WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, -3.5, 69.1,69.11,2018-02-28 00:00:00,-3.503,9
None, -4.4, 72.2,72.2,2018-02-28 01:00:00,-4.372,9
None, -4.5, 72.8,72.8,2018-02-28 02:00:00,-4.454,9
None, -4.1, 71.3,71.32,2018-02-28 03:00:00,-4.062,9
None, -4.5, 75.0,75.0,2018-02-28 04:00:00,-4.483,9
None, -2.9, 69.6,69.59,2018-02-28 05:00:00,-2.941,9
None, -2.6, 79.6,79.6,2018-02-28 06:00:00,-2.575,9
None, -2.7, 76.9,76.87,2018-02-28 07:00:00,-2.653,9
None, -2.7, 80.1,80.1,2018-02-28 08:00:00,-2.663,9
None, -2.1, 77.9,77.94,2018-02-28 09:00:00,-2.075,9
None, -1.2, 72.6,72.64,2018-02-28 10:00:00,-1.166,9
None, 0.1, 64.9,64.92,2018-02-28 11:00:00,0.063,9
None, 0.8, 62.1,62.05,2018-02-28 12:00:00,0.848999,9
None, 0.6, 64.2,64.19,2018-02-28 13:00:00,0.582,9
None, 0.7, 66.7,66.7,2018-02-28 14:00:00,0.66,9
None, 1.8, 58.7,58.73,2018-02-28 15:00:00,1.797,9
None, 1.3, 64.2,64.24,2018-02-28 16:00:00,1.311,9
None, 0.9, 64.9,64.93,2018-02-28 17:00:00,0.945999,9
None, 0.8, 63.8,63.79,2018-02-28 18:00:00,0.820999,9
None, -0.2, 77.9,77.88,2018-02-28 19:00:00,-0.231,9
None, -0.7, 83.5,83.5,2018-02-28 20:00:00,-0.713998,9
None, -0.1, 75.2,75.24,2018-02-28 21:00:00,-0.086998,9
None, 0.1, 71.9,71.88,2018-02-28 22:00:00,0.082998,9
None, 0.0, 71.4,71.36,2018-02-28 23:00:00,0.035999,9
None, -0.1, 72.6,72.56,2018-03-01 00:00:00,-0.096,9
None, -0.2, 74.3,74.33,2018-03-01 01:00:00,-0.248998,9
None, -0.5, 76.1,76.12,2018-03-01 02:00:00,-0.465,9
None, -0.4, 76.1,76.12,2018-03-01 03:00:00,-0.442,9
None, -0.6, 78.0,78.03,2018-03-01 04:00:00,-0.572,9
None, -0.8, 80.2,80.2,2018-03-01 05:00:00,-0.837,9
None, -1.5, 80.6,80.6,2018-03-01 06:00:00,-1.474,9
None, -1.4, 74.6,74.6,2018-03-01 07:00:00,-1.423,9
None, -1.5, 74.2,74.21,2018-03-01 08:00:00,-1.49,9
None, -1.5, 73.5,73.48,2018-03-01 09:00:00,-1.486,9
None, -1.7, 76.7,76.68,2018-03-01 10:00:00,-1.738,9
None, -1.7, 72.4,72.39,2018-03-01 11:00:00,-1.669,9
None, -1.6, 67.7,67.73,2018-03-01 12:00:00,-1.624,9
None, -1.5, 64.7,64.72,2018-03-01 13:00:00,-1.501,9
None, -1.4, 63.2,63.16,2018-03-01 14:00:00,-1.381,9
None, -1.4, 66.3,66.3,2018-03-01 15:00:00,-1.394,9
None, -1.9, 68.7,68.74,2018-03-01 16:00:00,-1.919,9
None, -2.3, 63.4,63.43,2018-03-01 17:00:00,-2.268,9
None, -2.8, 59.9,59.86,2018-03-01 18:00:00,-2.757,9
None, -3.3, 57.9,57.89,2018-03-01 19:00:00,-3.343,9
None, -4.0, 61.3,61.29,2018-03-01 20:00:00,-3.961,9
None, -5.1, 63.9,63.94,2018-03-01 21:00:00,-5.144,9
None, -5.6, 63.0,63.01,2018-03-01 22:00:00,-5.584,9
None, -6.1, 62.7,62.68,2018-03-01 23:00:00,-6.09,9
None, -6.4, 62.2,62.16,2018-03-02 00:00:00,-6.368,9
None, -6.7, 62.9,62.85,2018-03-02 01:00:00,-6.665,9
None, -6.9, 62.8,62.79,2018-03-02 02:00:00,-6.899,9
None, -6.9, 64.2,64.23,2018-03-02 03:00:00,-6.882,9
None, -6.8, 65.6,65.61,2018-03-02 04:00:00,-6.844,9
None, -7.3, 75.4,75.39,2018-03-02 05:00:00,-7.253,9
None, -7.8, 84.8,84.8,2018-03-02 06:00:00,-7.793,9
None, -8.0, 80.8,80.8,2018-03-02 07:00:00,-7.955,9
None, -8.0, 75.2,75.17,2018-03-02 08:00:00,-7.974,9
None, -8.4, 79.2,79.15,2018-03-02 09:00:00,-8.36,9
None, -8.6, 76.8,76.81,2018-03-02 10:00:00,-8.57,9
None, -8.1, 68.9,68.89,2018-03-02 11:00:00,-8.05,9
None, -7.2, 63.1,63.07,2018-03-02 12:00:00,-7.193,9
None, -6.6, 59.9,59.87,2018-03-02 13:00:00,-6.574,9
None, -6.0, 56.9,56.89,2018-03-02 14:00:00,-5.979,9
None, -6.0, 56.4,56.4,2018-03-02 15:00:00,-6.049,9
None, -6.6, 58.0,57.96,2018-03-02 16:00:00,-6.619,9
None, -6.9, 58.9,58.87,2018-03-02 17:00:00,-6.921,9
None, -7.9, 60.9,60.94,2018-03-02 18:00:00,-7.882,9
None, -9.4, 63.7,63.74,2018-03-02 19:00:00,-9.39,9
None, -10.8, 67.6,67.56,2018-03-02 20:00:00,-10.83,9
None, -12.6, 71.4,71.36,2018-03-02 21:00:00,-12.58,9
None, -14.2, 76.6,76.58,2018-03-02 22:00:00,-14.24,9
None, -15.4, 78.8,78.84,2018-03-02 23:00:00,-15.38,9
None, -15.8, 76.6,76.6,2018-03-03 00:00:00,-15.83,9
None, -16.9, 76.5,76.47,2018-03-03 01:00:00,-16.89,9
None, -17.2, 75.9,75.91,2018-03-03 02:00:00,-17.21,9
None, -16.7, 75.6,75.56,2018-03-03 03:00:00,-16.72,9
None, -17.5, 76.1,76.05,2018-03-03 04:00:00,-17.5,9
None, -17.0, 75.0,75.03,2018-03-03 05:00:00,-16.97,9
None, -16.2, 71.4,71.44,2018-03-03 06:00:00,-16.15,9
None, -16.0, 67.8,67.75,2018-03-03 07:00:00,-15.97,9
None, -16.1, 66.8,66.75,2018-03-03 08:00:00,-16.14,9
None, -15.8, 65.2,65.16,2018-03-03 09:00:00,-15.81,9
None, -14.7, 62.2,62.16,2018-03-03 10:00:00,-14.69,9
None, -13.2, 58.4,58.41,2018-03-03 11:00:00,-13.17,9
None, -12.4, 58.0,57.97,2018-03-03 12:00:00,-12.4,9
None, -10.4, 53.7,53.68,2018-03-03 13:00:00,-10.38,9
None, -9.0, 50.6,50.6,2018-03-03 14:00:00,-8.96,9
None, -7.2, 44.9,44.86,2018-03-03 15:00:00,-7.152,9
None, -6.6, 43.4,43.43,2018-03-03 16:00:00,-6.589,9
None, -6.1, 42.9,42.89,2018-03-03 17:00:00,-6.092,9
None, -7.5, 50.8,50.83,2018-03-03 18:00:00,-7.502,9
None, -7.9, 53.2,53.16,2018-03-03 19:00:00,-7.946,9
None, -9.3, 59.8,59.77,2018-03-03 20:00:00,-9.29,9
None, -10.2, 63.3,63.27,2018-03-03 21:00:00,-10.23,9
None, -10.5, 65.3,65.34,2018-03-03 22:00:00,-10.53,9
None, -10.3, 60.7,60.72,2018-03-03 23:00:00,-10.26,9
None, -10.8, 58.8,58.84,2018-03-04 00:00:00,-10.77,9
None, -12.0, 65.5,65.52,2018-03-04 01:00:00,-12.04,9
None, -12.4, 66.9,66.92,2018-03-04 02:00:00,-12.36,9
None, -12.9, 66.9,66.91,2018-03-04 03:00:00,-12.85,9
None, -14.0, 69.1,69.08,2018-03-04 04:00:00,-13.98,9
None, -14.4, 68.3,68.29,2018-03-04 05:00:00,-14.38,9
None, -15.3, 70.6,70.64,2018-03-04 06:00:00,-15.34,9
None, -16.0, 71.9,71.86,2018-03-04 07:00:00,-16.03,9
None, -16.9, 73.6,73.64,2018-03-04 08:00:00,-16.93,9
None, -15.0, 65.8,65.81,2018-03-04 09:00:00,-15.0,9
None, -13.1, 58.5,58.45,2018-03-04 10:00:00,-13.05,9
None, -11.9, 56.4,56.43,2018-03-04 11:00:00,-11.92,9
None, -10.0, 50.9,50.91,2018-03-04 12:00:00,-9.96,9
None, -8.5, 46.0,46.03,2018-03-04 13:00:00,-8.52,9
None, -7.2, 43.4,43.4,2018-03-04 14:00:00,-7.173,9
None, -5.7, 40.1,40.12,2018-03-04 15:00:00,-5.737,9
None, -4.7, 38.5,38.5,2018-03-04 16:00:00,-4.724,9
None, -4.9, 39.9,39.91,2018-03-04 17:00:00,-4.881,9
None, -5.8, 42.4,42.42,2018-03-04 18:00:00,-5.783,9
None, -9.8, 57.5,57.48,2018-03-04 19:00:00,-9.77,9
None, -12.8, 67.5,67.47,2018-03-04 20:00:00,-12.75,9
None, -14.3, 70.7,70.69,2018-03-04 21:00:00,-14.25,9
None, -15.9, 80.0,80.0,2018-03-04 22:00:00,-15.85,9
None, -17.3, 81.4,81.4,2018-03-04 23:00:00,-17.32,9
