wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
215.0, None, None,0.0, None,0.5, None,-0.5, None, None, None,100.0,2018-01-28 20:00:00,4,,,,,,
251.0, None, None,0.0, None,2.7, None,0.2, None, None, None,100.0,2018-01-28 21:00:00,4,,,,,,
256.0, None, None,0.0, None,2.8, None,0.8, None, None, None,100.0,2018-01-28 22:00:00,4,,,,,,
239.0, None, None,0.2, None,0.8, None,0.6, None, None, None,100.0,2018-01-28 23:00:00,4,,,,,,
,,,,,,,,,,,,2018-01-22 00:00:00,4,,4.4, 1.333,73.2,73.18,4.448
,,,,,,,,,,,,2018-01-22 01:00:00,4,,3.7, 0.773,75.3,75.29,3.713
,,,,,,,,,,,,2018-01-22 02:00:00,4,,2.5, 1.548,79.2,79.15,2.5
,,,,,,,,,,,,2018-01-22 03:00:00,4,,2.0, 1.43,81.1,81.1,2.026
,,,,,,,,,,,,2018-01-22 04:00:00,4,,1.9, 1.493,81.2,81.2,1.949
,,,,,,,,,,,,2018-01-22 05:00:00,4,,-0.5, 1.407,84.6,84.6,-0.474
,,,,,,,,,,,,2018-01-22 06:00:00,4,,-1.0, 1.934,85.9,85.9,-1.015
,,,,,,,,,,,,2018-01-22 07:00:00,4,,-1.2, 1.545,86.3,86.3,-1.183
,,,,,,,,,,,,2018-01-22 08:00:00,4,,-1.3, 1.32,87.2,87.2,-1.254
,,,,,,,,,,,,2018-01-22 09:00:00,4,,-0.1, 2.265,83.6,83.6,-0.103
,,,,,,,,,,,,2018-01-22 10:00:00,4,,1.5, 2.028,78.0,77.95,1.463
,,,,,,,,,,,,2018-01-22 11:00:00,4,,3.2, 2.294,73.7,73.7,3.16
,,,,,,,,,,,,2018-01-22 12:00:00,4,,3.8, 2.338,69.9,69.85,3.825
,,,,,,,,,,,,2018-01-22 13:00:00,4,,5.4, 1.699,61.1,61.06,5.359
,,,,,,,,,,,,2018-01-22 14:00:00,4,,6.4, 1.677,53.5,53.47,6.42
,,,,,,,,,,,,2018-01-22 15:00:00,4,,6.7, 1.585,53.6,53.59,6.689
,,,,,,,,,,,,2018-01-22 16:00:00,4,,5.2, 2.771,62.9,62.89,5.241
,,,,,,,,,,,,2018-01-22 17:00:00,4,,4.2, 2.275,66.6,66.63,4.236
,,,,,,,,,,,,2018-01-22 18:00:00,4,,2.5, 2.41,73.1,73.1,2.469
,,,,,,,,,,,,2018-01-22 19:00:00,4,,1.4, 2.488,76.4,76.37,1.381
,,,,,,,,,,,,2018-01-22 20:00:00,4,,0.1, 2.606,79.6,79.64,0.072999
,,,,,,,,,,,,2018-01-22 21:00:00,4,,0.0, 3.107,79.1,79.05,0.017999
,,,,,,,,,,,,2018-01-22 22:00:00,4,,0.4, 3.092,79.3,79.33,0.393999
,,,,,,,,,,,,2018-01-22 23:00:00,4,,-0.3, 2.253,80.9,80.9,-0.272
,,,,,,,,,,,,2018-01-23 00:00:00,4,,-0.9, 2.812,75.7,75.74,-0.929
,,,,,,,,,,,,2018-01-23 01:00:00,4,,-0.7, 3.321,79.6,79.62,-0.674
,,,,,,,,,,,,2018-01-23 02:00:00,4,,-0.7, 2.645,81.1,81.1,-0.67
,,,,,,,,,,,,2018-01-23 03:00:00,4,,-1.2, 2.156,77.3,77.26,-1.23
,,,,,,,,,,,,2018-01-23 04:00:00,4,,-1.2, 2.088,76.4,76.36,-1.198
,,,,,,,,,,,,2018-01-23 05:00:00,4,,-1.4, 1.97,78.3,78.25,-1.383
,,,,,,,,,,,,2018-01-23 06:00:00,4,,-1.7, 1.989,78.9,78.88,-1.658
,,,,,,,,,,,,2018-01-23 07:00:00,4,,-1.9, 2.38,80.0,80.0,-1.873
,,,,,,,,,,,,2018-01-23 08:00:00,4,,-1.2, 0.547999,75.2,75.16,-1.23
,,,,,,,,,,,,2018-01-23 09:00:00,4,,-1.7, 1.934,76.1,76.06,-1.724
,,,,,,,,,,,,2018-01-23 10:00:00,4,,-0.6, None,72.0,71.98,-0.587
,,,,,,,,,,,,2018-01-23 11:00:00,4,,0.0, 0.266,73.0,73.02,0.028999
,,,,,,,,,,,,2018-01-23 12:00:00,4,,0.5, 0.837,76.6,76.59,0.490999
,,,,,,,,,,,,2018-01-23 13:00:00,4,,-0.4, 0.592,93.8,93.8,-0.444999
,,,,,,,,,,,,2018-01-23 14:00:00,4,,-0.4, 0.402,92.9,92.9,-0.409999
,,,,,,,,,,,,2018-01-23 15:00:00,4,,-0.3, 0.561999,93.2,93.2,-0.319
,,,,,,,,,,,,2018-01-23 16:00:00,4,,-0.5, 0.202,95.8,95.8,-0.483
,,,,,,,,,,,,2018-01-23 17:00:00,4,,-0.5, 0.523,96.2,96.2,-0.527998
,,,,,,,,,,,,2018-01-23 18:00:00,4,,-0.5, 0.094999,96.2,96.2,-0.451
,,,,,,,,,,,,2018-01-23 19:00:00,4,,-0.4, 0.194,95.3,95.3,-0.432
,,,,,,,,,,,,2018-01-23 20:00:00,4,,-0.8, 1.793,95.2,95.2,-0.832
,,,,,,,,,,,,2018-01-23 21:00:00,4,,-0.6, 1.215,94.7,94.7,-0.588998
,,,,,,,,,,,,2018-01-23 22:00:00,4,,-0.5, 0.261,94.0,94.0,-0.495
,,,,,,,,,,,,2018-01-23 23:00:00,4,,-0.4, 0.712,95.6,95.6,-0.449
,,,,,,,,,,,,2018-01-24 00:00:00,4,,-0.4, 0.994,96.5,96.5,-0.448
,,,,,,,,,,,,2018-01-24 01:00:00,4,,-0.2, None,97.3,97.3,-0.237
,,,,,,,,,,,,2018-01-24 02:00:00,4,,-0.2, None,97.5,97.5,-0.236
,,,,,,,,,,,,2018-01-24 03:00:00,4,,-0.2, None,97.6,97.6,-0.163
,,,,,,,,,,,,2018-01-24 04:00:00,4,,0.0, None,97.4,97.4,-0.013
,,,,,,,,,,,,2018-01-24 05:00:00,4,,0.0, None,97.2,97.2,0.008999
,,,,,,,,,,,,2018-01-24 06:00:00,4,,-0.2, None,97.0,97.0,-0.171
,,,,,,,,,,,,2018-01-24 07:00:00,4,,-0.1, None,96.6,96.6,-0.148
,,,,,,,,,,,,2018-01-24 08:00:00,4,,-0.2, None,96.6,96.6,-0.225998
,,,,,,,,,,,,2018-01-24 09:00:00,4,,0.2, None,95.7,95.7,0.168999
,,,,,,,,,,,,2018-01-24 10:00:00,4,,0.7, 0.472999,93.5,93.5,0.663999
,,,,,,,,,,,,2018-01-24 11:00:00,4,,1.1, 1.342,91.7,91.7,1.131
,,,,,,,,,,,,2018-01-24 12:00:00,4,,1.5, 0.347,90.8,90.8,1.54
,,,,,,,,,,,,2018-01-24 13:00:00,4,,1.9, 0.301999,91.3,91.3,1.891
,,,,,,,,,,,,2018-01-24 14:00:00,4,,1.8, None,92.6,92.6,1.759
,,,,,,,,,,,,2018-01-24 15:00:00,4,,1.4, None,95.1,95.1,1.386
,,,,,,,,,,,,2018-01-24 16:00:00,4,,0.6, None,96.3,96.3,0.640999
,,,,,,,,,,,,2018-01-24 17:00:00,4,,0.4, None,97.4,97.4,0.370999
,,,,,,,,,,,,2018-01-24 18:00:00,4,,0.3, None,97.9,97.9,0.305
,,,,,,,,,,,,2018-01-24 19:00:00,4,,0.4, None,98.0,98.0,0.43
,,,,,,,,,,,,2018-01-24 20:00:00,4,,0.4, None,97.9,97.9,0.381
,,,,,,,,,,,,2018-01-24 21:00:00,4,,0.4, None,97.9,97.9,0.374
,,,,,,,,,,,,2018-01-24 22:00:00,4,,0.5, None,97.9,97.9,0.455
,,,,,,,,,,,,2018-01-24 23:00:00,4,,0.4, None,97.8,97.8,0.439
,,,,,,,,,,,,2018-01-25 00:00:00,4,,0.6, 0.137998,97.5,97.5,0.555998
,,,,,,,,,,,,2018-01-25 01:00:00,4,,0.4, 0.481,97.8,97.8,0.4
,,,,,,,,,,,,2018-01-25 02:00:00,4,,0.5, 1.125,98.0,98.0,0.453999
,,,,,,,,,,,,2018-01-25 03:00:00,4,,0.6, 2.015,98.0,98.0,0.578998
,,,,,,,,,,,,2018-01-25 04:00:00,4,,0.6, 1.836,98.2,98.2,0.619
,,,,,,,,,,,,2018-01-25 05:00:00,4,,0.7, 1.062,97.6,97.6,0.717
,,,,,,,,,,,,2018-01-25 06:00:00,4,,0.3, 0.744,96.7,96.7,0.3
,,,,,,,,,,,,2018-01-25 07:00:00,4,,0.0, 0.254999,96.9,96.9,-0.046
,,,,,,,,,,,,2018-01-25 08:00:00,4,,-0.3, 1.56,97.2,97.2,-0.301999
,,,,,,,,,,,,2018-01-25 09:00:00,4,,1.0, 1.077,93.2,93.2,0.982999
,,,,,,,,,,,,2018-01-25 10:00:00,4,,3.1, 0.537998,84.2,84.2,3.13
,,,,,,,,,,,,2018-01-25 11:00:00,4,,3.7, 1.889,82.2,82.2,3.715
,,,,,,,,,,,,2018-01-25 12:00:00,4,,3.2, 2.555,84.5,84.5,3.21
,,,,,,,,,,,,2018-01-25 13:00:00,4,,4.2, 2.25,76.5,76.5,4.242
