TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
1.7,2.444,71.7,71.72,2018-01-18 19:00:00,1.67,3
1.1,2.339,72.0,71.96,2018-01-18 20:00:00,1.119,3
1.0,3.035,71.4,71.4,2018-01-18 21:00:00,0.950999,3
1.1,3.578,70.6,70.58,2018-01-18 22:00:00,1.111,3
0.8,3.819,72.1,72.06,2018-01-18 23:00:00,0.804,3
0.2,1.775,75.0,75.04,2018-01-19 00:00:00,0.193,3
0.1,2.806,76.7,76.65,2018-01-19 01:00:00,0.116999,3
0.1,3.54,77.5,77.53,2018-01-19 02:00:00,0.093,3
-0.1,2.347,76.9,76.85,2018-01-19 03:00:00,-0.133,3
-0.3,1.17,75.9,75.93,2018-01-19 04:00:00,-0.298999,3
1.0,1.041,69.0,68.95,2018-01-19 05:00:00,0.973999,3
0.9,1.613,68.7,68.72,2018-01-19 06:00:00,0.885999,3
0.3,1.478,70.7,70.7,2018-01-19 07:00:00,0.338999,3
-0.3,0.698,73.6,73.58,2018-01-19 08:00:00,-0.337998,3
-0.5,1.967,72.1,72.14,2018-01-19 09:00:00,-0.533999,3
0.4,1.192,67.7,67.7,2018-01-19 10:00:00,0.379,3
2.7,0.904999,59.6,59.57,2018-01-19 11:00:00,2.681,3
3.5,1.797,58.6,58.6,2018-01-19 12:00:00,3.521,3
3.4,3.078,59.2,59.22,2018-01-19 13:00:00,3.448,3
2.6,3.987,63.7,63.72,2018-01-19 14:00:00,2.612,3
