TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
-7.8, None,93.2, 93.2,2018-01-16 13:00:00, -7.777,3
-8.1, None,92.9, 92.9,2018-01-16 14:00:00, -8.07,3
-7.7, None,93.4, 93.4,2018-01-16 15:00:00, -7.651,3
-7.4, None,93.6, 93.6,2018-01-16 16:00:00, -7.359,3
-7.6, None,93.7, 93.7,2018-01-16 17:00:00, -7.6,3
-7.8, None,93.5, 93.5,2018-01-16 18:00:00, -7.757,3
-7.7, None,93.5, 93.5,2018-01-16 19:00:00, -7.734,3
-7.3, None,93.9, 93.9,2018-01-16 20:00:00, -7.325,3
-7.1, None,94.2, 94.2,2018-01-16 21:00:00, -7.141,3
-7.1, None,94.2, 94.2,2018-01-16 22:00:00, -7.095,3
-7.1, None,94.1, 94.1,2018-01-16 23:00:00, -7.061,3
-4.4, None,94.9, 94.9,2018-01-17 00:00:00, -4.406,3
1.3, None,89.3, 89.3,2018-01-17 01:00:00, 1.25,3
4.1, None,69.9, 69.87,2018-01-17 02:00:00, 4.076,3
4.4, None,67.4, 67.42,2018-01-17 03:00:00, 4.392,3
3.6, None,70.0, 69.95,2018-01-17 04:00:00, 3.576,3
2.8, None,71.7, 71.68,2018-01-17 05:00:00, 2.82,3
3.0, None,68.4, 68.4,2018-01-17 06:00:00, 2.996,3
2.3, None,69.4, 69.35,2018-01-17 07:00:00, 2.332,3
2.0, None,69.2, 69.19,2018-01-17 08:00:00, 2.003,3
1.6, None,69.3, 69.25,2018-01-17 09:00:00, 1.648,3
0.2, None,73.5, 73.54,2018-01-17 10:00:00, 0.226998,3
-1.0, None,79.0, 79.01,2018-01-17 11:00:00, -1.028,3
-0.5, None,75.5, 75.54,2018-01-17 12:00:00, -0.5,3
-1.5, None,82.3, 82.3,2018-01-17 13:00:00, -1.508,3
-1.1, None,79.6, 79.56,2018-01-17 14:00:00, -1.149,3
-0.3, None,79.0, 78.96,2018-01-17 15:00:00, -0.254999,3
-0.7, None,85.8, 85.8,2018-01-17 16:00:00, -0.736998,3
-0.9, None,81.7, 81.7,2018-01-17 17:00:00, -0.865998,3
-1.3, None,83.7, 83.7,2018-01-17 18:00:00, -1.301,3
-2.2, None,89.6, 89.6,2018-01-17 19:00:00, -2.179,3
-1.6, None,85.9, 85.9,2018-01-17 20:00:00, -1.637,3
-1.4, None,82.8, 82.8,2018-01-17 21:00:00, -1.428,3
-1.2, None,80.9, 80.9,2018-01-17 22:00:00, -1.207,3
-1.1, None,79.6, 79.61,2018-01-17 23:00:00, -1.062,3
-1.2, None,80.2, 80.2,2018-01-18 00:00:00, -1.204,3
-1.5, None,80.6, 80.6,2018-01-18 01:00:00, -1.495,3
-2.9, None,89.1, 89.1,2018-01-18 02:00:00, -2.869,3
-3.2, None,85.3, 85.3,2018-01-18 03:00:00, -3.186,3
-4.0, None,87.5, 87.5,2018-01-18 04:00:00, -3.963,3
-4.3, None,92.2, 92.2,2018-01-18 05:00:00, -4.35,3
-4.7, None,93.0, 93.0,2018-01-18 06:00:00, -4.691,3
-4.7, None,94.9, 94.9,2018-01-18 07:00:00, -4.654,3
-4.9, None,95.1, 95.1,2018-01-18 08:00:00, -4.912,3
-5.1, None,91.2, 91.2,2018-01-18 09:00:00, -5.063,3
-5.5, None,90.3, 90.3,2018-01-18 10:00:00, -5.464,3
-5.4, None,90.2, 90.2,2018-01-18 11:00:00, -5.434,3
-5.1, None,88.9, 88.9,2018-01-18 12:00:00, -5.06,3
-3.7, None,87.7, 87.7,2018-01-18 13:00:00, -3.666,3
-1.6, None,79.4, 79.42,2018-01-18 14:00:00, -1.559,3
-0.4, None,77.9, 77.88,2018-01-18 15:00:00, -0.43,3
4.5, None,63.1, 63.08,2018-01-18 16:00:00, 4.518,3
4.9, None,60.8, 60.84,2018-01-18 17:00:00, 4.875,3
3.8, None,64.1, 64.07,2018-01-18 18:00:00, 3.816,3
2.5, None,68.1, 68.13,2018-01-18 19:00:00, 2.541,3
0.4, None,78.4, 78.35,2018-01-18 20:00:00, 0.414999,3
0.4, None,77.7, 77.66,2018-01-18 21:00:00, 0.388998,3
-2.9, None,92.9, 92.9,2018-01-18 22:00:00, -2.868,3
-3.5, None,96.9, 96.9,2018-01-18 23:00:00, -3.538,3
-3.6, None,96.4, 96.4,2018-01-19 00:00:00, -3.645,3
-3.4, None,96.5, 96.5,2018-01-19 01:00:00, -3.389,3
-3.6, None,95.8, 95.8,2018-01-19 02:00:00, -3.573,3
-4.6, None,97.0, 97.0,2018-01-19 03:00:00, -4.561,3
-4.4, None,96.5, 96.5,2018-01-19 04:00:00, -4.45,3
-4.6, None,96.3, 96.3,2018-01-19 05:00:00, -4.606,3
-4.6, None,96.0, 96.0,2018-01-19 06:00:00, -4.577,3
-4.3, None,94.7, 94.7,2018-01-19 07:00:00, -4.253,3
-4.4, None,96.2, 96.2,2018-01-19 08:00:00, -4.441,3
-3.9, None,94.7, 94.7,2018-01-19 09:00:00, -3.911,3
-4.2, None,94.6, 94.6,2018-01-19 10:00:00, -4.176,3
-4.3, None,86.6, 86.6,2018-01-19 11:00:00, -4.259,3
-2.3, None,81.0, 81.0,2018-01-19 12:00:00, -2.254,3
-4.1, None,92.0, 92.0,2018-01-19 13:00:00, -4.126,3
-3.4, None,86.3, 86.3,2018-01-19 14:00:00, -3.416,3
-2.9, None,87.2, 87.2,2018-01-19 15:00:00, -2.932,3
-3.4, None,87.5, 87.5,2018-01-19 16:00:00, -3.361,3
-3.4, None,83.1, 83.1,2018-01-19 17:00:00, -3.398,3
-2.6, None,68.3, 68.32,2018-01-19 18:00:00, -2.61,3
-3.7, None,72.0, 71.95,2018-01-19 19:00:00, -3.668,3
-4.2, None,74.9, 74.86,2018-01-19 20:00:00, -4.221,3
-5.2, None,77.2, 77.17,2018-01-19 21:00:00, -5.179,3
-6.3, None,80.5, 80.5,2018-01-19 22:00:00, -6.315,3
-7.6, None,84.8, 84.8,2018-01-19 23:00:00, -7.565,3
-8.4, None,90.5, 90.5,2018-01-20 00:00:00, -8.42,3
-8.8, None,93.9, 93.9,2018-01-20 01:00:00, -8.83,3
-9.2, None,94.5, 94.5,2018-01-20 02:00:00, -9.21,3
-10.1, None,94.2, 94.2,2018-01-20 03:00:00, -10.05,3
-10.9, None,90.7, 90.7,2018-01-20 04:00:00, -10.86,3
-10.3, None,88.9, 88.9,2018-01-20 05:00:00, -10.28,3
-9.6, None,89.1, 89.1,2018-01-20 06:00:00, -9.57,3
-9.3, None,90.3, 90.3,2018-01-20 07:00:00, -9.32,3
-9.0, None,89.6, 89.6,2018-01-20 08:00:00, -9.04,3
-9.0, None,92.6, 92.6,2018-01-20 09:00:00, -8.96,3
-8.7, None,91.7, 91.7,2018-01-20 10:00:00, -8.67,3
-8.2, None,88.8, 88.8,2018-01-20 11:00:00, -8.17,3
-7.0, None,80.4, 80.4,2018-01-20 12:00:00, -6.996,3
-6.7, None,81.0, 81.0,2018-01-20 13:00:00, -6.721,3
-6.5, None,80.5, 80.5,2018-01-20 14:00:00, -6.504,3
-6.4, None,80.5, 80.5,2018-01-20 15:00:00, -6.375,3
-6.2, None,80.7, 80.7,2018-01-20 16:00:00, -6.192,3
-6.2, None,81.7, 81.7,2018-01-20 17:00:00, -6.201,3
-6.2, None,81.9, 81.9,2018-01-20 18:00:00, -6.202,3
-6.3, None,82.9, 82.9,2018-01-20 19:00:00, -6.273,3
-6.4, None,84.4, 84.4,2018-01-20 20:00:00, -6.359,3
-6.4, None,85.2, 85.2,2018-01-20 21:00:00, -6.432,3
-6.4, None,85.9, 85.9,2018-01-20 22:00:00, -6.375,3
-6.5, None,87.8, 87.8,2018-01-20 23:00:00, -6.474,3
-6.3, None,89.1, 89.1,2018-01-21 00:00:00, -6.307,3
-6.2, None,90.3, 90.3,2018-01-21 01:00:00, -6.226,3
-5.9, None,89.3, 89.3,2018-01-21 02:00:00, -5.883,3
-5.3, None,86.6, 86.6,2018-01-21 03:00:00, -5.297,3
-5.2, None,85.3, 85.3,2018-01-21 04:00:00, -5.171,3
-5.2, None,84.0, 84.0,2018-01-21 05:00:00, -5.216,3
-5.4, None,86.0, 86.0,2018-01-21 06:00:00, -5.358,3
-5.5, None,87.2, 87.2,2018-01-21 07:00:00, -5.503,3
-5.8, None,87.2, 87.2,2018-01-21 08:00:00, -5.756,3
-6.2, None,88.4, 88.4,2018-01-21 09:00:00, -6.212,3
-6.7, None,87.2, 87.2,2018-01-21 10:00:00, -6.715,3
-6.9, None,86.4, 86.4,2018-01-21 11:00:00, -6.856,3
-6.7, None,81.9, 81.9,2018-01-21 12:00:00, -6.654,3
-6.7, None,83.4, 83.4,2018-01-21 13:00:00, -6.664,3
-6.6, None,85.1, 85.1,2018-01-21 14:00:00, -6.598,3
-6.1, None,84.9, 84.9,2018-01-21 15:00:00, -6.118,3
-5.7, None,84.2, 84.2,2018-01-21 16:00:00, -5.738,3
-5.6, None,84.1, 84.1,2018-01-21 17:00:00, -5.631,3
-5.6, None,84.2, 84.2,2018-01-21 18:00:00, -5.58,3
-5.7, None,86.0, 86.0,2018-01-21 19:00:00, -5.699,3
-6.0, None,89.4, 89.4,2018-01-21 20:00:00, -6.02,3
-6.2, None,91.6, 91.6,2018-01-21 21:00:00, -6.176,3
-6.1, None,92.1, 92.1,2018-01-21 22:00:00, -6.12,3
-6.1, None,90.9, 90.9,2018-01-21 23:00:00, -6.095,3
