WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, 5.0, 5.059, None,2018-01-18 07:00:00, 4.975,3
None, 4.4, 4.004, None,2018-01-18 08:00:00, 4.387,3
None, 4.2, 3.236, None,2018-01-18 09:00:00, 4.185,3
None, 4.5, 5.02, None,2018-01-18 10:00:00, 4.526,3
None, 4.6, 5.333, None,2018-01-18 11:00:00, 4.586,3
None, 5.3, 5.781, None,2018-01-18 12:00:00, 5.258,3
None, 5.2, 5.992, None,2018-01-18 13:00:00, 5.165,3
None, 4.9, 5.843, None,2018-01-18 14:00:00, 4.948,3
None, 5.3, 6.38, None,2018-01-18 15:00:00, 5.25,3
None, 5.5, 6.355, None,2018-01-18 16:00:00, 5.527,3
None, 5.3, 5.77, None,2018-01-18 17:00:00, 5.302,3
None, 5.2, 4.486, None,2018-01-18 18:00:00, 5.182,3
None, 5.3, 4.76, None,2018-01-18 19:00:00, 5.26,3
None, 4.8, 3.656, None,2018-01-18 20:00:00, 4.849,3
None, 4.7, 4.33, None,2018-01-18 21:00:00, 4.696,3
None, 4.6, 4.357, None,2018-01-18 22:00:00, 4.626,3
None, 4.4, 4.125, None,2018-01-18 23:00:00, 4.351,3
None, 4.3, 4.872, None,2018-01-19 00:00:00, 4.27,3
None, 4.2, 5.684, None,2018-01-19 01:00:00, 4.173,3
None, 3.9, 5.908, None,2018-01-19 02:00:00, 3.934,3
None, 3.6, 5.259, None,2018-01-19 03:00:00, 3.562,3
None, 3.2, 4.453, None,2018-01-19 04:00:00, 3.162,3
None, 3.2, 4.349, None,2018-01-19 05:00:00, 3.191,3
None, 2.9, 4.344, None,2018-01-19 06:00:00, 2.905,3
None, 2.5, 3.835, None,2018-01-19 07:00:00, 2.466,3
None, 2.1, 4.077, None,2018-01-19 08:00:00, 2.064,3
None, 1.8, 3.688, None,2018-01-19 09:00:00, 1.784,3
None, 1.7, 3.034, None,2018-01-19 10:00:00, 1.71,3
None, 2.6, 3.334, None,2018-01-19 11:00:00, 2.602,3
None, 3.4, 4.301, None,2018-01-19 12:00:00, 3.385,3
None, 3.7, 3.359, None,2018-01-19 13:00:00, 3.678,3
None, 4.3, 3.044, None,2018-01-19 14:00:00, 4.272,3
None, 4.7, 3.753, None,2018-01-19 15:00:00, 4.667,3
None, 4.7, 3.802, None,2018-01-19 16:00:00, 4.681,3
None, 4.1, 2.976, None,2018-01-19 17:00:00, 4.062,3
None, 2.8, 1.572, None,2018-01-19 18:00:00, 2.828,3
None, 0.2, 1.472, None,2018-01-19 19:00:00, 0.178,3
None, -0.9, 1.705, None,2018-01-19 20:00:00, -0.884,3
None, -1.3, 2.25, None,2018-01-19 21:00:00, -1.31,3
None, -1.6, 2.181, None,2018-01-19 22:00:00, -1.615,3
None, -2.5, 1.728, None,2018-01-19 23:00:00, -2.471,3
None, -3.2, 1.253, None,2018-01-20 00:00:00, -3.188,3
None, -3.4, 1.43, None,2018-01-20 01:00:00, -3.361,3
None, -3.3, 1.292, None,2018-01-20 02:00:00, -3.25,3
None, -3.1, 1.566, None,2018-01-20 03:00:00, -3.101,3
None, -3.1, 1.685, None,2018-01-20 04:00:00, -3.094,3
None, -2.7, 2.403, None,2018-01-20 05:00:00, -2.738,3
None, -2.3, 2.312, None,2018-01-20 06:00:00, -2.346,3
None, -2.0, 2.563, None,2018-01-20 07:00:00, -2.033,3
None, -2.0, 1.351, None,2018-01-20 08:00:00, -2.045,3
None, -1.9, 1.401, None,2018-01-20 09:00:00, -1.913,3
None, -1.6, 1.907, None,2018-01-20 10:00:00, -1.595,3
None, -1.0, 1.624, None,2018-01-20 11:00:00, -1.02,3
None, 1.8, 2.186, None,2018-01-20 12:00:00, 1.829,3
None, 3.1, 3.898, None,2018-01-20 13:00:00, 3.055,3
None, 3.5, 2.769, None,2018-01-20 14:00:00, 3.486,3
None, 4.5, 1.182, None,2018-01-20 15:00:00, 4.469,3
None, 3.4, 1.749, None,2018-01-20 16:00:00, 3.381,3
None, 1.3, 2.314, None,2018-01-20 17:00:00, 1.278,3
None, -0.1, 3.0, None,2018-01-20 18:00:00, -0.082998,3
None, -0.8, 2.696, None,2018-01-20 19:00:00, -0.834999,3
None, -0.7, 2.883, None,2018-01-20 20:00:00, -0.722998,3
None, -0.4, 2.988, None,2018-01-20 21:00:00, -0.428999,3
None, -0.2, 1.914, None,2018-01-20 22:00:00, -0.215,3
None, 0.5, 1.488, None,2018-01-20 23:00:00, 0.458,3
None, 0.3, 1.406, None,2018-01-21 00:00:00, 0.256998,3
None, -0.1, 3.008, None,2018-01-21 01:00:00, -0.112998,3
None, -0.8, 3.118, None,2018-01-21 02:00:00, -0.814998,3
None, -1.1, 2.027, None,2018-01-21 03:00:00, -1.108,3
None, -0.7, 2.065, None,2018-01-21 04:00:00, -0.683,3
None, 0.8, 2.561, None,2018-01-21 05:00:00, 0.764998,3
None, 1.5, 2.744, None,2018-01-21 06:00:00, 1.459,3
None, 1.5, 3.703, None,2018-01-21 07:00:00, 1.518,3
None, 1.7, 3.054, None,2018-01-21 08:00:00, 1.657,3
None, 2.3, 2.027, None,2018-01-21 09:00:00, 2.326,3
None, 4.5, 2.851, None,2018-01-21 10:00:00, 4.506,3
None, 8.1, 6.105, None,2018-01-21 11:00:00, 8.05,3
None, 8.4, 7.07, None,2018-01-21 12:00:00, 8.37,3
None, 8.3, 7.19, None,2018-01-21 13:00:00, 8.28,3
None, 8.6, 6.941, None,2018-01-21 14:00:00, 8.64,3
None, 8.2, 6.845, None,2018-01-21 15:00:00, 8.22,3
None, 3.0, 5.512, None,2018-01-21 16:00:00, 3.05,3
None, 2.4, 3.81, None,2018-01-21 17:00:00, 2.397,3
None, 2.0, 1.886, None,2018-01-21 18:00:00, 2.047,3
None, 1.8, 2.721, None,2018-01-21 19:00:00, 1.754,3
None, 1.8, 3.601, None,2018-01-21 20:00:00, 1.834,3
None, 1.1, 1.447, None,2018-01-21 21:00:00, 1.08,3
None, -0.3, 0.351, None,2018-01-21 22:00:00, -0.254,3
None, 0.3, 0.319, None,2018-01-21 23:00:00, 0.296999,3
