station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, None, 2023-07-05 00:00:00, 5.9, 27.6
None, None, 2023-07-06 00:00:00, 8.2, 29.5
None, None, 2023-07-07 00:00:00, 9.8, 29.3
None, None, 2023-07-08 00:00:00, 8.9, 31.8
None, None, 2023-07-09 00:00:00, 10.1, 33.1
None, None, 2023-07-10 00:00:00, 11.7, 30.7
None, None, 2023-07-11 00:00:00, 12.5, 21.8
None, None, 2023-07-12 00:00:00, 10.2, 25.0
None, None, 2023-07-13 00:00:00, 10.2, 25.2
None, None, 2023-07-14 00:00:00, 9.6, 25.3
None, None, 2023-07-15 00:00:00, 10.1, 31.4
None, None, 2023-07-16 00:00:00, 10.7, 33.8
None, None, 2023-07-17 00:00:00, 9.9, 28.9
None, None, 2023-07-18 00:00:00, 8.4, 26.8
None, None, 2023-07-19 00:00:00, 8.0, 29.8
None, None, 2023-07-20 00:00:00, 9.8, 31.2
None, None, 2023-07-21 00:00:00, 11.0, 34.4
None, None, 2023-07-22 00:00:00, 11.2, 34.1
None, None, 2023-07-23 00:00:00, 10.4, 34.3
None, None, 2023-07-24 00:00:00, 11.3, 35.3
None, None, 2023-07-25 00:00:00, 12.2, 26.7
None, None, 2023-07-26 00:00:00, 6.4, 27.0
None, None, 2023-07-27 00:00:00, 7.4, 27.4
None, None, 2023-07-28 00:00:00, 11.0, 27.9
None, None, 2023-07-29 00:00:00, 10.4, 32.2
None, None, 2023-07-30 00:00:00, 12.4, 33.9
None, None, 2023-07-31 00:00:00, 9.3, 31.7
None, None, 2023-08-01 00:00:00, 6.8, 31.7
None, None, 2023-08-02 00:00:00, 6.6, 34.2
None, None, 2023-08-03 00:00:00, 8.9, 34.2
None, None, 2023-08-04 00:00:00, 9.5, 32.9
None, None, 2023-08-05 00:00:00, 14.6, 30.3
None, None, 2023-08-06 00:00:00, 11.0, 31.3
None, None, 2023-08-07 00:00:00, 12.6, 28.9
None, None, 2023-08-08 00:00:00, 10.3, 25.7
None, None, 2023-08-09 00:00:00, 13.7, 19.7
None, None, 2023-08-10 00:00:00, 10.4, 25.7
None, None, 2023-08-11 00:00:00, 6.8, 27.5
None, None, 2023-08-12 00:00:00, 12.5, 28.8
None, None, 2023-08-13 00:00:00, 9.3, 32.0
None, None, 2023-08-14 00:00:00, 10.0, 36.5
None, None, 2023-08-15 00:00:00, 11.0, 37.3
None, None, 2023-08-16 00:00:00, 13.3, 35.7
None, None, 2023-08-17 00:00:00, 12.7, 35.5
None, None, 2023-08-18 00:00:00, 14.2, 30.3
None, None, 2023-08-19 00:00:00, 7.2, 19.6
None, None, 2023-08-20 00:00:00, 3.4, 25.7
None, None, 2023-08-21 00:00:00, 10.7, 23.4
None, None, 2023-08-22 00:00:00, 15.1, 17.9
None, None, 2023-08-23 00:00:00, 11.8, 20.5
None, None, 2023-08-24 00:00:00, 8.3, 24.8
None, None, 2023-08-25 00:00:00, 6.3, 27.1
None, None, 2023-08-26 00:00:00, 9.1, 30.1
None, None, 2023-08-27 00:00:00, 8.4, 30.8
None, None, 2023-08-28 00:00:00, 7.8, 32.7
None, None, 2023-08-29 00:00:00, 7.7, 33.5
None, None, 2023-08-30 00:00:00, 12.6, 19.3
None, None, 2023-08-31 00:00:00, 12.5, 19.3
None, None, 2023-09-01 00:00:00, 11.8, 26.0
None, None, 2023-09-02 00:00:00, 7.9, 28.8
None, None, 2023-09-03 00:00:00, 11.2, 24.5
None, None, 2023-09-04 00:00:00, 10.6, 22.2
None, None, 2023-09-05 00:00:00, 10.3, 23.1
None, None, 2023-09-06 00:00:00, 6.7, 21.9
None, None, 2023-09-07 00:00:00, 6.2, 23.9
None, None, 2023-09-08 00:00:00, 10.4, 22.2
None, None, 2023-09-09 00:00:00, 5.8, 25.5
None, None, 2023-09-10 00:00:00, 4.0, 26.3
None, None, 2023-09-11 00:00:00, 4.9, 25.4
None, None, 2023-09-12 00:00:00, 7.6, 25.2
None, None, 2023-09-13 00:00:00, 11.2, 24.3
None, None, 2023-09-14 00:00:00, 4.2, 24.4
None, None, 2023-09-15 00:00:00, 3.0, 25.9
None, None, 2023-09-16 00:00:00, 2.6, 27.1
None, None, 2023-09-17 00:00:00, 4.6, 23.6
None, None, 2023-09-18 00:00:00, 5.8, 23.8
None, None, 2023-09-19 00:00:00, 2.2, 12.9
None, None, 2023-09-20 00:00:00, 4.4, 16.4
None, None, 2023-09-21 00:00:00, -0.6, 20.3
None, None, 2023-09-22 00:00:00, 3.3, 17.8
None, None, 2023-09-23 00:00:00, 9.0, 18.4
None, None, 2023-09-24 00:00:00, 6.5, 17.1
None, None, 2023-09-25 00:00:00, 8.3, 21.5
None, None, 2023-09-26 00:00:00, 8.3, 17.4
None, None, 2023-09-27 00:00:00, 5.0, 12.1
None, None, 2023-09-28 00:00:00, 5.2, 14.4
None, None, 2023-09-29 00:00:00, 4.5, 14.1
None, None, 2023-09-30 00:00:00, 3.3, 8.7
None, None, 2023-10-01 00:00:00, 3.4, 17.5
None, None, 2023-10-02 00:00:00, 0.0, 13.1
None, None, 2023-10-03 00:00:00, 5.1, 18.4
None, None, 2023-10-04 00:00:00, 5.7, 21.2
None, None, 2023-10-05 00:00:00, 3.2, 20.3
None, None, 2023-10-06 00:00:00, -0.3, 18.9
None, None, 2023-10-07 00:00:00, -1.5, 19.6
None, None, 2023-10-08 00:00:00, -0.7, 21.9
None, None, 2023-10-09 00:00:00, 0.8, 24.0
None, None, 2023-10-10 00:00:00, 8.7, 17.8
None, None, 2023-10-11 00:00:00, 6.2, 15.9
None, None, 2023-10-12 00:00:00, 3.5, 10.9
None, None, 2023-10-13 00:00:00, 4.9, 17.6
None, None, 2023-10-14 00:00:00, 1.1, 13.6
None, None, 2023-10-15 00:00:00, 6.6, 17.8
None, None, 2023-10-16 00:00:00, 5.1, 17.5
None, None, 2023-10-17 00:00:00, 9.2, 16.4
