station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
0.9, None, 2023-03-31 10:15:00, None, None
1.4, None, 2023-03-31 10:30:00, None, None
1.8, None, 2023-03-31 10:45:00, None, None
2.6, None, 2023-03-31 11:15:00, None, None
3.0, None, 2023-03-31 11:30:00, None, None
3.4, None, 2023-03-31 11:45:00, None, None
4.1, None, 2023-03-31 12:15:00, None, None
4.4, None, 2023-03-31 12:30:00, None, None
4.7, None, 2023-03-31 12:45:00, None, None
5.5, None, 2023-03-31 13:15:00, None, None
6.0, None, 2023-03-31 13:30:00, None, None
6.4, None, 2023-03-31 13:45:00, None, None
7.0, None, 2023-03-31 14:15:00, None, None
7.2, None, 2023-03-31 14:30:00, None, None
7.3, None, 2023-03-31 14:45:00, None, None
7.6, None, 2023-03-31 15:15:00, None, None
7.8, None, 2023-03-31 15:30:00, None, None
7.9, None, 2023-03-31 15:45:00, None, None
8.1, None, 2023-03-31 16:15:00, None, None
8.0, None, 2023-03-31 16:30:00, None, None
8.0, None, 2023-03-31 16:45:00, None, None
7.8, None, 2023-03-31 17:15:00, None, None
7.5, None, 2023-03-31 17:30:00, None, None
7.3, None, 2023-03-31 17:45:00, None, None
6.6, None, 2023-03-31 18:15:00, None, None
6.1, None, 2023-03-31 18:30:00, None, None
5.5, None, 2023-03-31 18:45:00, None, None
4.6, None, 2023-03-31 19:15:00, None, None
4.2, None, 2023-03-31 19:30:00, None, None
3.8, None, 2023-03-31 19:45:00, None, None
3.2, None, 2023-03-31 20:15:00, None, None
3.1, None, 2023-03-31 20:30:00, None, None
2.9, None, 2023-03-31 20:45:00, None, None
2.9, None, 2023-03-31 21:15:00, None, None
3.0, None, 2023-03-31 21:30:00, None, None
3.2, None, 2023-03-31 21:45:00, None, None
3.0, None, 2023-03-31 22:15:00, None, None
2.7, None, 2023-03-31 22:30:00, None, None
2.4, None, 2023-03-31 22:45:00, None, None
2.0, None, 2023-03-31 23:15:00, None, None
1.9, None, 2023-03-31 23:30:00, None, None
1.7, None, 2023-03-31 23:45:00, None, None
None, 3.3, 2023-04-01 00:00:00, 1.1, 6.1
1.6, None, 2023-04-01 00:15:00, None, None
1.6, None, 2023-04-01 00:30:00, None, None
1.6, None, 2023-04-01 00:45:00, None, None
1.6, None, 2023-04-01 01:15:00, None, None
1.6, None, 2023-04-01 01:30:00, None, None
1.6, None, 2023-04-01 01:45:00, None, None
1.7, None, 2023-04-01 02:15:00, None, None
1.8, None, 2023-04-01 02:30:00, None, None
1.9, None, 2023-04-01 02:45:00, None, None
2.0, None, 2023-04-01 03:15:00, None, None
2.0, None, 2023-04-01 03:30:00, None, None
2.0, None, 2023-04-01 03:45:00, None, None
2.1, None, 2023-04-01 04:15:00, None, None
2.2, None, 2023-04-01 04:30:00, None, None
2.4, None, 2023-04-01 04:45:00, None, None
2.3, None, 2023-04-01 05:15:00, None, None
2.2, None, 2023-04-01 05:30:00, None, None
2.0, None, 2023-04-01 05:45:00, None, None
1.8, None, 2023-04-01 06:15:00, None, None
1.8, None, 2023-04-01 06:30:00, None, None
1.9, None, 2023-04-01 06:45:00, None, None
2.0, None, 2023-04-01 07:15:00, None, None
2.1, None, 2023-04-01 07:30:00, None, None
2.2, None, 2023-04-01 07:45:00, None, None
2.4, None, 2023-04-01 08:15:00, None, None
2.6, None, 2023-04-01 08:30:00, None, None
2.7, None, 2023-04-01 08:45:00, None, None
3.0, None, 2023-04-01 09:15:00, None, None
3.2, None, 2023-04-01 09:30:00, None, None
3.4, None, 2023-04-01 09:45:00, None, None
3.8, None, 2023-04-01 10:15:00, None, None
3.9, None, 2023-04-01 10:30:00, None, None
4.1, None, 2023-04-01 10:45:00, None, None
4.5, None, 2023-04-01 11:15:00, None, None
4.6, None, 2023-04-01 11:30:00, None, None
4.8, None, 2023-04-01 11:45:00, None, None
4.6, None, 2023-04-01 12:15:00, None, None
4.3, None, 2023-04-01 12:30:00, None, None
4.0, None, 2023-04-01 12:45:00, None, None
3.7, None, 2023-04-01 13:00:00, None, None
3.9, None, 2023-04-01 13:15:00, None, None
4.2, None, 2023-04-01 13:30:00, None, None
4.4, None, 2023-04-01 13:45:00, None, None
4.9, None, 2023-04-01 14:15:00, None, None
5.3, None, 2023-04-01 14:30:00, None, None
5.6, None, 2023-04-01 14:45:00, None, None
5.8, None, 2023-04-01 15:15:00, None, None
5.7, None, 2023-04-01 15:30:00, None, None
5.6, None, 2023-04-01 15:45:00, None, None
5.6, None, 2023-04-01 16:15:00, None, None
5.8, None, 2023-04-01 16:30:00, None, None
5.9, None, 2023-04-01 16:45:00, None, None
5.8, None, 2023-04-01 17:15:00, None, None
5.6, None, 2023-04-01 17:30:00, None, None
5.3, None, 2023-04-01 17:45:00, None, None
4.7, None, 2023-04-01 18:15:00, None, None
4.3, None, 2023-04-01 18:30:00, None, None
3.9, None, 2023-04-01 18:45:00, None, None
3.3, None, 2023-04-01 19:15:00, None, None
3.1, None, 2023-04-01 19:30:00, None, None
3.0, None, 2023-04-01 19:45:00, None, None
2.7, None, 2023-04-01 20:15:00, None, None
2.7, None, 2023-04-01 20:30:00, None, None
2.6, None, 2023-04-01 20:45:00, None, None
2.3, None, 2023-04-01 21:15:00, None, None
2.0, None, 2023-04-01 21:30:00, None, None
1.7, None, 2023-04-01 21:45:00, None, None
1.5, None, 2023-04-01 22:15:00, None, None
1.6, None, 2023-04-01 22:30:00, None, None
1.6, None, 2023-04-01 22:45:00, None, None
1.5, None, 2023-04-01 23:15:00, None, None
1.3, None, 2023-04-01 23:30:00, None, None
1.1, None, 2023-04-01 23:45:00, None, None
None, 0.1, 2023-04-02 00:00:00, -1.3, 5.1
0.8, None, 2023-04-02 00:15:00, None, None
0.5, None, 2023-04-02 00:30:00, None, None
0.3, None, 2023-04-02 00:45:00, None, None
0.1, None, 2023-04-02 01:15:00, None, None
0.1, None, 2023-04-02 01:30:00, None, None
0.0, None, 2023-04-02 01:45:00, None, None
-0.1, None, 2023-04-02 02:15:00, None, None
-0.2, None, 2023-04-02 02:30:00, None, None
-0.3, None, 2023-04-02 02:45:00, None, None
-0.4, None, 2023-04-02 03:15:00, None, None
-0.4, None, 2023-04-02 03:30:00, None, None
-0.4, None, 2023-04-02 03:45:00, None, None
-0.4, None, 2023-04-02 04:15:00, None, None
-0.5, None, 2023-04-02 04:30:00, None, None
-0.6, None, 2023-04-02 04:45:00, None, None
-0.5, None, 2023-04-02 05:15:00, None, None
-0.5, None, 2023-04-02 05:30:00, None, None
-0.4, None, 2023-04-02 05:45:00, None, None
-0.3, None, 2023-04-02 06:15:00, None, None
-0.3, None, 2023-04-02 06:30:00, None, None
-0.3, None, 2023-04-02 06:45:00, None, None
-0.1, None, 2023-04-02 07:15:00, None, None
0.0, None, 2023-04-02 07:30:00, None, None
0.2, None, 2023-04-02 07:45:00, None, None
0.7, None, 2023-04-02 08:15:00, None, None
1.1, None, 2023-04-02 08:30:00, None, None
1.4, None, 2023-04-02 08:45:00, None, None
2.0, None, 2023-04-02 09:15:00, None, None
2.3, None, 2023-04-02 09:30:00, None, None
2.5, None, 2023-04-02 09:45:00, None, None
3.2, None, 2023-04-02 10:15:00, None, None
3.7, None, 2023-04-02 10:30:00, None, None
4.2, None, 2023-04-02 10:45:00, None, None
4.4, None, 2023-04-02 11:15:00, None, None
4.0, None, 2023-04-02 11:30:00, None, None
3.7, None, 2023-04-02 11:45:00, None, None
3.6, None, 2023-04-02 12:15:00, None, None
3.8, None, 2023-04-02 12:30:00, None, None
4.0, None, 2023-04-02 12:45:00, None, None
4.3, None, 2023-04-02 13:15:00, None, None
4.3, None, 2023-04-02 13:30:00, None, None
4.3, None, 2023-04-02 13:45:00, None, None
4.2, None, 2023-04-02 14:15:00, None, None
4.1, None, 2023-04-02 14:30:00, None, None
3.9, None, 2023-04-02 14:45:00, None, None
3.9, None, 2023-04-02 15:15:00, None, None
3.9, None, 2023-04-02 15:30:00, None, None
4.0, None, 2023-04-02 15:45:00, None, None
4.0, None, 2023-04-02 16:15:00, None, None
4.0, None, 2023-04-02 16:30:00, None, None
4.0, None, 2023-04-02 16:45:00, None, None
3.8, None, 2023-04-02 17:15:00, None, None
3.6, None, 2023-04-02 17:30:00, None, None
3.5, None, 2023-04-02 17:45:00, None, None
2.8, None, 2023-04-02 18:15:00, None, None
2.4, None, 2023-04-02 18:30:00, None, None
1.9, None, 2023-04-02 18:45:00, None, None
1.2, None, 2023-04-02 19:15:00, None, None
1.0, None, 2023-04-02 19:30:00, None, None
0.8, None, 2023-04-02 19:45:00, None, None
0.4, None, 2023-04-02 20:15:00, None, None
0.2, None, 2023-04-02 20:30:00, None, None
0.0, None, 2023-04-02 20:45:00, None, None
-0.4, None, 2023-04-02 21:15:00, None, None
-0.6, None, 2023-04-02 21:30:00, None, None
-0.9, None, 2023-04-02 21:45:00, None, None
-1.1, None, 2023-04-02 22:15:00, None, None
-1.1, None, 2023-04-02 22:30:00, None, None
-1.1, None, 2023-04-02 22:45:00, None, None
-1.2, None, 2023-04-02 23:15:00, None, None
-1.3, None, 2023-04-02 23:30:00, None, None
-1.3, None, 2023-04-02 23:45:00, None, None
None, 0.0, 2023-04-03 00:00:00, -2.7, 5.4
-1.4, None, 2023-04-03 00:15:00, None, None
-1.4, None, 2023-04-03 00:30:00, None, None
-1.5, None, 2023-04-03 00:45:00, None, None
-1.5, None, 2023-04-03 01:15:00, None, None
-1.6, None, 2023-04-03 01:30:00, None, None
-1.7, None, 2023-04-03 01:45:00, None, None
-1.8, None, 2023-04-03 02:15:00, None, None
-1.8, None, 2023-04-03 02:30:00, None, None
-1.9, None, 2023-04-03 02:45:00, None, None
-1.9, None, 2023-04-03 03:15:00, None, None
-1.9, None, 2023-04-03 03:30:00, None, None
-1.9, None, 2023-04-03 03:45:00, None, None
-2.0, None, 2023-04-03 04:15:00, None, None
-2.0, None, 2023-04-03 04:30:00, None, None
-2.0, None, 2023-04-03 04:45:00, None, None
-2.0, None, 2023-04-03 05:15:00, None, None
-2.0, None, 2023-04-03 05:30:00, None, None
-2.1, None, 2023-04-03 05:45:00, None, None
-2.1, None, 2023-04-03 06:15:00, None, None
-2.1, None, 2023-04-03 06:30:00, None, None
-2.1, None, 2023-04-03 06:45:00, None, None
-1.9, None, 2023-04-03 07:15:00, None, None
-1.7, None, 2023-04-03 07:30:00, None, None
-1.5, None, 2023-04-03 07:45:00, None, None
-1.1, None, 2023-04-03 08:15:00, None, None
-0.8, None, 2023-04-03 08:30:00, None, None
-0.6, None, 2023-04-03 08:45:00, None, None
-0.1, None, 2023-04-03 09:15:00, None, None
0.1, None, 2023-04-03 09:30:00, None, None
0.3, None, 2023-04-03 09:45:00, None, None
1.0, None, 2023-04-03 10:15:00, None, None
1.4, None, 2023-04-03 10:30:00, None, None
1.8, None, 2023-04-03 10:45:00, None, None
2.4, None, 2023-04-03 11:15:00, None, None
2.6, None, 2023-04-03 11:30:00, None, None
2.8, None, 2023-04-03 11:45:00, None, None
3.3, None, 2023-04-03 12:15:00, None, None
3.5, None, 2023-04-03 12:30:00, None, None
3.7, None, 2023-04-03 12:45:00, None, None
4.1, None, 2023-04-03 13:15:00, None, None
4.4, None, 2023-04-03 13:30:00, None, None
4.6, None, 2023-04-03 13:45:00, None, None
5.0, None, 2023-04-03 14:15:00, None, None
5.2, None, 2023-04-03 14:30:00, None, None
5.3, None, 2023-04-03 14:45:00, None, None
5.2, None, 2023-04-03 15:15:00, None, None
5.1, None, 2023-04-03 15:30:00, None, None
4.9, None, 2023-04-03 15:45:00, None, None
4.6, None, 2023-04-03 16:15:00, None, None
4.5, None, 2023-04-03 16:30:00, None, None
4.4, None, 2023-04-03 16:45:00, None, None
None, 0.0, 2023-04-04 00:00:00, -3.3, 10.0
None, 0.0, 2023-04-05 00:00:00, -5.9, 8.1
None, 0.0, 2023-04-06 00:00:00, -3.0, 10.9
None, 0.0, 2023-04-07 00:00:00, 0.5, 9.7
None, 0.5, 2023-04-08 00:00:00, 1.8, 9.8
None, 0.7, 2023-04-09 00:00:00, 0.5, 6.0
None, 29.2, 2023-04-10 00:00:00, 0.8, 5.2
None, 8.0, 2023-04-11 00:00:00, -0.2, 6.1
None, 10.5, 2023-04-12 00:00:00, 0.2, 7.3
None, 0.2, 2023-04-13 00:00:00, -0.7, 9.8
None, 0.2, 2023-04-14 00:00:00, -2.4, 11.1
None, 0.2, 2023-04-15 00:00:00, -1.2, 11.6
None, 3.2, 2023-04-16 00:00:00, 0.5, 8.8
None, 1.1, 2023-04-17 00:00:00, -1.9, 10.0
None, 0.2, 2023-04-18 00:00:00, -1.6, 7.2
None, 0.0, 2023-04-19 00:00:00, 0.0, 11.2
None, 0.0, 2023-04-20 00:00:00, -3.1, 13.4
None, 0.0, 2023-04-21 00:00:00, -0.4, 14.3
None, 0.2, 2023-04-22 00:00:00, -0.1, 11.0
None, 1.9, 2023-04-23 00:00:00, 1.4, 9.1
None, 3.9, 2023-04-24 00:00:00, 2.7, 12.4
None, 0.1, 2023-04-25 00:00:00, 2.4, 13.7
None, 13.1, 2023-04-26 00:00:00, -0.9, 8.2
None, 0.2, 2023-04-27 00:00:00, 0.3, 16.9
None, 6.6, 2023-04-28 00:00:00, -1.6, 24.3
None, 0.1, 2023-04-29 00:00:00, 0.1, 23.9
None, 0.1, 2023-04-30 00:00:00, -0.2, 25.5
None, 0.1, 2023-05-01 00:00:00, 3.2, 25.3
None, 7.8, 2023-05-02 00:00:00, 2.7, 29.7
None, 0.7, 2023-05-03 00:00:00, 5.0, 26.5
None, 0.1, 2023-05-04 00:00:00, 5.6, 30.7
None, 10.4, 2023-05-05 00:00:00, 9.0, 23.7
None, 7.5, 2023-05-06 00:00:00, 8.5, 16.4
None, 0.7, 2023-05-07 00:00:00, 7.0, 15.5
None, 8.9, 2023-05-08 00:00:00, 7.1, 16.9
None, 0.1, 2023-05-09 00:00:00, 6.2, 18.1
None, 7.2, 2023-05-10 00:00:00, 5.7, 19.8
None, 5.9, 2023-05-11 00:00:00, 4.1, 23.5
None, 0.1, 2023-05-12 00:00:00, 1.9, 28.0
None, 6.0, 2023-05-13 00:00:00, 3.0, 30.5
None, 6.2, 2023-05-14 00:00:00, 4.1, 30.1
None, 7.4, 2023-05-15 00:00:00, 5.0, 30.9
None, 0.1, 2023-05-16 00:00:00, 7.4, 25.0
None, 0.0, 2023-05-17 00:00:00, 7.9, 26.9
None, 0.1, 2023-05-18 00:00:00, 7.4, 26.9
None, 0.0, 2023-05-19 00:00:00, 8.8, 30.1
None, 0.0, 2023-05-20 00:00:00, 6.8, 27.1
None, 1.6, 2023-05-21 00:00:00, 7.2, 24.9
None, 3.8, 2023-05-22 00:00:00, 9.3, 15.4
None, 2.3, 2023-05-23 00:00:00, 8.4, 15.5
None, 3.3, 2023-05-24 00:00:00, 4.2, 24.5
None, 11.5, 2023-05-25 00:00:00, 7.4, 15.2
None, 0.2, 2023-05-26 00:00:00, 5.2, 23.5
None, 0.1, 2023-05-27 00:00:00, 6.9, 29.6
None, 0.3, 2023-05-28 00:00:00, 8.6, 23.1
None, 0.2, 2023-05-29 00:00:00, 9.8, 22.6
None, 3.4, 2023-05-30 00:00:00, 8.7, 18.8
None, 0.0, 2023-05-31 00:00:00, 7.0, 25.8
None, 0.0, 2023-06-01 00:00:00, 6.1, 26.5
None, 0.1, 2023-06-02 00:00:00, 5.5, 29.1
None, 0.1, 2023-06-03 00:00:00, 9.7, 29.9
None, 0.0, 2023-06-04 00:00:00, 8.9, 30.1
None, 0.0, 2023-06-05 00:00:00, 6.5, 30.5
None, 7.8, 2023-06-06 00:00:00, 4.8, 29.8
None, 7.6, 2023-06-07 00:00:00, 5.8, 33.3
None, 7.9, 2023-06-08 00:00:00, 7.3, 36.5
None, 0.1, 2023-06-09 00:00:00, 12.9, 21.4
None, 8.0, 2023-06-10 00:00:00, 13.7, 27.1
None, 0.0, 2023-06-11 00:00:00, 14.7, 27.3
None, 0.2, 2023-06-12 00:00:00, 13.5, 31.4
None, 8.2, 2023-06-13 00:00:00, 10.6, 23.5
None, 26.6, 2023-06-14 00:00:00, 9.9, 13.3
None, 0.5, 2023-06-15 00:00:00, 8.5, 18.2
None, 1.5, 2023-06-16 00:00:00, 6.5, 15.5
None, 4.5, 2023-06-17 00:00:00, 11.4, 23.6
None, 10.1, 2023-06-18 00:00:00, 8.4, 14.5
None, 3.0, 2023-06-19 00:00:00, 8.5, 12.0
None, 9.6, 2023-06-20 00:00:00, 8.4, 12.7
None, 0.5, 2023-06-21 00:00:00, 7.7, 18.3
None, 0.2, 2023-06-22 00:00:00, 6.1, 23.0
None, 0.0, 2023-06-23 00:00:00, 4.2, 29.4
None, 0.2, 2023-06-24 00:00:00, 6.9, 24.5
None, 0.3, 2023-06-25 00:00:00, 7.2, 25.8
None, 0.2, 2023-06-26 00:00:00, 8.8, 28.5
None, 0.0, 2023-06-27 00:00:00, 9.2, 31.4
None, 0.2, 2023-06-28 00:00:00, 11.3, 26.6
None, 1.5, 2023-06-29 00:00:00, 10.5, 24.2
None, 0.9, 2023-06-30 00:00:00, 11.7, 27.9
None, 2.9, 2023-07-01 00:00:00, 10.4, 30.1
None, 0.0, 2023-07-02 00:00:00, 9.1, 26.8
None, 0.0, 2023-07-03 00:00:00, 4.3, 27.6
None, 0.1, 2023-07-04 00:00:00, 8.2, 25.6
None, 0.1, 2023-07-05 00:00:00, 8.2, 26.0
None, 3.2, 2023-07-06 00:00:00, 6.9, 29.1
None, 0.2, 2023-07-07 00:00:00, 8.8, 31.8
None, 2.4, 2023-07-08 00:00:00, 10.5, 30.5
None, 2.9, 2023-07-09 00:00:00, 9.7, 32.0
None, 6.1, 2023-07-10 00:00:00, 10.7, 29.8
None, 2.9, 2023-07-11 00:00:00, 13.0, 19.1
None, 4.2, 2023-07-12 00:00:00, 11.1, 23.6
None, 0.0, 2023-07-13 00:00:00, 11.5, 21.9
None, 0.1, 2023-07-14 00:00:00, 10.0, 22.0
None, 2.9, 2023-07-15 00:00:00, 8.9, 25.4
None, 2.8, 2023-07-16 00:00:00, 8.7, 31.5
None, 3.9, 2023-07-17 00:00:00, 9.7, 26.1
None, 2.9, 2023-07-18 00:00:00, 10.6, 26.0
None, 3.7, 2023-07-19 00:00:00, 6.4, 29.6
None, 0.2, 2023-07-20 00:00:00, 8.9, 32.3
None, 2.2, 2023-07-21 00:00:00, 9.8, 29.6
None, 0.2, 2023-07-22 00:00:00, 12.3, 33.2
None, 2.8, 2023-07-23 00:00:00, 9.4, 31.6
None, 3.6, 2023-07-24 00:00:00, 9.3, 32.8
None, 3.1, 2023-07-25 00:00:00, 11.4, 24.2
None, 0.0, 2023-07-26 00:00:00, 10.2, 24.4
None, 2.8, 2023-07-27 00:00:00, 6.0, 25.3
None, 0.1, 2023-07-28 00:00:00, 7.7, 26.2
None, 0.0, 2023-07-29 00:00:00, 9.5, 29.2
None, 4.2, 2023-07-30 00:00:00, 8.9, 29.3
None, 2.9, 2023-07-31 00:00:00, 7.9, 29.9
None, 0.8, 2023-08-01 00:00:00, 6.0, 30.5
None, 0.5, 2023-08-02 00:00:00, 6.8, 31.6
None, 0.0, 2023-08-03 00:00:00, 9.3, 29.7
None, 0.1, 2023-08-04 00:00:00, 9.7, 28.9
None, 0.0, 2023-08-05 00:00:00, 9.0, 27.0
None, 0.1, 2023-08-06 00:00:00, 12.9, 27.2
None, 0.0, 2023-08-07 00:00:00, 10.7, 24.8
None, 1.8, 2023-08-08 00:00:00, 11.7, 18.3
None, 12.3, 2023-08-09 00:00:00, 14.4, 18.7
None, 3.1, 2023-08-10 00:00:00, 11.6, 19.0
None, 0.1, 2023-08-11 00:00:00, 8.5, 24.2
None, 0.2, 2023-08-12 00:00:00, 12.3, 24.7
None, 0.2, 2023-08-13 00:00:00, 8.3, 28.3
None, 0.0, 2023-08-14 00:00:00, 9.4, 31.1
None, 0.0, 2023-08-15 00:00:00, 10.5, 31.3
None, 0.1, 2023-08-16 00:00:00, 13.0, 27.5
None, 0.0, 2023-08-17 00:00:00, 9.9, 25.9
None, 6.1, 2023-08-18 00:00:00, 11.7, 25.4
None, 0.0, 2023-08-19 00:00:00, 6.1, 24.9
None, 6.2, 2023-08-20 00:00:00, 5.2, 21.9
None, 0.2, 2023-08-21 00:00:00, 5.0, 22.0
None, 22.1, 2023-08-22 00:00:00, 13.5, 16.9
None, 1.8, 2023-08-23 00:00:00, 11.1, 16.1
None, 0.1, 2023-08-24 00:00:00, 10.7, 20.1
None, 0.1, 2023-08-25 00:00:00, 7.1, 25.7
None, 6.8, 2023-08-26 00:00:00, 9.7, 24.4
None, 0.0, 2023-08-27 00:00:00, 7.4, 26.2
None, 6.7, 2023-08-28 00:00:00, 8.4, 29.4
None, 5.8, 2023-08-29 00:00:00, 8.5, 27.8
None, 9.0, 2023-08-30 00:00:00, 12.3, 18.1
None, 2.2, 2023-08-31 00:00:00, 12.7, 16.2
None, 1.6, 2023-09-01 00:00:00, 11.8, 25.1
None, 5.4, 2023-09-02 00:00:00, 8.8, 22.7
None, 0.6, 2023-09-03 00:00:00, 10.2, 18.2
None, 7.4, 2023-09-04 00:00:00, 10.1, 20.8
None, 9.4, 2023-09-05 00:00:00, 9.5, 17.4
None, 6.7, 2023-09-06 00:00:00, 8.3, 16.9
None, 6.5, 2023-09-07 00:00:00, 6.2, 20.7
None, 7.0, 2023-09-08 00:00:00, 6.8, 21.4
None, 7.3, 2023-09-09 00:00:00, 4.6, 24.7
None, 5.9, 2023-09-10 00:00:00, 4.4, 23.1
None, 0.1, 2023-09-11 00:00:00, 6.3, 22.3
None, 9.1, 2023-09-12 00:00:00, 9.1, 21.1
None, 0.2, 2023-09-13 00:00:00, 8.6, 23.3
None, 6.0, 2023-09-14 00:00:00, 4.6, 23.2
None, 6.0, 2023-09-15 00:00:00, 2.5, 24.0
None, 5.9, 2023-09-16 00:00:00, 3.4, 21.2
None, 7.4, 2023-09-17 00:00:00, 8.0, 24.5
None, 8.4, 2023-09-18 00:00:00, 6.4, 18.8
None, 6.0, 2023-09-19 00:00:00, 1.9, 11.2
None, 6.2, 2023-09-20 00:00:00, 4.7, 15.7
None, 5.6, 2023-09-21 00:00:00, 1.5, 18.9
None, 0.1, 2023-09-22 00:00:00, 1.1, 22.2
None, 4.7, 2023-09-23 00:00:00, 9.6, 14.4
None, 0.8, 2023-09-24 00:00:00, 8.7, 14.0
None, 6.5, 2023-09-25 00:00:00, 4.2, 15.6
None, 17.8, 2023-09-26 00:00:00, 8.9, 12.3
None, 1.1, 2023-09-27 00:00:00, 7.9, 12.6
None, 7.7, 2023-09-28 00:00:00, 7.9, 12.2
None, 25.8, 2023-09-29 00:00:00, 4.3, 13.9
None, 0.4, 2023-09-30 00:00:00, 1.1, 10.5
None, 0.2, 2023-10-01 00:00:00, 1.4, 17.1
None, 7.2, 2023-10-02 00:00:00, 3.8, 11.8
None, 7.1, 2023-10-03 00:00:00, 7.5, 14.5
None, 0.2, 2023-10-04 00:00:00, 7.6, 16.4
None, 6.1, 2023-10-05 00:00:00, 3.3, 18.7
None, 6.7, 2023-10-06 00:00:00, 0.3, 14.8
None, 0.2, 2023-10-07 00:00:00, 0.4, 17.9
None, 6.4, 2023-10-08 00:00:00, 0.5, 18.4
None, 6.6, 2023-10-09 00:00:00, 2.2, 19.6
None, 9.1, 2023-10-10 00:00:00, 7.9, 15.8
