station_observations
AirTemp, ONE_DAY_PRECIPITATION, Snow_WE, time, MIN_TEMP, MAX_TEMP
-5.0, None, 323.0, 2023-01-27 05:15:00, None, None
-5.1, None, 323.0, 2023-01-27 05:30:00, None, None
-5.2, None, 323.0, 2023-01-27 05:45:00, None, None
-5.3, None, 323.0, 2023-01-27 06:00:00, None, None
-5.6, None, 324.1, 2023-01-27 06:15:00, None, None
-5.5, None, 324.1, 2023-01-27 06:30:00, None, None
-5.2, None, 324.1, 2023-01-27 06:45:00, None, None
-5.3, None, 324.1, 2023-01-27 07:00:00, None, None
-5.2, None, 324.1, 2023-01-27 07:15:00, None, None
-5.2, None, 324.1, 2023-01-27 07:30:00, None, None
-5.4, None, 324.1, 2023-01-27 07:45:00, None, None
-5.5, None, 324.1, 2023-01-27 08:00:00, None, None
-5.5, None, 324.1, 2023-01-27 08:15:00, None, None
-5.6, None, 324.1, 2023-01-27 08:30:00, None, None
-5.6, None, 324.1, 2023-01-27 08:45:00, None, None
-5.3, None, 324.1, 2023-01-27 09:00:00, None, None
-5.6, None, 324.1, 2023-01-27 09:15:00, None, None
-6.0, None, 324.1, 2023-01-27 09:30:00, None, None
-6.0, None, 324.1, 2023-01-27 09:45:00, None, None
-6.0, None, 324.1, 2023-01-27 10:00:00, None, None
-6.1, None, 324.1, 2023-01-27 10:15:00, None, None
-5.7, None, 324.1, 2023-01-27 10:30:00, None, None
-5.9, None, 324.1, 2023-01-27 10:45:00, None, None
-6.2, None, 324.1, 2023-01-27 11:00:00, None, None
-6.1, None, 324.1, 2023-01-27 11:15:00, None, None
-5.6, None, 324.1, 2023-01-27 11:30:00, None, None
-5.2, None, 324.1, 2023-01-27 11:45:00, None, None
-5.2, None, 324.1, 2023-01-27 12:00:00, None, None
-5.7, None, 324.1, 2023-01-27 12:15:00, None, None
-5.5, None, 324.1, 2023-01-27 12:30:00, None, None
-5.6, None, 324.1, 2023-01-27 12:45:00, None, None
-5.7, None, 324.1, 2023-01-27 13:00:00, None, None
-5.6, None, 324.1, 2023-01-27 13:15:00, None, None
-5.8, None, 324.1, 2023-01-27 13:30:00, None, None
-6.0, None, 324.1, 2023-01-27 13:45:00, None, None
-6.4, None, 324.1, 2023-01-27 14:00:00, None, None
-6.4, None, 324.1, 2023-01-27 14:15:00, None, None
-6.5, None, 324.1, 2023-01-27 14:30:00, None, None
-6.5, None, 324.1, 2023-01-27 14:45:00, None, None
-6.5, None, 324.1, 2023-01-27 15:00:00, None, None
-6.6, None, 324.1, 2023-01-27 15:15:00, None, None
-7.0, None, 324.1, 2023-01-27 15:30:00, None, None
-7.1, None, 324.1, 2023-01-27 15:45:00, None, None
-7.6, None, 324.1, 2023-01-27 16:00:00, None, None
-8.4, None, 324.1, 2023-01-27 16:15:00, None, None
-9.2, None, 324.1, 2023-01-27 16:30:00, None, None
-10.2, None, 324.1, 2023-01-27 16:45:00, None, None
-10.5, None, 324.1, 2023-01-27 17:00:00, None, None
-11.0, None, 324.1, 2023-01-27 17:15:00, None, None
-11.2, None, 324.1, 2023-01-27 17:30:00, None, None
-11.1, None, 324.1, 2023-01-27 17:45:00, None, None
-11.0, None, 324.1, 2023-01-27 18:00:00, None, None
-11.3, None, 324.1, 2023-01-27 18:15:00, None, None
-9.8, None, 324.1, 2023-01-27 18:30:00, None, None
-9.4, None, 324.1, 2023-01-27 18:45:00, None, None
-9.6, None, 324.1, 2023-01-27 19:00:00, None, None
-9.9, None, 324.1, 2023-01-27 19:15:00, None, None
-9.9, None, 324.1, 2023-01-27 19:30:00, None, None
-10.4, None, 324.1, 2023-01-27 19:45:00, None, None
-10.6, None, 324.1, 2023-01-27 20:00:00, None, None
-10.4, None, 324.1, 2023-01-27 20:15:00, None, None
-11.3, None, 324.1, 2023-01-27 20:30:00, None, None
-12.6, None, 324.1, 2023-01-27 20:45:00, None, None
-11.2, None, 324.1, 2023-01-27 21:00:00, None, None
-13.0, None, 324.1, 2023-01-27 21:15:00, None, None
-13.5, None, 324.1, 2023-01-27 21:30:00, None, None
-13.0, None, 324.1, 2023-01-27 21:45:00, None, None
-13.3, None, 324.1, 2023-01-27 22:00:00, None, None
-12.9, None, 324.1, 2023-01-27 22:15:00, None, None
-12.4, None, 324.1, 2023-01-27 22:30:00, None, None
-13.4, None, 324.1, 2023-01-27 22:45:00, None, None
-13.4, None, 324.1, 2023-01-27 23:00:00, None, None
-13.5, None, 324.1, 2023-01-27 23:15:00, None, None
-14.0, None, 324.1, 2023-01-27 23:30:00, None, None
-14.2, None, 324.1, 2023-01-27 23:45:00, None, None
-14.6, 1.1, 324.1, 2023-01-28 00:00:00, -24.1, -14.6
-15.3, None, 324.1, 2023-01-28 00:15:00, None, None
-15.7, None, 324.1, 2023-01-28 00:30:00, None, None
-15.9, None, 324.1, 2023-01-28 00:45:00, None, None
-15.1, None, 324.1, 2023-01-28 01:00:00, None, None
-15.1, None, 324.1, 2023-01-28 01:15:00, None, None
-15.6, None, 324.1, 2023-01-28 01:30:00, None, None
-16.7, None, 324.1, 2023-01-28 01:45:00, None, None
-17.4, None, 324.1, 2023-01-28 02:00:00, None, None
-16.6, None, 324.1, 2023-01-28 02:15:00, None, None
-17.1, None, 324.1, 2023-01-28 02:30:00, None, None
-16.7, None, 324.1, 2023-01-28 02:45:00, None, None
-17.3, None, 324.1, 2023-01-28 03:00:00, None, None
-17.0, None, 324.1, 2023-01-28 03:15:00, None, None
-16.8, None, 324.1, 2023-01-28 03:30:00, None, None
-16.9, None, 324.1, 2023-01-28 03:45:00, None, None
-17.6, None, 324.1, 2023-01-28 04:00:00, None, None
-17.5, None, 324.1, 2023-01-28 04:15:00, None, None
-17.7, None, 324.1, 2023-01-28 04:30:00, None, None
-17.7, None, 324.1, 2023-01-28 04:45:00, None, None
-18.1, None, 324.1, 2023-01-28 05:00:00, None, None
-18.0, None, 324.1, 2023-01-28 05:15:00, None, None
-18.0, None, 324.1, 2023-01-28 05:30:00, None, None
-18.2, None, 324.1, 2023-01-28 05:45:00, None, None
-18.5, None, 324.1, 2023-01-28 06:00:00, None, None
-18.7, None, 324.1, 2023-01-28 06:15:00, None, None
-18.7, None, 324.1, 2023-01-28 06:30:00, None, None
-19.5, None, 324.1, 2023-01-28 06:45:00, None, None
-20.6, None, 324.1, 2023-01-28 07:00:00, None, None
-20.7, None, 324.1, 2023-01-28 07:15:00, None, None
-21.3, None, 324.1, 2023-01-28 07:30:00, None, None
-20.9, None, 324.1, 2023-01-28 07:45:00, None, None
-20.5, None, 324.1, 2023-01-28 08:00:00, None, None
-20.0, None, 324.1, 2023-01-28 08:15:00, None, None
-19.8, None, None, 2023-01-28 08:30:00, None, None
-19.6, None, None, 2023-01-28 08:45:00, None, None
None, None, 324.1, 2023-01-28 08:52:00, None, None
-19.5, None, None, 2023-01-28 09:00:00, None, None
-19.3, None, None, 2023-01-28 09:15:00, None, None
-19.1, None, 324.1, 2023-01-28 09:30:00, None, None
-18.8, None, 324.1, 2023-01-28 09:45:00, None, None
-18.6, None, 324.1, 2023-01-28 10:00:00, None, None
-17.9, None, 324.1, 2023-01-28 10:15:00, None, None
-17.4, None, 324.1, 2023-01-28 10:30:00, None, None
-15.8, None, 324.1, 2023-01-28 10:45:00, None, None
-16.0, None, 324.1, 2023-01-28 11:00:00, None, None
-17.3, None, 324.1, 2023-01-28 11:15:00, None, None
-19.1, None, 324.1, 2023-01-28 11:30:00, None, None
-19.5, None, 324.1, 2023-01-28 11:45:00, None, None
-19.8, None, 324.1, 2023-01-28 12:00:00, None, None
-19.9, None, 324.1, 2023-01-28 12:15:00, None, None
-19.9, None, 324.1, 2023-01-28 12:30:00, None, None
-19.7, None, 324.1, 2023-01-28 12:45:00, None, None
-19.7, None, 324.1, 2023-01-28 13:00:00, None, None
-20.1, None, 324.1, 2023-01-28 13:15:00, None, None
-20.6, None, 324.1, 2023-01-28 13:30:00, None, None
-20.9, None, 324.1, 2023-01-28 13:45:00, None, None
-20.3, None, 324.1, 2023-01-28 14:00:00, None, None
-20.2, None, 324.1, 2023-01-28 14:15:00, None, None
-20.4, None, None, 2023-01-28 14:30:00, None, None
-20.6, None, None, 2023-01-28 14:45:00, None, None
None, None, 324.1, 2023-01-28 14:52:00, None, None
-20.8, None, None, 2023-01-28 15:00:00, None, None
-21.0, None, None, 2023-01-28 15:15:00, None, None
-21.2, None, 324.1, 2023-01-28 15:30:00, None, None
-21.1, None, 324.1, 2023-01-28 15:45:00, None, None
-20.8, None, 324.1, 2023-01-28 16:00:00, None, None
-21.3, None, 324.1, 2023-01-28 16:15:00, None, None
-20.9, None, 324.1, 2023-01-28 16:30:00, None, None
-21.4, None, 324.1, 2023-01-28 16:45:00, None, None
-21.2, None, 324.1, 2023-01-28 17:00:00, None, None
-21.6, None, 324.1, 2023-01-28 17:15:00, None, None
-22.4, None, 324.1, 2023-01-28 17:30:00, None, None
-22.8, None, 324.1, 2023-01-28 17:45:00, None, None
-22.9, None, 324.1, 2023-01-28 18:00:00, None, None
-23.1, None, 324.1, 2023-01-28 18:15:00, None, None
-22.5, None, 324.1, 2023-01-28 18:30:00, None, None
-22.7, None, 324.1, 2023-01-28 18:45:00, None, None
-23.0, None, 324.1, 2023-01-28 19:00:00, None, None
-23.0, None, 324.1, 2023-01-28 19:15:00, None, None
-22.6, None, 324.1, 2023-01-28 19:30:00, None, None
-22.2, None, 324.1, 2023-01-28 19:45:00, None, None
-22.7, None, 324.1, 2023-01-28 20:00:00, None, None
-22.2, None, 324.1, 2023-01-28 20:15:00, None, None
-23.1, None, 324.1, 2023-01-28 20:30:00, None, None
-23.6, None, 324.1, 2023-01-28 20:45:00, None, None
-23.8, None, 324.1, 2023-01-28 21:00:00, None, None
-24.1, None, 324.1, 2023-01-28 21:15:00, None, None
-22.6, None, 324.1, 2023-01-28 21:30:00, None, None
-23.3, None, 324.1, 2023-01-28 21:45:00, None, None
-23.6, None, 324.1, 2023-01-28 22:00:00, None, None
-23.8, None, 324.1, 2023-01-28 22:15:00, None, None
-22.7, None, 324.1, 2023-01-28 22:30:00, None, None
-22.9, None, 324.1, 2023-01-28 22:45:00, None, None
-23.4, None, 324.1, 2023-01-28 23:00:00, None, None
-22.9, None, 324.1, 2023-01-28 23:15:00, None, None
-23.2, None, 324.1, 2023-01-28 23:30:00, None, None
-23.4, None, 324.1, 2023-01-28 23:45:00, None, None
-22.7, 0.1, 324.1, 2023-01-29 00:00:00, -25.0, -14.0
-23.4, None, 324.1, 2023-01-29 00:15:00, None, None
-23.4, None, 324.1, 2023-01-29 00:30:00, None, None
-23.5, None, 324.1, 2023-01-29 00:45:00, None, None
-23.5, None, 324.1, 2023-01-29 01:00:00, None, None
-23.8, None, 324.1, 2023-01-29 01:15:00, None, None
-23.9, None, 324.1, 2023-01-29 01:30:00, None, None
-23.9, None, 324.1, 2023-01-29 01:45:00, None, None
-23.8, None, 324.1, 2023-01-29 02:00:00, None, None
-22.7, None, 324.1, 2023-01-29 02:15:00, None, None
-23.7, None, 324.1, 2023-01-29 02:30:00, None, None
-23.9, None, 324.1, 2023-01-29 02:45:00, None, None
-24.2, None, 324.1, 2023-01-29 03:00:00, None, None
-24.4, None, 324.1, 2023-01-29 03:15:00, None, None
-24.1, None, 324.1, 2023-01-29 03:30:00, None, None
-23.7, None, 324.1, 2023-01-29 03:45:00, None, None
-23.1, None, 324.1, 2023-01-29 04:00:00, None, None
-23.3, None, 324.1, 2023-01-29 04:15:00, None, None
-24.1, None, 324.1, 2023-01-29 04:30:00, None, None
-24.4, None, 324.1, 2023-01-29 04:45:00, None, None
-24.7, None, 324.1, 2023-01-29 05:00:00, None, None
-24.5, None, 324.1, 2023-01-29 05:15:00, None, None
-24.6, None, 324.1, 2023-01-29 05:30:00, None, None
-24.5, None, 324.1, 2023-01-29 05:45:00, None, None
-24.7, None, 324.1, 2023-01-29 06:00:00, None, None
-24.8, None, 324.1, 2023-01-29 06:15:00, None, None
-24.6, None, 324.1, 2023-01-29 06:30:00, None, None
-24.7, None, 324.1, 2023-01-29 06:45:00, None, None
-24.7, None, 324.1, 2023-01-29 07:00:00, None, None
-24.8, None, 324.1, 2023-01-29 07:15:00, None, None
-25.0, None, 324.1, 2023-01-29 07:30:00, None, None
-24.9, None, 324.1, 2023-01-29 07:45:00, None, None
-24.5, None, 324.1, 2023-01-29 08:00:00, None, None
-23.7, None, 324.1, 2023-01-29 08:15:00, None, None
-22.5, None, 324.1, 2023-01-29 08:30:00, None, None
-21.6, None, 324.1, 2023-01-29 08:45:00, None, None
-20.5, None, 324.1, 2023-01-29 09:00:00, None, None
-20.1, None, 324.1, 2023-01-29 09:15:00, None, None
-19.6, None, 324.1, 2023-01-29 09:30:00, None, None
-19.1, None, 324.1, 2023-01-29 09:45:00, None, None
-18.5, None, 324.1, 2023-01-29 10:00:00, None, None
-17.6, None, 324.1, 2023-01-29 10:15:00, None, None
-16.4, None, 324.1, 2023-01-29 10:30:00, None, None
-15.1, None, 324.1, 2023-01-29 10:45:00, None, None
-14.0, None, 324.1, 2023-01-29 11:00:00, None, None
-14.3, None, 324.1, 2023-01-29 11:15:00, None, None
-18.7, None, 324.1, 2023-01-29 11:30:00, None, None
-19.6, None, 324.1, 2023-01-29 11:45:00, None, None
-19.9, None, 324.1, 2023-01-29 12:00:00, None, None
-19.9, None, 324.1, 2023-01-29 12:15:00, None, None
-19.6, None, 324.1, 2023-01-29 12:30:00, None, None
-19.5, None, 324.1, 2023-01-29 12:45:00, None, None
-19.3, None, 324.1, 2023-01-29 13:00:00, None, None
-18.8, None, 324.1, 2023-01-29 13:15:00, None, None
-18.5, None, 324.1, 2023-01-29 13:30:00, None, None
-18.7, None, 324.1, 2023-01-29 13:45:00, None, None
-18.5, None, 324.1, 2023-01-29 14:00:00, None, None
-18.6, None, 324.1, 2023-01-29 14:15:00, None, None
-18.6, None, None, 2023-01-29 14:30:00, None, None
-18.6, None, None, 2023-01-29 14:45:00, None, None
None, None, 324.1, 2023-01-29 14:52:00, None, None
-18.6, None, None, 2023-01-29 15:00:00, None, None
-18.6, None, None, 2023-01-29 15:15:00, None, None
-18.6, None, 324.1, 2023-01-29 15:30:00, None, None
-19.3, None, 324.1, 2023-01-29 15:45:00, None, None
-19.6, None, 324.1, 2023-01-29 16:00:00, None, None
-20.4, None, 324.1, 2023-01-29 16:15:00, None, None
-20.7, None, 324.1, 2023-01-29 16:30:00, None, None
-21.0, None, 324.1, 2023-01-29 16:45:00, None, None
-21.0, None, 324.1, 2023-01-29 17:00:00, None, None
-21.6, None, 324.1, 2023-01-29 17:15:00, None, None
-21.5, None, 324.1, 2023-01-29 17:30:00, None, None
-21.7, None, 324.1, 2023-01-29 17:45:00, None, None
-21.6, None, 324.1, 2023-01-29 18:00:00, None, None
-22.0, None, 324.1, 2023-01-29 18:15:00, None, None
-21.7, None, 324.1, 2023-01-29 18:30:00, None, None
-21.9, None, 324.1, 2023-01-29 18:45:00, None, None
-21.9, None, 324.1, 2023-01-29 19:00:00, None, None
-22.4, None, 324.1, 2023-01-29 19:15:00, None, None
-22.4, None, 324.1, 2023-01-29 19:30:00, None, None
-22.4, None, 324.1, 2023-01-29 19:45:00, None, None
-22.5, None, 324.1, 2023-01-29 20:00:00, None, None
-22.7, None, 324.1, 2023-01-29 20:15:00, None, None
-22.8, None, 324.1, 2023-01-29 20:30:00, None, None
-22.5, None, 324.1, 2023-01-29 20:45:00, None, None
-22.6, None, 324.1, 2023-01-29 21:00:00, None, None
-22.6, None, 324.1, 2023-01-29 21:15:00, None, None
-22.8, None, 324.1, 2023-01-29 21:30:00, None, None
-23.1, None, 324.1, 2023-01-29 21:45:00, None, None
-23.0, None, 324.1, 2023-01-29 22:00:00, None, None
-23.1, None, 324.1, 2023-01-29 22:15:00, None, None
-23.1, None, 324.1, 2023-01-29 22:30:00, None, None
-23.4, None, 324.1, 2023-01-29 22:45:00, None, None
-23.7, None, 324.1, 2023-01-29 23:00:00, None, None
-23.7, None, 324.1, 2023-01-29 23:15:00, None, None
-23.6, None, 324.1, 2023-01-29 23:30:00, None, None
-23.6, None, 324.1, 2023-01-29 23:45:00, None, None
-23.7, 1.0, 324.1, 2023-01-30 00:00:00, -23.7, -14.5
-23.5, None, 324.1, 2023-01-30 00:15:00, None, None
-23.4, None, 324.1, 2023-01-30 00:30:00, None, None
-23.4, None, 324.1, 2023-01-30 00:45:00, None, None
-23.1, None, 324.1, 2023-01-30 01:00:00, None, None
-23.1, None, 324.1, 2023-01-30 01:15:00, None, None
-23.2, None, 324.1, 2023-01-30 01:30:00, None, None
-23.1, None, 324.1, 2023-01-30 01:45:00, None, None
None, None, 324.1, 2023-01-30 01:52:00, None, None
-23.2, None, 324.1, 2023-01-30 02:00:00, None, None
-23.1, None, 324.1, 2023-01-30 02:15:00, None, None
-23.1, None, 324.1, 2023-01-30 02:30:00, None, None
-22.7, None, 324.1, 2023-01-30 02:45:00, None, None
-23.1, None, 324.1, 2023-01-30 03:00:00, None, None
-23.0, None, 324.1, 2023-01-30 03:15:00, None, None
-22.8, None, 324.1, 2023-01-30 03:30:00, None, None
-23.0, None, 324.1, 2023-01-30 03:45:00, None, None
-22.5, None, 324.1, 2023-01-30 04:00:00, None, None
-22.9, None, 324.1, 2023-01-30 04:15:00, None, None
-22.7, None, 324.1, 2023-01-30 04:30:00, None, None
-22.3, None, 324.1, 2023-01-30 04:45:00, None, None
-22.2, None, 324.1, 2023-01-30 05:00:00, None, None
-22.5, None, 324.1, 2023-01-30 05:15:00, None, None
-22.1, None, 324.1, 2023-01-30 05:30:00, None, None
-22.5, None, 324.1, 2023-01-30 05:45:00, None, None
-22.5, None, 324.1, 2023-01-30 06:00:00, None, None
-22.6, None, 324.1, 2023-01-30 06:15:00, None, None
-22.1, None, 324.1, 2023-01-30 06:30:00, None, None
-22.5, None, 324.1, 2023-01-30 06:45:00, None, None
-22.5, None, 324.1, 2023-01-30 07:00:00, None, None
-22.2, None, 324.1, 2023-01-30 07:15:00, None, None
-22.3, None, 324.1, 2023-01-30 07:30:00, None, None
-22.2, None, 324.1, 2023-01-30 07:45:00, None, None
-21.5, None, 324.1, 2023-01-30 08:00:00, None, None
-21.2, None, 324.1, 2023-01-30 08:15:00, None, None
-20.5, None, 324.1, 2023-01-30 08:30:00, None, None
-19.9, None, 324.1, 2023-01-30 08:45:00, None, None
-19.1, None, 324.1, 2023-01-30 09:00:00, None, None
-18.8, None, 324.1, 2023-01-30 09:15:00, None, None
-18.3, None, 324.1, 2023-01-30 09:30:00, None, None
-18.8, None, 324.1, 2023-01-30 09:45:00, None, None
-18.2, None, 324.1, 2023-01-30 10:00:00, None, None
-16.7, None, 324.1, 2023-01-30 10:15:00, None, None
-16.5, None, 324.1, 2023-01-30 10:30:00, None, None
-15.0, None, 324.1, 2023-01-30 10:45:00, None, None
-14.5, None, 324.1, 2023-01-30 11:00:00, None, None
-17.0, None, 324.1, 2023-01-30 11:15:00, None, None
-18.5, None, 324.1, 2023-01-30 11:30:00, None, None
-19.2, None, 324.1, 2023-01-30 11:45:00, None, None
-19.4, None, 324.1, 2023-01-30 12:00:00, None, None
-19.8, None, 324.1, 2023-01-30 12:15:00, None, None
-19.6, None, 324.1, 2023-01-30 12:30:00, None, None
-19.0, None, 324.1, 2023-01-30 12:45:00, None, None
-19.4, None, 324.1, 2023-01-30 13:00:00, None, None
-19.3, None, 324.1, 2023-01-30 13:15:00, None, None
-18.8, None, 324.1, 2023-01-30 13:30:00, None, None
-18.9, None, 324.1, 2023-01-30 13:45:00, None, None
-19.1, None, 324.1, 2023-01-30 14:00:00, None, None
-19.2, None, 324.1, 2023-01-30 14:15:00, None, None
-18.7, None, 324.1, 2023-01-30 14:30:00, None, None
-19.0, None, 324.1, 2023-01-30 14:45:00, None, None
-19.1, None, 324.1, 2023-01-30 15:00:00, None, None
-19.6, None, 324.1, 2023-01-30 15:15:00, None, None
-19.8, None, 324.1, 2023-01-30 15:30:00, None, None
-19.9, None, 324.1, 2023-01-30 15:45:00, None, None
-19.7, None, 324.1, 2023-01-30 16:00:00, None, None
-19.8, None, 324.1, 2023-01-30 16:15:00, None, None
-19.8, None, 324.1, 2023-01-30 16:30:00, None, None
-20.0, None, 324.1, 2023-01-30 16:45:00, None, None
-20.1, None, 324.1, 2023-01-30 17:00:00, None, None
-20.3, None, 324.1, 2023-01-30 17:15:00, None, None
-20.2, None, 324.1, 2023-01-30 17:30:00, None, None
-20.3, None, 324.1, 2023-01-30 17:45:00, None, None
-20.3, None, 324.1, 2023-01-30 18:00:00, None, None
-20.2, None, 324.1, 2023-01-30 18:15:00, None, None
-20.3, None, None, 2023-01-30 18:30:00, None, None
-20.4, None, None, 2023-01-30 18:45:00, None, None
None, None, 324.1, 2023-01-30 18:52:00, None, None
-20.4, None, None, 2023-01-30 19:00:00, None, None
-20.5, None, None, 2023-01-30 19:15:00, None, None
-20.6, None, 324.1, 2023-01-30 19:30:00, None, None
-20.7, None, 324.1, 2023-01-30 19:45:00, None, None
-20.8, None, 324.1, 2023-01-30 20:00:00, None, None
-20.8, None, 324.1, 2023-01-30 20:15:00, None, None
-20.6, None, 324.1, 2023-01-30 20:30:00, None, None
-20.5, None, 324.1, 2023-01-30 20:45:00, None, None
-20.5, None, 324.1, 2023-01-30 21:00:00, None, None
-20.4, None, 324.1, 2023-01-30 21:15:00, None, None
-20.6, None, 324.1, 2023-01-30 21:30:00, None, None
-20.4, None, 324.1, 2023-01-30 21:45:00, None, None
-20.6, None, 324.1, 2023-01-30 22:00:00, None, None
-20.6, None, 324.1, 2023-01-30 22:15:00, None, None
-20.6, None, 324.1, 2023-01-30 22:30:00, None, None
-20.4, None, 324.1, 2023-01-30 22:45:00, None, None
-20.3, None, 324.1, 2023-01-30 23:00:00, None, None
-20.4, None, 324.1, 2023-01-30 23:15:00, None, None
-20.5, None, 324.1, 2023-01-30 23:30:00, None, None
-20.5, None, 324.1, 2023-01-30 23:45:00, None, None
-20.4, 2.3, 324.1, 2023-01-31 00:00:00, -21.2, -15.7
-20.4, None, 324.1, 2023-01-31 00:15:00, None, None
-20.5, None, 324.1, 2023-01-31 00:30:00, None, None
-20.5, None, 324.1, 2023-01-31 00:45:00, None, None
-20.6, None, 324.1, 2023-01-31 01:00:00, None, None
-20.8, None, 324.1, 2023-01-31 01:15:00, None, None
-20.8, None, 324.1, 2023-01-31 01:30:00, None, None
-20.8, None, 324.1, 2023-01-31 01:45:00, None, None
-20.8, None, 324.1, 2023-01-31 02:00:00, None, None
-20.8, None, 324.1, 2023-01-31 02:15:00, None, None
-20.8, None, 324.1, 2023-01-31 02:30:00, None, None
-20.9, None, 324.1, 2023-01-31 02:45:00, None, None
-20.9, None, 324.1, 2023-01-31 03:00:00, None, None
-21.1, None, 324.1, 2023-01-31 03:15:00, None, None
-21.1, None, 324.1, 2023-01-31 03:30:00, None, None
-21.2, None, 324.1, 2023-01-31 03:45:00, None, None
-21.2, None, 324.1, 2023-01-31 04:00:00, None, None
-21.1, None, 324.1, 2023-01-31 04:15:00, None, None
-21.0, None, 324.1, 2023-01-31 04:30:00, None, None
-21.0, None, 324.1, 2023-01-31 04:45:00, None, None
-21.1, None, 324.1, 2023-01-31 05:00:00, None, None
-20.8, None, 324.1, 2023-01-31 05:15:00, None, None
-20.7, None, 324.1, 2023-01-31 05:30:00, None, None
-20.8, None, 324.1, 2023-01-31 05:45:00, None, None
-20.7, None, 324.1, 2023-01-31 06:00:00, None, None
-20.8, None, 324.1, 2023-01-31 06:15:00, None, None
-21.0, None, 324.1, 2023-01-31 06:30:00, None, None
-21.0, None, 324.1, 2023-01-31 06:45:00, None, None
-21.0, None, 324.1, 2023-01-31 07:00:00, None, None
-21.0, None, 324.1, 2023-01-31 07:15:00, None, None
-21.0, None, 324.1, 2023-01-31 07:30:00, None, None
-20.9, None, 324.1, 2023-01-31 07:45:00, None, None
-20.5, None, 324.1, 2023-01-31 08:00:00, None, None
-20.0, None, 324.1, 2023-01-31 08:15:00, None, None
-19.6, None, 324.1, 2023-01-31 08:30:00, None, None
-19.3, None, 324.1, 2023-01-31 08:45:00, None, None
-19.0, None, 324.1, 2023-01-31 09:00:00, None, None
-19.0, None, 324.1, 2023-01-31 09:15:00, None, None
-18.5, None, 324.1, 2023-01-31 09:30:00, None, None
-18.2, None, 324.1, 2023-01-31 09:45:00, None, None
-18.1, None, 324.1, 2023-01-31 10:00:00, None, None
-17.9, None, 324.1, 2023-01-31 10:15:00, None, None
-17.7, None, 324.1, 2023-01-31 10:30:00, None, None
-17.6, None, 324.1, 2023-01-31 10:45:00, None, None
