station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 0.6, 2023-04-03 00:00:00, -12.6, -0.8
None, 0.1, 2023-04-04 00:00:00, -14.6, 0.1
None, 0.3, 2023-04-05 00:00:00, -12.2, -0.2
None, 1.7, 2023-04-06 00:00:00, -5.4, 5.4
None, 4.2, 2023-04-07 00:00:00, -3.6, 2.9
None, 2.1, 2023-04-08 00:00:00, -3.8, 1.9
None, 16.7, 2023-04-09 00:00:00, -6.0, 0.9
None, 2.8, 2023-04-10 00:00:00, -9.3, 1.8
None, 4.8, 2023-04-11 00:00:00, -12.8, -0.1
None, 0.1, 2023-04-12 00:00:00, -15.4, 1.0
None, 0.7, 2023-04-13 00:00:00, -10.2, -0.4
None, 0.1, 2023-04-14 00:00:00, -11.2, 1.7
None, 1.1, 2023-04-15 00:00:00, -5.5, 0.7
None, 6.1, 2023-04-16 00:00:00, -10.3, 0.4
None, 1.7, 2023-04-17 00:00:00, -10.6, -1.7
None, 2.2, 2023-04-18 00:00:00, -9.7, -1.0
None, 0.5, 2023-04-19 00:00:00, -11.3, 2.6
None, 1.8, 2023-04-20 00:00:00, -9.4, -1.1
None, 0.2, 2023-04-21 00:00:00, -11.7, 2.4
None, 0.8, 2023-04-22 00:00:00, -4.4, 4.4
None, 6.1, 2023-04-23 00:00:00, -2.5, 4.2
None, 0.2, 2023-04-24 00:00:00, -5.2, 4.7
None, 0.1, 2023-04-25 00:00:00, -2.6, 6.1
None, 6.9, 2023-04-26 00:00:00, -2.7, 7.6
None, 0.7, 2023-04-27 00:00:00, -4.6, 12.9
None, 0.6, 2023-04-28 00:00:00, -0.2, 17.4
None, 3.2, 2023-04-29 00:00:00, 1.6, 15.1
None, 3.8, 2023-04-30 00:00:00, 0.5, 13.7
None, 8.7, 2023-05-01 00:00:00, 0.6, 8.7
None, 0.2, 2023-05-02 00:00:00, 0.9, 16.1
None, 3.8, 2023-05-03 00:00:00, 2.7, 16.4
None, 0.9, 2023-05-04 00:00:00, 1.9, 18.2
None, 7.7, 2023-05-05 00:00:00, 0.0, 7.1
None, 7.3, 2023-05-06 00:00:00, -0.4, 4.9
None, 6.9, 2023-05-07 00:00:00, -0.1, 7.0
None, 14.2, 2023-05-08 00:00:00, -0.1, 4.8
None, 8.8, 2023-05-09 00:00:00, -0.1, 8.1
None, 0.2, 2023-05-10 00:00:00, -0.7, 11.3
None, 0.1, 2023-05-11 00:00:00, -1.2, 11.2
None, 5.2, 2023-05-12 00:00:00, -0.6, 15.2
None, 3.5, 2023-05-13 00:00:00, 1.8, 19.0
None, 0.3, 2023-05-14 00:00:00, 2.7, 20.8
None, 0.2, 2023-05-15 00:00:00, 3.9, 21.4
None, 0.1, 2023-05-16 00:00:00, 4.4, 22.3
None, 0.1, 2023-05-17 00:00:00, 3.9, 21.4
None, 0.1, 2023-05-18 00:00:00, 4.1, 18.9
None, 0.1, 2023-05-19 00:00:00, 3.9, 18.0
None, 0.0, 2023-05-20 00:00:00, 4.3, 18.8
None, 1.2, 2023-05-21 00:00:00, 3.1, 13.3
None, 6.1, 2023-05-22 00:00:00, 1.2, 8.5
None, 7.0, 2023-05-23 00:00:00, 1.2, 4.9
None, 0.7, 2023-05-24 00:00:00, 2.2, 9.9
None, 0.1, 2023-05-25 00:00:00, 1.1, 16.4
None, 0.1, 2023-05-26 00:00:00, 2.2, 17.1
None, 0.0, 2023-05-27 00:00:00, 4.5, 16.1
None, 0.0, 2023-05-28 00:00:00, 3.0, 16.3
None, 0.0, 2023-05-29 00:00:00, 1.3, 13.6
None, 0.0, 2023-05-30 00:00:00, -0.6, 11.2
None, 0.0, 2023-05-31 00:00:00, -2.1, 4.0
None, 0.0, 2023-06-01 00:00:00, -1.8, 13.4
None, 0.0, 2023-06-02 00:00:00, 2.0, 10.5
None, 0.1, 2023-06-03 00:00:00, 0.1, 11.7
None, 0.3, 2023-06-04 00:00:00, -2.5, 9.4
None, 2.2, 2023-06-05 00:00:00, -2.0, 13.7
None, 0.4, 2023-06-06 00:00:00, -0.9, 18.8
None, 0.4, 2023-06-07 00:00:00, 3.0, 22.0
None, 4.2, 2023-06-08 00:00:00, 5.3, 22.9
None, 4.6, 2023-06-09 00:00:00, 9.7, 21.1
None, 3.2, 2023-06-10 00:00:00, 7.1, 10.4
None, 0.1, 2023-06-11 00:00:00, 5.4, 16.8
None, 0.6, 2023-06-12 00:00:00, 3.7, 22.0
None, 5.2, 2023-06-13 00:00:00, 1.9, 13.5
None, 0.2, 2023-06-14 00:00:00, 1.9, 12.4
None, 0.4, 2023-06-15 00:00:00, 1.3, 13.0
None, 1.9, 2023-06-16 00:00:00, 1.0, 11.8
None, 0.9, 2023-06-17 00:00:00, -0.8, 8.3
None, 12.5, 2023-06-18 00:00:00, -1.6, 3.1
None, 19.8, 2023-06-19 00:00:00, -0.2, 2.8
None, 3.7, 2023-06-20 00:00:00, 1.1, 9.8
None, 19.1, 2023-06-21 00:00:00, 1.1, 10.0
None, 0.4, 2023-06-22 00:00:00, 3.1, 15.3
None, 1.6, 2023-06-23 00:00:00, 2.1, 17.9
None, 6.1, 2023-06-24 00:00:00, 6.1, 12.9
None, 0.1, 2023-06-25 00:00:00, 3.7, 16.1
None, 0.7, 2023-06-26 00:00:00, 4.6, 19.9
None, 0.4, 2023-06-27 00:00:00, 6.7, 19.5
None, 0.3, 2023-06-28 00:00:00, 5.9, 21.1
None, 0.0, 2023-06-29 00:00:00, 6.0, 18.0
None, 0.2, 2023-06-30 00:00:00, 4.7, 17.9
None, 0.0, 2023-07-01 00:00:00, 1.7, 13.7
None, 5.0, 2023-07-02 00:00:00, -1.4, 15.6
None, 5.3, 2023-07-03 00:00:00, 0.8, 15.6
None, 5.2, 2023-07-04 00:00:00, 3.1, 18.4
None, 0.1, 2023-07-05 00:00:00, 5.3, 20.0
None, 0.9, 2023-07-06 00:00:00, 6.1, 21.1
None, 0.2, 2023-07-07 00:00:00, 7.3, 20.9
None, 0.2, 2023-07-08 00:00:00, 5.6, 23.5
None, 0.3, 2023-07-09 00:00:00, 7.5, 23.6
None, 5.0, 2023-07-10 00:00:00, 5.8, 20.9
None, 0.1, 2023-07-11 00:00:00, 5.4, 19.8
None, 1.3, 2023-07-12 00:00:00, 5.2, 19.3
None, 0.1, 2023-07-13 00:00:00, 4.6, 18.8
None, 5.1, 2023-07-14 00:00:00, 6.6, 21.1
None, 0.0, 2023-07-15 00:00:00, 6.3, 20.7
None, 0.3, 2023-07-16 00:00:00, 6.8, 19.6
None, 7.3, 2023-07-17 00:00:00, 2.7, 10.2
None, 5.2, 2023-07-18 00:00:00, 1.8, 17.5
None, 4.2, 2023-07-19 00:00:00, 5.6, 22.0
None, 0.2, 2023-07-20 00:00:00, 7.9, 23.8
None, 4.7, 2023-07-21 00:00:00, 8.0, 20.3
None, 0.0, 2023-07-22 00:00:00, 5.3, 16.7
None, 5.4, 2023-07-23 00:00:00, 4.2, 17.6
None, 7.9, 2023-07-24 00:00:00, 4.4, 11.1
None, 3.9, 2023-07-25 00:00:00, 3.4, 6.9
None, 4.3, 2023-07-26 00:00:00, 2.3, 14.1
None, 6.8, 2023-07-27 00:00:00, 2.8, 16.9
None, 0.2, 2023-07-28 00:00:00, 3.1, 18.9
None, 4.1, 2023-07-29 00:00:00, 5.8, 19.0
None, 0.1, 2023-07-30 00:00:00, 3.7, 15.6
None, 5.3, 2023-07-31 00:00:00, 2.1, 14.7
None, 0.4, 2023-08-01 00:00:00, 2.2, 16.3
None, 0.5, 2023-08-02 00:00:00, 3.4, 13.9
None, 0.1, 2023-08-03 00:00:00, 2.0, 17.8
None, 0.3, 2023-08-04 00:00:00, 4.4, 21.1
None, 0.3, 2023-08-05 00:00:00, 6.6, 23.2
None, 0.0, 2023-08-06 00:00:00, 7.9, 22.3
None, 0.2, 2023-08-07 00:00:00, 8.1, 19.7
None, 9.0, 2023-08-08 00:00:00, 8.5, 10.6
None, 3.2, 2023-08-09 00:00:00, 5.8, 12.9
None, 0.1, 2023-08-10 00:00:00, 4.6, 14.6
None, 0.3, 2023-08-11 00:00:00, 2.9, 15.9
None, 0.2, 2023-08-12 00:00:00, 5.1, 20.9
None, 0.5, 2023-08-13 00:00:00, 6.9, 25.5
None, 0.2, 2023-08-14 00:00:00, 8.3, 26.8
None, 4.1, 2023-08-15 00:00:00, 9.8, 27.7
None, 3.7, 2023-08-16 00:00:00, 9.1, 25.8
None, 0.0, 2023-08-17 00:00:00, 11.5, 24.2
None, 5.3, 2023-08-18 00:00:00, 3.2, 14.3
None, 0.0, 2023-08-19 00:00:00, 0.3, 15.1
None, 0.0, 2023-08-20 00:00:00, 0.7, 16.8
None, 3.6, 2023-08-21 00:00:00, 3.6, 18.9
None, 5.3, 2023-08-22 00:00:00, 2.4, 15.6
None, 18.9, 2023-08-23 00:00:00, 3.3, 6.6
None, 0.1, 2023-08-24 00:00:00, 3.1, 11.6
None, 5.4, 2023-08-25 00:00:00, 1.8, 17.6
None, 0.2, 2023-08-26 00:00:00, 4.2, 20.6
None, 0.2, 2023-08-27 00:00:00, 5.7, 22.9
None, 0.6, 2023-08-28 00:00:00, 7.1, 25.1
None, 11.9, 2023-08-29 00:00:00, 7.5, 14.5
None, 1.2, 2023-08-30 00:00:00, 6.5, 15.1
None, 6.1, 2023-08-31 00:00:00, 5.5, 8.8
None, 4.5, 2023-09-01 00:00:00, 4.8, 17.7
None, 0.0, 2023-09-02 00:00:00, 5.2, 22.4
None, 4.6, 2023-09-03 00:00:00, 6.9, 13.8
None, 4.3, 2023-09-04 00:00:00, 3.3, 12.4
None, 4.0, 2023-09-05 00:00:00, 1.6, 10.3
None, 0.6, 2023-09-06 00:00:00, 1.2, 11.0
None, 4.3, 2023-09-07 00:00:00, 0.9, 12.4
None, 0.0, 2023-09-08 00:00:00, -0.4, 15.6
None, 0.0, 2023-09-09 00:00:00, 2.4, 18.5
None, 0.0, 2023-09-10 00:00:00, 5.0, 18.3
None, 0.7, 2023-09-11 00:00:00, 7.2, 10.9
None, 0.9, 2023-09-12 00:00:00, 2.9, 8.9
None, 0.1, 2023-09-13 00:00:00, 0.3, 14.4
None, 5.2, 2023-09-14 00:00:00, 0.7, 19.3
None, 4.1, 2023-09-15 00:00:00, 2.9, 18.4
None, 0.0, 2023-09-16 00:00:00, 3.3, 18.5
None, 7.3, 2023-09-17 00:00:00, 1.9, 10.9
None, 1.3, 2023-09-18 00:00:00, -0.4, 9.2
None, 6.4, 2023-09-19 00:00:00, -0.6, 4.5
None, 0.0, 2023-09-20 00:00:00, -1.4, 5.9
None, 4.0, 2023-09-21 00:00:00, -2.7, 13.5
None, 4.9, 2023-09-22 00:00:00, -0.8, 14.0
None, 8.9, 2023-09-23 00:00:00, 0.7, 6.7
None, 4.5, 2023-09-24 00:00:00, -1.8, 9.7
None, 19.6, 2023-09-25 00:00:00, 2.0, 6.7
None, 3.8, 2023-09-26 00:00:00, -0.5, 5.0
None, 5.3, 2023-09-27 00:00:00, 0.0, 4.7
None, 6.7, 2023-09-28 00:00:00, -0.6, 3.8
None, 5.3, 2023-09-29 00:00:00, -0.7, 4.5
None, 3.5, 2023-09-30 00:00:00, -2.1, 6.4
None, 3.7, 2023-10-01 00:00:00, -3.3, 10.2
None, 3.6, 2023-10-02 00:00:00, -0.2, 5.8
None, 4.2, 2023-10-03 00:00:00, -1.1, 11.3
None, 3.1, 2023-10-04 00:00:00, 3.1, 10.4
None, 3.3, 2023-10-05 00:00:00, 1.7, 14.7
None, 0.0, 2023-10-06 00:00:00, 1.4, 16.9
None, 3.2, 2023-10-07 00:00:00, 1.4, 17.8
None, 5.3, 2023-10-08 00:00:00, 4.7, 14.2
None, 6.7, 2023-10-09 00:00:00, 3.8, 9.8
None, 8.1, 2023-10-10 00:00:00, -1.2, 3.7
None, 0.2, 2023-10-11 00:00:00, -0.9, 9.5
None, 0.1, 2023-10-12 00:00:00, -1.8, 11.1
None, 0.4, 2023-10-13 00:00:00, 0.9, 10.8
None, 1.9, 2023-10-14 00:00:00, 1.7, 6.3
None, 2.4, 2023-10-15 00:00:00, 2.3, 7.0
None, 14.5, 2023-10-16 00:00:00, -0.1, 8.8
None, 6.9, 2023-10-17 00:00:00, -2.8, 2.5
None, 24.1, 2023-10-18 00:00:00, 2.4, 6.8
None, 4.4, 2023-10-19 00:00:00, 4.2, 10.2
None, 0.1, 2023-10-20 00:00:00, -0.4, 7.8
None, 0.0, 2023-10-21 00:00:00, -1.8, 6.3
None, 4.1, 2023-10-22 00:00:00, -2.9, 5.4
None, 7.0, 2023-10-23 00:00:00, -5.0, 1.8
None, 6.8, 2023-10-24 00:00:00, -10.3, -5.1
None, 4.7, 2023-10-25 00:00:00, -12.6, -4.8
None, 3.3, 2023-10-26 00:00:00, -13.0, -4.9
None, 2.8, 2023-10-27 00:00:00, -15.3, -4.6
None, 0.0, 2023-10-28 00:00:00, -12.4, 0.8
None, 0.0, 2023-10-29 00:00:00, -7.4, 2.3
None, 2.4, 2023-10-30 00:00:00, -6.2, 4.0
None, 3.2, 2023-10-31 00:00:00, -4.5, 6.4
None, 0.8, 2023-11-01 00:00:00, -2.2, 5.5
None, 14.1, 2023-11-02 00:00:00, -0.1, 5.8
None, 4.9, 2023-11-03 00:00:00, -0.5, 3.4
None, 26.7, 2023-11-04 00:00:00, 0.2, 4.5
None, 2.9, 2023-11-05 00:00:00, -1.0, 1.7
None, 1.0, 2023-11-06 00:00:00, -1.8, 0.8
None, 2.0, 2023-11-07 00:00:00, -2.9, 1.0
None, 0.3, 2023-11-08 00:00:00, -3.6, 0.7
None, 4.5, 2023-11-09 00:00:00, -3.0, 2.3
None, 12.4, 2023-11-10 00:00:00, -2.7, -1.2
None, 24.3, 2023-11-11 00:00:00, -5.0, -1.9
None, 3.0, 2023-11-12 00:00:00, -8.6, -1.4
None, 6.3, 2023-11-13 00:00:00, -10.0, -1.8
None, 2.9, 2023-11-14 00:00:00, -9.7, -3.3
None, 3.5, 2023-11-15 00:00:00, -13.4, -4.2
None, 2.8, 2023-11-16 00:00:00, -14.1, -1.6
None, 0.0, 2023-11-17 00:00:00, -2.0, 3.8
None, 4.2, 2023-11-18 00:00:00, -1.0, 2.7
None, 2.2, 2023-11-19 00:00:00, -7.8, 1.3
None, 0.3, 2023-11-20 00:00:00, -7.4, 1.8
None, 1.8, 2023-11-21 00:00:00, -1.5, 5.4
None, 0.1, 2023-11-22 00:00:00, -10.9, -1.9
None, 0.2, 2023-11-23 00:00:00, -12.2, -9.4
None, 0.2, 2023-11-24 00:00:00, -11.7, -4.1
None, 0.0, 2023-11-25 00:00:00, -7.0, -3.5
None, 0.0, 2023-11-26 00:00:00, -8.4, -2.9
None, 0.1, 2023-11-27 00:00:00, -7.9, -1.1
None, 0.6, 2023-11-28 00:00:00, -6.8, 0.9
None, 0.1, 2023-11-29 00:00:00, -12.5, -7.0
None, 0.2, 2023-11-30 00:00:00, -12.7, -5.4
