AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
6.2,0.0,2.9, None,2016-04-09 01:30:00,271.0,98.0,15
5.9,0.0,2.4, None,2016-04-09 01:45:00,127.0,98.0,15
5.5,0.0,3.7, None,2016-04-09 02:00:00,238.0,98.0,15
5.3,0.0,2.8, None,2016-04-09 02:15:00,241.0,98.0,15
5.6,0.0,2.8, None,2016-04-09 02:30:00,248.0,99.0,15
5.5,0.0,4.9, None,2016-04-09 02:45:00,254.0,99.0,15
5.2,0.0,4.6, None,2016-04-09 03:00:00,249.0,99.0,15
5.9,0.0,6.1, None,2016-04-09 03:15:00,263.0,100.0,15
5.6,0.0,5.5, None,2016-04-09 03:30:00,262.0,99.0,15
5.5,0.0,6.6, None,2016-04-09 03:45:00,278.0,99.0,15
5.4,0.0,4.0, None,2016-04-09 04:00:00,273.0,98.0,15
5.0,0.0,4.4, None,2016-04-09 04:15:00,270.0,98.0,15
5.0,0.0,4.4, None,2016-04-09 04:30:00,271.0,99.0,15
5.0,0.0,4.1, None,2016-04-09 04:45:00,258.0,99.0,15
5.1,0.0,5.9, None,2016-04-09 05:00:00,267.0,99.0,15
5.1,0.0,5.9, None,2016-04-09 05:15:00,265.0,99.0,15
5.0,0.0,6.3, None,2016-04-09 05:30:00,273.0,99.0,15
4.6,0.0,1.0, None,2016-04-09 05:45:00,261.0,98.0,15
4.2,0.0,3.6, None,2016-04-09 06:00:00,255.0,98.0,15
4.4,0.0,3.3, None,2016-04-09 06:15:00,257.0,98.0,15
5.3,0.0,3.0, None,2016-04-09 06:30:00,302.0,98.0,15
6.6,0.0,0.7, None,2016-04-09 06:45:00,234.0,96.0,15
6.0,0.0,1.6, None,2016-04-09 07:00:00,136.0,96.0,15
7.9,0.0,0.1, None,2016-04-09 07:15:00,149.0,95.0,15
9.0,0.0,0.9, None,2016-04-09 07:30:00,44.0,91.0,15
10.1,0.0,3.8, None,2016-04-09 07:45:00,71.0,87.0,15
11.2,0.0,3.6, None,2016-04-09 08:00:00,66.0,77.0,15
11.3,0.0,5.7, None,2016-04-09 08:15:00,92.0,78.0,15
11.6,0.0,7.0, None,2016-04-09 08:30:00,78.0,72.0,15
12.5,0.0,4.4, None,2016-04-09 08:45:00,89.0,70.0,15
12.9,0.0,4.5, None,2016-04-09 09:00:00,64.0,70.0,15
13.4,0.0,5.0, None,2016-04-09 09:15:00,73.0,63.0,15
14.0,0.0,5.0, None,2016-04-09 09:30:00,112.0,58.0,15
14.7,0.0,5.8, None,2016-04-09 09:45:00,110.0,53.0,15
14.9,0.0,6.6, None,2016-04-09 10:00:00,99.0,54.0,15
15.7,0.0,5.5, None,2016-04-09 10:15:00,107.0,46.0,15
16.3,0.0,6.6, None,2016-04-09 10:30:00,125.0,45.0,15
16.0,0.0,9.1, None,2016-04-09 10:45:00,73.0,47.0,15
15.8,0.0,8.7, None,2016-04-09 11:00:00,81.0,46.0,15
16.1,0.0,7.8, None,2016-04-09 11:15:00,90.0,46.0,15
16.4,0.0,7.7, None,2016-04-09 11:30:00,70.0,46.0,15
16.7,0.0,7.9, None,2016-04-09 11:45:00,71.0,46.0,15
17.4,0.0,7.9, None,2016-04-09 12:00:00,73.0,41.0,15
17.4,0.0,8.6, None,2016-04-09 12:15:00,71.0,39.0,15
17.6,0.0,8.3, None,2016-04-09 12:30:00,81.0,39.0,15
18.0,0.0,6.9, None,2016-04-09 12:45:00,92.0,38.0,15
18.1,0.0,6.8, None,2016-04-09 13:00:00,80.0,37.0,15
18.4,0.0,8.6, None,2016-04-09 13:15:00,126.0,38.0,15
18.9,0.0,7.0, None,2016-04-09 13:30:00,81.0,37.0,15
18.5,0.0,8.7, None,2016-04-09 13:45:00,73.0,40.0,15
19.2,0.0,6.8, None,2016-04-09 14:00:00,92.0,38.0,15
19.2,0.0,6.4, None,2016-04-09 14:15:00,94.0,42.0,15
18.9,0.0,7.2, None,2016-04-09 14:30:00,124.0,41.0,15
18.8,0.0,6.5, None,2016-04-09 14:45:00,110.0,43.0,15
18.4,0.0,9.6, None,2016-04-09 15:00:00,99.0,49.0,15
18.5,0.0,9.5, None,2016-04-09 15:15:00,151.0,48.0,15
18.4,0.0,9.5, None,2016-04-09 15:30:00,157.0,47.0,15
18.4,0.0,8.8, None,2016-04-09 15:45:00,211.0,46.0,15
18.6,0.0,7.1, None,2016-04-09 16:00:00,216.0,44.0,15
18.4,0.0,8.9, None,2016-04-09 16:15:00,221.0,43.0,15
18.0,0.0,9.0, None,2016-04-09 16:30:00,201.0,44.0,15
17.7,0.0,9.0, None,2016-04-09 16:45:00,212.0,44.0,15
17.4,0.0,8.2, None,2016-04-09 17:00:00,203.0,45.0,15
17.4,0.0,7.6, None,2016-04-09 17:15:00,199.0,44.0,15
16.9,0.0,6.6, None,2016-04-09 17:30:00,208.0,46.0,15
16.0,0.0,5.7, None,2016-04-09 17:45:00,226.0,50.0,15
14.4,0.0,6.2, None,2016-04-09 18:00:00,215.0,55.0,15
13.6,0.0,5.6, None,2016-04-09 18:15:00,229.0,56.0,15
13.0,0.0,6.6, None,2016-04-09 18:30:00,236.0,57.0,15
12.8,0.0,8.4, None,2016-04-09 18:45:00,229.0,60.0,15
12.1,0.0,8.8, None,2016-04-09 19:00:00,242.0,65.0,15
11.4,0.0,9.6, None,2016-04-09 19:15:00,250.0,69.0,15
11.2,0.0,9.7, None,2016-04-09 19:30:00,244.0,71.0,15
10.8,0.0,9.4, None,2016-04-09 19:45:00,231.0,72.0,15
10.4,0.0,9.0, None,2016-04-09 20:00:00,229.0,75.0,15
9.5,0.0,7.3, None,2016-04-09 20:15:00,260.0,83.0,15
8.7,0.0,5.8, None,2016-04-09 20:30:00,261.0,87.0,15
8.7,0.0,7.3, None,2016-04-09 20:45:00,277.0,87.0,15
8.3,0.0,6.5, None,2016-04-09 21:00:00,279.0,89.0,15
8.5,0.0,7.6, None,2016-04-09 21:15:00,267.0,87.0,15
8.3,0.0,6.5, None,2016-04-09 21:30:00,279.0,89.0,15
8.0,0.0,6.5, None,2016-04-09 21:45:00,267.0,90.0,15
7.5,0.0,1.8, None,2016-04-09 22:00:00,257.0,92.0,15
6.9,0.0,4.7, None,2016-04-09 22:15:00,285.0,95.0,15
7.3,0.0,6.6, None,2016-04-09 22:30:00,271.0,93.0,15
7.1,0.0,5.7, None,2016-04-09 22:45:00,281.0,94.0,15
7.0,0.0,4.8, None,2016-04-09 23:00:00,274.0,94.0,15
6.8,0.0,6.0, None,2016-04-09 23:15:00,268.0,95.0,15
6.7,0.0,3.7, None,2016-04-09 23:30:00,264.0,96.0,15
6.4,0.0,5.2, None,2016-04-09 23:45:00,251.0,96.0,15
6.1,0.0,5.4, None,2016-04-10 00:00:00,265.0,97.0,15
6.1,0.0,4.9, None,2016-04-10 00:15:00,253.0,98.0,15
5.9,0.0,5.2, None,2016-04-10 00:30:00,247.0,97.0,15
5.7,0.0,4.5, None,2016-04-10 00:45:00,239.0,98.0,15
5.6,0.0,4.5, None,2016-04-10 01:00:00,263.0,98.0,15
5.3,0.0,4.3, None,2016-04-10 01:15:00,240.0,99.0,15
5.7,0.0,5.0, None,2016-04-10 01:30:00,257.0,100.0,15
5.4,0.0,4.7, None,2016-04-10 01:45:00,272.0,100.0,15
5.5,0.0,5.3, None,2016-04-10 02:00:00,270.0,100.0,15
5.3,0.0,4.6, None,2016-04-10 02:15:00,281.0,100.0,15
5.1,0.0,2.4, None,2016-04-10 02:30:00,228.0,100.0,15
5.3,0.0,4.7, None,2016-04-10 02:45:00,274.0,100.0,15
4.9,0.0,3.0, None,2016-04-10 03:00:00,262.0,100.0,15
4.8,0.0,5.5, None,2016-04-10 03:15:00,227.0,100.0,15
4.7,0.0,4.1, None,2016-04-10 03:30:00,234.0,100.0,15
4.9,0.0,3.0, None,2016-04-10 03:45:00,266.0,100.0,15
4.7,0.0,3.9, None,2016-04-10 04:00:00,265.0,100.0,15
4.8,0.0,4.0, None,2016-04-10 04:15:00,263.0,100.0,15
4.7,0.0,3.2, None,2016-04-10 04:30:00,270.0,100.0,15
4.6,0.0,1.6, None,2016-04-10 04:45:00,270.0,100.0,15
4.5,0.0,0.0, None,2016-04-10 05:00:00,134.0,100.0,15
4.3,0.0,1.8, None,2016-04-10 05:15:00,208.0,100.0,15
4.4,0.0,0.4, None,2016-04-10 05:30:00,198.0,100.0,15
4.4,0.0,1.1, None,2016-04-10 05:45:00,238.0,100.0,15
4.3,0.0,1.8, None,2016-04-10 06:00:00,248.0,100.0,15
4.3,0.0,3.3, None,2016-04-10 06:15:00,232.0,100.0,15
4.7,0.0,0.9, None,2016-04-10 06:30:00,130.0,100.0,15
6.0,0.0,2.6, None,2016-04-10 06:45:00,243.0,99.0,15
6.3,0.0,3.0, None,2016-04-10 07:00:00,205.0,98.0,15
7.3,0.0,1.5, None,2016-04-10 07:15:00,165.0,97.0,15
7.3,0.0,3.8, None,2016-04-10 07:30:00,164.0,94.0,15
7.5,0.0,2.1, None,2016-04-10 07:45:00,63.0,95.0,15
7.3,0.0,3.2, None,2016-04-10 08:00:00,52.0,95.0,15
7.7,0.0,1.5, None,2016-04-10 08:15:00,66.0,95.0,15
8.5,0.0,1.8, None,2016-04-10 08:30:00,86.0,89.0,15
9.1,0.0,1.1, None,2016-04-10 08:45:00,30.0,88.0,15
9.3,0.0,3.4, None,2016-04-10 09:00:00,106.0,86.0,15
9.9,0.0,1.5, None,2016-04-10 09:15:00,96.0,83.0,15
10.3,0.0,2.7, None,2016-04-10 09:30:00,88.0,81.0,15
10.5,0.0,5.5, None,2016-04-10 09:45:00,77.0,80.0,15
11.0,0.0,4.8, None,2016-04-10 10:00:00,107.0,76.0,15
11.5,0.0,3.4, None,2016-04-10 10:15:00,85.0,77.0,15
11.3,0.0,4.3, None,2016-04-10 10:30:00,93.0,78.0,15
11.8,0.0,5.5, None,2016-04-10 10:45:00,103.0,74.0,15
12.1,0.0,7.6, None,2016-04-10 11:00:00,144.0,70.0,15
12.5,0.0,7.3, None,2016-04-10 11:15:00,160.0,70.0,15
12.5,0.0,4.8, None,2016-04-10 11:30:00,111.0,68.0,15
12.7,0.0,6.0, None,2016-04-10 11:45:00,113.0,69.0,15
12.9,0.0,6.6, None,2016-04-10 12:00:00,123.0,68.0,15
13.0,0.0,7.6, None,2016-04-10 12:15:00,121.0,68.0,15
13.0,0.0,7.3, None,2016-04-10 12:30:00,194.0,67.0,15
13.3,0.0,5.3, None,2016-04-10 12:45:00,187.0,63.0,15
13.2,0.0,6.3, None,2016-04-10 13:00:00,127.0,64.0,15
13.7,0.0,9.2, None,2016-04-10 13:15:00,190.0,62.0,15
14.2,0.0,7.1, None,2016-04-10 13:30:00,156.0,59.0,15
14.3,0.0,8.7, None,2016-04-10 13:45:00,203.0,60.0,15
14.8,0.0,7.5, None,2016-04-10 14:00:00,223.0,58.0,15
15.4,0.0,4.3, None,2016-04-10 14:15:00,216.0,55.0,15
15.1,0.0,7.1, None,2016-04-10 14:30:00,172.0,56.0,15
16.0,0.0,7.0, None,2016-04-10 14:45:00,158.0,52.0,15
16.4,0.0,6.7, None,2016-04-10 15:00:00,100.0,53.0,15
16.4,0.0,6.5, None,2016-04-10 15:15:00,177.0,52.0,15
15.9,0.0,8.8, None,2016-04-10 15:30:00,225.0,53.0,15
16.1,0.0,8.8, None,2016-04-10 15:45:00,194.0,52.0,15
15.1,0.0,6.9, None,2016-04-10 16:00:00,199.0,57.0,15
14.6,0.0,5.4, None,2016-04-10 16:15:00,199.0,60.0,15
14.3,0.0,3.8, None,2016-04-10 16:30:00,165.0,60.0,15
15.4,0.0,6.0, None,2016-04-10 16:45:00,136.0,54.0,15
14.8,0.0,4.9, None,2016-04-10 17:00:00,202.0,56.0,15
13.7,0.0,4.5, None,2016-04-10 17:15:00,109.0,66.0,15
13.4,0.0,6.5, None,2016-04-10 17:30:00,315.0,69.0,15
12.6,0.0,6.8, None,2016-04-10 17:45:00,303.0,73.0,15
12.1,0.0,6.9, None,2016-04-10 18:00:00,293.0,73.0,15
11.9,0.0,6.8, None,2016-04-10 18:15:00,301.0,69.0,15
11.4,0.0,5.6, None,2016-04-10 18:30:00,296.0,71.0,15
10.9,0.0,7.1, None,2016-04-10 18:45:00,268.0,72.0,15
10.7,0.0,6.7, None,2016-04-10 19:00:00,284.0,73.0,15
10.3,0.0,7.2, None,2016-04-10 19:15:00,264.0,74.0,15
10.1,0.0,9.8, None,2016-04-10 19:30:00,270.0,75.0,15
9.9,0.0,8.4, None,2016-04-10 19:45:00,259.0,75.0,15
9.7,0.0,10.0, None,2016-04-10 20:00:00,266.0,75.0,15
9.8,0.0,11.8, None,2016-04-10 20:15:00,277.0,74.0,15
9.7,0.0,13.6, None,2016-04-10 20:30:00,269.0,74.0,15
9.6,0.0,13.0, None,2016-04-10 20:45:00,271.0,74.0,15
9.5,0.0,11.2, None,2016-04-10 21:00:00,265.0,74.0,15
9.4,0.0,12.6, None,2016-04-10 21:15:00,277.0,73.0,15
9.2,0.0,8.5, None,2016-04-10 21:30:00,266.0,71.0,15
9.1,0.0,8.3, None,2016-04-10 21:45:00,264.0,69.0,15
8.8,0.0,9.8, None,2016-04-10 22:00:00,275.0,70.0,15
8.7,0.0,7.5, None,2016-04-10 22:15:00,238.0,71.0,15
8.4,0.0,5.4, None,2016-04-10 22:30:00,128.0,71.0,15
8.3,0.0,6.1, None,2016-04-10 22:45:00,183.0,73.0,15
8.0,0.0,6.4, None,2016-04-10 23:00:00,127.0,73.0,15
7.9,0.0,5.2, None,2016-04-10 23:15:00,138.0,74.0,15
7.8,0.0,3.3, None,2016-04-10 23:30:00,137.0,75.0,15
7.6,0.0,3.8, None,2016-04-10 23:45:00,241.0,75.0,15
7.4,0.0,5.8, None,2016-04-11 00:00:00,268.0,77.0,15
7.6,0.0,4.4, None,2016-04-11 00:15:00,308.0,76.0,15
7.5,0.0,3.9, None,2016-04-11 00:30:00,204.0,78.0,15
7.3,0.0,4.2, None,2016-04-11 00:45:00,288.0,82.0,15
7.3,0.0,3.9, None,2016-04-11 01:00:00,279.0,81.0,15
7.3,0.0,3.7, None,2016-04-11 01:15:00,254.0,82.0,15
7.6,0.0,3.8, None,2016-04-11 01:30:00,238.0,84.0,15
7.7,0.0,2.9, None,2016-04-11 01:45:00,109.0,84.0,15
7.7,0.0,6.5, None,2016-04-11 02:00:00,204.0,86.0,15
7.6,0.0,4.2, None,2016-04-11 02:15:00,111.0,83.0,15
7.8,0.0,6.7, None,2016-04-11 02:30:00,184.0,82.0,15
7.6,0.0,3.8, None,2016-04-11 02:45:00,301.0,84.0,15
7.8,0.0,4.5, None,2016-04-11 03:00:00,168.0,84.0,15
7.6,0.0,6.3, None,2016-04-11 03:15:00,199.0,86.0,15
7.5,0.0,5.6, None,2016-04-11 03:30:00,184.0,88.0,15
7.4,0.0,4.7, None,2016-04-11 03:45:00,196.0,89.0,15
7.4,0.0,7.4, None,2016-04-11 04:00:00,213.0,88.0,15
7.5,0.0,7.7, None,2016-04-11 04:15:00,222.0,82.0,15
7.4,0.0,5.5, None,2016-04-11 04:30:00,195.0,85.0,15
7.5,0.0,9.1, None,2016-04-11 04:45:00,212.0,82.0,15
7.5,0.0,6.8, None,2016-04-11 05:00:00,232.0,83.0,15
7.4,0.0,7.8, None,2016-04-11 05:15:00,223.0,85.0,15
7.1,0.0,6.9, None,2016-04-11 05:30:00,224.0,83.0,15
7.0,0.0,8.3, None,2016-04-11 05:45:00,216.0,85.0,15
7.0,0.0,9.1, None,2016-04-11 06:00:00,218.0,84.0,15
7.0,0.0,9.7, None,2016-04-11 06:15:00,247.0,84.0,15
7.3,0.0,9.8, None,2016-04-11 06:30:00,233.0,82.0,15
7.3,0.0,8.0, None,2016-04-11 06:45:00,224.0,82.0,15
7.5,0.0,11.9, None,2016-04-11 07:00:00,260.0,79.0,15
9.1,0.0,12.1, None,2016-04-11 07:15:00,249.0,71.0,15
9.8,0.0,8.8, None,2016-04-11 07:30:00,256.0,67.0,15
9.8,0.0,6.7, None,2016-04-11 07:45:00,239.0,69.0,15
9.8,0.0,6.4, None,2016-04-11 08:00:00,231.0,68.0,15
11.1,0.0,7.0, None,2016-04-11 08:15:00,206.0,60.0,15
10.6,0.0,9.2, None,2016-04-11 08:30:00,205.0,63.0,15
10.8,0.0,8.5, None,2016-04-11 08:45:00,219.0,64.0,15
10.1,0.0,8.3, None,2016-04-11 09:00:00,172.0,66.0,15
10.1,0.0,7.0, None,2016-04-11 09:15:00,158.0,68.0,15
9.9,0.0,5.5, None,2016-04-11 09:30:00,204.0,69.0,15
9.6,0.0,7.6, None,2016-04-11 09:45:00,172.0,71.0,15
9.7,0.0,8.8, None,2016-04-11 10:00:00,134.0,72.0,15
9.9,0.0,7.3, None,2016-04-11 10:15:00,160.0,72.0,15
10.4,0.0,7.6, None,2016-04-11 10:30:00,121.0,70.0,15
11.4,0.0,10.2, None,2016-04-11 10:45:00,118.0,66.0,15
11.9,0.0,8.7, None,2016-04-11 11:00:00,194.0,67.0,15
11.9,0.0,9.4, None,2016-04-11 11:15:00,158.0,67.0,15
11.7,0.0,10.9, None,2016-04-11 11:30:00,195.0,70.0,15
11.0,0.0,9.1, None,2016-04-11 11:45:00,194.0,76.0,15
10.7,0.0,7.7, None,2016-04-11 12:00:00,200.0,76.0,15
10.8,0.0,10.0, None,2016-04-11 12:15:00,189.0,77.0,15
10.9,0.0,7.6, None,2016-04-11 12:30:00,210.0,78.0,15
11.1,0.0,5.6, None,2016-04-11 12:45:00,218.0,81.0,15
11.8,0.0,6.6, None,2016-04-11 13:00:00,244.0,74.0,15
11.5,0.0,11.1, None,2016-04-11 13:15:00,246.0,72.0,15
11.1,0.0,9.8, None,2016-04-11 13:30:00,274.0,74.0,15
11.2,0.0,8.5, None,2016-04-11 13:45:00,274.0,77.0,15
10.6,0.0,6.7, None,2016-04-11 14:00:00,280.0,77.0,15
11.2,0.0,9.3, None,2016-04-11 14:15:00,272.0,68.0,15
11.6,0.0,11.8, None,2016-04-11 14:30:00,280.0,69.0,15
12.3,0.0,12.6, None,2016-04-11 14:45:00,272.0,65.0,15
12.2,0.0,13.8, None,2016-04-11 15:00:00,263.0,62.0,15
12.4,0.0,14.0, None,2016-04-11 15:15:00,272.0,61.0,15
13.6,0.0,10.0, None,2016-04-11 15:30:00,252.0,57.0,15
13.7,0.0,11.6, None,2016-04-11 15:45:00,275.0,54.0,15
13.3,0.0,10.4, None,2016-04-11 16:00:00,268.0,54.0,15
13.3,0.0,9.4, None,2016-04-11 16:15:00,253.0,57.0,15
13.4,0.0,11.3, None,2016-04-11 16:30:00,258.0,53.0,15
13.1,0.0,12.1, None,2016-04-11 16:45:00,279.0,56.0,15
12.7,0.0,9.4, None,2016-04-11 17:00:00,260.0,57.0,15
11.9,0.0,9.1, None,2016-04-11 17:15:00,267.0,59.0,15
11.4,0.0,6.9, None,2016-04-11 17:30:00,275.0,62.0,15
11.0,0.0,7.6, None,2016-04-11 17:45:00,274.0,64.0,15
10.8,0.0,4.4, None,2016-04-11 18:00:00,297.0,67.0,15
10.6,0.0,3.4, None,2016-04-11 18:15:00,207.0,64.0,15
10.3,0.0,5.7, None,2016-04-11 18:30:00,241.0,64.0,15
10.1,0.0,4.7, None,2016-04-11 18:45:00,183.0,71.0,15
9.8,0.0,5.3, None,2016-04-11 19:00:00,184.0,76.0,15
9.2,0.0,7.2, None,2016-04-11 19:15:00,207.0,78.0,15
8.8,0.0,7.9, None,2016-04-11 19:30:00,221.0,80.0,15
8.6,0.0,4.1, None,2016-04-11 19:45:00,235.0,81.0,15
8.5,0.0,4.3, None,2016-04-11 20:00:00,154.0,80.0,15
8.3,0.0,4.8, None,2016-04-11 20:15:00,233.0,82.0,15
8.0,0.0,8.4, None,2016-04-11 20:30:00,225.0,83.0,15
7.9,0.0,6.8, None,2016-04-11 20:45:00,242.0,83.0,15
7.9,0.0,6.2, None,2016-04-11 21:00:00,234.0,83.0,15
7.7,0.0,6.8, None,2016-04-11 21:15:00,231.0,83.0,15
7.4,0.0,5.4, None,2016-04-11 21:30:00,257.0,86.0,15
