wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
105.0, 24.0, 5.9,0.0, 4.0,3.4, 26.1,22.1, 202.0, 0.0, 0.0,40.0,2020-08-26 17:00:00,35, 0.0
71.0, 28.0, 4.7,0.0, 4.6,2.8, 24.3,18.7, 262.0, 0.0, 0.0,52.0,2020-08-26 18:00:00,35, 0.0
36.0, 40.0, 3.4,0.0, 7.9,2.1, 22.1,16.7, 105.0, 0.0, 0.0,59.0,2020-08-26 19:00:00,35, 0.0
301.0, 52.0, 2.8,0.0, 8.7,2.8, 18.7,14.6, 71.0, 0.0, 0.0,68.0,2020-08-26 20:00:00,35, 0.0
304.0, 59.0, 2.1,0.0, 8.7,1.7, 16.7,13.3, 36.0, 0.0, 0.0,73.0,2020-08-26 21:00:00,35, 0.0
292.0, 68.0, 2.8,0.0, 8.8,4.1, 14.6,12.7, 301.0, 0.0, 0.0,71.0,2020-08-26 22:00:00,35, 0.0
287.0, 73.0, 1.7,0.0, 8.6,4.8, 13.3,11.9, 304.0, 0.0, 0.0,75.0,2020-08-26 23:00:00,35, 0.0
260.0, 71.0, 4.1,0.0, 7.6,4.4, 12.7,10.9, 292.0, 0.0, 0.0,77.0,2020-08-27 00:00:00,35, 0.0
279.0, 75.0, 4.8,0.0, 7.6,4.5, 11.9,11.7, 287.0, 0.0, 0.0,71.0,2020-08-27 01:00:00,35, 0.0
277.0, 77.0, 4.4,0.0, 7.0,4.3, 10.9,10.9, 260.0, 0.0, 0.0,74.0,2020-08-27 02:00:00,35, 0.0
276.0, 71.0, 4.5,0.0, 6.6,4.1, 11.7,11.0, 279.0, 0.0, 0.0,74.0,2020-08-27 03:00:00,35, 0.0
289.0, 74.0, 4.3,0.0, 6.5,5.2, 10.9,10.8, 277.0, 0.0, 0.0,73.0,2020-08-27 04:00:00,35, 0.0
301.0, 74.0, 4.1,0.0, 6.5,5.7, 11.0,11.9, 276.0, 0.0, 0.0,71.0,2020-08-27 05:00:00,35, 0.0
267.0, 73.0, 5.2,0.0, 6.2,4.4, 10.8,14.9, 289.0, 0.0, 0.0,64.0,2020-08-27 06:00:00,35, 0.0
301.0, 71.0, 5.7,0.0, 6.8,8.0, 11.9,17.6, 301.0, 0.0, 0.0,53.0,2020-08-27 07:00:00,35, 0.0
311.0, 64.0, 4.4,0.0, 8.2,9.2, 14.9,19.3, 267.0, 0.0, 0.0,47.0,2020-08-27 08:00:00,35, 0.0
287.0, 53.0, 8.0,0.0, 7.9,9.0, 17.6,20.8, 301.0, 0.0, 0.0,42.0,2020-08-27 09:00:00,35, 0.0
218.0, 47.0, 9.2,0.0, 7.7,5.7, 19.3,22.8, 311.0, 0.0, 0.0,37.0,2020-08-27 10:00:00,35, 0.0
181.0, 42.0, 9.0,0.0, 7.4,7.1, 20.8,25.8, 287.0, 0.0, 0.0,30.0,2020-08-27 11:00:00,35, 0.0
217.0, 37.0, 5.7,0.0, 7.4,7.2, 22.8,26.5, 218.0, 0.0, 0.0,27.0,2020-08-27 12:00:00,35, 0.0
261.0, 30.0, 7.1,0.0, 6.9,9.6, 25.8,26.6, 181.0, 0.0, 0.0,29.0,2020-08-27 13:00:00,35, 0.0
269.0, 27.0, 7.2,0.0, 6.0,7.6, 26.5,26.1, 217.0, 0.0, 0.0,25.0,2020-08-27 14:00:00,35, 0.0
214.0, 29.0, 9.6,0.0, 7.1,7.3, 26.6,26.4, 261.0, 0.0, 0.0,24.0,2020-08-27 15:00:00,35, 0.0
274.0, 25.0, 7.6,0.0, 4.6,7.4, 26.1,24.6, 269.0, 0.0, 0.0,24.0,2020-08-27 16:00:00,35, 0.0
268.0, 24.0, 7.3,0.0, 4.2,2.1, 26.4,23.7, 214.0, 0.0, 0.0,33.0,2020-08-27 17:00:00,35, 0.0
22.0, 24.0, 7.4,0.0, 2.7,6.6, 24.6,17.7, 274.0, 0.0, 0.0,47.0,2020-08-27 18:00:00,35, 0.0
211.0, 33.0, 2.1,0.0, 6.5,1.7, 23.7,15.2, 268.0, 0.0, 0.0,53.0,2020-08-27 19:00:00,35, 0.0
278.0, 47.0, 6.6,0.0, 6.3,1.8, 17.7,13.6, 22.0, 0.0, 0.0,58.0,2020-08-27 20:00:00,35, 0.0
329.0, 53.0, 1.7,0.0, 5.7,3.8, 15.2,12.8, 211.0, 0.0, 0.0,60.0,2020-08-27 21:00:00,35, 0.0
288.0, 58.0, 1.8,0.0, 5.5,3.3, 13.6,11.8, 278.0, 0.0, 0.0,63.0,2020-08-27 22:00:00,35, 0.0
84.0, 60.0, 3.8,0.0, 5.2,2.2, 12.8,11.0, 329.0, 0.0, 0.0,68.0,2020-08-27 23:00:00,35, 0.0
290.0, 63.0, 3.3,0.0, 5.0,1.6, 11.8,10.1, 288.0, 0.0, 0.0,72.0,2020-08-28 00:00:00,35, 0.0
294.0, 68.0, 2.2,0.0, 5.3,2.7, 11.0,10.2, 84.0, 0.0, 0.0,70.0,2020-08-28 01:00:00,35, 0.0
272.0, 72.0, 1.6,0.0, 5.3,3.8, 10.1,9.1, 290.0, 0.0, 0.0,76.0,2020-08-28 02:00:00,35, 0.0
280.0, 70.0, 2.7,0.0, 5.0,3.8, 10.2,8.8, 294.0, 0.0, 0.0,76.0,2020-08-28 03:00:00,35, 0.0
323.0, 76.0, 3.8,0.0, 5.1,1.8, 9.1,8.1, 272.0, 0.0, 0.0,81.0,2020-08-28 04:00:00,35, 0.0
272.0, 76.0, 3.8,0.0, 4.8,2.7, 8.8,8.2, 280.0, 0.0, 0.0,82.0,2020-08-28 05:00:00,35, 0.0
244.0, 81.0, 1.8,0.0, 5.0,3.3, 8.1,11.5, 323.0, 0.0, 0.0,72.0,2020-08-28 06:00:00,35, 0.0
171.0, 82.0, 2.7,0.0, 5.3,4.9, 8.2,15.8, 272.0, 0.0, 0.0,55.0,2020-08-28 07:00:00,35, 0.0
167.0, 72.0, 3.3,0.0, 6.6,7.4, 11.5,19.0, 244.0, 0.0, 0.0,48.0,2020-08-28 08:00:00,35, 0.0
179.0, 55.0, 4.9,0.0, 6.8,5.7, 15.8,22.1, 171.0, 0.0, 0.0,40.0,2020-08-28 09:00:00,35, 0.0
187.0, 48.0, 7.4,0.0, 7.8,6.1, 19.0,24.4, 167.0, 0.0, 0.0,35.0,2020-08-28 10:00:00,35, 0.0
129.0, 40.0, 5.7,0.0, 7.9,8.6, 22.1,25.4, 179.0, 0.0, 0.0,32.0,2020-08-28 11:00:00,35, 0.0
137.0, 35.0, 6.1,0.0, 8.0,8.2, 24.4,26.6, 187.0, 0.0, 0.0,30.0,2020-08-28 12:00:00,35, 0.0
132.0, 32.0, 8.6,0.0, 7.5,9.2, 25.4,27.9, 129.0, 0.0, 0.0,26.0,2020-08-28 13:00:00,35, 0.0
138.0, 30.0, 8.2,0.0, 7.6,7.9, 26.6,27.7, 137.0, 0.0, 0.0,25.0,2020-08-28 14:00:00,35, 0.0
122.0, 26.0, 9.2,0.0, 6.6,6.4, 27.9,27.2, 132.0, 0.0, 0.0,26.0,2020-08-28 15:00:00,35, 0.0
160.0, 25.0, 7.9,0.0, 5.9,3.1, 27.7,25.6, 138.0, 0.0, 0.0,33.0,2020-08-28 16:00:00,35, 0.0
311.0, 26.0, 6.4,0.0, 6.0,4.4, 27.2,23.5, 122.0, 0.0, 0.0,36.0,2020-08-28 17:00:00,35, 0.0
276.0, 33.0, 3.1,0.0, 8.1,6.2, 25.6,20.7, 160.0, 0.0, 0.0,29.0,2020-08-28 18:00:00,35, 0.0
295.0, 36.0, 4.4,0.0, 7.6,7.3, 23.5,21.6, 311.0, 0.0, 0.0,22.0,2020-08-28 19:00:00,35, 0.0
284.0, 29.0, 6.2,0.0, 2.0,8.5, 20.7,20.3, 276.0, 0.0, 0.0,25.0,2020-08-28 20:00:00,35, 0.0
222.0, 22.0, 7.3,0.0, -1.0,6.2, 21.6,18.2, 295.0, 0.0, 0.0,35.0,2020-08-28 21:00:00,35, 0.0
249.0, 25.0, 8.5,0.0, -0.4,7.4, 20.3,18.4, 284.0, 0.0, 0.0,36.0,2020-08-28 22:00:00,35, 0.0
268.0, 35.0, 6.2,0.0, 2.5,9.2, 18.2,19.9, 222.0, 0.0, 0.0,36.0,2020-08-28 23:00:00,35, 0.0
276.0, 36.0, 7.4,0.0, 3.1,6.3, 18.4,18.6, 249.0, 0.0, 0.0,40.0,2020-08-29 00:00:00,35, 0.0
320.0, 36.0, 9.2,0.0, 4.4,8.2, 19.9,17.9, 268.0, 0.0, 0.0,42.0,2020-08-29 01:00:00,35, 0.0
323.0, 40.0, 6.3,0.0, 4.7,6.0, 18.6,17.2, 276.0, 0.0, 0.0,45.0,2020-08-29 02:00:00,35, 0.0
325.0, 42.0, 8.2,0.0, 4.8,5.0, 17.9,16.9, 320.0, 0.0, 0.0,46.0,2020-08-29 03:00:00,35, 0.0
315.0, 45.0, 6.0,0.0, 5.2,6.0, 17.2,16.8, 323.0, 0.0, 0.0,43.0,2020-08-29 04:00:00,35, 0.0
285.0, 46.0, 5.0,0.0, 5.2,4.9, 16.9,16.1, 325.0, 0.0, 0.0,43.0,2020-08-29 05:00:00,35, 0.0
270.0, 43.0, 6.0,0.0, 4.2,6.1, 16.8,15.5, 315.0, 0.0, 0.0,45.0,2020-08-29 06:00:00,35, 0.0
255.0, 43.0, 4.9,0.0, 3.5,7.5, 16.1,13.9, 285.0, 0.0, 0.0,56.0,2020-08-29 07:00:00,35, 0.0
187.0, 45.0, 6.1,0.0, 3.6,6.9, 15.5,17.7, 270.0, 0.0, 0.0,45.0,2020-08-29 08:00:00,35, 0.0
186.0, 56.0, 7.5,0.0, 5.3,9.1, 13.9,20.0, 255.0, 0.0, 0.0,31.0,2020-08-29 09:00:00,35, 0.0
249.0, 45.0, 6.9,0.0, 5.6,8.0, 17.7,19.4, 187.0, 0.0, 0.0,25.0,2020-08-29 10:00:00,35, 0.0
201.0, 31.0, 9.1,0.0, 2.4,9.1, 20.0,22.1, 186.0, 0.0, 0.0,22.0,2020-08-29 11:00:00,35, 0.0
258.0, 25.0, 8.0,0.0, -1.1,10.0, 19.4,20.0, 249.0, 0.0, 0.0,22.0,2020-08-29 12:00:00,35, 0.0
247.0, 22.0, 9.1,0.0, -0.6,10.6, 22.1,22.8, 201.0, 0.0, 0.0,18.0,2020-08-29 13:00:00,35, 0.0
250.0, 22.0, 10.0,0.0, -2.4,9.4, 20.0,22.5, 258.0, 0.0, 0.0,16.0,2020-08-29 14:00:00,35, 0.0
322.0, 18.0, 10.6,0.0, -2.7,8.7, 22.8,21.5, 247.0, 0.0, 0.0,19.0,2020-08-29 15:00:00,35, 0.0
273.0, 16.0, 9.4,0.0, -4.6,10.0, 22.5,19.0, 250.0, 0.0, 0.0,21.0,2020-08-29 16:00:00,35, 0.0
319.0, 19.0, 8.7,0.0, -3.1,4.2, 21.5,18.2, 322.0, 0.0, 0.0,26.0,2020-08-29 17:00:00,35, 0.0
132.0, 21.0, 10.0,0.0, -3.8,3.3, 19.0,15.9, 273.0, 0.0, 0.0,30.0,2020-08-29 18:00:00,35, 0.0
270.0, 26.0, 4.2,0.0, -1.6,5.4, 18.2,15.1, 319.0, 0.0, 0.0,32.0,2020-08-29 19:00:00,35, 0.0
295.0, 30.0, 3.3,0.0, -1.6,6.2, 15.9,14.7, 132.0, 0.0, 0.0,33.0,2020-08-29 20:00:00,35, 0.0
318.0, 32.0, 5.4,0.0, -1.5,4.9, 15.1,14.1, 270.0, 0.0, 0.0,36.0,2020-08-29 21:00:00,35, 0.0
317.0, 33.0, 6.2,0.0, -1.4,5.5, 14.7,12.9, 295.0, 0.0, 0.0,41.0,2020-08-29 22:00:00,35, 0.0
333.0, 36.0, 4.9,0.0, -0.7,6.8, 14.1,11.6, 318.0, 0.0, 0.0,48.0,2020-08-29 23:00:00,35, 0.0
313.0, 41.0, 5.5,0.0, 0.0,10.6, 12.9,12.2, 317.0, 0.0, 0.0,46.0,2020-08-30 00:00:00,35, 0.0
36.0, 48.0, 6.8,0.0, 1.0,5.0, 11.6,9.6, 333.0, 0.0, 0.0,56.0,2020-08-30 01:00:00,35, 0.0
317.0, 46.0, 10.6,0.0, 0.9,7.5, 12.2,10.0, 313.0, 0.0, 0.0,55.0,2020-08-30 02:00:00,35, 0.0
311.0, 56.0, 5.0,0.0, 1.3,7.5, 9.6,9.8, 36.0, 0.0, 0.0,56.0,2020-08-30 03:00:00,35, 0.0
308.0, 55.0, 7.5,0.0, 1.4,5.4, 10.0,9.4, 317.0, 0.0, 0.0,60.0,2020-08-30 04:00:00,35, 0.0
297.0, 56.0, 7.5,0.0, 1.4,4.7, 9.8,8.1, 311.0, 0.0, 0.0,68.0,2020-08-30 05:00:00,35, 0.0
297.0, 60.0, 5.4,0.0, 2.0,6.5, 9.4,12.8, 308.0, 0.0, 0.0,52.0,2020-08-30 06:00:00,35, 0.0
198.0, 68.0, 4.7,0.0, 2.6,5.8, 8.1,15.5, 297.0, 0.0, 0.0,45.0,2020-08-30 07:00:00,35, 0.0
206.0, 52.0, 6.5,0.0, 3.2,7.4, 12.8,17.4, 297.0, 0.0, 0.0,41.0,2020-08-30 08:00:00,35, 0.0
202.0, 45.0, 5.8,0.0, 3.6,6.3, 15.5,18.4, 198.0, 0.0, 0.0,37.0,2020-08-30 09:00:00,35, 0.0
100.0, 41.0, 7.4,0.0, 4.0,6.1, 17.4,19.4, 206.0, 0.0, 0.0,34.0,2020-08-30 10:00:00,35, 0.0
188.0, 37.0, 6.3,0.0, 3.5,7.2, 18.4,21.1, 202.0, 0.0, 0.0,29.0,2020-08-30 11:00:00,35, 0.0
229.0, 34.0, 6.1,0.0, 3.1,9.4, 19.4,20.8, 100.0, 0.0, 0.0,28.0,2020-08-30 12:00:00,35, 0.0
262.0, 29.0, 7.2,0.0, 2.4,5.6, 21.1,20.7, 188.0, 0.0, 0.0,26.0,2020-08-30 13:00:00,35, 0.0
204.0, 28.0, 9.4,0.0, 1.6,5.2, 20.8,20.1, 229.0, 0.0, 0.0,29.0,2020-08-30 14:00:00,35, 0.0
292.0, 26.0, 5.6,0.0, 0.5,2.7, 20.7,19.2, 262.0, 0.0, 0.0,29.0,2020-08-30 15:00:00,35, 0.0
116.0, 29.0, 5.2,0.0, 1.5,4.4, 20.1,18.0, 204.0, 0.0, 0.0,35.0,2020-08-30 16:00:00,35, None
180.0, 29.0, 2.7,0.0, 0.7,7.4, 19.2,15.0, 292.0, 0.0, 0.0,57.0,2020-08-30 17:00:00,35, 0.0
290.0, 35.0, 4.4,0.0, 2.3,4.9, 18.0,11.9, 116.0, 0.0, 0.0,83.0,2020-08-30 18:00:00,35, 0.0
214.0, 57.0, 7.4,0.0, 6.6,8.9, 15.0,11.1, 180.0, 0.0, 0.0,83.0,2020-08-30 19:00:00,35, 0.0
293.0, 83.0, 4.9,0.0, 9.1,10.0, 11.9,10.7, 290.0, 0.0, 0.0,78.0,2020-08-30 20:00:00,35, 0.0
297.0, 83.0, 8.9,0.0, 8.3,9.7, 11.1,10.5, 214.0, 0.0, 0.0,74.0,2020-08-30 21:00:00,35, 0.0
302.0, 78.0, 10.0,0.0, 7.0,5.7, 10.7,10.5, 293.0, 0.0, 0.0,74.0,2020-08-30 22:00:00,35, 0.0
302.0, 74.0, 9.7,0.0, 6.1,6.6, 10.5,10.7, 297.0, 0.0, 0.0,71.0,2020-08-30 23:00:00,35, 0.0
297.0, 74.0, 5.7,0.0, 6.1,5.5, 10.5,10.8, 302.0, 0.0, 0.0,71.0,2020-08-31 00:00:00,35, 0.0
287.0, 71.0, 6.6,0.0, 5.7,7.4, 10.7,10.0, 302.0, 0.0, 0.0,78.0,2020-08-31 01:00:00,35, 0.0
321.0, 71.0, 5.5,0.0, 5.8,5.4, 10.8,10.4, 297.0, 0.0, 0.0,79.0,2020-08-31 02:00:00,35, 0.0
303.0, 78.0, 7.4,0.0, 6.3,5.1, 10.0,10.8, 287.0, 0.0, 0.0,75.0,2020-08-31 03:00:00,35, 0.0
312.0, 79.0, 5.4,0.0, 6.9,6.1, 10.4,11.1, 321.0, 0.0, 0.0,76.0,2020-08-31 04:00:00,35, 0.0
323.0, 75.0, 5.1,0.0, 6.6,4.1, 10.8,10.7, 303.0, 0.0, 0.0,85.0,2020-08-31 05:00:00,35, 0.0
291.0, 76.0, 6.1,0.0, 7.0,5.0, 11.1,11.7, 312.0, 0.0, 0.0,76.0,2020-08-31 06:00:00,35, 0.0
292.0, 85.0, 4.1,0.0, 8.3,5.1, 10.7,13.6, 323.0, 0.0, 0.0,71.0,2020-08-31 07:00:00,35, 0.0
241.0, 76.0, 5.0,0.0, 7.6,6.5, 11.7,15.9, 291.0, 0.0, 0.0,63.0,2020-08-31 08:00:00,35, 0.0
190.0, 71.0, 5.1,0.0, 8.4,6.7, 13.6,16.0, 292.0, 0.0, 0.0,60.0,2020-08-31 09:00:00,35, 0.0
194.0, 63.0, 6.5,0.0, 8.9,5.4, 15.9,16.0, 241.0, 0.0, 0.0,57.0,2020-08-31 10:00:00,35, 0.0
208.0, 60.0, 6.7,0.0, 8.2,6.7, 16.0,16.7, 190.0, 0.0, 0.0,55.0,2020-08-31 11:00:00,35, 0.0
197.0, 57.0, 5.4,0.0, 7.5,4.9, 16.0,17.1, 194.0, 0.0, 0.0,54.0,2020-08-31 12:00:00,35, 0.0
197.0, 55.0, 6.7,0.0, 7.6,5.3, 16.7,18.2, 208.0, 0.0, 0.0,48.0,2020-08-31 13:00:00,35, 0.0
213.0, 54.0, 4.9,0.0, 7.7,6.6, 17.1,20.0, 197.0, 0.0, 0.0,44.0,2020-08-31 14:00:00,35, 0.0
184.0, 48.0, 5.3,0.0, 7.0,3.7, 18.2,18.9, 197.0, 0.0, 0.0,47.0,2020-08-31 15:00:00,35, 0.0
218.0, 44.0, 6.6,0.0, 7.4,3.1, 20.0,18.2, 213.0, 0.0, 0.0,58.0,2020-08-31 16:00:00,35, 0.0
155.0, 47.0, 3.7,0.0, 7.4,4.1, 18.9,16.9, 184.0, 0.0, 0.0,57.0,2020-08-31 17:00:00,35, 0.0
138.0, 58.0, 3.1,0.0, 9.8,1.8, 18.2,15.7, 218.0, 0.0, 0.0,60.0,2020-08-31 18:00:00,35, 0.0
329.0, 57.0, 4.1,0.0, 8.3,2.7, 16.9,15.0, 155.0, 0.0, 0.0,63.0,2020-08-31 19:00:00,35, 0.0
15.0, 60.0, 1.8,0.0, 8.0,2.2, 15.7,14.4, 138.0, 0.0, 0.0,66.0,2020-08-31 20:00:00,35, 0.0
31.0, 63.0, 2.7,0.0, 8.0,2.7, 15.0,13.5, 329.0, 0.0, 0.0,70.0,2020-08-31 21:00:00,35, 0.0
297.0, 66.0, 2.2,0.0, 8.1,2.4, 14.4,13.1, 15.0, 0.0, 0.0,74.0,2020-08-31 22:00:00,35, 0.0
309.0, 70.0, 2.7,0.0, 8.1,1.8, 13.5,12.9, 31.0, 0.0, 0.0,75.0,2020-08-31 23:00:00,35, 0.0
296.0, 74.0, 2.4,0.0, 8.6,2.1, 13.1,12.5, 297.0, 0.0, 0.0,77.0,2020-09-01 00:00:00,35, 0.0
44.0, 75.0, 1.8,0.0, 8.6,2.9, 12.9,12.4, 309.0, 0.0, 0.0,79.0,2020-09-01 01:00:00,35, 0.0
341.0, 77.0, 2.1,0.0, 8.6,2.5, 12.5,12.2, 296.0, 0.0, 0.0,79.0,2020-09-01 02:00:00,35, 0.0
288.0, 79.0, 2.9,0.0, 8.9,3.5, 12.4,12.6, 44.0, 0.0, 0.0,81.0,2020-09-01 03:00:00,35, 0.0
276.0, 79.0, 2.5,0.0, 8.7,7.0, 12.2,14.8, 341.0, 0.0, 0.0,65.0,2020-09-01 04:00:00,35, 0.0
291.0, 81.0, 3.5,0.0, 9.4,7.1, 12.6,15.1, 288.0, 0.0, 0.0,63.0,2020-09-01 05:00:00,35, 0.0
270.0, 65.0, 7.0,0.0, 8.3,6.4, 14.8,16.0, 276.0, 0.0, 0.0,61.0,2020-09-01 06:00:00,35, 0.0
259.0, 63.0, 7.1,0.0, 8.1,5.6, 15.1,16.3, 291.0, 0.0, 0.0,62.0,2020-09-01 07:00:00,35, 0.0
280.0, 61.0, 6.4,0.0, 8.5,6.9, 16.0,18.5, 270.0, 0.0, 0.0,53.0,2020-09-01 08:00:00,35, 0.0
282.0, 62.0, 5.6,0.0, 9.0,7.1, 16.3,19.0, 259.0, 0.0, 0.0,54.0,2020-09-01 09:00:00,35, 0.0
252.0, 53.0, 6.9,0.0, 8.7,5.2, 18.5,19.7, 280.0, 0.0, 0.0,53.0,2020-09-01 10:00:00,35, 0.0
275.0, 54.0, 7.1,0.0, 9.5,7.3, 19.0,21.2, 282.0, 0.0, 0.0,50.0,2020-09-01 11:00:00,35, 0.0
230.0, 53.0, 5.2,0.0, 9.9,4.9, 19.7,22.3, 252.0, 0.0, 0.0,45.0,2020-09-01 12:00:00,35, 0.0
155.0, 50.0, 7.3,0.0, 10.4,5.6, 21.2,22.9, 275.0, 0.0, 0.0,46.0,2020-09-01 13:00:00,35, 0.0
148.0, 45.0, 4.9,0.0, 9.8,11.8, 22.3,24.3, 230.0, 0.0, 0.0,42.0,2020-09-01 14:00:00,35, 0.0
134.0, 46.0, 5.6,0.0, 10.7,6.0, 22.9,24.5, 155.0, 0.0, 0.0,43.0,2020-09-01 15:00:00,35, 0.0
157.0, 42.0, 11.8,0.0, 10.6,5.3, 24.3,22.8, 148.0, 0.0, 0.0,47.0,2020-09-01 16:00:00,35, 0.0
183.0, 43.0, 6.0,0.0, 11.1,4.8, 24.5,21.0, 134.0, 0.0, 0.0,54.0,2020-09-01 17:00:00,35, 0.0
265.0, 47.0, 5.3,0.0, 10.9,2.6, 22.8,18.7, 157.0, 0.0, 0.0,61.0,2020-09-01 18:00:00,35, 0.0
113.0, 54.0, 4.8,0.0, 11.3,3.3, 21.0,16.8, 183.0, 0.0, 0.0,70.0,2020-09-01 19:00:00,35, 0.0
88.0, 61.0, 2.6,0.0, 11.0,1.9, 18.7,15.1, 265.0, 0.0, 0.0,79.0,2020-09-01 20:00:00,35, 0.0
32.0, 70.0, 3.3,0.0, 11.3,3.2, 16.8,14.5, 113.0, 0.0, 0.0,82.0,2020-09-01 21:00:00,35, 0.0
298.0, 79.0, 1.9,0.0, 11.5,3.0, 15.1,13.0, 88.0, 0.0, 0.0,88.0,2020-09-01 22:00:00,35, 0.0
342.0, 82.0, 3.2,0.0, 11.5,2.6, 14.5,12.6, 32.0, 0.0, 0.0,88.0,2020-09-01 23:00:00,35, 0.0
