WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, 0.782998, None,81.9,2016-03-26 04:00:00, None,0.312,13
None, None, 1.551, None,80.9,2016-03-26 05:00:00, None,0.125,13
None, None, 1.343, None,87.7,2016-03-26 06:00:00, None,-0.259,13
None, None, 1.003, None,86.7,2016-03-26 07:00:00, None,-0.324999,13
None, None, 1.219, None,83.8,2016-03-26 08:00:00, None,0.554,13
None, None, 1.288, None,72.3,2016-03-26 09:00:00, None,2.112,13
None, None, 1.45, None,59.58,2016-03-26 10:00:00, None,4.652,13
None, None, 2.672, None,46.67,2016-03-26 11:00:00, None,7.09,13
None, None, 2.72, None,42.94,2016-03-26 12:00:00, None,8.88,13
None, None, 3.246, None,36.69,2016-03-26 13:00:00, None,10.59,13
None, None, 3.677, None,30.92,2016-03-26 14:00:00, None,11.76,13
None, None, 4.467, None,28.52,2016-03-26 15:00:00, None,12.46,13
None, None, 3.564, None,27.32,2016-03-26 16:00:00, None,12.71,13
None, None, 2.744, None,26.34,2016-03-26 17:00:00, None,12.98,13
None, None, 1.937, None,26.82,2016-03-26 18:00:00, None,12.68,13
None, None, 1.225, None,30.86,2016-03-26 19:00:00, None,11.25,13
None, None, 1.041, None,42.63,2016-03-26 20:00:00, None,9.15,13
None, None, 0.892, None,58.42,2016-03-26 21:00:00, None,7.16,13
None, None, 0.72, None,62.5,2016-03-26 22:00:00, None,5.879,13
None, None, 0.856998, None,68.4,2016-03-26 23:00:00, None,4.76,13
None, None, 0.731, None,69.33,2016-03-27 00:00:00, None,4.112,13
None, None, 0.779999, None,69.71,2016-03-27 01:00:00, None,3.882,13
None, None, 0.815998, None,70.1,2016-03-27 02:00:00, None,3.536,13
None, None, 0.712998, None,74.0,2016-03-27 03:00:00, None,3.385,13
None, None, 0.862999, None,76.0,2016-03-27 04:00:00, None,3.229,13
None, None, 0.598999, None,77.4,2016-03-27 05:00:00, None,3.124,13
None, None, 0.892, None,78.9,2016-03-27 06:00:00, None,2.967,13
None, None, 0.639998, None,80.6,2016-03-27 07:00:00, None,2.673,13
None, None, 0.628, None,75.0,2016-03-27 08:00:00, None,3.515,13
None, None, 1.111, None,71.9,2016-03-27 09:00:00, None,3.896,13
None, None, 2.378, None,79.3,2016-03-27 10:00:00, None,4.349,13
None, None, 5.01, None,83.7,2016-03-27 11:00:00, None,3.985,13
None, None, 3.779, None,78.9,2016-03-27 12:00:00, None,4.37,13
None, None, 3.301, None,71.7,2016-03-27 13:00:00, None,5.961,13
None, None, 3.692, None,64.54,2016-03-27 14:00:00, None,7.31,13
None, None, 3.489, None,58.36,2016-03-27 15:00:00, None,8.17,13
None, None, 4.734, None,51.49,2016-03-27 16:00:00, None,8.65,13
None, None, 3.315, None,55.14,2016-03-27 17:00:00, None,8.24,13
None, None, 2.08, None,53.43,2016-03-27 18:00:00, None,8.48,13
None, None, 0.813, None,60.16,2016-03-27 19:00:00, None,7.84,13
None, None, 0.830999, None,74.2,2016-03-27 20:00:00, None,5.935,13
None, None, 0.485, None,84.8,2016-03-27 21:00:00, None,3.931,13
None, None, 0.442999, None,88.3,2016-03-27 22:00:00, None,2.902,13
None, None, 0.409, None,92.7,2016-03-27 23:00:00, None,1.568,13
None, None, 0.552999, None,96.4,2016-03-28 00:00:00, None,0.612999,13
None, None, 0.555998, None,97.9,2016-03-28 01:00:00, None,-0.128998,13
None, None, 0.884998, None,98.8,2016-03-28 02:00:00, None,-0.879,13
None, None, 0.717, None,99.6,2016-03-28 03:00:00, None,-1.227,13
None, None, 0.634, None,100.0,2016-03-28 04:00:00, None,-1.389,13
None, None, 0.637, None,100.0,2016-03-28 05:00:00, None,-1.65,13
None, None, 0.469, None,100.0,2016-03-28 06:00:00, None,-1.821,13
None, None, 0.925998, None,100.0,2016-03-28 07:00:00, None,-2.075,13
None, None, 0.601, None,100.0,2016-03-28 08:00:00, None,-1.654,13
None, None, 0.518998, None,100.0,2016-03-28 09:00:00, None,-0.412,13
None, None, 2.021, None,78.2,2016-03-28 10:00:00, None,4.017,13
None, None, 3.786, None,48.11,2016-03-28 11:00:00, None,6.916,13
None, None, 5.035, None,41.85,2016-03-28 12:00:00, None,8.29,13
None, None, 4.414, None,37.63,2016-03-28 13:00:00, None,9.07,13
None, None, 4.42, None,33.37,2016-03-28 14:00:00, None,9.93,13
None, None, 3.335, None,31.95,2016-03-28 15:00:00, None,10.73,13
None, None, 3.276, None,30.77,2016-03-28 16:00:00, None,11.05,13
None, None, 3.137, None,29.52,2016-03-28 17:00:00, None,11.21,13
None, None, 2.36, None,30.26,2016-03-28 18:00:00, None,10.86,13
None, None, 0.926998, None,38.03,2016-03-28 19:00:00, None,9.43,13
None, None, 0.439999, None,55.42,2016-03-28 20:00:00, None,6.397,13
None, None, 0.675998, None,65.74,2016-03-28 21:00:00, None,4.414,13
None, None, 0.837, None,69.03,2016-03-28 22:00:00, None,3.388,13
None, None, 0.46, None,76.1,2016-03-28 23:00:00, None,2.213,13
None, None, 0.351, None,80.9,2016-03-29 00:00:00, None,1.148,13
None, None, 0.326, None,83.9,2016-03-29 01:00:00, None,0.609,13
None, None, 0.388, None,87.9,2016-03-29 02:00:00, None,-0.075,13
None, None, 0.317, None,88.1,2016-03-29 03:00:00, None,-0.726,13
None, None, 0.526, None,89.4,2016-03-29 04:00:00, None,-0.987999,13
None, None, 0.662, None,87.5,2016-03-29 05:00:00, None,-1.205,13
None, None, 0.612999, None,90.1,2016-03-29 06:00:00, None,-1.52,13
None, None, 0.527998, None,87.9,2016-03-29 07:00:00, None,-1.154,13
None, None, 0.728999, None,83.7,2016-03-29 08:00:00, None,0.151998,13
None, None, 0.959999, None,79.8,2016-03-29 09:00:00, None,1.528,13
None, None, 1.119, None,70.4,2016-03-29 10:00:00, None,3.667,13
None, None, 0.964999, None,60.11,2016-03-29 11:00:00, None,6.815,13
None, None, 1.375, None,49.26,2016-03-29 12:00:00, None,9.85,13
None, None, 1.488, None,42.92,2016-03-29 13:00:00, None,11.7,13
None, None, 1.528, None,39.43,2016-03-29 14:00:00, None,13.16,13
None, None, 1.886, None,37.5,2016-03-29 15:00:00, None,14.31,13
None, None, 1.186, None,34.52,2016-03-29 16:00:00, None,15.79,13
None, None, 1.663, None,33.7,2016-03-29 17:00:00, None,16.13,13
None, None, 1.562, None,34.99,2016-03-29 18:00:00, None,16.07,13
None, None, 1.158, None,41.1,2016-03-29 19:00:00, None,14.44,13
None, None, 0.592, None,60.51,2016-03-29 20:00:00, None,10.7,13
None, None, 1.086, None,71.4,2016-03-29 21:00:00, None,8.21,13
None, None, 0.753, None,77.3,2016-03-29 22:00:00, None,6.532,13
None, None, 0.493999, None,82.2,2016-03-29 23:00:00, None,5.37,13
None, None, 0.384999, None,85.2,2016-03-30 00:00:00, None,4.246,13
None, None, 0.493, None,88.8,2016-03-30 01:00:00, None,3.258,13
None, None, 0.300998, None,91.0,2016-03-30 02:00:00, None,2.48,13
None, None, 0.646, None,91.3,2016-03-30 03:00:00, None,1.925,13
None, None, 0.521, None,92.9,2016-03-30 04:00:00, None,1.062,13
None, None, 0.4, None,97.0,2016-03-30 05:00:00, None,0.625,13
None, None, 0.470999, None,97.4,2016-03-30 06:00:00, None,0.214,13
None, None, 0.652998, None,97.8,2016-03-30 07:00:00, None,0.263,13
None, None, 1.008, None,94.7,2016-03-30 08:00:00, None,1.07,13
None, None, 0.822, None,90.8,2016-03-30 09:00:00, None,1.98,13
None, None, 0.948, None,83.3,2016-03-30 10:00:00, None,3.698,13
None, None, 0.987999, None,71.0,2016-03-30 11:00:00, None,6.72,13
None, None, 0.985, None,56.03,2016-03-30 12:00:00, None,10.76,13
None, None, 1.268, None,43.61,2016-03-30 13:00:00, None,14.39,13
None, None, 2.417, None,35.49,2016-03-30 14:00:00, None,16.96,13
None, None, 2.461, None,32.55,2016-03-30 15:00:00, None,17.86,13
None, None, 3.499, None,30.21,2016-03-30 16:00:00, None,18.26,13
None, None, 3.851, None,30.34,2016-03-30 17:00:00, None,18.67,13
None, None, 5.439, None,29.81,2016-03-30 18:00:00, None,18.47,13
None, None, 3.87, None,32.23,2016-03-30 19:00:00, None,17.48,13
None, None, 1.978, None,40.82,2016-03-30 20:00:00, None,14.93,13
None, None, 1.142, None,52.43,2016-03-30 21:00:00, None,12.21,13
None, None, 0.633, None,65.96,2016-03-30 22:00:00, None,9.1,13
None, None, 0.902, None,70.9,2016-03-30 23:00:00, None,7.66,13
None, None, 0.8, None,76.8,2016-03-31 00:00:00, None,5.999,13
None, None, 1.193, None,82.6,2016-03-31 01:00:00, None,4.583,13
None, None, 1.096, None,85.6,2016-03-31 02:00:00, None,3.869,13
None, None, 0.885999, None,91.1,2016-03-31 03:00:00, None,2.811,13
None, None, 0.842, None,93.5,2016-03-31 04:00:00, None,2.59,13
None, None, 0.465999, None,94.9,2016-03-31 05:00:00, None,2.057,13
None, None, 0.771, None,95.5,2016-03-31 06:00:00, None,1.433,13
None, None, 1.894, None,91.7,2016-03-31 07:00:00, None,1.727,13
None, None, 1.094, None,94.3,2016-03-31 08:00:00, None,2.22,13
None, None, 0.802999, None,80.3,2016-03-31 09:00:00, None,4.619,13
None, None, 0.833, None,68.46,2016-03-31 10:00:00, None,7.62,13
None, None, 1.243, None,58.21,2016-03-31 11:00:00, None,10.82,13
None, None, 1.709, None,47.89,2016-03-31 12:00:00, None,13.69,13
None, None, 1.682, None,39.72,2016-03-31 13:00:00, None,16.46,13
None, None, 1.807, None,31.83,2016-03-31 14:00:00, None,18.81,13
None, None, 2.083, None,27.3,2016-03-31 15:00:00, None,20.21,13
None, None, 1.716, None,26.32,2016-03-31 16:00:00, None,21.23,13
None, None, 1.461, None,24.82,2016-03-31 17:00:00, None,21.63,13
None, None, 1.49, None,25.0,2016-03-31 18:00:00, None,21.69,13
None, None, 0.75, None,30.55,2016-03-31 19:00:00, None,19.58,13
None, None, 0.474, None,51.09,2016-03-31 20:00:00, None,14.65,13
None, None, 0.702, None,60.33,2016-03-31 21:00:00, None,12.04,13
None, None, 0.663999, None,69.49,2016-03-31 22:00:00, None,10.14,13
None, None, 0.442, None,75.3,2016-03-31 23:00:00, None,8.4,13
