TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 0.439999, None, 79.26,2016-03-27 08:00:00,-0.633,13
None, 0.470999, None, 70.87,2016-03-27 09:00:00,1.233,13
None, 0.546, None, 68.38,2016-03-27 10:00:00,2.113,13
None, 0.37, None, 61.14,2016-03-27 11:00:00,4.455,13
None, 1.258, None, 54.72,2016-03-27 12:00:00,6.777,13
None, 1.239, None, 46.22,2016-03-27 13:00:00,9.23,13
None, 1.069, None, 37.98,2016-03-27 14:00:00,11.37,13
None, 0.917999, None, 34.25,2016-03-27 15:00:00,12.49,13
None, 2.512, None, 35.19,2016-03-27 16:00:00,11.95,13
None, 1.404, None, 36.58,2016-03-27 17:00:00,11.52,13
None, 1.195, None, 41.12,2016-03-27 18:00:00,10.41,13
None, 1.432, None, 43.47,2016-03-27 19:00:00,9.9,13
None, 1.511, None, 46.68,2016-03-27 20:00:00,9.41,13
None, 1.233, None, 52.49,2016-03-27 21:00:00,7.878,13
None, 3.003, None, 48.32,2016-03-27 22:00:00,8.3,13
None, 3.929, None, 47.11,2016-03-27 23:00:00,7.567,13
None, 1.479, None, 49.87,2016-03-28 00:00:00,6.447,13
None, 0.760999, None, 49.99,2016-03-28 01:00:00,6.106,13
None, 0.777, None, 54.65,2016-03-28 02:00:00,5.782,13
None, 1.563, None, 56.86,2016-03-28 03:00:00,5.33,13
None, 1.118, None, 55.48,2016-03-28 04:00:00,5.272,13
None, 1.751, None, 54.83,2016-03-28 05:00:00,4.866,13
None, 1.6, None, 54.37,2016-03-28 06:00:00,4.788,13
None, 1.224, None, 54.71,2016-03-28 07:00:00,4.525,13
None, 1.21, None, 51.92,2016-03-28 08:00:00,5.511,13
None, 3.253, None, 47.01,2016-03-28 09:00:00,6.306,13
None, 2.408, None, 42.72,2016-03-28 10:00:00,7.587,13
None, 2.862, None, 34.49,2016-03-28 11:00:00,8.49,13
None, 3.06, None, 31.38,2016-03-28 12:00:00,9.43,13
None, 4.733, None, 27.49,2016-03-28 13:00:00,10.03,13
None, 4.372, None, 25.37,2016-03-28 14:00:00,10.74,13
None, 3.783, None, 24.58,2016-03-28 15:00:00,11.48,13
None, 3.465, None, 22.65,2016-03-28 16:00:00,12.41,13
None, 3.023, None, 22.17,2016-03-28 17:00:00,13.28,13
None, 3.346, None, 25.06,2016-03-28 18:00:00,12.65,13
None, 2.219, None, 29.28,2016-03-28 19:00:00,10.9,13
None, 2.455, None, 32.58,2016-03-28 20:00:00,9.64,13
None, 3.231, None, 35.8,2016-03-28 21:00:00,8.88,13
None, 1.869, None, 39.88,2016-03-28 22:00:00,7.785,13
None, 1.083, None, 42.46,2016-03-28 23:00:00,6.683,13
None, 1.326, None, 45.65,2016-03-29 00:00:00,5.828,13
None, 1.032, None, 47.83,2016-03-29 01:00:00,5.189,13
None, 1.132, None, 58.01,2016-03-29 02:00:00,2.769,13
None, 0.725, None, 63.15,2016-03-29 03:00:00,1.512,13
None, 0.737999, None, 65.0,2016-03-29 04:00:00,1.269,13
None, 0.564, None, 70.65,2016-03-29 05:00:00,0.442999,13
None, 0.731998, None, 71.03,2016-03-29 06:00:00,0.560998,13
None, 0.388, None, 73.88,2016-03-29 07:00:00,0.393,13
None, 0.377, None, 73.84,2016-03-29 08:00:00,1.516,13
None, 0.657998, None, 68.75,2016-03-29 09:00:00,3.005,13
None, 0.961, None, 57.81,2016-03-29 10:00:00,5.177,13
None, 1.062, None, 52.74,2016-03-29 11:00:00,7.318,13
None, 0.617999, None, 48.84,2016-03-29 12:00:00,9.18,13
None, 0.802999, None, 46.24,2016-03-29 13:00:00,10.93,13
None, 1.692, None, 39.86,2016-03-29 14:00:00,13.78,13
None, 4.361, None, 34.53,2016-03-29 15:00:00,15.93,13
None, 4.96, None, 34.09,2016-03-29 16:00:00,16.26,13
None, 4.63, None, 34.63,2016-03-29 17:00:00,16.0,13
None, 4.454, None, 36.02,2016-03-29 18:00:00,15.19,13
None, 4.046, None, 38.12,2016-03-29 19:00:00,14.07,13
None, 3.783, None, 39.52,2016-03-29 20:00:00,13.3,13
None, 3.314, None, 40.99,2016-03-29 21:00:00,12.64,13
None, 2.043, None, 44.66,2016-03-29 22:00:00,11.13,13
None, 0.500998, None, 48.07,2016-03-29 23:00:00,9.85,13
None, 1.051, None, 47.99,2016-03-30 00:00:00,9.85,13
None, 0.778998, None, 56.96,2016-03-30 01:00:00,7.431,13
None, 0.465, None, 67.31,2016-03-30 02:00:00,5.08,13
None, 0.666, None, 73.35,2016-03-30 03:00:00,3.682,13
None, 0.874, None, 76.93,2016-03-30 04:00:00,2.721,13
None, 0.802999, None, 78.1,2016-03-30 05:00:00,2.342,13
None, 0.442, None, 83.1,2016-03-30 06:00:00,1.276,13
None, 0.397, None, 81.8,2016-03-30 07:00:00,1.486,13
None, 0.497, None, 84.3,2016-03-30 08:00:00,1.552,13
None, 0.284999, None, 80.3,2016-03-30 09:00:00,3.036,13
None, 0.707, None, 68.8,2016-03-30 10:00:00,5.91,13
None, 1.845, None, 54.71,2016-03-30 11:00:00,9.46,13
None, 3.286, None, 45.95,2016-03-30 12:00:00,12.87,13
None, 3.892, None, 42.07,2016-03-30 13:00:00,14.18,13
None, 3.3, None, 38.32,2016-03-30 14:00:00,15.28,13
None, 3.83, None, 35.43,2016-03-30 15:00:00,16.09,13
None, 3.226, None, 37.19,2016-03-30 16:00:00,15.66,13
None, 4.557, None, 36.95,2016-03-30 17:00:00,15.31,13
None, 3.089, None, 39.24,2016-03-30 18:00:00,14.0,13
None, 2.078, None, 43.46,2016-03-30 19:00:00,12.36,13
None, 2.75, None, 46.94,2016-03-30 20:00:00,11.23,13
None, 2.042, None, 51.28,2016-03-30 21:00:00,9.87,13
None, 1.749, None, 52.38,2016-03-30 22:00:00,9.53,13
None, 1.937, None, 58.51,2016-03-30 23:00:00,7.987,13
None, 1.557, None, 63.6,2016-03-31 00:00:00,6.612,13
None, 1.356, None, 64.66,2016-03-31 01:00:00,6.061,13
None, 1.946, None, 65.58,2016-03-31 02:00:00,5.618,13
None, 1.838, None, 70.65,2016-03-31 03:00:00,4.656,13
None, 1.849, None, 72.74,2016-03-31 04:00:00,4.088,13
None, 1.857, None, 74.58,2016-03-31 05:00:00,3.619,13
None, 0.99, None, 77.88,2016-03-31 06:00:00,2.757,13
None, 0.665, None, 80.2,2016-03-31 07:00:00,2.72,13
None, 0.838998, None, 76.23,2016-03-31 08:00:00,4.04,13
None, 0.907, None, 69.8,2016-03-31 09:00:00,6.014,13
None, 0.813, None, 63.09,2016-03-31 10:00:00,7.717,13
None, 0.903998, None, 54.53,2016-03-31 11:00:00,9.99,13
None, 1.179, None, 47.5,2016-03-31 12:00:00,11.92,13
None, 1.026, None, 41.41,2016-03-31 13:00:00,14.26,13
None, 1.932, None, 37.25,2016-03-31 14:00:00,15.88,13
None, 2.784, None, 31.17,2016-03-31 15:00:00,17.69,13
None, 2.754, None, 28.01,2016-03-31 16:00:00,18.56,13
None, 0.930998, None, 25.67,2016-03-31 17:00:00,19.81,13
None, 1.003, None, 27.78,2016-03-31 18:00:00,18.85,13
None, 1.937, None, 34.91,2016-03-31 19:00:00,15.89,13
None, 2.166, None, 46.72,2016-03-31 20:00:00,11.56,13
None, 1.617, None, 48.24,2016-03-31 21:00:00,10.86,13
None, 1.326, None, 52.76,2016-03-31 22:00:00,9.5,13
None, 1.802, None, 57.59,2016-03-31 23:00:00,7.957,13
