WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.747, None,2016-03-26 08:00:00,0.128998,13
None, None, 2.332, None,2016-03-26 09:00:00,2.243,13
None, None, 2.496, None,2016-03-26 10:00:00,4.253,13
None, None, 2.494, None,2016-03-26 11:00:00,5.933,13
None, None, 2.75, None,2016-03-26 12:00:00,6.702,13
None, None, 2.815, None,2016-03-26 13:00:00,7.43,13
None, None, 2.377, None,2016-03-26 14:00:00,8.35,13
None, None, 2.597, None,2016-03-26 15:00:00,8.71,13
None, None, 1.264, None,2016-03-26 16:00:00,8.81,13
None, None, 1.295, None,2016-03-26 17:00:00,9.08,13
None, None, 2.161, None,2016-03-26 18:00:00,8.77,13
None, None, 1.137, None,2016-03-26 19:00:00,7.99,13
None, None, 0.796, None,2016-03-26 20:00:00,6.799,13
None, None, 1.357, None,2016-03-26 21:00:00,5.636,13
None, None, 1.286, None,2016-03-26 22:00:00,4.507,13
None, None, 1.474, None,2016-03-26 23:00:00,2.839,13
None, None, 1.66, None,2016-03-27 00:00:00,2.195,13
None, None, 1.641, None,2016-03-27 01:00:00,1.747,13
None, None, 1.427, None,2016-03-27 02:00:00,1.491,13
None, None, 1.542, None,2016-03-27 03:00:00,1.308,13
None, None, 0.853999, None,2016-03-27 04:00:00,1.222,13
None, None, 0.633, None,2016-03-27 05:00:00,1.295,13
None, None, 0.628, None,2016-03-27 06:00:00,1.0,13
None, None, 1.167, None,2016-03-27 07:00:00,1.583,13
None, None, 0.957, None,2016-03-27 08:00:00,2.01,13
None, None, 2.131, None,2016-03-27 09:00:00,2.367,13
None, None, 1.633, None,2016-03-27 10:00:00,2.108,13
None, None, 1.614, None,2016-03-27 11:00:00,2.372,13
None, None, 1.943, None,2016-03-27 12:00:00,3.168,13
None, None, 2.07, None,2016-03-27 13:00:00,3.87,13
None, None, 2.62, None,2016-03-27 14:00:00,5.022,13
None, None, 2.917, None,2016-03-27 15:00:00,5.966,13
None, None, 2.652, None,2016-03-27 16:00:00,6.763,13
None, None, 2.277, None,2016-03-27 17:00:00,7.33,13
None, None, 2.877, None,2016-03-27 18:00:00,7.55,13
None, None, 1.495, None,2016-03-27 19:00:00,6.571,13
None, None, 2.043, None,2016-03-27 20:00:00,5.273,13
None, None, 2.244, None,2016-03-27 21:00:00,4.206,13
None, None, 2.433, None,2016-03-27 22:00:00,3.666,13
None, None, 3.778, None,2016-03-27 23:00:00,3.268,13
None, None, 3.055, None,2016-03-28 00:00:00,2.116,13
None, None, 3.001, None,2016-03-28 01:00:00,1.443,13
None, None, 3.569, None,2016-03-28 02:00:00,1.051,13
None, None, 2.876, None,2016-03-28 03:00:00,0.523,13
None, None, 1.867, None,2016-03-28 04:00:00,-0.119998,13
None, None, 0.963998, None,2016-03-28 05:00:00,-0.709999,13
None, None, 1.922, None,2016-03-28 06:00:00,-0.749,13
None, None, 1.303, None,2016-03-28 07:00:00,-0.626999,13
None, None, 1.073, None,2016-03-28 08:00:00,0.416999,13
None, None, 2.063, None,2016-03-28 09:00:00,2.378,13
None, None, 2.757, None,2016-03-28 10:00:00,2.996,13
None, None, 3.246, None,2016-03-28 11:00:00,3.818,13
None, None, 3.177, None,2016-03-28 12:00:00,5.111,13
None, None, 3.455, None,2016-03-28 13:00:00,5.734,13
None, None, 3.273, None,2016-03-28 14:00:00,6.451,13
None, None, 2.624, None,2016-03-28 15:00:00,6.927,13
None, None, 2.291, None,2016-03-28 16:00:00,7.78,13
None, None, 2.283, None,2016-03-28 17:00:00,8.6,13
None, None, 2.478, None,2016-03-28 18:00:00,8.18,13
None, None, 1.733, None,2016-03-28 19:00:00,7.33,13
None, None, 1.987, None,2016-03-28 20:00:00,6.095,13
None, None, 2.003, None,2016-03-28 21:00:00,5.465,13
None, None, 2.386, None,2016-03-28 22:00:00,4.873,13
None, None, 2.397, None,2016-03-28 23:00:00,4.016,13
None, None, 1.771, None,2016-03-29 00:00:00,3.537,13
None, None, 1.428, None,2016-03-29 01:00:00,2.85,13
None, None, 1.732, None,2016-03-29 02:00:00,1.953,13
None, None, 1.554, None,2016-03-29 03:00:00,1.725,13
None, None, 1.667, None,2016-03-29 04:00:00,1.247,13
None, None, 1.976, None,2016-03-29 05:00:00,1.238,13
None, None, 2.08, None,2016-03-29 06:00:00,0.98,13
None, None, 1.921, None,2016-03-29 07:00:00,0.981998,13
None, None, 1.688, None,2016-03-29 08:00:00,1.469,13
None, None, 1.836, None,2016-03-29 09:00:00,3.096,13
None, None, 2.208, None,2016-03-29 10:00:00,5.222,13
None, None, 2.384, None,2016-03-29 11:00:00,7.28,13
None, None, 1.813, None,2016-03-29 12:00:00,9.4,13
None, None, 2.222, None,2016-03-29 13:00:00,10.98,13
None, None, 2.565, None,2016-03-29 14:00:00,12.0,13
None, None, 2.263, None,2016-03-29 15:00:00,13.27,13
None, None, 3.217, None,2016-03-29 16:00:00,13.94,13
None, None, 2.615, None,2016-03-29 17:00:00,14.25,13
None, None, 1.588, None,2016-03-29 18:00:00,13.8,13
None, None, 0.518, None,2016-03-29 19:00:00,12.93,13
None, None, 0.486, None,2016-03-29 20:00:00,11.09,13
None, None, 1.309, None,2016-03-29 21:00:00,10.15,13
None, None, 0.889998, None,2016-03-29 22:00:00,9.03,13
None, None, 0.874, None,2016-03-29 23:00:00,8.55,13
None, None, 0.648, None,2016-03-30 00:00:00,8.49,13
None, None, 0.885999, None,2016-03-30 01:00:00,7.77,13
None, None, 1.756, None,2016-03-30 02:00:00,7.41,13
None, None, 0.820999, None,2016-03-30 03:00:00,5.939,13
None, None, 0.388998, None,2016-03-30 04:00:00,2.805,13
None, None, 0.231, None,2016-03-30 05:00:00,1.772,13
None, None, 0.555998, None,2016-03-30 06:00:00,1.652,13
None, None, 0.398999, None,2016-03-30 07:00:00,1.264,13
None, None, 0.596, None,2016-03-30 08:00:00,1.72,13
None, None, 0.601, None,2016-03-30 09:00:00,4.451,13
None, None, 0.680998, None,2016-03-30 10:00:00,7.23,13
None, None, 1.003, None,2016-03-30 11:00:00,9.88,13
None, None, 1.84, None,2016-03-30 12:00:00,11.8,13
None, None, 2.399, None,2016-03-30 13:00:00,13.12,13
None, None, 2.974, None,2016-03-30 14:00:00,13.84,13
None, None, 1.771, None,2016-03-30 15:00:00,14.44,13
None, None, 3.009, None,2016-03-30 16:00:00,15.09,13
None, None, 2.227, None,2016-03-30 17:00:00,15.18,13
None, None, 2.233, None,2016-03-30 18:00:00,14.84,13
None, None, 0.773998, None,2016-03-30 19:00:00,13.87,13
None, None, 0.739, None,2016-03-30 20:00:00,12.48,13
None, None, 0.584999, None,2016-03-30 21:00:00,11.35,13
None, None, 1.268, None,2016-03-30 22:00:00,11.37,13
None, None, 1.126, None,2016-03-30 23:00:00,11.45,13
None, None, 0.859, None,2016-03-31 00:00:00,10.04,13
None, None, 0.736998, None,2016-03-31 01:00:00,6.28,13
None, None, 0.152998, None,2016-03-31 02:00:00,5.454,13
None, None, 0.941999, None,2016-03-31 03:00:00,5.405,13
None, None, 0.354, None,2016-03-31 04:00:00,3.755,13
None, None, 0.488, None,2016-03-31 05:00:00,3.029,13
None, None, 0.474999, None,2016-03-31 06:00:00,1.717,13
None, None, 0.876999, None,2016-03-31 07:00:00,1.499,13
None, None, 0.726998, None,2016-03-31 08:00:00,2.368,13
None, None, 0.778998, None,2016-03-31 09:00:00,5.204,13
None, None, 1.432, None,2016-03-31 10:00:00,7.59,13
None, None, 1.197, None,2016-03-31 11:00:00,10.25,13
None, None, 1.128, None,2016-03-31 12:00:00,12.38,13
None, None, 1.513, None,2016-03-31 13:00:00,14.82,13
None, None, 2.597, None,2016-03-31 14:00:00,16.41,13
None, None, 1.638, None,2016-03-31 15:00:00,17.47,13
None, None, 2.078, None,2016-03-31 16:00:00,17.76,13
None, None, 2.212, None,2016-03-31 17:00:00,18.06,13
None, None, 1.939, None,2016-03-31 18:00:00,17.68,13
None, None, 1.109, None,2016-03-31 19:00:00,16.31,13
None, None, 0.847, None,2016-03-31 20:00:00,14.43,13
None, None, 0.523, None,2016-03-31 21:00:00,13.33,13
None, None, 0.493999, None,2016-03-31 22:00:00,12.58,13
None, None, 0.123998, None,2016-03-31 23:00:00,11.19,13
