TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 0.695694, None, 79.3882,2016-03-26 19:00:00, 9.55758,13
None, 1.31419, None, 88.63,2016-03-26 20:00:00, 8.31289,13
None, 0.888603, None, 90.7732,2016-03-26 21:00:00, 7.76886,13
None, 0.737676, None, 94.4336,2016-03-26 22:00:00, 7.44795,13
None, 0.57014, None, 95.9599,2016-03-26 23:00:00, 7.41982,13
None, 0.658828, None, 96.2614,2016-03-27 00:00:00, 7.2266,13
None, 0.505855, None, 96.0482,2016-03-27 01:00:00, 7.14262,13
None, 0.51547, None, 96.3426,2016-03-27 02:00:00, 6.9625,13
None, 0.537258, None, 96.4514,2016-03-27 03:00:00, 6.86538,13
None, 0.561038, None, 96.4459,2016-03-27 04:00:00, 6.72414,13
None, 0.565644, None, 96.4941,2016-03-27 05:00:00, 6.42406,13
None, 0.57344, None, 96.9017,2016-03-27 06:00:00, 5.89872,13
None, 0.415118, None, 97.4383,2016-03-27 07:00:00, 6.05657,13
None, 0.404707, None, 97.4733,2016-03-27 08:00:00, 6.66073,13
None, 0.847302, None, 96.9026,2016-03-27 09:00:00, 7.28098,13
None, 1.07315, None, 91.9241,2016-03-27 10:00:00, 8.20969,13
None, 1.66235, None, 84.5002,2016-03-27 11:00:00, 9.10281,13
None, 1.70194, None, 68.9827,2016-03-27 12:00:00, 11.3154,13
None, 1.95402, None, 61.4182,2016-03-27 13:00:00, 11.2852,13
None, 1.56058, None, 58.7906,2016-03-27 14:00:00, 11.8198,13
None, 1.60273, None, 70.1731,2016-03-27 15:00:00, 10.0706,13
None, 1.18505, None, 80.0211,2016-03-27 16:00:00, 8.97983,13
None, 1.34195, None, 81.1273,2016-03-27 17:00:00, 8.04346,13
None, 1.32528, None, 86.9767,2016-03-27 18:00:00, 7.46589,13
None, 1.20474, None, 90.3196,2016-03-27 19:00:00, 6.55413,13
None, 1.27812, None, 91.1491,2016-03-27 20:00:00, 5.82801,13
None, 1.51154, None, 89.5331,2016-03-27 21:00:00, 5.60859,13
None, 1.3217, None, 91.2427,2016-03-27 22:00:00, 4.90191,13
None, 0.967965, None, 92.1226,2016-03-27 23:00:00, 4.43883,13
None, 0.641534, None, 93.9572,2016-03-28 00:00:00, 3.62032,13
None, 0.710995, None, 95.3604,2016-03-28 01:00:00, 3.17863,13
None, 0.509154, None, 96.4219,2016-03-28 02:00:00, 2.63645,13
None, 0.433095, None, 97.2167,2016-03-28 03:00:00, 2.55856,13
None, 0.516834, None, 97.6064,2016-03-28 04:00:00, 2.38339,13
None, 0.709348, None, 97.9961,2016-03-28 05:00:00, 1.98797,13
None, 0.579639, None, 98.2408,2016-03-28 06:00:00, 2.14813,13
None, 0.462336, None, 98.4496,2016-03-28 07:00:00, 2.23419,13
None, 0.976894, None, 95.7712,2016-03-28 08:00:00, 3.95458,13
None, 0.846449, None, 82.4959,2016-03-28 09:00:00, 6.95161,13
None, 0.833477, None, 66.86,2016-03-28 10:00:00, 10.1512,13
None, 1.13636, None, 62.0936,2016-03-28 11:00:00, 11.3711,13
None, 1.37887, None, 59.1281,2016-03-28 12:00:00, 12.3088,13
None, 1.68499, None, 55.9679,2016-03-28 13:00:00, 13.6274,13
None, 1.71577, None, 52.0099,2016-03-28 14:00:00, 14.3154,13
None, 1.90026, None, 47.0703,2016-03-28 15:00:00, 14.8463,13
None, 1.85281, None, 38.6441,2016-03-28 16:00:00, 15.5499,13
None, 1.68437, None, 35.046,2016-03-28 17:00:00, 15.8312,13
None, 1.28944, None, 41.074,2016-03-28 18:00:00, 14.3711,13
None, 0.805374, None, 59.5032,2016-03-28 19:00:00, 11.3607,13
None, 0.739328, None, 75.9194,2016-03-28 20:00:00, 8.20577,13
None, 0.489699, None, 80.7915,2016-03-28 21:00:00, 6.83147,13
None, 0.489244, None, 85.3658,2016-03-28 22:00:00, 5.5,13
None, 0.414265, None, 89.5431,2016-03-28 23:00:00, 4.3584,13
None, 0.454315, None, 90.7467,2016-03-29 00:00:00, 3.54196,13
None, 0.367444, None, 92.2996,2016-03-29 01:00:00, 2.76893,13
None, 0.386444, None, 93.9495,2016-03-29 02:00:00, 2.32909,13
None, 0.461822, None, 95.3228,2016-03-29 03:00:00, 2.00855,13
None, 0.73654, None, 94.9964,2016-03-29 04:00:00, 1.9884,13
None, 0.443107, None, 95.8063,2016-03-29 05:00:00, 1.25392,13
None, 0.334962, None, 95.9299,2016-03-29 06:00:00, 1.0608,13
None, 0.378937, None, 96.1146,2016-03-29 07:00:00, 1.12034,13
None, 0.625835, None, 78.0388,2016-03-29 08:00:00, 5.97675,13
None, 0.8126, None, 61.0652,2016-03-29 09:00:00, 9.89305,13
None, 1.01433, None, 54.6858,2016-03-29 10:00:00, 12.4326,13
None, 1.3828, None, 48.2801,2016-03-29 11:00:00, 14.5524,13
None, 1.34468, None, 39.3089,2016-03-29 12:00:00, 16.3904,13
None, 1.78574, None, 32.4579,2016-03-29 13:00:00, 17.0526,13
None, 1.422, None, 33.5276,2016-03-29 14:00:00, 16.9617,13
None, 1.52496, None, 39.2126,2016-03-29 15:00:00, 16.6966,13
None, 0.928709, None, 45.4552,2016-03-29 16:00:00, 16.8855,13
None, 0.891107, None, 46.9009,2016-03-29 17:00:00, 16.8621,13
None, 0.520475, None, 45.7277,2016-03-29 18:00:00, 17.3108,13
None, 0.697969, None, 58.2936,2016-03-29 19:00:00, 14.45,13
None, 0.677774, None, 73.5051,2016-03-29 20:00:00, 11.325,13
None, 0.474738, None, 80.6791,2016-03-29 21:00:00, 9.70992,13
None, 0.462336, None, 83.9784,2016-03-29 22:00:00, 8.60155,13
None, 0.43355, None, 89.0843,2016-03-29 23:00:00, 7.27844,13
None, 0.398449, None, 91.0976,2016-03-30 00:00:00, 6.46514,13
None, 0.386788, None, 92.771,2016-03-30 01:00:00, 5.74192,13
None, 0.359026, None, 94.0389,2016-03-30 02:00:00, 5.07349,13
None, 0.387129, None, 95.0385,2016-03-30 03:00:00, 4.5343,13
None, 0.313856, None, 95.6578,2016-03-30 04:00:00, 4.07783,13
None, 0.39879, None, 96.2441,2016-03-30 05:00:00, 3.6311,13
None, 0.304468, None, 96.6402,2016-03-30 06:00:00, 3.38396,13
None, 0.35931, None, 97.1265,2016-03-30 07:00:00, 3.59941,13
None, 0.363292, None, 82.8973,2016-03-30 08:00:00, 8.35334,13
None, 0.332116, None, 71.5172,2016-03-30 09:00:00, 11.8395,13
None, 0.7803, None, 57.908,2016-03-30 10:00:00, 15.1199,13
None, 0.946941, None, 53.2395,2016-03-30 11:00:00, 16.8803,13
None, 1.12299, None, 49.7412,2016-03-30 12:00:00, 18.2797,13
None, 0.826084, None, 43.6718,2016-03-30 13:00:00, 20.5306,13
None, 1.01745, None, 34.8517,2016-03-30 14:00:00, 22.3254,13
None, 1.5851, None, 33.1698,2016-03-30 15:00:00, 22.9276,13
None, 2.02391, None, 37.8376,2016-03-30 16:00:00, 22.0131,13
None, 1.77271, None, 34.9924,2016-03-30 17:00:00, 21.4226,13
None, 1.4493, None, 40.4815,2016-03-30 18:00:00, 20.7043,13
None, 0.758611, None, 56.4406,2016-03-30 19:00:00, 16.9172,13
None, 0.527643, None, 69.6816,2016-03-30 20:00:00, 13.9291,13
None, 0.536234, None, 80.1444,2016-03-30 21:00:00, 11.5768,13
None, 0.510293, None, 86.1184,2016-03-30 22:00:00, 10.0737,13
None, 0.518315, None, 89.4403,2016-03-30 23:00:00, 9.0128,13
None, 0.596139, None, 91.5914,2016-03-31 00:00:00, 8.18042,13
None, 0.273636, None, 92.8204,2016-03-31 01:00:00, 7.51029,13
None, 0.275512, None, 94.1264,2016-03-31 02:00:00, 6.83248,13
None, 0.432696, None, 95.0757,2016-03-31 03:00:00, 6.23465,13
None, 0.423139, None, 95.715,2016-03-31 04:00:00, 5.83055,13
None, 0.511204, None, 96.1672,2016-03-31 05:00:00, 5.54515,13
None, 0.53157, None, 96.4093,2016-03-31 06:00:00, 5.19354,13
None, 0.349979, None, 96.5803,2016-03-31 07:00:00, 5.36181,13
None, 0.440604, None, 94.4472,2016-03-31 08:00:00, 7.17153,13
None, 0.448909, None, 75.6417,2016-03-31 09:00:00, 12.3857,13
None, 0.930076, None, 65.3796,2016-03-31 10:00:00, 15.2747,13
None, 0.928825, None, 55.9512,2016-03-31 11:00:00, 17.5193,13
None, 1.15462, None, 48.9891,2016-03-31 12:00:00, 19.4316,13
None, 1.43656, None, 46.0919,2016-03-31 13:00:00, 20.6353,13
None, 1.70246, None, 42.4243,2016-03-31 14:00:00, 21.8276,13
None, 1.63482, None, 41.8982,2016-03-31 15:00:00, 22.1836,13
None, 1.78688, None, 40.1565,2016-03-31 16:00:00, 22.2921,13
None, 1.96705, None, 41.1156,2016-03-31 17:00:00, 22.2709,13
None, 1.6029, None, 46.1873,2016-03-31 18:00:00, 20.7958,13
None, 0.869772, None, 57.6038,2016-03-31 19:00:00, 17.7796,13
None, 0.72192, None, 72.0754,2016-03-31 20:00:00, 14.6946,13
None, 0.606549, None, 80.5011,2016-03-31 21:00:00, 12.8574,13
None, 0.538793, None, 85.6839,2016-03-31 22:00:00, 11.6499,13
None, 0.282054, None, 88.838,2016-03-31 23:00:00, 10.6483,13
