WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,81.0,2016-03-28 05:00:00,-1.749,13
None, None, None,83.8,2016-03-28 06:00:00,-2.03,13
None, None, None,84.2,2016-03-28 07:00:00,-2.025,13
None, None, None,74.52,2016-03-28 08:00:00,0.028999,13
None, None, None,60.56,2016-03-28 09:00:00,3.647,13
None, None, None,50.65,2016-03-28 10:00:00,5.165,13
None, None, None,47.56,2016-03-28 11:00:00,6.158,13
None, None, None,42.53,2016-03-28 12:00:00,7.526,13
None, None, None,36.33,2016-03-28 13:00:00,8.52,13
None, None, None,34.48,2016-03-28 14:00:00,9.11,13
None, None, None,35.45,2016-03-28 15:00:00,9.25,13
None, None, None,35.36,2016-03-28 16:00:00,9.74,13
None, None, None,33.36,2016-03-28 17:00:00,10.67,13
None, None, None,34.93,2016-03-28 18:00:00,10.11,13
None, None, None,39.86,2016-03-28 19:00:00,8.37,13
None, None, None,50.06,2016-03-28 20:00:00,6.465,13
None, None, None,64.66,2016-03-28 21:00:00,3.685,13
None, None, None,77.27,2016-03-28 22:00:00,1.575,13
None, None, None,68.42,2016-03-28 23:00:00,2.662,13
None, None, None,77.17,2016-03-29 00:00:00,1.103,13
None, None, None,77.33,2016-03-29 01:00:00,0.554,13
None, None, None,79.05,2016-03-29 02:00:00,-0.045,13
None, None, None,81.4,2016-03-29 03:00:00,-0.675998,13
None, None, None,83.8,2016-03-29 04:00:00,-1.056,13
None, None, None,86.4,2016-03-29 05:00:00,-1.541,13
None, None, None,87.2,2016-03-29 06:00:00,-1.802,13
None, None, None,83.4,2016-03-29 07:00:00,-1.054,13
None, None, None,75.79,2016-03-29 08:00:00,1.086,13
None, None, None,66.48,2016-03-29 09:00:00,3.684,13
None, None, None,54.51,2016-03-29 10:00:00,7.072,13
None, None, None,47.08,2016-03-29 11:00:00,9.67,13
None, None, None,41.48,2016-03-29 12:00:00,11.78,13
None, None, None,37.68,2016-03-29 13:00:00,13.4,13
None, None, None,35.38,2016-03-29 14:00:00,14.58,13
None, None, None,33.4,2016-03-29 15:00:00,15.84,13
None, None, None,31.27,2016-03-29 16:00:00,16.75,13
None, None, None,30.11,2016-03-29 17:00:00,16.96,13
None, None, None,33.02,2016-03-29 18:00:00,15.2,13
None, None, None,40.84,2016-03-29 19:00:00,13.47,13
None, None, None,59.53,2016-03-29 20:00:00,8.7,13
None, None, None,66.76,2016-03-29 21:00:00,6.572,13
None, None, None,71.84,2016-03-29 22:00:00,5.36,13
None, None, None,76.67,2016-03-29 23:00:00,3.973,13
None, None, None,79.36,2016-03-30 00:00:00,3.108,13
None, None, None,85.5,2016-03-30 01:00:00,1.895,13
None, None, None,87.5,2016-03-30 02:00:00,1.212,13
None, None, None,89.4,2016-03-30 03:00:00,0.252999,13
None, None, None,91.9,2016-03-30 04:00:00,-0.412999,13
None, None, None,93.2,2016-03-30 05:00:00,-0.56,13
None, None, None,94.3,2016-03-30 06:00:00,-1.289,13
None, None, None,95.3,2016-03-30 07:00:00,-1.122,13
None, None, None,91.6,2016-03-30 08:00:00,0.425998,13
None, None, None,79.74,2016-03-30 09:00:00,3.051,13
None, None, None,63.83,2016-03-30 10:00:00,7.122,13
None, None, None,50.42,2016-03-30 11:00:00,11.07,13
None, None, None,43.08,2016-03-30 12:00:00,13.39,13
None, None, None,37.58,2016-03-30 13:00:00,15.38,13
None, None, None,34.4,2016-03-30 14:00:00,16.44,13
None, None, None,32.92,2016-03-30 15:00:00,17.06,13
None, None, None,31.38,2016-03-30 16:00:00,17.61,13
None, None, None,30.98,2016-03-30 17:00:00,17.62,13
None, None, None,33.46,2016-03-30 18:00:00,16.83,13
None, None, None,39.07,2016-03-30 19:00:00,14.86,13
None, None, None,58.72,2016-03-30 20:00:00,10.2,13
None, None, None,67.84,2016-03-30 21:00:00,7.611,13
None, None, None,76.89,2016-03-30 22:00:00,5.31,13
None, None, None,79.72,2016-03-30 23:00:00,4.085,13
None, None, None,84.0,2016-03-31 00:00:00,2.893,13
None, None, None,87.7,2016-03-31 01:00:00,1.75,13
None, None, None,89.5,2016-03-31 02:00:00,0.957,13
None, None, None,91.2,2016-03-31 03:00:00,0.166998,13
None, None, None,92.3,2016-03-31 04:00:00,-0.3,13
None, None, None,93.7,2016-03-31 05:00:00,-0.742999,13
None, None, None,93.1,2016-03-31 06:00:00,-0.898,13
None, None, None,94.4,2016-03-31 07:00:00,-0.568,13
None, None, None,87.6,2016-03-31 08:00:00,1.407,13
None, None, None,76.25,2016-03-31 09:00:00,4.328,13
None, None, None,59.54,2016-03-31 10:00:00,8.63,13
None, None, None,49.6,2016-03-31 11:00:00,11.87,13
None, None, None,41.25,2016-03-31 12:00:00,15.22,13
None, None, None,35.37,2016-03-31 13:00:00,17.78,13
None, None, None,31.34,2016-03-31 14:00:00,19.35,13
None, None, None,28.51,2016-03-31 15:00:00,20.14,13
None, None, None,25.92,2016-03-31 16:00:00,20.82,13
None, None, None,24.63,2016-03-31 17:00:00,21.12,13
None, None, None,24.73,2016-03-31 18:00:00,20.13,13
None, None, None,29.46,2016-03-31 19:00:00,17.58,13
None, None, None,50.01,2016-03-31 20:00:00,12.13,13
None, None, None,63.33,2016-03-31 21:00:00,9.02,13
None, None, None,71.11,2016-03-31 22:00:00,6.81,13
None, None, None,78.61,2016-03-31 23:00:00,4.961,13
