TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 3.831, None,28.24,2016-03-26 15:00:00,10.78,13
None, 5.062, None,24.4,2016-03-26 16:00:00,11.35,13
None, 3.55, None,25.61,2016-03-26 17:00:00,11.13,13
None, 3.343, None,37.79,2016-03-26 18:00:00,9.36,13
None, 2.558, None,39.89,2016-03-26 19:00:00,7.948,13
None, 2.559, None,31.81,2016-03-26 20:00:00,7.386,13
None, 2.856, None,33.05,2016-03-26 21:00:00,6.315,13
None, 2.988, None,46.38,2016-03-26 22:00:00,5.223,13
None, 3.309, None,56.11,2016-03-26 23:00:00,5.327,13
None, 3.152, None,55.2,2016-03-27 00:00:00,5.41,13
None, 3.042, None,57.75,2016-03-27 01:00:00,4.675,13
None, 2.601, None,58.29,2016-03-27 02:00:00,4.756,13
None, 2.178, None,58.25,2016-03-27 03:00:00,4.783,13
None, 3.21, None,73.69,2016-03-27 04:00:00,3.506,13
None, 2.653, None,90.4,2016-03-27 05:00:00,1.704,13
None, 2.427, None,93.9,2016-03-27 06:00:00,1.162,13
None, 1.542, None,92.7,2016-03-27 07:00:00,1.438,13
None, 0.414, None,94.7,2016-03-27 08:00:00,0.947,13
None, 0.999, None,93.0,2016-03-27 09:00:00,1.596,13
None, 0.925, None,95.1,2016-03-27 10:00:00,1.838,13
None, 1.119, None,97.2,2016-03-27 11:00:00,1.826,13
None, 0.884998, None,97.2,2016-03-27 12:00:00,2.085,13
None, 0.833, None,92.7,2016-03-27 13:00:00,3.405,13
None, 1.233, None,89.0,2016-03-27 14:00:00,4.47,13
None, 1.777, None,87.3,2016-03-27 15:00:00,4.777,13
None, 3.854, None,78.9,2016-03-27 16:00:00,5.19,13
None, 4.325, None,72.11,2016-03-27 17:00:00,5.43,13
None, 3.627, None,68.86,2016-03-27 18:00:00,5.169,13
None, 3.264, None,67.37,2016-03-27 19:00:00,4.932,13
None, 3.336, None,68.96,2016-03-27 20:00:00,4.582,13
None, 4.719, None,64.13,2016-03-27 21:00:00,4.351,13
None, 4.622, None,64.19,2016-03-27 22:00:00,3.96,13
None, 4.877, None,67.32,2016-03-27 23:00:00,3.876,13
None, 5.618, None,69.04,2016-03-28 00:00:00,3.687,13
None, 5.427, None,66.9,2016-03-28 01:00:00,3.771,13
None, 5.391, None,62.27,2016-03-28 02:00:00,3.899,13
None, 5.164, None,59.48,2016-03-28 03:00:00,3.812,13
None, 4.774, None,57.61,2016-03-28 04:00:00,3.716,13
None, 5.16, None,56.97,2016-03-28 05:00:00,3.433,13
None, 5.468, None,58.61,2016-03-28 06:00:00,2.928,13
None, 5.297, None,59.21,2016-03-28 07:00:00,2.666,13
None, 4.926, None,59.4,2016-03-28 08:00:00,2.829,13
None, 5.639, None,57.66,2016-03-28 09:00:00,3.581,13
None, 5.659, None,54.92,2016-03-28 10:00:00,4.432,13
None, 5.385, None,48.87,2016-03-28 11:00:00,6.058,13
None, 5.347, None,43.73,2016-03-28 12:00:00,7.378,13
None, 5.095, None,39.75,2016-03-28 13:00:00,8.16,13
None, 5.484, None,36.78,2016-03-28 14:00:00,9.29,13
None, 4.84, None,36.64,2016-03-28 15:00:00,9.31,13
None, 3.42, None,40.81,2016-03-28 16:00:00,9.0,13
None, 2.763, None,37.63,2016-03-28 17:00:00,9.24,13
None, 2.529, None,38.37,2016-03-28 18:00:00,8.79,13
None, 2.998, None,34.28,2016-03-28 19:00:00,7.966,13
None, 2.514, None,33.59,2016-03-28 20:00:00,7.068,13
None, 1.701, None,37.58,2016-03-28 21:00:00,5.689,13
None, 2.457, None,33.93,2016-03-28 22:00:00,6.033,13
None, 2.47, None,35.74,2016-03-28 23:00:00,5.638,13
None, 1.572, None,38.69,2016-03-29 00:00:00,4.919,13
None, 1.347, None,41.07,2016-03-29 01:00:00,4.227,13
None, 2.711, None,41.39,2016-03-29 02:00:00,4.236,13
None, 3.071, None,42.11,2016-03-29 03:00:00,4.277,13
None, 4.094, None,43.8,2016-03-29 04:00:00,3.953,13
None, 3.9, None,46.91,2016-03-29 05:00:00,3.499,13
None, 3.875, None,51.29,2016-03-29 06:00:00,3.219,13
None, 3.81, None,54.01,2016-03-29 07:00:00,3.393,13
None, 4.02, None,55.4,2016-03-29 08:00:00,3.782,13
None, 4.09, None,55.78,2016-03-29 09:00:00,4.394,13
None, 2.066, None,54.42,2016-03-29 10:00:00,5.456,13
None, 1.681, None,51.09,2016-03-29 11:00:00,6.901,13
None, 1.995, None,47.64,2016-03-29 12:00:00,8.12,13
None, 2.002, None,44.41,2016-03-29 13:00:00,9.35,13
None, 1.607, None,41.76,2016-03-29 14:00:00,10.6,13
None, 1.932, None,39.25,2016-03-29 15:00:00,11.73,13
None, 2.093, None,37.64,2016-03-29 16:00:00,12.37,13
None, 1.807, None,37.71,2016-03-29 17:00:00,12.54,13
None, 1.321, None,40.46,2016-03-29 18:00:00,12.23,13
None, 1.116, None,43.84,2016-03-29 19:00:00,11.15,13
None, 1.776, None,46.11,2016-03-29 20:00:00,10.51,13
None, 1.895, None,45.95,2016-03-29 21:00:00,10.47,13
None, 1.334, None,47.89,2016-03-29 22:00:00,9.88,13
None, 1.438, None,48.02,2016-03-29 23:00:00,9.83,13
None, 1.37, None,48.59,2016-03-30 00:00:00,9.71,13
None, 1.34, None,51.25,2016-03-30 01:00:00,9.06,13
None, 1.012, None,55.11,2016-03-30 02:00:00,8.05,13
None, 1.026, None,58.84,2016-03-30 03:00:00,7.089,13
None, 1.147, None,64.03,2016-03-30 04:00:00,5.798,13
None, 2.451, None,66.9,2016-03-30 05:00:00,5.069,13
None, 0.973999, None,66.43,2016-03-30 06:00:00,5.178,13
None, 0.4, None,67.56,2016-03-30 07:00:00,5.283,13
None, 0.981, None,65.64,2016-03-30 08:00:00,5.964,13
None, 1.041, None,65.43,2016-03-30 09:00:00,6.296,13
None, 1.449, None,56.09,2016-03-30 10:00:00,8.86,13
None, 1.415, None,49.36,2016-03-30 11:00:00,11.16,13
None, 1.444, None,45.65,2016-03-30 12:00:00,12.5,13
None, 2.488, None,39.37,2016-03-30 13:00:00,14.28,13
None, 2.152, None,36.24,2016-03-30 14:00:00,15.34,13
None, 1.509, None,33.71,2016-03-30 15:00:00,16.31,13
None, 1.221, None,31.59,2016-03-30 16:00:00,17.15,13
None, 1.676, None,31.11,2016-03-30 17:00:00,17.39,13
None, 1.252, None,34.26,2016-03-30 18:00:00,16.1,13
None, 0.865998, None,38.11,2016-03-30 19:00:00,14.4,13
None, 1.732, None,38.94,2016-03-30 20:00:00,13.95,13
None, 1.152, None,41.69,2016-03-30 21:00:00,12.96,13
None, 2.28, None,41.29,2016-03-30 22:00:00,12.9,13
None, 2.369, None,42.39,2016-03-30 23:00:00,12.4,13
None, 2.178, None,42.92,2016-03-31 00:00:00,11.93,13
None, 2.59, None,44.32,2016-03-31 01:00:00,11.51,13
None, 2.371, None,45.81,2016-03-31 02:00:00,10.98,13
None, 0.772, None,50.93,2016-03-31 03:00:00,9.37,13
None, 1.358, None,52.68,2016-03-31 04:00:00,8.85,13
None, 0.810998, None,56.56,2016-03-31 05:00:00,7.827,13
None, 0.744, None,60.79,2016-03-31 06:00:00,6.77,13
None, 0.474999, None,61.2,2016-03-31 07:00:00,6.945,13
None, 0.425998, None,58.02,2016-03-31 08:00:00,7.962,13
None, 0.837998, None,57.63,2016-03-31 09:00:00,8.65,13
None, 1.34, None,57.1,2016-03-31 10:00:00,9.61,13
None, 1.415, None,51.28,2016-03-31 11:00:00,11.64,13
None, 2.065, None,46.56,2016-03-31 12:00:00,13.24,13
None, 1.35, None,40.2,2016-03-31 13:00:00,14.78,13
None, 1.364, None,31.72,2016-03-31 14:00:00,16.52,13
None, 1.779, None,30.5,2016-03-31 15:00:00,17.27,13
None, 1.369, None,29.51,2016-03-31 16:00:00,17.82,13
None, 1.303, None,29.35,2016-03-31 17:00:00,18.12,13
None, 1.327, None,32.8,2016-03-31 18:00:00,16.93,13
None, 2.627, None,36.94,2016-03-31 19:00:00,15.26,13
None, 4.121, None,42.97,2016-03-31 20:00:00,13.26,13
None, 2.566, None,48.96,2016-03-31 21:00:00,11.28,13
None, 3.237, None,49.82,2016-03-31 22:00:00,10.98,13
None, 2.619, None,47.26,2016-03-31 23:00:00,11.27,13
