WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,70.91,2016-08-23 07:00:00,12.93,34
None, None, None,62.47,2016-08-23 08:00:00,14.57,34
None, None, None,58.04,2016-08-23 09:00:00,15.37,34
None, None, None,51.6,2016-08-23 10:00:00,16.9,34
None, None, None,47.27,2016-08-23 11:00:00,18.12,34
None, None, None,46.4,2016-08-23 12:00:00,18.88,34
None, None, None,44.41,2016-08-23 13:00:00,19.62,34
None, None, None,39.19,2016-08-23 14:00:00,21.24,34
None, None, None,32.4,2016-08-23 15:00:00,22.94,34
None, None, None,32.78,2016-08-23 16:00:00,23.18,34
None, None, None,32.64,2016-08-23 17:00:00,23.58,34
None, None, None,33.55,2016-08-23 18:00:00,23.35,34
None, None, None,37.53,2016-08-23 19:00:00,22.54,34
None, None, None,52.14,2016-08-23 20:00:00,19.16,34
None, None, None,67.37,2016-08-23 21:00:00,15.61,34
None, None, None,76.95,2016-08-23 22:00:00,13.55,34
None, None, None,81.6,2016-08-23 23:00:00,12.22,34
None, None, None,86.1,2016-08-24 00:00:00,10.79,34
None, None, None,88.5,2016-08-24 01:00:00,9.73,34
None, None, None,89.8,2016-08-24 02:00:00,9.16,34
None, None, None,91.5,2016-08-24 03:00:00,8.43,34
None, None, None,90.5,2016-08-24 04:00:00,8.74,34
None, None, None,93.1,2016-08-24 05:00:00,7.382,34
None, None, None,94.4,2016-08-24 06:00:00,6.718,34
None, None, None,90.7,2016-08-24 07:00:00,8.1,34
None, None, None,76.87,2016-08-24 08:00:00,12.96,34
None, None, None,55.47,2016-08-24 09:00:00,17.8,34
None, None, None,49.31,2016-08-24 10:00:00,19.76,34
None, None, None,44.41,2016-08-24 11:00:00,21.54,34
None, None, None,40.31,2016-08-24 12:00:00,22.93,34
None, None, None,37.16,2016-08-24 13:00:00,23.8,34
None, None, None,36.44,2016-08-24 14:00:00,24.35,34
None, None, None,32.4,2016-08-24 15:00:00,25.17,34
None, None, None,30.74,2016-08-24 16:00:00,25.61,34
None, None, None,31.55,2016-08-24 17:00:00,25.72,34
None, None, None,31.61,2016-08-24 18:00:00,25.29,34
None, None, None,32.53,2016-08-24 19:00:00,24.52,34
None, None, None,41.34,2016-08-24 20:00:00,21.22,34
None, None, None,62.28,2016-08-24 21:00:00,16.78,34
None, None, None,67.95,2016-08-24 22:00:00,15.23,34
None, None, None,68.04,2016-08-24 23:00:00,14.28,34
None, None, None,71.03,2016-08-25 00:00:00,13.5,34
None, None, None,80.3,2016-08-25 01:00:00,11.64,34
None, None, None,86.4,2016-08-25 02:00:00,10.17,34
None, None, None,89.4,2016-08-25 03:00:00,9.26,34
None, None, None,92.1,2016-08-25 04:00:00,8.06,34
None, None, None,93.6,2016-08-25 05:00:00,7.217,34
None, None, None,94.7,2016-08-25 06:00:00,6.317,34
None, None, None,91.3,2016-08-25 07:00:00,8.35,34
None, None, None,76.72,2016-08-25 08:00:00,12.56,34
None, None, None,60.49,2016-08-25 09:00:00,16.7,34
None, None, None,50.41,2016-08-25 10:00:00,19.28,34
None, None, None,38.22,2016-08-25 11:00:00,22.15,34
None, None, None,36.14,2016-08-25 12:00:00,23.62,34
None, None, None,30.81,2016-08-25 13:00:00,24.72,34
None, None, None,28.51,2016-08-25 14:00:00,25.38,34
None, None, None,25.86,2016-08-25 15:00:00,26.4,34
None, None, None,25.1,2016-08-25 16:00:00,26.37,34
None, None, None,29.17,2016-08-25 17:00:00,25.71,34
None, None, None,33.31,2016-08-25 18:00:00,24.81,34
None, None, None,45.72,2016-08-25 19:00:00,22.8,34
None, None, None,58.39,2016-08-25 20:00:00,18.43,34
None, None, None,70.49,2016-08-25 21:00:00,15.62,34
None, None, None,76.18,2016-08-25 22:00:00,13.94,34
None, None, None,82.5,2016-08-25 23:00:00,12.39,34
