WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,42.32,2016-08-20 18:00:00,24.1,34
None, None, None,44.7,2016-08-20 19:00:00,22.89,34
None, None, None,51.23,2016-08-20 20:00:00,21.01,34
None, None, None,59.5,2016-08-20 21:00:00,19.4,34
None, None, None,65.31,2016-08-20 22:00:00,18.44,34
None, None, None,66.08,2016-08-20 23:00:00,17.8,34
None, None, None,62.53,2016-08-21 00:00:00,17.92,34
None, None, None,69.59,2016-08-21 01:00:00,16.69,34
None, None, None,73.58,2016-08-21 02:00:00,16.09,34
None, None, None,81.9,2016-08-21 03:00:00,15.28,34
None, None, None,83.7,2016-08-21 04:00:00,14.92,34
None, None, None,80.8,2016-08-21 05:00:00,15.0,34
None, None, None,75.6,2016-08-21 06:00:00,14.95,34
None, None, None,77.46,2016-08-21 07:00:00,14.79,34
None, None, None,80.2,2016-08-21 08:00:00,14.66,34
None, None, None,86.8,2016-08-21 09:00:00,13.77,34
None, None, None,90.5,2016-08-21 10:00:00,13.17,34
None, None, None,89.9,2016-08-21 11:00:00,12.42,34
None, None, None,92.0,2016-08-21 12:00:00,12.1,34
None, None, None,90.9,2016-08-21 13:00:00,12.44,34
None, None, None,91.3,2016-08-21 14:00:00,12.78,34
None, None, None,83.9,2016-08-21 15:00:00,13.95,34
None, None, None,78.79,2016-08-21 16:00:00,14.87,34
None, None, None,80.6,2016-08-21 17:00:00,13.18,34
None, None, None,75.91,2016-08-21 18:00:00,13.31,34
None, None, None,76.93,2016-08-21 19:00:00,12.55,34
None, None, None,83.4,2016-08-21 20:00:00,12.09,34
None, None, None,85.3,2016-08-21 21:00:00,11.87,34
None, None, None,83.3,2016-08-21 22:00:00,11.71,34
None, None, None,85.1,2016-08-21 23:00:00,11.42,34
None, None, None,89.0,2016-08-22 00:00:00,10.83,34
None, None, None,90.8,2016-08-22 01:00:00,10.44,34
None, None, None,90.4,2016-08-22 02:00:00,10.3,34
None, None, None,90.5,2016-08-22 03:00:00,10.08,34
None, None, None,90.7,2016-08-22 04:00:00,9.96,34
None, None, None,92.5,2016-08-22 05:00:00,10.19,34
None, None, None,92.9,2016-08-22 06:00:00,10.55,34
None, None, None,92.1,2016-08-22 07:00:00,11.08,34
None, None, None,91.3,2016-08-22 08:00:00,11.56,34
None, None, None,90.5,2016-08-22 09:00:00,12.13,34
None, None, None,84.8,2016-08-22 10:00:00,13.3,34
None, None, None,79.69,2016-08-22 11:00:00,14.56,34
None, None, None,73.72,2016-08-22 12:00:00,16.14,34
None, None, None,63.61,2016-08-22 13:00:00,17.7,34
None, None, None,58.12,2016-08-22 14:00:00,19.02,34
None, None, None,60.29,2016-08-22 15:00:00,18.72,34
None, None, None,49.85,2016-08-22 16:00:00,20.13,34
None, None, None,56.0,2016-08-22 17:00:00,19.37,34
None, None, None,62.86,2016-08-22 18:00:00,18.24,34
None, None, None,71.84,2016-08-22 19:00:00,17.22,34
None, None, None,77.42,2016-08-22 20:00:00,15.5,34
None, None, None,81.5,2016-08-22 21:00:00,14.91,34
None, None, None,86.8,2016-08-22 22:00:00,14.24,34
None, None, None,90.1,2016-08-22 23:00:00,13.18,34
None, None, None,92.1,2016-08-23 00:00:00,12.43,34
None, None, None,93.5,2016-08-23 01:00:00,12.02,34
None, None, None,93.6,2016-08-23 02:00:00,11.32,34
None, None, None,95.4,2016-08-23 03:00:00,10.93,34
None, None, None,96.1,2016-08-23 04:00:00,11.2,34
None, None, None,96.8,2016-08-23 05:00:00,10.87,34
None, None, None,96.7,2016-08-23 06:00:00,10.42,34
None, None, None,94.4,2016-08-23 07:00:00,11.35,34
None, None, None,83.1,2016-08-23 08:00:00,13.51,34
None, None, None,66.98,2016-08-23 09:00:00,16.26,34
None, None, None,58.73,2016-08-23 10:00:00,18.29,34
None, None, None,53.41,2016-08-23 11:00:00,19.58,34
None, None, None,47.21,2016-08-23 12:00:00,21.07,34
None, None, None,43.39,2016-08-23 13:00:00,22.33,34
None, None, None,40.73,2016-08-23 14:00:00,23.3,34
None, None, None,41.85,2016-08-23 15:00:00,22.95,34
None, None, None,41.74,2016-08-23 16:00:00,23.17,34
None, None, None,40.02,2016-08-23 17:00:00,23.66,34
None, None, None,45.53,2016-08-23 18:00:00,22.85,34
None, None, None,58.04,2016-08-23 19:00:00,21.59,34
None, None, None,73.84,2016-08-23 20:00:00,18.76,34
None, None, None,84.2,2016-08-23 21:00:00,15.75,34
None, None, None,89.3,2016-08-23 22:00:00,14.18,34
None, None, None,93.1,2016-08-23 23:00:00,13.01,34
None, None, None,95.3,2016-08-24 00:00:00,11.53,34
None, None, None,95.1,2016-08-24 01:00:00,11.01,34
None, None, None,96.1,2016-08-24 02:00:00,10.18,34
None, None, None,95.0,2016-08-24 03:00:00,9.63,34
None, None, None,95.7,2016-08-24 04:00:00,9.37,34
None, None, None,96.8,2016-08-24 05:00:00,8.73,34
None, None, None,97.1,2016-08-24 06:00:00,8.64,34
None, None, None,97.4,2016-08-24 07:00:00,9.24,34
None, None, None,94.9,2016-08-24 08:00:00,10.7,34
None, None, None,78.25,2016-08-24 09:00:00,14.64,34
None, None, None,60.56,2016-08-24 10:00:00,19.11,34
None, None, None,51.33,2016-08-24 11:00:00,21.25,34
None, None, None,47.45,2016-08-24 12:00:00,22.63,34
None, None, None,43.36,2016-08-24 13:00:00,23.77,34
None, None, None,38.93,2016-08-24 14:00:00,24.78,34
None, None, None,39.81,2016-08-24 15:00:00,25.17,34
None, None, None,43.02,2016-08-24 16:00:00,24.64,34
None, None, None,46.08,2016-08-24 17:00:00,23.92,34
None, None, None,51.82,2016-08-24 18:00:00,23.05,34
None, None, None,55.08,2016-08-24 19:00:00,22.88,34
None, None, None,74.3,2016-08-24 20:00:00,18.91,34
None, None, None,85.9,2016-08-24 21:00:00,16.49,34
None, None, None,89.7,2016-08-24 22:00:00,15.64,34
None, None, None,93.9,2016-08-24 23:00:00,13.57,34
None, None, None,95.1,2016-08-25 00:00:00,12.22,34
None, None, None,96.7,2016-08-25 01:00:00,11.85,34
None, None, None,96.9,2016-08-25 02:00:00,11.39,34
None, None, None,94.1,2016-08-25 03:00:00,10.67,34
None, None, None,92.9,2016-08-25 04:00:00,9.62,34
None, None, None,94.4,2016-08-25 05:00:00,8.53,34
None, None, None,95.9,2016-08-25 06:00:00,8.83,34
None, None, None,83.3,2016-08-25 07:00:00,11.87,34
None, None, None,75.72,2016-08-25 08:00:00,14.31,34
None, None, None,64.46,2016-08-25 09:00:00,16.82,34
None, None, None,54.33,2016-08-25 10:00:00,19.26,34
None, None, None,44.39,2016-08-25 11:00:00,21.66,34
None, None, None,38.21,2016-08-25 12:00:00,22.97,34
None, None, None,33.73,2016-08-25 13:00:00,24.42,34
None, None, None,31.0,2016-08-25 14:00:00,24.82,34
None, None, None,29.68,2016-08-25 15:00:00,25.24,34
None, None, None,29.22,2016-08-25 16:00:00,25.27,34
None, None, None,29.0,2016-08-25 17:00:00,25.4,34
None, None, None,30.51,2016-08-25 18:00:00,25.02,34
None, None, None,41.34,2016-08-25 19:00:00,23.51,34
None, None, None,69.75,2016-08-25 20:00:00,17.64,34
None, None, None,74.8,2016-08-25 21:00:00,15.31,34
None, None, None,80.8,2016-08-25 22:00:00,13.92,34
None, None, None,86.8,2016-08-25 23:00:00,12.49,34
