WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 7.173, None, 80.3,2016-08-21 20:00:00,9.51,34
None, None, None, 7.077, None, 85.9,2016-08-21 21:00:00,8.78,34
None, None, None, 6.262, None, 93.0,2016-08-21 22:00:00,8.53,34
None, None, None, 4.067, None, 91.9,2016-08-21 23:00:00,8.16,34
None, None, None, 4.392, None, 92.0,2016-08-22 00:00:00,8.23,34
None, None, None, 5.146, None, 90.8,2016-08-22 01:00:00,8.4,34
None, None, None, 4.019, None, 89.6,2016-08-22 02:00:00,8.51,34
None, None, None, 4.312, None, 86.2,2016-08-22 03:00:00,8.87,34
None, None, None, 6.622, None, 82.0,2016-08-22 04:00:00,9.11,34
None, None, None, 7.324, None, 80.3,2016-08-22 05:00:00,9.25,34
None, None, None, 6.753, None, 79.16,2016-08-22 06:00:00,9.38,34
None, None, None, 7.295, None, 80.0,2016-08-22 07:00:00,9.45,34
None, None, None, 6.139, None, 76.49,2016-08-22 08:00:00,9.85,34
None, None, None, 6.27, None, 73.77,2016-08-22 09:00:00,10.8,34
None, None, None, 3.876, None, 71.73,2016-08-22 10:00:00,11.68,34
None, None, None, 2.872, None, 64.41,2016-08-22 11:00:00,13.51,34
None, None, None, 3.429, None, 58.4,2016-08-22 12:00:00,15.0,34
None, None, None, 4.263, None, 51.2,2016-08-22 13:00:00,16.24,34
None, None, None, 5.104, None, 44.08,2016-08-22 14:00:00,17.04,34
None, None, None, 6.433, None, 44.82,2016-08-22 15:00:00,17.95,34
None, None, None, 5.714, None, 41.65,2016-08-22 16:00:00,18.51,34
None, None, None, 5.918, None, 36.06,2016-08-22 17:00:00,19.03,34
None, None, None, 6.212, None, 36.81,2016-08-22 18:00:00,19.02,34
None, None, None, 6.495, None, 47.72,2016-08-22 19:00:00,17.78,34
None, None, None, 4.736, None, 50.8,2016-08-22 20:00:00,16.01,34
None, None, None, 5.027, None, 56.84,2016-08-22 21:00:00,15.24,34
None, None, None, 5.355, None, 62.62,2016-08-22 22:00:00,14.38,34
None, None, None, 6.226, None, 65.83,2016-08-22 23:00:00,13.85,34
None, None, None, 6.736, None, 67.74,2016-08-23 00:00:00,13.51,34
None, None, None, 6.628, None, 69.41,2016-08-23 01:00:00,13.06,34
None, None, None, 6.768, None, 71.84,2016-08-23 02:00:00,12.48,34
None, None, None, 7.103, None, 70.75,2016-08-23 03:00:00,12.07,34
None, None, None, 7.588, None, 71.98,2016-08-23 04:00:00,11.77,34
None, None, None, 6.034, None, 73.01,2016-08-23 05:00:00,11.35,34
None, None, None, 5.157, None, 69.08,2016-08-23 06:00:00,11.42,34
None, None, None, 4.975, None, 67.17,2016-08-23 07:00:00,11.75,34
None, None, None, 6.656, None, 61.46,2016-08-23 08:00:00,12.42,34
None, None, None, 5.152, None, 59.77,2016-08-23 09:00:00,13.66,34
None, None, None, 5.346, None, 54.75,2016-08-23 10:00:00,14.76,34
None, None, None, 4.639, None, 52.7,2016-08-23 11:00:00,16.11,34
None, None, None, 4.56, None, 46.22,2016-08-23 12:00:00,17.42,34
None, None, None, 4.189, None, 46.72,2016-08-23 13:00:00,18.86,34
None, None, None, 4.529, None, 41.98,2016-08-23 14:00:00,19.38,34
None, None, None, 4.135, None, 27.53,2016-08-23 15:00:00,20.99,34
None, None, None, 4.6, None, 31.04,2016-08-23 16:00:00,21.56,34
None, None, None, 4.935, None, 31.62,2016-08-23 17:00:00,21.96,34
None, None, None, 4.635, None, 33.32,2016-08-23 18:00:00,21.97,34
None, None, None, 4.74, None, 36.25,2016-08-23 19:00:00,21.3,34
None, None, None, 3.029, None, 43.36,2016-08-23 20:00:00,19.74,34
None, None, None, 4.68, None, 47.42,2016-08-23 21:00:00,18.81,34
None, None, None, 4.598, None, 50.26,2016-08-23 22:00:00,17.99,34
None, None, None, 4.528, None, 56.67,2016-08-23 23:00:00,16.92,34
None, None, None, 4.926, None, 60.01,2016-08-24 00:00:00,15.89,34
None, None, None, 5.061, None, 57.35,2016-08-24 01:00:00,15.71,34
None, None, None, 6.026, None, 55.99,2016-08-24 02:00:00,15.64,34
None, None, None, 5.304, None, 57.59,2016-08-24 03:00:00,15.48,34
None, None, None, 3.337, None, 60.81,2016-08-24 04:00:00,15.05,34
None, None, None, 2.964, None, 61.94,2016-08-24 05:00:00,14.4,34
None, None, None, 4.201, None, 62.55,2016-08-24 06:00:00,14.11,34
None, None, None, 6.063, None, 60.29,2016-08-24 07:00:00,14.4,34
None, None, None, 4.734, None, 58.34,2016-08-24 08:00:00,15.0,34
None, None, None, 3.683, None, 54.75,2016-08-24 09:00:00,15.86,34
None, None, None, 3.099, None, 51.39,2016-08-24 10:00:00,17.24,34
None, None, None, 3.875, None, 47.03,2016-08-24 11:00:00,18.79,34
None, None, None, 4.264, None, 40.38,2016-08-24 12:00:00,20.32,34
None, None, None, 5.08, None, 38.09,2016-08-24 13:00:00,21.99,34
None, None, None, 5.664, None, 34.64,2016-08-24 14:00:00,22.46,34
None, None, None, 5.111, None, 32.87,2016-08-24 15:00:00,23.31,34
None, None, None, 5.651, None, 33.25,2016-08-24 16:00:00,23.43,34
None, None, None, 5.682, None, 34.34,2016-08-24 17:00:00,23.4,34
None, None, None, 4.68, None, 33.02,2016-08-24 18:00:00,22.69,34
None, None, None, 4.81, None, 34.55,2016-08-24 19:00:00,22.35,34
None, None, None, 3.3, None, 39.64,2016-08-24 20:00:00,20.7,34
None, None, None, 3.099, None, 42.95,2016-08-24 21:00:00,19.45,34
None, None, None, 3.156, None, 44.73,2016-08-24 22:00:00,18.46,34
None, None, None, 3.286, None, 41.6,2016-08-24 23:00:00,18.49,34
None, None, None, 3.717, None, 42.35,2016-08-25 00:00:00,18.22,34
None, None, None, 2.348, None, 46.44,2016-08-25 01:00:00,17.55,34
None, None, None, 1.407, None, 50.4,2016-08-25 02:00:00,16.6,34
None, None, None, 1.409, None, 53.85,2016-08-25 03:00:00,16.2,34
None, None, None, 1.557, None, 52.97,2016-08-25 04:00:00,15.76,34
None, None, None, 1.91, None, 54.37,2016-08-25 05:00:00,15.22,34
None, None, None, 0.876999, None, 53.14,2016-08-25 06:00:00,15.45,34
None, None, None, 1.131, None, 53.5,2016-08-25 07:00:00,15.15,34
None, None, None, 0.643998, None, 48.03,2016-08-25 08:00:00,16.35,34
None, None, None, 0.708, None, 45.22,2016-08-25 09:00:00,18.22,34
None, None, None, 0.922999, None, 41.77,2016-08-25 10:00:00,20.1,34
None, None, None, 1.577, None, 38.06,2016-08-25 11:00:00,20.32,34
None, None, None, 1.699, None, 33.32,2016-08-25 12:00:00,21.58,34
None, None, None, 1.691, None, 29.84,2016-08-25 13:00:00,22.28,34
None, None, None, 2.316, None, 29.9,2016-08-25 14:00:00,23.01,34
None, None, None, 1.437, None, 27.69,2016-08-25 15:00:00,23.59,34
None, None, None, 2.559, None, 27.38,2016-08-25 16:00:00,24.33,34
None, None, None, 3.242, None, 28.51,2016-08-25 17:00:00,23.88,34
None, None, None, 3.537, None, 30.29,2016-08-25 18:00:00,22.76,34
None, None, None, 2.177, None, 32.61,2016-08-25 19:00:00,22.32,34
None, None, None, 0.822, None, 32.86,2016-08-25 20:00:00,21.43,34
None, None, None, 1.156, None, 36.0,2016-08-25 21:00:00,20.72,34
None, None, None, 1.578, None, 37.43,2016-08-25 22:00:00,20.37,34
None, None, None, 1.376, None, 41.55,2016-08-25 23:00:00,19.24,34
