TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 2.341, None, 42.94,2016-08-20 15:00:00,22.24,34
None, 2.11, None, 45.76,2016-08-20 16:00:00,21.49,34
None, 2.243, None, 76.34,2016-08-20 17:00:00,16.9,34
None, 1.148, None, 84.8,2016-08-20 18:00:00,16.26,34
None, 1.314, None, 87.2,2016-08-20 19:00:00,15.94,34
None, 0.841, None, 92.1,2016-08-20 20:00:00,15.19,34
None, 0.855, None, 93.1,2016-08-20 21:00:00,14.62,34
None, 1.614, None, 92.9,2016-08-20 22:00:00,14.22,34
None, 1.606, None, 91.1,2016-08-20 23:00:00,14.25,34
None, 1.06, None, 92.4,2016-08-21 00:00:00,14.0,34
None, 1.227, None, 92.9,2016-08-21 01:00:00,13.55,34
None, 0.972, None, 93.6,2016-08-21 02:00:00,13.2,34
None, 2.419, None, 85.9,2016-08-21 03:00:00,13.46,34
None, 2.681, None, 89.1,2016-08-21 04:00:00,12.52,34
None, 1.205, None, 93.4,2016-08-21 05:00:00,12.04,34
None, 0.547999, None, 94.7,2016-08-21 06:00:00,11.99,34
None, 1.165, None, 93.0,2016-08-21 07:00:00,12.26,34
None, 1.319, None, 90.4,2016-08-21 08:00:00,12.43,34
None, 1.319, None, 92.1,2016-08-21 09:00:00,12.57,34
None, 0.755999, None, 92.6,2016-08-21 10:00:00,12.94,34
None, 0.504998, None, 88.3,2016-08-21 11:00:00,13.81,34
None, 1.661, None, 90.4,2016-08-21 12:00:00,14.01,34
None, 2.053, None, 88.9,2016-08-21 13:00:00,14.0,34
None, 2.458, None, 93.3,2016-08-21 14:00:00,13.46,34
None, 1.534, None, 90.3,2016-08-21 15:00:00,13.75,34
None, 1.101, None, 92.5,2016-08-21 16:00:00,13.7,34
None, 0.764998, None, 94.5,2016-08-21 17:00:00,13.82,34
None, 0.859, None, 94.7,2016-08-21 18:00:00,14.06,34
None, 1.828, None, 91.4,2016-08-21 19:00:00,14.19,34
None, 1.753, None, 80.3,2016-08-21 20:00:00,14.39,34
None, 3.484, None, 77.03,2016-08-21 21:00:00,14.32,34
None, 3.619, None, 78.26,2016-08-21 22:00:00,14.02,34
None, 2.399, None, 80.4,2016-08-21 23:00:00,13.8,34
None, 1.933, None, 83.3,2016-08-22 00:00:00,13.43,34
None, 2.483, None, 84.0,2016-08-22 01:00:00,13.42,34
None, 1.673, None, 84.6,2016-08-22 02:00:00,13.45,34
None, 1.653, None, 84.5,2016-08-22 03:00:00,13.54,34
None, 2.108, None, 84.2,2016-08-22 04:00:00,13.65,34
None, 3.239, None, 83.3,2016-08-22 05:00:00,13.64,34
None, 2.554, None, 83.1,2016-08-22 06:00:00,13.71,34
None, 2.23, None, 82.4,2016-08-22 07:00:00,13.89,34
None, 2.815, None, 80.1,2016-08-22 08:00:00,14.33,34
None, 3.258, None, 77.57,2016-08-22 09:00:00,14.83,34
None, 3.789, None, 74.7,2016-08-22 10:00:00,15.38,34
None, 4.178, None, 70.29,2016-08-22 11:00:00,16.24,34
None, 5.089, None, 67.38,2016-08-22 12:00:00,16.78,34
None, 5.098, None, 67.24,2016-08-22 13:00:00,17.03,34
None, 4.496, None, 61.76,2016-08-22 14:00:00,17.77,34
None, 4.323, None, 64.68,2016-08-22 15:00:00,17.38,34
None, 2.771, None, 56.1,2016-08-22 16:00:00,19.19,34
None, 3.042, None, 49.24,2016-08-22 17:00:00,19.77,34
None, 2.858, None, 48.89,2016-08-22 18:00:00,19.79,34
None, 1.033, None, 57.3,2016-08-22 19:00:00,18.37,34
None, 0.675998, None, 68.4,2016-08-22 20:00:00,15.85,34
None, 1.616, None, 74.65,2016-08-22 21:00:00,14.08,34
None, 1.087, None, 80.0,2016-08-22 22:00:00,12.84,34
None, 1.393, None, 86.3,2016-08-22 23:00:00,11.44,34
None, 1.128, None, 90.4,2016-08-23 00:00:00,10.46,34
None, 1.264, None, 93.7,2016-08-23 01:00:00,9.82,34
None, 0.879998, None, 95.3,2016-08-23 02:00:00,9.16,34
None, 0.513998, None, 97.6,2016-08-23 03:00:00,8.6,34
None, 0.716, None, 98.9,2016-08-23 04:00:00,7.909,34
None, 0.820999, None, 99.4,2016-08-23 05:00:00,7.882,34
None, 0.875998, None, 99.6,2016-08-23 06:00:00,8.51,34
None, 1.004, None, 99.7,2016-08-23 07:00:00,8.84,34
None, 0.598999, None, 99.8,2016-08-23 08:00:00,9.21,34
None, 0.686999, None, 99.7,2016-08-23 09:00:00,9.98,34
None, 0.588998, None, 99.3,2016-08-23 10:00:00,11.55,34
None, 0.763998, None, 82.8,2016-08-23 11:00:00,15.48,34
None, 0.698, None, 63.55,2016-08-23 12:00:00,19.11,34
None, 0.899999, None, 52.93,2016-08-23 13:00:00,21.17,34
None, 0.912, None, 41.36,2016-08-23 14:00:00,22.8,34
None, 0.898998, None, 38.62,2016-08-23 15:00:00,23.59,34
None, 1.13, None, 37.59,2016-08-23 16:00:00,24.2,34
None, 0.834999, None, 36.78,2016-08-23 17:00:00,24.67,34
None, 0.906, None, 40.15,2016-08-23 18:00:00,23.47,34
None, 1.183, None, 55.07,2016-08-23 19:00:00,20.85,34
None, 1.332, None, 66.13,2016-08-23 20:00:00,18.51,34
None, 1.6, None, 71.82,2016-08-23 21:00:00,16.98,34
None, 1.224, None, 75.2,2016-08-23 22:00:00,15.55,34
None, 1.371, None, 79.41,2016-08-23 23:00:00,14.11,34
None, 1.168, None, 84.6,2016-08-24 00:00:00,12.76,34
None, 0.973999, None, 87.1,2016-08-24 01:00:00,12.24,34
None, 0.915, None, 90.6,2016-08-24 02:00:00,11.51,34
None, 0.841, None, 92.6,2016-08-24 03:00:00,11.3,34
None, 1.041, None, 94.8,2016-08-24 04:00:00,10.52,34
None, 0.479999, None, 94.7,2016-08-24 05:00:00,11.0,34
None, 0.246, None, 95.2,2016-08-24 06:00:00,10.95,34
None, 0.344998, None, 95.0,2016-08-24 07:00:00,11.44,34
None, 1.678, None, 86.1,2016-08-24 08:00:00,13.64,34
None, 2.62, None, 77.89,2016-08-24 09:00:00,15.42,34
None, 2.953, None, 68.14,2016-08-24 10:00:00,18.21,34
None, 2.613, None, 46.92,2016-08-24 11:00:00,21.75,34
None, 2.804, None, 39.97,2016-08-24 12:00:00,22.56,34
None, 2.542, None, 38.8,2016-08-24 13:00:00,23.14,34
None, 2.016, None, 38.19,2016-08-24 14:00:00,23.31,34
None, 2.284, None, 38.87,2016-08-24 15:00:00,23.15,34
None, 3.604, None, 42.28,2016-08-24 16:00:00,22.05,34
None, 2.613, None, 50.11,2016-08-24 17:00:00,20.22,34
None, 1.202, None, 54.43,2016-08-24 18:00:00,20.63,34
None, 1.449, None, 57.54,2016-08-24 19:00:00,20.11,34
None, 1.7, None, 59.19,2016-08-24 20:00:00,18.12,34
None, 1.636, None, 64.4,2016-08-24 21:00:00,16.63,34
None, 1.498, None, 72.3,2016-08-24 22:00:00,14.02,34
None, 1.302, None, 75.59,2016-08-24 23:00:00,12.77,34
None, 0.503, None, 85.1,2016-08-25 00:00:00,12.25,34
None, 0.652, None, 88.9,2016-08-25 01:00:00,11.63,34
None, 0.643998, None, 93.6,2016-08-25 02:00:00,10.79,34
None, 0.811999, None, 95.8,2016-08-25 03:00:00,10.44,34
None, 0.505999, None, 96.8,2016-08-25 04:00:00,10.07,34
None, 0.333999, None, 97.5,2016-08-25 05:00:00,9.8,34
None, 0.476999, None, 98.2,2016-08-25 06:00:00,9.77,34
None, 0.324999, None, 92.7,2016-08-25 07:00:00,11.22,34
None, 0.953, None, 80.9,2016-08-25 08:00:00,13.93,34
None, 2.245, None, 73.44,2016-08-25 09:00:00,15.75,34
None, 2.614, None, 66.95,2016-08-25 10:00:00,17.6,34
None, 2.638, None, 57.13,2016-08-25 11:00:00,19.89,34
None, 4.08, None, 46.25,2016-08-25 12:00:00,21.96,34
None, 4.135, None, 35.9,2016-08-25 13:00:00,23.19,34
None, 2.434, None, 34.79,2016-08-25 14:00:00,23.26,34
None, 1.041, None, 40.3,2016-08-25 15:00:00,22.7,34
None, 2.565, None, 33.36,2016-08-25 16:00:00,24.66,34
None, 2.932, None, 31.29,2016-08-25 17:00:00,24.96,34
None, 2.946, None, 32.55,2016-08-25 18:00:00,24.58,34
None, 1.348, None, 39.12,2016-08-25 19:00:00,22.8,34
None, 1.535, None, 50.6,2016-08-25 20:00:00,19.68,34
None, 1.304, None, 61.95,2016-08-25 21:00:00,17.64,34
None, 1.7, None, 69.11,2016-08-25 22:00:00,15.43,34
None, 1.377, None, 68.61,2016-08-25 23:00:00,15.08,34
