WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,0.75, None,82.6,2016-08-23 00:00:00, None,13.48,34
None, None,0.428999, None,85.7,2016-08-23 01:00:00, None,12.54,34
None, None,0.101998, None,89.6,2016-08-23 02:00:00, None,11.79,34
None, None,0.654999, None,89.4,2016-08-23 03:00:00, None,11.9,34
None, None,0.563, None,89.6,2016-08-23 04:00:00, None,11.96,34
None, None,0.224, None,90.3,2016-08-23 05:00:00, None,11.75,34
None, None,1.362, None,89.9,2016-08-23 06:00:00, None,11.45,34
None, None,0.838998, None,90.1,2016-08-23 07:00:00, None,11.52,34
None, None,0.773, None,90.2,2016-08-23 08:00:00, None,11.63,34
None, None,1.067, None,84.7,2016-08-23 09:00:00, None,12.88,34
None, None,1.732, None,77.5,2016-08-23 10:00:00, None,14.76,34
None, None,1.181, None,54.03,2016-08-23 11:00:00, None,19.12,34
None, None,2.102, None,38.83,2016-08-23 12:00:00, None,21.45,34
None, None,1.875, None,33.85,2016-08-23 13:00:00, None,22.74,34
None, None,2.564, None,27.51,2016-08-23 14:00:00, None,23.98,34
None, None,2.922, None,24.99,2016-08-23 15:00:00, None,24.64,34
None, None,3.736, None,23.15,2016-08-23 16:00:00, None,25.03,34
None, None,4.312, None,22.83,2016-08-23 17:00:00, None,25.22,34
None, None,3.97, None,24.67,2016-08-23 18:00:00, None,24.69,34
None, None,2.355, None,28.28,2016-08-23 19:00:00, None,23.73,34
None, None,2.092, None,34.26,2016-08-23 20:00:00, None,21.55,34
None, None,0.351, None,45.81,2016-08-23 21:00:00, None,18.5,34
None, None,0.211998, None,55.67,2016-08-23 22:00:00, None,16.17,34
None, None,0.691999, None,63.62,2016-08-23 23:00:00, None,14.82,34
None, None,0.209, None,66.75,2016-08-24 00:00:00, None,13.43,34
None, None,0.18, None,72.9,2016-08-24 01:00:00, None,12.55,34
None, None,0.34, None,76.9,2016-08-24 02:00:00, None,11.97,34
None, None,0.365, None,79.5,2016-08-24 03:00:00, None,11.27,34
None, None,1.175, None,82.2,2016-08-24 04:00:00, None,10.8,34
None, None,1.111, None,84.5,2016-08-24 05:00:00, None,10.0,34
None, None,1.852, None,85.5,2016-08-24 06:00:00, None,9.73,34
None, None,1.696, None,83.5,2016-08-24 07:00:00, None,10.14,34
None, None,1.627, None,79.0,2016-08-24 08:00:00, None,11.14,34
None, None,0.476999, None,69.1,2016-08-24 09:00:00, None,13.42,34
None, None,0.293998, None,55.41,2016-08-24 10:00:00, None,17.29,34
None, None,0.755999, None,41.54,2016-08-24 11:00:00, None,21.31,34
None, None,2.519, None,32.42,2016-08-24 12:00:00, None,24.0,34
None, None,3.217, None,29.1,2016-08-24 13:00:00, None,25.53,34
None, None,3.686, None,28.31,2016-08-24 14:00:00, None,26.41,34
None, None,3.654, None,25.31,2016-08-24 15:00:00, None,27.38,34
None, None,4.707, None,23.16,2016-08-24 16:00:00, None,27.77,34
None, None,4.505, None,23.13,2016-08-24 17:00:00, None,27.8,34
None, None,2.817, None,26.58,2016-08-24 18:00:00, None,27.35,34
None, None,1.455, None,30.7,2016-08-24 19:00:00, None,26.25,34
None, None,0.546, None,38.28,2016-08-24 20:00:00, None,23.21,34
None, None,0.101998, None,45.56,2016-08-24 21:00:00, None,20.59,34
None, None,0.120999, None,53.08,2016-08-24 22:00:00, None,18.86,34
None, None,0.358999, None,56.76,2016-08-24 23:00:00, None,18.42,34
None, None,0.912998, None,59.48,2016-08-25 00:00:00, None,17.58,34
None, None,0.838998, None,63.22,2016-08-25 01:00:00, None,16.65,34
None, None,1.949, None,64.3,2016-08-25 02:00:00, None,16.03,34
None, None,0.874, None,68.27,2016-08-25 03:00:00, None,14.96,34
None, None,0.412, None,72.3,2016-08-25 04:00:00, None,14.03,34
None, None,0.275, None,76.2,2016-08-25 05:00:00, None,13.02,34
None, None,0.321, None,78.1,2016-08-25 06:00:00, None,12.91,34
None, None,1.249, None,77.0,2016-08-25 07:00:00, None,13.93,34
None, None,2.387, None,63.38,2016-08-25 08:00:00, None,16.97,34
None, None,3.948, None,54.07,2016-08-25 09:00:00, None,18.88,34
None, None,4.681, None,47.7,2016-08-25 10:00:00, None,20.48,34
None, None,4.82, None,38.52,2016-08-25 11:00:00, None,22.37,34
None, None,3.688, None,32.79,2016-08-25 12:00:00, None,23.8,34
None, None,3.972, None,30.41,2016-08-25 13:00:00, None,24.65,34
None, None,4.965, None,26.01,2016-08-25 14:00:00, None,25.98,34
None, None,5.299, None,23.79,2016-08-25 15:00:00, None,26.61,34
None, None,5.41, None,23.27,2016-08-25 16:00:00, None,26.6,34
None, None,5.359, None,22.85,2016-08-25 17:00:00, None,26.52,34
None, None,4.79, None,23.87,2016-08-25 18:00:00, None,26.05,34
None, None,3.327, None,24.85,2016-08-25 19:00:00, None,25.12,34
None, None,1.694, None,28.79,2016-08-25 20:00:00, None,22.93,34
None, None,1.148, None,33.64,2016-08-25 21:00:00, None,20.83,34
None, None,0.550998, None,41.49,2016-08-25 22:00:00, None,18.46,34
None, None,0.375999, None,48.37,2016-08-25 23:00:00, None,16.54,34
