WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
229.4, 19.8, 2.148, None, 65.28,2019-07-31 11:00:00, 65.6, 20.68,31
134.1, 20.7, 2.241, None, 64.33,2019-07-31 12:00:00, 65.3, 20.71,31
130.0, 20.7, 2.173, None, 63.72,2019-07-31 13:00:00, 64.3, 20.56,31
197.7, 20.6, 2.551, None, 64.25,2019-07-31 14:00:00, 63.7, 20.66,31
208.1, 20.7, 2.666, None, 66.35,2019-07-31 15:00:00, 64.3, 20.15,31
217.9, 20.2, 3.623, None, 61.1,2019-07-31 16:00:00, 66.4, 20.57,31
219.1, 20.6, 3.247, None, 53.72,2019-07-31 17:00:00, 61.1, 21.57,31
212.7, 21.6, 2.625, None, 54.41,2019-07-31 18:00:00, 53.7, 21.61,31
210.9, 21.6, 1.732, None, 60.08,2019-07-31 19:00:00, 54.4, 20.89,31
203.2, 20.9, 1.273, None, 68.12,2019-07-31 20:00:00, 60.1, 19.59,31
200.2, 19.6, 2.011, None, 69.23,2019-07-31 21:00:00, 68.1, 19.31,31
213.3, 19.3, 0.893998, None, 70.17,2019-07-31 22:00:00, 69.2, 18.76,31
263.4, 18.8, 1.063, None, 70.74,2019-07-31 23:00:00, 70.2, 18.11,31
45.3, 18.1, 0.584999, None, 72.71,2019-08-01 00:00:00, 70.7, 17.51,31
295.2, 17.5, 0.432, None, 72.78,2019-08-01 01:00:00, 72.7, 17.29,31
74.2, 17.3, 0.740998, None, 76.82,2019-08-01 02:00:00, 72.8, 16.47,31
147.5, 16.5, 0.407999, None, 79.25,2019-08-01 03:00:00, 76.8, 16.0,31
101.0, 16.0, 0.888998, None, 82.3,2019-08-01 04:00:00, 79.3, 15.11,31
120.6, 15.1, 1.323, None, 85.5,2019-08-01 05:00:00, 82.3, 14.29,31
109.4, 14.3, 1.356, None, 85.6,2019-08-01 06:00:00, 85.5, 14.12,31
119.0, 14.1, 1.441, None, 85.4,2019-08-01 07:00:00, 85.6, 14.02,31
115.0, 14.0, 2.348, None, 86.6,2019-08-01 08:00:00, 85.4, 14.26,31
113.7, 14.3, 2.333, None, 81.6,2019-08-01 09:00:00, 86.6, 16.58,31
122.4, 16.6, 2.157, None, 77.85,2019-08-01 10:00:00, 81.6, 17.54,31
130.1, 17.5, 2.183, None, 71.32,2019-08-01 11:00:00, 77.9, 19.03,31
114.7, 19.0, 2.409, None, 64.67,2019-08-01 12:00:00, 71.3, 20.13,31
130.0, 20.1, 1.934, None, 59.84,2019-08-01 13:00:00, 64.7, 21.32,31
114.8, 21.3, 2.204, None, 56.69,2019-08-01 14:00:00, 59.8, 21.91,31
113.3, 21.9, 2.188, None, 54.42,2019-08-01 15:00:00, 56.7, 22.78,31
122.5, 22.8, 2.011, None, 54.41,2019-08-01 16:00:00, 54.4, 22.59,31
215.0, 22.6, 1.935, None, 53.15,2019-08-01 17:00:00, 54.4, 22.98,31
212.8, 23.0, 2.613, None, 62.83,2019-08-01 18:00:00, 53.2, 20.12,31
220.9, 20.1, 1.112, None, 64.24,2019-08-01 19:00:00, 62.8, 19.64,31
211.0, 19.6, 0.505999, None, 61.46,2019-08-01 20:00:00, 64.2, 20.49,31
125.7, 20.5, 0.763, None, 61.42,2019-08-01 21:00:00, 61.5, 20.74,31
152.8, 20.7, 1.321, None, 69.24,2019-08-01 22:00:00, 61.4, 18.57,31
193.2, 18.6, 1.481, None, 73.04,2019-08-01 23:00:00, 69.2, 18.47,31
286.7, 18.5, 0.879998, None, 86.4,2019-08-02 00:00:00, 73.0, 18.22,31
25.5, 18.2, 2.35, None, 92.2,2019-08-02 01:00:00, 86.4, 15.87,31
119.8, 15.9, 1.598, None, 93.4,2019-08-02 02:00:00, 92.2, 13.89,31
116.2, 13.9, 0.855, None, 94.8,2019-08-02 03:00:00, 93.4, 14.56,31
340.0, 14.6, 0.888, None, 95.3,2019-08-02 04:00:00, 94.8, 15.44,31
143.4, 15.4, 2.407, None, 95.5,2019-08-02 05:00:00, 95.3, 15.54,31
230.7, 15.5, 3.741, None, 85.6,2019-08-02 06:00:00, 95.5, 16.16,31
241.6, 16.2, 5.363, None, 78.15,2019-08-02 07:00:00, 85.6, 16.88,31
268.6, 16.9, 6.681, None, 70.42,2019-08-02 08:00:00, 78.2, 17.96,31
278.5, 18.0, 5.962, None, 69.01,2019-08-02 09:00:00, 70.4, 18.49,31
261.9, 18.5, 4.9, None, 68.44,2019-08-02 10:00:00, 69.0, 18.92,31
249.3, 18.9, 5.813, None, 66.47,2019-08-02 11:00:00, 68.4, 19.15,31
236.9, 19.2, 6.022, None, 62.52,2019-08-02 12:00:00, 66.5, 19.38,31
225.2, 19.4, 5.798, None, 53.36,2019-08-02 13:00:00, 62.5, 20.74,31
225.4, 20.7, 5.435, None, 50.04,2019-08-02 14:00:00, 53.4, 21.48,31
227.4, 21.5, 5.526, None, 46.48,2019-08-02 15:00:00, 50.0, 22.58,31
238.8, 22.6, 4.902, None, 47.03,2019-08-02 16:00:00, 46.5, 22.35,31
221.4, 22.4, 3.085, None, 46.75,2019-08-02 17:00:00, 47.0, 22.77,31
213.8, 22.8, 3.177, None, 51.33,2019-08-02 18:00:00, 46.8, 21.18,31
190.7, 21.2, 3.179, None, 53.5,2019-08-02 19:00:00, 51.3, 20.38,31
210.2, 20.4, 3.128, None, 57.69,2019-08-02 20:00:00, 53.5, 18.97,31
209.1, 19.0, 3.496, None, 61.38,2019-08-02 21:00:00, 57.7, 17.58,31
216.4, 17.6, 3.369, None, 66.22,2019-08-02 22:00:00, 61.4, 16.51,31
221.8, 16.5, 2.601, None, 70.56,2019-08-02 23:00:00, 66.2, 15.65,31
220.3, 15.7, 1.249, None, 70.03,2019-08-03 00:00:00, 70.6, 15.49,31
253.3, 15.5, 0.878, None, 72.91,2019-08-03 01:00:00, 70.0, 15.21,31
316.5, 15.2, 0.875998, None, 75.93,2019-08-03 02:00:00, 72.9, 14.53,31
187.9, 14.5, 0.697, None, 78.03,2019-08-03 03:00:00, 75.9, 13.92,31
263.1, 13.9, 0.711, None, 81.8,2019-08-03 04:00:00, 78.0, 13.61,31
317.8, 13.6, 0.430999, None, 82.4,2019-08-03 05:00:00, 81.8, 13.37,31
290.8, 13.4, 1.096, None, 83.9,2019-08-03 06:00:00, 82.4, 13.0,31
311.3, 13.0, 0.356999, None, 74.23,2019-08-03 07:00:00, 83.9, 15.03,31
305.1, 15.0, 0.927999, None, 65.11,2019-08-03 08:00:00, 74.2, 18.02,31
7.9, 18.0, 2.95, None, 69.33,2019-08-03 09:00:00, 65.1, 18.35,31
36.2, 18.4, 4.407, None, 67.46,2019-08-03 10:00:00, 69.3, 18.9,31
26.0, 18.9, 3.536, None, 64.54,2019-08-03 11:00:00, 67.5, 19.76,31
21.2, 19.8, 2.693, None, 63.53,2019-08-03 12:00:00, 64.5, 19.86,31
320.8, 19.9, 1.201, None, 59.67,2019-08-03 13:00:00, 63.5, 20.98,31
227.4, 21.0, 1.413, None, 56.53,2019-08-03 14:00:00, 59.7, 22.06,31
256.3, 22.1, 1.875, None, 49.64,2019-08-03 15:00:00, 56.5, 23.32,31
329.2, 23.3, 2.376, None, 59.56,2019-08-03 16:00:00, 49.6, 21.27,31
224.0, 21.3, 2.466, None, 61.77,2019-08-03 17:00:00, 59.6, 20.55,31
231.1, 20.6, 2.208, None, 57.64,2019-08-03 18:00:00, 61.8, 20.95,31
224.2, 21.0, 2.29, None, 51.52,2019-08-03 19:00:00, 57.6, 21.14,31
217.0, 21.1, 1.117, None, 52.92,2019-08-03 20:00:00, 51.5, 20.66,31
237.2, 20.7, 1.021, None, 59.09,2019-08-03 21:00:00, 52.9, 19.18,31
230.6, 19.2, 0.935, None, 66.66,2019-08-03 22:00:00, 59.1, 17.61,31
230.0, 17.6, 1.079, None, 72.09,2019-08-03 23:00:00, 66.7, 16.48,31
223.2, 16.5, 1.072, None, 71.13,2019-08-04 00:00:00, 72.1, 16.91,31
301.8, 16.9, 1.113, None, 74.56,2019-08-04 01:00:00, 71.1, 16.34,31
307.4, 16.3, 0.513, None, 77.94,2019-08-04 02:00:00, 74.6, 15.7,31
347.0, 15.7, 0.959999, None, 79.24,2019-08-04 03:00:00, 77.9, 15.32,31
59.2, 15.3, 1.264, None, 80.9,2019-08-04 04:00:00, 79.2, 14.62,31
337.6, 14.6, 1.036, None, 76.43,2019-08-04 05:00:00, 80.9, 14.85,31
343.4, 14.9, 0.938, None, 79.2,2019-08-04 06:00:00, 76.4, 14.41,31
322.3, 14.4, 0.37, None, 71.85,2019-08-04 07:00:00, 79.2, 16.11,31
325.1, 16.1, 0.513, None, 57.35,2019-08-04 08:00:00, 71.9, 19.37,31
335.1, 19.4, 2.319, None, 49.87,2019-08-04 09:00:00, 57.4, 21.07,31
12.8, 21.1, 3.319, None, 50.07,2019-08-04 10:00:00, 49.9, 21.88,31
37.7, 21.9, 3.503, None, 49.27,2019-08-04 11:00:00, 50.1, 22.78,31
36.1, 22.8, 2.762, None, 47.22,2019-08-04 12:00:00, 49.3, 23.93,31
31.3, 23.9, 2.093, None, 44.46,2019-08-04 13:00:00, 47.2, 24.86,31
40.0, 24.9, 1.817, None, 40.8,2019-08-04 14:00:00, 44.5, 25.06,31
31.5, 25.1, 1.877, None, 39.91,2019-08-04 15:00:00, 40.8, 25.56,31
111.2, 25.6, 1.949, None, 48.7,2019-08-04 16:00:00, 39.9, 23.98,31
228.9, 24.0, 2.05, None, 48.82,2019-08-04 17:00:00, 48.7, 23.77,31
227.8, 23.8, 1.85, None, 46.45,2019-08-04 18:00:00, 48.8, 23.56,31
223.8, 23.6, 2.023, None, 42.44,2019-08-04 19:00:00, 46.5, 23.29,31
220.8, 23.3, 2.208, None, 50.03,2019-08-04 20:00:00, 42.4, 21.45,31
215.6, 21.5, 1.83, None, 54.8,2019-08-04 21:00:00, 50.0, 20.05,31
213.6, 20.1, 1.631, None, 56.13,2019-08-04 22:00:00, 54.8, 19.23,31
221.7, 19.2, 0.767, None, 57.87,2019-08-04 23:00:00, 56.1, 18.68,31
229.3, 18.7, 0.768, None, 58.92,2019-08-05 00:00:00, 57.9, 18.76,31
264.6, 18.8, 0.476999, None, 62.33,2019-08-05 01:00:00, 58.9, 18.38,31
1.4, 18.4, 0.856998, None, 63.15,2019-08-05 02:00:00, 62.3, 18.41,31
143.0, 18.4, 0.75, None, 71.52,2019-08-05 03:00:00, 63.2, 17.05,31
316.4, 17.1, 0.856998, None, 76.08,2019-08-05 04:00:00, 71.5, 16.15,31
320.0, 16.2, 0.704999, None, 76.46,2019-08-05 05:00:00, 76.1, 16.07,31
178.6, 16.1, 0.754998, None, 77.36,2019-08-05 06:00:00, 76.5, 15.69,31
109.9, 15.7, 0.232998, None, 70.71,2019-08-05 07:00:00, 77.4, 17.4,31
290.7, 17.4, 0.577, None, 61.33,2019-08-05 08:00:00, 70.7, 19.83,31
217.0, 19.8, 1.93, None, 59.53,2019-08-05 09:00:00, 61.3, 19.59,31
221.1, 19.6, 2.723, None, 57.84,2019-08-05 10:00:00, 59.5, 19.5,31
216.0, 19.5, 3.083, None, 54.32,2019-08-05 11:00:00, 57.8, 20.81,31
218.1, 20.8, 2.747, None, 50.84,2019-08-05 12:00:00, 54.3, 22.19,31
220.3, 22.2, 2.372, None, 48.42,2019-08-05 13:00:00, 50.8, 23.0,31
219.4, 23.0, 3.127, None, 52.22,2019-08-05 14:00:00, 48.4, 22.06,31
217.1, 22.1, 3.042, None, 56.84,2019-08-05 15:00:00, 52.2, 21.32,31
213.8, 21.3, 2.573, None, 53.22,2019-08-05 16:00:00, 56.8, 22.58,31
210.9, 22.6, 3.568, None, 51.23,2019-08-05 17:00:00, 53.2, 22.82,31
218.0, 22.8, 3.817, None, 48.87,2019-08-05 18:00:00, 51.2, 23.1,31
216.1, 23.1, 3.716, None, 47.71,2019-08-05 19:00:00, 48.9, 23.05,31
216.9, 23.1, 4.19, None, 49.99,2019-08-05 20:00:00, 47.7, 21.27,31
216.9, 21.3, 2.126, None, 53.19,2019-08-05 21:00:00, 50.0, 20.07,31
207.3, 20.1, 3.204, None, 63.08,2019-08-05 22:00:00, 53.2, 18.32,31
213.3, 18.3, 3.179, None, 70.28,2019-08-05 23:00:00, 63.1, 17.04,31
