CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -12.63, 87.3, None, None, None, 12.49, 8.65, None, 281.1, -14.0, None, -12.6, -12.7, None, None, None, None, -12.4, None, None, 87.0, None,2022-12-06 19:00:00, None, None, None, None,49
None, -12.81, 86.9, None, None, None, 8.49, 9.08, None, 277.5, -14.0, None, -12.8, -12.8, None, None, None, None, -12.4, None, None, 87.0, None,2022-12-06 20:00:00, None, None, None, None,49
None, -12.96, 87.0, None, None, None, 10.93, 8.25, None, 284.0, -15.0, None, -13.0, -13.1, None, None, None, None, -12.4, None, None, 87.0, None,2022-12-06 21:00:00, None, None, None, None,49
None, -13.05, 87.2, None, None, None, 8.69, 7.148, None, 287.2, -15.0, None, -13.1, -13.3, None, None, None, None, -12.4, None, None, 87.0, None,2022-12-06 22:00:00, None, None, None, None,49
None, -13.34, 86.8, None, None, None, 8.54, 6.816, None, 281.1, -15.0, None, -13.3, -13.4, None, None, None, None, -12.4, None, None, 87.0, None,2022-12-06 23:00:00, None, None, None, None,49
None, -12.51, 87.8, None, None, None, 7.022, 11.28, None, 285.1, -14.0, None, -12.5, -13.4, None, None, None, None, -12.4, None, None, 88.0, None,2022-12-07 00:00:00, None, None, None, None,49
None, -11.91, 88.1, None, None, None, 5.666, 16.57, None, 287.8, -13.0, None, -11.9, -13.4, None, None, None, None, -11.9, None, None, 88.0, None,2022-12-07 01:00:00, None, None, None, None,49
None, -11.64, 88.3, None, None, None, 5.286, 17.45, None, 291.6, -13.0, None, -11.6, -13.4, None, None, None, None, -11.6, None, None, 88.0, None,2022-12-07 02:00:00, None, None, None, None,49
None, -11.54, 88.3, None, None, None, 8.05, 18.83, None, 285.3, -13.0, None, -11.5, -13.4, None, None, None, None, -11.5, None, None, 88.0, None,2022-12-07 03:00:00, None, None, None, None,49
None, -11.55, 88.0, None, None, None, 5.072, 21.48, None, 291.0, -13.0, None, -11.6, -13.4, None, None, None, None, -11.2, None, None, 88.0, None,2022-12-07 04:00:00, None, None, None, None,49
None, -11.5, 87.3, None, None, None, 4.296, 25.31, None, 289.2, -13.0, None, -11.5, -13.4, None, None, None, None, -11.1, None, None, 87.0, None,2022-12-07 05:00:00, None, None, None, None,49
None, -11.31, 86.3, None, None, None, 4.359, 25.97, None, 283.8, -13.0, None, -11.3, -13.4, None, None, None, None, -11.1, None, None, 86.0, None,2022-12-07 06:00:00, None, None, None, None,49
None, -11.7, 86.3, None, None, None, 6.873, 25.66, None, 282.4, -13.0, None, -11.7, -11.8, None, None, None, None, -10.7, None, None, 86.0, None,2022-12-07 07:00:00, None, None, None, None,49
None, -11.1, 84.5, None, None, None, 15.8, 19.46, None, 253.6, -13.0, None, -11.1, -11.8, None, None, None, None, -10.6, None, None, 85.0, None,2022-12-07 08:00:00, None, None, None, None,49
None, -10.81, 82.0, None, None, None, 10.89, 18.09, None, 242.9, -13.0, None, -10.8, -11.8, None, None, None, None, -10.5, None, None, 82.0, None,2022-12-07 09:00:00, None, None, None, None,49
None, -11.09, 84.4, None, None, None, 18.67, 13.19, None, 226.5, -13.0, None, -11.1, -11.8, None, None, None, None, -10.5, None, None, 84.0, None,2022-12-07 10:00:00, None, None, None, None,49
None, -10.84, 84.5, None, None, None, 6.509, 20.01, None, 238.1, -13.0, None, -10.8, -11.8, None, None, None, None, -10.5, None, None, 85.0, None,2022-12-07 11:00:00, None, None, None, None,49
None, -10.36, 84.1, None, None, None, 10.94, 20.4, None, 237.4, -12.0, None, -10.4, -11.8, None, None, None, None, -10.3, None, None, 84.0, None,2022-12-07 12:00:00, None, None, None, None,49
None, -10.47, 88.4, None, None, None, 12.15, 20.97, None, 245.8, -12.0, None, -10.5, -11.8, None, None, None, None, -9.7, None, None, 88.0, None,2022-12-07 13:00:00, None, None, None, None,49
None, -10.34, 87.4, None, None, None, 22.97, 18.22, None, 233.6, -12.0, None, -10.3, -11.8, None, None, None, None, -9.7, None, None, 87.0, None,2022-12-07 14:00:00, None, None, None, None,49
None, -10.75, 89.0, None, None, None, 14.24, 18.78, None, 253.2, -12.0, None, -10.8, -11.8, None, None, None, None, -9.7, None, None, 89.0, None,2022-12-07 15:00:00, None, None, None, None,49
None, -10.38, 90.0, None, None, None, 14.41, 17.8, None, 244.8, -12.0, None, -10.4, -11.8, None, None, None, None, -9.7, None, None, 90.0, None,2022-12-07 16:00:00, None, None, None, None,49
None, -9.36, 90.4, None, None, None, 10.97, 28.05, None, 224.6, -10.0, None, -9.4, -9.6, None, None, None, None, -9.2, None, None, 90.0, None,2022-12-07 21:00:00, None, None, None, None,49
None, -8.94, 90.4, None, None, None, 16.89, 27.41, None, 201.5, -10.0, None, -8.9, -10.2, None, None, None, None, -8.9, None, None, 90.0, None,2022-12-08 05:00:00, None, None, None, None,49
None, -8.87, 90.5, None, None, None, 16.65, 35.88, None, 214.8, -10.0, None, -8.9, -10.2, None, None, None, None, -8.7, None, None, 91.0, None,2022-12-08 06:00:00, None, None, None, None,49
None, -8.99, 89.8, None, None, None, 12.41, 43.18, None, 222.4, -10.0, None, -9.0, -9.0, None, None, None, None, -8.8, None, None, 90.0, None,2022-12-08 07:00:00, None, None, None, None,49
None, -10.11, 89.1, None, None, None, 17.35, 46.83, None, 241.5, -11.0, None, -10.1, -10.1, None, None, None, None, -8.8, None, None, 89.0, None,2022-12-08 08:00:00, None, None, None, None,49
None, -10.05, 86.2, None, None, None, 14.98, 42.39, None, 256.7, -12.0, None, -10.1, -10.4, None, None, None, None, -8.8, None, None, 86.0, None,2022-12-08 09:00:00, None, None, None, None,49
None, -9.74, 86.4, None, None, None, 16.0, 30.02, None, 254.2, -12.0, None, -9.7, -10.4, None, None, None, None, -8.8, None, None, 86.0, None,2022-12-08 10:00:00, None, None, None, None,49
None, -9.81, 87.9, None, None, None, 19.19, 30.27, None, 240.1, -11.0, None, -9.8, -10.4, None, None, None, None, -8.8, None, None, 88.0, None,2022-12-08 11:00:00, None, None, None, None,49
None, -9.97, 84.7, None, None, None, 11.39, 27.87, None, 216.3, -12.0, None, -10.0, -10.4, None, None, None, None, -8.8, None, None, 85.0, None,2022-12-08 12:00:00, None, None, None, None,49
None, -9.95, 84.9, None, None, None, 15.17, 29.49, None, 211.1, -12.0, None, -10.0, -10.4, None, None, None, None, -8.8, None, None, 85.0, None,2022-12-08 13:00:00, None, None, None, None,49
None, -10.12, 85.9, None, None, None, 10.82, 31.61, None, 220.0, -12.0, None, -10.1, -10.4, None, None, None, None, -8.8, None, None, 86.0, None,2022-12-08 14:00:00, None, None, None, None,49
None, -10.26, 87.1, None, None, None, 10.22, 34.32, None, 220.7, -12.0, None, -10.3, -10.4, None, None, None, None, -8.8, None, None, 87.0, None,2022-12-08 15:00:00, None, None, None, None,49
None, -11.11, 88.9, None, None, None, 15.83, 21.96, None, 257.5, -12.0, None, -11.1, -11.1, None, None, None, None, -8.8, None, None, 89.0, None,2022-12-08 18:00:00, None, None, None, None,49
None, -11.55, 88.3, None, None, None, 20.53, 16.86, None, 265.4, -13.0, None, -11.6, -11.6, None, None, None, None, -11.1, None, None, 88.0, None,2022-12-08 19:00:00, None, None, None, None,49
None, -11.85, 88.2, None, None, None, 15.46, 12.55, None, 274.0, -13.0, None, -11.9, -11.9, None, None, None, None, -11.1, None, None, 88.0, None,2022-12-08 20:00:00, None, None, None, None,49
None, -12.36, 87.7, None, None, None, 11.39, 17.06, None, 257.0, -14.0, None, -12.4, -12.5, None, None, None, None, -11.1, None, None, 88.0, None,2022-12-08 21:00:00, None, None, None, None,49
None, -12.48, 87.6, None, None, None, 10.84, 17.2, None, 255.1, -14.0, None, -12.5, -12.6, None, None, None, None, -11.1, None, None, 88.0, None,2022-12-08 22:00:00, None, None, None, None,49
None, -12.66, 87.4, None, None, None, 11.69, 21.32, None, 240.6, -14.0, None, -12.7, -12.7, None, None, None, None, -11.1, None, None, 87.0, None,2022-12-08 23:00:00, None, None, None, None,49
None, -12.56, 87.6, None, None, None, 13.87, 25.79, None, 249.5, -14.0, None, -12.6, -12.8, None, None, None, None, -11.1, None, None, 88.0, None,2022-12-09 00:00:00, None, None, None, None,49
None, -13.16, 86.9, None, None, None, 9.66, 26.08, None, 252.0, -15.0, None, -13.2, -13.1, None, None, None, None, -11.1, None, None, 87.0, None,2022-12-09 01:00:00, None, None, None, None,49
None, -13.02, 87.2, None, None, None, 11.36, 22.12, None, 260.1, -14.0, None, -13.0, -13.2, None, None, None, None, -11.1, None, None, 87.0, None,2022-12-09 02:00:00, None, None, None, None,49
None, -12.99, 87.1, None, None, None, 10.55, 24.4, None, 254.1, -15.0, None, -13.0, -13.2, None, None, None, None, -11.1, None, None, 87.0, None,2022-12-09 03:00:00, None, None, None, None,49
None, -13.3, 87.0, None, None, None, 13.64, 18.68, None, 257.9, -15.0, None, -13.3, -13.4, None, None, None, None, -11.1, None, None, 87.0, None,2022-12-09 06:00:00, None, None, None, None,49
None, -13.4, 86.6, None, None, None, 10.27, 21.16, None, 258.5, -15.0, None, -13.4, -13.4, None, None, None, None, -13.2, None, None, 87.0, None,2022-12-09 07:00:00, None, None, None, None,49
None, -13.7, 86.4, None, None, None, 10.93, 17.05, None, 263.0, -15.0, None, -13.7, -13.8, None, None, None, None, -13.2, None, None, 86.0, None,2022-12-09 08:00:00, None, None, None, None,49
None, -12.43, 85.1, None, None, None, 13.34, 13.46, None, 209.9, -14.0, None, -12.4, -13.9, None, None, None, None, -12.5, None, None, 85.0, None,2022-12-09 11:00:00, None, None, None, None,49
None, -11.9, 84.3, None, None, None, 12.32, 16.75, None, 217.5, -14.0, None, -11.9, -13.9, None, None, None, None, -11.7, None, None, 84.0, None,2022-12-09 13:00:00, None, None, None, None,49
None, -12.48, 87.8, None, None, None, 12.25, 18.51, None, 161.7, -14.0, None, -12.5, -13.9, None, None, None, None, -11.7, None, None, 88.0, None,2022-12-09 17:00:00, None, None, None, None,49
None, -12.32, 87.7, None, None, None, 9.05, 25.2, None, 170.4, -14.0, None, -12.3, -13.9, None, None, None, None, -11.7, None, None, 88.0, None,2022-12-09 18:00:00, None, None, None, None,49
None, -11.77, 88.3, None, None, None, 15.76, 23.25, None, 177.1, -13.0, None, -11.8, -12.4, None, None, None, None, -11.7, None, None, 88.0, None,2022-12-09 21:00:00, None, None, None, None,49
None, -11.72, 88.3, None, None, None, 13.06, 25.22, None, 174.1, -13.0, None, -11.7, -12.4, None, None, None, None, -11.7, None, None, 88.0, None,2022-12-09 22:00:00, None, None, None, None,49
None, -11.47, 88.5, None, None, None, 20.83, 25.65, None, 166.8, -13.0, None, -11.5, -12.4, None, None, None, None, -11.4, None, None, 89.0, None,2022-12-09 23:00:00, None, None, None, None,49
