CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -10.86, 91.5, None, None, None, None, 20.43, 0.0, 2.358, 192.8, -12.0, None, -10.9, -11.5, None, None, None, None, -10.3, None, None, 92.0, None,2022-12-04 12:00:00, 53.0, None, 53.22,49
None, -10.19, 92.1, None, None, None, None, 13.65, 0.0, 3.636, 182.8, -11.0, None, -10.2, -11.5, None, None, None, None, -10.2, None, None, 92.0, None,2022-12-04 13:00:00, 53.0, None, 53.31,49
None, -9.85, 92.2, None, None, None, None, 44.06, -1.0, 3.535, 180.8, -11.0, None, -9.9, -11.5, None, None, None, None, -9.8, None, None, 92.0, None,2022-12-04 14:00:00, 53.0, None, 52.65,49
None, -10.16, 91.8, None, None, None, None, 29.03, 1.0, 3.481, 56.21, -11.0, None, -10.2, -11.5, None, None, None, None, -9.4, None, None, 92.0, None,2022-12-04 15:00:00, 53.0, None, 53.19,49
None, -12.11, 90.4, None, None, None, None, 21.51, 0.0, 5.604, 60.65, -13.0, None, -12.1, -12.1, None, None, None, None, -9.4, None, None, 90.0, None,2022-12-04 16:00:00, 53.0, None, 53.02,49
None, -13.18, 89.9, None, None, None, None, 20.75, 0.0, 5.943, 63.01, -14.0, None, -13.2, -13.2, None, None, None, None, -9.4, None, None, 90.0, None,2022-12-04 17:00:00, 53.0, None, 52.9,49
None, -13.61, 90.0, None, None, None, None, 21.37, 0.0, 9.5, 56.23, -15.0, None, -13.6, -13.7, None, None, None, None, -9.4, None, None, 90.0, None,2022-12-04 18:00:00, 53.0, None, 53.08,49
None, -13.36, 90.3, None, None, None, None, 18.32, 0.0, 8.3, 48.39, -14.0, None, -13.4, -13.6, None, None, None, None, -13.4, None, None, 90.0, None,2022-12-04 19:00:00, 53.0, None, 52.91,49
None, -12.87, 91.0, None, None, None, None, 19.14, 0.0, 8.12, 57.52, -14.0, None, -12.9, -13.6, None, None, None, None, -12.8, None, None, 91.0, None,2022-12-04 20:00:00, 53.0, None, 53.03,49
None, -13.01, 91.2, None, None, None, None, 18.44, 0.0, 7.127, 46.32, -14.0, None, -13.0, -13.6, None, None, None, None, -12.8, None, None, 91.0, None,2022-12-04 21:00:00, 53.0, None, 53.08,49
None, -12.73, 90.6, None, None, None, None, 20.38, 0.0, 6.579, 39.65, -14.0, None, -12.7, -13.6, None, None, None, None, -12.5, None, None, 91.0, None,2022-12-04 22:00:00, 53.0, None, 52.72,49
None, -11.78, 90.1, None, None, None, None, 17.96, -1.0, 8.22, 48.52, -13.0, None, -11.8, -13.6, None, None, None, None, -11.4, None, None, 90.0, None,2022-12-04 23:00:00, 52.0, None, 52.11,49
None, -12.47, 91.1, None, None, None, None, 29.14, 1.0, 3.869, 55.71, -13.0, None, -12.5, -13.6, None, None, None, None, -11.4, None, None, 91.0, None,2022-12-05 00:00:00, 52.0, None, 52.38,49
None, -12.3, 91.1, None, None, None, None, 21.71, 0.0, 3.835, 73.02, -13.0, None, -12.3, -13.6, None, None, None, None, -11.4, None, None, 91.0, None,2022-12-05 01:00:00, 53.0, None, 52.57,49
None, -12.34, 90.7, None, None, None, None, 18.6, 0.0, 3.605, 60.37, -13.0, None, -12.3, -13.6, None, None, None, None, -11.4, None, None, 91.0, None,2022-12-05 02:00:00, 52.0, None, 52.42,49
None, -11.7, 90.8, None, None, None, None, 44.51, 0.0, 1.505, 93.7, -13.0, None, -11.7, -13.6, None, None, None, None, -11.2, None, None, 91.0, None,2022-12-05 03:00:00, 52.0, None, 52.34,49
None, -11.74, 91.5, None, None, None, None, 23.27, 0.0, 2.693, 81.4, -13.0, None, -11.7, -13.6, None, None, None, None, -11.2, None, None, 92.0, None,2022-12-05 04:00:00, 52.0, None, 52.39,49
None, -11.01, 92.2, None, None, None, None, 36.95, 1.0, 3.928, 46.42, -12.0, None, -11.0, -13.6, None, None, None, None, -11.0, None, None, 92.0, None,2022-12-05 05:00:00, 53.0, None, 52.67,49
None, -10.11, 92.6, None, None, None, None, 24.73, 0.0, 3.774, 79.53, -11.0, None, -10.1, -13.6, None, None, None, None, -10.1, None, None, 93.0, None,2022-12-05 06:00:00, 53.0, None, 52.87,49
None, -10.6, 91.4, None, None, None, None, 47.37, -1.0, 1.934, 129.5, -12.0, None, -10.6, -10.6, None, None, None, None, -10.0, None, None, 91.0, None,2022-12-05 07:00:00, 52.0, None, 52.16,49
None, -10.11, 92.9, None, None, None, None, 24.74, 1.0, 4.598, 192.5, -11.0, None, -10.1, -11.2, None, None, None, None, -9.7, None, None, 93.0, None,2022-12-05 08:00:00, 52.0, None, 52.46,49
None, -9.04, 93.5, None, None, None, None, 24.97, None, 7.786, 208.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-12-05 09:00:00, None, None, 48.01,49
None, -10.24, 92.1, None, None, None, None, 25.03, 6.0, 7.823, 214.3, -11.0, None, -10.2, -11.2, None, None, None, None, -9.0, None, None, 92.0, None,2022-12-05 10:00:00, 54.0, None, 53.94,49
None, -11.14, 91.5, None, None, None, None, 36.5, 0.0, 4.661, 228.5, -12.0, None, -11.1, -11.2, None, None, None, None, -9.0, None, None, 92.0, None,2022-12-05 11:00:00, 54.0, None, 53.54,49
None, -11.05, 91.4, None, None, None, None, 24.43, 2.0, 5.979, 215.1, -12.0, None, -11.1, -11.2, None, None, None, None, -9.0, None, None, 91.0, None,2022-12-05 12:00:00, 55.0, None, 54.67,49
None, -11.33, 89.9, None, None, None, None, 42.56, 1.0, 4.48, 217.9, -13.0, None, -11.3, -11.4, None, None, None, None, -9.0, None, None, 90.0, None,2022-12-05 13:00:00, 55.0, None, None,49
None, -11.33, 91.6, None, None, None, None, 26.07, -4.0, 4.078, 231.2, -12.0, None, -11.3, -11.7, None, None, None, None, -9.0, None, None, 92.0, None,2022-12-05 14:00:00, 50.0, None, 50.34,49
None, -11.18, 91.8, None, None, None, None, 22.46, 1.0, 5.81, 210.2, -12.0, None, -11.2, -11.7, None, None, None, None, -9.0, None, None, 92.0, None,2022-12-05 15:00:00, 51.0, None, 50.8,49
None, -11.77, 91.0, None, None, None, None, 23.88, 0.0, 5.435, 213.5, -13.0, None, -11.8, -11.8, None, None, None, None, -9.0, None, None, 91.0, None,2022-12-05 16:00:00, 50.0, None, 50.43,49
None, -11.09, 92.4, None, None, None, None, 19.97, 2.0, 5.818, 220.0, -12.0, None, -11.1, -11.9, None, None, None, None, -9.0, None, None, 92.0, None,2022-12-05 17:00:00, 52.0, None, 52.05,49
None, -10.74, 92.7, None, None, None, None, 27.38, 1.0, 5.784, 218.6, -12.0, None, -10.7, -11.9, None, None, None, None, -9.0, None, None, 93.0, None,2022-12-05 18:00:00, 53.0, None, 53.03,49
None, -10.4, 92.0, None, None, None, None, 22.13, 2.0, 8.15, 219.1, -11.0, None, -10.4, -10.8, None, None, None, None, -10.0, None, None, 92.0, None,2022-12-05 19:00:00, 55.0, None, 54.76,49
None, -11.18, 91.6, None, None, None, None, 33.25, 0.0, 4.242, 234.7, -12.0, None, -11.2, -11.2, None, None, None, None, -10.0, None, None, 92.0, None,2022-12-05 20:00:00, 55.0, None, 54.85,49
None, -11.72, 91.3, None, None, None, None, 30.73, 0.0, 3.182, 234.3, -13.0, None, -11.7, -11.7, None, None, None, None, -10.0, None, None, 91.0, None,2022-12-05 21:00:00, 55.0, None, 54.58,49
None, -10.61, 92.5, None, None, None, None, 31.82, 1.0, 4.659, 224.1, -11.0, None, -10.6, -11.8, None, None, None, None, -10.0, None, None, 93.0, None,2022-12-05 22:00:00, 55.0, None, 55.08,49
None, -10.19, 93.1, None, None, None, None, 29.64, 1.0, 6.326, 193.8, -11.0, None, -10.2, -11.8, None, None, None, None, -10.0, None, None, 93.0, None,2022-12-05 23:00:00, 56.0, None, 55.52,49
None, -9.57, 92.9, None, None, None, None, 44.03, 0.0, 4.189, 184.1, -10.0, None, -9.6, -11.8, None, None, None, None, -9.6, None, None, 93.0, None,2022-12-06 00:00:00, 56.0, None, 55.51,49
None, -9.72, 92.7, None, None, None, None, 31.88, 0.0, 3.855, 213.3, -11.0, None, -9.7, -11.8, None, None, None, None, -9.3, None, None, 93.0, None,2022-12-06 01:00:00, 55.0, None, 55.43,49
None, -9.67, 93.3, None, None, None, None, 26.56, -1.0, 5.344, 215.4, -10.0, None, -9.7, -11.8, None, None, None, None, -9.3, None, None, 93.0, None,2022-12-06 02:00:00, 54.0, None, 54.11,49
None, -9.23, 93.2, None, None, None, None, 19.42, 0.0, 7.432, 215.8, -10.0, None, -9.2, -11.8, None, None, None, None, -9.2, None, None, 93.0, None,2022-12-06 03:00:00, 54.0, None, 53.72,49
None, -9.02, 93.5, None, None, None, None, 25.29, -5.0, 7.59, 222.1, -10.0, None, -9.0, -11.8, None, None, None, None, -9.0, None, None, 94.0, None,2022-12-06 04:00:00, 48.0, None, 48.47,49
None, -9.48, 93.0, None, None, None, None, 24.96, 5.0, 6.304, 226.5, -10.0, None, -9.5, -11.8, None, None, None, None, -9.0, None, None, 93.0, None,2022-12-06 05:00:00, 53.0, None, 53.03,49
None, -9.62, 92.9, None, None, None, None, 25.92, 4.0, 6.511, 228.4, -10.0, None, -9.6, -11.8, None, None, None, None, -9.0, None, None, 93.0, None,2022-12-06 06:00:00, 56.0, None, 56.33,49
None, -9.82, 92.7, None, None, None, None, 29.27, 3.0, 4.672, 229.4, -11.0, None, -9.8, -9.8, None, None, None, None, -9.6, None, None, 93.0, None,2022-12-06 07:00:00, 59.0, None, 58.72,49
None, -10.01, 92.5, None, None, None, None, 28.74, 0.0, 6.135, 225.5, -11.0, None, -10.0, -10.0, None, None, None, None, -9.6, None, None, 93.0, None,2022-12-06 08:00:00, 58.0, None, 58.39,49
None, -9.87, 92.9, None, None, None, None, 27.83, -1.0, 6.725, 212.9, -11.0, None, -9.9, -10.1, None, None, None, None, -9.6, None, None, 93.0, None,2022-12-06 09:00:00, 58.0, None, 57.61,49
None, -9.94, 92.4, None, None, None, None, 24.0, 3.0, 7.223, 213.3, -11.0, None, -9.9, -10.1, None, None, None, None, -9.6, None, None, 92.0, None,2022-12-06 10:00:00, 60.0, None, 60.28,49
None, -10.02, 92.6, None, None, None, None, 23.46, 0.0, 6.455, 224.4, -11.0, None, -10.0, -10.1, None, None, None, None, -9.6, None, None, 93.0, None,2022-12-06 11:00:00, 60.0, None, 60.3,49
None, -9.57, 93.1, None, None, None, None, 29.93, -5.0, 6.04, 221.3, -10.0, None, -9.6, -10.1, None, None, None, None, -9.6, None, None, 93.0, None,2022-12-06 12:00:00, 60.0, None, 60.21,49
None, -9.57, 92.9, None, None, None, None, 28.68, -1.0, 6.373, 217.1, -10.0, None, -9.6, -10.1, None, None, None, None, -9.5, None, None, 93.0, None,2022-12-06 13:00:00, 59.0, None, 59.21,49
None, -9.4, 93.1, None, None, None, None, 32.93, 2.0, 5.083, 221.6, -10.0, None, -9.4, -10.1, None, None, None, None, -9.4, None, None, 93.0, None,2022-12-06 14:00:00, 61.0, None, 61.11,49
None, -9.18, 93.2, None, None, None, None, 23.21, 0.0, 5.505, 225.8, -10.0, None, -9.2, -10.1, None, None, None, None, -9.2, None, None, 93.0, None,2022-12-06 15:00:00, 61.0, None, 61.16,49
None, -9.07, 93.4, None, None, None, None, 22.13, 0.0, 6.604, 224.5, -10.0, None, -9.1, -10.1, None, None, None, None, -9.1, None, None, 93.0, None,2022-12-06 16:00:00, 61.0, None, 61.08,49
None, -8.64, 93.8, None, None, None, None, 22.26, 0.0, 7.488, 224.4, -9.0, None, -8.6, -10.1, None, None, None, None, -8.7, None, None, 94.0, None,2022-12-06 17:00:00, 61.0, None, 61.0,49
None, -8.16, 94.2, None, None, None, None, 22.41, 0.0, 7.867, 223.9, -9.0, None, -8.2, -10.1, None, None, None, None, -8.2, None, None, 94.0, None,2022-12-06 18:00:00, 61.0, None, 60.88,49
None, -7.73, 94.3, None, None, None, None, 21.85, 0.0, 9.3, 222.4, -8.0, None, -7.7, -8.2, None, None, None, None, -7.7, None, None, 94.0, None,2022-12-06 19:00:00, 61.0, None, 60.82,49
None, -7.639, 94.3, None, None, None, None, 22.37, 2.0, 10.25, 219.2, -8.0, None, -7.6, -8.2, None, None, None, None, -7.6, None, None, 94.0, None,2022-12-06 20:00:00, 62.0, None, 62.26,49
None, -7.531, 94.4, None, None, None, None, 22.03, 0.0, 12.93, 217.3, -8.0, None, -7.5, -8.2, None, None, None, None, -7.5, None, None, 94.0, None,2022-12-06 21:00:00, 62.0, None, 62.01,49
None, -7.504, 94.4, None, None, None, None, 21.0, -1.0, 11.86, 218.3, -8.0, None, -7.5, -8.2, None, None, None, None, -7.4, None, None, 94.0, None,2022-12-06 22:00:00, 61.0, None, 61.49,49
None, -7.544, 94.2, None, None, None, None, 21.55, -3.0, 10.55, 219.1, -8.0, None, -7.5, -8.2, None, None, None, None, -7.3, None, None, 94.0, None,2022-12-06 23:00:00, 59.0, None, 58.83,49
None, -7.447, 94.5, None, None, None, None, 19.96, 6.0, 11.4, 216.6, -8.0, None, -7.4, -8.2, None, None, None, None, -7.3, None, None, 95.0, None,2022-12-07 00:00:00, 65.0, None, 64.65,49
None, -7.346, 94.5, None, None, None, None, 20.86, 2.0, 10.48, 215.9, -8.0, None, -7.3, -8.2, None, None, None, None, -7.3, None, None, 95.0, None,2022-12-07 01:00:00, 66.0, None, 65.84,49
None, -6.91, 95.0, None, None, None, None, 23.17, 0.0, 9.04, 220.1, -8.0, None, -6.9, -8.2, None, None, None, None, -6.9, None, None, 95.0, None,2022-12-07 02:00:00, 66.0, None, 65.86,49
None, -6.878, 94.9, None, None, None, None, 22.38, 2.0, 7.924, 221.8, -7.0, None, -6.9, -8.2, None, None, None, None, -6.9, None, None, 95.0, None,2022-12-07 03:00:00, 67.0, None, 67.13,49
None, -6.622, 95.1, None, None, None, None, 20.85, 1.0, 10.24, 215.6, -7.0, None, -6.6, -8.2, None, None, None, None, -6.6, None, None, 95.0, None,2022-12-07 04:00:00, 68.0, None, 68.07,49
None, -6.373, 95.3, None, None, None, None, 20.73, -1.0, 8.97, 217.6, -7.0, None, -6.4, -8.2, None, None, None, None, -6.4, None, None, 95.0, None,2022-12-07 05:00:00, 67.0, None, 66.97,49
None, -6.201, 95.5, None, None, None, None, 20.23, -1.0, 9.45, 215.7, -7.0, None, -6.2, -8.2, None, None, None, None, -6.2, None, None, 96.0, None,2022-12-07 06:00:00, 66.0, None, 66.14,49
None, -5.795, 95.7, None, None, None, None, 23.4, 4.0, 11.11, 215.2, -6.0, None, -5.8, -6.2, None, None, None, None, -5.8, None, None, 96.0, None,2022-12-07 07:00:00, 70.0, None, 69.72,49
None, -6.465, 95.2, None, None, None, None, 21.05, 1.0, 13.28, 219.6, -7.0, None, -6.5, -6.5, None, None, None, None, -5.8, None, None, 95.0, None,2022-12-07 08:00:00, 70.0, None, 70.13,49
None, -6.471, 95.2, None, None, None, None, 21.02, 0.0, 14.53, 215.6, -7.0, None, -6.5, -6.7, None, None, None, None, -5.8, None, None, 95.0, None,2022-12-07 09:00:00, 70.0, None, 70.19,49
None, -6.568, 95.0, None, None, None, None, 21.17, -1.0, 11.38, 221.5, -7.0, None, -6.6, -6.7, None, None, None, None, -5.8, None, None, 95.0, None,2022-12-07 10:00:00, 70.0, None, 69.5,49
None, -6.275, 95.3, None, None, None, None, 26.43, 0.0, 10.87, 220.6, -7.0, None, -6.3, -6.7, None, None, None, None, -5.8, None, None, 95.0, None,2022-12-07 11:00:00, 69.0, None, 69.22,49
None, -6.031, 95.3, None, None, None, None, 23.8, 0.0, 11.13, 217.6, -7.0, None, -6.0, -6.7, None, None, None, None, -5.8, None, None, 95.0, None,2022-12-07 12:00:00, 69.0, None, 68.92,49
None, -5.63, 95.6, None, None, None, None, 28.52, 0.0, 9.09, 211.8, -6.0, None, -5.6, -6.7, None, None, None, None, -5.6, None, None, 96.0, None,2022-12-07 13:00:00, 69.0, None, 68.83,49
None, -5.299, 95.7, None, None, None, None, 41.88, 0.0, 6.762, 210.8, -6.0, None, -5.3, -6.7, None, None, None, None, -5.3, None, None, 96.0, None,2022-12-07 14:00:00, 68.0, None, 68.49,49
None, -5.591, 95.1, None, None, None, None, 66.05, 0.0, 3.236, 200.4, -6.0, None, -5.6, -6.7, None, None, None, None, -5.2, None, None, 95.0, None,2022-12-07 15:00:00, 68.0, None, 68.22,49
None, -6.031, 95.0, None, None, None, None, 33.16, 1.0, 8.7, 203.1, -7.0, None, -6.0, -6.7, None, None, None, None, -5.2, None, None, 95.0, None,2022-12-07 16:00:00, 69.0, None, 68.57,49
None, -6.324, 94.5, None, None, None, None, 32.28, -1.0, 12.28, 205.2, -7.0, None, -6.3, -6.7, None, None, None, None, -5.2, None, None, 95.0, None,2022-12-07 17:00:00, 68.0, None, 67.72,49
None, -6.666, 94.0, None, None, None, None, 36.05, 0.0, 10.08, 200.3, -7.0, None, -6.7, -6.7, None, None, None, None, -5.2, None, None, 94.0, None,2022-12-07 18:00:00, 68.0, None, 67.55,49
None, -6.873, 93.9, None, None, None, None, 52.91, -1.0, 8.56, 188.7, -8.0, None, -6.9, -7.0, None, None, None, None, -6.7, None, None, 94.0, None,2022-12-07 19:00:00, 67.0, None, 66.73,49
None, -7.056, 93.7, None, None, None, None, 44.33, -1.0, 11.78, 201.0, -8.0, None, -7.1, -7.1, None, None, None, None, -6.7, None, None, 94.0, None,2022-12-07 20:00:00, 66.0, None, 65.57,49
None, -7.147, 92.7, None, None, None, None, 60.22, -1.0, 9.64, 192.3, -8.0, None, -7.1, -7.2, None, None, None, None, -6.7, None, None, 93.0, None,2022-12-07 21:00:00, 65.0, None, 64.58,49
None, -7.105, 92.3, None, None, None, None, 73.43, 0.0, 6.17, 36.63, -8.0, None, -7.1, -7.6, None, None, None, None, -6.7, None, None, 92.0, None,2022-12-07 22:00:00, 65.0, None, 64.63,49
None, -6.837, 93.0, None, None, None, None, 62.6, 0.0, 6.611, 34.57, -8.0, None, -6.8, -7.6, None, None, None, None, -6.7, None, None, 93.0, None,2022-12-07 23:00:00, 65.0, None, 64.55,49
None, -6.325, 91.6, None, None, None, None, 73.74, 1.0, 5.74, 359.0, -7.0, None, -6.3, -7.6, None, None, None, None, -6.4, None, None, 92.0, None,2022-12-08 00:00:00, 65.0, None, 64.8,49
None, -6.642, 93.1, None, None, None, None, 68.39, 0.0, 5.407, 16.77, -7.0, None, -6.6, -7.6, None, None, None, None, -6.2, None, None, 93.0, None,2022-12-08 01:00:00, 64.0, None, 64.47,49
