RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
89.0, None, None, None, 2.76, 188.6, -15.0, -13.2, -15.0, 809.0, None, None, 88.0, None, 87.8, None, None, -13.13, None, -12.9, 89.0, 34.79, None, -13.1, 1010.1, 0.1, 0.0,2022-12-05 19:00:00, 809.0,49
88.8, None, None, None, 0.685, 172.9, -14.0, -13.3, -14.0, 810.0, None, None, 88.0, None, 88.1, None, None, -13.12, None, -12.9, 89.0, 36.42, None, -13.1, 1011.5, 0.1, 1.0,2022-12-05 20:00:00, 810.0,49
88.6, None, None, None, 0.171, 178.1, -15.0, -13.3, -15.0, 810.0, None, None, 90.0, None, 89.6, None, None, -13.18, None, -12.9, 89.0, 38.89, None, -13.2, 1011.5, 0.0, 2.0,2022-12-05 21:00:00, 810.0,49
88.4, None, None, None, 0.098, 166.8, -14.0, -13.3, -14.0, 810.0, None, None, 89.0, None, 88.6, None, None, -13.05, None, -12.9, 88.0, 37.57, None, -13.1, 1011.4, 0.1, -1.0,2022-12-05 22:00:00, 810.0,49
89.1, None, None, None, 0.503, 188.5, -14.0, -13.3, -14.0, 810.0, None, None, 89.0, None, 88.9, None, None, -13.01, None, -12.9, 89.0, 41.5, None, -13.0, 1011.4, 0.0, 1.0,2022-12-05 23:00:00, 810.0,49
89.4, None, None, None, 0.272, 193.4, -14.0, -13.3, -14.0, 811.0, None, None, 88.0, None, 88.0, None, None, -12.78, None, -12.7, 89.0, 39.81, None, -12.8, 1012.4, 0.0, -1.0,2022-12-06 00:00:00, 811.0,49
89.4, None, None, None, 0.541, 192.4, -14.0, -13.3, -14.0, 810.0, None, None, 87.0, None, 86.8, None, None, -12.33, None, -12.4, 89.0, 43.94, None, -12.3, 1011.1, 0.0, -1.0,2022-12-06 01:00:00, 810.0,49
88.9, None, None, None, 0.667, 172.6, -14.0, -13.3, -14.0, 807.0, None, None, 87.0, None, 87.4, None, None, -12.53, None, -12.3, 89.0, 45.67, None, -12.5, 1007.5, 0.0, 1.0,2022-12-06 02:00:00, 807.0,49
89.4, None, None, None, 0.825, 157.1, -13.0, -13.3, -13.0, 810.0, None, None, 87.0, None, 86.8, None, None, -12.31, None, -12.3, 89.0, 39.02, None, -12.3, 1011.3, 0.0, -1.0,2022-12-06 03:00:00, 810.0,49
90.0, None, None, None, 1.287, 175.7, -13.0, -13.3, -13.0, 809.0, None, None, 88.0, None, 87.5, None, None, -11.74, None, -11.7, 90.0, 41.46, None, -11.7, 1010.0, 0.0, 1.0,2022-12-06 04:00:00, 809.0,49
89.4, None, None, None, 3.295, 183.2, -13.0, -13.3, -13.0, 808.0, None, None, 88.0, None, 87.8, 0.2, None, -12.35, None, -11.7, 89.0, 41.57, None, -12.4, 1008.9, 0.0, 1.0,2022-12-06 05:00:00, 808.0,49
88.7, None, None, None, 2.191, 178.7, -13.0, -13.3, -13.0, 809.0, None, None, 88.0, None, 87.5, 0.2, None, -12.09, None, -11.7, 89.0, 42.06, None, -12.1, 1010.1, 0.0, 0.0,2022-12-06 06:00:00, 809.0,49
88.8, None, None, None, 2.457, 165.0, -14.0, -12.9, -14.0, 809.0, None, None, 87.0, None, 87.1, 0.2, None, -12.89, None, -12.0, 89.0, 41.85, None, -12.9, 1010.3, 0.0, 0.0,2022-12-06 07:00:00, 809.0,49
88.6, None, None, None, 1.591, 190.5, -15.0, -13.6, -15.0, 809.0, None, None, 87.0, None, 86.9, 0.2, None, -13.62, None, -12.0, 89.0, 33.03, None, -13.6, 1010.5, 0.1, 0.0,2022-12-06 08:00:00, 809.0,49
88.3, None, None, None, 1.27, 174.6, -15.0, -13.7, -15.0, 810.0, None, None, 87.0, None, 86.8, 0.0, None, -13.26, None, -12.0, 88.0, 35.42, None, -13.3, 1011.7, 0.0, 0.0,2022-12-06 09:00:00, 810.0,49
88.4, None, None, None, 2.008, 176.5, -14.0, -13.7, -14.0, 810.0, None, None, 86.0, None, 86.0, 0.0, None, -13.01, None, -12.0, 88.0, 36.4, None, -13.0, 1011.6, 0.0, -1.0,2022-12-06 10:00:00, 810.0,49
86.9, None, None, None, 1.763, 182.5, -14.0, -13.7, -14.0, 811.0, None, None, 86.0, None, 85.6, None, None, -12.28, None, -12.0, 87.0, 38.2, None, -12.3, 1012.6, -0.1, -1.0,2022-12-06 11:00:00, 811.0,49
87.2, None, None, None, 1.341, 179.5, None, None, -14.0, 810.0, None, None, None, None, 86.1, None, None, -12.01, None, None, None, 39.82, None, None, None, None, None,2022-12-06 12:00:00, None,49
87.8, None, None, None, 0.338, 165.5, -14.0, -13.7, -14.0, 810.0, None, None, 86.0, None, 86.0, None, None, -11.92, None, -11.8, 88.0, 37.46, None, -11.9, 1011.1, 0.0, 0.0,2022-12-06 13:00:00, 810.0,49
88.1, None, None, None, 0.112, 170.0, -13.0, -13.7, -13.0, 810.0, None, None, 85.0, None, 85.2, None, None, -12.04, None, -11.6, 88.0, 36.9, None, -12.0, 1011.2, 0.0, -1.0,2022-12-06 14:00:00, 810.0,49
88.4, None, None, None, 0.368, 167.4, -14.0, -13.7, -14.0, 811.0, None, None, 85.0, None, 85.2, None, None, -12.31, None, -11.6, 88.0, 36.58, None, -12.3, 1012.4, 0.0, 0.0,2022-12-06 15:00:00, 811.0,49
89.1, None, None, None, 0.181, 159.2, -14.0, -13.7, -14.0, 812.0, None, None, 85.0, None, 85.0, None, None, -12.58, None, -11.6, 89.0, 32.96, None, -12.6, 1013.6, 0.0, 0.0,2022-12-06 16:00:00, 812.0,49
90.4, None, None, None, 0.0, 167.2, -12.0, -13.7, -12.0, 811.0, None, None, 85.0, None, 84.7, None, None, -11.28, None, -11.2, 90.0, 47.91, None, -11.3, 1012.2, 0.0, 0.0,2022-12-06 17:00:00, 811.0,49
89.4, None, None, None, 0.0, 220.5, -14.0, -13.7, -14.0, 813.0, None, None, 85.0, None, 85.4, None, None, -12.44, None, -11.2, 89.0, 26.39, None, -12.4, 1014.9, 0.0, 1.0,2022-12-06 18:00:00, 813.0,49
87.7, None, None, None, 0.0, 210.2, -14.0, -12.9, -14.0, 813.0, None, None, 85.0, None, 85.3, None, None, -12.83, None, -11.6, 88.0, 34.12, None, -12.8, 1015.2, 0.0, 0.0,2022-12-06 19:00:00, 813.0,49
89.1, None, None, None, 0.0, 213.3, -14.0, -12.9, -14.0, 814.0, None, None, 85.0, None, 85.2, None, None, -12.51, None, -11.4, 89.0, 36.45, None, -12.5, 1016.6, 0.0, 0.0,2022-12-06 20:00:00, 814.0,49
91.9, None, None, None, 0.0, 167.4, -12.0, -12.9, -12.0, 814.0, None, None, 85.0, None, 85.4, None, None, -10.48, None, -10.4, 92.0, 63.33, None, -10.5, 1016.0, 0.0, 0.0,2022-12-06 21:00:00, 814.0,49
91.0, None, None, None, 0.0, 167.0, -11.0, -12.9, -11.0, 814.0, None, None, 85.0, None, 84.5, None, None, -10.07, None, -10.1, 91.0, 44.59, None, -10.1, 1015.8, 0.0, -1.0,2022-12-06 22:00:00, 814.0,49
91.5, None, None, None, 0.0, 157.7, -10.0, -12.9, -10.0, 815.0, None, None, 84.0, None, 84.0, None, None, -9.63, None, -9.5, 92.0, 48.7, None, -9.6, 1016.8, 0.0, -1.0,2022-12-06 23:00:00, 815.0,49
91.6, None, None, None, 0.0, 167.0, -10.0, -12.9, -10.0, 815.0, None, None, 84.0, None, 83.8, None, None, -9.19, None, -9.2, 92.0, 42.79, None, -9.2, 1016.6, 0.0, 0.0,2022-12-07 00:00:00, 815.0,49
90.8, None, None, None, 0.0, 176.3, -10.0, -12.9, -10.0, 816.0, None, None, 84.0, None, 83.5, None, None, -9.4, None, -9.1, 91.0, 37.37, None, -9.4, 1017.8, 0.0, 0.0,2022-12-07 01:00:00, 816.0,49
91.6, None, None, None, 0.0, 175.0, -10.0, -12.9, -10.0, 815.0, None, None, 84.0, None, 84.1, None, None, -9.35, None, -9.1, 92.0, 35.66, None, -9.4, 1016.6, 0.0, 1.0,2022-12-07 02:00:00, 815.0,49
90.1, None, None, None, 0.0, 185.7, -12.0, -12.9, -12.0, 816.0, None, None, 84.0, None, 84.3, None, None, -10.63, None, -9.1, 90.0, 38.66, None, -10.6, 1018.2, 0.0, 0.0,2022-12-07 03:00:00, 816.0,49
90.5, None, None, None, 0.0, 165.2, -12.0, -12.9, -12.0, 815.0, None, None, 85.0, None, 84.5, None, None, -10.35, None, -9.1, 91.0, 43.43, None, -10.4, 1017.0, 0.0, 0.0,2022-12-07 04:00:00, 815.0,49
90.6, None, None, None, 0.0, 156.1, -12.0, -12.9, -12.0, 816.0, None, None, 85.0, None, 84.7, None, None, -10.62, None, -9.1, 91.0, 36.61, None, -10.6, 1018.0, 0.0, 0.0,2022-12-07 05:00:00, 816.0,49
88.3, None, None, None, 0.0, 63.15, -12.0, -12.9, -12.0, 816.0, None, None, 84.0, None, 83.7, None, None, -10.76, None, -9.1, 88.0, 75.33, None, -10.8, 1018.3, 0.0, -1.0,2022-12-07 06:00:00, 816.0,49
87.3, None, None, None, 0.0, 9.87, -14.0, -13.0, -14.0, 816.0, None, None, 84.0, None, 83.5, None, None, -12.92, None, -10.8, 87.0, 53.93, None, -12.9, 1019.0, 0.0, 0.0,2022-12-07 07:00:00, 816.0,49
88.2, None, None, None, 0.0, 38.08, -15.0, -14.1, -15.0, 817.0, None, None, 85.0, None, 85.1, None, None, -14.06, None, -10.8, 88.0, 20.54, None, -14.1, 1020.4, 0.1, 2.0,2022-12-07 08:00:00, 817.0,49
86.9, None, None, None, 0.0, 39.09, -15.0, -14.1, -15.0, 817.0, None, None, 84.0, None, 83.8, None, None, -13.53, None, -10.8, 87.0, 24.02, None, -13.5, 1019.8, 0.0, -1.0,2022-12-07 09:00:00, 817.0,49
89.3, None, None, None, 0.0, 55.1, -14.0, -14.1, -14.0, 817.0, None, None, 84.0, None, 84.2, None, None, -13.2, None, -10.8, 89.0, 25.44, None, -13.2, 1019.6, 0.0, 1.0,2022-12-07 10:00:00, 817.0,49
88.4, None, None, None, 0.0, 73.11, -13.0, -14.1, -13.0, 817.0, None, None, 83.0, None, 83.4, None, None, -11.95, None, -10.8, 88.0, 23.11, None, -12.0, 1019.2, 0.0, -1.0,2022-12-07 11:00:00, 817.0,49
