pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
None,-15.2,-18.8, 1020.9, None, None,-11.2,87.0,2022-12-05 18:00:00,-17.0,980.0,49
None,-15.8,-15.9, 1019.9, None, None,-15.1,85.0,2022-12-05 19:00:00,-18.0,979.0,49
None,-16.3,-16.4, 1019.9, None, None,-15.1,84.0,2022-12-05 20:00:00,-18.0,979.0,49
None,-16.6,-16.7, 1019.9, None, None,-15.1,85.0,2022-12-05 21:00:00,-18.0,979.0,49
None,-16.8,-16.8, 1019.9, None, None,-15.1,84.0,2022-12-05 22:00:00,-18.0,979.0,49
None,-17.0,-17.0, 1019.8, None, None,-15.1,84.0,2022-12-05 23:00:00,-19.0,979.0,49
None,-17.1,-17.2, 1019.7, None, None,-15.1,84.0,2022-12-06 00:00:00,-19.0,979.0,49
None,-17.2,-17.3, 1019.7, None, None,-15.1,83.0,2022-12-06 01:00:00,-19.0,979.0,49
None,-17.4,-17.4, 1019.6, None, None,-15.1,83.0,2022-12-06 02:00:00,-19.0,979.0,49
None,-17.7,-17.7, 1019.7, None, None,-15.1,84.0,2022-12-06 03:00:00,-19.0,979.0,49
None,-17.9,-18.0, 1019.7, None, None,-15.1,83.0,2022-12-06 04:00:00,-20.0,979.0,49
None,-17.9,-18.1, 1018.8, None, None,-15.1,83.0,2022-12-06 05:00:00,-20.0,978.0,49
None,-17.2,-18.1, 1018.8, None, None,-15.1,84.0,2022-12-06 06:00:00,-19.0,978.0,49
None,-16.4,-17.2, 1018.8, None, None,-16.3,83.0,2022-12-06 07:00:00,-18.0,978.0,49
None,-15.6,-17.2, 1018.7, None, None,-15.6,83.0,2022-12-06 08:00:00,-18.0,978.0,49
None,-15.2,-17.2, 1018.7, None, None,-15.1,85.0,2022-12-06 09:00:00,-17.0,978.0,49
None,-14.4,-17.2, 1017.7, None, None,-14.2,84.0,2022-12-06 10:00:00,-16.0,977.0,49
None,-12.7,-17.2, 1017.6, None, None,-12.8,82.0,2022-12-06 11:00:00,-15.0,977.0,49
None,-11.6,-17.2, 1017.5, None, None,-11.7,80.0,2022-12-06 12:00:00,-14.0,977.0,49
None,-10.9,-17.2, 1017.5, None, None,-10.8,84.0,2022-12-06 13:00:00,-13.0,977.0,49
None,-10.5,-17.2, 1017.5, None, None,-10.5,85.0,2022-12-06 14:00:00,-12.0,977.0,49
None,-10.3,-17.2, 1017.5, None, None,-10.2,86.0,2022-12-06 15:00:00,-12.0,977.0,49
None,-9.9,-17.2, 1016.5, None, None,-9.8,86.0,2022-12-06 16:00:00,-12.0,976.0,49
None,-9.8,-17.2, 1016.5, None, None,-9.6,86.0,2022-12-06 17:00:00,-12.0,976.0,49
None,-9.6,-17.2, 1016.4, None, None,-9.4,87.0,2022-12-06 18:00:00,-11.0,976.0,49
None,-9.3,-9.6, 1016.4, None, None,-9.3,88.0,2022-12-06 19:00:00,-11.0,976.0,49
None,-9.4,-9.6, 1016.3, None, None,-9.2,88.0,2022-12-06 20:00:00,-11.0,976.0,49
None,-9.1,-9.6, 1015.2, None, None,-9.0,86.0,2022-12-06 21:00:00,-11.0,975.0,49
None,-9.0,-9.6, 1015.2, None, None,-8.9,88.0,2022-12-06 22:00:00,-10.0,975.0,49
None,-8.9,-9.6, 1015.1, None, None,-8.8,87.0,2022-12-06 23:00:00,-10.0,975.0,49
None,-8.7,-9.6, 1015.1, None, None,-8.7,88.0,2022-12-07 00:00:00,-10.0,975.0,49
None,-8.5,-9.6, 1015.0, None, None,-8.4,87.0,2022-12-07 01:00:00,-10.0,975.0,49
None,-8.5,-9.6, 1015.0, None, None,-8.3,88.0,2022-12-07 02:00:00,-10.0,975.0,49
None,-8.2,-9.6, 1013.9, None, None,-8.1,89.0,2022-12-07 03:00:00,-9.0,974.0,49
None,-7.9,-9.6, 1013.9, None, None,-7.9,88.0,2022-12-07 04:00:00,-9.0,974.0,49
None,-7.7,-9.6, 1013.9, None, None,-7.6,89.0,2022-12-07 05:00:00,-9.0,974.0,49
None,-7.4,-9.6, 1012.8, None, None,-7.2,89.0,2022-12-07 06:00:00,-9.0,973.0,49
None,-7.2,-7.4, 1012.8, None, None,-7.0,90.0,2022-12-07 07:00:00,-8.0,973.0,49
None,-6.8,-7.4, 1012.8, None, None,-6.7,90.0,2022-12-07 08:00:00,-8.0,973.0,49
None,-6.4,-7.4, 1011.7, None, None,-6.5,91.0,2022-12-07 09:00:00,-8.0,972.0,49
None,-6.2,-7.4, 1011.7, None, None,-6.1,91.0,2022-12-07 10:00:00,-7.0,972.0,49
None,-5.2,-7.4, 1010.6, None, None,-5.2,92.0,2022-12-07 12:00:00,-6.0,971.0,49
None,-4.6,-7.4, 1010.6, None, None,-4.6,92.0,2022-12-07 13:00:00,-6.0,971.0,49
None,-4.2,-7.4, 1009.5, None, None,-4.1,93.0,2022-12-07 14:00:00,-5.0,970.0,49
None,-3.7,-7.4, 1008.4, None, None,-3.6,93.0,2022-12-07 15:00:00,-4.0,969.0,49
None,-3.7,-7.4, 1008.4, None, None,-3.5,94.0,2022-12-07 16:00:00,-4.0,969.0,49
None,-3.6,-7.4, 1008.4, None, None,-3.5,94.0,2022-12-07 17:00:00,-5.0,969.0,49
None,-3.9,-7.4, 1007.4, None, None,-3.5,95.0,2022-12-07 18:00:00,-4.0,968.0,49
None,-4.2,-4.2, 1006.3, None, None,-3.8,95.0,2022-12-07 19:00:00,-5.0,967.0,49
None,-4.3,-4.3, 1005.3, None, None,-3.8,95.0,2022-12-07 20:00:00,-5.0,966.0,49
None,-4.3,-4.4, 1005.3, None, None,-3.8,95.0,2022-12-07 21:00:00,-5.0,966.0,49
None,-4.5,-4.5, 1004.2, None, None,-3.8,95.0,2022-12-07 22:00:00,-5.0,965.0,49
None,-4.4,-4.7, 1003.2, None, None,-3.8,95.0,2022-12-07 23:00:00,-5.0,964.0,49
None,-4.4,-4.7, 1002.1, None, None,-3.8,95.0,2022-12-08 00:00:00,-5.0,963.0,49
None,-4.5,-4.7, 1001.0, None, None,-3.8,95.0,2022-12-08 01:00:00,-5.0,962.0,49
None,-4.5,-4.7, 1000.0, None, None,-3.8,95.0,2022-12-08 02:00:00,-5.0,961.0,49
None,-4.3,-4.7, 1000.0, None, None,-3.8,95.0,2022-12-08 03:00:00,-5.0,961.0,49
None,-4.4,-4.7, 998.9, None, None,-3.8,95.0,2022-12-08 04:00:00,-5.0,960.0,49
None,-4.4,-4.7, 998.9, None, None,-3.8,95.0,2022-12-08 05:00:00,-5.0,960.0,49
None,-5.1,-5.1, 997.9, None, None,-3.8,95.0,2022-12-08 06:00:00,-6.0,959.0,49
None,-5.4,-5.6, 997.9, None, None,-5.0,95.0,2022-12-08 07:00:00,-6.0,959.0,49
None,-5.3,-5.6, 997.9, None, None,-5.0,94.0,2022-12-08 08:00:00,-6.0,959.0,49
None,-5.0,-5.6, 997.9, None, None,-5.0,95.0,2022-12-08 09:00:00,-6.0,959.0,49
None,-4.1,-5.6, 998.9, None, None,-4.1,95.0,2022-12-08 10:00:00,-5.0,960.0,49
None,-1.8,-5.6, 998.8, None, None,-1.7,91.0,2022-12-08 11:00:00,-3.0,960.0,49
None,-1.0,-5.6, 999.8, None, None,-0.9,92.0,2022-12-08 12:00:00,-2.0,961.0,49
None,0.1,-5.6, 1000.8, None, None,0.1,91.0,2022-12-08 13:00:00,-1.0,962.0,49
None,0.5,-5.6, 1000.8, None, None,0.7,90.0,2022-12-08 14:00:00,-1.0,962.0,49
None,-0.2,-5.6, 1000.9, None, None,0.7,95.0,2022-12-08 15:00:00,-1.0,962.0,49
None,-0.6,-5.6, 1001.9, None, None,0.7,94.0,2022-12-08 16:00:00,-2.0,963.0,49
None,-2.4,-5.6, 1002.0, None, None,0.7,96.0,2022-12-08 17:00:00,-3.0,963.0,49
None,-2.7,-5.6, 1003.1, None, None,0.7,96.0,2022-12-08 18:00:00,-3.0,964.0,49
None,-3.5,-3.7, 1003.1, None, None,-2.1,95.0,2022-12-08 19:00:00,-4.0,964.0,49
None,-4.3,-4.3, 1004.2, None, None,-2.1,96.0,2022-12-08 20:00:00,-5.0,965.0,49
None,-5.0,-5.2, 1004.2, None, None,-2.1,94.0,2022-12-08 21:00:00,-6.0,965.0,49
None,-5.9,-5.9, 1004.2, None, None,-2.1,95.0,2022-12-08 22:00:00,-7.0,965.0,49
None,-6.2,-6.3, 1004.1, None, None,-2.1,95.0,2022-12-08 23:00:00,-7.0,965.0,49
None,-5.3,-6.4, 1004.0, None, None,-2.1,94.0,2022-12-09 00:00:00,-6.0,965.0,49
None,-6.1,-6.4, 1004.0, None, None,-2.1,94.0,2022-12-09 01:00:00,-7.0,965.0,49
None,-5.6,-6.4, 1004.0, None, None,-2.1,95.0,2022-12-09 02:00:00,-6.0,965.0,49
None,-5.4,-6.4, 1004.0, None, None,-2.1,94.0,2022-12-09 03:00:00,-6.0,965.0,49
None,-5.7,-6.4, 1004.0, None, None,-2.1,95.0,2022-12-09 04:00:00,-6.0,965.0,49
None,-5.8,-6.4, 1004.1, None, None,-2.1,94.0,2022-12-09 05:00:00,-6.0,965.0,49
None,-6.0,-6.4, 1004.1, None, None,-2.1,94.0,2022-12-09 06:00:00,-7.0,965.0,49
None,-6.3,-6.4, 1004.2, None, None,-5.8,94.0,2022-12-09 07:00:00,-7.0,965.0,49
None,-6.7,-6.8, 1004.2, None, None,-5.8,94.0,2022-12-09 08:00:00,-7.0,965.0,49
None,-7.4,-7.6, 1005.3, None, None,-5.8,94.0,2022-12-09 09:00:00,-8.0,966.0,49
None,-7.6,-7.8, 1005.4, None, None,-5.8,93.0,2022-12-09 10:00:00,-8.0,966.0,49
None,-6.8,-7.8, 1006.4, None, None,-5.8,92.0,2022-12-09 11:00:00,-8.0,967.0,49
None,-5.3,-7.8, 1005.3, None, None,-5.1,92.0,2022-12-09 12:00:00,-6.0,966.0,49
None,-4.7,-7.8, 1005.3, None, None,-4.6,93.0,2022-12-09 13:00:00,-5.0,966.0,49
None,-4.3,-7.8, 1005.2, None, None,-4.2,93.0,2022-12-09 14:00:00,-5.0,966.0,49
None,-4.1,-7.8, 1005.2, None, None,-4.0,94.0,2022-12-09 15:00:00,-5.0,966.0,49
None,-4.1,-7.8, 1005.2, None, None,-3.9,95.0,2022-12-09 16:00:00,-5.0,966.0,49
None,-5.0,-7.8, 1004.2, None, None,-3.9,95.0,2022-12-09 17:00:00,-5.0,965.0,49
None,-5.5,-7.8, 1004.3, None, None,-3.9,94.0,2022-12-09 18:00:00,-6.0,965.0,49
None,-5.7,-5.8, 1004.3, None, None,-5.4,94.0,2022-12-09 19:00:00,-6.0,965.0,49
None,-5.6,-5.9, 1004.3, None, None,-5.4,94.0,2022-12-09 20:00:00,-6.0,965.0,49
None,-5.8,-5.9, 1004.3, None, None,-5.4,94.0,2022-12-09 21:00:00,-7.0,965.0,49
None,-6.4,-6.5, 1004.4, None, None,-5.4,94.0,2022-12-09 22:00:00,-7.0,965.0,49
None,-7.8,-7.8, 1003.4, None, None,-5.4,92.0,2022-12-09 23:00:00,-9.0,964.0,49
