pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -10.66, None, None, None, None, 53.44, 0.0, 2.801, 151.6, None, None, -10.7, -16.8, 0.4, None, -7.0, None, None, None, None,2022-12-03 12:00:00, 58.0, None, 57.99, None,49
None, -8.64, None, None, None, None, 40.58, 0.0, 2.878, 192.9, None, None, -8.6, -16.8, -0.2, None, -7.0, None, None, None, None,2022-12-03 13:00:00, 58.0, None, 57.85, None,49
None, -11.55, None, None, None, None, 40.21, 1.0, 2.796, 190.9, None, None, -11.6, -16.8, -0.1, None, -6.5, None, None, None, None,2022-12-03 14:00:00, 59.0, None, 58.8, None,49
None, -11.74, None, None, None, None, None, None, None, None, None, None, -11.7, -16.8, -0.4, None, -6.5, None, None, None, None,2022-12-03 15:00:00, None, None, 58.77, None,49
None, -11.58, None, None, None, None, 10.79, 1.0, 2.55, 349.8, None, None, -11.6, -16.8, -0.2, None, -6.5, None, None, None, None,2022-12-03 16:00:00, 59.0, None, 59.1, None,49
None, -12.16, None, None, None, None, 26.18, None, 2.798, 344.4, None, None, -12.2, -16.8, None, None, -6.5, None, None, None, None,2022-12-03 17:00:00, None, None, 58.81, None,49
None, -12.27, None, None, None, None, 11.98, 0.0, 2.804, 344.8, None, None, -12.3, -16.8, 0.2, None, -6.5, None, None, None, None,2022-12-03 18:00:00, 59.0, None, 58.75, None,49
None, -12.04, None, None, None, None, 8.08, 0.0, 3.112, 344.1, None, None, -12.0, -12.6, 0.0, None, -11.9, None, None, None, None,2022-12-03 19:00:00, 58.0, None, 58.44, None,49
None, -11.89, None, None, None, None, 7.621, 0.0, 2.608, 344.9, None, None, -11.9, -12.6, 0.0, None, -11.8, None, None, None, None,2022-12-03 20:00:00, 58.0, None, 58.2, None,49
None, -11.81, None, None, None, None, 17.72, 0.0, 2.541, 341.7, None, None, -11.8, -12.6, 0.0, None, -11.7, None, None, None, None,2022-12-03 21:00:00, 58.0, None, 58.15, None,49
None, -12.28, None, None, None, None, 20.96, 0.0, 2.389, 336.7, None, None, -12.3, -12.6, 0.0, None, -11.7, None, None, None, None,2022-12-03 22:00:00, 58.0, None, 58.01, None,49
None, -11.84, None, None, None, None, 29.17, 0.0, 2.908, 345.6, None, None, -11.8, -12.6, 0.0, None, -11.4, None, None, None, None,2022-12-03 23:00:00, 58.0, None, 58.18, None,49
None, -11.87, None, None, None, None, 15.21, 0.0, 2.604, 337.7, None, None, -11.9, -12.6, 0.0, None, -11.4, None, None, None, None,2022-12-04 00:00:00, 58.0, None, 58.12, None,49
None, -11.38, None, None, None, None, 17.95, 0.0, 2.495, 340.0, None, None, -11.4, -12.6, 0.0, None, -11.4, None, None, None, None,2022-12-04 01:00:00, 58.0, None, 58.36, None,49
None, -11.86, None, None, None, None, 10.3, 0.0, 3.271, 344.1, None, None, -11.9, -12.6, 0.0, None, -11.4, None, None, None, None,2022-12-04 02:00:00, 58.0, None, 57.99, None,49
None, -11.17, None, None, None, None, 10.31, 0.0, 3.135, 346.1, None, None, -11.2, -12.6, 0.1, None, -11.2, None, None, None, None,2022-12-04 03:00:00, 58.0, None, 58.16, None,49
None, -11.15, None, None, None, None, 10.4, 0.0, 2.733, 342.4, None, None, -11.2, -12.6, 0.0, None, -10.9, None, None, None, None,2022-12-04 04:00:00, 58.0, None, 58.07, None,49
None, -11.03, None, None, None, None, 10.22, 0.0, 2.36, 342.6, None, None, -11.0, -12.6, 0.0, None, -10.9, None, None, None, None,2022-12-04 05:00:00, 58.0, None, 57.76, None,49
None, -11.08, None, None, None, None, 10.76, 0.0, 2.684, 343.0, None, None, -11.1, -12.6, -0.1, None, -10.8, None, None, None, None,2022-12-04 06:00:00, 58.0, None, 57.84, None,49
None, -10.74, None, None, None, None, 14.18, 0.0, 2.15, 344.0, None, None, -10.7, -11.3, 0.0, None, -10.8, None, None, None, None,2022-12-04 07:00:00, 58.0, None, 57.77, None,49
None, -10.99, None, None, None, None, 17.12, None, 2.039, 340.2, None, None, -11.0, -11.3, 0.0, None, -10.7, None, None, None, None,2022-12-04 08:00:00, None, None, 57.71, None,49
None, -10.67, None, None, None, None, 13.6, None, 2.58, 344.9, None, None, -10.7, -11.3, 0.0, None, -10.6, None, None, None, None,2022-12-04 09:00:00, None, None, 57.89, None,49
None, -8.88, None, None, None, None, 23.04, -1.0, 1.595, 337.0, None, None, -8.9, -11.3, 0.0, None, -9.0, None, None, None, None,2022-12-04 10:00:00, 57.0, None, 57.37, None,49
None, -7.106, None, None, None, None, 76.14, None, 1.634, 262.3, None, None, -7.1, -11.3, None, None, -5.2, None, None, None, None,2022-12-04 11:00:00, None, None, 57.9, None,49
None, -5.209, None, None, None, None, 55.23, 0.0, 2.045, 199.8, None, None, -5.2, -11.3, 0.7, None, -3.3, None, None, None, None,2022-12-04 12:00:00, 58.0, None, 57.59, None,49
None, -5.387, None, None, None, None, 22.33, None, 2.692, 190.9, None, None, -5.4, -11.3, -0.1, None, -3.3, None, None, None, None,2022-12-04 13:00:00, None, None, 58.01, None,49
None, -7.391, None, None, None, None, 22.78, None, 2.5, 192.6, None, None, -7.4, -11.3, None, None, -3.3, None, None, None, None,2022-12-04 14:00:00, None, None, 58.39, None,49
None, -7.961, None, None, None, None, 40.55, None, 1.025, 332.6, None, None, -8.0, -11.3, -0.5, None, -3.3, None, None, None, None,2022-12-04 15:00:00, None, None, 58.39, None,49
None, -8.59, None, None, None, None, 17.51, 0.0, 2.25, 342.5, None, None, -8.6, -11.3, -0.2, None, -3.3, None, None, None, None,2022-12-04 16:00:00, 59.0, None, 58.53, None,49
None, -8.75, None, None, None, None, 35.73, None, 2.574, 344.0, None, None, -8.8, -11.3, None, None, -3.3, None, None, None, None,2022-12-04 17:00:00, None, None, 58.61, None,49
None, -8.85, None, None, None, None, 10.25, 0.0, 2.959, 343.4, None, None, -8.9, -11.3, -0.1, None, -3.3, None, None, None, None,2022-12-04 18:00:00, 58.0, None, 58.49, None,49
None, -8.76, None, None, None, None, 14.76, 0.0, 2.801, 342.6, None, None, -8.8, -8.9, 0.0, None, -8.4, None, None, None, None,2022-12-04 19:00:00, 58.0, None, 58.27, None,49
None, -8.94, None, None, None, None, 14.79, 0.0, 2.309, 344.6, None, None, -8.9, -9.1, 0.0, None, -8.4, None, None, None, None,2022-12-04 20:00:00, 58.0, None, 58.17, None,49
None, -8.51, None, None, None, None, 16.11, 1.0, 2.55, 342.4, None, None, -8.5, -9.1, 0.0, None, -8.3, None, None, None, None,2022-12-04 21:00:00, 59.0, None, 58.62, None,49
None, -8.71, None, None, None, None, 18.77, 0.0, 2.306, 341.5, None, None, -8.7, -9.1, 0.0, None, -8.3, None, None, None, None,2022-12-04 22:00:00, 58.0, None, 58.27, None,49
None, -8.81, None, None, None, None, 34.23, 0.0, 2.01, 333.7, None, None, -8.8, -9.2, 0.0, None, -8.3, None, None, None, None,2022-12-04 23:00:00, 58.0, None, 58.22, None,49
None, -8.98, None, None, None, None, 18.78, 0.0, 2.446, 342.2, None, None, -9.0, -9.4, 0.0, None, -8.3, None, None, None, None,2022-12-05 00:00:00, 58.0, None, 58.24, None,49
None, -8.71, None, None, None, None, 15.42, 0.0, 2.771, 342.2, None, None, -8.7, -9.4, 0.0, None, -8.3, None, None, None, None,2022-12-05 01:00:00, 58.0, None, 57.94, None,49
None, -8.55, None, None, None, None, 16.5, 0.0, 2.62, 344.0, None, None, -8.6, -9.4, 0.0, None, -8.3, None, None, None, None,2022-12-05 02:00:00, 58.0, None, 57.95, None,49
None, -8.83, None, None, None, None, 14.12, 0.0, 2.481, 341.6, None, None, -8.8, -9.4, -0.1, None, -8.3, None, None, None, None,2022-12-05 03:00:00, 58.0, None, 57.77, None,49
None, -9.12, None, None, None, None, 18.96, 0.0, 2.218, 336.2, None, None, -9.1, -9.4, 0.0, None, -8.3, None, None, None, None,2022-12-05 04:00:00, 58.0, None, 57.85, None,49
None, -9.19, None, None, None, None, 14.15, 0.0, 2.085, 340.0, None, None, -9.2, -9.4, 0.0, None, -8.3, None, None, None, None,2022-12-05 05:00:00, 58.0, None, 57.55, None,49
None, -8.93, None, None, None, None, 13.42, None, 2.307, 340.1, None, None, -8.9, -9.5, None, None, -8.3, None, None, None, None,2022-12-05 06:00:00, None, None, 57.44, None,49
None, None, None, None, None, None, None, 0.0, None, None, None, None, -8.1, -9.0, 0.1, None, -8.2, None, None, None, None,2022-12-05 07:00:00, 57.0, None, None, None,49
None, -9.27, None, None, None, None, 30.43, -1.0, 1.836, 326.8, None, None, -9.3, -9.3, 0.0, None, -8.0, None, None, None, None,2022-12-05 08:00:00, 57.0, None, 56.75, None,49
None, -7.867, None, None, None, None, None, None, None, None, None, None, -7.9, -9.7, None, None, -8.0, None, None, None, None,2022-12-05 10:00:00, None, None, None, None,49
None, -6.764, None, None, None, None, None, None, None, None, None, None, -6.8, -9.7, None, None, -3.5, None, None, None, None,2022-12-05 11:00:00, None, None, None, None,49
None, None, None, None, None, None, None, None, None, None, None, None, -3.1, -9.7, 0.0, None, -2.7, None, None, None, None,2022-12-05 13:00:00, None, None, None, None,49
None, -7.16, None, None, None, None, 22.12, 2.0, 2.397, 196.2, None, None, -7.2, -9.7, -0.1, None, -2.7, None, None, None, None,2022-12-05 14:00:00, 58.0, None, 57.76, None,49
None, -6.893, None, None, None, None, 34.39, 1.0, 1.029, 332.6, None, None, -6.9, -9.7, -0.5, None, -2.7, None, None, None, None,2022-12-05 15:00:00, 58.0, None, 58.15, None,49
None, -8.38, None, None, None, None, 40.7, 0.0, 1.672, 331.7, None, None, -8.4, -9.7, -0.3, None, -2.7, None, None, None, None,2022-12-05 16:00:00, 58.0, None, 57.84, None,49
None, -8.59, None, None, None, None, 17.56, 0.0, 1.886, 336.5, None, None, -8.6, -9.7, -0.2, None, -2.7, None, None, None, None,2022-12-05 17:00:00, 58.0, None, 57.93, None,49
None, -8.67, None, None, None, None, 10.75, 0.0, 2.218, 339.2, None, None, -8.7, -9.7, -0.1, None, -2.7, None, None, None, None,2022-12-05 18:00:00, 58.0, None, 57.86, None,49
None, -8.48, None, None, None, None, 21.83, 0.0, 1.97, 337.1, None, None, -8.5, -9.0, -0.1, None, -8.3, None, None, None, None,2022-12-05 19:00:00, 58.0, None, 57.56, None,49
None, -8.71, None, None, None, None, 16.41, 0.0, 2.317, 338.2, None, None, -8.7, -9.0, 0.0, None, -8.3, None, None, None, None,2022-12-05 20:00:00, 57.0, None, 57.31, None,49
None, -9.26, None, None, None, None, 35.83, 0.0, 2.038, 340.6, None, None, -9.3, -9.5, -0.1, None, -8.3, None, None, None, None,2022-12-05 21:00:00, 57.0, None, 57.05, None,49
None, -9.0, None, None, None, None, 9.8, 0.0, 3.366, 341.8, None, None, -9.0, -9.5, 0.0, None, -8.3, None, None, None, None,2022-12-05 22:00:00, 57.0, None, 56.67, None,49
None, -9.19, None, None, None, None, 10.44, -1.0, 3.245, 341.0, None, None, -9.2, -9.5, 0.0, None, -8.3, None, None, None, None,2022-12-05 23:00:00, 56.0, None, 56.14, None,49
None, -9.15, None, None, None, None, 8.42, 0.0, 3.462, 339.3, None, None, -9.2, -9.5, 0.0, None, -8.3, None, None, None, None,2022-12-06 00:00:00, 56.0, None, 56.09, None,49
None, -9.03, None, None, None, None, 11.25, 0.0, 3.878, 341.6, None, None, -9.0, -9.5, 0.0, None, -8.3, None, None, None, None,2022-12-06 01:00:00, 56.0, None, 55.6, None,49
None, -7.537, None, None, None, None, 12.88, 0.0, 3.074, 338.8, None, None, -7.5, -9.5, 0.1, None, -7.7, None, None, None, None,2022-12-06 02:00:00, 56.0, None, 55.5, None,49
None, -6.832, None, None, None, None, 22.91, 0.0, 1.366, 332.6, None, None, -6.8, -9.5, 0.2, None, -6.6, None, None, None, None,2022-12-06 03:00:00, 55.0, None, 55.24, None,49
None, -6.685, None, None, None, None, 35.56, 0.0, 1.064, 327.0, None, None, -6.7, -9.5, 0.1, None, -6.5, None, None, None, None,2022-12-06 04:00:00, 55.0, None, 55.33, None,49
None, -6.748, None, None, None, None, 51.93, 0.0, 1.721, 322.9, None, None, -6.7, -9.5, 0.0, None, -6.2, None, None, None, None,2022-12-06 05:00:00, 56.0, None, 55.57, None,49
None, -6.517, None, None, None, None, 47.84, 0.0, 1.409, 311.7, None, None, -6.5, -9.5, 0.1, None, -6.2, None, None, None, None,2022-12-06 06:00:00, 55.0, None, 55.42, None,49
None, -5.78, None, None, None, None, 47.99, 0.0, 2.202, 325.7, None, None, -5.8, -6.8, 0.0, None, -5.4, None, None, None, None,2022-12-06 07:00:00, 55.0, None, 55.01, None,49
None, -5.842, None, None, None, None, 38.14, 0.0, 1.558, 320.4, None, None, -5.8, -6.8, 0.0, None, -5.4, None, None, None, None,2022-12-06 08:00:00, 55.0, None, 54.96, None,49
None, -5.397, None, None, None, None, 23.5, 1.0, 1.683, 332.8, None, None, -5.4, -6.8, 0.0, None, -5.4, None, None, None, None,2022-12-06 09:00:00, 55.0, None, 55.28, None,49
None, -3.951, None, None, None, None, 14.24, 0.0, 2.254, 339.8, None, None, -4.0, -6.8, 0.1, None, -4.0, None, None, None, None,2022-12-06 10:00:00, 55.0, None, 55.1, None,49
None, -2.737, None, None, None, None, 64.75, -1.0, 1.606, 271.3, None, None, -2.7, -6.8, 0.3, None, -1.8, None, None, None, None,2022-12-06 11:00:00, 54.0, None, 53.8, None,49
None, -3.179, None, None, None, None, 57.25, 4.0, 1.992, 259.2, None, None, -3.2, -6.8, 0.1, None, -1.8, None, None, None, None,2022-12-06 12:00:00, 58.0, None, 57.53, None,49
None, -1.831, None, None, None, None, 44.8, -1.0, 1.236, 305.1, None, None, -1.8, -6.8, 0.0, None, -1.8, None, None, None, None,2022-12-06 13:00:00, 57.0, None, 56.77, None,49
None, -1.393, None, None, None, None, 74.96, -1.0, 1.732, 251.0, None, None, -1.4, -6.8, 0.3, None, -1.1, None, None, None, None,2022-12-06 14:00:00, 56.0, None, 55.77, None,49
None, -1.65, None, None, None, None, 59.71, 0.0, 1.82, 306.5, None, None, -1.7, -6.8, 0.0, None, -1.1, None, None, None, None,2022-12-06 15:00:00, 55.0, None, 55.41, None,49
None, -2.22, None, None, None, None, 40.46, -1.0, 1.12, 329.7, None, None, -2.2, -6.8, 0.0, None, -1.1, None, None, None, None,2022-12-06 16:00:00, 55.0, None, 54.73, None,49
None, -2.612, None, None, None, None, 40.47, 3.0, 0.466, 306.9, None, None, -2.6, -6.8, 0.1, None, -1.1, None, None, None, None,2022-12-06 17:00:00, 57.0, None, 57.0, None,49
None, -2.56, None, None, None, None, 33.72, 3.0, 1.183, 335.6, None, None, -2.6, -6.8, 0.0, None, -1.1, None, None, None, None,2022-12-06 18:00:00, 60.0, None, 59.6, None,49
None, -2.508, None, None, None, None, 29.53, -1.0, 1.954, 343.0, None, None, -2.5, -2.7, 0.0, None, -2.0, None, None, None, None,2022-12-06 19:00:00, 58.0, None, 58.31, None,49
None, -2.938, None, None, None, None, 23.66, -2.0, 1.466, 338.5, None, None, -2.9, -2.9, 0.0, None, -2.0, None, None, None, None,2022-12-06 20:00:00, 57.0, None, 56.8, None,49
0.8, -2.75, None, None, None, None, 48.47, 0.0, 1.729, 322.9, None, None, -2.8, -2.9, 0.0, None, -2.0, None, None, None, None,2022-12-06 21:00:00, 57.0, None, 56.76, None,49
0.8, -2.495, None, None, None, None, 50.66, -1.0, 1.455, 318.5, None, None, -2.5, -2.9, 0.1, None, -2.0, None, None, None, None,2022-12-06 22:00:00, 55.0, None, 55.34, None,49
0.8, -2.252, None, None, None, None, 62.16, -1.0, 1.628, 329.0, None, None, -2.3, -2.9, 0.0, None, -2.0, None, None, None, None,2022-12-06 23:00:00, 55.0, None, 54.63, None,49
1.0, -2.437, None, None, None, None, 66.87, 3.0, 2.174, 279.4, None, None, -2.4, -2.9, 0.2, None, -2.0, None, None, None, None,2022-12-07 00:00:00, 58.0, None, 57.56, None,49
1.0, -2.272, None, None, None, None, 67.09, -2.0, 1.533, 313.4, None, None, -2.3, -2.9, 0.1, None, -2.0, None, None, None, None,2022-12-07 01:00:00, 55.0, None, 55.4, None,49
1.0, -2.611, None, None, None, None, 25.16, 1.0, 1.204, 332.0, None, None, -2.6, -2.9, 0.0, None, -2.0, None, None, None, None,2022-12-07 02:00:00, 56.0, None, 55.68, None,49
0.8, -2.579, None, None, None, None, 16.6, 2.0, 1.524, 333.7, None, None, -2.6, -2.9, 0.1, None, -2.0, None, None, None, None,2022-12-07 03:00:00, 57.0, None, 57.23, None,49
0.8, -2.489, None, None, None, None, 16.38, 0.0, 2.588, 347.2, None, None, -2.5, -2.9, 0.0, None, -2.0, None, None, None, None,2022-12-07 04:00:00, 57.0, None, 56.8, None,49
0.8, -2.314, None, None, None, None, 14.45, 0.0, 2.075, 338.1, None, None, -2.3, -2.9, 0.0, None, -2.0, None, None, None, None,2022-12-07 05:00:00, 57.0, None, 56.61, None,49
0.8, -2.286, None, None, None, None, 20.52, 1.0, 1.841, 341.7, None, None, -2.3, -2.9, 0.1, None, -2.0, None, None, None, None,2022-12-07 06:00:00, 57.0, None, 57.19, None,49
0.8, -2.165, None, None, None, None, 22.08, 1.0, 2.114, 347.8, None, None, -2.2, -2.3, 0.1, None, -1.9, None, None, None, None,2022-12-07 07:00:00, 58.0, None, 57.73, None,49
0.8, -2.165, None, None, None, None, 11.03, -2.0, 1.861, 340.2, None, None, -2.2, -2.3, 0.1, None, -1.9, None, None, None, None,2022-12-07 08:00:00, 56.0, None, 56.05, None,49
0.8, -2.139, None, None, None, None, 10.36, 0.0, 2.089, 339.0, None, None, -2.1, -2.3, 0.1, None, -1.9, None, None, None, None,2022-12-07 09:00:00, 56.0, None, 55.75, None,49
1.0, -1.476, None, None, None, None, 12.51, -1.0, 2.439, 343.7, None, None, -1.5, -2.3, 0.2, None, -1.5, None, None, None, None,2022-12-07 10:00:00, 55.0, None, 54.99, None,49
None, -0.614, None, None, None, None, 20.34, None, 1.688, 342.5, None, None, None, None, None, None, None, None, None, None, None,2022-12-07 11:00:00, None, None, 55.72, None,49
1.1, -0.38, None, None, None, None, 14.99, 1.0, 1.546, 342.4, None, None, -0.4, -2.3, 0.2, None, -0.2, None, None, None, None,2022-12-07 12:00:00, 56.0, None, 55.97, None,49
1.3, 0.012, None, None, None, None, 50.51, 0.0, 0.401, 334.3, None, None, 0.0, -2.3, 0.2, None, 0.0, None, None, None, None,2022-12-07 13:00:00, 56.0, None, 55.74, None,49
1.0, -0.071, None, None, None, None, 35.88, 2.0, 0.632, 319.8, None, None, -0.1, -2.3, 0.1, None, 0.2, None, None, None, None,2022-12-07 14:00:00, 57.0, None, 56.96, None,49
1.0, -0.423, None, None, None, None, 22.52, 1.0, 1.113, 343.2, None, None, -0.4, -2.3, 0.0, None, 0.2, None, None, None, None,2022-12-07 15:00:00, 58.0, None, 57.57, None,49
None, -0.957, None, None, None, None, 14.32, 0.0, 3.172, 342.9, None, None, -1.0, -2.3, -0.1, None, 0.2, None, None, None, None,2022-12-07 16:00:00, 58.0, None, 57.71, None,49
None, -1.093, None, None, None, None, 19.93, 1.0, 3.392, 352.4, None, None, -1.1, -2.3, 0.0, None, 0.2, None, None, None, None,2022-12-07 17:00:00, 58.0, None, 57.97, None,49
None, -1.331, None, None, None, None, 18.75, 0.0, 3.561, 349.2, None, None, -1.3, -2.3, 0.0, None, 0.2, None, None, None, None,2022-12-07 18:00:00, 58.0, None, 57.86, None,49
None, -1.246, None, None, None, None, 18.8, 0.0, 3.609, 349.2, None, None, -1.2, -1.4, 0.0, None, -0.8, None, None, None, None,2022-12-07 19:00:00, 58.0, None, 57.94, None,49
None, -1.117, None, None, None, None, 15.73, 0.0, 3.443, 345.3, None, None, -1.1, -1.4, 0.0, None, -0.6, None, None, None, None,2022-12-07 20:00:00, 58.0, None, 57.75, None,49
None, -1.082, None, None, None, None, 22.48, -1.0, 2.773, 346.1, None, None, -1.1, -1.4, 0.2, None, -0.6, None, None, None, None,2022-12-07 21:00:00, 57.0, None, 56.84, None,49
None, -1.089, None, None, None, None, 13.73, 5.0, 1.819, 338.1, None, None, -1.1, -1.4, 0.6, None, -0.6, None, None, None, None,2022-12-07 22:00:00, 61.0, None, 61.18, None,49
None, -1.138, None, None, None, None, 12.92, -1.0, 2.274, 340.2, None, None, -1.1, -1.4, 0.5, None, -0.6, None, None, None, None,2022-12-07 23:00:00, 60.0, None, 60.12, None,49
None, -1.044, None, None, None, None, 15.24, 3.0, 2.424, 334.9, None, None, -1.0, -1.4, 0.4, None, -0.6, None, None, None, None,2022-12-08 00:00:00, 63.0, None, 62.72, None,49
None, -0.784, None, None, None, None, 16.24, 1.0, 2.943, 339.2, None, None, -0.8, -1.4, 0.4, None, -0.6, None, None, None, None,2022-12-08 01:00:00, 64.0, None, 63.61, None,49
None, -0.891, None, None, None, None, 10.1, 0.0, 2.67, 340.0, None, None, -0.9, -1.4, 0.3, None, -0.6, None, None, None, None,2022-12-08 02:00:00, 64.0, None, 63.53, None,49
None, -0.844, None, None, None, None, 18.65, -4.0, 2.702, 345.5, None, None, -0.8, -1.4, 0.3, None, -0.6, None, None, None, None,2022-12-08 03:00:00, 59.0, None, 59.23, None,49
None, -0.161, None, None, None, None, 42.39, 3.0, 2.672, 332.8, None, None, -0.2, -1.4, 0.0, None, 0.0, None, None, None, None,2022-12-08 04:00:00, 62.0, None, 61.75, None,49
None, -1.107, None, None, None, None, 28.49, 0.0, 3.45, 346.5, None, None, -1.1, -1.4, 0.0, None, 0.0, None, None, None, None,2022-12-08 05:00:00, 62.0, None, 61.5, None,49
None, -1.267, None, None, None, None, 23.24, 3.0, 2.228, 340.1, None, None, -1.3, -1.4, 0.6, None, 0.0, None, None, None, None,2022-12-08 06:00:00, 64.0, None, 63.56, None,49
None, -1.271, None, None, None, None, 9.09, 2.0, 1.851, 332.2, None, None, -1.3, -1.3, 0.5, None, -1.2, None, None, None, None,2022-12-08 07:00:00, 65.0, None, 64.59, None,49
None, -1.275, None, None, None, None, 27.6, 2.0, 0.892, 323.7, None, None, -1.3, -1.4, 0.3, None, -1.2, None, None, None, None,2022-12-08 08:00:00, 66.0, None, 66.04, None,49
None, -1.556, None, None, None, None, 39.33, 2.0, 8.55, 185.3, None, None, -1.6, -2.3, 0.7, None, -1.2, None, None, None, None,2022-12-08 09:00:00, 68.0, None, 67.76, None,49
None, -1.835, None, None, None, None, 36.0, -1.0, 9.62, 174.7, None, None, -1.8, -2.3, 0.1, None, -1.2, None, None, None, None,2022-12-08 10:00:00, 67.0, None, 66.72, None,49
None, -1.519, None, None, None, None, 56.0, 2.0, 6.266, 209.0, None, None, -1.5, -2.3, 0.0, None, -1.2, None, None, None, None,2022-12-08 11:00:00, 69.0, None, 68.62, None,49
None, -1.991, None, None, None, None, 59.11, 0.0, 3.875, 204.8, None, None, -2.0, -2.3, 0.1, None, -1.2, None, None, None, None,2022-12-08 12:00:00, 69.0, None, 68.52, None,49
None, -2.667, None, None, None, None, 48.5, -2.0, 4.27, 170.3, None, None, -2.7, -2.8, 0.3, None, -1.2, None, None, None, None,2022-12-08 13:00:00, 66.0, None, 66.49, None,49
None, -2.891, None, None, None, None, 61.48, 2.0, 2.67, 206.3, None, None, -2.9, -2.9, 0.5, None, -1.2, None, None, None, None,2022-12-08 14:00:00, 68.0, None, 68.41, None,49
None, -3.051, None, None, None, None, 68.87, 3.0, 3.261, 266.5, None, None, -3.1, -3.0, 0.7, None, -1.2, None, None, None, None,2022-12-08 15:00:00, 71.0, None, 70.67, None,49
None, -2.993, None, None, None, None, 51.62, 1.0, 6.875, 169.5, None, None, -3.0, -3.4, -0.2, None, -1.2, None, None, None, None,2022-12-08 16:00:00, 71.0, None, 71.19, None,49
None, -5.231, None, None, None, None, 73.34, 0.0, 3.145, 285.2, None, None, -5.2, -5.2, -0.2, None, -1.2, None, None, None, None,2022-12-08 17:00:00, 71.0, None, 71.02, None,49
