pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, -6.904, 63.07, -6.6, 63.0, -12.0, -6.9, -9.3, -12.0, 0.0, None,2022-12-04 14:00:00, None, 954.0,49
0.0, -8.03, 71.42, -6.6, 71.0, -12.0, -8.0, -9.3, -12.0, 0.0, None,2022-12-04 15:00:00, None, 953.0,49
0.0, -8.66, 74.8, -6.6, 75.0, -12.0, -8.7, -9.3, -12.0, 0.0, None,2022-12-04 16:00:00, None, 953.0,49
0.0, -9.87, 78.34, -6.6, 78.0, -13.0, -9.9, -9.9, -13.0, 0.0, None,2022-12-04 17:00:00, None, 954.0,49
0.0, -11.14, 81.9, -6.6, 82.0, -14.0, -11.1, -11.2, -14.0, 0.0, None,2022-12-04 18:00:00, None, 954.0,49
0.0, -11.4, 83.0, -11.2, 83.0, -13.0, -11.4, -11.7, -13.0, 0.0, None,2022-12-04 19:00:00, None, 954.0,49
0.0, -12.08, 84.4, -11.2, 84.0, -14.0, -12.1, -12.3, -14.0, 0.0, None,2022-12-04 20:00:00, None, 953.0,49
0.0, -12.86, 83.3, -11.2, 83.0, -15.0, -12.9, -12.9, -15.0, 0.0, None,2022-12-04 21:00:00, None, 954.0,49
0.0, -13.24, 83.7, -11.2, 84.0, -15.0, -13.2, -13.4, -15.0, 0.0, None,2022-12-04 22:00:00, None, 954.0,49
0.0, -13.88, 83.4, -11.2, 83.0, -16.0, -13.9, -14.1, -16.0, 0.0, None,2022-12-04 23:00:00, None, 954.0,49
0.0, -13.25, 81.0, -11.2, 81.0, -15.0, -13.3, -14.1, -15.0, 0.0, None,2022-12-05 00:00:00, None, 955.0,49
0.0, -13.09, 79.24, -11.2, 79.0, -16.0, -13.1, -14.1, -16.0, 0.0, None,2022-12-05 01:00:00, None, 955.0,49
0.0, -13.18, 78.37, -11.2, 78.0, -16.0, -13.2, -14.1, -16.0, 0.0, None,2022-12-05 02:00:00, None, 955.0,49
0.0, -12.87, 76.39, -11.2, 76.0, -16.0, -12.9, -14.1, -16.0, 0.0, None,2022-12-05 03:00:00, None, 954.0,49
0.0, -12.79, 75.77, -11.2, 76.0, -16.0, -12.8, -14.1, -16.0, 0.0, None,2022-12-05 04:00:00, None, 955.0,49
0.0, -12.66, 76.06, -11.2, 76.0, -16.0, -12.7, -14.1, -16.0, 0.0, None,2022-12-05 05:00:00, None, 955.0,49
0.0, -12.42, 75.34, -11.2, 75.0, -16.0, -12.4, -14.1, -16.0, 0.0, None,2022-12-05 06:00:00, None, 954.0,49
0.0, -12.29, 74.45, -12.2, 74.0, -16.0, -12.3, -12.5, -16.0, 0.0, None,2022-12-05 07:00:00, None, 954.0,49
0.0, -12.01, 74.8, -12.0, 75.0, -15.0, -12.0, -12.5, -15.0, 0.0, None,2022-12-05 08:00:00, None, 954.0,49
None, -11.5, 73.4, None, None, None, None, None, -15.0, None, None,2022-12-05 09:00:00, None, None,49
0.0, -10.63, 71.23, -10.6, 71.0, -15.0, -10.6, -12.5, -15.0, 0.0, None,2022-12-05 10:00:00, None, 953.0,49
0.0, -9.57, 68.37, -9.6, 68.0, -14.0, -9.6, -12.5, -14.0, 0.0, None,2022-12-05 11:00:00, None, 953.0,49
0.0, -8.69, 65.97, -8.5, 66.0, -13.0, -8.7, -12.5, -13.0, 0.0, None,2022-12-05 12:00:00, None, 952.0,49
0.0, -8.36, 68.16, -8.2, 68.0, -13.0, -8.4, -12.5, -13.0, 0.0, None,2022-12-05 13:00:00, None, 951.0,49
0.0, -9.04, 73.47, -8.2, 73.0, -12.0, -9.0, -12.5, -12.0, 0.0, None,2022-12-05 14:00:00, None, 951.0,49
0.0, -9.17, 74.35, -8.2, 74.0, -12.0, -9.2, -12.5, -12.0, 0.0, None,2022-12-05 15:00:00, None, 950.0,49
0.0, -9.95, 78.98, -8.2, 79.0, -13.0, -10.0, -12.5, -13.0, 0.0, None,2022-12-05 16:00:00, None, 950.0,49
0.0, -11.16, 84.0, -8.2, 84.0, -13.0, -11.2, -12.5, -13.0, 0.0, None,2022-12-05 17:00:00, None, 951.0,49
0.0, -11.84, 86.3, -8.2, 86.0, -13.0, -11.8, -12.5, -13.0, 0.0, None,2022-12-05 18:00:00, None, 950.0,49
0.0, -11.63, 85.6, -11.1, 86.0, -13.0, -11.6, -11.9, -13.0, 0.0, None,2022-12-05 19:00:00, None, 950.0,49
0.0, -11.61, 86.2, -11.1, 86.0, -13.0, -11.6, -12.1, -13.0, 0.0, None,2022-12-05 20:00:00, None, 951.0,49
0.0, -12.47, 87.2, -11.1, 87.0, -14.0, -12.5, -12.6, -14.0, 0.0, None,2022-12-05 21:00:00, None, 951.0,49
0.0, -12.07, 85.8, -11.1, 86.0, -14.0, -12.1, -12.7, -14.0, 0.0, None,2022-12-05 22:00:00, None, 950.0,49
0.0, -12.43, 86.0, -11.1, 86.0, -14.0, -12.4, -12.7, -14.0, 0.0, None,2022-12-05 23:00:00, None, 950.0,49
0.0, -12.47, 85.5, -11.1, 86.0, -14.0, -12.5, -12.8, -14.0, 0.0, None,2022-12-06 00:00:00, None, 951.0,49
0.0, -13.28, 85.4, -11.1, 85.0, -15.0, -13.3, -13.2, -15.0, 0.0, None,2022-12-06 01:00:00, None, 950.0,49
0.0, -13.81, 86.4, -11.1, 86.0, -15.0, -13.8, -14.0, -15.0, 0.0, None,2022-12-06 02:00:00, None, 950.0,49
0.0, -14.36, 85.7, -11.1, 86.0, -16.0, -14.4, -14.2, -16.0, 0.0, None,2022-12-06 03:00:00, None, 950.0,49
0.0, -15.07, 86.3, -11.1, 86.0, -17.0, -15.1, -15.2, -17.0, 0.0, None,2022-12-06 04:00:00, None, 950.0,49
0.0, -15.03, 85.9, -11.1, 86.0, -17.0, -15.0, -15.3, -17.0, 0.0, None,2022-12-06 05:00:00, None, 949.0,49
0.0, -14.7, 85.0, -11.1, 85.0, -16.0, -14.7, -15.4, -16.0, 0.0, None,2022-12-06 06:00:00, None, 949.0,49
0.0, -13.83, 84.7, -13.7, 85.0, -16.0, -13.8, -14.7, -16.0, 0.0, None,2022-12-06 07:00:00, None, 950.0,49
0.0, -12.91, 84.5, -12.9, 85.0, -15.0, -12.9, -14.7, -15.0, 0.0, None,2022-12-06 08:00:00, None, 950.0,49
0.0, -11.61, 84.2, -11.6, 84.0, -13.0, -11.6, -14.7, -13.0, 0.0, None,2022-12-06 09:00:00, None, 950.0,49
0.0, -10.28, 83.0, -10.4, 83.0, -13.0, -10.3, -14.7, -13.0, 0.0, None,2022-12-06 10:00:00, None, 951.0,49
0.0, -9.43, 80.0, -9.3, 80.0, -12.0, -9.4, -14.7, -12.0, 0.0, None,2022-12-06 11:00:00, None, 951.0,49
0.0, -8.45, 77.15, -8.4, 77.0, -11.0, -8.5, -14.7, -11.0, 0.0, None,2022-12-06 12:00:00, None, 951.0,49
0.0, -7.343, 72.86, -7.3, 73.0, -11.0, -7.3, -14.7, -11.0, 0.0, None,2022-12-06 13:00:00, None, 950.0,49
0.0, -6.706, 71.13, -6.6, 71.0, -10.0, -6.7, -14.7, -10.0, 0.0, None,2022-12-06 14:00:00, None, 950.0,49
0.0, -6.939, 71.97, -6.5, 72.0, -11.0, -6.9, -14.7, -11.0, 0.0, None,2022-12-06 15:00:00, None, 950.0,49
0.0, -7.236, 75.2, -6.5, 75.0, -10.0, -7.2, -14.7, -10.0, 0.0, None,2022-12-06 16:00:00, None, 951.0,49
0.0, -7.537, 77.71, -6.5, 78.0, -10.0, -7.5, -14.7, -10.0, 0.0, None,2022-12-06 17:00:00, None, 951.0,49
0.0, -7.367, 79.05, -6.5, 79.0, -10.0, -7.4, -14.7, -10.0, 0.0, None,2022-12-06 18:00:00, None, 952.0,49
0.0, -7.675, 79.79, -7.3, 80.0, -10.0, -7.7, -7.7, -10.0, 0.0, None,2022-12-06 19:00:00, None, 953.0,49
0.0, -7.695, 80.2, -7.3, 80.0, -10.0, -7.7, -7.8, -10.0, 0.0, None,2022-12-06 20:00:00, None, 953.0,49
0.0, -7.703, 80.7, -7.3, 81.0, -10.0, -7.7, -8.1, -10.0, 0.0, None,2022-12-06 21:00:00, None, 954.0,49
0.0, -8.53, 80.6, -7.3, 81.0, -11.0, -8.5, -8.5, -11.0, 0.0, None,2022-12-06 22:00:00, None, 954.0,49
0.0, -8.32, 81.0, -7.3, 81.0, -11.0, -8.3, -8.7, -11.0, 0.0, None,2022-12-06 23:00:00, None, 953.0,49
0.0, -8.62, 81.2, -7.3, 81.0, -11.0, -8.6, -8.7, -11.0, 0.0, None,2022-12-07 00:00:00, None, 954.0,49
0.0, -8.61, 81.2, -7.3, 81.0, -11.0, -8.6, -9.0, -11.0, 0.0, None,2022-12-07 01:00:00, None, 954.0,49
0.0, -9.35, 84.8, -7.3, 85.0, -11.0, -9.4, -9.4, -11.0, 0.0, None,2022-12-07 02:00:00, None, 955.0,49
0.0, -9.82, 86.0, -7.3, 86.0, -12.0, -9.8, -9.8, -12.0, 0.0, None,2022-12-07 03:00:00, None, 955.0,49
0.0, -10.43, 88.4, -7.3, 88.0, -12.0, -10.4, -10.4, -12.0, 0.0, None,2022-12-07 04:00:00, None, 955.0,49
0.0, -11.21, 89.6, -7.3, 90.0, -12.0, -11.2, -11.2, -12.0, 0.0, None,2022-12-07 05:00:00, None, 955.0,49
0.0, -10.99, 88.9, -7.3, 89.0, -13.0, -11.0, -11.5, -13.0, 0.0, None,2022-12-07 06:00:00, None, 955.0,49
0.0, -10.13, 88.7, -10.1, 89.0, -12.0, -10.1, -11.2, -12.0, 0.0, None,2022-12-07 07:00:00, None, 956.0,49
0.0, -9.2, 87.8, -9.2, 88.0, -10.0, -9.2, -11.2, -10.0, 0.0, None,2022-12-07 08:00:00, None, 956.0,49
0.0, -7.849, 82.8, -7.8, 83.0, -10.0, -7.8, -11.2, -10.0, 0.0, None,2022-12-07 09:00:00, None, 955.0,49
0.0, -6.335, 79.61, -6.4, 80.0, -9.0, -6.3, -11.2, -9.0, 0.0, None,2022-12-07 10:00:00, None, 955.0,49
0.0, -5.971, 77.46, -5.8, 77.0, -9.0, -6.0, -11.2, -9.0, 0.0, None,2022-12-07 11:00:00, None, 955.0,49
0.0, -5.622, 75.75, -5.5, 76.0, -9.0, -5.6, -11.2, -9.0, 0.0, None,2022-12-07 12:00:00, None, 955.0,49
0.0, -5.217, 75.45, -5.2, 75.0, -8.0, -5.2, -11.2, -8.0, 0.0, None,2022-12-07 13:00:00, None, 954.0,49
0.0, -5.177, 74.94, -5.0, 75.0, -9.0, -5.2, -11.2, -9.0, 0.0, None,2022-12-07 14:00:00, None, 954.0,49
0.0, -5.176, 75.19, -5.0, 75.0, -8.0, -5.2, -11.2, -8.0, 0.0, None,2022-12-07 15:00:00, None, 954.0,49
0.0, -5.271, 75.37, -5.0, 75.0, -9.0, -5.3, -11.2, -9.0, 0.0, None,2022-12-07 16:00:00, None, 954.0,49
0.0, -5.259, 75.5, -5.0, 76.0, -8.0, -5.3, -11.2, -8.0, 0.0, None,2022-12-07 17:00:00, None, 954.0,49
0.0, -5.243, 75.06, -5.0, 75.0, -9.0, -5.2, -11.2, -9.0, 0.0, None,2022-12-07 18:00:00, None, 953.0,49
0.0, -5.284, 74.4, -5.2, 74.0, -9.0, -5.3, -5.4, -9.0, 0.0, None,2022-12-07 19:00:00, None, 953.0,49
0.0, -5.144, 73.36, -5.1, 73.0, -9.0, -5.1, -5.4, -9.0, 0.0, None,2022-12-07 20:00:00, None, 953.0,49
0.0, -5.138, 73.4, -5.1, 73.0, -9.0, -5.1, -5.4, -9.0, 0.0, None,2022-12-07 21:00:00, None, 953.0,49
0.0, -4.926, 73.35, -4.9, 73.0, -9.0, -4.9, -5.4, -9.0, 0.0, None,2022-12-07 22:00:00, None, 953.0,49
0.0, -5.341, 73.87, -4.9, 74.0, -9.0, -5.3, -5.4, -9.0, 0.0, None,2022-12-07 23:00:00, None, 953.0,49
0.0, -5.241, 74.57, -4.9, 75.0, -9.0, -5.2, -5.5, -9.0, 0.0, None,2022-12-08 00:00:00, None, 952.0,49
0.0, -5.259, 74.77, -4.9, 75.0, -9.0, -5.3, -5.5, -9.0, 0.0, None,2022-12-08 01:00:00, None, 952.0,49
0.0, -5.251, 76.31, -4.9, 76.0, -9.0, -5.3, -5.5, -9.0, 0.0, None,2022-12-08 02:00:00, None, 952.0,49
0.0, -5.148, 78.85, -4.9, 79.0, -8.0, -5.1, -5.5, -8.0, 0.0, None,2022-12-08 03:00:00, None, 951.0,49
0.0, -4.994, 79.34, -4.9, 79.0, -8.0, -5.0, -5.5, -8.0, 0.0, None,2022-12-08 04:00:00, None, 950.0,49
0.0, -4.388, 79.76, -4.2, 80.0, -7.0, -4.4, -5.5, -7.0, 0.0, None,2022-12-08 05:00:00, None, 949.0,49
0.0, -4.434, 81.4, -4.2, 81.0, -7.0, -4.4, -5.5, -7.0, 0.0, None,2022-12-08 06:00:00, None, 948.0,49
0.0, -3.86, 79.57, -3.7, 80.0, -7.0, -3.9, -4.6, -7.0, 0.0, None,2022-12-08 07:00:00, None, 949.0,49
0.0, -3.433, 79.1, -2.9, 79.0, -6.0, -3.4, -4.6, -6.0, 0.0, None,2022-12-08 08:00:00, None, 949.0,49
0.0, -2.892, 75.2, -2.9, 75.0, -6.0, -2.9, -4.6, -6.0, 0.0, None,2022-12-08 09:00:00, None, 948.0,49
0.0, -2.342, 73.77, -2.3, 74.0, -6.0, -2.3, -4.6, -6.0, 0.0, None,2022-12-08 10:00:00, None, 948.0,49
0.0, -1.539, 68.9, -1.5, 69.0, -6.0, -1.5, -4.6, -6.0, 0.0, None,2022-12-08 11:00:00, None, 948.0,49
0.0, -1.324, 68.27, -1.3, 68.0, -6.0, -1.3, -4.6, -6.0, 0.0, None,2022-12-08 12:00:00, None, 948.0,49
0.0, -1.199, 67.78, -1.2, 68.0, -6.0, -1.2, -4.6, -6.0, 0.0, None,2022-12-08 13:00:00, None, 948.0,49
0.0, -1.265, 67.47, -1.2, 67.0, -6.0, -1.3, -4.6, -6.0, 0.0, None,2022-12-08 14:00:00, None, 947.0,49
0.0, -1.763, 70.08, -1.2, 70.0, -6.0, -1.8, -4.6, -6.0, 0.0, None,2022-12-08 15:00:00, None, 946.0,49
0.0, -2.332, 73.31, -1.2, 73.0, -6.0, -2.3, -4.6, -6.0, 0.0, None,2022-12-08 16:00:00, None, 947.0,49
0.0, -3.026, 76.46, -1.2, 76.0, -6.0, -3.0, -4.6, -6.0, 0.0, None,2022-12-08 17:00:00, None, 946.0,49
0.0, -3.497, 76.72, -1.2, 77.0, -7.0, -3.5, -4.6, -7.0, 0.0, None,2022-12-08 18:00:00, None, 947.0,49
0.0, -3.821, 77.06, -3.4, 77.0, -7.0, -3.8, -3.9, -7.0, 0.0, None,2022-12-08 19:00:00, None, 946.0,49
0.0, -3.599, 77.03, -3.4, 77.0, -7.0, -3.6, -4.0, -7.0, 0.0, None,2022-12-08 20:00:00, None, 946.0,49
0.0, -3.39, 78.07, -3.4, 78.0, -6.0, -3.4, -4.0, -6.0, 0.0, None,2022-12-08 21:00:00, None, 946.0,49
0.0, -3.548, 80.3, -3.4, 80.0, -6.0, -3.5, -4.0, -6.0, 0.0, None,2022-12-08 22:00:00, None, 946.0,49
0.0, -6.146, 82.4, -3.4, 82.0, -8.0, -6.1, -6.2, -8.0, 0.0, None,2022-12-08 23:00:00, None, 947.0,49
0.0, -6.545, 83.5, -3.4, 84.0, -9.0, -6.5, -6.6, -9.0, 0.0, None,2022-12-09 00:00:00, None, 947.0,49
0.0, -7.45, 84.5, -3.4, 85.0, -9.0, -7.5, -7.4, -9.0, 0.0, None,2022-12-09 01:00:00, None, 947.0,49
0.0, -8.96, 86.6, -3.4, 87.0, -11.0, -9.0, -8.9, -11.0, 0.0, None,2022-12-09 02:00:00, None, 947.0,49
0.0, -10.02, 87.9, -3.4, 88.0, -12.0, -10.0, -10.0, -12.0, 0.0, None,2022-12-09 03:00:00, None, 947.0,49
0.0, -10.57, 89.1, -3.4, 89.0, -12.0, -10.6, -10.6, -12.0, 0.0, None,2022-12-09 04:00:00, None, 947.0,49
0.0, -11.53, 89.2, -3.4, 89.0, -13.0, -11.5, -11.5, -13.0, 0.0, None,2022-12-09 05:00:00, None, 947.0,49
0.0, -11.19, 89.3, -3.4, 89.0, -12.0, -11.2, -11.7, -12.0, 0.0, None,2022-12-09 06:00:00, None, 947.0,49
0.0, -11.18, 89.3, -11.0, 89.0, -12.0, -11.2, -11.5, -12.0, 0.0, None,2022-12-09 07:00:00, None, 947.0,49
0.0, -11.03, 88.7, -10.8, 89.0, -12.0, -11.0, -11.5, -12.0, 0.0, None,2022-12-09 08:00:00, None, 948.0,49
0.0, -9.44, 88.9, -9.5, 89.0, -11.0, -9.4, -11.5, -11.0, 0.0, None,2022-12-09 09:00:00, None, 948.0,49
0.0, -7.912, 82.8, -7.9, 83.0, -10.0, -7.9, -11.5, -10.0, 0.0, None,2022-12-09 10:00:00, None, 947.0,49
0.0, -7.335, 80.0, -7.2, 80.0, -10.0, -7.3, -11.5, -10.0, 0.0, None,2022-12-09 11:00:00, None, 947.0,49
0.0, -5.757, 74.65, -5.7, 75.0, -9.0, -5.8, -11.5, -9.0, 0.0, None,2022-12-09 12:00:00, None, 946.0,49
0.0, -4.187, 76.03, -4.2, 76.0, -7.0, -4.2, -11.5, -7.0, 0.0, None,2022-12-09 13:00:00, None, 946.0,49
0.0, -2.879, 74.74, -2.8, 75.0, -6.0, -2.9, -11.5, -6.0, 0.0, None,2022-12-09 14:00:00, None, 945.0,49
0.0, -2.382, 72.52, -2.3, 73.0, -6.0, -2.4, -11.5, -6.0, 0.0, None,2022-12-09 15:00:00, None, 945.0,49
0.0, -2.417, 72.44, -2.3, 72.0, -6.0, -2.4, -11.5, -6.0, 0.0, None,2022-12-09 16:00:00, None, 944.0,49
0.0, -2.631, 74.9, -2.3, 75.0, -6.0, -2.6, -11.5, -6.0, 0.0, None,2022-12-09 17:00:00, None, 943.0,49
0.0, -2.176, 70.09, -2.2, 70.0, -6.0, -2.2, -11.5, -6.0, 0.0, None,2022-12-09 18:00:00, None, 942.0,49
0.0, -2.512, 72.62, -2.1, 73.0, -6.0, -2.5, -2.6, -6.0, 0.0, None,2022-12-09 19:00:00, None, 941.0,49
0.0, -1.683, 67.55, -1.6, 68.0, -6.0, -1.7, -2.6, -6.0, 0.0, None,2022-12-09 20:00:00, None, 939.0,49
0.0, -2.234, 73.85, -1.5, 74.0, -6.0, -2.2, -2.6, -6.0, 0.0, None,2022-12-09 21:00:00, None, 938.0,49
0.0, -2.354, 77.51, -1.5, 78.0, -5.0, -2.4, -2.6, -5.0, 0.0, None,2022-12-09 22:00:00, None, 937.0,49
0.0, -2.144, 77.58, -1.5, 78.0, -5.0, -2.1, -2.6, -5.0, 0.0, None,2022-12-09 23:00:00, None, 936.0,49
