pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, -20.79, 78.95, -20.0, None, 55.35, 2.027, 267.0, -23.0, None, -20.8, -22.5, -23.0, 0.0, None, 0.0, 79.0,2022-12-03 10:00:00, None, None,49
0.0, -20.35, 79.98, -20.0, None, 61.33, 1.282, 234.1, -23.0, None, -20.4, -22.5, -23.0, 0.0, None, 0.0, 80.0,2022-12-03 11:00:00, None, None,49
0.0, -18.83, 80.9, -18.2, None, 57.46, 1.109, 240.7, -21.0, None, -18.8, -22.5, -21.0, 0.0, None, 0.0, 81.0,2022-12-03 12:00:00, None, None,49
0.0, -16.39, 75.85, -14.5, None, 52.54, 9.31, 320.4, -19.0, None, -16.4, -22.5, -19.0, 0.0, None, 0.0, 76.0,2022-12-03 13:00:00, None, None,49
0.0, -17.25, 82.1, -14.5, None, 67.93, 1.019, 242.0, -20.0, None, -17.3, -22.5, -20.0, 0.0, None, 0.0, 82.0,2022-12-03 14:00:00, None, None,49
0.0, -17.63, 82.5, -14.5, None, 55.75, 0.632, 239.8, -20.0, None, -17.6, -22.5, -20.0, 0.0, None, 0.0, 83.0,2022-12-03 15:00:00, None, None,49
0.0, -16.69, 80.8, -14.5, None, 51.02, 1.746, 260.6, -19.0, None, -16.7, -22.5, -19.0, 0.0, None, 0.0, 81.0,2022-12-03 16:00:00, None, None,49
0.0, -18.73, 81.2, -14.5, None, 61.14, 3.649, 237.5, -21.0, None, -18.7, -22.5, -21.0, 0.0, None, 0.0, 81.0,2022-12-03 17:00:00, None, None,49
0.0, -19.61, 82.3, -14.5, None, 45.63, 1.764, 179.2, -21.0, None, -19.6, -22.5, -21.0, 0.0, None, 0.0, 82.0,2022-12-03 18:00:00, None, None,49
0.0, -20.17, 81.1, -19.3, None, 38.57, 1.995, 168.2, -22.0, None, -20.2, -20.4, -22.0, 0.0, None, 0.0, 81.0,2022-12-03 19:00:00, None, None,49
0.0, -21.02, 81.1, -19.3, None, 70.47, 0.353, 212.8, -23.0, None, -21.0, -21.1, -23.0, 0.0, None, 0.0, 81.0,2022-12-03 20:00:00, None, None,49
0.0, -21.22, 81.1, -19.3, None, 53.22, 0.463, 297.9, -23.0, None, -21.2, -21.3, -23.0, 0.0, None, 0.0, 81.0,2022-12-03 21:00:00, None, None,49
0.0, -21.21, 80.5, -19.3, None, 39.01, 0.68, 342.4, -23.0, None, -21.2, -21.4, -23.0, 0.0, None, 0.0, 81.0,2022-12-03 22:00:00, None, None,49
0.0, -20.25, 81.0, -19.3, None, 59.1, 1.121, 305.1, -22.0, None, -20.3, -21.4, -22.0, 0.0, None, 0.0, 81.0,2022-12-03 23:00:00, None, None,49
0.0, -19.42, 81.2, -18.7, None, 33.67, 3.263, 312.5, -21.0, None, -19.4, -21.4, -21.0, 0.0, None, 0.0, 81.0,2022-12-04 00:00:00, None, None,49
0.0, -16.7, 78.11, -16.4, None, 21.98, 14.89, 347.0, -19.0, None, -16.7, -21.4, -19.0, 0.0, None, 0.0, 78.0,2022-12-04 01:00:00, None, None,49
0.0, -19.64, 80.7, -16.4, None, 54.1, 3.613, 315.5, -22.0, None, -19.6, -21.4, -22.0, 0.0, None, 0.0, 81.0,2022-12-04 02:00:00, None, None,49
0.0, -20.36, 81.6, -16.4, None, 71.63, 1.105, 205.4, -23.0, None, -20.4, -21.4, -23.0, 0.0, None, 0.0, 82.0,2022-12-04 03:00:00, None, None,49
0.0, -17.95, 79.52, -15.9, None, 57.17, 5.598, 333.4, -21.0, None, -18.0, -21.4, -21.0, 0.0, None, 0.0, 80.0,2022-12-04 04:00:00, None, None,49
0.0, -20.14, 80.7, -15.9, None, 66.05, 1.27, 257.6, -22.0, None, -20.1, -21.4, -22.0, 0.0, None, 0.0, 81.0,2022-12-04 05:00:00, None, None,49
0.0, -21.01, 81.0, -15.9, None, 41.92, 0.203, 280.1, -23.0, None, -21.0, -21.4, -23.0, 0.0, None, 0.0, 81.0,2022-12-04 06:00:00, None, None,49
0.0, -19.49, 82.0, -19.5, None, 65.53, 0.672, 335.9, -21.0, None, -19.5, -21.2, -21.0, 0.0, None, 0.0, 82.0,2022-12-04 07:00:00, None, None,49
0.0, -18.58, 81.8, -18.4, None, 40.1, 1.268, 327.2, -20.0, None, -18.6, -21.2, -20.0, 0.0, None, 0.0, 82.0,2022-12-04 08:00:00, None, None,49
0.0, -17.33, 82.1, -17.1, None, 48.88, 1.495, 332.3, -19.0, None, -17.3, -21.2, -19.0, 0.0, None, 0.0, 82.0,2022-12-04 09:00:00, None, None,49
0.0, -16.9, 81.9, -16.5, None, 52.19, 1.328, 326.6, -19.0, None, -16.9, -21.2, -19.0, 0.0, None, 0.0, 82.0,2022-12-04 10:00:00, None, None,49
0.0, -17.0, 81.8, -16.4, None, 55.7, 0.572, 269.0, -19.0, None, -17.0, -21.2, -19.0, 0.0, None, 0.0, 82.0,2022-12-04 11:00:00, None, None,49
0.0, -16.56, 82.7, -16.4, None, 56.7, 0.424, 249.9, -19.0, None, -16.6, -21.2, -19.0, 0.0, None, 0.0, 83.0,2022-12-04 12:00:00, None, None,49
0.0, -15.83, 83.6, -15.8, None, 54.78, 0.982, 200.9, -18.0, None, -15.8, -21.2, -18.0, 0.0, None, 0.0, 84.0,2022-12-04 13:00:00, None, None,49
0.0, -15.64, 84.2, -15.5, None, 33.53, 1.696, 177.9, -17.0, None, -15.6, -21.2, -17.0, 0.0, None, 0.0, 84.0,2022-12-04 14:00:00, None, None,49
0.0, -16.15, 83.7, -15.1, None, 52.36, 1.701, 180.3, -18.0, None, -16.2, -21.2, -18.0, 0.0, None, 0.0, 84.0,2022-12-04 15:00:00, None, None,49
0.0, -16.16, 84.0, -15.1, None, 69.39, 0.726, 216.9, -18.0, None, -16.2, -21.2, -18.0, 0.0, None, 0.0, 84.0,2022-12-04 16:00:00, None, None,49
0.0, -14.58, 84.4, -14.1, None, 68.19, 1.134, 191.5, -16.0, None, -14.6, -21.2, -16.0, 0.0, None, 0.0, 84.0,2022-12-04 17:00:00, None, None,49
0.0, -13.56, 85.3, -13.4, None, 57.0, 0.149, 309.4, -15.0, None, -13.6, -21.2, -15.0, 0.0, None, 0.0, 85.0,2022-12-04 18:00:00, None, None,49
0.0, -14.07, 85.3, -13.3, None, 58.78, 0.372, 279.9, -15.0, None, -14.1, -14.5, -15.0, 0.0, None, 0.0, 85.0,2022-12-04 19:00:00, None, None,49
0.0, -13.82, 85.5, -13.3, None, 44.81, 0.382, 323.7, -15.0, None, -13.8, -14.6, -15.0, 0.0, None, 0.0, 86.0,2022-12-04 20:00:00, None, None,49
0.0, -14.84, 84.8, -13.3, None, 63.36, 0.684, 256.6, -16.0, None, -14.8, -14.9, -16.0, 0.0, None, 0.0, 85.0,2022-12-04 21:00:00, None, None,49
0.0, -16.26, 84.5, -13.3, None, 65.15, 0.212, 310.5, -18.0, None, -16.3, -16.6, -18.0, 0.0, None, 0.0, 85.0,2022-12-04 22:00:00, None, None,49
0.0, -16.12, 84.8, -13.3, None, 16.92, 0.005, 310.5, -18.0, None, -16.1, -16.8, -18.0, 0.0, None, 0.0, 85.0,2022-12-04 23:00:00, None, None,49
0.0, -15.6, 84.5, -13.3, None, 44.24, 0.164, 329.9, -17.0, None, -15.6, -16.8, -17.0, 0.0, None, 0.0, 85.0,2022-12-05 00:00:00, None, None,49
0.0, -15.35, 85.0, -13.3, None, 48.0, 0.111, 288.9, -17.0, None, -15.4, -16.8, -17.0, 0.0, None, 0.0, 85.0,2022-12-05 01:00:00, None, None,49
0.0, -15.82, 84.4, -13.3, None, 60.48, 0.288, 236.2, -17.0, None, -15.8, -16.8, -17.0, 0.0, None, 0.0, 84.0,2022-12-05 02:00:00, None, None,49
0.0, -17.11, 83.8, -13.3, None, 50.19, 0.06, 288.1, -19.0, None, -17.1, -17.3, -19.0, 0.0, None, 0.0, 84.0,2022-12-05 03:00:00, None, None,49
0.0, -17.03, 83.9, -13.3, None, 70.92, 0.337, 256.1, -19.0, None, -17.0, -17.5, -19.0, 0.0, None, 0.0, 84.0,2022-12-05 04:00:00, None, None,49
0.0, -15.65, 84.8, -13.3, None, 65.25, 1.62, 207.9, -18.0, None, -15.7, -17.5, -18.0, 0.0, None, 0.0, 85.0,2022-12-05 05:00:00, None, None,49
0.0, -14.98, 85.3, -13.3, None, 61.0, 1.256, 318.3, -17.0, None, -15.0, -17.5, -17.0, 0.0, None, 0.0, 85.0,2022-12-05 06:00:00, None, None,49
0.0, -14.5, 82.2, -14.0, None, 28.21, 8.94, 344.4, -17.0, None, -14.5, -15.0, -17.0, 0.0, None, 0.0, 82.0,2022-12-05 07:00:00, None, None,49
0.0, -15.43, 83.2, -14.0, None, 22.78, 16.05, 0.19, -18.0, None, -15.4, -15.6, -18.0, 0.1, None, 0.0, 83.0,2022-12-05 08:00:00, None, None,49
None, -14.56, 79.44, None, None, 21.4, 16.08, 349.3, None, None, None, None, -17.0, None, None, None, None,2022-12-05 09:00:00, None, None,49
0.0, -14.62, 81.3, -14.0, None, 39.19, 6.427, 339.5, -17.0, None, -14.6, -15.6, -17.0, 0.0, None, 0.0, 81.0,2022-12-05 10:00:00, None, None,49
0.0, -14.13, 81.3, -13.8, None, 77.02, 5.151, 330.3, -16.0, None, -14.1, -15.6, -16.0, 0.0, None, 0.0, 81.0,2022-12-05 11:00:00, None, None,49
0.0, -13.46, 81.2, -13.3, None, 22.77, 13.22, 344.2, -16.0, None, -13.5, -15.6, -16.0, 0.0, None, 0.0, 81.0,2022-12-05 12:00:00, None, None,49
0.0, -13.49, 81.6, -13.1, None, 28.25, 9.35, 347.7, -16.0, None, -13.5, -15.6, -16.0, 0.0, None, 0.0, 82.0,2022-12-05 13:00:00, None, None,49
0.0, -12.88, 79.96, -12.6, None, 38.27, 5.468, 336.2, -15.0, None, -12.9, -15.6, -15.0, 0.0, None, 0.0, 80.0,2022-12-05 14:00:00, None, None,49
0.0, -13.44, 83.0, -12.6, None, 25.58, 7.883, 354.3, -16.0, None, -13.4, -15.6, -16.0, 0.0, None, 0.0, 83.0,2022-12-05 15:00:00, None, None,49
0.0, -13.63, 83.6, -12.6, None, 20.99, 10.04, 356.7, -15.0, None, -13.6, -15.6, -15.0, 0.0, None, 0.0, 84.0,2022-12-05 16:00:00, None, None,49
0.0, -13.89, 83.2, -12.6, None, 17.87, 11.83, 352.6, -16.0, None, -13.9, -15.6, -16.0, 0.0, None, 0.0, 83.0,2022-12-05 17:00:00, None, None,49
0.0, -13.79, 80.9, -12.6, None, 36.71, 9.86, 343.4, -16.0, None, -13.8, -15.6, -16.0, 0.0, None, 0.0, 81.0,2022-12-05 18:00:00, None, None,49
0.0, -13.86, 82.1, -13.7, None, 38.47, 6.517, 0.56, -16.0, None, -13.9, -14.2, -16.0, 0.0, None, 0.0, 82.0,2022-12-05 19:00:00, None, None,49
0.0, -13.92, 83.8, -13.7, None, 54.06, 2.855, 348.8, -16.0, None, -13.9, -14.2, -16.0, 0.0, None, 0.0, 84.0,2022-12-05 20:00:00, None, None,49
0.0, -13.91, 84.5, -13.7, None, 46.79, 4.017, 329.7, -16.0, None, -13.9, -14.2, -16.0, 0.0, None, 0.0, 85.0,2022-12-05 21:00:00, None, None,49
0.0, -14.14, 85.4, -13.7, None, 41.2, 0.286, 348.1, -16.0, None, -14.1, -14.2, -16.0, 0.0, None, 0.0, 85.0,2022-12-05 22:00:00, None, None,49
0.0, -14.69, 84.7, -13.7, None, 39.09, 4.105, 166.8, -16.0, None, -14.7, -14.7, -16.0, 0.1, None, 0.0, 85.0,2022-12-05 23:00:00, None, None,49
0.0, -15.13, 84.4, -13.7, None, 20.12, 6.046, 165.1, -17.0, None, -15.1, -15.4, -17.0, 0.0, None, 0.0, 84.0,2022-12-06 00:00:00, None, None,49
0.0, -16.02, 84.0, -13.7, None, 19.56, 5.843, 167.2, -18.0, None, -16.0, -16.0, -18.0, 0.0, None, 0.0, 84.0,2022-12-06 01:00:00, None, None,49
0.0, -17.03, 82.9, -13.7, None, 18.84, 6.595, 165.9, -19.0, None, -17.0, -17.0, -19.0, 0.0, None, 0.0, 83.0,2022-12-06 02:00:00, None, None,49
0.0, -17.58, 81.9, -13.7, None, 18.51, 7.765, 165.3, -20.0, None, -17.6, -17.6, -20.0, 0.0, None, 0.0, 82.0,2022-12-06 03:00:00, None, None,49
0.0, -18.36, 81.6, -13.7, None, 19.86, 6.153, 171.0, -20.0, None, -18.4, -18.3, -20.0, 0.0, None, 0.0, 82.0,2022-12-06 04:00:00, None, None,49
0.0, -18.72, 81.1, -13.7, None, 18.19, 6.732, 167.3, -21.0, None, -18.7, -18.8, -21.0, 0.0, None, 0.0, 81.0,2022-12-06 05:00:00, None, None,49
0.0, -18.96, 81.2, -13.7, None, 16.99, 6.285, 167.2, -22.0, None, -19.0, -19.3, -22.0, 0.0, None, 0.0, 81.0,2022-12-06 06:00:00, None, None,49
0.0, -19.21, 81.3, -18.9, None, 18.0, 5.737, 168.1, -21.0, None, -19.2, -19.5, -21.0, 0.0, None, 0.0, 81.0,2022-12-06 07:00:00, None, None,49
0.0, -19.67, 80.9, -18.9, None, 20.12, 7.141, 162.2, -22.0, None, -19.7, -19.7, -22.0, 0.0, None, 0.0, 81.0,2022-12-06 08:00:00, None, None,49
0.0, -19.67, 80.9, -18.9, None, 18.12, 6.45, 163.7, -22.0, None, -19.7, -19.8, -22.0, 0.0, None, 0.0, 81.0,2022-12-06 09:00:00, None, None,49
0.0, -19.47, 80.7, -18.9, None, 19.31, 6.912, 164.7, -22.0, None, -19.5, -19.8, -22.0, 0.0, None, 0.0, 81.0,2022-12-06 10:00:00, None, None,49
0.0, -19.03, 81.1, -18.9, None, 19.87, 5.527, 155.4, -22.0, None, -19.0, -19.8, -22.0, 0.1, None, 0.0, 81.0,2022-12-06 11:00:00, None, None,49
0.0, -18.1, 81.5, -18.2, None, 17.2, 5.013, 162.4, -20.0, None, -18.1, -19.8, -20.0, 0.0, None, 0.0, 82.0,2022-12-06 12:00:00, None, None,49
0.0, -17.74, 81.7, -17.8, None, 18.24, 4.845, 158.9, -20.0, None, -17.7, -19.8, -20.0, 0.1, None, 0.0, 82.0,2022-12-06 13:00:00, None, None,49
0.0, -17.28, 81.4, -17.0, None, 18.65, 4.326, 160.6, -19.0, None, -17.3, -19.8, -19.0, 0.0, None, 0.0, 81.0,2022-12-06 14:00:00, None, None,49
0.0, -16.9, 80.9, -16.5, None, 31.26, 2.603, 148.7, -19.0, None, -16.9, -19.8, -19.0, 0.0, None, 0.0, 81.0,2022-12-06 15:00:00, None, None,49
0.0, -16.87, 81.9, -16.5, None, 37.48, 1.636, 141.5, -19.0, None, -16.9, -19.8, -19.0, 0.0, None, 0.0, 82.0,2022-12-06 16:00:00, None, None,49
0.0, -16.79, 81.6, -16.4, None, 35.22, 1.664, 147.3, -18.0, None, -16.8, -19.8, -18.0, 0.0, None, 0.0, 82.0,2022-12-06 17:00:00, None, None,49
0.0, -16.35, 82.5, -16.2, None, 78.42, 0.543, 144.7, -18.0, None, -16.4, -19.8, -18.0, 0.0, None, 0.0, 83.0,2022-12-06 18:00:00, None, None,49
0.0, -16.2, 83.2, -15.8, None, 60.59, 1.444, 15.76, -18.0, None, -16.2, -16.6, -18.0, 0.0, None, 0.0, 83.0,2022-12-06 19:00:00, None, None,49
0.0, -12.73, 86.0, -12.0, None, 75.06, 3.898, 273.7, -15.0, None, -12.7, -16.6, -15.0, 0.0, None, 0.0, 86.0,2022-12-06 20:00:00, None, None,49
0.0, -11.41, 85.8, -11.3, None, 53.81, 5.204, 353.2, -13.0, None, -11.4, -16.6, -13.0, 0.0, None, 0.0, 86.0,2022-12-06 21:00:00, None, None,49
0.0, -12.13, 86.4, -11.1, None, 74.15, 2.755, 247.9, -14.0, None, -12.1, -16.6, -14.0, 0.0, None, 0.0, 86.0,2022-12-06 22:00:00, None, None,49
0.0, -11.04, 86.4, -10.6, None, 63.4, 3.504, 159.6, -13.0, None, -11.0, -16.6, -13.0, 0.0, None, 0.0, 86.0,2022-12-06 23:00:00, None, None,49
0.0, -10.52, 86.8, -9.9, None, 72.8, 3.916, 304.7, -12.0, None, -10.5, -16.6, -12.0, 0.0, None, 0.0, 87.0,2022-12-07 00:00:00, None, None,49
0.0, -8.95, 86.5, -8.9, None, 33.31, 8.23, 339.4, -10.0, None, -9.0, -16.6, -10.0, 0.0, None, 0.0, 87.0,2022-12-07 01:00:00, None, None,49
0.0, -8.06, 86.3, -7.8, None, 34.4, 9.47, 340.1, -10.0, None, -8.1, -16.6, -10.0, 0.0, None, 0.0, 86.0,2022-12-07 02:00:00, None, None,49
0.0, -8.95, 88.2, -7.8, None, 66.99, 4.868, 321.5, -11.0, None, -9.0, -16.6, -11.0, 0.0, None, 0.0, 88.0,2022-12-07 03:00:00, None, None,49
0.0, -8.19, 87.3, -7.8, None, 30.69, 7.556, 348.1, -10.0, None, -8.2, -16.6, -10.0, 0.0, None, 0.0, 87.0,2022-12-07 04:00:00, None, None,49
0.0, -9.02, 88.3, -7.8, None, 46.03, 4.064, 351.3, -11.0, None, -9.0, -16.6, -11.0, 0.0, None, 0.0, 88.0,2022-12-07 05:00:00, None, None,49
0.0, -8.36, 88.9, -7.8, None, 34.43, 2.8, 336.0, -10.0, None, -8.4, -16.6, -10.0, 0.0, None, 0.0, 89.0,2022-12-07 06:00:00, None, None,49
0.0, -7.86, 89.0, -7.5, None, 35.89, 3.546, 348.7, -9.0, None, -7.9, -8.5, -9.0, 0.0, None, 0.0, 89.0,2022-12-07 07:00:00, None, None,49
0.0, -8.78, 89.2, -7.5, None, 36.39, 2.879, 321.5, -10.0, None, -8.8, -9.1, -10.0, 0.0, None, 0.0, 89.0,2022-12-07 08:00:00, None, None,49
0.0, -8.33, 89.4, -7.5, None, 67.13, 1.34, 324.7, -10.0, None, -8.3, -9.1, -10.0, 0.0, None, 0.0, 89.0,2022-12-07 09:00:00, None, None,49
0.0, -5.422, 89.1, -5.3, None, 73.36, 2.105, 280.5, -7.0, None, -5.4, -9.1, -7.0, 0.0, None, 0.0, 89.0,2022-12-07 10:00:00, None, None,49
0.0, -2.966, 80.2, -2.6, None, 62.56, 3.422, 357.5, -6.0, None, -3.0, -9.1, -6.0, 0.0, None, 0.0, 80.0,2022-12-07 11:00:00, None, None,49
0.0, -2.018, 73.65, -1.7, None, 52.88, 5.266, 16.23, -5.0, None, -2.0, -9.1, -5.0, 0.0, None, 0.0, 74.0,2022-12-07 12:00:00, None, None,49
0.0, -2.09, 75.23, -1.5, None, 29.63, 10.34, 350.1, -6.0, None, -2.1, -9.1, -6.0, 0.0, None, 0.0, 75.0,2022-12-07 13:00:00, None, None,49
0.0, -2.467, 78.99, -1.5, None, 28.29, 5.02, 346.1, -6.0, None, -2.5, -9.1, -6.0, 0.0, None, 0.0, 79.0,2022-12-07 14:00:00, None, None,49
0.0, -2.181, 75.73, -1.5, None, 52.23, 4.115, 346.4, -5.0, None, -2.2, -9.1, -5.0, 0.0, None, 0.0, 76.0,2022-12-07 15:00:00, None, None,49
0.0, -3.812, 87.2, -1.5, None, 21.03, 6.532, 340.6, -6.0, None, -3.8, -9.1, -6.0, 0.0, None, 0.0, 87.0,2022-12-07 16:00:00, None, None,49
0.0, -4.384, 85.4, -1.5, None, 16.8, 6.83, 336.1, -6.0, None, -4.4, -9.1, -6.0, 0.0, None, 0.0, 85.0,2022-12-07 17:00:00, None, None,49
0.0, -5.784, 90.2, -1.5, None, 19.4, 5.455, 341.9, -7.0, None, -5.8, -9.1, -7.0, 0.0, None, 0.0, 90.0,2022-12-07 18:00:00, None, None,49
0.0, -5.941, 88.9, -4.6, None, 16.18, 6.633, 340.4, -8.0, None, -5.9, -6.1, -8.0, 0.0, None, 0.0, 89.0,2022-12-07 19:00:00, None, None,49
0.0, -6.903, 90.7, -4.6, None, 32.52, 4.059, 335.1, -7.0, None, -6.9, -7.0, -7.0, 0.0, None, 0.0, 91.0,2022-12-07 20:00:00, None, None,49
0.0, -6.337, 88.6, -4.6, None, 25.14, 6.138, 345.6, -8.0, None, -6.3, -7.2, -8.0, 0.0, None, 0.0, 89.0,2022-12-07 21:00:00, None, None,49
0.0, -8.3, 89.3, -4.6, None, 59.31, 4.612, 335.8, -10.0, None, -8.3, -8.4, -10.0, 0.0, None, 0.0, 89.0,2022-12-07 22:00:00, None, None,49
0.0, -8.32, 91.6, -4.6, None, 77.61, 3.051, 13.39, -9.0, None, -8.3, -9.3, -9.0, 0.0, None, 0.0, 92.0,2022-12-07 23:00:00, None, None,49
0.0, -9.32, 90.0, -4.6, None, 47.69, 2.944, 346.0, -10.0, None, -9.3, -9.7, -10.0, 0.0, None, 0.0, 90.0,2022-12-08 00:00:00, None, None,49
0.0, -8.5, 91.3, -4.6, None, 30.51, 4.985, 338.5, -9.0, None, -8.5, -9.9, -9.0, 0.0, None, 0.0, 91.0,2022-12-08 01:00:00, None, None,49
0.0, -9.95, 89.7, -4.6, None, 61.8, 1.878, 203.2, -11.0, None, -10.0, -10.4, -11.0, 0.0, None, 0.0, 90.0,2022-12-08 02:00:00, None, None,49
0.0, -10.56, 89.8, -4.6, None, 63.09, 2.047, 163.4, -11.0, None, -10.6, -11.1, -11.0, 0.0, None, 0.0, 90.0,2022-12-08 03:00:00, None, None,49
0.0, -11.95, 88.2, -4.6, None, 70.38, 1.787, 159.2, -13.0, None, -12.0, -11.9, -13.0, 0.0, None, 0.0, 88.0,2022-12-08 04:00:00, None, None,49
0.0, -11.92, 88.9, -4.6, None, 64.88, 1.805, 174.6, -13.0, None, -11.9, -12.7, -13.0, 0.0, None, 0.0, 89.0,2022-12-08 05:00:00, None, None,49
0.0, -12.76, 87.3, -4.6, None, 78.84, 2.033, 231.1, -14.0, None, -12.8, -13.2, -14.0, 0.0, None, 0.0, 87.0,2022-12-08 06:00:00, None, None,49
0.0, -11.19, 88.4, -10.1, None, 30.92, 8.37, 336.1, -12.0, None, -11.2, -13.2, -12.0, 0.0, None, 0.0, 88.0,2022-12-08 07:00:00, None, None,49
0.0, -10.29, 89.6, -7.7, None, 70.9, 8.25, 330.3, -12.0, None, -10.3, -13.2, -12.0, 0.0, None, 0.0, 90.0,2022-12-08 08:00:00, None, None,49
0.0, -3.978, 76.22, -3.6, None, 74.99, 5.449, 288.6, -7.0, None, -4.0, -13.2, -7.0, 0.0, None, 0.0, 76.0,2022-12-08 09:00:00, None, None,49
0.0, -2.254, 71.98, -2.3, None, 33.81, 9.1, 333.9, -6.0, None, -2.3, -13.2, -6.0, 0.0, None, 0.0, 72.0,2022-12-08 10:00:00, None, None,49
0.0, -2.066, 74.2, -1.8, None, 23.05, 8.85, 328.4, -6.0, None, -2.1, -13.2, -6.0, 0.0, None, 0.0, 74.0,2022-12-08 11:00:00, None, None,49
0.0, -1.846, 75.42, -1.7, None, 17.17, 10.16, 338.4, -4.0, None, -1.8, -13.2, -4.0, 0.0, None, 0.0, 75.0,2022-12-08 12:00:00, None, None,49
0.0, -1.567, 69.73, -1.1, None, 19.54, 11.52, 341.8, -6.0, None, -1.6, -13.2, -6.0, 0.0, None, 0.0, 70.0,2022-12-08 13:00:00, None, None,49
0.0, -1.492, 71.91, -1.1, None, 19.7, 9.27, 328.5, -6.0, None, -1.5, -13.2, -6.0, 0.0, None, 0.0, 72.0,2022-12-08 14:00:00, None, None,49
0.0, -1.928, 74.36, -1.1, None, 23.74, 6.515, 324.1, -6.0, None, -1.9, -13.2, -6.0, 0.0, None, 0.0, 74.0,2022-12-08 15:00:00, None, None,49
0.0, -2.472, 77.64, -1.1, None, 16.49, 7.111, 333.7, -6.0, None, -2.5, -13.2, -6.0, 0.0, None, 0.0, 78.0,2022-12-08 16:00:00, None, None,49
0.0, -2.765, 79.1, -1.1, None, 19.6, 6.265, 332.3, -6.0, None, -2.8, -13.2, -6.0, 0.0, None, 0.0, 79.0,2022-12-08 17:00:00, None, None,49
0.0, -3.864, 85.2, -1.1, None, 48.47, 1.862, 337.3, -6.0, None, -3.9, -13.2, -6.0, 0.0, None, 0.0, 85.0,2022-12-08 18:00:00, None, None,49
0.0, -4.186, 88.4, -3.5, None, 58.42, 2.827, 170.0, -6.0, None, -4.2, -4.2, -6.0, 0.0, None, 0.0, 88.0,2022-12-08 19:00:00, None, None,49
0.0, -4.481, 89.8, -3.5, None, 51.74, 3.415, 173.4, -6.0, None, -4.5, -4.7, -6.0, 0.0, None, 0.0, 90.0,2022-12-08 20:00:00, None, None,49
0.0, -4.832, 91.4, -3.5, None, 47.72, 1.941, 176.9, -6.0, None, -4.8, -5.0, -6.0, 0.1, None, 0.0, 91.0,2022-12-08 21:00:00, None, None,49
0.0, -5.041, 92.0, -3.5, None, 76.21, 0.854, 204.1, -6.0, None, -5.0, -5.3, -6.0, 0.0, None, 0.0, 92.0,2022-12-08 22:00:00, None, None,49
