pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, -10.47, 79.52, -10.1, None, 40.8, 2.5, 315.2, -13.0, None, -10.5, -12.4, -13.0, 0.0, None, 0.0, 80.0,2022-12-04 14:00:00, None,49
0.0, -11.13, 82.4, -10.1, None, 55.72, 1.178, 291.1, -14.0, None, -11.1, -12.4, -14.0, 0.0, None, 0.0, 82.0,2022-12-04 15:00:00, None,49
0.0, -12.82, 84.7, -10.1, None, 18.77, 0.917, 215.9, -15.0, None, -12.8, -12.8, -15.0, 0.0, None, 0.0, 85.0,2022-12-04 16:00:00, None,49
0.0, -13.48, 84.6, -10.1, None, 10.74, 1.309, 175.1, -15.0, None, -13.5, -13.4, -15.0, 0.0, None, 0.0, 85.0,2022-12-04 17:00:00, None,49
0.0, -14.7, 85.1, -10.1, None, 19.35, 1.05, 176.0, -16.0, None, -14.7, -14.7, -16.0, 0.0, None, 0.0, 85.0,2022-12-04 18:00:00, None,49
0.0, -15.72, 84.8, -14.2, None, 50.19, 0.321, 145.2, -18.0, None, -15.7, -15.9, -18.0, 0.0, None, 0.0, 85.0,2022-12-04 19:00:00, None,49
0.0, -16.17, 84.4, -14.2, None, 50.84, 0.271, 130.0, -18.0, None, -16.2, -16.5, -18.0, 0.0, None, 0.0, 84.0,2022-12-04 20:00:00, None,49
0.0, -16.63, 84.5, -14.2, None, 67.35, 0.321, 90.4, -18.0, None, -16.6, -17.1, -18.0, 0.0, None, 0.0, 85.0,2022-12-04 21:00:00, None,49
0.0, -17.08, 83.3, -14.2, None, 53.91, 0.322, 183.7, -19.0, None, -17.1, -17.4, -19.0, 0.0, None, 0.0, 83.0,2022-12-04 22:00:00, None,49
0.0, -16.82, 83.8, -14.2, None, 34.47, 1.244, 124.3, -19.0, None, -16.8, -17.9, -19.0, 0.0, None, 0.0, 84.0,2022-12-04 23:00:00, None,49
0.0, -16.55, 83.7, -14.2, None, 71.92, 1.855, 158.0, -19.0, None, -16.6, -17.9, -19.0, 0.0, None, 0.0, 84.0,2022-12-05 00:00:00, None,49
0.0, -16.49, 84.4, -14.2, None, 62.76, 0.79, 110.2, -18.0, None, -16.5, -17.9, -18.0, 0.0, None, 0.0, 84.0,2022-12-05 01:00:00, None,49
0.0, -15.63, 86.5, -14.2, None, 65.4, 0.847, 65.93, -18.0, None, -15.6, -17.9, -18.0, 0.0, None, 0.0, 87.0,2022-12-05 02:00:00, None,49
0.0, -15.51, 85.2, -14.2, None, 59.37, 0.781, 56.98, -17.0, None, -15.5, -17.9, -17.0, 0.0, None, 0.0, 85.0,2022-12-05 03:00:00, None,49
0.0, -14.65, 84.5, -14.2, None, 70.1, 0.716, 28.85, -16.0, None, -14.7, -17.9, -16.0, 0.0, None, 0.0, 85.0,2022-12-05 04:00:00, None,49
0.0, -14.24, 84.4, -14.1, None, 64.13, 0.712, 304.0, -16.0, None, -14.2, -17.9, -16.0, 0.0, None, 0.0, 84.0,2022-12-05 05:00:00, None,49
0.0, -14.12, 84.2, -13.3, None, 74.11, 0.956, 332.7, -16.0, None, -14.1, -17.9, -16.0, 0.0, None, 0.0, 84.0,2022-12-05 06:00:00, None,49
0.0, -13.81, 84.9, -13.3, None, 47.36, 0.966, 333.6, -15.0, None, -13.8, -14.2, -15.0, 0.0, None, 0.0, 85.0,2022-12-05 07:00:00, None,49
0.0, -13.17, 85.4, -12.9, None, 72.9, 0.581, 41.21, -15.0, None, -13.2, -14.2, -15.0, 0.0, None, 0.0, 85.0,2022-12-05 08:00:00, None,49
None, -12.52, 85.4, None, None, 44.32, 0.339, 48.48, None, None, None, None, -14.0, None, None, None, None,2022-12-05 09:00:00, None,49
0.0, -11.77, 83.8, -11.7, None, 40.35, 0.56, 20.51, -14.0, None, -11.8, -14.2, -14.0, 0.0, None, 0.0, 84.0,2022-12-05 10:00:00, None,49
0.0, -10.05, 81.3, -10.1, None, 39.74, 0.4, 10.65, -12.0, None, -10.1, -14.2, -12.0, 0.0, None, 0.0, 81.0,2022-12-05 11:00:00, None,49
0.0, -8.87, 81.2, -8.9, None, 35.37, 0.727, 14.7, -11.0, None, -8.9, -14.2, -11.0, 0.0, None, 0.0, 81.0,2022-12-05 12:00:00, None,49
0.0, -7.039, 80.3, -7.2, None, 64.2, 1.312, 58.77, -9.0, None, -7.0, -14.2, -9.0, 0.0, None, 0.0, 80.0,2022-12-05 13:00:00, None,49
0.0, -6.387, 79.42, -6.0, None, 43.83, 4.17, 241.7, -10.0, None, -6.4, -14.2, -10.0, 0.0, None, 0.0, 79.0,2022-12-05 14:00:00, None,49
0.0, -6.08, 79.3, -6.0, None, 39.81, 3.985, 215.7, -8.0, None, -6.1, -14.2, -8.0, 0.0, None, 0.0, 79.0,2022-12-05 15:00:00, None,49
0.0, -6.84, 80.6, -6.0, None, 45.53, 3.771, 225.5, -9.0, None, -6.8, -14.2, -9.0, 0.0, None, 0.0, 81.0,2022-12-05 16:00:00, None,49
0.0, -7.799, 84.5, -6.0, None, 71.8, 2.335, 63.88, -9.0, None, -7.8, -14.2, -9.0, 0.0, None, 0.0, 85.0,2022-12-05 17:00:00, None,49
0.0, -9.14, 87.6, -6.0, None, 39.86, 2.897, 105.9, -11.0, None, -9.1, -14.2, -11.0, 0.0, None, 0.0, 88.0,2022-12-05 18:00:00, None,49
0.0, -9.58, 86.8, -9.2, None, 36.68, 4.086, 119.4, -11.0, None, -9.6, -10.3, -11.0, 0.0, None, 0.0, 87.0,2022-12-05 19:00:00, None,49
0.0, -10.19, 86.6, -9.2, None, 53.79, 2.907, 159.0, -11.0, None, -10.2, -10.3, -11.0, 0.0, None, 0.0, 87.0,2022-12-05 20:00:00, None,49
0.0, -9.99, 84.8, -8.9, None, 51.39, 3.607, 98.7, -12.0, None, -10.0, -11.2, -12.0, 0.0, None, 0.0, 85.0,2022-12-05 21:00:00, None,49
0.0, -9.02, 86.4, -8.4, None, 49.29, 3.692, 120.2, -11.0, None, -9.0, -11.2, -11.0, 0.0, None, 0.0, 86.0,2022-12-05 22:00:00, None,49
0.0, -9.63, 86.6, -8.4, None, 71.43, 1.631, 18.55, -11.0, None, -9.6, -11.2, -11.0, 0.0, None, 0.0, 87.0,2022-12-05 23:00:00, None,49
0.0, -8.77, 89.4, -8.4, None, 68.0, 1.325, 257.4, -11.0, None, -8.8, -11.2, -11.0, 0.0, None, 0.0, 89.0,2022-12-06 00:00:00, None,49
0.0, -8.52, 88.7, -6.9, None, 60.98, 1.247, 201.1, -9.0, None, -8.5, -11.2, -9.0, 0.0, None, 0.0, 89.0,2022-12-06 01:00:00, None,49
0.0, -8.82, 89.6, -6.9, None, 64.38, 0.992, 278.0, -10.0, None, -8.8, -11.2, -10.0, 0.0, None, 0.0, 90.0,2022-12-06 02:00:00, None,49
0.0, -8.97, 89.7, -6.9, None, 61.87, 0.908, 255.5, -10.0, None, -9.0, -11.2, -10.0, 0.0, None, 0.0, 90.0,2022-12-06 03:00:00, None,49
0.0, -8.31, 89.1, -6.6, None, 61.29, 1.715, 239.9, -10.0, None, -8.3, -11.2, -10.0, 0.0, None, 0.0, 89.0,2022-12-06 04:00:00, None,49
0.0, -5.316, 88.3, -5.4, None, 63.56, 1.668, 204.7, -7.0, None, -5.3, -11.2, -7.0, 0.0, None, 0.0, 88.0,2022-12-06 05:00:00, None,49
0.0, -6.912, 84.3, -5.2, None, 62.54, 3.434, 96.8, -9.0, None, -6.9, -11.2, -9.0, 0.0, None, 0.0, 84.0,2022-12-06 06:00:00, None,49
0.0, -5.813, 85.2, -5.2, None, 59.74, 3.362, 128.9, -8.0, None, -5.8, -7.0, -8.0, 0.0, None, 0.0, 85.0,2022-12-06 07:00:00, None,49
0.0, -5.439, 83.5, -5.0, None, 25.51, 8.12, 118.9, -7.0, None, -5.4, -7.0, -7.0, 0.0, None, 0.0, 84.0,2022-12-06 08:00:00, None,49
0.0, -4.91, 82.6, -4.4, None, 29.89, 6.853, 113.8, -7.0, None, -4.9, -7.0, -7.0, 0.0, None, 0.0, 83.0,2022-12-06 09:00:00, None,49
0.0, -2.731, 74.51, -2.2, None, 36.51, 6.439, 111.8, -6.0, None, -2.7, -7.0, -6.0, 0.0, None, 0.0, 75.0,2022-12-06 10:00:00, None,49
0.0, -2.087, 74.53, -1.9, None, 37.18, 6.159, 112.3, -6.0, None, -2.1, -7.0, -6.0, 0.0, None, 0.0, 75.0,2022-12-06 11:00:00, None,49
0.0, -1.562, 74.69, -1.4, None, 28.94, 7.497, 112.4, -5.0, None, -1.6, -7.0, -5.0, 0.0, None, 0.0, 75.0,2022-12-06 12:00:00, None,49
0.0, -1.244, 73.01, -1.0, None, 41.03, 7.168, 100.0, -5.0, None, -1.2, -7.0, -5.0, 0.0, None, 0.0, 73.0,2022-12-06 13:00:00, None,49
0.0, -1.259, 75.39, -1.0, None, 31.14, 6.648, 99.8, -4.0, None, -1.3, -7.0, -4.0, 0.0, None, 0.0, 75.0,2022-12-06 14:00:00, None,49
0.0, -1.227, 76.78, -0.9, None, 26.8, 6.514, 109.2, -4.0, None, -1.2, -7.0, -4.0, 0.0, None, 0.0, 77.0,2022-12-06 15:00:00, None,49
0.0, -1.893, 77.59, -0.9, None, 20.81, 6.367, 113.1, -5.0, None, -1.9, -7.0, -5.0, 0.0, None, 0.0, 78.0,2022-12-06 16:00:00, None,49
0.0, -2.477, 79.59, -0.9, None, 12.62, 9.66, 114.2, -6.0, None, -2.5, -7.0, -6.0, 0.0, None, 0.0, 80.0,2022-12-06 17:00:00, None,49
0.0, -2.274, 75.67, -0.9, None, 20.14, 7.219, 120.2, -6.0, None, -2.3, -7.0, -6.0, 0.0, None, 0.0, 76.0,2022-12-06 18:00:00, None,49
0.0, -3.452, 80.2, -2.3, None, 16.23, 8.39, 114.9, -6.0, None, -3.5, -3.5, -6.0, 0.0, None, 0.0, 80.0,2022-12-06 19:00:00, None,49
0.0, -3.161, 79.86, -2.3, None, 24.53, 7.493, 123.1, -5.0, None, -3.2, -3.9, -5.0, 0.0, None, 0.0, 80.0,2022-12-06 20:00:00, None,49
0.0, -3.483, 81.5, -2.3, None, 21.43, 7.852, 116.0, -6.0, None, -3.5, -4.0, -6.0, 0.0, None, 0.0, 82.0,2022-12-06 21:00:00, None,49
0.0, -3.245, 78.71, -2.3, None, 19.31, 7.556, 117.6, -6.0, None, -3.2, -4.0, -6.0, 0.0, None, 0.0, 79.0,2022-12-06 22:00:00, None,49
0.0, -4.343, 82.4, -2.3, None, 17.23, 10.12, 118.1, -6.0, None, -4.3, -4.5, -6.0, 0.0, None, 0.0, 82.0,2022-12-06 23:00:00, None,49
0.0, -5.158, 87.0, -2.3, None, 54.11, 3.34, 143.2, -7.0, None, -5.2, -5.3, -7.0, 0.0, None, 0.0, 87.0,2022-12-07 00:00:00, None,49
0.0, -4.301, 85.3, -2.3, None, 50.04, 4.342, 123.0, -6.0, None, -4.3, -5.5, -6.0, 0.0, None, 0.0, 85.0,2022-12-07 01:00:00, None,49
0.0, -4.933, 88.0, -2.3, None, 56.7, 4.352, 151.7, -6.0, None, -4.9, -5.5, -6.0, 0.0, None, 0.0, 88.0,2022-12-07 02:00:00, None,49
0.0, -4.912, 88.4, -2.3, None, 65.02, 1.701, 173.9, -6.0, None, -4.9, -5.5, -6.0, 0.0, None, 0.0, 88.0,2022-12-07 03:00:00, None,49
0.0, -5.277, 87.7, -2.3, None, 64.62, 2.611, 176.2, -6.0, None, -5.3, -5.6, -6.0, 0.0, None, 0.0, 88.0,2022-12-07 04:00:00, None,49
0.0, -4.902, 88.6, -2.3, None, 53.05, 1.95, 175.5, -6.0, None, -4.9, -5.6, -6.0, 0.0, None, 0.0, 89.0,2022-12-07 05:00:00, None,49
0.0, -5.67, 88.3, -2.3, None, 57.7, 1.682, 216.8, -7.0, None, -5.7, -5.8, -7.0, 0.0, None, 0.0, 88.0,2022-12-07 06:00:00, None,49
0.0, -5.535, 90.7, -4.9, None, 51.76, 1.774, 233.2, -7.0, None, -5.5, -6.0, -7.0, 0.0, None, 0.0, 91.0,2022-12-07 07:00:00, None,49
0.0, -5.32, 84.7, -4.9, None, 57.61, 5.197, 140.2, -8.0, None, -5.3, -6.0, -8.0, 0.0, None, 0.0, 85.0,2022-12-07 08:00:00, None,49
0.0, -5.26, 83.9, -4.9, None, 54.67, 3.647, 152.7, -7.0, None, -5.3, -6.3, -7.0, 0.0, None, 0.0, 84.0,2022-12-07 09:00:00, None,49
0.0, -3.155, 80.4, -3.1, None, 62.73, 2.582, 201.7, -6.0, None, -3.2, -6.3, -6.0, 0.0, None, 0.0, 80.0,2022-12-07 10:00:00, None,49
0.0, -2.976, 82.3, -2.9, None, 52.79, 2.086, 263.6, -5.0, None, -3.0, -6.3, -5.0, 0.0, None, 0.0, 82.0,2022-12-07 11:00:00, None,49
0.0, -0.905, 76.85, -1.1, None, 50.87, 3.109, 260.5, -4.0, None, -0.9, -6.3, -4.0, 0.0, None, 0.0, 77.0,2022-12-07 12:00:00, None,49
0.0, 0.032, 70.01, 0.3, None, 50.68, 4.138, 118.6, -5.0, None, 0.0, -6.3, -5.0, 0.0, None, 0.0, 70.0,2022-12-07 13:00:00, None,49
0.0, -0.057, 69.04, 0.3, None, 41.48, 4.652, 127.0, -5.0, None, -0.1, -6.3, -5.0, 0.0, None, 0.0, 69.0,2022-12-07 14:00:00, None,49
0.0, -0.749, 74.99, 0.3, None, 22.05, 4.923, 118.4, -4.0, None, -0.7, -6.3, -4.0, 0.0, None, 0.0, 75.0,2022-12-07 15:00:00, None,49
0.0, -2.131, 81.3, 0.3, None, 21.98, 4.774, 121.7, -4.0, None, -2.1, -6.3, -4.0, 0.0, None, 0.0, 81.0,2022-12-07 16:00:00, None,49
0.0, -2.358, 83.7, 0.3, None, 24.78, 4.93, 128.1, -5.0, None, -2.4, -6.3, -5.0, 0.0, None, 0.0, 84.0,2022-12-07 17:00:00, None,49
0.0, -3.806, 89.2, 0.3, None, 36.18, 1.749, 153.3, -4.0, None, -3.8, -6.3, -4.0, 0.0, None, 0.0, 89.0,2022-12-07 18:00:00, None,49
0.0, -4.9, 89.4, -3.7, None, 58.13, 0.97, 147.7, -7.0, None, -4.9, -5.1, -7.0, 0.0, None, 0.0, 89.0,2022-12-07 19:00:00, None,49
0.0, -5.985, 86.6, -3.7, None, 47.98, 2.137, 128.2, -8.0, None, -6.0, -6.1, -8.0, 0.0, None, 0.0, 87.0,2022-12-07 20:00:00, None,49
0.0, -6.337, 79.21, -3.7, None, 65.02, 3.229, 112.0, -9.0, None, -6.3, -6.4, -9.0, 0.0, None, 0.0, 79.0,2022-12-07 21:00:00, None,49
0.0, -6.734, 78.52, -3.7, None, 44.95, 4.434, 118.0, -10.0, None, -6.7, -7.1, -10.0, 0.0, None, 0.0, 79.0,2022-12-07 22:00:00, None,49
0.0, -7.377, 78.66, -3.7, None, 39.99, 3.939, 113.1, -10.0, None, -7.4, -7.4, -10.0, 0.0, None, 0.0, 79.0,2022-12-07 23:00:00, None,49
0.0, -7.962, 81.8, -3.7, None, 48.66, 3.67, 113.4, -10.0, None, -8.0, -8.2, -10.0, 0.0, None, 0.0, 82.0,2022-12-08 00:00:00, None,49
0.0, -8.99, 85.8, -3.7, None, 65.85, 2.186, 94.4, -10.0, None, -9.0, -9.1, -10.0, 0.0, None, 0.0, 86.0,2022-12-08 01:00:00, None,49
0.0, -9.03, 86.8, -3.7, None, 65.21, 2.43, 139.6, -10.0, None, -9.0, -9.3, -10.0, 0.0, None, 0.0, 87.0,2022-12-08 02:00:00, None,49
0.0, -9.25, 86.3, -3.7, None, 42.63, 2.077, 140.1, -11.0, None, -9.3, -9.3, -11.0, 0.0, None, 0.0, 86.0,2022-12-08 03:00:00, None,49
0.0, -8.97, 86.7, -3.7, None, 46.42, 1.93, 134.8, -11.0, None, -9.0, -9.8, -11.0, 0.0, None, 0.0, 87.0,2022-12-08 04:00:00, None,49
0.0, -8.99, 87.2, -3.7, None, 31.59, 2.724, 100.8, -10.0, None, -9.0, -9.8, -10.0, 0.0, None, 0.0, 87.0,2022-12-08 05:00:00, None,49
0.0, -9.11, 86.9, -3.7, None, 31.0, 3.202, 129.5, -10.0, None, -9.1, -9.8, -10.0, 0.0, None, 0.0, 87.0,2022-12-08 06:00:00, None,49
0.0, -8.69, 87.2, -8.3, None, 19.98, 3.428, 143.7, -10.0, None, -8.7, -9.1, -10.0, 0.0, None, 0.0, 87.0,2022-12-08 07:00:00, None,49
0.0, -8.33, 86.9, -8.1, None, 16.17, 3.955, 141.5, -10.0, None, -8.3, -9.1, -10.0, 0.0, None, 0.0, 87.0,2022-12-08 08:00:00, None,49
0.0, -5.821, 85.0, -5.8, None, 41.95, 3.456, 136.8, -8.0, None, -5.8, -9.1, -8.0, 0.0, None, 0.0, 85.0,2022-12-08 09:00:00, None,49
0.0, -6.331, 83.4, -5.6, None, 55.55, 2.458, 89.9, -8.0, None, -6.3, -9.1, -8.0, 0.1, None, 0.0, 83.0,2022-12-08 10:00:00, None,49
0.0, -3.975, 84.0, -4.1, None, 49.7, 1.848, 80.9, -6.0, None, -4.0, -9.1, -6.0, 0.1, None, 0.0, 84.0,2022-12-08 11:00:00, None,49
0.0, -3.022, 81.5, -3.0, None, 57.88, 3.914, 284.5, -6.0, None, -3.0, -9.1, -6.0, 0.0, None, 0.0, 82.0,2022-12-08 12:00:00, None,49
0.0, -2.145, 80.0, -2.0, None, 58.51, 3.289, 249.0, -5.0, None, -2.1, -9.1, -5.0, 0.0, None, 0.0, 80.0,2022-12-08 13:00:00, None,49
0.0, -2.686, 81.6, -1.8, None, 63.65, 2.067, 266.6, -5.0, None, -2.7, -9.1, -5.0, 0.0, None, 0.0, 82.0,2022-12-08 14:00:00, None,49
0.0, -2.762, 82.8, -1.8, None, 56.03, 2.473, 254.8, -4.0, None, -2.8, -9.1, -4.0, 0.0, None, 0.0, 83.0,2022-12-08 15:00:00, None,49
0.0, -2.7, 81.2, -1.8, None, 63.84, 1.639, 211.9, -6.0, None, -2.7, -9.1, -6.0, 0.0, None, 0.0, 81.0,2022-12-08 16:00:00, None,49
0.0, -3.396, 80.5, -1.8, None, 40.97, 3.454, 231.2, -6.0, None, -3.4, -9.1, -6.0, 0.0, None, 0.0, 81.0,2022-12-08 17:00:00, None,49
0.0, -4.112, 83.4, -1.8, None, 36.88, 3.787, 229.3, -6.0, None, -4.1, -9.1, -6.0, 0.0, None, 0.0, 83.0,2022-12-08 18:00:00, None,49
0.0, -4.884, 83.9, -4.1, None, 42.26, 4.523, 227.7, -7.0, None, -4.9, -4.9, -7.0, 0.0, None, 0.0, 84.0,2022-12-08 19:00:00, None,49
0.0, -5.122, 82.4, -4.1, None, 58.53, 3.424, 221.0, -8.0, None, -5.1, -5.3, -8.0, 0.0, None, 0.0, 82.0,2022-12-08 20:00:00, None,49
0.0, -5.114, 82.0, -4.1, None, 47.38, 4.744, 136.2, -8.0, None, -5.1, -5.3, -8.0, 0.1, None, 0.0, 82.0,2022-12-08 21:00:00, None,49
0.0, -5.792, 84.0, -4.1, None, 55.34, 3.449, 196.4, -8.0, None, -5.8, -6.5, -8.0, 0.0, None, 0.0, 84.0,2022-12-08 22:00:00, None,49
0.0, -6.063, 81.7, -4.1, None, 30.85, 4.577, 230.3, -8.0, None, -6.1, -6.5, -8.0, 0.0, None, 0.0, 82.0,2022-12-08 23:00:00, None,49
0.0, -6.287, 82.3, -4.1, None, 41.84, 2.075, 208.3, -8.0, None, -6.3, -7.0, -8.0, 0.0, None, 0.0, 82.0,2022-12-09 00:00:00, None,49
0.0, -7.011, 85.6, -4.1, None, 60.62, 2.499, 207.0, -8.0, None, -7.0, -8.0, -8.0, 0.0, None, 0.0, 86.0,2022-12-09 01:00:00, None,49
