pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -2.095, None, None, None, None, None, None, None, None, None, -2.1, -4.4, 0.2, None, None, None, -2.1, None, None, None, None,2022-12-03 10:00:00, None, None, None, None,49
None, -0.879, None, None, None, None, None, None, None, None, None, -0.9, -4.4, 0.2, None, None, None, -0.8, None, None, None, None,2022-12-03 11:00:00, None, None, None, None,49
None, -0.275, None, None, None, None, None, None, None, None, None, -0.3, -4.4, -0.2, None, None, None, -0.3, None, None, None, None,2022-12-03 12:00:00, None, None, None, None,49
None, 0.13, None, None, None, None, None, None, None, None, None, 0.1, -4.4, 0.0, None, None, None, 0.7, None, None, None, None,2022-12-03 13:00:00, None, None, None, None,49
None, 0.822, None, None, None, None, None, None, None, None, None, 0.8, -4.4, 0.2, None, None, None, 1.1, None, None, None, None,2022-12-03 14:00:00, None, None, None, None,49
None, -0.059, None, None, None, None, None, None, None, None, None, -0.1, -4.4, -0.2, None, None, None, 1.1, None, None, None, None,2022-12-03 15:00:00, None, None, None, None,49
None, -0.315, None, None, None, None, None, None, None, None, None, -0.3, -4.4, 0.3, None, None, None, 1.1, None, None, None, None,2022-12-03 16:00:00, None, None, None, None,49
None, -0.276, None, None, None, None, None, None, None, None, None, -0.3, -4.4, 0.0, None, None, None, 1.1, None, None, None, None,2022-12-03 17:00:00, None, None, None, None,49
None, 0.143, None, None, None, None, None, None, None, None, None, 0.1, -4.4, -0.1, None, None, None, 1.1, None, None, None, None,2022-12-03 18:00:00, None, None, None, None,49
None, 0.059, None, None, None, None, None, None, None, None, None, 0.1, 0.1, 0.0, None, None, None, 0.5, None, None, None, None,2022-12-03 19:00:00, None, None, None, None,49
None, -0.115, None, None, None, None, None, None, None, None, None, -0.1, -0.3, 0.0, None, None, None, 0.5, None, None, None, None,2022-12-03 20:00:00, None, None, None, None,49
None, 0.143, None, None, None, None, None, None, None, None, None, 0.1, -0.3, -0.2, None, None, None, 0.5, None, None, None, None,2022-12-03 21:00:00, None, None, None, None,49
None, 0.393, None, None, None, None, None, None, None, None, None, 0.4, -0.3, -0.1, None, None, None, 0.5, None, None, None, None,2022-12-03 22:00:00, None, None, None, None,49
None, 0.427, None, None, None, None, None, None, None, None, None, 0.4, -0.5, 0.0, None, None, None, 0.5, None, None, None, None,2022-12-03 23:00:00, None, None, None, None,49
None, 0.574, None, None, None, None, None, None, None, None, None, 0.6, -0.5, -0.1, None, None, None, 0.7, None, None, None, None,2022-12-04 00:00:00, None, None, None, None,49
None, 0.662, None, None, None, None, None, None, None, None, None, 0.7, -0.5, 0.0, None, None, None, 0.7, None, None, None, None,2022-12-04 01:00:00, None, None, None, None,49
None, 0.521, None, None, None, None, None, None, None, None, None, 0.5, -0.5, 0.0, None, None, None, 0.8, None, None, None, None,2022-12-04 02:00:00, None, None, None, None,49
None, -2.37, None, None, None, None, None, None, None, None, None, -2.4, -2.3, 0.0, None, None, None, 0.8, None, None, None, None,2022-12-04 03:00:00, None, None, None, None,49
None, 0.845, None, None, None, None, None, None, None, None, None, 0.8, -2.4, -0.1, None, None, None, 0.8, None, None, None, None,2022-12-04 04:00:00, None, None, None, None,49
None, 1.495, None, None, None, None, None, None, None, None, None, 1.5, -2.4, -0.3, None, None, None, 1.5, None, None, None, None,2022-12-04 05:00:00, None, None, None, None,49
None, 2.014, None, None, None, None, None, None, None, None, None, 2.0, -2.4, 0.1, None, None, None, 2.2, None, None, None, None,2022-12-04 06:00:00, None, None, None, None,49
None, 1.813, None, None, None, None, None, None, None, None, None, 1.8, 1.8, 0.0, None, None, None, 2.5, None, None, None, None,2022-12-04 07:00:00, None, None, None, None,49
None, 0.913, None, None, None, None, None, None, None, None, None, 0.9, 0.5, -0.1, None, None, None, 2.5, None, None, None, None,2022-12-04 08:00:00, None, None, None, None,49
None, 2.308, None, None, None, None, None, None, None, None, None, 2.3, -1.0, -0.3, None, None, None, 2.5, None, None, None, None,2022-12-04 09:00:00, None, None, None, None,49
None, 3.912, None, None, None, None, None, None, None, None, None, 3.9, -1.0, -0.1, None, None, None, 3.8, None, None, None, None,2022-12-04 10:00:00, None, None, None, None,49
None, 5.408, None, None, None, None, None, None, None, None, None, 5.4, -1.0, -0.1, None, None, None, 5.7, None, None, None, None,2022-12-04 11:00:00, None, None, None, None,49
None, 3.882, None, None, None, None, None, None, None, None, None, 3.9, -1.0, -0.4, None, None, None, 5.7, None, None, None, None,2022-12-04 12:00:00, None, None, None, None,49
None, 5.185, None, None, None, None, None, None, None, None, None, 5.2, -1.0, 0.0, None, None, None, 7.0, None, None, None, None,2022-12-04 13:00:00, None, None, None, None,49
None, 5.423, None, None, None, None, None, None, None, None, None, 5.4, -1.0, -0.3, None, None, None, 7.0, None, None, None, None,2022-12-04 14:00:00, None, None, None, None,49
None, 0.686, None, None, None, None, None, None, None, None, None, 0.7, -1.0, 0.1, None, None, None, 7.0, None, None, None, None,2022-12-04 15:00:00, None, None, None, None,49
None, -1.26, None, None, None, None, None, None, None, None, None, -1.3, -1.2, 0.0, None, None, None, 7.0, None, None, None, None,2022-12-04 16:00:00, None, None, None, None,49
None, -2.382, None, None, None, None, None, None, None, None, None, -2.4, -2.4, -0.1, None, None, None, 7.0, None, None, None, None,2022-12-04 17:00:00, None, None, None, None,49
None, -3.876, None, None, None, None, None, None, None, None, None, -3.9, -3.8, -0.1, None, None, None, 7.0, None, None, None, None,2022-12-04 18:00:00, None, None, None, None,49
None, -3.884, None, None, None, None, None, None, None, None, None, -3.9, -4.0, -0.1, None, None, None, -3.7, None, None, None, None,2022-12-04 19:00:00, None, None, None, None,49
None, -3.982, None, None, None, None, None, None, None, None, None, -4.0, -4.0, 0.0, None, None, None, -3.3, None, None, None, None,2022-12-04 20:00:00, None, None, None, None,49
None, -4.13, None, None, None, None, None, None, None, None, None, -4.1, -4.5, -0.3, None, None, None, -3.3, None, None, None, None,2022-12-04 21:00:00, None, None, None, None,49
None, -4.617, None, None, None, None, None, None, None, None, None, -4.6, -4.6, 0.0, None, None, None, -3.3, None, None, None, None,2022-12-04 22:00:00, None, None, None, None,49
None, -4.413, None, None, None, None, None, None, None, None, None, -4.4, -4.7, 0.2, None, None, None, -3.3, None, None, None, None,2022-12-04 23:00:00, None, None, None, None,49
None, -4.863, None, None, None, None, None, None, None, None, None, -4.9, -4.8, 0.0, None, None, None, -3.3, None, None, None, None,2022-12-05 00:00:00, None, None, None, None,49
None, -5.294, None, None, None, None, None, None, None, None, None, -5.3, -5.5, 0.0, None, None, None, -3.3, None, None, None, None,2022-12-05 01:00:00, None, None, None, None,49
None, -5.761, None, None, None, None, None, None, None, None, None, -5.8, -5.7, -0.1, None, None, None, -3.3, None, None, None, None,2022-12-05 02:00:00, None, None, None, None,49
None, -5.788, None, None, None, None, None, None, None, None, None, -5.8, -5.9, -0.1, None, None, None, -3.3, None, None, None, None,2022-12-05 03:00:00, None, None, None, None,49
None, -5.855, None, None, None, None, None, None, None, None, None, -5.9, -6.5, 0.0, None, None, None, -3.3, None, None, None, None,2022-12-05 04:00:00, None, None, None, None,49
None, -5.791, None, None, None, None, None, None, None, None, None, -5.8, -6.5, 0.0, None, None, None, -3.3, None, None, None, None,2022-12-05 05:00:00, None, None, None, None,49
None, -6.126, None, None, None, None, None, None, None, None, None, -6.1, -6.5, 0.0, None, None, None, -3.3, None, None, None, None,2022-12-05 06:00:00, None, None, None, None,49
None, -7.038, None, None, None, None, None, None, None, None, None, -7.0, -7.1, 0.1, None, None, None, -6.1, None, None, None, None,2022-12-05 07:00:00, None, None, None, None,49
None, -6.72, None, None, None, None, None, None, None, None, None, -6.7, -7.1, 0.1, None, None, None, -6.1, None, None, None, None,2022-12-05 08:00:00, None, None, None, None,49
None, -4.317, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-12-05 09:00:00, None, None, None, None,49
None, -2.306, None, None, None, None, None, None, None, None, None, -2.3, -7.1, 0.2, None, None, None, -2.3, None, None, None, None,2022-12-05 10:00:00, None, None, None, None,49
None, -1.985, None, None, None, None, None, None, None, None, None, -2.0, -7.1, 0.0, None, None, None, -1.0, None, None, None, None,2022-12-05 11:00:00, None, None, None, None,49
None, -2.52, None, None, None, None, None, None, None, None, None, -2.5, -7.1, -0.3, None, None, None, -1.0, None, None, None, None,2022-12-05 12:00:00, None, None, None, None,49
None, -2.267, None, None, None, None, None, None, None, None, None, -2.3, -7.1, 0.0, None, None, None, -1.0, None, None, None, None,2022-12-05 14:00:00, None, None, None, None,49
None, -5.594, None, None, None, None, None, None, None, None, None, -5.6, -7.1, -0.1, None, None, None, -1.0, None, None, None, None,2022-12-05 15:00:00, None, None, None, None,49
None, -6.427, None, None, None, None, None, None, None, None, None, -6.4, -7.1, 0.1, None, None, None, -1.0, None, None, None, None,2022-12-05 16:00:00, None, None, None, None,49
None, -6.447, None, None, None, None, None, None, None, None, None, -6.4, -7.1, -0.2, None, None, None, -1.0, None, None, None, None,2022-12-05 17:00:00, None, None, None, None,49
None, -6.503, None, None, None, None, None, None, None, None, None, -6.5, -7.3, 0.0, None, None, None, -1.0, None, None, None, None,2022-12-05 18:00:00, None, None, None, None,49
None, -6.307, None, None, None, None, None, None, None, None, None, -6.3, -6.5, 0.0, None, None, None, -6.3, None, None, None, None,2022-12-05 19:00:00, None, None, None, None,49
None, -6.452, None, None, None, None, None, None, None, None, None, -6.5, -6.5, 0.0, None, None, None, -6.3, None, None, None, None,2022-12-05 20:00:00, None, None, None, None,49
None, -6.528, None, None, None, None, None, None, None, None, None, -6.5, -6.5, 0.0, None, None, None, -6.3, None, None, None, None,2022-12-05 21:00:00, None, None, None, None,49
None, -6.553, None, None, None, None, None, None, None, None, None, -6.6, -6.6, 0.0, None, None, None, -6.3, None, None, None, None,2022-12-05 22:00:00, None, None, None, None,49
None, -6.587, None, None, None, None, None, None, None, None, None, -6.6, -6.6, 0.3, None, None, None, -6.3, None, None, None, None,2022-12-05 23:00:00, None, None, None, None,49
None, -6.307, None, None, None, None, None, None, None, None, None, -6.3, -6.6, 0.1, None, None, None, -6.3, None, None, None, None,2022-12-06 00:00:00, None, None, None, None,49
None, -6.101, None, None, None, None, None, None, None, None, None, -6.1, -6.6, 0.0, None, None, None, -6.1, None, None, None, None,2022-12-06 01:00:00, None, None, None, None,49
None, -5.892, None, None, None, None, None, None, None, None, None, -5.9, -6.6, 0.0, None, None, None, -5.9, None, None, None, None,2022-12-06 02:00:00, None, None, None, None,49
None, -5.675, None, None, None, None, None, None, None, None, None, -5.7, -6.6, 0.3, None, None, None, -5.7, None, None, None, None,2022-12-06 03:00:00, None, None, None, None,49
None, -5.629, None, None, None, None, None, None, None, None, None, -5.6, -6.6, 0.1, None, None, None, -5.5, None, None, None, None,2022-12-06 04:00:00, None, None, None, None,49
None, -5.698, None, None, None, None, None, None, None, None, None, -5.7, -6.6, 0.0, None, None, None, -5.5, None, None, None, None,2022-12-06 05:00:00, None, None, None, None,49
None, -5.629, None, None, None, None, None, None, None, None, None, -5.6, -6.6, 0.2, None, None, None, -5.5, None, None, None, None,2022-12-06 06:00:00, None, None, None, None,49
None, -5.391, None, None, None, None, None, None, None, None, None, -5.4, -5.6, 0.1, None, None, None, -5.4, None, None, None, None,2022-12-06 07:00:00, None, None, None, None,49
None, -5.431, None, None, None, None, None, None, None, None, None, -5.4, -5.6, -0.1, None, None, None, -5.4, None, None, None, None,2022-12-06 08:00:00, None, None, None, None,49
None, -5.246, None, None, None, None, None, None, None, None, None, -5.2, -5.6, 0.0, None, None, None, -5.2, None, None, None, None,2022-12-06 09:00:00, None, None, None, None,49
None, -4.722, None, None, None, None, None, None, None, None, None, -4.7, -5.6, 0.3, None, None, None, -4.7, None, None, None, None,2022-12-06 10:00:00, None, None, None, None,49
None, -4.477, None, None, None, None, None, None, None, None, None, -4.5, -5.6, 0.1, None, None, None, -4.5, None, None, None, None,2022-12-06 11:00:00, None, None, None, None,49
None, -4.222, None, None, None, None, None, None, None, None, None, -4.2, -5.6, -0.2, None, None, None, -4.2, None, None, None, None,2022-12-06 12:00:00, None, None, None, None,49
None, -3.924, None, None, None, None, None, None, None, None, None, -3.9, -5.6, 0.3, None, None, None, -3.9, None, None, None, None,2022-12-06 13:00:00, None, None, None, None,49
None, -3.963, None, None, None, None, None, None, None, None, None, -4.0, -5.6, 0.0, None, None, None, -3.9, None, None, None, None,2022-12-06 14:00:00, None, None, None, None,49
None, -4.257, None, None, None, None, None, None, None, None, None, -4.3, -5.6, 0.0, None, None, None, -3.9, None, None, None, None,2022-12-06 15:00:00, None, None, None, None,49
None, -4.509, None, None, None, None, None, None, None, None, None, -4.5, -5.6, 0.0, None, None, None, -3.9, None, None, None, None,2022-12-06 16:00:00, None, None, None, None,49
None, -4.595, None, None, None, None, None, None, None, None, None, -4.6, -5.6, 0.2, None, None, None, -3.9, None, None, None, None,2022-12-06 17:00:00, None, None, None, None,49
None, -4.739, None, None, None, None, None, None, None, None, None, -4.7, -5.6, 0.0, None, None, None, -3.9, None, None, None, None,2022-12-06 18:00:00, None, None, None, None,49
None, -4.758, None, None, None, None, None, None, None, None, None, -4.8, -4.8, 0.0, None, None, None, -4.7, None, None, None, None,2022-12-06 19:00:00, None, None, None, None,49
None, -4.64, None, None, None, None, None, None, None, None, None, -4.6, -4.8, 0.0, None, None, None, -4.6, None, None, None, None,2022-12-06 20:00:00, None, None, None, None,49
None, -4.62, None, None, None, None, None, None, None, None, None, -4.6, -4.8, 0.1, None, None, None, -4.6, None, None, None, None,2022-12-06 21:00:00, None, None, None, None,49
None, -4.612, None, None, None, None, None, None, None, None, None, -4.6, -4.8, 0.0, None, None, None, -4.6, None, None, None, None,2022-12-06 22:00:00, None, None, None, None,49
None, -4.581, None, None, None, None, None, None, None, None, None, -4.6, -4.8, 0.1, None, None, None, -4.5, None, None, None, None,2022-12-06 23:00:00, None, None, None, None,49
None, -4.541, None, None, None, None, None, None, None, None, None, -4.5, -4.8, 0.0, None, None, None, -4.5, None, None, None, None,2022-12-07 00:00:00, None, None, None, None,49
None, -4.365, None, None, None, None, None, None, None, None, None, -4.4, -4.8, 0.1, None, None, None, -4.4, None, None, None, None,2022-12-07 01:00:00, None, None, None, None,49
None, -3.834, None, None, None, None, None, None, None, None, None, -3.8, -4.8, 0.0, None, None, None, -3.9, None, None, None, None,2022-12-07 02:00:00, None, None, None, None,49
None, -3.471, None, None, None, None, None, None, None, None, None, -3.5, -4.8, -0.1, None, None, None, -3.5, None, None, None, None,2022-12-07 03:00:00, None, None, None, None,49
None, -3.18, None, None, None, None, None, None, None, None, None, -3.2, -4.8, 0.5, None, None, None, -3.2, None, None, None, None,2022-12-07 04:00:00, None, None, None, None,49
None, -2.855, None, None, None, None, None, None, None, None, None, -2.9, -4.8, 0.1, None, None, None, -2.9, None, None, None, None,2022-12-07 05:00:00, None, None, None, None,49
None, -2.816, None, None, None, None, None, None, None, None, None, -2.8, -4.8, 0.4, None, None, None, -2.8, None, None, None, None,2022-12-07 06:00:00, None, None, None, None,49
None, -2.855, None, None, None, None, None, None, None, None, None, -2.9, -3.0, 0.8, None, None, None, -2.8, None, None, None, None,2022-12-07 07:00:00, None, None, None, None,49
None, -2.832, None, None, None, None, None, None, None, None, None, -2.8, -3.0, 0.3, None, None, None, -2.8, None, None, None, None,2022-12-07 08:00:00, None, None, None, None,49
None, -3.01, None, None, None, None, None, None, None, None, None, -3.0, -3.0, 0.0, None, None, None, -2.8, None, None, None, None,2022-12-07 09:00:00, None, None, None, None,49
None, -2.683, None, None, None, None, None, None, None, None, None, -2.7, -3.0, 0.4, None, None, None, -2.7, None, None, None, None,2022-12-07 10:00:00, None, None, None, None,49
None, -2.674, None, None, None, None, None, None, None, None, None, -2.7, -3.0, 0.0, None, None, None, -2.6, None, None, None, None,2022-12-07 11:00:00, None, None, None, None,49
None, -2.856, None, None, None, None, None, None, None, None, None, -2.9, -3.0, -0.2, None, None, None, -2.6, None, None, None, None,2022-12-07 12:00:00, None, None, None, None,49
None, -2.224, None, None, None, None, None, None, None, None, None, -2.2, -3.0, 0.0, None, None, None, -2.2, None, None, None, None,2022-12-07 13:00:00, None, None, None, None,49
None, -2.652, None, None, None, None, None, None, None, None, None, -2.7, -3.0, 0.2, None, None, None, -2.2, None, None, None, None,2022-12-07 14:00:00, None, None, None, None,49
None, -2.752, None, None, None, None, None, None, None, None, None, -2.8, -3.0, 0.7, None, None, None, -2.2, None, None, None, None,2022-12-07 15:00:00, None, None, None, None,49
None, -2.679, None, None, None, None, None, None, None, None, None, -2.7, -3.0, 0.9, None, None, None, -2.2, None, None, None, None,2022-12-07 16:00:00, None, None, None, None,49
None, -2.778, None, None, None, None, None, None, None, None, None, -2.8, -3.0, 1.1, None, None, None, -2.2, None, None, None, None,2022-12-07 17:00:00, None, None, None, None,49
None, -2.816, None, None, None, None, None, None, None, None, None, -2.8, -3.0, 0.7, None, None, None, -2.2, None, None, None, None,2022-12-07 18:00:00, None, None, None, None,49
None, -3.104, None, None, None, None, None, None, None, None, None, -3.1, -3.1, 0.4, None, None, None, -2.8, None, None, None, None,2022-12-07 19:00:00, None, None, None, None,49
None, -3.183, None, None, None, None, None, None, None, None, None, -3.2, -3.2, 0.0, None, None, None, -2.8, None, None, None, None,2022-12-07 20:00:00, None, None, None, None,49
None, -3.165, None, None, None, None, None, None, None, None, None, -3.2, -3.2, 0.0, None, None, None, -2.8, None, None, None, None,2022-12-07 21:00:00, None, None, None, None,49
None, -3.243, None, None, None, None, None, None, None, None, None, -3.2, -3.2, 0.0, None, None, None, -2.8, None, None, None, None,2022-12-07 22:00:00, None, None, None, None,49
None, -3.234, None, None, None, None, None, None, None, None, None, -3.2, -3.2, 0.4, None, None, None, -2.8, None, None, None, None,2022-12-07 23:00:00, None, None, None, None,49
None, -3.146, None, None, None, None, None, None, None, None, None, -3.1, -3.2, 1.5, None, None, None, -2.8, None, None, None, None,2022-12-08 00:00:00, None, None, None, None,49
None, -3.146, None, None, None, None, None, None, None, None, None, -3.1, -3.2, 4.0, None, None, None, -2.8, None, None, None, None,2022-12-08 01:00:00, None, None, None, None,49
None, -3.064, None, None, None, None, None, None, None, None, None, -3.1, -3.2, 5.1, None, None, None, -2.8, None, None, None, None,2022-12-08 02:00:00, None, None, None, None,49
None, -3.049, None, None, None, None, None, None, None, None, None, -3.0, -3.2, 4.2, None, None, None, -2.8, None, None, None, None,2022-12-08 03:00:00, None, None, None, None,49
None, -3.356, None, None, None, None, None, None, None, None, None, -3.4, -3.3, 3.5, None, None, None, -2.8, None, None, None, None,2022-12-08 04:00:00, None, None, None, None,49
None, -2.836, None, None, None, None, None, None, None, None, None, -2.8, -3.4, 5.2, None, None, None, -2.8, None, None, None, None,2022-12-08 05:00:00, None, None, None, None,49
None, -2.179, None, None, None, None, None, None, None, None, None, -2.2, -3.4, 2.2, None, None, None, -2.2, None, None, None, None,2022-12-08 06:00:00, None, None, None, None,49
None, -2.324, None, None, None, None, None, None, None, None, None, -2.3, -2.3, 0.0, None, None, None, -2.1, None, None, None, None,2022-12-08 07:00:00, None, None, None, None,49
None, -2.635, None, None, None, None, None, None, None, None, None, -2.6, -2.6, 0.4, None, None, None, -2.1, None, None, None, None,2022-12-08 08:00:00, None, None, None, None,49
None, -2.67, None, None, None, None, None, None, None, None, None, -2.7, -2.7, 0.0, None, None, None, -2.1, None, None, None, None,2022-12-08 09:00:00, None, None, None, None,49
None, -2.566, None, None, None, None, None, None, None, None, None, -2.6, -2.7, 0.0, None, None, None, -2.1, None, None, None, None,2022-12-08 10:00:00, None, None, None, None,49
None, -2.547, None, None, None, None, None, None, None, None, None, -2.5, -2.7, 1.1, None, None, None, -2.1, None, None, None, None,2022-12-08 11:00:00, None, None, None, None,49
33.9, -2.414, None, None, None, None, None, None, None, None, None, -2.4, -2.7, 2.3, None, None, None, -2.1, None, None, None, None,2022-12-08 12:00:00, None, None, None, None,49
35.0, -2.275, None, None, None, None, None, None, None, None, None, -2.3, -2.7, 1.1, None, None, None, -2.1, None, None, None, None,2022-12-08 13:00:00, None, None, None, None,49
37.4, -2.277, None, None, None, None, None, None, None, None, None, -2.3, -2.7, 2.6, None, None, None, -2.1, None, None, None, None,2022-12-08 14:00:00, None, None, None, None,49
38.2, -2.693, None, None, None, None, None, None, None, None, None, -2.7, -2.7, 1.5, None, None, None, -2.1, None, None, None, None,2022-12-08 15:00:00, None, None, None, None,49
37.3, -3.398, None, None, None, None, None, None, None, None, None, -3.4, -3.4, 0.1, None, None, None, -2.1, None, None, None, None,2022-12-08 16:00:00, None, None, None, None,49
None, -3.865, None, None, None, None, None, None, None, None, None, -3.9, -3.9, -0.1, None, None, None, -2.1, None, None, None, None,2022-12-08 17:00:00, None, None, None, None,49
None, -4.392, None, None, None, None, None, None, None, None, None, -4.4, -4.4, 0.0, None, None, None, -2.1, None, None, None, None,2022-12-08 18:00:00, None, None, None, None,49
None, -5.376, None, None, None, None, None, None, None, None, None, -5.4, -5.4, 0.3, None, None, None, -4.4, None, None, None, None,2022-12-08 19:00:00, None, None, None, None,49
None, -6.333, None, None, None, None, None, None, None, None, None, -6.3, -6.4, 0.2, None, None, None, -4.4, None, None, None, None,2022-12-08 20:00:00, None, None, None, None,49
None, -5.609, None, None, None, None, None, None, None, None, None, -5.6, -6.4, -0.2, None, None, None, -4.4, None, None, None, None,2022-12-08 21:00:00, None, None, None, None,49
None, -4.885, None, None, None, None, None, None, None, None, None, -4.9, -6.4, None, None, None, None, -4.4, None, None, None, None,2022-12-08 22:00:00, None, None, None, None,49
None, -4.837, None, None, None, None, None, None, None, None, None, -4.8, -6.4, 0.0, None, None, None, -4.4, None, None, None, None,2022-12-08 23:00:00, None, None, None, None,49
None, -4.659, None, None, None, None, None, None, None, None, None, -4.7, -6.4, -0.2, None, None, None, -4.4, None, None, None, None,2022-12-09 00:00:00, None, None, None, None,49
None, -4.483, None, None, None, None, None, None, None, None, None, -4.5, -6.4, 0.6, None, None, None, -4.4, None, None, None, None,2022-12-09 01:00:00, None, None, None, None,49
None, -4.385, None, None, None, None, None, None, None, None, None, -4.4, -6.4, 0.2, None, None, None, -4.4, None, None, None, None,2022-12-09 02:00:00, None, None, None, None,49
None, -4.562, None, None, None, None, None, None, None, None, None, -4.6, -6.4, 0.0, None, None, None, -4.4, None, None, None, None,2022-12-09 03:00:00, None, None, None, None,49
None, -4.523, None, None, None, None, None, None, None, None, None, -4.5, -6.4, 0.0, None, None, None, -4.4, None, None, None, None,2022-12-09 04:00:00, None, None, None, None,49
None, -4.502, None, None, None, None, None, None, None, None, None, -4.5, -6.4, 0.4, None, None, None, -4.4, None, None, None, None,2022-12-09 05:00:00, None, None, None, None,49
None, -4.375, None, None, None, None, None, None, None, None, None, -4.4, -6.4, 0.8, None, None, None, -4.3, None, None, None, None,2022-12-09 06:00:00, None, None, None, None,49
None, -4.366, None, None, None, None, None, None, None, None, None, -4.4, -4.5, 0.9, None, None, None, -4.4, None, None, None, None,2022-12-09 07:00:00, None, None, None, None,49
None, -4.462, None, None, None, None, None, None, None, None, None, -4.5, -4.5, 0.2, None, None, None, -4.4, None, None, None, None,2022-12-09 08:00:00, None, None, None, None,49
None, -4.329, None, None, None, None, None, None, None, None, None, -4.3, -4.7, 0.4, None, None, None, -4.3, None, None, None, None,2022-12-09 09:00:00, None, None, None, None,49
None, -4.261, None, None, None, None, None, None, None, None, None, -4.3, -4.7, 0.8, None, None, None, -4.3, None, None, None, None,2022-12-09 10:00:00, None, None, None, None,49
None, -3.993, None, None, None, None, None, None, None, None, None, -4.0, -4.7, 1.0, None, None, None, -4.0, None, None, None, None,2022-12-09 11:00:00, None, None, None, None,49
None, -4.376, None, None, None, None, None, None, None, None, None, -4.4, -4.7, 0.1, None, None, None, -4.0, None, None, None, None,2022-12-09 12:00:00, None, None, None, None,49
None, -4.252, None, None, None, None, None, None, None, None, None, -4.3, -4.7, 0.2, None, None, None, -4.0, None, None, None, None,2022-12-09 13:00:00, None, None, None, None,49
None, -4.252, None, None, None, None, None, None, None, None, None, -4.3, -4.7, 0.8, None, None, None, -4.0, None, None, None, None,2022-12-09 14:00:00, None, None, None, None,49
None, -4.272, None, None, None, None, None, None, None, None, None, -4.3, -4.7, 0.2, None, None, None, -4.0, None, None, None, None,2022-12-09 15:00:00, None, None, None, None,49
None, -4.409, None, None, None, None, None, None, None, None, None, -4.4, -4.7, 0.7, None, None, None, -4.0, None, None, None, None,2022-12-09 16:00:00, None, None, None, None,49
None, -3.956, None, None, None, None, None, None, None, None, None, -4.0, -4.7, 2.1, None, None, None, -4.0, None, None, None, None,2022-12-09 17:00:00, None, None, None, None,49
