pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, -6.357, 99.6, -3.4, 100.0, 18.71, 11.06, 217.0, -6.0, -6.4, -6.6, None, 0.0, -6.0, 692.9, 0.0,2022-12-09 00:00:00, 693.0,49
None, -6.696, 98.6, -3.4, 99.0, 16.86, 9.82, 230.4, -7.0, -6.7, -6.9, None, 0.0, -7.0, 692.8, 0.0,2022-12-09 01:00:00, 693.0,49
None, -6.907, 97.7, -3.4, 98.0, 19.11, 8.14, 215.6, -7.0, -6.9, -7.2, None, 0.0, -7.0, 692.8, 0.0,2022-12-09 02:00:00, 693.0,49
None, -6.827, 98.2, -3.4, 98.0, 17.46, 9.97, 212.0, -7.0, -6.8, -7.5, None, 0.0, -7.0, 692.9, 0.0,2022-12-09 03:00:00, 693.0,49
None, -7.486, 97.1, -3.4, 97.0, 16.65, 8.56, 218.6, -8.0, -7.5, -7.7, None, 0.0, -8.0, 692.7, 0.0,2022-12-09 04:00:00, 693.0,49
None, -8.15, 95.4, -3.4, 95.0, 24.62, 8.95, 219.6, -8.0, -8.2, -8.2, None, 0.0, -8.0, 692.8, 0.0,2022-12-09 05:00:00, 693.0,49
None, -8.23, 95.2, -3.4, 95.0, 23.37, 7.735, 208.3, -9.0, -8.2, -8.2, None, 0.0, -9.0, 692.8, 0.0,2022-12-09 06:00:00, 693.0,49
None, -8.31, 94.8, -8.0, 95.0, 24.04, 6.739, 210.4, -9.0, -8.3, -8.5, None, 0.0, -9.0, 692.9, 0.0,2022-12-09 07:00:00, 693.0,49
None, -8.58, 94.4, -8.0, 94.0, 27.68, 6.224, 209.2, -9.0, -8.6, -8.8, None, 0.0, -9.0, 693.0, 0.0,2022-12-09 08:00:00, 693.0,49
None, -8.85, 93.6, -8.0, 94.0, 28.82, 5.351, 206.7, -9.0, -8.9, -8.9, None, 0.0, -9.0, 693.1, 0.0,2022-12-09 09:00:00, 693.0,49
None, -8.62, 93.7, -8.0, 94.0, 27.57, 6.164, 214.3, -10.0, -8.6, -8.9, None, 0.0, -10.0, 693.2, 0.0,2022-12-09 10:00:00, 693.0,49
None, -8.55, 94.3, -8.0, 94.0, 21.61, 6.979, 206.9, -9.0, -8.6, -9.1, None, 0.0, -9.0, 693.2, 0.0,2022-12-09 11:00:00, 693.0,49
None, -7.573, 95.8, -7.2, 96.0, 26.35, 5.579, 209.1, -8.0, -7.6, -9.1, None, 0.0, -8.0, 693.0, 0.0,2022-12-09 12:00:00, 693.0,49
None, -7.793, 95.4, -6.9, 95.0, 34.61, 4.124, 222.5, -8.0, -7.8, -9.1, None, 0.0, -8.0, 692.9, 0.0,2022-12-09 13:00:00, 693.0,49
None, -7.473, 95.9, -6.7, 96.0, 45.39, 3.04, 208.3, -8.0, -7.5, -9.1, None, 0.0, -8.0, 692.7, 0.0,2022-12-09 14:00:00, 693.0,49
None, -7.866, 95.5, -6.7, 96.0, 39.53, 3.804, 248.7, -8.0, -7.9, -9.1, None, 0.0, -8.0, 692.5, 0.0,2022-12-09 15:00:00, 693.0,49
None, -7.913, 95.5, -6.7, 96.0, 22.69, 5.712, 243.9, -8.0, -7.9, -9.1, None, 0.0, -8.0, 692.2, 0.0,2022-12-09 16:00:00, 692.0,49
None, -7.843, 95.9, -6.7, 96.0, 38.24, 4.523, 217.8, -8.0, -7.8, -9.1, None, 0.0, -8.0, 691.9, 0.0,2022-12-09 17:00:00, 692.0,49
None, -7.455, 96.9, -6.7, 97.0, 21.22, 5.889, 213.4, -8.0, -7.5, -9.1, None, 0.0, -8.0, 691.6, 0.0,2022-12-09 18:00:00, 692.0,49
None, -7.083, 97.4, -6.9, 97.0, 34.65, 3.335, 231.5, -7.0, -7.1, -7.5, None, 0.0, -7.0, 691.1, 0.0,2022-12-09 19:00:00, 691.0,49
None, -6.888, 98.2, -6.7, 98.0, 62.9, 0.821, 267.7, -7.0, -6.9, -7.5, None, 0.0, -7.0, 690.7, 0.0,2022-12-09 20:00:00, 691.0,49
None, -6.854, 98.4, -6.6, 98.0, 52.07, 0.596, 261.8, -7.0, -6.9, -7.5, None, 0.0, -7.0, 690.1, 0.0,2022-12-09 21:00:00, 690.0,49
None, -6.168, 99.7, -6.2, 100.0, 68.56, 1.692, 231.4, -6.0, -6.2, -7.5, None, 0.0, -6.0, 689.6, 0.0,2022-12-09 22:00:00, 690.0,49
None, -5.854, 100.1, -5.8, 100.0, 35.31, 3.326, 150.8, -6.0, -5.9, -7.5, None, 0.0, -6.0, 689.0, 0.0,2022-12-09 23:00:00, 689.0,49
