pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -15.16, 74.36, -14.2, 74.0, -19.0, -15.2, -15.3, -19.0, 0.0, 0.0,2022-12-04 08:00:00, 8.0, 7.82,49
None, -15.24, 76.0, -14.2, 76.0, -18.0, -15.2, -15.4, -18.0, 0.0, 0.0,2022-12-04 09:00:00, 8.0, 7.857,49
None, -13.9, 74.38, -13.8, 74.0, -17.0, -13.9, -15.4, -17.0, 0.0, 0.0,2022-12-04 10:00:00, 8.0, 7.923,49
None, -12.86, 70.81, -12.4, 71.0, -17.0, -12.9, -15.4, -17.0, 0.0, 0.0,2022-12-04 11:00:00, 8.0, 8.02,49
None, -11.17, 71.72, -11.5, 72.0, -15.0, -11.2, -15.4, -15.0, -1.0, 0.0,2022-12-04 12:00:00, 8.0, 8.01,49
None, -9.65, 69.2, -10.0, 69.0, -13.0, -9.7, -15.4, -13.0, 0.0, 0.0,2022-12-04 13:00:00, 8.0, 7.995,49
None, -9.26, 68.34, -7.2, 68.0, -13.0, -9.3, -15.4, -13.0, -1.0, 1.0,2022-12-04 14:00:00, 8.0, 8.27,49
None, -10.03, 72.83, -7.2, 73.0, -14.0, -10.0, -15.4, -14.0, 1.0, 0.0,2022-12-04 15:00:00, 8.0, 8.07,49
None, -12.21, 82.6, -7.2, 83.0, -14.0, -12.2, -15.4, -14.0, 1.0, 0.0,2022-12-04 16:00:00, 8.0, 7.992,49
None, -13.19, 85.7, -7.2, 86.0, -15.0, -13.2, -15.4, -15.0, 0.0, 0.0,2022-12-04 17:00:00, 8.0, 7.96,49
None, -13.39, 86.9, -7.2, 87.0, -14.0, -13.4, -15.4, -14.0, 0.0, 0.0,2022-12-04 18:00:00, 8.0, 8.0,49
None, -13.97, 86.1, -13.2, 86.0, -15.0, -14.0, -14.2, -15.0, 0.0, 0.0,2022-12-04 19:00:00, 8.0, 7.687,49
None, -14.38, 85.3, -13.2, 85.0, -16.0, -14.4, -14.6, -16.0, 0.0, 0.0,2022-12-04 20:00:00, 8.0, 7.589,49
None, -14.29, 85.3, -13.2, 85.0, -16.0, -14.3, -14.7, -16.0, 0.0, 0.0,2022-12-04 21:00:00, 8.0, 7.634,49
None, -14.27, 85.8, -13.2, 86.0, -16.0, -14.3, -15.0, -16.0, 0.0, 0.0,2022-12-04 22:00:00, 8.0, 7.81,49
None, -14.62, 84.8, -13.2, 85.0, -16.0, -14.6, -15.0, -16.0, 0.0, 0.0,2022-12-04 23:00:00, 8.0, 8.01,49
None, -14.58, 85.1, -13.2, 85.0, -16.0, -14.6, -15.0, -16.0, 0.0, 0.0,2022-12-05 00:00:00, 8.0, 7.79,49
None, -13.89, 86.2, -13.2, 86.0, -16.0, -13.9, -15.0, -16.0, 0.0, 1.0,2022-12-05 01:00:00, 8.0, 8.19,49
None, -12.84, 85.7, -12.8, 86.0, -15.0, -12.8, -15.0, -15.0, 0.0, 0.0,2022-12-05 02:00:00, 8.0, 8.2,49
None, -12.81, 84.2, -12.5, 84.0, -15.0, -12.8, -15.0, -15.0, 0.0, 0.0,2022-12-05 03:00:00, 8.0, 8.21,49
None, -12.98, 82.6, -12.1, 83.0, -15.0, -13.0, -15.0, -15.0, 0.0, 0.0,2022-12-05 04:00:00, 8.0, 8.13,49
None, -13.09, 85.4, -12.1, 85.0, -15.0, -13.1, -15.0, -15.0, 0.0, 0.0,2022-12-05 05:00:00, 8.0, 8.27,49
None, -13.09, 82.4, -12.1, 82.0, -15.0, -13.1, -15.0, -15.0, 0.0, 0.0,2022-12-05 06:00:00, 8.0, 8.17,49
None, -13.62, 83.5, -12.5, 84.0, -16.0, -13.6, -13.6, -16.0, 0.0, 0.0,2022-12-05 07:00:00, 8.0, 7.981,49
None, -13.24, 82.9, -12.5, 83.0, -16.0, -13.2, -13.7, -16.0, 0.0, 0.0,2022-12-05 08:00:00, 8.0, 7.961,49
None, -13.04, 82.3, None, None, None, None, None, -15.0, None, None,2022-12-05 09:00:00, None, 7.972,49
None, -12.43, 80.0, -12.2, 80.0, -15.0, -12.4, -13.7, -15.0, 0.0, 0.0,2022-12-05 10:00:00, 8.0, 8.09,49
None, -11.48, 77.79, -10.8, 78.0, -14.0, -11.5, -13.7, -14.0, -1.0, 0.0,2022-12-05 11:00:00, 8.0, 7.989,49
None, -10.19, 77.03, -10.2, 77.0, -14.0, -10.2, -13.7, -14.0, 0.0, 0.0,2022-12-05 12:00:00, 8.0, 7.835,49
None, -8.91, 74.45, -9.4, 74.0, -12.0, -8.9, -13.7, -12.0, -0.6, 0.0,2022-12-05 13:00:00, 8.0, 7.79,49
None, -9.26, 73.2, -8.6, 73.0, -12.0, -9.3, -13.7, -12.0, -0.4, 0.0,2022-12-05 14:00:00, 8.0, 7.959,49
None, -9.09, 72.8, -7.6, 73.0, -12.0, -9.1, -13.7, -12.0, 0.6, 0.0,2022-12-05 15:00:00, 8.0, 7.7,49
None, -11.63, 85.1, -7.6, 85.0, -13.0, -11.6, -13.7, -13.0, 0.4, 0.0,2022-12-05 16:00:00, 8.0, 7.797,49
None, -12.47, 86.4, -7.6, 86.0, -14.0, -12.5, -13.7, -14.0, 1.0, 0.0,2022-12-05 17:00:00, 8.0, 7.906,49
None, -12.47, 87.5, -7.6, 88.0, -14.0, -12.5, -13.7, -14.0, 0.0, 0.0,2022-12-05 18:00:00, 8.0, 7.701,49
None, -13.7, 86.7, -12.3, 87.0, -15.0, -13.7, -13.8, -15.0, 0.0, 0.0,2022-12-05 19:00:00, 8.0, 7.749,49
None, -13.61, 85.2, -12.0, 85.0, -15.0, -13.6, -13.8, -15.0, 0.0, 0.0,2022-12-05 20:00:00, 8.0, 7.633,49
None, -13.36, 88.3, -12.0, 88.0, -15.0, -13.4, -14.1, -15.0, 0.0, 0.0,2022-12-05 21:00:00, 8.0, 7.85,49
None, -13.8, 86.2, -12.0, 86.0, -15.0, -13.8, -14.1, -15.0, 0.0, 0.0,2022-12-05 22:00:00, 8.0, 7.691,49
None, -12.87, 86.7, -12.0, 87.0, -14.0, -12.9, -14.1, -14.0, 0.0, 0.0,2022-12-05 23:00:00, 8.0, 7.76,49
None, -13.1, 86.4, -12.0, 86.0, -15.0, -13.1, -14.1, -15.0, 0.0, 0.0,2022-12-06 00:00:00, 8.0, 7.805,49
None, -12.87, 85.8, -12.0, 86.0, -15.0, -12.9, -14.1, -15.0, 0.0, 0.0,2022-12-06 01:00:00, 8.0, 8.04,49
None, -12.24, 86.1, -11.9, 86.0, -14.0, -12.2, -14.1, -14.0, 0.0, 0.0,2022-12-06 02:00:00, 8.0, 7.901,49
None, -12.27, 85.7, -11.8, 86.0, -14.0, -12.3, -14.1, -14.0, 0.0, 0.0,2022-12-06 03:00:00, 8.0, 8.02,49
None, -12.93, 85.8, -11.8, 86.0, -15.0, -12.9, -14.1, -15.0, 0.0, 0.0,2022-12-06 04:00:00, 8.0, 7.986,49
None, -12.77, 86.1, -11.8, 86.0, -14.0, -12.8, -14.1, -14.0, 0.0, 0.0,2022-12-06 05:00:00, 8.0, 7.879,49
None, -12.68, 86.0, -11.8, 86.0, -14.0, -12.7, -14.1, -14.0, 0.0, 0.0,2022-12-06 06:00:00, 8.0, 7.805,49
None, -13.21, 85.1, -12.5, 85.0, -15.0, -13.2, -13.5, -15.0, 0.0, 0.0,2022-12-06 07:00:00, 8.0, 7.654,49
None, -13.3, 85.9, -12.2, 86.0, -15.0, -13.3, -13.5, -15.0, 0.0, 0.0,2022-12-06 08:00:00, 8.0, 7.585,49
None, -13.1, 85.3, -12.2, 85.0, -15.0, -13.1, -13.6, -15.0, 0.0, 0.0,2022-12-06 09:00:00, 8.0, 7.577,49
None, -11.56, 85.3, -11.7, 85.0, -14.0, -11.6, -13.6, -14.0, 0.0, 1.0,2022-12-06 10:00:00, 8.0, 7.838,49
None, -10.05, 85.1, -9.9, 85.0, -11.0, -10.1, -13.6, -11.0, -1.0, 1.0,2022-12-06 11:00:00, 8.0, 8.1,49
None, -6.692, 76.14, -6.8, 76.0, -10.0, -6.7, -13.6, -10.0, 0.0, 0.0,2022-12-06 12:00:00, 8.0, 7.968,49
None, -7.174, 79.3, -6.6, 79.0, -10.0, -7.2, -13.6, -10.0, 0.0, 0.0,2022-12-06 13:00:00, 8.0, 7.957,49
None, -4.133, 66.44, -4.1, 66.0, -9.0, -4.1, -13.6, -9.0, -1.4, 0.0,2022-12-06 14:00:00, 8.0, 8.02,49
None, -5.514, 74.42, -3.0, 74.0, -9.0, -5.5, -13.6, -9.0, 0.4, 1.0,2022-12-06 15:00:00, 8.0, 8.33,49
None, -8.04, 84.6, -3.0, 85.0, -10.0, -8.0, -13.6, -10.0, 1.0, -1.0,2022-12-06 16:00:00, 8.0, 7.693,49
None, -9.05, 89.0, -3.0, 89.0, -11.0, -9.1, -13.6, -11.0, 0.0, 0.0,2022-12-06 17:00:00, 8.0, 7.609,49
None, -9.41, 89.7, -3.0, 90.0, -11.0, -9.4, -13.6, -11.0, 0.0, 0.0,2022-12-06 18:00:00, 8.0, 7.538,49
None, -10.16, 90.6, -9.2, 91.0, -11.0, -10.2, -10.3, -11.0, 0.0, 0.0,2022-12-06 19:00:00, 7.0, 7.366,49
None, -10.55, 89.6, -9.2, 90.0, -12.0, -10.6, -10.7, -12.0, 0.0, 0.0,2022-12-06 20:00:00, 7.0, 7.09,49
None, -10.51, 90.3, -9.2, 90.0, -12.0, -10.5, -10.9, -12.0, 0.0, 0.0,2022-12-06 21:00:00, 7.0, 7.301,49
None, -10.72, 89.5, -9.2, 90.0, -12.0, -10.7, -10.9, -12.0, 0.0, 0.0,2022-12-06 22:00:00, 7.0, 7.442,49
None, -9.99, 91.6, -9.2, 92.0, -11.0, -10.0, -11.0, -11.0, 0.0, 0.0,2022-12-06 23:00:00, 8.0, 7.675,49
None, -10.21, 91.2, -9.2, 91.0, -12.0, -10.2, -11.0, -12.0, 0.0, 0.0,2022-12-07 00:00:00, 8.0, 7.71,49
None, -10.65, 89.1, -9.2, 89.0, -11.0, -10.7, -11.0, -11.0, 0.0, -1.0,2022-12-07 01:00:00, 7.0, 6.923,49
None, -10.91, 90.1, -9.2, 90.0, -12.0, -10.9, -11.2, -12.0, 0.9, 1.0,2022-12-07 02:00:00, 7.0, 7.173,49
None, -10.58, 89.2, -9.2, 89.0, -11.0, -10.6, -11.3, -11.0, 0.1, 0.0,2022-12-07 03:00:00, 7.0, 6.967,49
None, -10.84, 89.1, -9.2, 89.0, -12.0, -10.8, -11.6, -12.0, 0.0, 0.0,2022-12-07 04:00:00, 7.0, 7.066,49
None, -10.72, 89.8, -9.2, 90.0, -12.0, -10.7, -11.6, -12.0, -0.2, 1.0,2022-12-07 05:00:00, 8.0, 7.579,49
None, -10.01, 89.9, -9.2, 90.0, -12.0, -10.0, -11.6, -12.0, -0.7, 0.0,2022-12-07 06:00:00, 7.0, 7.367,49
None, -10.03, 88.9, -9.5, 89.0, -11.0, -10.0, -10.7, -11.0, -0.1, 0.0,2022-12-07 07:00:00, 8.0, 7.508,49
None, -9.72, 91.0, -9.3, 91.0, -11.0, -9.7, -10.7, -11.0, 0.0, 0.0,2022-12-07 08:00:00, 7.0, 7.257,49
None, -8.69, 90.8, -8.5, 91.0, -10.0, -8.7, -10.7, -10.0, 0.0, 1.0,2022-12-07 09:00:00, 8.0, 7.629,49
None, -6.811, 90.4, -6.9, 90.0, -8.0, -6.8, -10.7, -8.0, 0.0, 0.0,2022-12-07 10:00:00, 8.0, 7.667,49
None, -5.654, 90.2, -5.6, 90.0, -7.0, -5.7, -10.7, -7.0, -1.0, 0.0,2022-12-07 11:00:00, 8.0, 7.834,49
None, -5.02, 86.5, -4.3, 87.0, -7.0, -5.0, -10.7, -7.0, 0.0, 0.0,2022-12-07 12:00:00, 8.0, 7.891,49
None, -3.546, 77.86, -3.5, 78.0, -6.0, -3.5, -10.7, -6.0, 0.0, 0.0,2022-12-07 13:00:00, 8.0, 7.801,49
None, -3.337, 76.66, -2.7, 77.0, -7.0, -3.3, -10.7, -7.0, -0.3, 0.0,2022-12-07 14:00:00, 8.0, 7.959,49
None, -3.702, 76.31, -2.7, 76.0, -7.0, -3.7, -10.7, -7.0, 0.3, 0.0,2022-12-07 15:00:00, 8.0, 7.907,49
None, -4.266, 81.4, -2.7, 81.0, -7.0, -4.3, -10.7, -7.0, 0.0, 0.0,2022-12-07 16:00:00, 8.0, 7.819,49
None, -5.128, 87.9, -2.7, 88.0, -6.0, -5.1, -10.7, -6.0, 0.0, 0.0,2022-12-07 17:00:00, 8.0, 7.618,49
None, -5.314, 89.2, -2.7, 89.0, -6.0, -5.3, -10.7, -6.0, -0.2, 0.0,2022-12-07 18:00:00, 8.0, 7.847,49
None, -5.116, 89.6, -5.0, 90.0, -6.0, -5.1, -5.7, -6.0, 0.2, 0.0,2022-12-07 19:00:00, 7.0, 7.417,49
None, -5.041, 90.5, -4.4, 91.0, -6.0, -5.0, -5.7, -6.0, 0.0, 0.0,2022-12-07 20:00:00, 7.0, 7.469,49
None, -5.076, 92.0, -4.4, 92.0, -6.0, -5.1, -5.7, -6.0, 0.0, 0.0,2022-12-07 21:00:00, 7.0, 7.26,49
None, -5.508, 92.7, -4.4, 93.0, -6.0, -5.5, -5.9, -6.0, 0.0, 0.0,2022-12-07 22:00:00, 7.0, 7.268,49
None, -5.595, 92.0, -4.4, 92.0, -6.0, -5.6, -6.0, -6.0, 0.0, 0.0,2022-12-07 23:00:00, 7.0, 7.304,49
None, -5.611, 92.7, -4.4, 93.0, -7.0, -5.6, -6.1, -7.0, 0.0, 0.0,2022-12-08 00:00:00, 7.0, 7.429,49
None, -5.52, 93.5, -4.4, 94.0, -7.0, -5.5, -6.1, -7.0, 0.0, 0.0,2022-12-08 01:00:00, 7.0, 7.393,49
None, -5.613, 93.9, -4.4, 94.0, -6.0, -5.6, -6.1, -6.0, 0.0, 0.0,2022-12-08 02:00:00, 7.0, 7.353,49
None, -5.619, 93.0, -4.4, 93.0, -6.0, -5.6, -6.1, -6.0, 0.0, 0.0,2022-12-08 03:00:00, 7.0, 7.316,49
None, -5.387, 93.3, -4.4, 93.0, -6.0, -5.4, -6.1, -6.0, 0.0, 0.0,2022-12-08 04:00:00, 7.0, 7.437,49
None, -5.336, 93.3, -4.4, 93.0, -6.0, -5.3, -6.1, -6.0, 0.0, 0.0,2022-12-08 05:00:00, 8.0, 7.64,49
None, -4.989, 93.6, -4.3, 94.0, -6.0, -5.0, -6.1, -6.0, 1.0, 0.0,2022-12-08 06:00:00, 7.0, 7.382,49
None, -4.934, 93.2, -4.3, 93.0, -5.0, -4.9, -5.2, -5.0, 0.0, -1.0,2022-12-08 07:00:00, 6.0, 6.444,49
None, -5.191, 92.7, -4.3, 93.0, -6.0, -5.2, -5.4, -6.0, 0.0, 1.0,2022-12-08 08:00:00, 7.0, 7.326,49
None, -6.382, 91.2, -4.3, 91.0, -7.0, -6.4, -6.2, -7.0, 0.0, 0.0,2022-12-08 09:00:00, 7.0, 7.111,49
None, -4.397, 92.7, -4.3, 93.0, -5.0, -4.4, -6.3, -5.0, 0.0, 2.0,2022-12-08 10:00:00, 9.0, 8.68,49
None, -3.218, 88.1, -3.1, 88.0, -5.0, -3.2, -6.3, -5.0, 0.0, -1.0,2022-12-08 11:00:00, 8.0, 7.803,49
None, -2.681, 86.0, -2.3, 86.0, -5.0, -2.7, -6.3, -5.0, -0.8, 0.0,2022-12-08 12:00:00, 8.0, 7.857,49
None, -2.122, 84.2, -1.5, 84.0, -4.0, -2.1, -6.3, -4.0, 0.0, 0.0,2022-12-08 13:00:00, 8.0, 7.57,49
None, -2.163, 84.1, -1.4, 84.0, -4.0, -2.2, -6.3, -4.0, -0.1, 1.0,2022-12-08 14:00:00, 8.0, 7.887,49
None, -1.854, 87.0, -1.4, 87.0, -4.0, -1.9, -6.3, -4.0, 0.0, 1.0,2022-12-08 15:00:00, 8.0, 8.26,49
None, -2.318, 90.7, -1.4, 91.0, -4.0, -2.3, -6.3, -4.0, 0.5, 0.0,2022-12-08 16:00:00, 8.0, 8.34,49
None, -3.29, 93.8, -1.4, 94.0, -4.0, -3.3, -6.3, -4.0, 0.5, 0.0,2022-12-08 17:00:00, 8.0, 8.29,49
None, -4.312, 93.8, -1.4, 94.0, -5.0, -4.3, -6.3, -5.0, 0.0, 0.0,2022-12-08 18:00:00, 8.0, 8.13,49
None, -5.231, 94.6, -3.9, 95.0, -6.0, -5.2, -5.5, -6.0, 0.0, 0.0,2022-12-08 19:00:00, 8.0, 8.04,49
None, -5.417, 95.5, -3.9, 96.0, -6.0, -5.4, -5.8, -6.0, 0.0, 0.0,2022-12-08 20:00:00, 8.0, 8.05,49
None, -5.79, 96.1, -3.9, 96.0, -7.0, -5.8, -6.4, -7.0, 0.0, 0.0,2022-12-08 21:00:00, 8.0, 7.965,49
None, -7.305, 92.9, -3.9, 93.0, -8.0, -7.3, -7.1, -8.0, 1.0, 1.0,2022-12-08 22:00:00, 8.0, 8.22,49
None, -7.101, 92.9, -3.9, 93.0, -8.0, -7.1, -7.7, -8.0, 0.0, 0.0,2022-12-08 23:00:00, 8.0, 8.37,49
None, -7.982, 90.9, -3.9, 91.0, -8.0, -8.0, -8.1, -8.0, 0.0, 0.0,2022-12-09 00:00:00, 8.0, 8.02,49
None, -8.06, 92.3, -3.9, 92.0, -9.0, -8.1, -8.6, -9.0, 0.0, 1.0,2022-12-09 01:00:00, 8.0, 8.45,49
None, -8.2, 91.7, -3.9, 92.0, -9.0, -8.2, -8.6, -9.0, 0.0, 0.0,2022-12-09 02:00:00, 8.0, 8.07,49
None, -8.79, 91.5, -3.9, 92.0, -10.0, -8.8, -9.1, -10.0, 0.0, 0.0,2022-12-09 03:00:00, 8.0, 7.82,49
None, -8.61, 90.3, -3.9, 90.0, -10.0, -8.6, -9.4, -10.0, 0.0, 0.0,2022-12-09 04:00:00, 8.0, 7.757,49
None, -7.993, 91.0, -3.9, 91.0, -9.0, -8.0, -9.4, -9.0, 0.0, 1.0,2022-12-09 05:00:00, 8.0, 8.26,49
None, -7.493, 91.5, -3.9, 92.0, -8.0, -7.5, -9.4, -8.0, 0.0, 0.0,2022-12-09 06:00:00, 8.0, 8.44,49
None, -7.212, 92.3, -6.3, 92.0, -8.0, -7.2, -7.7, -8.0, 0.0, 0.0,2022-12-09 07:00:00, 8.0, 7.965,49
None, -8.12, 90.8, -6.3, 91.0, -9.0, -8.1, -8.1, -9.0, 0.0, -1.0,2022-12-09 08:00:00, 7.0, 7.338,49
None, -7.373, 91.8, -6.3, 92.0, -8.0, -7.4, -8.6, -8.0, 0.0, 1.0,2022-12-09 09:00:00, 8.0, 7.963,49
None, -6.912, 92.0, -6.3, 92.0, -8.0, -6.9, -8.6, -8.0, 0.0, 0.0,2022-12-09 10:00:00, 8.0, 8.03,49
None, -6.037, 90.6, -5.5, 91.0, -7.0, -6.0, -8.6, -7.0, 0.0, 1.0,2022-12-09 11:00:00, 9.0, 8.51,49
None, -5.808, 91.6, -5.5, 92.0, -7.0, -5.8, -8.6, -7.0, -0.4, 1.0,2022-12-09 12:00:00, 9.0, None,49
None, -5.074, 90.4, -4.8, 90.0, -7.0, -5.1, -8.6, -7.0, -0.6, 0.0,2022-12-09 13:00:00, 9.0, 8.58,49
None, -5.323, 88.3, -4.6, 88.0, -7.0, -5.3, -8.6, -7.0, 0.0, -2.0,2022-12-09 14:00:00, 7.0, 6.986,49
None, -5.303, 89.1, -4.5, 89.0, -7.0, -5.3, -8.6, -7.0, 0.0, 0.0,2022-12-09 15:00:00, 7.0, 6.526,49
None, -5.738, 91.4, -4.5, 91.0, -7.0, -5.7, -8.6, -7.0, 0.8, 0.0,2022-12-09 16:00:00, 7.0, 6.579,49
None, -6.091, 91.4, -4.5, 91.0, -7.0, -6.1, -8.6, -7.0, 0.3, 0.0,2022-12-09 17:00:00, 6.0, 6.485,49
None, -5.916, 92.2, -4.5, 92.0, -7.0, -5.9, -8.6, -7.0, 0.0, 0.0,2022-12-09 18:00:00, 7.0, 6.635,49
None, -6.055, 92.5, -5.5, 93.0, -7.0, -6.1, -6.3, -7.0, 0.0, 1.0,2022-12-09 19:00:00, 7.0, 6.893,49
None, -6.007, 93.0, -5.3, 93.0, -7.0, -6.0, -6.3, -7.0, 0.0, 1.0,2022-12-09 20:00:00, 7.0, 7.433,49
None, -5.999, 92.4, -5.2, 92.0, -7.0, -6.0, -6.3, -7.0, 0.0, 0.0,2022-12-09 21:00:00, 7.0, 7.465,49
None, -5.71, 93.3, -4.9, 93.0, -7.0, -5.7, -6.3, -7.0, 0.0, 1.0,2022-12-09 22:00:00, 8.0, 8.09,49
None, -5.615, 92.9, -4.9, 93.0, -7.0, -5.6, -6.3, -7.0, 0.0, -1.0,2022-12-09 23:00:00, 7.0, 7.268,49
