RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
30.42, None, None, None, 0.998, 81.7, -24.0, -15.7, -24.0, None, None, None, None, None, None, None, None, -11.34, None, -4.1, 30.0, None, 56.65, None, -11.3, 0.1, None,2022-12-04 18:00:00, None,49
30.68, None, None, None, 2.376, 356.4, -24.0, -11.9, -24.0, None, None, None, None, None, None, None, None, -11.85, None, -11.3, 31.0, None, 51.92, None, -11.9, 0.2, None,2022-12-04 19:00:00, None,49
30.13, None, None, None, 3.659, 355.6, -25.0, -12.3, -25.0, None, None, None, None, None, None, None, None, -12.32, None, -11.3, 30.0, None, 34.77, None, -12.3, 0.1, None,2022-12-04 20:00:00, None,49
31.65, None, None, None, 8.64, 349.3, -24.0, -12.4, -24.0, None, None, None, None, None, None, None, None, -12.01, None, -11.3, 32.0, None, 17.19, None, -12.0, 0.0, None,2022-12-04 21:00:00, None,49
31.62, None, None, None, 7.82, 351.3, -24.0, -12.4, -24.0, None, None, None, None, None, None, None, None, -12.08, None, -11.3, 32.0, None, 19.46, None, -12.1, -0.1, None,2022-12-04 22:00:00, None,49
31.21, None, None, None, 6.749, 349.4, -25.0, -12.7, -25.0, None, None, None, None, None, None, None, None, -12.58, None, -11.3, 31.0, None, 17.68, None, -12.6, 0.2, None,2022-12-04 23:00:00, None,49
31.89, None, None, None, 8.29, 349.3, -25.0, -12.7, -25.0, None, None, None, None, None, None, None, None, -12.62, None, -11.3, 32.0, None, 19.42, None, -12.6, 0.1, None,2022-12-05 00:00:00, None,49
30.07, None, None, None, 5.524, 350.1, -26.0, -13.6, -26.0, None, None, None, None, None, None, None, None, -13.55, None, -11.3, 30.0, None, 23.41, None, -13.6, 0.2, None,2022-12-05 01:00:00, None,49
31.15, None, None, None, 7.13, 356.3, -26.0, -13.8, -26.0, None, None, None, None, None, None, None, None, -13.79, None, -11.3, 31.0, None, 16.28, None, -13.8, 0.0, None,2022-12-05 02:00:00, None,49
30.73, None, None, None, 3.071, 13.37, -27.0, -14.3, -27.0, None, None, None, None, None, None, None, None, -14.32, None, -11.3, 31.0, None, 31.88, None, -14.3, 0.2, None,2022-12-05 03:00:00, None,49
30.26, None, None, None, 4.247, 95.7, -27.0, -14.9, -27.0, None, None, None, None, None, None, None, None, -14.9, None, -11.3, 30.0, None, 18.5, None, -14.9, 0.1, None,2022-12-05 04:00:00, None,49
28.87, None, None, None, 4.493, 102.4, -29.0, -16.1, -29.0, None, None, None, None, None, None, None, None, -16.06, None, -11.3, 29.0, None, 13.55, None, -16.1, -0.1, None,2022-12-05 05:00:00, None,49
28.71, None, None, None, 5.261, 96.4, -30.0, -17.3, -30.0, None, None, None, None, None, None, None, None, -17.26, None, -11.3, 29.0, None, 11.92, None, -17.3, 0.4, None,2022-12-05 06:00:00, None,49
30.34, None, None, None, 4.381, 104.6, -29.0, -17.4, -29.0, None, None, None, None, None, None, None, None, -17.0, None, -17.0, 30.0, None, 19.89, None, -17.0, 0.2, None,2022-12-05 07:00:00, None,49
30.59, None, None, None, 4.578, 115.3, -29.0, -17.4, -29.0, None, None, None, None, None, None, None, None, -16.56, None, -16.5, 31.0, None, 21.83, None, -16.6, -0.1, None,2022-12-05 08:00:00, None,49
30.03, None, None, None, 7.09, 108.8, None, None, -29.0, None, None, None, None, None, None, None, None, -16.52, None, None, None, None, 17.87, None, None, None, None,2022-12-05 09:00:00, None,49
30.29, None, None, None, 5.653, 101.9, -28.0, -17.4, -28.0, None, None, None, None, None, None, None, None, -16.11, None, -16.1, 30.0, None, 28.84, None, -16.1, -0.1, None,2022-12-05 10:00:00, None,49
29.94, None, None, None, 6.34, 98.2, -28.0, -17.4, -28.0, None, None, None, None, None, None, None, None, -15.49, None, -15.5, 30.0, None, 19.0, None, -15.5, 0.1, None,2022-12-05 11:00:00, None,49
29.38, None, None, None, 6.614, 102.8, -28.0, -17.4, -28.0, None, None, None, None, None, None, None, None, -15.31, None, -15.2, 29.0, None, 14.94, None, -15.3, -0.4, None,2022-12-05 12:00:00, None,49
29.65, None, None, None, 4.256, 115.0, -27.0, -17.4, -27.0, None, None, None, None, None, None, None, None, -14.91, None, -14.8, 30.0, None, 39.68, None, -14.9, 0.0, None,2022-12-05 13:00:00, None,49
29.01, None, None, None, 6.403, 113.7, -28.0, -17.4, -28.0, None, None, None, None, None, None, None, None, -15.38, None, -14.8, 29.0, None, 15.77, None, -15.4, 0.3, None,2022-12-05 14:00:00, None,49
28.97, None, None, None, 5.552, 111.0, -28.0, -17.4, -28.0, None, None, None, None, None, None, None, None, -15.64, None, -14.8, 29.0, None, 16.51, None, -15.6, 0.3, None,2022-12-05 15:00:00, None,49
30.02, None, None, None, 3.292, 97.3, -28.0, -17.4, -28.0, None, None, None, None, None, None, None, None, -15.4, None, -14.8, 30.0, None, 35.8, None, -15.4, 0.2, None,2022-12-05 16:00:00, None,49
30.37, None, None, None, 1.793, 146.2, -27.0, -17.4, -27.0, None, None, None, None, None, None, None, None, -15.08, None, -14.8, 30.0, None, 40.42, None, -15.1, 0.0, None,2022-12-05 17:00:00, None,49
30.67, None, None, None, 1.067, 133.9, -27.0, -17.4, -27.0, None, None, None, None, None, None, None, None, -14.83, None, -14.8, 31.0, None, 34.72, None, -14.8, 0.0, None,2022-12-05 18:00:00, None,49
30.86, None, None, None, 1.164, 86.6, -27.0, -14.8, -27.0, None, None, None, None, None, None, None, None, -14.75, None, -14.7, 31.0, None, 26.47, None, -14.8, 0.1, None,2022-12-05 19:00:00, None,49
31.48, None, None, None, 3.964, 92.8, -26.0, -14.8, -26.0, None, None, None, None, None, None, None, None, -14.37, None, -14.4, 31.0, None, 29.47, None, -14.4, 0.0, None,2022-12-05 20:00:00, None,49
32.48, None, None, None, 1.643, 139.8, -26.0, -14.8, -26.0, None, None, None, None, None, None, None, None, -13.94, None, -13.9, 32.0, None, 41.12, None, -13.9, 0.0, None,2022-12-05 21:00:00, None,49
32.46, None, None, None, 1.194, 107.1, -25.0, -14.8, -25.0, None, None, None, None, None, None, None, None, -13.68, None, -13.7, 32.0, None, 40.35, None, -13.7, 0.1, None,2022-12-05 22:00:00, None,49
32.22, None, None, None, 1.471, 133.9, -25.0, -14.8, -25.0, None, None, None, None, None, None, None, None, -13.56, None, -13.6, 32.0, None, 33.64, None, -13.6, 0.2, None,2022-12-05 23:00:00, None,49
31.78, None, None, None, 3.474, 125.1, -26.0, -14.8, -26.0, None, None, None, None, None, None, None, None, -13.62, None, -13.6, 32.0, None, 25.26, None, -13.6, 0.3, None,2022-12-06 00:00:00, None,49
32.0, None, None, None, 3.434, 106.4, -25.0, -14.8, -25.0, None, None, None, None, None, None, None, None, -13.5, None, -13.5, 32.0, None, 23.21, None, -13.5, 0.2, None,2022-12-06 01:00:00, None,49
32.9, None, None, None, 1.354, 131.5, -25.0, -14.8, -25.0, None, None, None, None, None, None, None, None, -13.14, None, -13.1, 33.0, None, 54.26, None, -13.1, 0.0, None,2022-12-06 02:00:00, None,49
32.57, None, None, None, 4.953, 91.4, -25.0, -14.8, -25.0, None, None, None, None, None, None, None, None, -13.05, None, -13.1, 33.0, None, 20.23, None, -13.1, 0.0, None,2022-12-06 03:00:00, None,49
32.81, None, None, None, 6.675, 92.7, -25.0, -14.8, -25.0, None, None, None, None, None, None, None, None, -12.86, None, -12.9, 33.0, None, 17.47, None, -12.9, 0.2, None,2022-12-06 04:00:00, None,49
32.97, None, None, None, 5.731, 100.4, -24.0, -14.8, -24.0, None, None, None, None, None, None, None, None, -12.74, None, -12.7, 33.0, None, 27.43, None, -12.7, 0.3, None,2022-12-06 05:00:00, None,49
33.43, None, None, None, 5.937, 97.1, -24.0, -14.8, -24.0, None, None, None, None, None, None, None, None, -12.5, None, -12.5, 33.0, None, 29.12, None, -12.5, 0.5, None,2022-12-06 06:00:00, None,49
33.1, None, None, None, 8.88, 85.7, -24.0, -12.5, -24.0, None, None, None, None, None, None, None, None, -12.5, None, -12.5, 33.0, None, 15.62, None, -12.5, 0.2, None,2022-12-06 07:00:00, None,49
33.52, None, None, None, 8.12, 94.5, -24.0, -12.5, -24.0, None, None, None, None, None, None, None, None, -12.31, None, -12.3, 34.0, None, 21.11, None, -12.3, 0.1, None,2022-12-06 08:00:00, None,49
33.81, None, None, None, 7.68, 73.7, -23.0, -12.5, -23.0, None, None, None, None, None, None, None, None, -12.02, None, -12.0, 34.0, None, 18.65, None, -12.0, 0.1, None,2022-12-06 09:00:00, None,49
34.66, None, None, None, 2.06, 122.9, -23.0, -12.5, -23.0, None, None, None, None, None, None, None, None, -11.46, None, -11.5, 35.0, None, 53.05, None, -11.5, 0.0, None,2022-12-06 10:00:00, None,49
33.67, None, None, None, 4.353, 111.5, -23.0, -12.5, -23.0, None, None, None, None, None, None, None, None, -11.22, None, -11.1, 34.0, None, 27.73, None, -11.2, -0.1, None,2022-12-06 11:00:00, None,49
33.75, None, None, None, 3.154, 109.0, -23.0, -12.5, -23.0, None, None, None, None, None, None, None, None, -11.18, None, -11.1, 34.0, None, 36.55, None, -11.2, 0.2, None,2022-12-06 12:00:00, None,49
34.37, None, None, None, 1.566, 172.6, -22.0, -12.5, -22.0, None, None, None, None, None, None, None, None, -10.79, None, -10.8, 34.0, None, 60.26, None, -10.8, 0.0, None,2022-12-06 13:00:00, None,49
33.87, None, None, None, 5.655, 94.2, -22.0, -12.5, -22.0, None, None, None, None, None, None, None, None, -10.96, None, -10.8, 34.0, None, 22.71, None, -11.0, 0.1, None,2022-12-06 14:00:00, None,49
34.33, None, None, None, 5.133, 106.6, -22.0, -12.5, -22.0, None, None, None, None, None, None, None, None, -10.94, None, -10.8, 34.0, None, 24.34, None, -10.9, 0.1, None,2022-12-06 15:00:00, None,49
35.02, None, None, None, 6.761, 94.1, -22.0, -12.5, -22.0, None, None, None, None, None, None, None, None, -11.0, None, -10.8, 35.0, None, 15.8, None, -11.0, 0.2, None,2022-12-06 16:00:00, None,49
36.57, None, None, None, 3.67, 114.7, -22.0, -12.5, -22.0, None, None, None, None, None, None, None, None, -10.83, None, -10.8, 37.0, None, 42.23, None, -10.8, 0.2, None,2022-12-06 17:00:00, None,49
37.25, None, None, None, 2.982, 149.9, -21.0, -12.5, -21.0, None, None, None, None, None, None, None, None, -10.64, None, -10.6, 37.0, None, 53.66, None, -10.6, 0.0, None,2022-12-06 18:00:00, None,49
38.54, None, None, None, 2.518, 216.5, -21.0, -10.7, -21.0, None, None, None, None, None, None, None, None, -10.34, None, -10.3, 39.0, None, 44.32, None, -10.3, 0.2, None,2022-12-06 19:00:00, None,49
39.36, None, None, None, 1.738, 236.3, -20.0, -10.7, -20.0, None, None, None, None, None, None, None, None, -10.09, None, -10.1, 39.0, None, 46.8, None, -10.1, 0.2, None,2022-12-06 20:00:00, None,49
39.59, None, None, None, 1.982, 235.3, -20.0, -10.7, -20.0, None, None, None, None, None, None, None, None, -9.91, None, -9.9, 40.0, None, 37.11, None, -9.9, 0.1, None,2022-12-06 21:00:00, None,49
39.26, None, None, None, 1.394, 147.6, -20.0, -10.7, -20.0, None, None, None, None, None, None, None, None, -10.01, None, -9.9, 39.0, None, 62.14, None, -10.0, 0.2, None,2022-12-06 22:00:00, None,49
39.61, None, None, None, 2.511, 157.2, -20.0, -10.7, -20.0, None, None, None, None, None, None, None, None, -9.85, None, -9.8, 40.0, None, 47.93, None, -9.9, 0.0, None,2022-12-06 23:00:00, None,49
39.43, None, None, None, 3.945, 124.7, -20.0, -10.7, -20.0, None, None, None, None, None, None, None, None, -9.86, None, -9.8, 39.0, None, 44.48, None, -9.9, 0.3, None,2022-12-07 00:00:00, None,49
39.27, None, None, None, 3.003, 119.4, -20.0, -10.7, -20.0, None, None, None, None, None, None, None, None, -9.93, None, -9.8, 39.0, None, 46.83, None, -9.9, 0.2, None,2022-12-07 01:00:00, None,49
39.76, None, None, None, 4.576, 75.1, -20.0, -10.7, -20.0, None, None, None, None, None, None, None, None, -9.64, None, -9.6, 40.0, None, 30.54, None, -9.6, 0.0, None,2022-12-07 02:00:00, None,49
38.57, None, None, None, 9.07, 89.2, -20.0, -10.7, -20.0, None, None, None, None, None, None, None, None, -9.68, None, -9.5, 39.0, None, 12.36, None, -9.7, 0.1, None,2022-12-07 03:00:00, None,49
39.43, None, None, None, 6.33, 115.3, -20.0, -10.7, -20.0, None, None, None, None, None, None, None, None, -9.83, None, -9.5, 39.0, None, 28.03, None, -9.8, 0.1, None,2022-12-07 04:00:00, None,49
40.87, None, None, None, 4.231, 134.9, -19.0, -10.7, -19.0, None, None, None, None, None, None, None, None, -9.66, None, -9.5, 41.0, None, 37.3, None, -9.7, 0.0, None,2022-12-07 05:00:00, None,49
40.0, None, None, None, 3.475, 156.5, -20.0, -10.7, -20.0, None, None, None, None, None, None, None, None, -9.74, None, -9.5, 40.0, None, 41.52, None, -9.7, 0.2, None,2022-12-07 06:00:00, None,49
39.83, None, None, None, 1.794, 145.1, -20.0, -9.8, -20.0, None, None, None, None, None, None, None, None, -9.74, None, -9.7, 40.0, None, 48.64, None, -9.7, 0.0, None,2022-12-07 07:00:00, None,49
39.67, None, None, None, 3.781, 129.9, -20.0, -9.8, -20.0, None, None, None, None, None, None, None, None, -9.7, None, -9.6, 40.0, None, 30.06, None, -9.7, 0.2, None,2022-12-07 08:00:00, None,49
40.05, None, None, None, 3.66, 125.5, -19.0, -9.8, -19.0, None, None, None, None, None, None, None, None, -9.44, None, -9.4, 40.0, None, 33.2, None, -9.4, 0.1, None,2022-12-07 09:00:00, None,49
38.69, None, None, None, 6.464, 103.6, -20.0, -9.8, -20.0, None, None, None, None, None, None, None, None, -9.35, None, -9.2, 39.0, None, 12.87, None, -9.4, -0.1, None,2022-12-07 10:00:00, None,49
38.74, None, None, None, 5.428, 109.0, -19.0, -9.8, -19.0, None, None, None, None, None, None, None, None, -9.11, None, -9.0, 39.0, None, 18.52, None, -9.1, 0.1, None,2022-12-07 11:00:00, None,49
38.43, None, None, None, 5.857, 119.8, -19.0, -9.8, -19.0, None, None, None, None, None, None, None, None, -9.09, None, -8.7, 38.0, None, 22.29, None, -9.1, 0.0, None,2022-12-07 12:00:00, None,49
40.33, None, None, None, 5.423, 123.0, -19.0, -9.8, -19.0, None, None, None, None, None, None, None, None, -8.64, None, -8.6, 40.0, None, 24.9, None, -8.6, 0.0, None,2022-12-07 13:00:00, None,49
38.95, None, None, None, 4.009, 132.6, -19.0, -9.8, -19.0, None, None, None, None, None, None, None, None, -8.74, None, -8.5, 39.0, None, 24.32, None, -8.7, 0.4, None,2022-12-07 14:00:00, None,49
39.51, None, None, None, 4.437, 104.8, -19.0, -9.8, -19.0, None, None, None, None, None, None, None, None, -8.68, None, -8.5, 40.0, None, 33.17, None, -8.7, 0.5, None,2022-12-07 15:00:00, None,49
39.04, None, None, None, 7.11, 110.5, -19.0, -9.8, -19.0, None, None, None, None, None, None, None, None, -8.9, None, -8.5, 39.0, None, 15.6, None, -8.9, 0.0, None,2022-12-07 16:00:00, None,49
38.37, None, None, None, 7.15, 114.9, -20.0, -9.8, -20.0, None, None, None, None, None, None, None, None, -9.39, None, -8.5, 38.0, None, 21.54, None, -9.4, 0.3, None,2022-12-07 17:00:00, None,49
37.8, None, None, None, 6.729, 119.3, -20.0, -9.8, -20.0, None, None, None, None, None, None, None, None, -9.8, None, -8.5, 38.0, None, 16.14, None, -9.8, 0.0, None,2022-12-07 18:00:00, None,49
38.71, None, None, None, 6.696, 111.2, -20.0, -10.0, -20.0, None, None, None, None, None, None, None, None, -9.77, None, -9.8, 39.0, None, 15.88, None, -9.8, 0.2, None,2022-12-07 19:00:00, None,49
38.13, None, None, None, 5.374, 112.8, -20.0, -10.1, -20.0, None, None, None, None, None, None, None, None, -10.01, None, -9.8, 38.0, None, 19.41, None, -10.0, 0.0, None,2022-12-07 20:00:00, None,49
38.98, None, None, None, 6.854, 110.8, -20.0, -10.1, -20.0, None, None, None, None, None, None, None, None, -9.8, None, -9.6, 39.0, None, 17.07, None, -9.8, -0.1, None,2022-12-07 21:00:00, None,49
37.69, None, None, None, 5.274, 120.0, -21.0, -10.2, -21.0, None, None, None, None, None, None, None, None, -10.08, None, -9.6, 38.0, None, 23.1, None, -10.1, 0.2, None,2022-12-07 22:00:00, None,49
38.15, None, None, None, 6.28, 124.3, -20.0, -10.2, -20.0, None, None, None, None, None, None, None, None, -10.05, None, -9.6, 38.0, None, 20.44, None, -10.1, 0.0, None,2022-12-07 23:00:00, None,49
39.09, None, None, None, 5.926, 119.1, -20.0, -10.2, -20.0, None, None, None, None, None, None, None, None, -9.94, None, -9.6, 39.0, None, 22.09, None, -9.9, 0.0, None,2022-12-08 00:00:00, None,49
38.71, None, None, None, 5.853, 126.7, -20.0, -10.2, -20.0, None, None, None, None, None, None, None, None, -10.16, None, -9.6, 39.0, None, 22.27, None, -10.2, 0.1, None,2022-12-08 01:00:00, None,49
38.38, None, None, None, 4.256, 124.8, -21.0, -10.3, -21.0, None, None, None, None, None, None, None, None, -10.33, None, -9.6, 38.0, None, 20.28, None, -10.3, 0.1, None,2022-12-08 02:00:00, None,49
37.93, None, None, None, 7.3, 114.4, -21.0, -10.4, -21.0, None, None, None, None, None, None, None, None, -10.22, None, -9.6, 38.0, None, 18.46, None, -10.2, 0.1, None,2022-12-08 03:00:00, None,49
