pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
None,-8.0,-10.0, 1018.7, 0.1, 0.0,-8.0,86.0,2022-12-06 15:00:00,-10.0, 951.0,49
None,-8.0,-10.0, 1018.7, 0.0, 0.0,-7.8,88.0,2022-12-06 16:00:00,-10.0, 951.0,49
None,-8.1,-10.0, 1019.8, 0.1, 0.0,-7.8,87.0,2022-12-06 17:00:00,-10.0, 952.0,49
None,-8.1,-10.0, 1019.8, 0.0, 0.0,-7.7,87.0,2022-12-06 18:00:00,-9.0, 952.0,49
None,-8.0,-8.2, 1019.8, 0.1, 0.0,-7.6,89.0,2022-12-06 19:00:00,-9.0, 952.0,49
None,-8.0,-8.2, 1019.8, 0.1, 0.0,-7.6,89.0,2022-12-06 20:00:00,-9.0, 952.0,49
None,-8.0,-8.2, 1020.9, 0.0, 0.0,-7.5,90.0,2022-12-06 21:00:00,-9.0, 953.0,49
None,-8.0,-8.2, 1019.8, 0.0, 0.0,-7.5,88.0,2022-12-06 22:00:00,-9.0, 952.0,49
None,-7.9,-8.2, 1020.8, 0.0, 0.0,-7.5,89.0,2022-12-06 23:00:00,-9.0, 953.0,49
None,-7.7,-8.2, 1021.8, 0.0, 0.0,-7.5,88.0,2022-12-07 00:00:00,-9.0, 954.0,49
None,-7.9,-8.2, 1021.8, 0.0, 0.0,-7.5,89.0,2022-12-07 01:00:00,-9.0, 954.0,49
None,-8.1,-8.2, 1021.8, 0.0, 0.0,-7.5,91.0,2022-12-07 02:00:00,-9.0, 954.0,49
None,-7.9,-8.2, 1021.8, 0.0, 0.0,-7.5,90.0,2022-12-07 03:00:00,-9.0, 954.0,49
None,-7.9,-8.2, 1022.9, 0.2, 0.0,-7.5,90.0,2022-12-07 04:00:00,-9.0, 955.0,49
None,-7.9,-8.2, 1022.9, 0.0, 0.0,-7.5,90.0,2022-12-07 05:00:00,-9.0, 955.0,49
None,-7.7,-8.2, 1022.9, 0.0, 0.0,-7.5,91.0,2022-12-07 06:00:00,-9.0, 955.0,49
None,-7.7,-7.8, 1022.8, 0.0, 0.0,-7.5,90.0,2022-12-07 07:00:00,-9.0, 955.0,49
None,-7.5,-7.8, 1022.8, 0.0, 0.0,-7.5,89.0,2022-12-07 08:00:00,-9.0, 955.0,49
None,-7.2,-7.8, 1022.8, 0.0, 0.0,-7.0,88.0,2022-12-07 09:00:00,-9.0, 955.0,49
None,-6.5,-7.8, 1023.8, 0.0, 0.0,-6.5,87.0,2022-12-07 10:00:00,-8.0, 956.0,49
None,-5.4,-7.8, 1023.7, 0.0, 0.0,-5.3,82.0,2022-12-07 11:00:00,-8.0, 956.0,49
None,-4.6,-7.8, 1022.6, 0.0, 0.0,-4.4,80.0,2022-12-07 12:00:00,-7.0, 955.0,49
None,-4.1,-7.8, 1022.5, 0.0, 0.0,-4.1,85.0,2022-12-07 13:00:00,-6.0, 955.0,49
None,-4.0,-7.8, 1021.5, 0.0, 0.0,-3.9,87.0,2022-12-07 14:00:00,-6.0, 954.0,49
None,-4.1,-7.8, 1021.5, 0.0, 0.0,-3.8,88.0,2022-12-07 15:00:00,-5.0, 954.0,49
None,-4.3,-7.8, 1021.5, 0.0, 0.0,-3.8,89.0,2022-12-07 16:00:00,-6.0, 954.0,49
None,-4.4,-7.8, 1020.4, 0.0, 0.0,-3.8,89.0,2022-12-07 17:00:00,-6.0, 953.0,49
None,-4.7,-7.8, 1020.4, 0.0, 0.0,-3.8,90.0,2022-12-07 18:00:00,-6.0, 953.0,49
None,-4.8,-5.1, 1020.4, 0.0, 0.0,-4.6,89.0,2022-12-07 19:00:00,-6.0, 953.0,49
None,-5.6,-5.8, 1020.5, 0.0, 0.0,-4.6,92.0,2022-12-07 20:00:00,-7.0, 953.0,49
None,-7.2,-7.1, 1019.5, 0.0, 0.0,-4.6,92.0,2022-12-07 21:00:00,-8.0, 952.0,49
None,-6.5,-7.8, 1019.4, 0.0, 0.0,-4.6,92.0,2022-12-07 22:00:00,-8.0, 952.0,49
None,-6.6,-7.8, 1019.3, 0.0, 0.0,-4.6,90.0,2022-12-07 23:00:00,-8.0, 952.0,49
None,-6.8,-7.8, 1020.4, 0.0, 0.0,-4.6,91.0,2022-12-08 00:00:00,-8.0, 953.0,49
None,-6.9,-7.8, 1019.3, 0.0, 0.0,-4.6,91.0,2022-12-08 01:00:00,-8.0, 952.0,49
None,-7.0,-7.8, 1018.2, 0.0, 0.0,-4.6,92.0,2022-12-08 02:00:00,-8.0, 951.0,49
0.2,-7.0,-7.8, 1019.3, 0.0, 0.0,-4.6,92.0,2022-12-08 03:00:00,-8.0, 952.0,49
0.0,-6.8,-7.8, 1019.3, 0.0, 0.0,-4.6,92.0,2022-12-08 04:00:00,-8.0, 952.0,49
0.0,-6.6,-7.8, 1018.2, 0.0, 0.0,-4.6,92.0,2022-12-08 05:00:00,-8.0, 951.0,49
0.0,-6.5,-7.8, 1017.1, 0.0, 0.0,-4.6,92.0,2022-12-08 06:00:00,-7.0, 950.0,49
0.0,-6.2,-6.6, 1017.1, 0.0, 0.0,-6.1,92.0,2022-12-08 07:00:00,-7.0, 950.0,49
0.0,-5.9,-6.6, 1016.1, 0.0, 0.0,-5.8,91.0,2022-12-08 08:00:00,-7.0, 949.0,49
0.0,-5.7,-6.6, 1016.2, 0.0, 0.0,-5.4,92.0,2022-12-08 09:00:00,-7.0, 949.0,49
0.0,-4.9,-6.6, 1017.1, 0.0, 0.0,-4.5,90.0,2022-12-08 10:00:00,-6.0, 950.0,49
0.0,-4.3,-6.6, 1015.0, 0.0, 0.0,-4.1,90.0,2022-12-08 11:00:00,-5.0, 948.0,49
0.0,-3.4,-6.6, 1013.8, 0.0, 0.0,-3.4,89.0,2022-12-08 12:00:00,-5.0, 947.0,49
0.0,-3.1,-6.6, 1013.8, 0.0, 0.0,-2.5,88.0,2022-12-08 13:00:00,-4.0, 947.0,49
0.0,-2.6,-6.6, 1013.8, 0.0, 0.0,-2.1,88.0,2022-12-08 14:00:00,-4.0, 947.0,49
0.0,-2.5,-6.6, 1012.7, 0.0, 0.0,-2.1,89.0,2022-12-08 15:00:00,-4.0, 946.0,49
0.0,-2.6,-6.6, 1012.7, 0.0, 0.0,-2.1,91.0,2022-12-08 16:00:00,-4.0, 946.0,49
0.0,-2.6,-6.6, 1012.7, 0.0, 0.0,-2.1,91.0,2022-12-08 17:00:00,-4.0, 946.0,49
0.0,-2.4,-6.6, 1012.7, 0.0, 0.0,0.4,91.0,2022-12-08 18:00:00,-4.0, 946.0,49
0.0,-3.1,-3.2, 1011.6, 0.0, 0.0,-2.2,92.0,2022-12-08 19:00:00,-4.0, 945.0,49
0.0,-3.0,-3.3, 1011.6, 0.0, 0.0,-2.2,92.0,2022-12-08 20:00:00,-4.0, 945.0,49
0.0,-3.3,-3.4, 1010.5, 0.0, 0.0,-2.2,93.0,2022-12-08 21:00:00,-4.0, 944.0,49
0.0,-1.3,-3.7, 1011.4, 0.0, 0.0,-1.4,78.0,2022-12-08 22:00:00,-4.0, 945.0,49
0.0,-3.1,-3.7, 1010.4, 0.0, 0.0,0.3,90.0,2022-12-08 23:00:00,-4.0, 944.0,49
0.0,-3.0,-3.9, 1011.4, 0.0, 0.0,0.3,91.0,2022-12-09 00:00:00,-4.0, 945.0,49
0.0,-3.6,-3.9, 1011.4, 0.0, 0.0,0.3,91.0,2022-12-09 01:00:00,-5.0, 945.0,49
0.0,-5.3,-5.3, 1011.5, 0.0, 0.0,0.3,94.0,2022-12-09 02:00:00,-6.0, 945.0,49
0.0,-5.8,-5.9, 1011.5, 0.0, 0.0,0.3,94.0,2022-12-09 03:00:00,-6.0, 945.0,49
0.0,-5.9,-6.5, 1012.6, 0.0, 0.0,0.3,95.0,2022-12-09 04:00:00,-6.0, 946.0,49
0.0,-6.9,-7.1, 1011.6, 0.0, 0.0,0.3,93.0,2022-12-09 05:00:00,-8.0, 945.0,49
0.0,-7.8,-7.8, 1012.8, 0.0, 0.0,0.3,92.0,2022-12-09 06:00:00,-9.0, 946.0,49
0.0,-7.9,-8.2, 1012.8, 0.0, 0.0,-7.4,92.0,2022-12-09 07:00:00,-9.0, 946.0,49
0.0,-7.8,-8.2, 1012.8, 0.0, 0.0,-7.3,92.0,2022-12-09 08:00:00,-9.0, 946.0,49
0.0,-7.4,-8.2, 1013.9, 0.0, 0.0,-7.3,92.0,2022-12-09 09:00:00,-8.0, 947.0,49
0.0,-6.3,-8.2, 1013.6, 0.0, 0.0,-6.3,92.0,2022-12-09 10:00:00,-7.0, 947.0,49
0.0,-2.0,-8.2, 1013.4, 0.0, 0.0,-1.6,78.0,2022-12-09 11:00:00,-5.0, 947.0,49
0.0,-2.2,-8.2, 1013.5, 0.0, 0.0,-1.6,81.0,2022-12-09 12:00:00,-5.0, 947.0,49
0.0,-1.7,-8.2, 1012.4, 0.0, 0.0,-1.6,79.0,2022-12-09 13:00:00,-4.0, 946.0,49
0.0,-2.5,-8.2, 1012.6, 0.0, 0.0,-1.2,85.0,2022-12-09 14:00:00,-4.0, 946.0,49
0.0,-1.5,-8.2, 1012.5, 0.0, 0.0,-1.2,83.0,2022-12-09 15:00:00,-4.0, 946.0,49
0.0,-1.7,-8.2, 1012.6, 0.0, 0.0,-1.2,87.0,2022-12-09 16:00:00,-3.0, 946.0,49
0.0,-2.5,-8.2, 1012.7, 0.0, 0.0,-1.2,91.0,2022-12-09 17:00:00,-3.0, 946.0,49
0.0,-2.7,-8.2, 1011.7, 0.0, 0.0,-1.2,91.0,2022-12-09 18:00:00,-4.0, 945.0,49
0.0,-3.5,-4.0, 1011.8, 0.0, 0.0,-2.7,94.0,2022-12-09 19:00:00,-4.0, 945.0,49
0.0,-3.8,-4.2, 1010.7, 0.0, 0.0,-2.7,93.0,2022-12-09 20:00:00,-4.0, 944.0,49
0.0,-4.3,-4.4, 1009.7, 0.0, 0.0,-2.7,93.0,2022-12-09 21:00:00,-5.0, 943.0,49
0.0,-4.6,-4.7, 1008.5, 0.0, 0.0,-2.7,93.0,2022-12-09 22:00:00,-5.0, 942.0,49
0.0,-4.6,-4.8, 1008.2, 0.0, 0.0,-2.7,93.0,2022-12-09 23:00:00,-5.0, 942.0,49
