station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
8.22, 0.6, 75.1, 0.5, 940.35, 0.0, 3.02, 2022-03-23 01:00:00, 328.5, 4.081
7.77, 0.6, 76.4, 0.5, 939.95, 0.0, 2.52, 2022-03-23 02:00:00, 352.4, 3.889
8.02, 0.6, 77.1, 0.5, 939.15, 0.0, 3.02, 2022-03-23 03:00:00, 355.2, 4.261
7.945, 0.6, 77.4, 0.5, 938.65, 0.0, 2.52, 2022-03-23 04:00:00, 9.8, 4.244
8.295, 0.6, 76.6, 0.5, 938.25, 0.0, 4.53, 2022-03-23 05:00:00, 329.9, 4.435
8.27, 1.9, 76.8, 0.5, 938.75, 0.0, 3.52, 2022-03-23 06:00:00, 318.7, 4.448
6.408, 3.1, 76.6, 0.5, 939.85, 0.0, 4.03, 2022-03-23 07:00:00, 300.4, 2.604
3.406, 24.4, 89.3, 0.5, 942.15, 0.2, 3.02, 2022-03-23 08:00:00, 280.8, 1.814
3.643, 71.9, 90.0, 0.0, 943.45, 0.0, 3.02, 2022-03-23 09:00:00, 259.7, 2.158
4.168, 98.1, 84.9, 0.0, 944.75, 0.0, 2.01, 2022-03-23 10:00:00, 254.1, 1.859
5.231, 159.4, 74.8, 0.0, 945.55, 0.0, 3.02, 2022-03-23 11:00:00, 259.7, 1.131
6.255, 264.4, 64.6, 0.0, 945.95, 0.0, 2.52, 2022-03-23 12:00:00, 280.8, 0.085
6.965, 183.1, 57.1, 0.0, 945.75, 0.0, 2.01, 2022-03-23 13:00:00, 275.2, -0.936
7.469, 214.4, 50.3, 0.0, 945.65, 0.0, 2.52, 2022-03-23 14:00:00, 294.8, -2.19
7.92, 145.6, 46.6, 0.0, 945.85, 0.0, 2.01, 2022-03-23 15:00:00, 263.9, -2.804
7.845, 65.6, 45.6, 0.0, 945.75, 0.0, 2.01, 2022-03-23 16:00:00, 265.3, -3.164
7.393, 24.4, 42.1, 0.0, 946.05, 0.0, 2.01, 2022-03-23 17:00:00, 272.4, -4.639
5.565, 3.1, 42.3, 0.0, 946.65, 0.0, 1.51, 2022-03-23 18:00:00, 252.7, -6.233
0.467, 0.6, 59.1, 0.0, 947.65, 0.0, 0.0, 2022-03-23 19:00:00, 230.2, -6.589
-1.498, 0.6, 70.3, 0.0, 948.65, 0.0, 0.5, 2022-03-23 20:00:00, 230.2, -6.199
-2.102, 0.6, 73.4, 0.0, 949.75, 0.0, 0.0, 2022-03-23 21:00:00, 230.2, -6.219
-2.976, 0.6, 75.4, 0.0, 950.65, 0.0, 0.0, 2022-03-23 22:00:00, 230.2, -6.715
-3.479, 0.6, 79.7, 0.0, 951.55, 0.0, 0.0, 2022-03-23 23:00:00, 230.2, -6.483
-3.538, 0.6, 81.4, 0.0, 952.45, 0.0, 0.0, 2022-03-24 00:00:00, 230.2, -6.265
-4.348, 0.6, 83.1, 0.0, 953.05, 0.0, 0.5, 2022-03-24 01:00:00, 230.2, -6.79
-4.895, 0.6, 85.6, 0.0, 953.85, 0.0, 0.0, 2022-03-24 02:00:00, 230.2, -6.942
-4.987, 0.6, 87.6, 0.0, 954.55, 0.0, 0.0, 2022-03-24 03:00:00, 230.2, -6.733
-5.48, 0.6, 89.6, 0.0, 955.05, 0.0, 0.0, 2022-03-24 04:00:00, 230.2, -6.927
-5.574, 0.6, 91.0, 0.0, 955.55, 0.0, 0.0, 2022-03-24 05:00:00, 230.2, -6.819
-5.948, 3.1, 91.8, 0.0, 955.95, 0.0, 0.0, 2022-03-24 06:00:00, 230.2, -7.076
-4.348, 20.6, 92.9, 0.0, 956.45, 0.0, 0.0, 2022-03-24 07:00:00, 230.2, -5.333
-0.367, 59.4, 86.9, 0.0, 956.25, 0.0, 1.01, 2022-03-24 08:00:00, 64.6, -2.284
2.557, 48.1, 71.7, 0.0, 956.05, 0.0, 1.51, 2022-03-24 09:00:00, 47.7, -2.032
4.532, 213.1, 61.3, 0.0, 956.05, 0.0, 2.52, 2022-03-24 10:00:00, 74.4, -2.265
5.565, 248.1, 53.6, 0.5, 955.65, 0.0, 2.52, 2022-03-24 11:00:00, 99.7, -3.101
6.99, 60.6, 49.2, 0.5, 955.15, 0.0, 3.02, 2022-03-24 12:00:00, 105.3, -2.93
7.318, 671.9, 44.2, 0.0, 954.45, 0.0, 2.01, 2022-03-24 13:00:00, 98.3, -4.061
8.295, 306.9, 39.8, 0.0, 953.55, 0.0, 2.01, 2022-03-24 14:00:00, 82.8, -4.568
8.27, 53.1, 36.0, 0.0, 952.75, 0.0, 2.52, 2022-03-24 15:00:00, 61.8, -5.911
7.97, 50.6, 32.5, 0.0, 952.15, 0.0, 2.01, 2022-03-24 16:00:00, 339.7, -7.506
5.616, 34.4, 34.4, 0.0, 951.65, 0.0, 1.01, 2022-03-24 17:00:00, 304.7, -8.855
2.262, 8.1, 51.1, 0.0, 951.05, 0.0, 0.0, 2022-03-24 18:00:00, 307.5, -6.801
0.163, 0.6, 58.4, 0.0, 950.55, 0.0, 0.0, 2022-03-24 19:00:00, 307.5, -7.03
-1.47, 0.6, 65.6, 0.0, 950.25, 0.0, 0.0, 2022-03-24 20:00:00, 307.5, -7.072
-2.305, 0.6, 70.3, 0.0, 949.85, 0.0, 0.0, 2022-03-24 21:00:00, 307.5, -6.976
-2.742, 0.6, 73.1, 0.0, 949.35, 0.0, 0.0, 2022-03-24 22:00:00, 307.5, -6.891
-2.596, 0.6, 75.9, 0.0, 948.85, 0.0, 0.0, 2022-03-24 23:00:00, 307.5, -6.26
-2.131, 0.6, 78.4, 0.0, 948.35, 0.0, 0.0, 2022-03-25 00:00:00, 307.5, -5.383
-1.871, 0.6, 79.0, 0.0, 947.75, 0.0, 0.0, 2022-03-25 01:00:00, 307.5, -5.03
-2.015, 0.6, 79.6, 0.0, 947.35, 0.0, 0.0, 2022-03-25 02:00:00, 307.5, -5.07
-2.218, 0.6, 81.0, 0.0, 946.95, 0.0, 0.5, 2022-03-25 03:00:00, 307.5, -5.039
-1.958, 0.6, 81.2, 0.0, 946.75, 0.0, 0.0, 2022-03-25 04:00:00, 307.5, -4.752
-2.771, 0.6, 82.2, 0.0, 946.45, 0.0, 0.0, 2022-03-25 05:00:00, 307.5, -5.386
-2.276, 1.9, 84.8, 0.0, 946.55, 0.0, 0.0, 2022-03-25 06:00:00, 307.5, -4.49
-1.613, 24.4, 85.0, 0.0, 946.55, 0.0, 0.0, 2022-03-25 07:00:00, 307.5, -3.807
-0.311, 66.9, 83.3, 0.0, 946.65, 0.0, 0.0, 2022-03-25 08:00:00, 307.5, -2.798
2.316, 111.9, 76.1, 0.0, 946.65, 0.0, 0.0, 2022-03-25 09:00:00, 307.5, -1.458
4.402, 148.1, 65.2, 0.0, 946.65, 0.0, 1.01, 2022-03-25 10:00:00, 320.1, -1.553
5.872, 214.4, 59.4, 0.0, 946.55, 0.0, 1.51, 2022-03-25 11:00:00, 30.9, -1.426
7.167, 176.9, 51.0, 0.0, 946.15, 0.0, 2.52, 2022-03-25 12:00:00, 49.1, -2.282
7.945, 139.4, 46.9, 0.0, 945.75, 0.0, 2.01, 2022-03-25 13:00:00, 115.1, -2.695
8.668, 184.4, 46.6, 0.0, 945.65, 0.0, 1.51, 2022-03-25 14:00:00, 22.5, -2.119
8.295, 83.1, 46.1, 0.0, 945.55, 0.0, 1.51, 2022-03-25 15:00:00, 59.0, -2.606
7.67, 56.9, 48.8, 0.0, 945.65, 0.0, 2.01, 2022-03-25 16:00:00, 344.0, -2.413
6.813, 24.4, 53.1, 0.0, 945.65, 0.0, 0.5, 2022-03-25 17:00:00, 308.9, -2.065
4.844, 6.9, 65.4, 0.0, 945.85, 0.0, 0.0, 2022-03-25 18:00:00, 308.9, -1.09
2.903, 0.6, 71.5, 0.0, 946.05, 0.0, 0.0, 2022-03-25 19:00:00, 308.9, -1.737
0.989, 0.6, 74.5, 0.0, 945.95, 0.0, 0.0, 2022-03-25 20:00:00, 308.9, -3.031
-1.043, 0.6, 79.4, 0.0, 945.85, 0.0, 0.0, 2022-03-25 21:00:00, 308.9, -4.155
-2.218, 0.6, 84.0, 0.0, 946.25, 0.0, 0.0, 2022-03-25 22:00:00, 308.9, -4.558
-1.929, 0.6, 86.7, 0.0, 946.35, 0.0, 0.0, 2022-03-25 23:00:00, 308.9, -3.854
-1.67, 0.6, 87.4, 0.0, 946.35, 0.0, 0.0, 2022-03-26 00:00:00, 308.9, -3.491
-1.213, 0.6, 87.9, 0.0, 946.25, 0.0, 0.0, 2022-03-26 01:00:00, 308.9, -2.964
-1.756, 0.6, 88.4, 0.0, 946.05, 0.0, 0.0, 2022-03-26 02:00:00, 308.9, -3.424
-2.859, 0.6, 91.2, 0.0, 945.45, 0.0, 0.5, 2022-03-26 03:00:00, 308.9, -4.1
-3.035, 0.6, 92.9, 0.0, 945.15, 0.0, 0.0, 2022-03-26 04:00:00, 308.9, -4.029
-3.301, 0.6, 93.8, 0.0, 944.85, 0.0, 0.0, 2022-03-26 05:00:00, 308.9, -4.165
-3.777, 9.4, 94.2, 0.0, 944.35, 0.0, 0.0, 2022-03-26 06:00:00, 308.9, -4.582
-1.699, 43.1, 95.2, 0.0, 943.55, 0.0, 0.0, 2022-03-26 07:00:00, 308.9, -2.372
0.246, 65.6, 93.0, 0.0, 943.15, 0.0, 1.01, 2022-03-26 08:00:00, 308.9, -0.755
1.561, 99.4, 88.3, 0.0, 942.85, 0.0, 1.01, 2022-03-26 09:00:00, 314.5, -0.164
2.45, 59.4, 84.2, 0.0, 942.95, 0.0, 0.5, 2022-03-26 10:00:00, 311.7, 0.057
1.044, 66.9, 85.1, 0.0, 942.95, 0.0, 0.5, 2022-03-26 11:00:00, 311.7, -1.179
1.425, 179.4, 93.7, 0.0, 942.45, 0.2, 0.0, 2022-03-26 12:00:00, 311.7, 0.519
2.289, 56.9, 94.7, 0.0, 942.05, 0.6, 0.0, 2022-03-26 13:00:00, 311.7, 1.526
2.557, 104.4, 95.0, 0.0, 942.05, 0.4, 0.0, 2022-03-26 14:00:00, 311.7, 1.837
2.717, 80.6, 95.6, 0.0, 942.15, 0.2, 0.5, 2022-03-26 15:00:00, 311.7, 2.084
2.903, 69.4, 95.8, 0.0, 942.05, 0.0, 0.5, 2022-03-26 16:00:00, 311.7, 2.299
3.063, 14.4, 95.2, 0.0, 942.15, 0.0, 0.5, 2022-03-26 17:00:00, 311.7, 2.37
2.823, 21.9, 95.7, 0.0, 942.25, 0.0, 0.0, 2022-03-26 18:00:00, 311.7, 2.205
0.77, 0.6, 96.4, 0.0, 942.05, 0.2, 0.0, 2022-03-26 19:00:00, 311.7, 0.259
0.024, 0.6, 97.1, 0.0, 941.95, 0.0, 0.0, 2022-03-26 20:00:00, 311.7, -0.385
-1.157, 0.6, 97.6, 0.0, 942.15, 0.0, 0.0, 2022-03-26 21:00:00, 311.7, -1.494
-1.299, 0.6, 97.7, 0.0, 942.25, 0.0, 0.0, 2022-03-26 22:00:00, 311.7, -1.622
-1.043, 0.6, 98.0, 0.0, 942.35, 0.0, 0.0, 2022-03-26 23:00:00, 311.7, -1.325
-0.563, 0.6, 98.2, 0.0, 942.15, 0.0, 0.0, 2022-03-27 00:00:00, 311.7, -0.817
-0.227, 0.6, 98.5, 0.0, 941.85, 0.0, 0.0, 2022-03-27 01:00:00, 311.7, -0.44
0.273, 0.6, 98.7, 0.0, 941.65, 0.0, 0.5, 2022-03-27 02:00:00, 311.7, 0.088
0.218, 0.6, 98.9, 0.0, 941.35, 0.0, 0.0, 2022-03-27 03:00:00, 310.3, 0.061
0.384, 0.6, 99.0, 0.0, 941.25, 0.0, 0.0, 2022-03-27 04:00:00, 310.3, 0.241
0.273, 0.6, 99.0, 0.0, 940.95, 0.0, 0.0, 2022-03-27 05:00:00, 310.3, 0.13
0.356, 1.9, 99.1, 0.0, 940.75, 0.0, 0.0, 2022-03-27 06:00:00, 310.3, 0.227
0.55, 16.9, 99.2, 0.0, 940.45, 0.0, 0.0, 2022-03-27 07:00:00, 310.3, 0.435
0.989, 45.6, 99.2, 0.0, 940.25, 0.0, 0.5, 2022-03-27 08:00:00, 310.3, 0.874
1.371, 78.1, 99.1, 0.0, 940.05, 0.0, 1.01, 2022-03-27 09:00:00, 301.8, 1.242
2.155, 86.9, 98.7, 0.0, 939.85, 0.0, 1.51, 2022-03-27 10:00:00, 310.3, 1.97
3.248, 83.1, 97.0, 0.0, 939.35, 0.0, 1.51, 2022-03-27 11:00:00, 223.2, 2.818
4.61, 171.9, 93.7, 0.0, 938.95, 0.0, 1.01, 2022-03-27 12:00:00, 301.8, 3.685
5.616, 201.9, 88.7, 0.0, 938.55, 0.0, 1.51, 2022-03-27 13:00:00, 303.2, 3.903
6.153, 176.9, 82.0, 0.0, 938.05, 0.0, 1.01, 2022-03-27 14:00:00, 336.9, 3.317
6.585, 129.4, 76.7, 0.0, 937.55, 0.0, 2.01, 2022-03-27 15:00:00, 331.3, 2.794
6.535, 73.1, 73.6, 0.0, 937.25, 0.0, 2.01, 2022-03-27 16:00:00, 310.3, 2.166
6.102, 36.9, 73.6, 0.0, 937.05, 0.0, 1.51, 2022-03-27 17:00:00, 346.8, 1.748
4.636, 6.9, 77.7, 0.0, 936.95, 0.0, 1.01, 2022-03-27 18:00:00, 56.2, 1.082
2.77, 0.6, 87.5, 0.0, 936.55, 0.0, 0.0, 2022-03-27 19:00:00, 56.2, 0.903
1.94, 0.6, 91.1, 0.0, 936.45, 0.0, 1.01, 2022-03-27 20:00:00, 46.3, 0.641
0.55, 0.6, 92.4, 0.0, 936.35, 0.0, 0.0, 2022-03-27 21:00:00, 19.7, -0.542
-0.004, 0.6, 93.9, 0.0, 936.25, 0.0, 0.0, 2022-03-27 22:00:00, 209.2, -0.872
-0.423, 0.6, 94.7, 0.0, 936.25, 0.0, 0.0, 2022-03-27 23:00:00, 205.0, -1.173
-0.789, 0.6, 95.3, 0.0, 936.35, 0.0, 0.0, 2022-03-28 00:00:00, 205.0, -1.452
-0.93, 0.6, 95.9, 0.0, 936.45, 0.0, 0.0, 2022-03-28 01:00:00, 205.0, -1.507
-1.213, 0.6, 96.3, 0.0, 936.65, 0.0, 0.0, 2022-03-28 02:00:00, 205.0, -1.732
-1.958, 0.6, 96.3, 0.0, 936.95, 0.0, 0.0, 2022-03-28 03:00:00, 205.0, -2.475
-1.641, 0.6, 96.6, 0.0, 937.45, 0.0, 0.0, 2022-03-28 04:00:00, 205.0, -2.117
-2.479, 0.6, 96.4, 0.0, 937.95, 0.0, 0.0, 2022-03-28 05:00:00, 205.0, -2.981
-0.817, 3.1, 94.8, 0.0, 938.55, 0.0, 1.01, 2022-03-28 06:00:00, 227.4, -1.551
0.439, 24.4, 86.3, 0.0, 939.15, 0.0, 1.01, 2022-03-28 07:00:00, 313.1, -1.583
2.37, 41.9, 75.9, 0.0, 939.65, 0.0, 1.51, 2022-03-28 08:00:00, 293.4, -1.441
4.194, 59.4, 67.4, 0.0, 940.15, 0.0, 2.01, 2022-03-28 09:00:00, 261.1, -1.3
6.484, 214.4, 59.6, 0.0, 940.25, 0.0, 1.51, 2022-03-28 10:00:00, 126.4, -0.803
8.444, 234.4, 53.1, 0.0, 940.55, 0.0, 2.01, 2022-03-28 11:00:00, 127.8, -0.549
10.149, 144.4, 43.9, 0.0, 940.65, 0.0, 2.52, 2022-03-28 12:00:00, 311.7, -1.577
10.907, 691.9, 35.3, 0.5, 940.75, 0.0, 3.02, 2022-03-28 13:00:00, 306.1, -3.829
10.638, 65.6, 32.4, 0.0, 940.95, 0.0, 2.52, 2022-03-28 14:00:00, 286.4, -5.202
10.785, 390.6, 31.7, 0.0, 940.95, 0.0, 2.52, 2022-03-28 15:00:00, 296.2, -5.361
10.026, 49.4, 31.9, 0.0, 941.05, 0.0, 2.01, 2022-03-28 16:00:00, 293.4, -5.943
9.089, 26.9, 33.7, 0.0, 941.35, 0.0, 2.52, 2022-03-28 17:00:00, 293.4, -6.049
4.115, 8.1, 50.6, 0.0, 941.55, 0.0, 1.01, 2022-03-28 18:00:00, 292.0, -5.213
0.962, 0.6, 64.4, 0.0, 941.95, 0.0, 0.0, 2022-03-28 19:00:00, 292.0, -4.995
-0.958, 0.6, 70.4, 0.0, 942.55, 0.0, 0.0, 2022-03-28 20:00:00, 292.0, -5.661
-2.189, 0.6, 75.5, 0.0, 943.35, 0.0, 0.0, 2022-03-28 21:00:00, 292.0, -5.934
-2.8, 0.6, 79.0, 0.0, 943.85, 0.0, 0.0, 2022-03-28 22:00:00, 292.0, -5.935
-3.271, 0.6, 81.3, 0.0, 944.35, 0.0, 0.0, 2022-03-28 23:00:00, 292.0, -6.02
-3.777, 0.6, 82.6, 0.0, 944.35, 0.0, 0.0, 2022-03-29 00:00:00, 292.0, -6.308
-4.106, 0.6, 85.4, 0.0, 944.55, 0.0, 0.0, 2022-03-29 01:00:00, 292.0, -6.197
-3.986, 0.6, 87.2, 0.0, 944.55, 0.0, 0.0, 2022-03-29 02:00:00, 292.0, -5.806
-4.167, 0.6, 88.2, 0.0, 944.55, 0.0, 0.0, 2022-03-29 03:00:00, 292.0, -5.835
-4.318, 0.6, 88.9, 0.0, 944.55, 0.0, 0.0, 2022-03-29 04:00:00, 292.0, -5.88
-4.621, 0.6, 89.8, 0.0, 944.55, 0.0, 0.0, 2022-03-29 05:00:00, 292.0, -6.048
-4.408, 10.6, 90.9, 0.0, 944.65, 0.0, 0.0, 2022-03-29 06:00:00, 292.0, -5.678
-2.771, 54.4, 90.9, 0.0, 944.75, 0.0, 0.0, 2022-03-29 07:00:00, 292.0, -4.056
-0.563, 88.1, 85.9, 0.0, 944.45, 0.0, 1.01, 2022-03-29 08:00:00, 293.4, -2.633
3.512, 69.4, 74.4, 0.0, 943.95, 0.0, 1.51, 2022-03-29 09:00:00, 59.0, -0.607
7.92, 150.6, 59.2, 0.0, 943.35, 0.0, 2.52, 2022-03-29 10:00:00, 81.4, 0.457
9.41, 195.6, 54.3, 0.5, 942.65, 0.0, 2.52, 2022-03-29 11:00:00, 32.3, 0.658
10.98, 225.6, 50.0, 0.0, 941.95, 0.0, 3.02, 2022-03-29 12:00:00, 36.5, 0.97
12.001, 305.6, 45.5, 0.5, 941.45, 0.0, 4.03, 2022-03-29 13:00:00, 8.4, 0.6
12.34, 215.6, 41.5, 0.5, 940.85, 0.0, 3.02, 2022-03-29 14:00:00, 8.4, -0.36
13.04, 123.1, 37.4, 0.5, 939.95, 0.0, 3.52, 2022-03-29 15:00:00, 49.1, -1.155
13.185, 70.6, 37.5, 0.0, 939.35, 0.0, 2.52, 2022-03-29 16:00:00, 28.1, -0.989
12.001, 46.9, 38.6, 0.0, 938.65, 0.0, 2.52, 2022-03-29 17:00:00, 327.1, -1.653
7.72, 8.1, 46.0, 0.0, 938.55, 0.0, 1.01, 2022-03-29 18:00:00, 254.1, -3.161
4.272, 0.6, 63.9, 0.0, 938.25, 0.0, 0.0, 2022-03-29 19:00:00, 221.8, -1.95
2.37, 0.6, 72.1, 0.0, 937.85, 0.0, 0.0, 2022-03-29 20:00:00, 221.8, -2.137
1.071, 0.6, 76.1, 0.0, 937.65, 0.0, 0.0, 2022-03-29 21:00:00, 221.8, -2.666
0.852, 0.6, 79.3, 0.0, 937.35, 0.0, 0.0, 2022-03-29 22:00:00, 221.8, -2.324
1.126, 0.6, 79.6, 0.0, 937.25, 0.0, 0.5, 2022-03-29 23:00:00, 221.8, -2.006
1.697, 0.6, 79.4, 0.0, 937.35, 0.0, 0.5, 2022-03-30 00:00:00, 221.8, -1.483
2.664, 0.6, 78.1, 0.0, 937.45, 0.0, 0.5, 2022-03-30 01:00:00, 221.8, -0.766
7.469, 0.6, 69.2, 0.0, 938.05, 0.0, 1.01, 2022-03-30 02:00:00, 278.0, 2.201
6.408, 0.6, 56.3, 0.0, 939.45, 0.0, 2.52, 2022-03-30 03:00:00, 292.0, -1.651
6.0, 0.6, 61.3, 0.0, 939.95, 0.0, 2.52, 2022-03-30 04:00:00, 311.7, -0.876
3.775, 0.6, 67.9, 0.0, 941.05, 0.0, 2.52, 2022-03-30 05:00:00, 307.5, -1.601
2.101, 0.6, 88.7, 0.0, 942.25, 0.8, 1.01, 2022-03-30 06:00:00, 244.3, 0.431
1.67, 24.4, 93.9, 0.0, 942.75, 0.8, 0.5, 2022-03-30 07:00:00, 262.5, 0.792
1.859, 89.4, 95.7, 0.0, 942.75, 0.2, 1.01, 2022-03-30 08:00:00, 344.0, 1.244
3.354, 114.4, 96.0, 0.0, 942.85, 0.0, 1.01, 2022-03-30 09:00:00, 61.8, 2.778
5.282, 169.4, 93.1, 0.0, 943.05, 0.0, 1.01, 2022-03-30 10:00:00, 189.5, 4.262
7.293, 285.6, 83.8, 0.0, 942.95, 0.0, 2.52, 2022-03-30 11:00:00, 334.1, 4.742
7.116, 95.6, 64.9, 0.0, 942.95, 0.0, 2.01, 2022-03-30 12:00:00, 315.9, 0.969
8.195, 139.4, 47.1, 0.0, 942.65, 0.2, 2.52, 2022-03-30 13:00:00, 297.6, -2.408
7.041, 84.4, 46.3, 0.0, 943.15, 0.0, 2.01, 2022-03-30 14:00:00, 306.1, -3.696
8.319, 151.9, 46.4, 0.0, 942.95, 0.0, 2.52, 2022-03-30 15:00:00, 275.2, -2.497
8.095, 60.6, 43.3, 0.0, 942.95, 0.0, 2.52, 2022-03-30 16:00:00, 271.0, -3.628
6.839, 40.6, 49.2, 0.0, 943.15, 0.0, 3.02, 2022-03-30 17:00:00, 315.9, -3.069
5.154, 28.1, 61.7, 0.0, 943.45, 0.0, 3.02, 2022-03-30 18:00:00, 325.7, -1.588
1.18, 0.6, 74.1, 0.0, 944.15, 0.0, 3.02, 2022-03-30 19:00:00, 315.9, -2.918
-0.76, 0.6, 82.9, 0.0, 944.25, 0.0, 0.5, 2022-03-30 20:00:00, 315.9, -3.303
-1.413, 0.6, 85.4, 0.0, 944.35, 0.0, 0.0, 2022-03-30 21:00:00, 315.9, -3.547
-1.185, 0.6, 86.4, 0.0, 944.55, 0.0, 0.5, 2022-03-30 22:00:00, 315.9, -3.167
-0.535, 0.6, 85.1, 0.0, 944.65, 0.0, 0.5, 2022-03-30 23:00:00, 310.3, -2.731
-0.339, 0.6, 80.0, 0.0, 944.85, 0.0, 0.5, 2022-03-31 00:00:00, 296.2, -3.368
-1.356, 0.6, 82.8, 0.0, 944.95, 0.0, 0.5, 2022-03-31 01:00:00, 293.4, -3.904
-2.305, 0.6, 86.3, 0.0, 945.35, 0.0, 0.5, 2022-03-31 02:00:00, 290.6, -4.286
-2.305, 0.6, 87.5, 0.0, 945.55, 0.0, 0.5, 2022-03-31 03:00:00, 290.6, -4.102
-3.124, 0.6, 89.0, 0.0, 945.65, 0.0, 0.0, 2022-03-31 04:00:00, 290.6, -4.686
-3.747, 0.6, 90.9, 0.0, 945.65, 0.0, 0.0, 2022-03-31 05:00:00, 290.6, -5.023
-4.348, 10.6, 92.5, 0.0, 945.75, 0.0, 0.0, 2022-03-31 06:00:00, 290.6, -5.389
-2.102, 25.6, 93.1, 0.0, 946.05, 0.0, 0.0, 2022-03-31 07:00:00, 290.6, -3.073
2.797, 46.9, 84.3, 0.0, 946.05, 0.0, 1.01, 2022-03-31 08:00:00, 303.2, 0.414
4.844, 78.1, 65.8, 0.0, 945.85, 0.0, 2.01, 2022-03-31 09:00:00, 303.2, -1.007
5.05, 84.4, 58.8, 0.0, 945.45, 0.0, 2.52, 2022-03-31 10:00:00, 282.2, -2.338
6.204, 170.6, 52.7, 0.0, 944.95, 0.0, 3.52, 2022-03-31 11:00:00, 299.0, -2.734
6.99, 165.6, 49.0, 0.0, 944.85, 0.0, 2.01, 2022-03-31 12:00:00, 294.8, -2.984
6.839, 138.1, 47.8, 0.0, 944.55, 0.0, 2.52, 2022-03-31 13:00:00, 251.3, -3.455
7.419, 113.1, 46.7, 0.5, 944.45, 0.0, 3.02, 2022-03-31 14:00:00, 286.4, -3.234
7.569, 159.4, 45.6, 0.0, 944.05, 0.0, 2.52, 2022-03-31 15:00:00, 285.0, -3.416
7.091, 75.6, 47.8, 0.0, 943.75, 0.0, 2.52, 2022-03-31 16:00:00, 265.3, -3.224
6.484, 39.4, 50.0, 0.0, 943.35, 0.0, 2.52, 2022-03-31 17:00:00, 282.2, -3.18
5.308, 8.1, 51.5, 0.0, 943.05, 0.0, 2.01, 2022-03-31 18:00:00, 256.9, -3.874
3.327, 0.6, 65.1, 0.0, 943.05, 0.0, 0.0, 2022-03-31 19:00:00, 262.5, -2.598
2.021, 0.6, 70.9, 0.0, 943.45, 0.0, 0.0, 2022-03-31 20:00:00, 262.5, -2.7
0.825, 0.6, 74.8, 0.0, 943.75, 0.0, 0.0, 2022-03-31 21:00:00, 262.5, -3.136
0.412, 0.6, 76.0, 0.0, 943.95, 0.0, 0.5, 2022-03-31 22:00:00, 262.5, -3.323
0.495, 0.6, 75.2, 0.0, 943.95, 0.0, 1.01, 2022-03-31 23:00:00, 268.1, -3.384
-0.06, 0.6, 74.9, 0.0, 943.85, 0.0, 0.5, 2022-04-01 00:00:00, 278.0, -3.975
-2.131, 0.6, 77.8, 0.0, 943.95, 0.0, 0.5, 2022-04-01 01:00:00, 279.4, -5.484
-3.242, 0.6, 83.8, 0.0, 943.85, 0.0, 0.0, 2022-04-01 02:00:00, 279.4, -5.595
-3.747, 0.6, 85.7, 0.0, 943.75, 0.0, 0.0, 2022-04-01 03:00:00, 279.4, -5.797
-4.167, 0.6, 87.8, 0.0, 943.45, 0.0, 0.0, 2022-04-01 04:00:00, 279.4, -5.894
-4.712, 0.6, 89.9, 0.0, 943.35, 0.0, 0.0, 2022-04-01 05:00:00, 279.4, -6.124
-4.227, 14.4, 91.8, 0.0, 942.95, 0.0, 0.0, 2022-04-01 06:00:00, 279.4, -5.369
-2.16, 50.6, 90.6, 0.0, 942.65, 0.0, 0.0, 2022-04-01 07:00:00, 279.4, -3.495
-0.199, 78.1, 84.3, 0.0, 942.15, 0.0, 0.0, 2022-04-01 08:00:00, 279.4, -2.528
1.453, 101.9, 77.7, 0.0, 941.65, 0.0, 0.5, 2022-04-01 09:00:00, 299.0, -2.014
2.77, 135.6, 71.6, 0.0, 941.35, 0.0, 1.01, 2022-04-01 10:00:00, 32.3, -1.846
3.063, 121.9, 69.0, 0.0, 941.15, 0.0, 3.02, 2022-04-01 11:00:00, 19.7, -2.065
2.209, 99.4, 80.4, 0.5, 941.05, 0.0, 3.02, 2022-04-01 12:00:00, 0.0, -0.813
3.749, 215.6, 87.3, 0.5, 940.55, 0.0, 3.52, 2022-04-01 13:00:00, 23.9, 1.836
4.818, 139.4, 78.3, 1.01, 939.65, 0.0, 3.52, 2022-04-01 14:00:00, 16.8, 1.366
5.334, 115.6, 75.1, 0.5, 939.35, 0.0, 3.02, 2022-04-01 15:00:00, 349.6, 1.286
6.306, 78.1, 72.4, 0.0, 939.45, 0.0, 2.52, 2022-04-01 16:00:00, 355.2, 1.715
1.994, 26.9, 77.7, 0.0, 939.85, 1.2, 3.52, 2022-04-01 17:00:00, 0.0, -1.488
2.664, 24.4, 94.1, 0.0, 939.25, 0.2, 1.01, 2022-04-01 18:00:00, 103.9, 1.81
0.55, 0.6, 95.1, 0.0, 939.25, 0.2, 1.51, 2022-04-01 19:00:00, 106.7, -0.147
1.453, 0.6, 96.5, 0.0, 939.55, 0.0, 2.01, 2022-04-01 20:00:00, 325.7, 0.955
1.886, 0.6, 93.6, 0.0, 939.85, 0.0, 2.01, 2022-04-01 21:00:00, 290.6, 0.963
-0.283, 0.6, 94.0, 0.0, 940.25, 0.0, 1.01, 2022-04-01 22:00:00, 276.6, -1.135
