WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,97.9,2016-09-12 10:00:00,5.875,37
None, None, None,90.2,2016-09-12 11:00:00,9.47,37
None, None, None,53.8,2016-09-12 12:00:00,14.49,37
None, None, None,42.83,2016-09-12 13:00:00,16.7,37
None, None, None,38.08,2016-09-12 14:00:00,17.69,37
None, None, None,29.85,2016-09-12 15:00:00,18.8,37
None, None, None,26.61,2016-09-12 16:00:00,19.47,37
None, None, None,31.16,2016-09-12 17:00:00,19.16,37
None, None, None,37.07,2016-09-12 18:00:00,17.85,37
None, None, None,54.67,2016-09-12 19:00:00,14.11,37
None, None, None,74.68,2016-09-12 20:00:00,10.54,37
None, None, None,80.4,2016-09-12 21:00:00,9.46,37
None, None, None,83.0,2016-09-12 22:00:00,8.35,37
None, None, None,89.1,2016-09-12 23:00:00,6.554,37
None, None, None,92.3,2016-09-13 00:00:00,5.152,37
None, None, None,93.4,2016-09-13 01:00:00,4.299,37
None, None, None,93.4,2016-09-13 02:00:00,4.135,37
None, None, None,94.8,2016-09-13 03:00:00,2.629,37
None, None, None,95.1,2016-09-13 04:00:00,2.305,37
None, None, None,95.4,2016-09-13 05:00:00,1.505,37
None, None, None,95.7,2016-09-13 06:00:00,0.896,37
None, None, None,96.3,2016-09-13 07:00:00,2.074,37
None, None, None,97.2,2016-09-13 08:00:00,4.362,37
None, None, None,97.6,2016-09-13 09:00:00,6.601,37
None, None, None,89.2,2016-09-13 10:00:00,10.24,37
None, None, None,61.52,2016-09-13 11:00:00,15.33,37
None, None, None,48.78,2016-09-13 12:00:00,18.42,37
None, None, None,42.2,2016-09-13 13:00:00,20.92,37
None, None, None,31.64,2016-09-13 14:00:00,23.52,37
None, None, None,29.14,2016-09-13 15:00:00,24.35,37
None, None, None,29.96,2016-09-13 16:00:00,25.03,37
None, None, None,32.32,2016-09-13 17:00:00,24.33,37
None, None, None,45.23,2016-09-13 18:00:00,20.88,37
None, None, None,42.11,2016-09-13 19:00:00,20.09,37
None, None, None,43.98,2016-09-13 20:00:00,18.91,37
None, None, None,57.54,2016-09-13 21:00:00,16.0,37
None, None, None,66.84,2016-09-13 22:00:00,13.85,37
None, None, None,80.2,2016-09-13 23:00:00,11.34,37
None, None, None,85.2,2016-09-14 00:00:00,9.86,37
None, None, None,89.6,2016-09-14 01:00:00,8.31,37
None, None, None,91.5,2016-09-14 02:00:00,7.363,37
None, None, None,92.4,2016-09-14 03:00:00,6.873,37
None, None, None,93.7,2016-09-14 04:00:00,5.73,37
None, None, None,94.6,2016-09-14 05:00:00,5.159,37
None, None, None,94.1,2016-09-14 06:00:00,4.992,37
None, None, None,94.7,2016-09-14 07:00:00,4.677,37
None, None, None,87.1,2016-09-14 08:00:00,8.04,37
None, None, None,77.51,2016-09-14 09:00:00,11.33,37
None, None, None,56.09,2016-09-14 10:00:00,16.46,37
None, None, None,47.04,2016-09-14 11:00:00,19.22,37
None, None, None,44.8,2016-09-14 12:00:00,19.98,37
None, None, None,42.63,2016-09-14 13:00:00,20.63,37
None, None, None,41.02,2016-09-14 14:00:00,21.2,37
None, None, None,36.86,2016-09-14 15:00:00,21.75,37
None, None, None,33.62,2016-09-14 16:00:00,21.69,37
None, None, None,30.82,2016-09-14 17:00:00,21.69,37
None, None, None,34.44,2016-09-14 18:00:00,20.16,37
None, None, None,36.24,2016-09-14 19:00:00,18.79,37
None, None, None,46.05,2016-09-14 20:00:00,16.52,37
None, None, None,60.09,2016-09-14 21:00:00,13.43,37
None, None, None,73.5,2016-09-14 22:00:00,10.84,37
None, None, None,80.9,2016-09-14 23:00:00,9.3,37
None, None, None,85.2,2016-09-15 00:00:00,8.02,37
None, None, None,87.6,2016-09-15 01:00:00,7.161,37
None, None, None,91.5,2016-09-15 02:00:00,5.689,37
None, None, None,92.8,2016-09-15 03:00:00,4.976,37
None, None, None,93.5,2016-09-15 04:00:00,4.432,37
None, None, None,94.6,2016-09-15 05:00:00,3.686,37
None, None, None,94.9,2016-09-15 06:00:00,3.354,37
None, None, None,94.0,2016-09-15 07:00:00,3.922,37
None, None, None,88.5,2016-09-15 08:00:00,6.197,37
None, None, None,80.3,2016-09-15 09:00:00,9.28,37
None, None, None,74.84,2016-09-15 10:00:00,11.97,37
None, None, None,65.4,2016-09-15 11:00:00,15.37,37
None, None, None,51.83,2016-09-15 12:00:00,18.98,37
None, None, None,49.21,2016-09-15 13:00:00,19.37,37
None, None, None,44.48,2016-09-15 14:00:00,20.68,37
None, None, None,44.04,2016-09-15 15:00:00,20.33,37
None, None, None,43.61,2016-09-15 16:00:00,19.74,37
None, None, None,47.73,2016-09-15 17:00:00,18.53,37
None, None, None,46.79,2016-09-15 18:00:00,17.75,37
None, None, None,48.2,2016-09-15 19:00:00,16.89,37
None, None, None,52.06,2016-09-15 20:00:00,15.94,37
None, None, None,54.66,2016-09-15 21:00:00,15.49,37
None, None, None,59.68,2016-09-15 22:00:00,14.3,37
None, None, None,56.74,2016-09-15 23:00:00,14.57,37
