WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 0.495, None, 95.0,2016-09-11 09:00:00,9.65,37
None, None, None, 0.967998, None, 90.2,2016-09-11 10:00:00,10.74,37
None, None, None, 1.712, None, 78.5,2016-09-11 11:00:00,11.9,37
None, None, None, 2.703, None, 82.5,2016-09-11 12:00:00,11.56,37
None, None, None, 2.637, None, 76.8,2016-09-11 13:00:00,12.35,37
None, None, None, 2.229, None, 72.5,2016-09-11 14:00:00,13.43,37
None, None, None, 2.183, None, 70.1,2016-09-11 15:00:00,14.44,37
None, None, None, 1.77, None, 68.59,2016-09-11 16:00:00,14.78,37
None, None, None, 1.689, None, 69.41,2016-09-11 17:00:00,15.06,37
None, None, None, 0.93, None, 75.3,2016-09-11 18:00:00,14.31,37
None, None, None, 0.67, None, 86.8,2016-09-11 19:00:00,12.49,37
None, None, None, 0.372999, None, 93.9,2016-09-11 20:00:00,11.05,37
None, None, None, 0.43, None, 97.0,2016-09-11 21:00:00,9.98,37
None, None, None, 0.572, None, 98.2,2016-09-11 22:00:00,9.23,37
None, None, None, 0.282999, None, 98.7,2016-09-11 23:00:00,8.53,37
None, None, None, 0.570999, None, 99.1,2016-09-12 00:00:00,7.97,37
None, None, None, 0.943, None, 99.4,2016-09-12 01:00:00,7.62,37
None, None, None, 0.662998, None, 99.6,2016-09-12 02:00:00,7.23,37
None, None, None, 0.463999, None, 99.7,2016-09-12 03:00:00,6.996,37
None, None, None, 0.777998, None, 99.8,2016-09-12 04:00:00,6.786,37
None, None, None, 0.797999, None, 99.9,2016-09-12 05:00:00,7.1,37
None, None, None, 0.395, None, 99.9,2016-09-12 06:00:00,7.47,37
None, None, None, 0.486, None, 99.8,2016-09-12 07:00:00,7.68,37
None, None, None, 0.504998, None, 99.5,2016-09-12 08:00:00,7.94,37
None, None, None, 0.555, None, 99.2,2016-09-12 09:00:00,8.24,37
None, None, None, 0.788999, None, 97.9,2016-09-12 10:00:00,9.52,37
None, None, None, 1.889, None, 87.9,2016-09-12 11:00:00,10.95,37
None, None, None, 2.862, None, 84.8,2016-09-12 12:00:00,11.34,37
None, None, None, 3.305, None, 83.4,2016-09-12 13:00:00,11.88,37
None, None, None, 2.811, None, 79.3,2016-09-12 14:00:00,12.79,37
None, None, None, 2.137, None, 75.2,2016-09-12 15:00:00,13.72,37
None, None, None, 1.808, None, 70.7,2016-09-12 16:00:00,14.96,37
None, None, None, 2.135, None, 67.77,2016-09-12 17:00:00,15.73,37
None, None, None, 0.880999, None, 71.7,2016-09-12 18:00:00,15.11,37
None, None, None, 0.587998, None, 82.2,2016-09-12 19:00:00,13.66,37
None, None, None, 0.545, None, 89.6,2016-09-12 20:00:00,12.18,37
None, None, None, 0.444999, None, 94.9,2016-09-12 21:00:00,10.98,37
None, None, None, 0.672999, None, 97.3,2016-09-12 22:00:00,10.07,37
None, None, None, 0.518998, None, 98.3,2016-09-12 23:00:00,9.44,37
None, None, None, 0.365, None, 98.9,2016-09-13 00:00:00,8.83,37
None, None, None, 0.184, None, 99.2,2016-09-13 01:00:00,8.37,37
None, None, None, 0.695999, None, 99.5,2016-09-13 02:00:00,8.61,37
None, None, None, 0.326999, None, 99.7,2016-09-13 03:00:00,9.0,37
None, None, None, 0.33, None, 99.7,2016-09-13 04:00:00,9.14,37
None, None, None, 0.824, None, 99.6,2016-09-13 05:00:00,9.0,37
None, None, None, 0.560998, None, 99.8,2016-09-13 06:00:00,8.94,37
None, None, None, 0.633, None, 100.0,2016-09-13 07:00:00,8.97,37
None, None, None, 0.800998, None, 100.0,2016-09-13 08:00:00,9.13,37
None, None, None, 0.987999, None, 100.0,2016-09-13 09:00:00,9.37,37
None, None, None, 0.878, None, 100.0,2016-09-13 10:00:00,9.61,37
None, None, None, 1.217, None, 100.0,2016-09-13 11:00:00,9.93,37
None, None, None, 1.534, None, 98.6,2016-09-13 12:00:00,10.29,37
None, None, None, 1.366, None, 96.4,2016-09-13 13:00:00,10.61,37
None, None, None, 0.6, None, 97.7,2016-09-13 14:00:00,10.99,37
None, None, None, 0.367, None, 98.1,2016-09-13 15:00:00,11.23,37
None, None, None, 0.513, None, 98.1,2016-09-13 16:00:00,11.36,37
None, None, None, 0.633, None, 98.6,2016-09-13 17:00:00,11.36,37
None, None, None, 0.675, None, 98.8,2016-09-13 18:00:00,11.3,37
None, None, None, 0.739, None, 99.2,2016-09-13 19:00:00,11.25,37
None, None, None, 0.629998, None, 99.5,2016-09-13 20:00:00,11.15,37
None, None, None, 0.564, None, 99.7,2016-09-13 21:00:00,11.16,37
None, None, None, 0.609, None, 99.9,2016-09-13 22:00:00,11.16,37
None, None, None, 0.254, None, 100.0,2016-09-13 23:00:00,11.14,37
None, None, None, 0.367, None, 100.0,2016-09-14 00:00:00,11.14,37
None, None, None, 0.565998, None, 100.0,2016-09-14 01:00:00,11.06,37
None, None, None, 0.372999, None, 100.0,2016-09-14 02:00:00,11.14,37
None, None, None, 0.268999, None, 100.0,2016-09-14 03:00:00,11.1,37
None, None, None, 0.331, None, 100.0,2016-09-14 04:00:00,11.16,37
None, None, None, 0.264999, None, 100.0,2016-09-14 05:00:00,11.11,37
None, None, None, 0.179, None, 100.0,2016-09-14 06:00:00,11.12,37
None, None, None, 0.470999, None, 100.0,2016-09-14 07:00:00,11.11,37
None, None, None, 0.34, None, 100.0,2016-09-14 08:00:00,11.34,37
None, None, None, 0.501999, None, 100.0,2016-09-14 09:00:00,11.64,37
None, None, None, 0.828, None, 100.0,2016-09-14 10:00:00,11.94,37
None, None, None, 1.213, None, 100.0,2016-09-14 11:00:00,12.09,37
None, None, None, 0.984, None, 100.0,2016-09-14 12:00:00,12.71,37
None, None, None, 1.993, None, 95.6,2016-09-14 13:00:00,14.38,37
None, None, None, 3.281, None, 85.0,2016-09-14 14:00:00,15.68,37
None, None, None, 3.592, None, 82.6,2016-09-14 15:00:00,15.81,37
None, None, None, 2.236, None, 83.3,2016-09-14 16:00:00,15.38,37
None, None, None, 1.723, None, 83.7,2016-09-14 17:00:00,15.19,37
None, None, None, 0.643998, None, 84.4,2016-09-14 18:00:00,15.42,37
None, None, None, 0.541998, None, 91.8,2016-09-14 19:00:00,14.73,37
None, None, None, 0.432999, None, 96.0,2016-09-14 20:00:00,14.02,37
None, None, None, 0.736, None, 97.7,2016-09-14 21:00:00,13.53,37
None, None, None, 0.551998, None, 98.5,2016-09-14 22:00:00,13.22,37
None, None, None, 0.510999, None, 98.8,2016-09-14 23:00:00,12.91,37
None, None, None, 0.519999, None, 98.8,2016-09-15 00:00:00,12.3,37
None, None, None, 0.326999, None, 99.0,2016-09-15 01:00:00,12.27,37
None, None, None, 0.34, None, 99.1,2016-09-15 02:00:00,12.2,37
None, None, None, 0.252999, None, 99.2,2016-09-15 03:00:00,12.26,37
None, None, None, 0.603999, None, 99.4,2016-09-15 04:00:00,12.23,37
None, None, None, 0.462, None, 99.6,2016-09-15 05:00:00,12.16,37
None, None, None, 0.481, None, 99.8,2016-09-15 06:00:00,11.98,37
None, None, None, 0.791, None, 100.0,2016-09-15 07:00:00,11.96,37
None, None, None, 0.801998, None, 100.0,2016-09-15 08:00:00,12.08,37
None, None, None, 0.916, None, 100.0,2016-09-15 09:00:00,11.87,37
None, None, None, 0.837998, None, 100.0,2016-09-15 10:00:00,11.96,37
None, None, None, 0.532, None, 100.0,2016-09-15 11:00:00,12.66,37
None, None, None, 0.653998, None, 96.8,2016-09-15 12:00:00,13.91,37
None, None, None, 1.276, None, 94.8,2016-09-15 13:00:00,13.46,37
None, None, None, 1.145, None, 95.6,2016-09-15 14:00:00,13.39,37
None, None, None, 2.648, None, 95.8,2016-09-15 15:00:00,13.2,37
None, None, None, 1.565, None, 93.2,2016-09-15 16:00:00,13.16,37
None, None, None, 0.781, None, 97.4,2016-09-15 17:00:00,12.6,37
None, None, None, 0.565998, None, 98.3,2016-09-15 18:00:00,12.71,37
None, None, None, 0.414, None, 98.4,2016-09-15 19:00:00,12.35,37
None, None, None, 0.263998, None, 98.9,2016-09-15 20:00:00,12.18,37
None, None, None, 0.33, None, 99.2,2016-09-15 21:00:00,12.03,37
None, None, None, 0.476, None, 99.5,2016-09-15 22:00:00,11.91,37
None, None, None, 0.620998, None, 99.7,2016-09-15 23:00:00,11.38,37
