WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,0.486999, None,89.2,2016-09-10 21:00:00, None,9.18,37
None, None,0.689998, None,90.3,2016-09-10 22:00:00, None,9.25,37
None, None,1.544, None,91.3,2016-09-10 23:00:00, None,8.62,37
None, None,1.606, None,92.7,2016-09-11 00:00:00, None,7.82,37
None, None,1.963, None,92.0,2016-09-11 01:00:00, None,7.58,37
None, None,1.132, None,87.8,2016-09-11 02:00:00, None,6.753,37
None, None,1.384, None,90.7,2016-09-11 03:00:00, None,6.025,37
None, None,0.894999, None,92.3,2016-09-11 04:00:00, None,5.491,37
None, None,0.922999, None,92.6,2016-09-11 05:00:00, None,5.253,37
None, None,0.554, None,92.3,2016-09-11 06:00:00, None,4.617,37
None, None,1.25, None,94.5,2016-09-11 07:00:00, None,4.395,37
None, None,0.448, None,96.0,2016-09-11 08:00:00, None,4.881,37
None, None,0.814998, None,93.4,2016-09-11 09:00:00, None,6.81,37
None, None,4.119, None,67.19,2016-09-11 10:00:00, None,10.15,37
None, None,3.543, None,61.36,2016-09-11 11:00:00, None,11.03,37
None, None,4.561, None,54.51,2016-09-11 12:00:00, None,13.12,37
None, None,4.433, None,49.63,2016-09-11 13:00:00, None,14.52,37
None, None,4.291, None,43.41,2016-09-11 14:00:00, None,15.73,37
None, None,3.968, None,38.34,2016-09-11 15:00:00, None,16.39,37
None, None,4.465, None,36.56,2016-09-11 16:00:00, None,16.68,37
None, None,4.333, None,41.82,2016-09-11 17:00:00, None,15.47,37
None, None,2.721, None,37.69,2016-09-11 18:00:00, None,15.91,37
None, None,1.085, None,44.88,2016-09-11 19:00:00, None,14.01,37
None, None,0.495, None,58.02,2016-09-11 20:00:00, None,11.5,37
None, None,0.34, None,65.81,2016-09-11 21:00:00, None,10.03,37
None, None,1.15, None,67.57,2016-09-11 22:00:00, None,9.54,37
None, None,1.748, None,68.52,2016-09-11 23:00:00, None,9.15,37
None, None,1.383, None,73.4,2016-09-12 00:00:00, None,8.0,37
None, None,0.930998, None,79.4,2016-09-12 01:00:00, None,6.551,37
None, None,0.2, None,85.0,2016-09-12 02:00:00, None,5.136,37
None, None,0.237, None,88.8,2016-09-12 03:00:00, None,4.624,37
None, None,0.43, None,91.4,2016-09-12 04:00:00, None,4.103,37
None, None,0.509, None,92.3,2016-09-12 05:00:00, None,3.782,37
None, None,0.324, None,92.6,2016-09-12 06:00:00, None,3.931,37
None, None,1.351, None,93.2,2016-09-12 07:00:00, None,3.861,37
None, None,0.992999, None,93.4,2016-09-12 08:00:00, None,3.987,37
None, None,1.055, None,92.7,2016-09-12 09:00:00, None,4.345,37
None, None,1.01, None,86.3,2016-09-12 10:00:00, None,5.869,37
None, None,0.398, None,66.7,2016-09-12 11:00:00, None,10.09,37
None, None,0.338999, None,48.29,2016-09-12 12:00:00, None,14.82,37
None, None,1.131, None,31.51,2016-09-12 13:00:00, None,17.06,37
None, None,1.644, None,29.24,2016-09-12 14:00:00, None,17.61,37
None, None,1.171, None,28.29,2016-09-12 15:00:00, None,18.44,37
None, None,0.619, None,28.02,2016-09-12 16:00:00, None,19.3,37
None, None,0.824, None,28.12,2016-09-12 17:00:00, None,19.5,37
None, None,0.995998, None,33.05,2016-09-12 18:00:00, None,18.58,37
None, None,0.33, None,48.16,2016-09-12 19:00:00, None,14.7,37
None, None,0.190999, None,58.91,2016-09-12 20:00:00, None,12.14,37
None, None,0.691999, None,63.8,2016-09-12 21:00:00, None,10.63,37
None, None,1.325, None,69.8,2016-09-12 22:00:00, None,9.61,37
None, None,1.396, None,73.9,2016-09-12 23:00:00, None,8.33,37
None, None,1.054, None,78.2,2016-09-13 00:00:00, None,7.04,37
None, None,1.024, None,80.6,2016-09-13 01:00:00, None,6.135,37
None, None,1.125, None,84.1,2016-09-13 02:00:00, None,5.464,37
None, None,0.865998, None,85.4,2016-09-13 03:00:00, None,4.576,37
None, None,0.672999, None,88.5,2016-09-13 04:00:00, None,4.15,37
None, None,0.569998, None,89.9,2016-09-13 05:00:00, None,3.407,37
None, None,1.413, None,91.6,2016-09-13 06:00:00, None,3.266,37
None, None,2.063, None,88.8,2016-09-13 07:00:00, None,3.874,37
None, None,2.432, None,85.3,2016-09-13 08:00:00, None,4.836,37
None, None,2.061, None,76.7,2016-09-13 09:00:00, None,6.578,37
None, None,1.213, None,67.86,2016-09-13 10:00:00, None,9.22,37
None, None,0.416, None,52.46,2016-09-13 11:00:00, None,12.21,37
None, None,0.252999, None,39.4,2016-09-13 12:00:00, None,15.57,37
None, None,0.633, None,33.62,2016-09-13 13:00:00, None,18.58,37
None, None,1.201, None,33.54,2016-09-13 14:00:00, None,20.41,37
None, None,0.79, None,30.49,2016-09-13 15:00:00, None,22.42,37
None, None,1.286, None,30.15,2016-09-13 16:00:00, None,23.35,37
None, None,1.71, None,31.32,2016-09-13 17:00:00, None,23.15,37
None, None,1.208, None,35.81,2016-09-13 18:00:00, None,22.2,37
None, None,0.101998, None,46.45,2016-09-13 19:00:00, None,18.44,37
None, None,0.123998, None,57.31,2016-09-13 20:00:00, None,15.66,37
None, None,0.293, None,63.24,2016-09-13 21:00:00, None,14.08,37
None, None,0.351, None,69.5,2016-09-13 22:00:00, None,12.64,37
None, None,1.181, None,74.2,2016-09-13 23:00:00, None,11.56,37
None, None,0.504998, None,76.3,2016-09-14 00:00:00, None,10.3,37
None, None,0.268999, None,79.5,2016-09-14 01:00:00, None,9.48,37
None, None,0.649999, None,81.6,2016-09-14 02:00:00, None,8.84,37
None, None,0.458999, None,84.0,2016-09-14 03:00:00, None,8.14,37
None, None,0.861998, None,87.9,2016-09-14 04:00:00, None,7.57,37
None, None,0.93, None,88.4,2016-09-14 05:00:00, None,7.03,37
None, None,0.652998, None,89.2,2016-09-14 06:00:00, None,6.453,37
None, None,1.486, None,88.8,2016-09-14 07:00:00, None,6.932,37
None, None,2.476, None,84.1,2016-09-14 08:00:00, None,8.21,37
None, None,1.844, None,78.4,2016-09-14 09:00:00, None,9.78,37
None, None,0.479999, None,66.5,2016-09-14 10:00:00, None,12.21,37
None, None,0.323, None,52.2,2016-09-14 11:00:00, None,14.84,37
None, None,0.25, None,46.66,2016-09-14 12:00:00, None,17.73,37
None, None,0.223, None,39.5,2016-09-14 13:00:00, None,19.87,37
None, None,0.130998, None,33.81,2016-09-14 14:00:00, None,22.31,37
None, None,1.546, None,35.98,2016-09-14 15:00:00, None,22.34,37
None, None,0.597998, None,33.94,2016-09-14 16:00:00, None,23.26,37
None, None,0.358999, None,33.49,2016-09-14 17:00:00, None,23.73,37
None, None,0.462, None,32.07,2016-09-14 18:00:00, None,23.72,37
None, None,0.101998, None,45.9,2016-09-14 19:00:00, None,20.16,37
None, None,0.103, None,53.78,2016-09-14 20:00:00, None,16.96,37
None, None,0.261999, None,58.41,2016-09-14 21:00:00, None,14.94,37
None, None,0.141, None,62.93,2016-09-14 22:00:00, None,13.05,37
None, None,0.101998, None,66.62,2016-09-14 23:00:00, None,11.66,37
None, None,0.103, None,75.2,2016-09-15 00:00:00, None,10.96,37
None, None,0.865998, None,79.4,2016-09-15 01:00:00, None,10.5,37
None, None,1.31, None,82.1,2016-09-15 02:00:00, None,9.74,37
None, None,1.053, None,84.0,2016-09-15 03:00:00, None,8.73,37
None, None,0.554, None,86.6,2016-09-15 04:00:00, None,8.05,37
None, None,1.367, None,88.2,2016-09-15 05:00:00, None,7.42,37
None, None,1.889, None,88.4,2016-09-15 06:00:00, None,7.05,37
None, None,1.602, None,86.8,2016-09-15 07:00:00, None,7.45,37
None, None,2.03, None,82.8,2016-09-15 08:00:00, None,8.16,37
None, None,0.867999, None,77.0,2016-09-15 09:00:00, None,9.78,37
None, None,0.231, None,64.75,2016-09-15 10:00:00, None,12.62,37
None, None,0.839999, None,52.58,2016-09-15 11:00:00, None,15.8,37
None, None,1.73, None,44.35,2016-09-15 12:00:00, None,19.2,37
None, None,1.775, None,37.33,2016-09-15 13:00:00, None,21.44,37
None, None,2.219, None,34.8,2016-09-15 14:00:00, None,22.57,37
None, None,2.519, None,33.92,2016-09-15 15:00:00, None,23.38,37
None, None,2.563, None,34.23,2016-09-15 16:00:00, None,23.8,37
None, None,1.005, None,35.66,2016-09-15 17:00:00, None,23.23,37
None, None,0.787, None,42.36,2016-09-15 18:00:00, None,22.37,37
None, None,0.101998, None,52.12,2016-09-15 19:00:00, None,18.6,37
None, None,0.101998, None,59.2,2016-09-15 20:00:00, None,16.18,37
None, None,0.101998, None,63.94,2016-09-15 21:00:00, None,14.98,37
None, None,0.830999, None,65.26,2016-09-15 22:00:00, None,14.48,37
None, None,0.349999, None,69.26,2016-09-15 23:00:00, None,14.38,37
