WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,98.8,2016-09-12 09:00:00,4.457,37
None, None, None,96.0,2016-09-12 10:00:00,7.381,37
None, None, None,60.42,2016-09-12 11:00:00,12.94,37
None, None, None,51.14,2016-09-12 12:00:00,15.69,37
None, None, None,45.59,2016-09-12 13:00:00,17.0,37
None, None, None,39.8,2016-09-12 14:00:00,18.04,37
None, None, None,34.05,2016-09-12 15:00:00,19.08,37
None, None, None,34.32,2016-09-12 16:00:00,18.91,37
None, None, None,35.09,2016-09-12 17:00:00,19.07,37
None, None, None,40.44,2016-09-12 18:00:00,17.93,37
None, None, None,58.18,2016-09-12 19:00:00,14.34,37
None, None, None,79.85,2016-09-12 20:00:00,9.95,37
None, None, None,88.6,2016-09-12 21:00:00,8.06,37
None, None, None,91.3,2016-09-12 22:00:00,7.296,37
None, None, None,90.3,2016-09-12 23:00:00,6.714,37
None, None, None,89.7,2016-09-13 00:00:00,6.012,37
None, None, None,93.2,2016-09-13 01:00:00,4.948,37
None, None, None,95.3,2016-09-13 02:00:00,4.788,37
None, None, None,95.0,2016-09-13 03:00:00,4.134,37
None, None, None,94.8,2016-09-13 04:00:00,3.616,37
None, None, None,95.6,2016-09-13 05:00:00,3.209,37
None, None, None,95.8,2016-09-13 06:00:00,2.541,37
None, None, None,96.2,2016-09-13 07:00:00,3.443,37
None, None, None,86.9,2016-09-13 08:00:00,6.528,37
None, None, None,65.72,2016-09-13 09:00:00,11.07,37
None, None, None,51.21,2016-09-13 10:00:00,14.06,37
None, None, None,45.76,2016-09-13 11:00:00,15.84,37
None, None, None,42.37,2016-09-13 12:00:00,17.81,37
None, None, None,40.02,2016-09-13 13:00:00,19.53,37
None, None, None,39.15,2016-09-13 14:00:00,20.6,37
None, None, None,37.86,2016-09-13 15:00:00,21.79,37
None, None, None,36.81,2016-09-13 16:00:00,22.73,37
None, None, None,37.45,2016-09-13 17:00:00,22.84,37
None, None, None,40.83,2016-09-13 18:00:00,22.03,37
None, None, None,60.19,2016-09-13 19:00:00,17.6,37
None, None, None,79.76,2016-09-13 20:00:00,13.95,37
None, None, None,87.6,2016-09-13 21:00:00,11.73,37
None, None, None,93.0,2016-09-13 22:00:00,10.29,37
None, None, None,93.0,2016-09-13 23:00:00,9.67,37
None, None, None,91.9,2016-09-14 00:00:00,9.17,37
None, None, None,93.0,2016-09-14 01:00:00,8.11,37
None, None, None,94.7,2016-09-14 02:00:00,7.389,37
None, None, None,95.8,2016-09-14 03:00:00,7.508,37
None, None, None,95.3,2016-09-14 04:00:00,6.854,37
None, None, None,95.4,2016-09-14 05:00:00,6.353,37
None, None, None,96.2,2016-09-14 06:00:00,5.886,37
None, None, None,96.3,2016-09-14 07:00:00,6.056,37
None, None, None,91.1,2016-09-14 08:00:00,8.82,37
None, None, None,75.62,2016-09-14 09:00:00,12.67,37
None, None, None,61.17,2016-09-14 10:00:00,15.99,37
None, None, None,56.22,2016-09-14 11:00:00,17.34,37
None, None, None,49.11,2016-09-14 12:00:00,19.51,37
None, None, None,42.12,2016-09-14 13:00:00,21.61,37
None, None, None,41.99,2016-09-14 14:00:00,21.82,37
None, None, None,38.69,2016-09-14 15:00:00,23.07,37
None, None, None,35.38,2016-09-14 16:00:00,23.68,37
None, None, None,35.79,2016-09-14 17:00:00,23.67,37
None, None, None,44.2,2016-09-14 18:00:00,21.86,37
None, None, None,64.22,2016-09-14 19:00:00,18.12,37
None, None, None,73.95,2016-09-14 20:00:00,16.34,37
None, None, None,81.1,2016-09-14 21:00:00,13.93,37
None, None, None,83.1,2016-09-14 22:00:00,12.72,37
None, None, None,80.6,2016-09-14 23:00:00,11.59,37
None, None, None,65.15,2016-09-15 00:00:00,12.88,37
None, None, None,70.84,2016-09-15 01:00:00,11.73,37
None, None, None,84.9,2016-09-15 02:00:00,9.26,37
None, None, None,86.1,2016-09-15 03:00:00,7.938,37
None, None, None,89.5,2016-09-15 04:00:00,6.648,37
None, None, None,91.9,2016-09-15 05:00:00,6.325,37
None, None, None,93.7,2016-09-15 06:00:00,5.677,37
None, None, None,93.5,2016-09-15 07:00:00,6.448,37
None, None, None,82.8,2016-09-15 08:00:00,9.32,37
None, None, None,70.77,2016-09-15 09:00:00,12.99,37
None, None, None,55.71,2016-09-15 10:00:00,16.79,37
None, None, None,49.95,2016-09-15 11:00:00,18.77,37
None, None, None,47.05,2016-09-15 12:00:00,20.05,37
None, None, None,44.98,2016-09-15 13:00:00,20.95,37
None, None, None,45.05,2016-09-15 14:00:00,21.35,37
None, None, None,44.2,2016-09-15 15:00:00,22.2,37
None, None, None,43.9,2016-09-15 16:00:00,22.29,37
None, None, None,45.84,2016-09-15 17:00:00,21.89,37
None, None, None,52.86,2016-09-15 18:00:00,20.59,37
None, None, None,66.45,2016-09-15 19:00:00,17.72,37
None, None, None,74.49,2016-09-15 20:00:00,16.73,37
None, None, None,75.58,2016-09-15 21:00:00,16.05,37
None, None, None,68.72,2016-09-15 22:00:00,16.09,37
None, None, None,61.57,2016-09-15 23:00:00,16.17,37
