WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, None, None, 79.1,2016-09-10 20:00:00, None,9.31,37
None, None, None, None, 81.2,2016-09-10 21:00:00, None,8.87,37
None, None, None, None, 83.7,2016-09-10 22:00:00, None,8.15,37
None, None, None, None, 85.6,2016-09-10 23:00:00, None,7.94,37
None, None, None, None, 81.1,2016-09-11 00:00:00, None,7.57,37
None, None, None, None, 83.1,2016-09-11 01:00:00, None,6.291,37
None, None, None, None, 82.5,2016-09-11 02:00:00, None,5.891,37
None, None, None, None, 79.4,2016-09-11 03:00:00, None,6.247,37
None, None, None, None, 76.7,2016-09-11 04:00:00, None,6.125,37
None, None, None, None, 78.6,2016-09-11 05:00:00, None,5.594,37
None, None, None, None, 81.1,2016-09-11 06:00:00, None,5.188,37
None, None, None, None, 79.5,2016-09-11 07:00:00, None,5.903,37
None, None, None, None, 74.8,2016-09-11 08:00:00, None,7.28,37
None, None, None, None, 68.95,2016-09-11 09:00:00, None,8.66,37
None, None, None, None, 66.03,2016-09-11 10:00:00, None,9.47,37
None, None, None, None, 65.14,2016-09-11 11:00:00, None,9.54,37
None, None, None, None, 62.38,2016-09-11 12:00:00, None,10.24,37
None, None, None, None, 57.54,2016-09-11 13:00:00, None,11.54,37
None, None, None, None, 52.76,2016-09-11 14:00:00, None,12.55,37
None, None, None, None, 49.45,2016-09-11 15:00:00, None,13.11,37
None, None, None, None, 73.9,2016-09-11 16:00:00, None,9.41,37
None, None, None, None, 66.43,2016-09-11 17:00:00, None,10.69,37
None, None, None, None, 57.45,2016-09-11 18:00:00, None,11.18,37
None, None, None, None, 62.36,2016-09-11 19:00:00, None,9.45,37
None, None, None, None, 69.86,2016-09-11 20:00:00, None,7.79,37
None, None, None, None, 70.4,2016-09-11 21:00:00, None,7.04,37
None, None, None, None, 73.3,2016-09-11 22:00:00, None,6.357,37
None, None, None, None, 75.7,2016-09-11 23:00:00, None,5.684,37
None, None, None, None, 79.6,2016-09-12 00:00:00, None,4.875,37
None, None, None, None, 80.5,2016-09-12 01:00:00, None,4.535,37
None, None, None, None, 79.6,2016-09-12 02:00:00, None,4.716,37
None, None, None, None, 81.0,2016-09-12 03:00:00, None,4.142,37
None, None, None, None, 84.5,2016-09-12 04:00:00, None,3.272,37
None, None, None, None, 83.7,2016-09-12 05:00:00, None,3.335,37
None, None, None, None, 84.4,2016-09-12 06:00:00, None,3.168,37
None, None, None, None, 80.2,2016-09-12 07:00:00, None,4.46,37
None, None, None, None, 72.9,2016-09-12 08:00:00, None,7.16,37
None, None, None, None, 65.5,2016-09-12 09:00:00, None,9.12,37
None, None, None, None, 59.79,2016-09-12 10:00:00, None,10.81,37
None, None, None, None, 50.59,2016-09-12 11:00:00, None,12.4,37
None, None, None, None, 38.07,2016-09-12 12:00:00, None,13.48,37
None, None, None, None, 36.12,2016-09-12 13:00:00, None,14.43,37
None, None, None, None, 35.41,2016-09-12 14:00:00, None,15.19,37
None, None, None, None, 34.66,2016-09-12 15:00:00, None,15.48,37
None, None, None, None, 33.85,2016-09-12 16:00:00, None,15.76,37
None, None, None, None, 34.25,2016-09-12 17:00:00, None,15.94,37
None, None, None, None, 35.51,2016-09-12 18:00:00, None,15.16,37
None, None, None, None, 43.69,2016-09-12 19:00:00, None,12.23,37
None, None, None, None, 56.19,2016-09-12 20:00:00, None,8.87,37
None, None, None, None, 61.1,2016-09-12 21:00:00, None,7.63,37
None, None, None, None, 64.64,2016-09-12 22:00:00, None,6.441,37
None, None, None, None, 67.13,2016-09-12 23:00:00, None,5.465,37
None, None, None, None, 69.14,2016-09-13 00:00:00, None,4.754,37
None, None, None, None, 72.9,2016-09-13 01:00:00, None,3.837,37
None, None, None, None, 75.6,2016-09-13 02:00:00, None,3.162,37
None, None, None, None, 77.4,2016-09-13 03:00:00, None,2.939,37
None, None, None, None, 79.3,2016-09-13 04:00:00, None,2.574,37
None, None, None, None, 87.5,2016-09-13 05:00:00, None,1.435,37
None, None, None, None, 90.5,2016-09-13 06:00:00, None,0.657998,37
None, None, None, None, 82.3,2016-09-13 07:00:00, None,2.525,37
None, None, None, None, 72.6,2016-09-13 08:00:00, None,5.646,37
None, None, None, None, 70.5,2016-09-13 09:00:00, None,7.98,37
None, None, None, None, 56.54,2016-09-13 10:00:00, None,11.42,37
None, None, None, None, 43.37,2016-09-13 11:00:00, None,15.34,37
None, None, None, None, 36.1,2016-09-13 12:00:00, None,17.87,37
None, None, None, None, 34.66,2016-09-13 13:00:00, None,19.22,37
None, None, None, None, 33.81,2016-09-13 14:00:00, None,20.12,37
None, None, None, None, 31.86,2016-09-13 15:00:00, None,20.9,37
None, None, None, None, 30.57,2016-09-13 16:00:00, None,21.62,37
None, None, None, None, 29.85,2016-09-13 17:00:00, None,21.46,37
None, None, None, None, 31.27,2016-09-13 18:00:00, None,20.72,37
None, None, None, None, 39.28,2016-09-13 19:00:00, None,17.6,37
None, None, None, None, 49.62,2016-09-13 20:00:00, None,14.26,37
None, None, None, None, 54.25,2016-09-13 21:00:00, None,12.74,37
None, None, None, None, 59.77,2016-09-13 22:00:00, None,10.93,37
None, None, None, None, 64.6,2016-09-13 23:00:00, None,9.64,37
None, None, None, None, 69.06,2016-09-14 00:00:00, None,8.47,37
None, None, None, None, 72.4,2016-09-14 01:00:00, None,8.06,37
None, None, None, None, 77.7,2016-09-14 02:00:00, None,7.22,37
None, None, None, None, 80.7,2016-09-14 03:00:00, None,6.512,37
None, None, None, None, 85.0,2016-09-14 04:00:00, None,5.702,37
None, None, None, None, 84.0,2016-09-14 05:00:00, None,4.926,37
None, None, None, None, 85.8,2016-09-14 06:00:00, None,4.813,37
None, None, None, None, 81.6,2016-09-14 07:00:00, None,5.998,37
None, None, None, None, 74.4,2016-09-14 08:00:00, None,8.26,37
None, None, None, None, 71.1,2016-09-14 09:00:00, None,10.72,37
None, None, None, None, 53.45,2016-09-14 10:00:00, None,14.75,37
None, None, None, None, 44.58,2016-09-14 11:00:00, None,17.49,37
None, None, None, None, 38.39,2016-09-14 12:00:00, None,20.0,37
None, None, None, None, 33.45,2016-09-14 13:00:00, None,21.64,37
None, None, None, None, 29.68,2016-09-14 14:00:00, None,22.44,37
None, None, None, None, 29.98,2016-09-14 15:00:00, None,22.08,37
None, None, None, None, 30.65,2016-09-14 16:00:00, None,22.24,37
None, None, None, None, 27.54,2016-09-14 17:00:00, None,22.89,37
None, None, None, None, 29.95,2016-09-14 18:00:00, None,22.0,37
None, None, None, None, 36.51,2016-09-14 19:00:00, None,18.52,37
None, None, None, None, 46.46,2016-09-14 20:00:00, None,15.55,37
None, None, None, None, 54.38,2016-09-14 21:00:00, None,13.26,37
None, None, None, None, 58.97,2016-09-14 22:00:00, None,12.47,37
None, None, None, None, 62.65,2016-09-14 23:00:00, None,11.19,37
None, None, None, None, 58.48,2016-09-15 00:00:00, None,12.0,37
None, None, None, None, 52.49,2016-09-15 01:00:00, None,13.26,37
None, None, None, None, 56.2,2016-09-15 02:00:00, None,12.49,37
None, None, None, None, 58.0,2016-09-15 03:00:00, None,11.88,37
None, None, None, None, 57.81,2016-09-15 04:00:00, None,11.59,37
None, None, None, None, 60.7,2016-09-15 05:00:00, None,10.59,37
None, None, None, None, 66.11,2016-09-15 06:00:00, None,8.85,37
None, None, None, None, 66.97,2016-09-15 07:00:00, None,9.14,37
None, None, None, None, 58.35,2016-09-15 08:00:00, None,12.62,37
None, None, None, None, 52.84,2016-09-15 09:00:00, None,15.4,37
None, None, None, None, 47.72,2016-09-15 10:00:00, None,16.81,37
None, None, None, None, 44.19,2016-09-15 11:00:00, None,18.19,37
None, None, None, None, 40.46,2016-09-15 12:00:00, None,19.24,37
None, None, None, None, 37.25,2016-09-15 13:00:00, None,20.47,37
None, None, None, None, 34.92,2016-09-15 14:00:00, None,21.54,37
None, None, None, None, 32.91,2016-09-15 15:00:00, None,22.3,37
None, None, None, None, 32.12,2016-09-15 16:00:00, None,22.09,37
None, None, None, None, 33.64,2016-09-15 17:00:00, None,21.95,37
None, None, None, None, 36.3,2016-09-15 18:00:00, None,21.23,37
None, None, None, None, 41.78,2016-09-15 19:00:00, None,18.92,37
None, None, None, None, 51.04,2016-09-15 20:00:00, None,16.31,37
None, None, None, None, 61.43,2016-09-15 21:00:00, None,14.16,37
None, None, None, None, 68.95,2016-09-15 22:00:00, None,12.69,37
None, None, None, None, 71.1,2016-09-15 23:00:00, None,11.6,37
