AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
13.3, None,0.0, 1.0, None,2019-04-02 16:15:00, 184.0, None,27.0,14
13.3, None,0.0, 3.1, None,2019-04-02 16:30:00, 282.0, None,27.0,14
13.1, None,0.0, 2.0, None,2019-04-02 16:45:00, 190.0, None,30.0,14
13.0, 0.0,0.0, 2.9, -0.005,2019-04-02 17:00:00, 92.0, -0.3,31.0,14
12.5, None,0.0, 3.7, None,2019-04-02 17:15:00, 99.0, None,34.0,14
12.2, None,0.0, 3.2, None,2019-04-02 17:30:00, 173.0, None,31.0,14
11.8, None,0.0, 3.3, None,2019-04-02 17:45:00, 117.0, None,37.0,14
11.5, 1.0,0.0, 8.2, -0.003,2019-04-02 18:00:00, 222.0, -0.3,39.0,14
11.1, None,0.0, 10.1, None,2019-04-02 18:15:00, 225.0, None,40.0,14
11.0, None,0.0, 7.5, None,2019-04-02 18:30:00, 212.0, None,40.0,14
10.7, None,0.0, 11.0, None,2019-04-02 18:45:00, 223.0, None,43.0,14
10.5, 0.0,0.0, 6.4, -0.003,2019-04-02 19:00:00, 173.0, -0.3,44.0,14
10.6, None,0.0, 6.9, None,2019-04-02 19:15:00, 204.0, None,41.0,14
10.6, None,0.0, 7.1, None,2019-04-02 19:30:00, 212.0, None,45.0,14
10.1, None,0.0, 3.5, None,2019-04-02 19:45:00, 247.0, None,46.0,14
9.7, 0.0,0.0, 3.4, -0.006,2019-04-02 20:00:00, 158.0, -0.3,47.0,14
9.8, None,0.0, 5.4, None,2019-04-02 20:15:00, 201.0, None,49.0,14
9.6, None,0.0, 3.8, None,2019-04-02 20:30:00, 189.0, None,50.0,14
9.1, None,0.0, 4.4, None,2019-04-02 20:45:00, 158.0, None,50.0,14
9.1, 0.0,0.0, 3.6, -0.005,2019-04-02 21:00:00, 156.0, 1.1,53.0,14
9.0, None,0.0, 3.9, None,2019-04-02 21:15:00, 187.0, None,56.0,14
8.6, None,0.0, 5.1, None,2019-04-02 21:30:00, 226.0, None,60.0,14
8.2, None,0.0, 5.0, None,2019-04-02 21:45:00, 175.0, None,65.0,14
8.0, 1.0,0.0, 3.8, -0.002,2019-04-02 22:00:00, 190.0, 1.2,65.0,14
7.7, None,0.0, 5.8, None,2019-04-02 22:15:00, 203.0, None,69.0,14
7.1, None,0.0, 6.4, None,2019-04-02 22:30:00, 213.0, None,76.0,14
6.9, None,0.254, 5.3, None,2019-04-02 22:45:00, 223.0, None,76.0,14
6.8, 0.0,0.0, 4.8, -0.006,2019-04-02 23:00:00, 230.0, 1.1,75.0,14
6.6, None,0.254, 2.9, None,2019-04-02 23:15:00, 230.0, None,80.0,14
6.3, None,0.0, 1.5, None,2019-04-02 23:30:00, 220.0, None,86.0,14
6.1, None,0.254, 1.7, None,2019-04-02 23:45:00, 131.0, None,87.0,14
5.8, 1.0,0.254, 4.5, -0.003,2019-04-03 00:00:00, 99.0, 1.1,93.0,14
5.6, None,0.0, 3.5, None,2019-04-03 00:15:00, 98.0, None,94.0,14
5.5, None,0.508, 2.8, None,2019-04-03 00:30:00, 91.0, None,93.0,14
5.6, None,0.254, 2.2, None,2019-04-03 00:45:00, 124.0, None,93.0,14
5.5, 1.0,0.255, 3.2, -0.003,2019-04-03 01:00:00, 148.0, 1.1,95.0,14
5.5, None,0.254, 3.8, None,2019-04-03 01:15:00, 233.0, None,96.0,14
5.6, None,0.508, 2.9, None,2019-04-03 01:30:00, 196.0, None,97.0,14
5.7, None,0.508, 2.3, None,2019-04-03 01:45:00, 65.0, None,97.0,14
5.6, 2.0,0.254, 2.8, -0.002,2019-04-03 02:00:00, 90.0, 1.0,97.0,14
5.7, None,0.254, 2.4, None,2019-04-03 02:15:00, 61.0, None,98.0,14
5.6, None,0.254, 5.0, None,2019-04-03 02:30:00, 55.0, None,98.0,14
5.7, None,0.254, 4.8, None,2019-04-03 02:45:00, 87.0, None,99.0,14
5.8, 1.0,0.0, 6.1, -0.002,2019-04-03 03:00:00, 90.0, 0.8,99.0,14
5.8, None,0.255, 4.4, None,2019-04-03 03:15:00, 86.0, None,99.0,14
5.7, None,0.0, 5.0, None,2019-04-03 03:30:00, 81.0, None,99.0,14
5.7, None,0.254, 4.8, None,2019-04-03 03:45:00, 81.0, None,100.0,14
5.8, 0.0,0.0, 2.0, -0.002,2019-04-03 04:00:00, 50.0, 0.8,100.0,14
5.7, None,0.254, 2.2, None,2019-04-03 04:15:00, 10.0, None,100.0,14
5.7, None,0.254, 2.4, None,2019-04-03 04:30:00, 36.0, None,100.0,14
5.9, None,0.0, 3.5, None,2019-04-03 04:45:00, 320.0, None,100.0,14
5.9, 0.0,0.0, 2.8, -0.001,2019-04-03 05:00:00, 22.0, 0.9,100.0,14
5.7, None,0.0, 3.6, None,2019-04-03 05:15:00, 35.0, None,100.0,14
5.6, None,0.0, 3.1, None,2019-04-03 05:30:00, 44.0, None,100.0,14
5.5, None,0.0, 4.7, None,2019-04-03 05:45:00, 34.0, None,100.0,14
5.4, 1.0,0.0, 3.4, -0.003,2019-04-03 06:00:00, 42.0, 0.9,100.0,14
5.5, None,0.0, 4.1, None,2019-04-03 06:15:00, 59.0, None,100.0,14
5.7, None,0.0, 3.8, None,2019-04-03 06:30:00, 53.0, None,100.0,14
5.8, None,0.0, 4.4, None,2019-04-03 06:45:00, 42.0, None,100.0,14
6.0, -1.0,0.0, 3.7, -0.001,2019-04-03 07:00:00, 28.0, 0.6,100.0,14
6.3, None,0.0, 4.5, None,2019-04-03 07:15:00, 8.0, None,100.0,14
6.6, None,0.0, 4.0, None,2019-04-03 07:30:00, 340.0, None,100.0,14
6.7, None,0.0, 4.5, None,2019-04-03 07:45:00, 349.0, None,100.0,14
7.0, 0.0,0.0, 4.2, -0.001,2019-04-03 08:00:00, 20.0, 0.0,100.0,14
7.3, None,0.0, 4.2, None,2019-04-03 08:15:00, 20.0, None,100.0,14
7.3, None,0.0, 5.3, None,2019-04-03 08:30:00, 346.0, None,100.0,14
7.6, None,0.0, 5.8, None,2019-04-03 08:45:00, 296.0, None,98.0,14
8.1, 0.0,0.254, 5.5, -0.001,2019-04-03 09:00:00, 322.0, -0.3,97.0,14
7.9, None,0.0, 5.5, None,2019-04-03 09:15:00, 262.0, None,96.0,14
8.0, None,0.254, 4.5, None,2019-04-03 09:30:00, 352.0, None,97.0,14
8.0, None,0.0, 4.6, None,2019-04-03 09:45:00, 344.0, None,96.0,14
8.3, 1.0,0.254, 6.1, -0.001,2019-04-03 10:00:00, 285.0, -0.3,96.0,14
8.1, None,0.508, 7.7, None,2019-04-03 10:15:00, 260.0, None,95.0,14
8.6, None,0.254, 6.4, None,2019-04-03 10:30:00, 35.0, None,97.0,14
8.6, None,0.0, 5.1, None,2019-04-03 10:45:00, 257.0, None,96.0,14
8.0, 0.0,0.509, 11.2, -0.002,2019-04-03 11:00:00, 231.0, 0.2,93.0,14
7.5, None,0.0, 17.0, None,2019-04-03 11:15:00, 228.0, None,92.0,14
7.1, None,0.254, 18.5, None,2019-04-03 11:30:00, 241.0, None,92.0,14
7.2, None,0.0, 16.6, None,2019-04-03 11:45:00, 244.0, None,93.0,14
7.1, 1.0,0.254, 19.7, -0.003,2019-04-03 12:00:00, 238.0, -0.2,94.0,14
6.8, None,0.0, 19.3, None,2019-04-03 12:15:00, 239.0, None,93.0,14
7.0, None,0.0, 16.1, None,2019-04-03 12:30:00, 242.0, None,93.0,14
6.5, None,0.0, 13.6, None,2019-04-03 12:45:00, 230.0, None,94.0,14
6.2, 1.0,0.0, 13.2, -0.002,2019-04-03 13:00:00, 244.0, 0.5,95.0,14
5.9, None,0.254, 17.1, None,2019-04-03 13:15:00, 234.0, None,96.0,14
5.8, None,0.0, 19.4, None,2019-04-03 13:30:00, 227.0, None,95.0,14
5.7, None,0.0, 15.9, None,2019-04-03 13:45:00, 238.0, None,95.0,14
5.6, 1.0,0.254, 14.7, -0.002,2019-04-03 14:00:00, 232.0, 0.6,96.0,14
5.5, None,0.0, 19.2, None,2019-04-03 14:15:00, 231.0, None,95.0,14
5.7, None,0.0, 20.7, None,2019-04-03 14:30:00, 233.0, None,94.0,14
5.4, None,0.0, 24.3, None,2019-04-03 14:45:00, 245.0, None,96.0,14
5.7, -1.0,0.0, 25.3, -0.001,2019-04-03 15:00:00, 241.0, 0.4,94.0,14
5.6, None,0.0, 25.6, None,2019-04-03 15:15:00, 243.0, None,94.0,14
5.5, None,0.0, 22.5, None,2019-04-03 15:30:00, 241.0, None,95.0,14
5.6, None,0.0, 19.5, None,2019-04-03 15:45:00, 238.0, None,93.0,14
6.4, 1.0,0.0, 18.6, -0.002,2019-04-03 16:00:00, 234.0, -0.2,90.0,14
5.9, None,0.0, 14.2, None,2019-04-03 16:15:00, 217.0, None,91.0,14
5.5, None,0.0, 16.1, None,2019-04-03 16:30:00, 231.0, None,93.0,14
5.4, None,0.0, 13.6, None,2019-04-03 16:45:00, 227.0, None,93.0,14
5.4, 0.0,0.0, 8.4, -0.002,2019-04-03 17:00:00, 245.0, 0.7,93.0,14
5.3, None,0.0, 11.2, None,2019-04-03 17:15:00, 226.0, None,95.0,14
5.2, None,0.254, 13.2, None,2019-04-03 17:30:00, 179.0, None,95.0,14
5.1, None,0.0, 10.5, None,2019-04-03 17:45:00, 131.0, None,95.0,14
5.0, 0.0,0.0, 11.5, -0.002,2019-04-03 18:00:00, 241.0, 0.7,96.0,14
5.0, None,0.0, 11.6, None,2019-04-03 18:15:00, 229.0, None,95.0,14
4.9, None,0.0, 16.2, None,2019-04-03 18:30:00, 229.0, None,95.0,14
4.8, None,0.0, 16.1, None,2019-04-03 18:45:00, 240.0, None,97.0,14
4.8, 1.0,0.0, 15.5, -0.002,2019-04-03 19:00:00, 236.0, 0.6,97.0,14
4.8, None,0.0, 20.3, None,2019-04-03 19:15:00, 233.0, None,97.0,14
4.8, None,0.254, 23.5, None,2019-04-03 19:30:00, 236.0, None,97.0,14
4.8, None,0.0, 21.6, None,2019-04-03 19:45:00, 247.0, None,97.0,14
4.8, 0.0,0.0, 20.2, -0.002,2019-04-03 20:00:00, 254.0, 0.5,98.0,14
4.9, None,0.0, 23.6, None,2019-04-03 20:15:00, 251.0, None,98.0,14
4.9, None,0.0, 18.4, None,2019-04-03 20:30:00, 242.0, None,99.0,14
5.0, None,0.0, 14.7, None,2019-04-03 20:45:00, 238.0, None,99.0,14
5.1, 0.0,0.0, 10.1, -0.002,2019-04-03 21:00:00, 210.0, 0.5,99.0,14
5.1, None,0.0, 6.9, None,2019-04-03 21:15:00, 178.0, None,99.0,14
5.1, None,0.0, 12.7, None,2019-04-03 21:30:00, 235.0, None,100.0,14
5.2, None,0.0, 16.9, None,2019-04-03 21:45:00, 244.0, None,100.0,14
5.3, 0.0,0.0, 21.6, -0.002,2019-04-03 22:00:00, 247.0, 0.6,100.0,14
5.3, None,0.0, 21.1, None,2019-04-03 22:15:00, 250.0, None,99.0,14
5.2, None,0.0, 15.1, None,2019-04-03 22:30:00, 237.0, None,97.0,14
5.1, None,0.0, 5.7, None,2019-04-03 22:45:00, 126.0, None,97.0,14
5.2, 0.0,0.0, 6.2, -0.003,2019-04-03 23:00:00, 76.0, 0.6,97.0,14
5.2, None,0.0, 7.1, None,2019-04-03 23:15:00, 134.0, None,97.0,14
5.1, None,0.0, 5.1, None,2019-04-03 23:30:00, 339.0, None,96.0,14
5.1, None,0.0, 8.0, None,2019-04-03 23:45:00, 255.0, None,94.0,14
5.1, 0.0,0.0, 6.6, -0.002,2019-04-04 00:00:00, 233.0, 0.7,92.0,14
5.1, None,0.0, 6.7, None,2019-04-04 00:15:00, 224.0, None,92.0,14
5.1, None,0.0, 9.2, None,2019-04-04 00:30:00, 224.0, None,91.0,14
5.0, None,0.0, 4.9, None,2019-04-04 00:45:00, 238.0, None,91.0,14
5.0, 0.0,0.0, 4.7, -0.003,2019-04-04 01:00:00, 275.0, 0.8,93.0,14
4.7, None,0.0, 3.3, None,2019-04-04 01:15:00, 117.0, None,96.0,14
4.6, None,0.0, 1.8, None,2019-04-04 01:30:00, 181.0, None,97.0,14
4.5, None,0.0, 2.7, None,2019-04-04 01:45:00, 202.0, None,97.0,14
4.5, 0.0,0.0, 3.7, -0.003,2019-04-04 02:00:00, 82.0, 0.7,97.0,14
4.5, None,0.0, 3.1, None,2019-04-04 02:15:00, 81.0, None,97.0,14
4.5, None,0.0, 1.6, None,2019-04-04 02:30:00, 213.0, None,97.0,14
4.5, None,0.0, 1.7, None,2019-04-04 02:45:00, 247.0, None,97.0,14
4.5, 0.0,0.0, 3.5, -0.002,2019-04-04 03:00:00, 226.0, 0.8,97.0,14
4.4, None,0.0, 4.5, None,2019-04-04 03:15:00, 216.0, None,98.0,14
4.4, None,0.0, 3.4, None,2019-04-04 03:30:00, 170.0, None,98.0,14
4.4, None,0.254, 3.5, None,2019-04-04 03:45:00, 187.0, None,98.0,14
4.5, 0.0,0.0, 4.7, -0.002,2019-04-04 04:00:00, 217.0, 0.8,97.0,14
4.5, None,0.0, 6.2, None,2019-04-04 04:15:00, 229.0, None,98.0,14
4.4, None,0.0, 8.2, None,2019-04-04 04:30:00, 223.0, None,97.0,14
4.4, None,0.0, 8.0, None,2019-04-04 04:45:00, 219.0, None,97.0,14
4.3, 0.0,0.0, 9.9, -0.002,2019-04-04 05:00:00, 222.0, 0.8,96.0,14
4.2, None,0.0, 8.6, None,2019-04-04 05:15:00, 224.0, None,94.0,14
4.3, None,0.0, 9.6, None,2019-04-04 05:30:00, 225.0, None,92.0,14
4.2, None,0.0, 9.2, None,2019-04-04 05:45:00, 223.0, None,94.0,14
4.1, 0.0,0.0, 8.5, -0.003,2019-04-04 06:00:00, 225.0, 0.7,94.0,14
4.1, None,0.0, 9.8, None,2019-04-04 06:15:00, 215.0, None,93.0,14
4.9, None,0.0, 9.3, None,2019-04-04 06:30:00, 210.0, None,88.0,14
5.2, None,0.0, 8.3, None,2019-04-04 06:45:00, 197.0, None,87.0,14
6.1, 0.0,0.0, 3.8, -0.005,2019-04-04 07:00:00, 41.0, 0.3,88.0,14
6.3, None,0.0, 6.0, None,2019-04-04 07:15:00, 67.0, None,85.0,14
6.4, None,0.0, 7.0, None,2019-04-04 07:30:00, 61.0, None,88.0,14
6.9, None,0.0, 2.2, None,2019-04-04 07:45:00, 293.0, None,85.0,14
7.0, -1.0,0.0, 7.7, -0.003,2019-04-04 08:00:00, 53.0, -0.3,86.0,14
5.7, None,0.0, 10.6, None,2019-04-04 08:15:00, 69.0, None,94.0,14
5.4, None,0.0, 8.9, None,2019-04-04 08:30:00, 82.0, None,94.0,14
5.6, None,0.0, 8.9, None,2019-04-04 08:45:00, 77.0, None,95.0,14
5.6, 0.0,0.0, 11.0, 0.0,2019-04-04 09:00:00, 74.0, -0.3,93.0,14
6.9, None,0.0, 8.2, None,2019-04-04 09:15:00, 57.0, None,84.0,14
8.0, None,0.0, 8.2, None,2019-04-04 09:30:00, 50.0, None,80.0,14
8.7, None,0.0, 9.4, None,2019-04-04 09:45:00, 51.0, None,83.0,14
8.0, 0.0,0.0, 9.7, -0.004,2019-04-04 10:00:00, 47.0, -0.3,80.0,14
7.8, None,0.0, 12.0, None,2019-04-04 10:15:00, 56.0, None,81.0,14
8.5, None,0.0, 10.7, None,2019-04-04 10:30:00, 72.0, None,77.0,14
9.0, None,0.0, 10.0, None,2019-04-04 10:45:00, 91.0, None,74.0,14
9.8, -1.0,0.0, 10.6, 0.0,2019-04-04 11:00:00, 52.0, -0.3,77.0,14
8.8, None,0.0, 13.1, None,2019-04-04 11:15:00, 61.0, None,74.0,14
10.2, None,0.0, 10.8, None,2019-04-04 11:30:00, 52.0, None,66.0,14
10.4, None,0.0, 11.9, None,2019-04-04 11:45:00, 53.0, None,65.0,14
10.9, 0.0,0.0, 13.0, -0.001,2019-04-04 12:00:00, 37.0, -0.3,61.0,14
11.2, None,0.0, 10.5, None,2019-04-04 12:15:00, 44.0, None,61.0,14
10.9, None,0.0, 12.3, None,2019-04-04 12:30:00, 45.0, None,62.0,14
11.0, None,0.0, 11.7, None,2019-04-04 12:45:00, 63.0, None,58.0,14
10.7, 0.0,0.0, 13.5, -0.001,2019-04-04 13:00:00, 54.0, -0.3,62.0,14
11.1, None,0.0, 12.4, None,2019-04-04 13:15:00, 61.0, None,59.0,14
11.0, None,0.0, 14.4, None,2019-04-04 13:30:00, 59.0, None,60.0,14
10.8, None,0.0, 13.3, None,2019-04-04 13:45:00, 77.0, None,63.0,14
10.7, 0.0,0.0, 14.0, -0.001,2019-04-04 14:00:00, 79.0, -0.3,64.0,14
10.7, None,0.0, 12.8, None,2019-04-04 14:15:00, 72.0, None,63.0,14
10.7, None,0.0, 14.1, None,2019-04-04 14:30:00, 63.0, None,66.0,14
10.7, None,0.0, 14.1, None,2019-04-04 14:45:00, 66.0, None,61.0,14
10.6, 0.0,0.0, 14.0, -0.005,2019-04-04 15:00:00, 66.0, -0.3,63.0,14
10.2, None,0.0, 12.1, None,2019-04-04 15:15:00, 74.0, None,65.0,14
10.1, None,0.0, 11.7, None,2019-04-04 15:30:00, 75.0, None,62.0,14
10.3, None,0.0, 9.5, None,2019-04-04 15:45:00, 86.0, None,61.0,14
9.8, 0.0,0.0, 10.8, -0.003,2019-04-04 16:00:00, 67.0, -0.3,64.0,14
9.8, None,0.0, 10.7, None,2019-04-04 16:15:00, 66.0, None,62.0,14
9.8, None,0.0, 9.5, None,2019-04-04 16:30:00, 66.0, None,64.0,14
9.5, None,0.0, 9.5, None,2019-04-04 16:45:00, 59.0, None,66.0,14
9.1, 0.0,0.0, 7.3, -0.004,2019-04-04 17:00:00, 68.0, -0.3,69.0,14
9.1, None,0.0, 6.1, None,2019-04-04 17:15:00, 79.0, None,70.0,14
8.5, None,0.0, 6.7, None,2019-04-04 17:30:00, 76.0, None,72.0,14
8.1, None,0.0, 3.4, None,2019-04-04 17:45:00, 65.0, None,79.0,14
7.6, 0.0,0.0, 4.1, -0.003,2019-04-04 18:00:00, 87.0, -0.3,78.0,14
7.2, None,0.0, 5.8, None,2019-04-04 18:15:00, 84.0, None,83.0,14
6.8, None,0.0, 4.3, None,2019-04-04 18:30:00, 89.0, None,82.0,14
6.5, None,0.0, 4.8, None,2019-04-04 18:45:00, 91.0, None,84.0,14
6.4, 1.0,0.0, 4.3, -0.003,2019-04-04 19:00:00, 96.0, -0.3,82.0,14
6.6, None,0.0, 4.3, None,2019-04-04 19:15:00, 119.0, None,77.0,14
7.0, None,0.0, 5.7, None,2019-04-04 19:30:00, 100.0, None,74.0,14
7.2, None,0.0, 6.2, None,2019-04-04 19:45:00, 88.0, None,69.0,14
7.3, 0.0,0.0, 3.9, -0.003,2019-04-04 20:00:00, 145.0, 0.9,69.0,14
7.2, None,0.0, 3.8, None,2019-04-04 20:15:00, 226.0, None,67.0,14
7.2, None,0.0, 2.6, None,2019-04-04 20:30:00, 192.0, None,68.0,14
7.0, None,0.0, 4.2, None,2019-04-04 20:45:00, 240.0, None,69.0,14
6.9, 0.0,0.0, 6.1, -0.003,2019-04-04 21:00:00, 103.0, 1.2,76.0,14
7.2, None,0.0, 7.9, None,2019-04-04 21:15:00, 105.0, None,75.0,14
6.9, None,0.0, 7.5, None,2019-04-04 21:30:00, 102.0, None,79.0,14
6.8, None,0.0, 7.9, None,2019-04-04 21:45:00, 99.0, None,78.0,14
6.8, 0.0,0.0, 7.8, -0.004,2019-04-04 22:00:00, 92.0, 1.0,77.0,14
6.9, None,0.0, 6.8, None,2019-04-04 22:15:00, 94.0, None,78.0,14
6.8, None,0.0, 7.9, None,2019-04-04 22:30:00, 98.0, None,79.0,14
6.6, None,0.0, 7.1, None,2019-04-04 22:45:00, 97.0, None,80.0,14
6.7, 0.0,0.0, 6.2, -0.003,2019-04-04 23:00:00, 113.0, 1.1,80.0,14
6.7, None,0.0, 6.0, None,2019-04-04 23:15:00, 120.0, None,79.0,14
6.7, None,0.0, 4.4, None,2019-04-04 23:30:00, 103.0, None,83.0,14
6.6, None,0.0, 5.5, None,2019-04-04 23:45:00, 125.0, None,84.0,14
6.8, 0.0,0.254, 6.6, -0.003,2019-04-05 00:00:00, 114.0, 0.9,83.0,14
6.6, None,0.0, 8.6, None,2019-04-05 00:15:00, 104.0, None,86.0,14
6.1, None,0.0, 6.0, None,2019-04-05 00:30:00, 92.0, None,92.0,14
5.8, None,0.0, 5.9, None,2019-04-05 00:45:00, 106.0, None,91.0,14
5.9, 1.0,0.0, 6.1, -0.003,2019-04-05 01:00:00, 98.0, 1.1,90.0,14
5.8, None,0.0, 6.8, None,2019-04-05 01:15:00, 88.0, None,91.0,14
5.8, None,0.0, 4.0, None,2019-04-05 01:30:00, 125.0, None,91.0,14
5.7, None,0.0, 2.8, None,2019-04-05 01:45:00, 251.0, None,94.0,14
5.5, 0.0,0.0, 4.1, -0.003,2019-04-05 02:00:00, 56.0, 1.0,95.0,14
5.4, None,0.0, 4.8, None,2019-04-05 02:15:00, 72.0, None,95.0,14
5.4, None,0.0, 3.8, None,2019-04-05 02:30:00, 89.0, None,96.0,14
5.5, None,0.254, 4.1, None,2019-04-05 02:45:00, 252.0, None,96.0,14
5.6, 0.0,0.0, 4.5, -0.003,2019-04-05 03:00:00, 76.0, 0.9,97.0,14
5.6, None,0.0, 3.9, None,2019-04-05 03:15:00, 86.0, None,98.0,14
5.7, None,0.255, 4.8, None,2019-04-05 03:30:00, 250.0, None,98.0,14
5.7, None,0.0, 6.5, None,2019-04-05 03:45:00, 231.0, None,99.0,14
5.6, 0.0,0.0, 3.3, -0.003,2019-04-05 04:00:00, 215.0, 0.9,99.0,14
5.7, None,0.0, 1.4, None,2019-04-05 04:15:00, 330.0, None,99.0,14
