wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
142.0, 67.0, 2.3, 0.0, -6.0, 2.7, -0.6, -1.7, 217.0, 0.0, 1.4, 74.0,2020-03-04 21:00:00, None,10,,,,,,,,,,,,
63.0, 74.0, 2.7, 0.0, -5.7, 2.3, -1.7, -2.2, 142.0, 0.0, 1.4, 76.0,2020-03-04 22:00:00, None,10,,,,,,,,,,,,
177.0, 76.0, 2.3, 0.0, -5.9, 3.1, -2.2, -1.4, 63.0, 0.0, 1.4, 79.0,2020-03-04 23:00:00, None,10,,,,,,,,,,,,
97.0, 79.0, 3.1, 0.0, -4.6, 3.6, -1.4, -1.4, 177.0, 0.0, 1.4, 77.0,2020-03-05 00:00:00, None,10,,,,,,,,,,,,
196.0, 77.0, 3.6, 0.0, -4.9, 3.1, -1.4, -1.0, 97.0, 0.0, 1.4, 74.0,2020-03-05 01:00:00, None,10,,,,,,,,,,,,
129.0, 74.0, 3.1, 0.0, -5.0, 3.5, -1.0, -0.9, 196.0, 0.0, 1.4, 75.0,2020-03-05 02:00:00, None,10,,,,,,,,,,,,
46.0, 75.0, 3.5, 0.0, -4.8, 3.5, -0.9, -0.5, 129.0, 0.0, 1.4, 69.0,2020-03-05 03:00:00, None,10,,,,,,,,,,,,
79.0, 69.0, 3.5, 0.0, -5.5, 6.4, -0.5, 0.6, 46.0, 0.0, 1.4, 68.0,2020-03-05 04:00:00, None,10,,,,,,,,,,,,
73.0, 68.0, 6.4, 0.0, -4.6, 6.9, 0.6, 0.6, 79.0, 0.0, 1.4, 71.0,2020-03-05 05:00:00, None,10,,,,,,,,,,,,
85.0, 71.0, 6.9, 0.0, -4.0, 5.2, 0.6, 0.2, 73.0, 0.0, 1.4, 79.0,2020-03-05 06:00:00, None,10,,,,,,,,,,,,
76.0, 79.0, 5.2, 0.0, -3.0, 3.8, 0.2, 1.0, 85.0, 0.0, 1.4, 76.0,2020-03-05 07:00:00, None,10,,,,,,,,,,,,
70.0, 76.0, 3.8, 0.0, -2.8, 4.1, 1.0, 3.1, 76.0, 0.0, 1.4, 68.0,2020-03-05 08:00:00, None,10,,,,,,,,,,,,
254.0, None, None, 0.0, None, 4.3, None, 3.4, None, None, None, 69.0,2020-03-05 09:00:00, None,10,,,,,,,,,,,,
355.0, 69.0, 4.3, 0.0, -1.7, 4.7, 3.4, 5.9, 254.0, 0.0, 0.6, 56.0,2020-03-05 10:00:00, None,10,,,,,,,,,,,,
11.0, 56.0, 4.7, 0.0, -2.2, 4.9, 5.9, 7.5, 355.0, 0.0, 0.0, 52.0,2020-03-05 11:00:00, None,10,,,,,,,,,,,,
64.0, 52.0, 4.9, 0.0, -1.7, 4.7, 7.5, 8.0, 11.0, 0.0, 0.0, 46.0,2020-03-05 12:00:00, None,10,,,,,,,,,,,,
306.0, 46.0, 4.7, 0.0, -2.9, 8.4, 8.0, 7.9, 64.0, 0.0, 0.0, 44.0,2020-03-05 13:00:00, None,10,,,,,,,,,,,,
4.0, 44.0, 8.4, 0.0, -3.6, 4.2, 7.9, 8.4, 306.0, 0.0, 0.0, 42.0,2020-03-05 14:00:00, None,10,,,,,,,,,,,,
234.0, 42.0, 4.2, 0.0, -3.8, 4.4, 8.4, 11.0, 4.0, 0.0, 0.0, 34.0,2020-03-05 15:00:00, None,10,,,,,,,,,,,,
228.0, 34.0, 4.4, 0.0, -4.3, 5.4, 11.0, 8.4, 234.0, 0.0, 0.0, 42.0,2020-03-05 16:00:00, None,10,,,,,,,,,,,,
161.0, 42.0, 5.4, 0.0, -3.8, 3.4, 8.4, 5.3, 228.0, 0.0, 0.0, 53.0,2020-03-05 17:00:00, None,10,,,,,,,,,,,,
58.0, 53.0, 3.4, 0.0, -3.5, 3.9, 5.3, 3.9, 161.0, 0.0, 0.0, 61.0,2020-03-05 18:00:00, None,10,,,,,,,,,,,,
126.0, 61.0, 3.9, 0.0, -2.9, 1.8, 3.9, 3.0, 58.0, 0.0, 0.0, 70.0,2020-03-05 19:00:00, None,10,,,,,,,,,,,,
173.0, 70.0, 1.8, 0.0, -1.9, 3.2, 3.0, 2.8, 126.0, 0.0, 0.0, 73.0,2020-03-05 20:00:00, None,10,,,,,,,,,,,,
133.0, 73.0, 3.2, 0.0, -1.6, 4.3, 2.8, 2.1, 173.0, 0.0, 0.0, 73.0,2020-03-05 21:00:00, None,10,,,,,,,,,,,,
73.0, 73.0, 4.3, 0.0, -2.2, 2.6, 2.1, 2.0, 133.0, 0.0, 0.0, 72.0,2020-03-05 22:00:00, None,10,,,,,,,,,,,,
121.0, 72.0, 2.6, 0.0, -2.5, 9.9, 2.0, 1.3, 73.0, 0.0, 0.0, 77.0,2020-03-05 23:00:00, None,10,,,,,,,,,,,,
164.0, 77.0, 9.9, 0.0, -2.3, 0.0, 1.3, 1.6, 121.0, 0.0, 0.0, 77.0,2020-03-06 00:00:00, None,10,,,,,,,,,,,,
117.0, 77.0, 0.0, 0.0, -2.0, 5.0, 1.6, 1.3, 164.0, 0.0, 0.0, 83.0,2020-03-06 01:00:00, None,10,,,,,,,,,,,,
53.0, 83.0, 5.0, 0.0, -1.3, 2.1, 1.3, 1.2, 117.0, 0.0, 0.0, 85.0,2020-03-06 02:00:00, None,10,,,,,,,,,,,,
250.0, 85.0, 2.1, 0.0, -1.0, 1.8, 1.2, 1.4, 53.0, 0.0, 0.0, 80.0,2020-03-06 03:00:00, None,10,,,,,,,,,,,,
89.0, 80.0, 1.8, 0.0, -1.7, 2.9, 1.4, 1.1, 250.0, 0.0, 0.0, 83.0,2020-03-06 04:00:00, None,10,,,,,,,,,,,,
87.0, 83.0, 2.9, 0.0, -1.5, 5.2, 1.1, 1.9, 89.0, 0.0, 0.0, 73.0,2020-03-06 05:00:00, None,10,,,,,,,,,,,,
85.0, 73.0, 5.2, 0.0, -2.4, 2.3, 1.9, 1.1, 87.0, 0.0, 0.0, 84.0,2020-03-06 06:00:00, None,10,,,,,,,,,,,,
309.0, 84.0, 2.3, 0.0, -1.3, 0.0, 1.1, 1.9, 85.0, 0.0, 0.0, 76.0,2020-03-06 07:00:00, None,10,,,,,,,,,,,,
354.0, 76.0, 0.0, 0.0, -1.9, 2.7, 1.9, 3.1, 309.0, 0.0, 0.0, 74.0,2020-03-06 08:00:00, None,10,,,,,,,,,,,,
235.0, 74.0, 2.7, 0.0, -1.1, 2.5, 3.1, 4.4, 354.0, 0.0, 0.0, 63.0,2020-03-06 09:00:00, None,10,,,,,,,,,,,,
165.0, 63.0, 2.5, 0.0, -2.0, 2.1, 4.4, 4.9, 235.0, 0.0, 0.0, 65.0,2020-03-06 10:00:00, None,10,,,,,,,,,,,,
44.0, 65.0, 2.1, 0.0, -1.1, 6.5, 4.9, 5.1, 165.0, 0.0, 0.0, 63.0,2020-03-06 11:00:00, None,10,,,,,,,,,,,,
296.0, 63.0, 6.5, 0.0, -1.4, 7.9, 5.1, 7.2, 44.0, 0.0, 0.0, 56.0,2020-03-06 12:00:00, None,10,,,,,,,,,,,,
10.0, 56.0, 7.9, 0.0, -1.0, 3.1, 7.2, 7.1, 296.0, 0.0, 0.0, 58.0,2020-03-06 13:00:00, None,10,,,,,,,,,,,,
285.0, 58.0, 3.1, 0.0, -0.6, 2.5, 7.1, 8.5, 10.0, 0.0, 0.0, 54.0,2020-03-06 14:00:00, None,10,,,,,,,,,,,,
81.0, 54.0, 2.5, 0.0, -0.3, 3.5, 8.5, 6.5, 285.0, 0.0, 0.0, 65.0,2020-03-06 15:00:00, None,10,,,,,,,,,,,,
58.0, 65.0, 3.5, 0.0, 0.4, 2.3, 6.5, 4.7, 81.0, 0.0, 0.0, 74.0,2020-03-06 16:00:00, None,10,,,,,,,,,,,,
90.0, 74.0, 2.3, 0.0, 0.5, 2.8, 4.7, 2.9, 58.0, 0.0, 0.0, 86.0,2020-03-06 17:00:00, None,10,,,,,,,,,,,,
138.0, 86.0, 2.8, 0.4, 0.8, 5.6, 2.9, 2.2, 90.0, 0.0, 0.0, 96.0,2020-03-06 18:00:00, None,10,,,,,,,,,,,,
174.0, 96.0, 5.6, 0.2, 1.6, 4.5, 2.2, 1.6, 138.0, 0.4, 0.4, 97.0,2020-03-06 19:00:00, None,10,,,,,,,,,,,,
183.0, 97.0, 4.5, 0.0, 1.2, 2.4, 1.6, 1.2, 174.0, 0.2, 0.6, 97.0,2020-03-06 20:00:00, None,10,,,,,,,,,,,,
73.0, 97.0, 2.4, 0.0, 0.8, 2.9, 1.2, 0.5, 183.0, 0.0, 0.6, 98.0,2020-03-06 21:00:00, None,10,,,,,,,,,,,,
60.0, 98.0, 2.9, 0.0, 0.2, 2.1, 0.5, 0.4, 73.0, 0.0, 0.6, 98.0,2020-03-06 22:00:00, None,10,,,,,,,,,,,,
145.0, 98.0, 2.1, 0.0, 0.1, 1.8, 0.4, 0.1, 60.0, 0.0, 0.6, 98.0,2020-03-06 23:00:00, None,10,,,,,,,,,,,,
66.0, 98.0, 1.8, 0.0, -0.2, 1.8, 0.1, 0.3, 145.0, 0.0, 0.6, 99.0,2020-03-07 00:00:00, None,10,,,,,,,,,,,,
171.0, 99.0, 1.8, 0.0, 0.2, 3.0, 0.3, 0.4, 66.0, 0.0, 0.6, 99.0,2020-03-07 01:00:00, None,10,,,,,,,,,,,,
344.0, 99.0, 3.0, 0.0, 0.3, 2.3, 0.4, 0.4, 171.0, 0.0, 0.6, 99.0,2020-03-07 02:00:00, None,10,,,,,,,,,,,,
118.0, 99.0, 2.3, 0.2, 0.3, 3.7, 0.4, 0.3, 344.0, 0.0, 0.6, 99.0,2020-03-07 03:00:00, None,10,,,,,,,,,,,,
157.0, 99.0, 3.7, 0.0, 0.2, 2.7, 0.3, 0.2, 118.0, 0.2, 0.8, 99.0,2020-03-07 04:00:00, None,10,,,,,,,,,,,,
280.0, 99.0, 2.7, 0.0, 0.1, 4.0, 0.2, 0.2, 157.0, 0.0, 0.8, 99.0,2020-03-07 05:00:00, None,10,,,,,,,,,,,,
251.0, 99.0, 4.0, 0.0, 0.1, 0.0, 0.2, 0.2, 280.0, 0.0, 0.8, 99.0,2020-03-07 06:00:00, None,10,,,,,,,,,,,,
237.0, 99.0, 0.0, 0.0, 0.1, 2.1, 0.2, 0.1, 251.0, 0.0, 0.8, 99.0,2020-03-07 07:00:00, None,10,,,,,,,,,,,,
271.0, 99.0, 2.1, 0.0, 0.0, 3.1, 0.1, 0.5, 237.0, 0.0, 0.8, 99.0,2020-03-07 08:00:00, None,10,,,,,,,,,,,,
194.0, 99.0, 3.1, 0.0, 0.4, 14.6, 0.5, 0.9, 271.0, 0.0, 0.8, 96.0,2020-03-07 09:00:00, None,10,,,,,,,,,,,,
189.0, 96.0, 14.6, 0.0, 0.3, 15.8, 0.9, 1.1, 194.0, 0.0, 0.8, 91.0,2020-03-07 10:00:00, None,10,,,,,,,,,,,,
195.0, 91.0, 15.8, 0.0, -0.2, 9.7, 1.1, 1.2, 189.0, 0.0, 0.8, 92.0,2020-03-07 11:00:00, None,10,,,,,,,,,,,,
198.0, 92.0, 9.7, 3.4, 0.0, 8.4, 1.2, 1.7, 195.0, 0.0, 0.8, 87.0,2020-03-07 12:00:00, None,10,,,,,,,,,,,,
263.0, 87.0, 8.4, 1.8, -0.2, 5.6, 1.7, 2.3, 198.0, 3.4, 4.2, 91.0,2020-03-07 13:00:00, None,10,,,,,,,,,,,,
43.0, 91.0, 5.6, 1.2, 1.0, 2.4, 2.3, 4.6, 263.0, 1.8, 6.0, 79.0,2020-03-07 14:00:00, None,10,,,,,,,,,,,,
154.0, 79.0, 2.4, 0.0, 1.3, 1.7, 4.6, 7.9, 43.0, 1.2, 7.2, 69.0,2020-03-07 15:00:00, None,10,,,,,,,,,,,,
97.0, 69.0, 1.7, 0.0, 2.6, 4.4, 7.9, 1.7, 154.0, 0.0, 7.2, 94.0,2020-03-07 16:00:00, None,10,,,,,,,,,,,,
112.0, 94.0, 4.4, 0.0, 0.8, 5.0, 1.7, -0.3, 97.0, 0.0, 7.2, 97.0,2020-03-07 17:00:00, None,10,,,,,,,,,,,,
168.0, 97.0, 5.0, 0.0, -0.7, 3.0, -0.3, -0.5, 112.0, 0.0, 7.2, 97.0,2020-03-07 18:00:00, None,10,,,,,,,,,,,,
67.0, 97.0, 3.0, 0.0, -0.9, 1.9, -0.5, -0.2, 168.0, 0.0, 6.8, 98.0,2020-03-07 19:00:00, None,10,,,,,,,,,,,,
94.0, 98.0, 1.9, 0.0, -0.5, 2.3, -0.2, -1.0, 67.0, 0.0, 6.6, 98.0,2020-03-07 20:00:00, None,10,,,,,,,,,,,,
139.0, 98.0, 2.3, 0.0, -1.3, 3.1, -1.0, -1.4, 94.0, 0.0, 6.6, 95.0,2020-03-07 21:00:00, None,10,,,,,,,,,,,,
148.0, 95.0, 3.1, 0.0, -2.1, 6.1, -1.4, -1.5, 139.0, 0.0, 6.6, 97.0,2020-03-07 22:00:00, None,10,,,,,,,,,,,,
106.0, 97.0, 6.1, 0.0, -1.9, 2.0, -1.5, -2.1, 148.0, 0.0, 6.6, 97.0,2020-03-07 23:00:00, None,10,,,,,,,,,,,,
103.0, 97.0, 2.0, 0.0, -2.5, 2.3, -2.1, -2.2, 106.0, 0.0, 6.6, 97.0,2020-03-08 00:00:00, None,10,,,,,,,,,,,,
164.0, 97.0, 2.3, 0.0, -2.6, 0.0, -2.2, -1.8, 103.0, 0.0, 6.6, 97.0,2020-03-08 01:00:00, None,10,,,,,,,,,,,,
90.0, 97.0, 0.0, 0.0, -2.2, 0.0, -1.8, -1.7, 164.0, 0.0, 6.6, 97.0,2020-03-08 03:00:00, None,10,,,,,,,,,,,,
206.0, 97.0, 0.0, 0.0, -2.1, 0.0, -1.7, -1.8, 90.0, 0.0, 6.6, 97.0,2020-03-08 04:00:00, None,10,,,,,,,,,,,,
, 97.0, 0.0, None, -2.5, None, -2.1, None, 299.0, 0.0, 6.4, None,2020-03-08 05:00:00, None,10,,,,,,,,,,,,
241.0, 97.0, 0.0, 0.0, -2.2, 0.0, -1.8, -1.8, 206.0, 0.0, 6.4, 98.0,2020-03-08 06:00:00, None,10,,,,,,,,,,,,
30.0, None, None, 0.0, None, 1.8, None, -1.7, None, None, None, 98.0,2020-03-08 07:00:00, None,10,,,,,,,,,,,,
255.0, 98.0, 0.0, 0.0, -2.1, 0.0, -1.8, -1.3, 241.0, 0.0, None, 96.0,2020-03-08 08:00:00, None,10,,,,,,,,,,,,
247.0, 98.0, 1.8, 0.0, -2.0, 1.8, -1.7, -0.1, 30.0, 0.0, None, 91.0,2020-03-08 09:00:00, None,10,,,,,,,,,,,,
311.0, 96.0, 0.0, 0.8, -1.9, 4.9, -1.3, 1.5, 255.0, 0.0, None, 86.0,2020-03-08 10:00:00, None,10,,,,,,,,,,,,
282.0, 91.0, 1.8, 0.0, -1.4, 4.9, -0.1, 1.8, 247.0, 0.0, None, 85.0,2020-03-08 11:00:00, None,10,,,,,,,,,,,,
189.0, 86.0, 4.9, 0.0, -0.6, 12.2, 1.5, 0.2, 311.0, 0.8, None, 87.0,2020-03-08 12:00:00, None,10,,,,,,,,,,,,
271.0, 85.0, 4.9, 0.2, -0.4, 8.0, 1.8, 4.6, 282.0, 0.0, None, 68.0,2020-03-08 13:00:00, None,10,,,,,,,,,,,,
196.0, 87.0, 12.2, 0.0, -1.7, 2.2, 0.2, 3.0, 189.0, 0.0, None, 72.0,2020-03-08 14:00:00, None,10,,,,,,,,,,,,
181.0, 68.0, 8.0, 0.0, -0.8, 10.3, 4.6, 2.5, 271.0, 0.2, None, 57.0,2020-03-08 15:00:00, None,10,,,,,,,,,,,,
207.0, 72.0, 2.2, 0.0, -1.5, 15.6, 3.0, 1.8, 196.0, 0.0, None, 63.0,2020-03-08 16:00:00, None,10,,,,,,,,,,,,
52.0, 57.0, 10.3, 0.0, -5.2, 3.5, 2.5, 2.9, 181.0, 0.0, None, 65.0,2020-03-08 17:00:00, None,10,,,,,,,,,,,,
113.0, 63.0, 15.6, 0.0, -4.5, 7.6, 1.8, -1.0, 207.0, 0.0, None, 78.0,2020-03-08 18:00:00, None,10,,,,,,,,,,,,
150.0, 65.0, 3.5, 0.0, -3.0, 7.7, 2.9, 0.0, 52.0, 0.0, None, 64.0,2020-03-08 19:00:00, None,10,,,,,,,,,,,,
130.0, 78.0, 7.6, 0.0, -4.3, 6.2, -1.0, -1.2, 113.0, 0.0, None, 69.0,2020-03-08 20:00:00, None,10,,,,,,,,,,,,
79.0, 64.0, 7.7, 0.0, -6.0, 5.7, 0.0, -2.7, 150.0, 0.0, None, 81.0,2020-03-08 21:00:00, None,10,,,,,,,,,,,,
88.0, 69.0, 6.2, 0.0, -6.2, 5.8, -1.2, -3.6, 130.0, 0.0, None, 82.0,2020-03-08 22:00:00, None,10,,,,,,,,,,,,
109.0, 81.0, 5.7, 0.0, -5.5, 3.7, -2.7, -4.0, 79.0, 0.0, None, 81.0,2020-03-08 23:00:00, None,10,,,,,,,,,,,,
77.0, 82.0, 5.8, 0.0, -6.2, 2.6, -3.6, -5.1, 88.0, 0.0, None, 87.0,2020-03-09 00:00:00, None,10,,,,,,,,,,,,
90.0, 81.0, 3.7, 0.0, -6.8, 4.8, -4.0, -6.0, 109.0, 0.0, None, 91.0,2020-03-09 01:00:00, None,10,,,,,,,,,,,,
99.0, 87.0, 2.6, 0.0, -6.9, 2.8, -5.1, -6.4, 77.0, 0.0, None, 91.0,2020-03-09 02:00:00, None,10,,,,,,,,,,,,
54.0, 91.0, 4.8, 0.0, -7.2, 1.8, -6.0, -6.8, 90.0, 0.0, None, 94.0,2020-03-09 03:00:00, None,10,,,,,,,,,,,,
83.0, 91.0, 2.8, 0.0, -7.6, 2.7, -6.4, -7.4, 99.0, 0.0, None, 94.0,2020-03-09 04:00:00, None,10,,,,,,,,,,,,
119.0, 94.0, 1.8, 0.0, -7.6, 2.9, -6.8, -7.5, 54.0, 0.0, None, 92.0,2020-03-09 05:00:00, None,10,,,,,,,,,,,,
123.0, 94.0, 2.7, 0.0, -8.2, 3.9, -7.4, -7.9, 83.0, 0.0, None, 93.0,2020-03-09 06:00:00, None,10,,,,,,,,,,,,
125.0, 92.0, 2.9, 0.0, -8.6, 4.3, -7.5, -8.0, 119.0, 0.0, 1.0, 92.0,2020-03-09 07:00:00, None,10,,,,,,,,,,,,
88.0, 93.0, 3.9, 0.0, -8.8, 0.0, -7.9, -5.9, 123.0, 0.0, 1.0, 85.0,2020-03-09 08:00:00, None,10,,,,,,,,,,,,
128.0, 92.0, 4.3, 0.0, -9.1, 1.8, -8.0, -3.3, 125.0, 0.0, 1.0, 72.0,2020-03-09 09:00:00, None,10,,,,,,,,,,,,
165.0, 85.0, 0.0, 0.0, -8.0, 0.0, -5.9, 1.8, 88.0, 0.0, 1.0, 55.0,2020-03-09 10:00:00, None,10,,,,,,,,,,,,
221.0, 72.0, 1.8, 0.0, -7.6, 0.0, -3.3, 5.6, 128.0, 0.0, 1.0, 45.0,2020-03-09 11:00:00, None,10,,,,,,,,,,,,
298.0, 55.0, 0.0, 0.0, -6.3, 3.1, 1.8, 6.3, 165.0, 0.0, 0.2, 44.0,2020-03-09 12:00:00, None,10,,,,,,,,,,,,
270.0, 45.0, 0.0, 0.0, -5.4, 2.3, 5.6, 6.7, 221.0, 0.0, 0.2, 39.0,2020-03-09 13:00:00, None,10,,,,,,,,,,,,
301.0, 44.0, 3.1, 0.0, -5.1, 3.6, 6.3, 9.5, 298.0, 0.0, 0.2, 27.0,2020-03-09 14:00:00, None,10,,,,,,,,,,,,
303.0, 39.0, 2.3, 0.0, -6.3, 2.2, 6.7, 9.9, 270.0, 0.0, 0.0, 21.0,2020-03-09 15:00:00, None,10,,,,,,,,,,,,
302.0, 27.0, 3.6, 0.0, -8.6, 5.4, 9.5, 7.6, 301.0, 0.0, 0.0, 22.0,2020-03-09 16:00:00, None,10,,,,,,,,,,,,
87.0, 21.0, 2.2, 0.0, -11.4, 6.2, 9.9, 3.6, 303.0, 0.0, 0.0, 51.0,2020-03-09 17:00:00, None,10,,,,,,,,,,,,
108.0, 22.0, 5.4, 0.0, -12.8, 11.6, 7.6, 1.5, 302.0, 0.0, 0.0, 54.0,2020-03-09 18:00:00, None,10,,,,,,,,,,,,
146.0, 51.0, 6.2, 0.0, -5.6, 7.3, 3.6, -0.6, 87.0, 0.0, 0.0, 61.0,2020-03-09 19:00:00, None,10,,,,,,,,,,,,
122.0, 54.0, 11.6, 0.0, -6.8, 5.6, 1.5, -2.5, 108.0, 0.0, 0.0, 80.0,2020-03-09 20:00:00, None,10,,,,,,,,,,,,
129.0, 61.0, 7.3, 0.0, -7.2, 5.0, -0.6, -2.8, 146.0, 0.0, 0.0, 77.0,2020-03-09 21:00:00, None,10,,,,,,,,,,,,
76.0, 80.0, 5.6, 0.0, -5.5, 3.4, -2.5, -3.5, 122.0, 0.0, 0.0, 78.0,2020-03-09 22:00:00, None,10,,,,,,,,,,,,
109.0, 77.0, 5.0, 0.0, -6.3, 5.7, -2.8, -4.3, 129.0, 0.0, 0.0, 81.0,2020-03-09 23:00:00, None,10,,,,,,,,,,,,
140.0, 78.0, 3.4, 0.0, -6.8, 3.9, -3.5, -4.1, 76.0, 0.0, 0.0, 78.0,2020-03-10 00:00:00, None,10,,,,,,,,,,,,
81.0, 81.0, 5.7, 0.0, -7.1, 1.9, -4.3, -4.9, 109.0, 0.0, 0.0, 86.0,2020-03-10 01:00:00, None,10,,,,,,,,,,,,
52.0, 78.0, 3.9, 0.0, -7.4, 2.4, -4.1, -4.5, 140.0, 0.0, 0.0, 85.0,2020-03-10 02:00:00, None,10,,,,,,,,,,,,
34.0, 86.0, 1.9, 0.0, -6.9, 4.1, -4.9, -4.0, 81.0, 0.0, 0.0, 84.0,2020-03-10 03:00:00, None,10,,,,,,,,,,,,
32.0, 85.0, 2.4, 0.0, -6.6, 4.7, -4.5, -3.3, 52.0, 0.0, 0.0, 75.0,2020-03-10 04:00:00, None,10,,,,,,,,,,,,
8.0, 84.0, 4.1, 0.0, -6.3, 0.0, -4.0, -3.4, 34.0, 0.0, 0.0, 83.0,2020-03-10 05:00:00, None,10,,,,,,,,,,,,
38.0, 75.0, 4.7, 0.0, -7.1, 1.9, -3.3, -3.8, 32.0, 0.0, 0.0, 92.0,2020-03-10 06:00:00, None,10,,,,,,,,,,,,
3.0, 83.0, 0.0, 0.0, -5.9, 1.7, -3.4, -3.6, 8.0, 0.0, 0.0, 94.0,2020-03-10 07:00:00, None,10,,,,,,,,,,,,
280.0, 92.0, 1.9, 0.0, -4.9, 2.5, -3.8, -3.4, 38.0, 0.0, 0.0, 94.0,2020-03-10 08:00:00, None,10,,,,,,,,,,,,
123.0, 94.0, 1.7, 0.0, -4.4, 0.0, -3.6, -2.8, 3.0, 0.0, 0.0, 93.0,2020-03-10 09:00:00, None,10,,,,,,,,,,,,
279.0, 94.0, 2.5, 0.0, -4.2, 0.0, -3.4, -2.1, 280.0, 0.0, 0.0, 90.0,2020-03-10 10:00:00, None,10,,,,,,,,,,,,
