CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -16.84, 79.52, None, None, None, None, 20.94, None, 0.983, 231.7, None, None, None, None, None, None, None, None, None,2018-02-20 01:00:00, None, 332.2,8
None, -16.65, 78.74, None, None, None, None, 20.83, None, 1.559, 210.4, None, None, None, None, None, None, None, None, None,2018-02-20 02:00:00, None, 331.9,8
None, -17.46, 84.8, None, None, None, None, 16.76, None, 1.539, 236.8, None, None, None, None, None, None, None, None, None,2018-02-20 03:00:00, None, 331.5,8
None, -17.21, 88.5, None, None, None, None, 5.437, None, 2.203, 234.1, None, None, None, None, None, None, None, None, None,2018-02-20 04:00:00, None, 331.8,8
None, -16.91, 86.2, None, None, None, None, 14.22, None, 2.169, 234.9, None, None, None, None, None, None, None, None, None,2018-02-20 05:00:00, None, 331.6,8
None, -17.41, 89.2, None, None, None, None, 10.94, None, 1.969, 234.0, None, None, None, None, None, None, None, None, None,2018-02-20 06:00:00, None, 331.3,8
None, -17.0, 86.8, None, None, None, None, 10.57, None, 1.559, 240.8, None, None, None, None, None, None, None, None, None,2018-02-20 07:00:00, None, 331.2,8
None, -15.6, 87.2, None, None, None, None, 0.147, None, 0.942, 240.1, None, None, None, None, None, None, None, None, None,2018-02-20 08:00:00, None, 331.3,8
None, -14.79, 78.58, None, None, None, None, 29.74, None, 0.252, 246.7, None, None, None, None, None, None, None, None, None,2018-02-20 09:00:00, None, 331.1,8
None, -14.17, 79.94, None, None, None, None, 71.54, None, 0.455, 310.1, None, None, None, None, None, None, None, None, None,2018-02-20 10:00:00, None, 331.0,8
None, -12.4, 76.88, None, None, None, None, 69.18, None, 1.003, 277.1, None, None, None, None, None, None, None, None, None,2018-02-20 11:00:00, None, 330.7,8
None, -12.19, 78.08, None, None, None, None, 48.13, None, 2.601, 24.36, None, None, None, None, None, None, None, None, None,2018-02-20 12:00:00, None, 331.2,8
None, -12.49, 72.23, None, None, None, None, 42.89, None, 5.036, 46.88, None, None, None, None, None, None, None, None, None,2018-02-20 13:00:00, None, 330.7,8
None, -12.02, 64.42, None, None, None, None, 38.32, None, 5.987, 33.07, None, None, None, None, None, None, None, None, None,2018-02-20 14:00:00, None, 331.1,8
None, -13.89, 67.71, None, None, None, None, 38.49, None, 7.507, 29.05, None, None, None, None, None, None, None, None, None,2018-02-20 15:00:00, None, 331.1,8
None, -14.85, 67.35, None, None, None, None, 33.64, None, 11.04, 25.79, None, None, None, None, None, None, None, None, None,2018-02-20 16:00:00, None, 331.0,8
None, -15.79, 70.96, None, None, None, None, 32.12, None, 10.64, 30.44, None, None, None, None, None, None, None, None, None,2018-02-20 17:00:00, None, 331.1,8
None, -16.56, 80.2, None, None, None, None, 57.05, None, 5.655, 35.61, None, None, None, None, None, None, None, None, None,2018-02-20 18:00:00, None, 331.2,8
None, -17.04, 82.1, None, None, None, None, 52.32, None, 3.634, 40.3, None, None, None, None, None, None, None, None, None,2018-02-20 19:00:00, None, 330.6,8
None, -17.41, 85.8, None, None, None, None, 36.56, None, 4.969, 27.01, None, None, None, None, None, None, None, None, None,2018-02-20 20:00:00, None, 330.4,8
None, -18.08, 86.8, None, None, None, None, 31.78, None, 6.699, 38.88, None, None, None, None, None, None, None, None, None,2018-02-20 21:00:00, None, 330.4,8
None, -18.35, 86.7, None, None, None, None, 17.21, None, 7.581, 53.75, None, None, None, None, None, None, None, None, None,2018-02-20 22:00:00, None, 330.2,8
None, -18.46, 85.6, None, None, None, None, 16.54, None, 7.423, 54.08, None, None, None, None, None, None, None, None, None,2018-02-20 23:00:00, None, 329.9,8
None, -18.66, 86.9, None, None, None, None, 16.3, None, 11.97, 46.62, None, None, None, None, None, None, None, None, None,2018-02-21 00:00:00, None, 330.0,8
None, -19.01, 85.6, None, None, None, None, 16.51, None, 8.21, 56.77, None, None, None, None, None, None, None, None, None,2018-02-21 01:00:00, None, 329.7,8
None, -18.39, 81.8, None, None, None, None, 15.56, None, 9.46, 56.31, None, None, None, None, None, None, None, None, None,2018-02-21 02:00:00, None, 329.6,8
None, -18.02, 75.06, None, None, None, None, 15.76, None, 8.84, 55.99, None, None, None, None, None, None, None, None, None,2018-02-21 03:00:00, None, 329.4,8
None, -17.45, 69.76, None, None, None, None, 58.82, None, 1.674, 173.3, None, None, None, None, None, None, None, None, None,2018-02-21 04:00:00, None, 329.6,8
None, -17.55, 70.24, None, None, None, None, 56.89, None, 1.834, 147.8, None, None, None, None, None, None, None, None, None,2018-02-21 05:00:00, None, 329.3,8
None, -16.87, 70.06, None, None, None, None, 21.9, None, 5.176, 209.9, None, None, None, None, None, None, None, None, None,2018-02-21 06:00:00, None, 329.5,8
None, -16.95, 77.5, None, None, None, None, 20.91, None, 2.393, 231.4, None, None, None, None, None, None, None, None, None,2018-02-21 07:00:00, None, 329.2,8
None, -14.35, 78.87, None, None, None, None, 21.43, None, 3.896, 230.6, None, None, None, None, None, None, None, None, None,2018-02-21 09:00:00, None, 329.0,8
None, -13.66, 84.0, None, None, None, None, 31.79, None, 3.375, 233.7, None, None, None, None, None, None, None, None, None,2018-02-21 10:00:00, None, 329.0,8
None, -13.1, 85.8, None, None, None, None, 27.85, None, 4.112, 232.1, None, None, None, None, None, None, None, None, None,2018-02-21 11:00:00, None, 329.4,8
None, -11.59, 85.2, None, None, None, None, 28.73, None, 3.527, 237.1, None, None, None, None, None, None, None, None, None,2018-02-21 12:00:00, None, 329.5,8
None, -11.77, 87.0, None, None, None, None, 29.86, None, 2.71, 240.8, None, None, None, None, None, None, None, None, None,2018-02-21 13:00:00, None, 329.7,8
None, -11.75, 86.8, None, None, None, None, 25.25, None, 2.767, 239.7, None, None, None, None, None, None, None, None, None,2018-02-21 14:00:00, None, 330.4,8
None, -11.51, 85.2, None, None, None, None, 27.57, None, 1.71, 247.5, None, None, None, None, None, None, None, None, None,2018-02-21 15:00:00, None, 330.3,8
None, -12.46, 87.0, None, None, None, None, 19.64, None, 1.969, 236.7, None, None, None, None, None, None, None, None, None,2018-02-21 16:00:00, None, 330.7,8
None, -13.35, 88.1, None, None, None, None, 14.51, None, 1.407, 240.9, None, None, None, None, None, None, None, None, None,2018-02-21 17:00:00, None, 330.8,8
None, -14.56, 89.0, None, None, None, None, 10.12, None, 0.682, 240.1, None, None, None, None, None, None, None, None, None,2018-02-21 18:00:00, None, 331.2,8
None, -14.99, 88.7, None, None, None, None, 5.137, None, 0.37, 243.0, None, None, None, None, None, None, None, None, None,2018-02-21 19:00:00, None, 330.7,8
None, -14.63, 88.6, None, None, None, None, 26.79, None, 0.686, 212.1, None, None, None, None, None, None, None, None, None,2018-02-21 20:00:00, None, 330.7,8
None, -14.73, 89.9, None, None, None, None, 60.94, None, 0.71, 246.2, None, None, None, None, None, None, None, None, None,2018-02-21 21:00:00, None, 330.5,8
None, -14.61, 88.5, None, None, None, None, 32.28, None, 2.24, 343.2, None, None, None, None, None, None, None, None, None,2018-02-21 22:00:00, None, 330.2,8
None, -14.95, 83.9, None, None, None, None, 45.91, None, 8.67, 40.38, None, None, None, None, None, None, None, None, None,2018-02-22 00:00:00, None, 331.0,8
None, -15.84, 85.4, None, None, None, None, 45.72, None, 8.85, 32.7, None, None, None, None, None, None, None, None, None,2018-02-22 01:00:00, None, 330.8,8
None, -16.38, 82.8, None, None, None, None, 42.96, None, 8.13, 18.3, None, None, None, None, None, None, None, None, None,2018-02-22 02:00:00, None, 331.0,8
None, -16.88, 85.2, None, None, None, None, 36.58, None, 9.2, 24.31, None, None, None, None, None, None, None, None, None,2018-02-22 03:00:00, None, 330.6,8
None, -16.87, 84.1, None, None, None, None, 28.61, None, 9.03, 28.98, None, None, None, None, None, None, None, None, None,2018-02-22 04:00:00, None, 330.7,8
None, -17.24, 85.2, None, None, None, None, 28.8, None, 12.43, 34.35, None, None, None, None, None, None, None, None, None,2018-02-22 06:00:00, None, 330.2,8
None, -17.46, 85.9, None, None, None, None, 32.92, None, 10.45, 27.28, None, None, None, None, None, None, None, None, None,2018-02-22 07:00:00, None, 330.1,8
None, -17.12, 85.7, None, None, None, None, 36.94, None, 10.48, 27.17, None, None, None, None, None, None, None, None, None,2018-02-22 08:00:00, None, 329.8,8
None, -16.41, 85.6, None, None, None, None, 33.75, None, 9.8, 29.18, None, None, None, None, None, None, None, None, None,2018-02-22 09:00:00, None, 329.7,8
None, -14.93, 84.5, None, None, None, None, 38.73, None, 6.352, 35.03, None, None, None, None, None, None, None, None, None,2018-02-22 10:00:00, None, 329.4,8
None, -14.49, 84.2, None, None, None, None, 46.04, None, 3.991, 46.99, None, None, None, None, None, None, None, None, None,2018-02-22 11:00:00, None, 329.3,8
None, -12.89, 83.7, None, None, None, None, 38.68, None, 7.563, 34.66, None, None, None, None, None, None, None, None, None,2018-02-22 12:00:00, None, 329.5,8
None, -11.6, 80.6, None, None, None, None, 46.74, None, 5.065, 17.5, None, None, None, None, None, None, None, None, None,2018-02-22 13:00:00, None, 328.7,8
None, -11.25, 73.44, None, None, None, None, 46.76, None, 6.285, 23.05, None, None, None, None, None, None, None, None, None,2018-02-22 14:00:00, None, 328.6,8
None, -11.7, 71.7, None, None, None, None, 41.15, None, 6.646, 31.28, None, None, None, None, None, None, None, None, None,2018-02-22 15:00:00, None, 328.9,8
None, -12.24, 74.65, None, None, None, None, 33.57, None, 8.73, 26.7, None, None, None, None, None, None, None, None, None,2018-02-22 16:00:00, None, 328.9,8
None, -13.4, 70.71, None, None, None, None, 35.5, None, 4.399, 8.92, None, None, None, None, None, None, None, None, None,2018-02-22 18:00:00, None, 328.8,8
None, -13.02, 70.55, None, None, None, None, 49.35, None, 3.205, 359.8, None, None, None, None, None, None, None, None, None,2018-02-22 19:00:00, None, 328.2,8
None, -13.44, 73.61, None, None, None, None, 35.83, None, 5.624, 35.5, None, None, None, None, None, None, None, None, None,2018-02-22 20:00:00, None, 328.2,8
None, -13.65, 74.59, None, None, None, None, 55.97, None, 1.416, 28.01, None, None, None, None, None, None, None, None, None,2018-02-22 21:00:00, None, 328.3,8
None, -13.46, 74.79, None, None, None, None, 62.39, None, 1.085, 253.1, None, None, None, None, None, None, None, None, None,2018-02-22 22:00:00, None, 327.9,8
None, -15.24, 84.0, None, None, None, None, 22.18, None, 2.8, 223.0, None, None, None, None, None, None, None, None, None,2018-02-23 00:00:00, None, 327.5,8
None, -15.79, 87.0, None, None, None, None, 6.016, None, 2.188, 227.5, None, None, None, None, None, None, None, None, None,2018-02-23 01:00:00, None, 327.4,8
None, -16.28, 90.0, None, None, None, None, 7.416, None, 2.3, 232.9, None, None, None, None, None, None, None, None, None,2018-02-23 02:00:00, None, 327.5,8
None, -14.94, 84.8, None, None, None, None, 23.97, None, 2.024, 235.2, None, None, None, None, None, None, None, None, None,2018-02-23 03:00:00, None, 326.9,8
None, -13.99, 86.3, None, None, None, None, 16.03, None, 3.538, 231.2, None, None, None, None, None, None, None, None, None,2018-02-23 04:00:00, None, 326.8,8
None, -13.4, 85.6, None, None, None, None, 26.53, None, 4.572, 230.5, None, None, None, None, None, None, None, None, None,2018-02-23 06:00:00, None, 325.6,8
None, -13.25, 88.0, None, None, None, None, 25.16, None, 5.982, 226.7, None, None, None, None, None, None, None, None, None,2018-02-23 07:00:00, None, 326.4,8
None, -12.65, 89.4, None, None, None, None, 26.44, None, 5.718, 228.3, None, None, None, None, None, None, None, None, None,2018-02-23 08:00:00, None, 326.0,8
None, -12.13, 89.8, None, None, None, None, 26.0, None, 5.011, 231.5, None, None, None, None, None, None, None, None, None,2018-02-23 09:00:00, None, 326.7,8
None, -11.53, 89.7, None, None, None, None, 27.51, None, 4.848, 231.6, None, None, None, None, None, None, None, None, None,2018-02-23 10:00:00, None, 327.6,8
None, -11.04, 89.6, None, None, None, None, 23.56, None, 6.366, 228.8, None, None, None, None, None, None, None, None, None,2018-02-23 11:00:00, None, 328.2,8
None, -10.44, 89.9, None, None, None, None, 24.3, None, 5.414, 232.7, None, None, None, None, None, None, None, None, None,2018-02-23 12:00:00, None, 327.5,8
None, -9.33, 89.1, None, None, None, None, 30.78, None, 4.768, 232.4, None, None, None, None, None, None, None, None, None,2018-02-23 13:00:00, None, 326.6,8
None, -9.28, 89.4, None, None, None, None, 22.41, None, 4.648, 229.6, None, None, None, None, None, None, None, None, None,2018-02-23 14:00:00, None, 326.8,8
None, -9.22, 89.4, None, None, None, None, 26.22, None, 4.472, 234.5, None, None, None, None, None, None, None, None, None,2018-02-23 15:00:00, None, None,8
None, -9.77, 90.4, None, None, None, None, 25.19, None, 4.146, 232.5, None, None, None, None, None, None, None, None, None,2018-02-23 16:00:00, None, 329.0,8
None, -10.55, 91.0, None, None, None, None, 29.63, None, 4.293, 234.9, None, None, None, None, None, None, None, None, None,2018-02-23 17:00:00, None, 329.5,8
None, -10.62, 91.8, None, None, None, None, 28.37, None, 4.413, 234.0, None, None, None, None, None, None, None, None, None,2018-02-23 18:00:00, None, 329.8,8
None, -10.29, 92.1, None, None, None, None, 29.11, None, 4.695, 236.0, None, None, None, None, None, None, None, None, None,2018-02-23 19:00:00, None, 329.1,8
None, -9.92, 92.2, None, None, None, None, 25.96, None, 5.031, 234.9, None, None, None, None, None, None, None, None, None,2018-02-23 20:00:00, None, 329.0,8
None, -9.69, 92.5, None, None, None, None, 30.07, None, 5.151, 229.6, None, None, None, None, None, None, None, None, None,2018-02-23 21:00:00, None, 329.9,8
None, -9.47, 92.5, None, None, None, None, 36.46, None, 3.802, 237.9, None, None, None, None, None, None, None, None, None,2018-02-23 22:00:00, None, 330.1,8
None, -9.1, 92.8, None, None, None, None, 38.35, None, 3.615, 239.0, None, None, None, None, None, None, None, None, None,2018-02-23 23:00:00, None, 330.5,8
None, -8.94, 93.0, None, None, None, None, 42.4, None, 2.109, 243.3, None, None, None, None, None, None, None, None, None,2018-02-24 00:00:00, None, 330.4,8
None, -9.04, 92.8, None, None, None, None, 31.34, None, 1.876, 236.4, None, None, None, None, None, None, None, None, None,2018-02-24 01:00:00, None, 330.2,8
None, -9.04, 92.9, None, None, None, None, 22.14, None, 5.06, 218.5, None, None, None, None, None, None, None, None, None,2018-02-24 02:00:00, None, 327.2,8
None, -8.92, 93.0, None, None, None, None, 20.42, None, 4.261, 223.1, None, None, None, None, None, None, None, None, None,2018-02-24 03:00:00, None, 325.0,8
None, -9.16, 92.8, None, None, None, None, 23.2, None, 0.905, 232.0, None, None, None, None, None, None, None, None, None,2018-02-24 04:00:00, None, 330.5,8
None, -9.64, 92.4, None, None, None, None, 16.76, None, 0.603, 233.4, None, None, None, None, None, None, None, None, None,2018-02-24 05:00:00, None, 330.4,8
None, -9.61, 92.8, None, None, None, None, 10.5, None, 1.293, 228.5, None, None, None, None, None, None, None, None, None,2018-02-24 06:00:00, None, 330.4,8
None, -9.05, 92.9, None, None, None, None, 16.81, None, 2.001, 224.7, None, None, None, None, None, None, None, None, None,2018-02-24 07:00:00, None, 333.3,8
None, -3.524, 89.9, None, None, None, None, 23.85, None, 1.898, 233.1, None, None, None, None, None, None, None, None, None,2018-02-24 13:00:00, None, 332.0,8
None, -3.863, 84.8, None, None, None, None, 20.63, None, 1.83, 237.7, None, None, None, None, None, None, None, None, None,2018-02-24 14:00:00, None, 331.6,8
None, -6.137, 89.4, None, None, None, None, 24.18, None, 2.815, 232.0, None, None, None, None, None, None, None, None, None,2018-02-24 15:00:00, None, 332.1,8
None, -7.921, 91.4, None, None, None, None, 21.86, None, 4.174, 226.0, None, None, None, None, None, None, None, None, None,2018-02-24 16:00:00, None, 331.8,8
None, -8.76, 92.6, None, None, None, None, 21.35, None, 5.309, 227.2, None, None, None, None, None, None, None, None, None,2018-02-24 17:00:00, None, 332.0,8
None, -9.32, 92.7, None, None, None, None, 25.32, None, 6.245, 225.6, None, None, None, None, None, None, None, None, None,2018-02-24 18:00:00, None, 332.3,8
None, -8.92, 93.1, None, None, None, None, 26.17, None, 6.706, 227.0, None, None, None, None, None, None, None, None, None,2018-02-24 19:00:00, None, 331.7,8
None, -8.61, 93.2, None, None, None, None, 29.9, None, 6.564, 227.9, None, None, None, None, None, None, None, None, None,2018-02-24 20:00:00, None, 331.8,8
None, -8.59, 93.2, None, None, None, None, 26.49, None, 8.07, 226.1, None, None, None, None, None, None, None, None, None,2018-02-24 21:00:00, None, 333.9,8
None, -8.21, 93.6, None, None, None, None, 24.36, None, 9.48, 227.5, None, None, None, None, None, None, None, None, None,2018-02-24 22:00:00, None, 334.6,8
None, -7.811, 93.6, None, None, None, None, 27.1, None, 10.36, 228.8, None, None, None, None, None, None, None, None, None,2018-02-24 23:00:00, None, 336.0,8
None, -7.473, 93.9, None, None, None, None, 22.96, None, 9.93, 227.9, None, None, None, None, None, None, None, None, None,2018-02-25 00:00:00, None, 338.7,8
None, -7.28, 94.0, None, None, None, None, 23.77, None, 9.86, 227.7, None, None, None, None, None, None, None, None, None,2018-02-25 01:00:00, None, 339.8,8
None, -7.28, 94.0, None, None, None, None, 22.35, None, 10.03, 226.3, None, None, None, None, None, None, None, None, None,2018-02-25 02:00:00, None, 339.4,8
None, -7.036, 94.2, None, None, None, None, 20.98, None, 8.05, 221.7, None, None, None, None, None, None, None, None, None,2018-02-25 03:00:00, None, 340.4,8
None, -6.506, 94.6, None, None, None, None, 21.39, None, 8.23, 223.5, None, None, None, None, None, None, None, None, None,2018-02-25 04:00:00, None, 342.2,8
None, -5.978, 94.8, None, None, None, None, 22.02, None, 12.04, 224.3, None, None, None, None, None, None, None, None, None,2018-02-25 05:00:00, None, 346.2,8
None, -6.075, 94.7, None, None, None, None, 21.28, None, 10.86, 223.3, None, None, None, None, None, None, None, None, None,2018-02-25 06:00:00, None, 346.2,8
None, -6.102, 94.7, None, None, None, None, 23.15, None, 8.89, 225.1, None, None, None, None, None, None, None, None, None,2018-02-25 07:00:00, None, 346.6,8
None, -6.313, 94.6, None, None, None, None, 29.63, None, 5.601, 231.7, None, None, None, None, None, None, None, None, None,2018-02-25 08:00:00, None, 348.5,8
None, -6.254, 94.4, None, None, None, None, 31.48, None, 4.51, 235.4, None, None, None, None, None, None, None, None, None,2018-02-25 09:00:00, None, 349.9,8
None, -6.467, 93.8, None, None, None, None, 26.48, None, 3.487, 234.0, None, None, None, None, None, None, None, None, None,2018-02-25 10:00:00, None, 350.2,8
None, -7.417, 94.2, None, None, None, None, 26.33, None, 4.808, 232.9, None, None, None, None, None, None, None, None, None,2018-02-25 11:00:00, None, 354.1,8
None, -5.32, 94.7, None, None, None, None, 23.66, None, 4.657, 231.3, None, None, None, None, None, None, None, None, None,2018-02-25 12:00:00, None, 354.3,8
None, -7.803, 92.8, None, None, None, None, 33.49, None, 4.927, 233.3, None, None, None, None, None, None, None, None, None,2018-02-25 13:00:00, None, 356.0,8
None, -8.46, 92.8, None, None, None, None, 40.23, None, 4.469, 238.7, None, None, None, None, None, None, None, None, None,2018-02-25 14:00:00, None, 356.5,8
None, -7.05, 93.8, None, None, None, None, 32.63, None, 2.481, 240.8, None, None, None, None, None, None, None, None, None,2018-02-25 15:00:00, None, 359.0,8
None, -8.13, 92.9, None, None, None, None, 21.78, None, 4.649, 228.3, None, None, None, None, None, None, None, None, None,2018-02-25 16:00:00, None, 358.3,8
None, -8.55, 93.1, None, None, None, None, 26.38, None, 3.308, 231.8, None, None, None, None, None, None, None, None, None,2018-02-25 17:00:00, None, 358.2,8
None, -9.2, 92.9, None, None, None, None, 24.88, None, 3.39, 231.0, None, None, None, None, None, None, None, None, None,2018-02-25 18:00:00, None, 358.5,8
None, -9.07, 92.9, None, None, None, None, 35.36, None, 2.657, 241.8, None, None, None, None, None, None, None, None, None,2018-02-25 19:00:00, None, 360.1,8
None, -9.02, 93.0, None, None, None, None, 39.58, None, 1.046, 255.8, None, None, None, None, None, None, None, None, None,2018-02-25 20:00:00, None, 362.9,8
None, -9.22, 92.9, None, None, None, None, 34.97, None, 2.035, 243.6, None, None, None, None, None, None, None, None, None,2018-02-25 21:00:00, None, 362.3,8
None, -9.31, 92.8, None, None, None, None, 21.59, None, 0.715, 251.7, None, None, None, None, None, None, None, None, None,2018-02-25 22:00:00, None, 361.0,8
None, -9.69, 92.5, None, None, None, None, 21.83, None, 1.565, 242.7, None, None, None, None, None, None, None, None, None,2018-02-25 23:00:00, None, 360.4,8
