pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -11.33,52.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-19 12:00:00, None, None, 73.87,8
None, None, -10.62,50.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-19 13:00:00, None, None, 73.83,8
None, None, -10.22,50.31, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-19 14:00:00, None, None, 73.89,8
None, None, -9.57,49.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-19 15:00:00, None, None, 73.8,8
None, None, -9.3,51.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-19 16:00:00, None, None, 73.79,8
None, None, -9.94,55.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-19 17:00:00, None, None, 73.72,8
None, None, -10.76,71.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-19 18:00:00, None, None, 73.89,8
None, None, -10.66,75.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-19 19:00:00, None, None, 73.85,8
None, None, -10.86,74.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-19 20:00:00, None, None, 73.73,8
None, None, -11.82,72.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-19 21:00:00, None, None, 73.87,8
None, None, -12.93,77.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-19 22:00:00, None, None, 73.76,8
None, None, -12.31,65.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-19 23:00:00, None, None, 73.38,8
None, None, -12.83,65.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 00:00:00, None, None, 73.56,8
None, None, -13.56,62.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 01:00:00, None, None, 73.58,8
None, None, -13.11,59.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 02:00:00, None, None, 73.71,8
None, None, -13.82,58.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 03:00:00, None, None, 73.55,8
None, None, -14.1,61.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 04:00:00, None, None, 73.45,8
None, None, -13.97,61.92, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 05:00:00, None, None, 73.37,8
None, None, -14.35,61.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 06:00:00, None, None, 73.91,8
None, None, -14.5,56.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 07:00:00, None, None, 73.97,8
None, None, -14.63,52.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 08:00:00, None, None, 73.6,8
None, None, -14.37,52.06, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 09:00:00, None, None, 73.3,8
None, None, -11.98,51.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 10:00:00, None, None, 72.86,8
None, None, -8.87,43.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 11:00:00, None, None, 72.49,8
None, None, -7.404,45.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 12:00:00, None, None, 72.22,8
None, None, -4.125,38.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 13:00:00, None, None, 70.42,8
None, None, -6.134,43.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 14:00:00, None, None, 72.07,8
None, None, -6.134,41.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 15:00:00, None, None, 71.93,8
None, None, -7.962,59.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 16:00:00, None, None, 72.18,8
None, None, -9.66,70.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 17:00:00, None, None, 72.48,8
None, None, -11.04,72.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 18:00:00, None, None, 72.68,8
None, None, -10.77,60.12, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 19:00:00, None, None, 72.62,8
None, None, -12.03,58.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 20:00:00, None, None, 72.88,8
None, None, -13.17,60.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 21:00:00, None, None, 72.87,8
None, None, -12.69,60.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 22:00:00, None, None, 73.16,8
None, None, -13.23,58.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 23:00:00, None, None, 73.17,8
None, None, -13.02,61.92, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 00:00:00, None, None, 73.08,8
None, None, -12.32,72.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 01:00:00, None, None, 73.14,8
None, None, -11.52,75.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 02:00:00, None, None, 73.21,8
None, None, -10.94,80.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 03:00:00, None, None, 71.62,8
None, None, -11.19,83.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 04:00:00, None, None, 72.39,8
None, None, -10.57,85.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 05:00:00, None, None, 71.06,8
None, None, -10.22,87.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 06:00:00, None, None, 73.8,8
None, None, -9.46,86.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 07:00:00, None, None, 73.91,8
None, None, -9.11,87.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 08:00:00, None, None, 75.55,8
None, None, -8.74,88.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 09:00:00, None, None, 76.04,8
None, None, -8.13,87.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 10:00:00, None, None, 76.11,8
None, None, -7.793,86.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 11:00:00, None, None, 76.02,8
None, None, -7.367,87.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 12:00:00, None, None, 75.89,8
None, None, -6.889,88.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 13:00:00, None, None, 75.93,8
None, None, -6.501,88.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 14:00:00, None, None, None,8
None, None, -5.696,87.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 15:00:00, None, None, 75.7,8
None, None, -6.064,90.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 16:00:00, None, None, 76.4,8
None, None, -6.186,89.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 17:00:00, None, None, 77.48,8
None, None, -6.82,89.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 18:00:00, None, None, 77.65,8
None, None, -7.809,89.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 19:00:00, None, None, 78.26,8
None, None, -7.154,88.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 20:00:00, None, None, 78.23,8
None, None, -7.941,87.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 21:00:00, None, None, 78.53,8
None, None, -8.62,87.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 22:00:00, None, None, 78.7,8
None, None, -8.45,80.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 00:00:00, None, None, 78.42,8
None, None, -9.41,80.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 01:00:00, None, None, 78.15,8
None, None, -10.07,74.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 02:00:00, None, None, 78.34,8
None, None, -11.44,74.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 03:00:00, None, None, 78.4,8
None, None, -11.68,71.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 04:00:00, None, None, 78.38,8
None, None, -13.19,70.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 06:00:00, None, None, 78.05,8
None, None, -13.57,69.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 07:00:00, None, None, 78.09,8
None, None, -13.72,70.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 08:00:00, None, None, 78.09,8
None, None, -12.79,67.06, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 09:00:00, None, None, 78.01,8
None, None, -9.11,64.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 10:00:00, None, None, 77.66,8
None, None, -6.515,65.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 11:00:00, None, None, 77.0,8
None, None, -6.049,64.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 12:00:00, None, None, 76.58,8
None, None, -2.191,55.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 13:00:00, None, None, 75.53,8
None, None, -3.921,60.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 14:00:00, None, None, 76.33,8
None, None, -4.119,61.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 15:00:00, None, None, 76.56,8
None, None, -5.647,76.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 16:00:00, None, None, 76.88,8
None, None, -7.733,82.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 18:00:00, None, None, 76.84,8
None, None, -8.63,83.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 19:00:00, None, None, 76.57,8
None, None, -8.74,79.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 20:00:00, None, None, 76.22,8
None, None, -8.4,83.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 21:00:00, None, None, 76.33,8
None, None, -7.584,83.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 22:00:00, None, None, 76.51,8
None, None, -7.014,82.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 00:00:00, None, None, 76.74,8
None, None, -6.972,83.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 01:00:00, None, None, 76.7,8
None, None, -6.646,80.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 02:00:00, None, None, 76.84,8
None, None, -7.124,86.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 03:00:00, None, None, 76.85,8
None, None, -7.024,87.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 04:00:00, None, None, 76.63,8
None, None, -7.36,87.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 06:00:00, None, None, 76.57,8
None, None, -6.97,88.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 07:00:00, None, None, 77.08,8
None, None, -6.585,89.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 08:00:00, None, None, 76.87,8
None, None, -5.313,89.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 09:00:00, None, None, 76.97,8
None, None, -4.679,89.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 10:00:00, None, None, 77.16,8
None, None, -4.069,88.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 11:00:00, None, None, 77.3,8
None, None, -3.595,89.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 12:00:00, None, None, 77.76,8
None, None, -3.208,88.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 13:00:00, None, None, 78.08,8
None, None, -3.119,88.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 14:00:00, None, None, 77.8,8
None, None, -3.303,90.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 15:00:00, None, None, 78.6,8
None, None, -2.687,89.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 16:00:00, None, None, 78.21,8
None, None, -3.215,90.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 17:00:00, None, None, 76.26,8
None, None, -3.585,91.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 18:00:00, None, None, 78.14,8
None, None, -3.838,91.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 19:00:00, None, None, 77.13,8
None, None, -3.879,90.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 20:00:00, None, None, 79.89,8
None, None, -3.975,91.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 21:00:00, None, None, 82.1,8
None, None, -4.464,92.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 22:00:00, None, None, 82.0,8
None, None, -4.848,91.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 23:00:00, None, None, 82.1,8
None, None, -5.14,91.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 00:00:00, None, None, 80.2,8
None, None, -5.431,91.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 01:00:00, None, None, 82.7,8
None, None, -6.357,90.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 02:00:00, None, None, 82.1,8
None, None, -6.419,90.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 03:00:00, None, None, 81.9,8
None, None, -7.128,90.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 04:00:00, None, None, 81.7,8
None, None, -7.657,89.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 05:00:00, None, None, 81.7,8
None, None, -8.23,89.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 06:00:00, None, None, 81.6,8
None, None, -7.257,90.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 07:00:00, None, None, 81.7,8
None, None, -3.411,89.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 13:00:00, None, None, 81.0,8
None, None, -3.161,90.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 14:00:00, None, None, 81.0,8
None, None, -2.05,86.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 15:00:00, None, None, 80.8,8
None, None, -2.732,90.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 16:00:00, None, None, 81.0,8
None, None, -3.119,91.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 17:00:00, None, None, 81.1,8
None, None, -3.428,91.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 18:00:00, None, None, 80.3,8
None, None, -3.547,91.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 19:00:00, None, None, 81.3,8
None, None, -3.635,91.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 20:00:00, None, None, 80.5,8
None, None, -3.489,91.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 21:00:00, None, None, 81.6,8
None, None, -3.441,92.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 22:00:00, None, None, 83.2,8
None, None, -3.539,92.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 23:00:00, None, None, 85.3,8
None, None, -3.78,92.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 00:00:00, None, None, 86.7,8
None, None, -3.876,92.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 01:00:00, None, None, 87.4,8
None, None, -3.972,92.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 02:00:00, None, None, 88.2,8
None, None, -4.426,92.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 03:00:00, None, None, 88.5,8
None, None, -4.556,92.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 04:00:00, None, None, 90.3,8
None, None, -4.751,91.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 05:00:00, None, None, 90.3,8
None, None, -4.848,92.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 06:00:00, None, None, 90.5,8
None, None, -5.538,91.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 07:00:00, None, None, 90.6,8
None, None, -4.264,91.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 09:00:00, None, None, 90.3,8
None, None, -3.868,91.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 10:00:00, None, None, 90.0,8
None, None, -3.051,89.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 11:00:00, None, None, 89.9,8
None, None, -2.567,88.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 12:00:00, None, None, 89.9,8
None, None, -1.752,86.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 13:00:00, None, None, 89.1,8
None, None, -1.821,86.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 14:00:00, None, None, 89.1,8
None, None, -1.39,83.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 15:00:00, None, None, 88.8,8
None, None, -2.563,90.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 16:00:00, None, None, 88.8,8
None, None, -3.121,90.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 17:00:00, None, None, 88.8,8
None, None, -3.603,91.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 18:00:00, None, None, 88.7,8
None, None, -4.283,90.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 19:00:00, None, None, 88.5,8
None, None, -5.55,88.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 20:00:00, None, None, 88.5,8
None, None, -7.213,88.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 21:00:00, None, None, 88.4,8
None, None, -7.861,85.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 22:00:00, None, None, 88.2,8
None, None, -8.02,83.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 23:00:00, None, None, 88.3,8
