pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,-11.26,50.74, None, None, None, None, None, None, None, None, None,-19.0,880.0, None, None, None,2018-02-19 12:00:00, None, 90.0, None,8
None,-11.13,53.29, None, None, None, None, None, None, None, None, None,-18.0,879.0, None, None, None,2018-02-19 13:00:00, None, 90.1, None,8
None,-9.97,49.64, None, None, None, None, None, None, None, None, None,-18.0,879.0, None, None, None,2018-02-19 14:00:00, None, 89.9, None,8
None,-11.7,56.23, None, None, None, None, None, None, None, None, None,-18.0,878.0, None, None, None,2018-02-19 15:00:00, None, 90.2, None,8
None,-14.51,75.85, None, None, None, None, None, None, None, None, None,-17.0,879.0, None, None, None,2018-02-19 16:00:00, None, 90.1, None,8
None,-15.97,78.43, None, None, None, None, None, None, None, None, None,-19.0,879.0, None, None, None,2018-02-19 17:00:00, None, 90.0, None,8
None,-18.8,82.3, None, None, None, None, None, None, None, None, None,-21.0,879.0, None, None, None,2018-02-19 18:00:00, None, 90.1, None,8
None,-20.57,83.0, None, None, None, None, None, None, None, None, None,-22.0,880.0, None, None, None,2018-02-19 19:00:00, None, 90.3, None,8
None,-22.07,78.91, None, None, None, None, None, None, None, None, None,-24.0,881.0, None, None, None,2018-02-19 20:00:00, None, 89.9, None,8
None,-23.35,79.16, None, None, None, None, None, None, None, None, None,-26.0,881.0, None, None, None,2018-02-19 21:00:00, None, 90.1, None,8
None,-24.53,76.65, None, None, None, None, None, None, None, None, None,-27.0,881.0, None, None, None,2018-02-19 22:00:00, None, 89.8, None,8
None,-24.78,77.63, None, None, None, None, None, None, None, None, None,-27.0,882.0, None, None, None,2018-02-19 23:00:00, None, 90.0, None,8
None,-25.63,78.71, None, None, None, None, None, None, None, None, None,-28.0,882.0, None, None, None,2018-02-20 00:00:00, None, 90.1, None,8
None,-26.18,77.46, None, None, None, None, None, None, None, None, None,-29.0,882.0, None, None, None,2018-02-20 01:00:00, None, 90.0, None,8
None,-26.31,77.89, None, None, None, None, None, None, None, None, None,-29.0,882.0, None, None, None,2018-02-20 02:00:00, None, 90.0, None,8
None,-27.81,75.86, None, None, None, None, None, None, None, None, None,-30.0,882.0, None, None, None,2018-02-20 03:00:00, None, 90.0, None,8
None,-27.79,75.87, None, None, None, None, None, None, None, None, None,-31.0,883.0, None, None, None,2018-02-20 04:00:00, None, 89.9, None,8
None,-28.3,75.94, None, None, None, None, None, None, None, None, None,-31.0,883.0, None, None, None,2018-02-20 05:00:00, None, 90.1, None,8
None,-29.29,72.94, None, None, None, None, None, None, None, None, None,-32.0,883.0, None, None, None,2018-02-20 06:00:00, None, 89.7, None,8
None,-29.07,73.29, None, None, None, None, None, None, None, None, None,-32.0,883.0, None, None, None,2018-02-20 07:00:00, None, 89.8, None,8
None,-28.01,75.53, None, None, None, None, None, None, None, None, None,-31.0,883.0, None, None, None,2018-02-20 08:00:00, None, 89.9, None,8
None,-23.64,78.37, None, None, None, None, None, None, None, None, None,-26.0,884.0, None, None, None,2018-02-20 09:00:00, None, 89.8, None,8
None,-19.59,80.0, None, None, None, None, None, None, None, None, None,-22.0,884.0, None, None, None,2018-02-20 10:00:00, None, 89.6, None,8
None,-16.64,74.1, None, None, None, None, None, None, None, None, None,-20.0,883.0, None, None, None,2018-02-20 11:00:00, None, 89.5, None,8
None,-13.97,62.62, None, None, None, None, None, None, None, None, None,-19.0,883.0, None, None, None,2018-02-20 12:00:00, None, 89.0, None,8
None,-14.3,63.87, None, None, None, None, None, None, None, None, None,-19.0,883.0, None, None, None,2018-02-20 13:00:00, None, 89.2, None,8
None,-13.39,63.87, None, None, None, None, None, None, None, None, None,-18.0,883.0, None, None, None,2018-02-20 14:00:00, None, 89.1, None,8
None,-13.73,65.68, None, None, None, None, None, None, None, None, None,-18.0,883.0, None, None, None,2018-02-20 15:00:00, None, 89.3, None,8
None,-14.75,70.48, None, None, None, None, None, None, None, None, None,-18.0,884.0, None, None, None,2018-02-20 16:00:00, None, 89.3, None,8
None,-16.78,78.8, None, None, None, None, None, None, None, None, None,-19.0,884.0, None, None, None,2018-02-20 17:00:00, None, 89.3, None,8
None,-19.38,81.5, None, None, None, None, None, None, None, None, None,-22.0,884.0, None, None, None,2018-02-20 18:00:00, None, 89.3, None,8
None,-21.58,81.2, None, None, None, None, None, None, None, None, None,-24.0,885.0, None, None, None,2018-02-20 19:00:00, None, 89.5, None,8
None,-23.04,80.1, None, None, None, None, None, None, None, None, None,-25.0,885.0, None, None, None,2018-02-20 20:00:00, None, 89.4, None,8
None,-24.07,79.83, None, None, None, None, None, None, None, None, None,-26.0,886.0, None, None, None,2018-02-20 21:00:00, None, 89.3, None,8
None,-25.06,75.91, None, None, None, None, None, None, None, None, None,-28.0,886.0, None, None, None,2018-02-20 22:00:00, None, 89.3, None,8
None,-26.18,77.8, None, None, None, None, None, None, None, None, None,-29.0,886.0, None, None, None,2018-02-20 23:00:00, None, 89.5, None,8
None,-26.81,74.64, None, None, None, None, None, None, None, None, None,-30.0,887.0, None, None, None,2018-02-21 00:00:00, None, 89.2, None,8
None,-27.39,75.68, None, None, None, None, None, None, None, None, None,-30.0,887.0, None, None, None,2018-02-21 01:00:00, None, 89.4, None,8
None,-27.97,74.42, None, None, None, None, None, None, None, None, None,-31.0,886.0, None, None, None,2018-02-21 02:00:00, None, 89.2, None,8
None,-28.74,73.89, None, None, None, None, None, None, None, None, None,-32.0,886.0, None, None, None,2018-02-21 03:00:00, None, 89.1, None,8
None,-29.11,75.36, None, None, None, None, None, None, None, None, None,-32.0,886.0, None, None, None,2018-02-21 04:00:00, None, 89.1, None,8
None,-29.35,76.11, None, None, None, None, None, None, None, None, None,-32.0,885.0, None, None, None,2018-02-21 05:00:00, None, 89.4, None,8
None,-29.77,73.73, None, None, None, None, None, None, None, None, None,-33.0,885.0, None, None, None,2018-02-21 06:00:00, None, 89.2, None,8
None,-30.33,72.58, None, None, None, None, None, None, None, None, None,-33.0,885.0, None, None, None,2018-02-21 07:00:00, None, 89.0, None,8
None,-29.52,74.84, None, None, None, None, None, None, None, None, None,-32.0,885.0, None, None, None,2018-02-21 08:00:00, None, 89.4, None,8
None,-24.28,77.02, None, None, None, None, None, None, None, None, None,-27.0,885.0, None, None, None,2018-02-21 09:00:00, None, 89.2, None,8
None,-17.76,75.09, None, None, None, None, None, None, None, None, None,-21.0,885.0, None, None, None,2018-02-21 10:00:00, None, 88.5, None,8
None,-12.83,52.28, None, None, None, None, None, None, None, None, None,-20.0,883.0, None, None, None,2018-02-21 11:00:00, None, 88.0, None,8
None,-12.29,54.03, None, None, None, None, None, None, None, None, None,-19.0,883.0, None, None, None,2018-02-21 12:00:00, None, 88.4, None,8
None,-12.85,57.75, None, None, None, None, None, None, None, None, None,-19.0,882.0, None, None, None,2018-02-21 13:00:00, None, 88.8, None,8
None,-12.94,58.96, None, None, None, None, None, None, None, None, None,-19.0,882.0, None, None, None,2018-02-21 14:00:00, None, 88.8, None,8
None,-12.99,61.17, None, None, None, None, None, None, None, None, None,-18.0,882.0, None, None, None,2018-02-21 15:00:00, None, 88.8, None,8
None,-13.58,64.97, None, None, None, None, None, None, None, None, None,-18.0,883.0, None, None, None,2018-02-21 16:00:00, None, 88.7, None,8
None,-14.25,74.76, None, None, None, None, None, None, None, None, None,-17.0,883.0, None, None, None,2018-02-21 17:00:00, None, 88.5, None,8
None,-15.43,80.2, None, None, None, None, None, None, None, None, None,-18.0,883.0, None, None, None,2018-02-21 18:00:00, None, 88.4, None,8
None,-16.1,81.2, None, None, None, None, None, None, None, None, None,-18.0,883.0, None, None, None,2018-02-21 19:00:00, None, 88.3, None,8
None,-16.92,83.7, None, None, None, None, None, None, None, None, None,-19.0,883.0, None, None, None,2018-02-21 20:00:00, None, 87.6, None,8
None,-17.1,83.6, None, None, None, None, None, None, None, None, None,-19.0,884.0, None, None, None,2018-02-21 21:00:00, None, 87.6, None,8
None,-17.46,84.3, None, None, None, None, None, None, None, None, None,-19.0,884.0, None, None, None,2018-02-21 22:00:00, None, 87.8, None,8
None,-17.78,83.8, None, None, None, None, None, None, None, None, None,-20.0,885.0, None, None, None,2018-02-22 00:00:00, None, 88.4, None,8
None,-17.68,83.8, None, None, None, None, None, None, None, None, None,-20.0,885.0, None, None, None,2018-02-22 01:00:00, None, 87.6, None,8
None,-18.35,82.5, None, None, None, None, None, None, None, None, None,-20.0,886.0, None, None, None,2018-02-22 02:00:00, None, 87.8, None,8
None,-19.94,80.7, None, None, None, None, None, None, None, None, None,-22.0,886.0, None, None, None,2018-02-22 03:00:00, None, 88.5, None,8
None,-20.95,81.3, None, None, None, None, None, None, None, None, None,-23.0,886.0, None, None, None,2018-02-22 04:00:00, None, 88.7, None,8
None,-21.35,82.1, None, None, None, None, None, None, None, None, None,-23.0,887.0, None, None, None,2018-02-22 06:00:00, None, 88.9, None,8
None,-21.23,81.9, None, None, None, None, None, None, None, None, None,-23.0,887.0, None, None, None,2018-02-22 07:00:00, None, 88.8, None,8
None,-19.73,81.7, None, None, None, None, None, None, None, None, None,-22.0,888.0, None, None, None,2018-02-22 08:00:00, None, 88.7, None,8
None,-16.17,77.96, None, None, None, None, None, None, None, None, None,-19.0,888.0, None, None, None,2018-02-22 09:00:00, None, 88.5, None,8
None,-13.07,61.59, None, None, None, None, None, None, None, None, None,-18.0,888.0, None, None, None,2018-02-22 10:00:00, None, 88.4, None,8
None,-10.91,55.44, None, None, None, None, None, None, None, None, None,-17.0,888.0, None, None, None,2018-02-22 11:00:00, None, 88.2, None,8
None,-7.327,45.27, None, None, None, None, None, None, None, None, None,-16.0,887.0, None, None, None,2018-02-22 12:00:00, None, 87.9, None,8
None,-8.88,51.21, None, None, None, None, None, None, None, None, None,-16.0,886.0, None, None, None,2018-02-22 13:00:00, None, 88.2, None,8
None,-7.665,44.27, None, None, None, None, None, None, None, None, None,-16.0,886.0, None, None, None,2018-02-22 14:00:00, None, 88.0, None,8
None,-8.82,52.69, None, None, None, None, None, None, None, None, None,-16.0,886.0, None, None, None,2018-02-22 15:00:00, None, 88.3, None,8
None,-10.0,67.69, None, None, None, None, None, None, None, None, None,-14.0,886.0, None, None, None,2018-02-22 16:00:00, None, 88.2, None,8
None,-15.25,82.9, None, None, None, None, None, None, None, None, None,-17.0,886.0, None, None, None,2018-02-22 18:00:00, None, 88.4, None,8
None,-17.35,84.7, None, None, None, None, None, None, None, None, None,-19.0,886.0, None, None, None,2018-02-22 19:00:00, None, 88.6, None,8
None,-19.08,82.8, None, None, None, None, None, None, None, None, None,-21.0,886.0, None, None, None,2018-02-22 20:00:00, None, 88.5, None,8
None,-20.08,82.8, None, None, None, None, None, None, None, None, None,-22.0,886.0, None, None, None,2018-02-22 21:00:00, None, 88.3, None,8
None,-21.07,81.5, None, None, None, None, None, None, None, None, None,-23.0,886.0, None, None, None,2018-02-22 22:00:00, None, 88.4, None,8
None,-22.82,81.7, None, None, None, None, None, None, None, None, None,-25.0,886.0, None, None, None,2018-02-23 00:00:00, None, 88.6, None,8
None,-23.38,79.18, None, None, None, None, None, None, None, None, None,-26.0,886.0, None, None, None,2018-02-23 01:00:00, None, 88.1, None,8
None,-24.31,79.15, None, None, None, None, None, None, None, None, None,-27.0,885.0, None, None, None,2018-02-23 02:00:00, None, 88.3, None,8
None,-24.74,77.39, None, None, None, None, None, None, None, None, None,-27.0,886.0, None, None, None,2018-02-23 03:00:00, None, 88.4, None,8
None,-25.49,77.34, None, None, None, None, None, None, None, None, None,-28.0,885.0, None, None, None,2018-02-23 04:00:00, None, 88.4, None,8
None,-25.8,78.09, None, None, None, None, None, None, None, None, None,-28.0,885.0, None, None, None,2018-02-23 06:00:00, None, 88.6, None,8
None,-25.78,76.22, None, None, None, None, None, None, None, None, None,-28.0,885.0, None, None, None,2018-02-23 07:00:00, None, 88.3, None,8
None,-25.15,77.12, None, None, None, None, None, None, None, None, None,-28.0,885.0, None, None, None,2018-02-23 08:00:00, None, 88.3, None,8
None,-19.44,77.79, None, None, None, None, None, None, None, None, None,-22.0,884.0, None, None, None,2018-02-23 09:00:00, None, 88.3, None,8
None,-13.49,73.88, None, None, None, None, None, None, None, None, None,-17.0,883.0, None, None, None,2018-02-23 10:00:00, None, 88.0, None,8
None,-10.18,55.32, None, None, None, None, None, None, None, None, None,-17.0,883.0, None, None, None,2018-02-23 11:00:00, None, 87.9, None,8
None,-10.6,56.94, None, None, None, None, None, None, None, None, None,-17.0,882.0, None, None, None,2018-02-23 12:00:00, None, 88.1, None,8
None,-10.52,59.38, None, None, None, None, None, None, None, None, None,-16.0,881.0, None, None, None,2018-02-23 13:00:00, None, 88.1, None,8
None,-10.5,65.65, None, None, None, None, None, None, None, None, None,-15.0,881.0, None, None, None,2018-02-23 14:00:00, None, 88.2, None,8
None,-9.8,67.68, None, None, None, None, None, None, None, None, None,-14.0,881.0, None, None, None,2018-02-23 15:00:00, None, 88.1, None,8
None,-10.67,72.96, None, None, None, None, None, None, None, None, None,-14.0,880.0, None, None, None,2018-02-23 16:00:00, None, 88.4, None,8
None,-11.2,76.1, None, None, None, None, None, None, None, None, None,-14.0,879.0, None, None, None,2018-02-23 17:00:00, None, 88.4, None,8
None,-13.67,82.7, None, None, None, None, None, None, None, None, None,-16.0,879.0, None, None, None,2018-02-23 18:00:00, None, 88.2, None,8
None,-15.41,84.0, None, None, None, None, None, None, None, None, None,-17.0,879.0, None, None, None,2018-02-23 19:00:00, None, 88.2, None,8
None,-15.82,86.4, None, None, None, None, None, None, None, None, None,-17.0,879.0, None, None, None,2018-02-23 20:00:00, None, 88.5, None,8
None,-16.53,85.0, None, None, None, None, None, None, None, None, None,-18.0,878.0, None, None, None,2018-02-23 21:00:00, None, 88.3, None,8
None,-17.92,83.9, None, None, None, None, None, None, None, None, None,-20.0,878.0, None, None, None,2018-02-23 22:00:00, None, 88.3, None,8
None,-19.17,82.8, None, None, None, None, None, None, None, None, None,-21.0,878.0, None, None, None,2018-02-23 23:00:00, None, 88.3, None,8
None,-18.55,85.5, None, None, None, None, None, None, None, None, None,-20.0,878.0, None, None, None,2018-02-24 00:00:00, None, 88.5, None,8
None,-17.86,84.0, None, None, None, None, None, None, None, None, None,-20.0,878.0, None, None, None,2018-02-24 01:00:00, None, 88.2, None,8
None,-17.52,83.4, None, None, None, None, None, None, None, None, None,-19.0,877.0, None, None, None,2018-02-24 02:00:00, None, 88.1, None,8
None,-17.68,83.2, None, None, None, None, None, None, None, None, None,-20.0,877.0, None, None, None,2018-02-24 03:00:00, None, 88.3, None,8
None,-18.69,82.7, None, None, None, None, None, None, None, None, None,-21.0,877.0, None, None, None,2018-02-24 04:00:00, None, 88.3, None,8
None,-19.78,81.2, None, None, None, None, None, None, None, None, None,-22.0,876.0, None, None, None,2018-02-24 05:00:00, None, 88.1, None,8
None,-20.62,83.8, None, None, None, None, None, None, None, None, None,-22.0,876.0, None, None, None,2018-02-24 06:00:00, None, 88.5, None,8
None,-21.23,79.72, None, None, None, None, None, None, None, None, None,-23.0,877.0, None, None, None,2018-02-24 07:00:00, None, 88.0, None,8
None,-4.783,50.44, None, None, None, None, None, None, None, None, None,-13.0,874.0, None, None, None,2018-02-24 13:00:00, None, 87.8, None,8
None,-4.605,49.68, None, None, None, None, None, None, None, None, None,-12.0,874.0, None, None, None,2018-02-24 14:00:00, None, 87.9, None,8
None,-5.728,53.6, None, None, None, None, None, None, None, None, None,-13.0,874.0, None, None, None,2018-02-24 15:00:00, None, 87.8, None,8
None,-8.13,75.15, None, None, None, None, None, None, None, None, None,-11.0,874.0, None, None, None,2018-02-24 16:00:00, None, 87.6, None,8
None,-10.02,80.4, None, None, None, None, None, None, None, None, None,-12.0,874.0, None, None, None,2018-02-24 17:00:00, None, 87.6, None,8
None,-12.22,84.4, None, None, None, None, None, None, None, None, None,-14.0,874.0, None, None, None,2018-02-24 18:00:00, None, 87.7, None,8
None,-14.23,87.4, None, None, None, None, None, None, None, None, None,-16.0,874.0, None, None, None,2018-02-24 19:00:00, None, 87.7, None,8
None,-14.91,88.6, None, None, None, None, None, None, None, None, None,-16.0,874.0, None, None, None,2018-02-24 20:00:00, None, 87.9, None,8
None,-15.42,86.3, None, None, None, None, None, None, None, None, None,-17.0,874.0, None, None, None,2018-02-24 21:00:00, None, 88.0, None,8
None,-14.69,86.1, None, None, None, None, None, None, None, None, None,-16.0,872.0, None, None, None,2018-02-24 22:00:00, None, 87.9, None,8
None,-14.4,85.3, None, None, None, None, None, None, None, None, None,-16.0,872.0, None, None, None,2018-02-24 23:00:00, None, 87.9, None,8
None,-14.66,87.4, None, None, None, None, None, None, None, None, None,-16.0,871.0, None, None, None,2018-02-25 00:00:00, None, 88.0, None,8
None,-14.5,86.7, None, None, None, None, None, None, None, None, None,-16.0,871.0, None, None, None,2018-02-25 01:00:00, None, 88.0, None,8
None,-13.9,87.8, None, None, None, None, None, None, None, None, None,-15.0,870.0, None, None, None,2018-02-25 02:00:00, None, 88.0, None,8
None,-13.59,86.7, None, None, None, None, None, None, None, None, None,-15.0,869.0, None, None, None,2018-02-25 03:00:00, None, 87.9, None,8
None,-13.01,88.0, None, None, None, None, None, None, None, None, None,-14.0,868.0, None, None, None,2018-02-25 04:00:00, None, 88.1, None,8
None,-12.48,88.0, None, None, None, None, None, None, None, None, None,-14.0,867.0, None, None, None,2018-02-25 05:00:00, None, 87.7, None,8
None,-11.66,89.0, None, None, None, None, None, None, None, None, None,-13.0,866.0, None, None, None,2018-02-25 06:00:00, None, 87.1, None,8
None,-10.81,89.8, None, None, None, None, None, None, None, None, None,-12.0,865.0, None, None, None,2018-02-25 07:00:00, None, 86.0, None,8
None,-9.14,90.1, None, None, None, None, None, None, None, None, None,-10.0,864.0, None, None, None,2018-02-25 08:00:00, None, 87.8, None,8
None,-7.132,91.7, None, None, None, None, None, None, None, None, None,-8.0,864.0, None, None, None,2018-02-25 09:00:00, None, 88.5, None,8
None,-6.388,90.4, None, None, None, None, None, None, None, None, None,-8.0,864.0, None, None, None,2018-02-25 10:00:00, None, 89.3, None,8
None,-5.356,88.1, None, None, None, None, None, None, None, None, None,-7.0,864.0, None, None, None,2018-02-25 11:00:00, None, 89.5, None,8
None,-5.016,89.7, None, None, None, None, None, None, None, None, None,-6.0,864.0, None, None, None,2018-02-25 12:00:00, None, 90.2, None,8
None,-4.209,88.9, None, None, None, None, None, None, None, None, None,-6.0,864.0, None, None, None,2018-02-25 13:00:00, None, 93.8, None,8
None,-0.716,73.76, None, None, None, None, None, None, None, None, None,-4.0,864.0, None, None, None,2018-02-25 14:00:00, None, 92.7, None,8
None,-2.324,72.71, None, None, None, None, None, None, None, None, None,-6.0,864.0, None, None, None,2018-02-25 15:00:00, None, 92.8, None,8
None,-3.124,73.59, None, None, None, None, None, None, None, None, None,-7.0,864.0, None, None, None,2018-02-25 16:00:00, None, 92.3, None,8
None,-4.813,87.1, None, None, None, None, None, None, None, None, None,-6.0,864.0, None, None, None,2018-02-25 17:00:00, None, 92.2, None,8
None,-5.996,84.4, None, None, None, None, None, None, None, None, None,-8.0,864.0, None, None, None,2018-02-25 18:00:00, None, 92.2, None,8
None,-8.19,88.6, None, None, None, None, None, None, None, None, None,-10.0,865.0, None, None, None,2018-02-25 19:00:00, None, 92.2, None,8
None,-9.9,90.8, None, None, None, None, None, None, None, None, None,-11.0,866.0, None, None, None,2018-02-25 20:00:00, None, 92.3, None,8
None,-11.78,89.7, None, None, None, None, None, None, None, None, None,-13.0,867.0, None, None, None,2018-02-25 21:00:00, None, 92.4, None,8
None,-12.84,88.2, None, None, None, None, None, None, None, None, None,-14.0,868.0, None, None, None,2018-02-25 22:00:00, None, 92.3, None,8
None,-14.07,88.0, None, None, None, None, None, None, None, None, None,-15.0,869.0, None, None, None,2018-02-25 23:00:00, None, 92.2, None,8
