wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
7.0, 102.7,11.4, 157.5,79.0,15.1,2016-09-09 17:00:00, None, None, None, None, -0.03,37
9.0, 102.7,10.9, 247.5,78.0,14.6,2016-09-09 18:00:00, None, None, None, None, -0.01,37
8.0, 102.7,11.7, 270.0,81.0,14.9,2016-09-09 19:00:00, None, None, None, None, -0.04,37
8.0, 102.7,11.4, 292.5,79.0,15.0,2016-09-09 20:00:00, None, None, None, None, -0.04,37
8.0, 102.6,11.5, 292.5,77.0,15.5,2016-09-09 21:00:00, None, None, None, None, -0.09,37
8.0, 102.6,11.8, 292.5,74.0,16.3,2016-09-09 22:00:00, None, None, None, None, -0.09,37
6.0, 102.5,10.3, 292.5,65.0,17.1,2016-09-09 23:00:00, None, 0.0, None, None, -0.14,37
4.0, 102.4,9.6, 292.5,55.0,18.9,2016-09-10 00:00:00, None, None, None, None, -0.18,37
11.0, 102.4,10.9, 315.0,58.0,19.3,2016-09-10 01:00:00, None, None, None, None, -0.22,37
3.0, 102.3,11.7, 315.0,59.0,19.9,2016-09-10 02:00:00, None, None, None, None, -0.2,37
1.0, 102.3,9.7, None,59.0,17.8,2016-09-10 03:00:00, None, None, None, None, -0.18,37
5.0, 102.3,12.2, 315.0,74.0,16.9,2016-09-10 04:00:00, None, None, None, None, -0.11,37
2.0, 102.3,10.7, 337.5,67.0,16.9,2016-09-10 05:00:00, None, None, None, None, -0.05,37
2.0, 102.2,10.9, 90.0,68.0,16.7,2016-09-10 06:00:00, None, None, None, None, -0.02,37
12.0, 102.1,13.0, 90.0,82.0,16.1,2016-09-10 07:00:00, None, None, None, None, -0.16,37
6.0, 102.1,12.7, 90.0,80.0,16.2,2016-09-10 08:00:00, None, None, None, None, -0.18,37
4.0, 102.1,12.1, 90.0,76.0,16.3,2016-09-10 09:00:00, None, None, None, None, -0.18,37
5.0, 102.0,12.3, 67.5,78.0,16.1,2016-09-10 10:00:00, None, None, None, None, -0.07,37
1.0, 102.0,12.1, None,77.0,16.3,2016-09-10 11:00:00, None, None, None, None, -0.07,37
2.0, 102.0,12.1, 292.5,78.0,16.0,2016-09-10 12:00:00, None, None, None, None, -0.06,37
6.0, 102.0,12.4, 90.0,78.0,16.2,2016-09-10 13:00:00, None, None, None, None, -0.05,37
29.0, 101.9,11.3, 90.0,72.0,16.3,2016-09-10 14:00:00, None, None, None, None, -0.11,37
24.0, 101.9,10.7, 112.5,71.0,16.1,2016-09-10 15:00:00, None, None, None, None, -0.07,37
13.0, 101.9,11.2, 135.0,73.0,16.0,2016-09-10 16:00:00, None, None, None, None, -0.06,37
4.0, 101.9,10.7, 90.0,67.0,16.9,2016-09-10 17:00:00, None, None, None, None, 0.01,37
8.0, 101.9,11.5, 292.5,70.0,16.9,2016-09-10 18:00:00, None, None, None, None, -0.04,37
11.0, 101.9,12.2, 292.5,76.0,16.4,2016-09-10 19:00:00, None, None, None, None, -0.04,37
12.0, 101.8,12.5, 270.0,77.0,16.5,2016-09-10 20:00:00, None, None, None, None, -0.09,37
12.0, 101.8,12.6, 292.5,77.0,16.7,2016-09-10 21:00:00, None, None, None, None, -0.08,37
9.0, 101.8,12.5, 292.5,75.0,16.9,2016-09-10 22:00:00, None, None, None, None, -0.1,37
9.0, 101.8,12.2, 270.0,73.0,17.1,2016-09-10 23:00:00, None, 0.0, None, None, -0.06,37
20.0, 101.7,12.7, 292.5,76.0,17.0,2016-09-11 00:00:00, None, None, None, None, -0.11,37
28.0, 101.6,14.3, 270.0,86.0,16.7,2016-09-11 01:00:00, None, None, None, None, -0.14,37
30.0, 101.6,14.2, 270.0,87.0,16.4,2016-09-11 02:00:00, None, None, None, None, -0.18,37
10.0, 101.6,13.2, 292.5,76.0,17.5,2016-09-11 03:00:00, None, None, None, None, -0.12,37
3.0, 101.6,12.7, 0.0,73.0,17.5,2016-09-11 04:00:00, None, None, 31.0, None, -0.04,37
1.0, 101.6,13.0, 22.5,80.0,16.5,2016-09-11 05:00:00, None, None, None, None, 0.01,37
2.0, 101.6,9.8, 157.5,62.0,17.1,2016-09-11 06:00:00, None, None, None, None, 0.02,37
26.0, 101.6,9.1, 292.5,61.0,16.6,2016-09-11 07:00:00, None, None, 38.0, None, -0.02,37
43.0, 101.5,8.9, 292.5,65.0,15.5,2016-09-11 08:00:00, None, None, None, None, -0.07,37
31.0, 101.5,9.3, 292.5,67.0,15.3,2016-09-11 09:00:00, None, None, None, None, -0.07,37
2.0, 101.6,8.5, 22.5,68.0,14.3,2016-09-11 10:00:00, None, None, None, None, 0.01,37
2.0, 101.7,9.0, 0.0,73.0,13.7,2016-09-11 11:00:00, None, None, None, None, 0.13,37
6.0, 101.7,10.1, 135.0,77.0,14.1,2016-09-11 12:00:00, None, None, None, None, 0.17,37
3.0, 101.8,10.0, 90.0,81.0,13.3,2016-09-11 13:00:00, None, None, None, None, 0.17,37
3.0, 101.9,10.3, 112.5,81.0,13.5,2016-09-11 14:00:00, None, None, None, None, 0.21,37
11.0, 102.0,10.0, 90.0,81.0,13.3,2016-09-11 15:00:00, None, None, None, None, 0.28,37
19.0, 102.0,10.1, 90.0,75.0,14.5,2016-09-11 16:00:00, None, None, None, None, 0.28,37
10.0, 102.1,9.4, 90.0,66.0,15.9,2016-09-11 17:00:00, None, None, None, None, 0.25,37
16.0, 102.1,10.6, 315.0,74.0,15.1,2016-09-11 18:00:00, None, None, None, None, 0.13,37
21.0, 102.1,10.0, 292.5,72.0,15.1,2016-09-11 19:00:00, None, None, None, None, 0.08,37
24.0, 102.1,10.0, 270.0,69.0,15.6,2016-09-11 20:00:00, None, None, None, None, -0.01,37
27.0, 102.1,11.4, 270.0,78.0,15.3,2016-09-11 21:00:00, None, None, None, None, -0.03,37
23.0, 102.1,12.2, 292.5,79.0,15.8,2016-09-11 22:00:00, None, None, None, None, -0.06,37
26.0, 102.0,12.2, 270.0,77.0,16.3,2016-09-11 23:00:00, None, 0.0, None, None, -0.08,37
25.0, 102.0,12.0, 270.0,72.0,17.2,2016-09-12 00:00:00, None, None, None, None, -0.1,37
18.0, 102.0,12.1, 292.5,70.0,17.6,2016-09-12 01:00:00, None, None, None, None, -0.09,37
14.0, 102.0,11.1, 292.5,62.0,18.6,2016-09-12 02:00:00, None, None, None, None, -0.04,37
10.0, 102.0,12.6, 90.0,78.0,16.6,2016-09-12 03:00:00, None, None, None, None, 0.04,37
4.0, 102.1,11.1, 67.5,70.0,16.6,2016-09-12 04:00:00, None, None, None, None, 0.11,37
10.0, 102.1,10.4, 315.0,70.0,16.0,2016-09-12 05:00:00, None, None, None, None, 0.11,37
8.0, 102.1,11.1, 67.5,75.0,15.5,2016-09-12 06:00:00, None, None, None, None, 0.11,37
4.0, 102.2,10.9, 90.0,74.0,15.5,2016-09-12 07:00:00, None, None, None, None, 0.1,37
1.0, 102.2,10.4, 112.5,74.0,15.1,2016-09-12 08:00:00, None, None, None, None, 0.13,37
5.0, 102.3,10.2, 90.0,77.0,14.1,2016-09-12 09:00:00, None, None, None, None, 0.12,37
0.0, 102.3,9.4, None,72.0,14.3,2016-09-12 10:00:00, None, None, None, None, 0.08,37
6.0, 102.3,9.9, 90.0,77.0,13.8,2016-09-12 11:00:00, None, None, None, None, 0.06,37
8.0, 102.3,9.8, 67.5,78.0,13.6,2016-09-12 12:00:00, None, None, None, None, 0.02,37
1.0, 102.3,8.9, 22.5,75.0,13.2,2016-09-12 13:00:00, None, None, None, None, 0.04,37
4.0, 102.3,7.9, 67.5,69.0,13.5,2016-09-12 14:00:00, None, None, None, None, 0.05,37
6.0, 102.4,8.5, 90.0,66.0,14.8,2016-09-12 15:00:00, None, None, None, None, 0.08,37
9.0, 102.4,8.7, 90.0,66.0,15.1,2016-09-12 16:00:00, None, None, None, None, 0.07,37
3.0, 102.4,10.1, 135.0,68.0,16.1,2016-09-12 17:00:00, None, None, None, None, 0.06,37
15.0, 102.4,10.7, 270.0,73.0,15.6,2016-09-12 18:00:00, None, None, None, None, 0.0,37
23.0, 102.3,11.8, 270.0,81.0,15.0,2016-09-12 19:00:00, None, None, None, None, -0.06,37
17.0, 102.3,11.8, 292.5,75.0,16.2,2016-09-12 20:00:00, None, None, None, None, -0.14,37
28.0, 102.2,11.9, 270.0,77.0,15.9,2016-09-12 21:00:00, None, None, None, None, -0.2,37
26.0, 102.1,12.0, 270.0,75.0,16.5,2016-09-12 22:00:00, None, None, None, None, -0.2,37
24.0, 102.0,9.5, 292.5,54.0,18.9,2016-09-12 23:00:00, None, 0.0, None, None, -0.22,37
14.0, 102.0,6.3, 292.5,39.0,20.7,2016-09-13 00:00:00, None, None, None, None, -0.15,37
18.0, 101.9,10.0, 270.0,55.0,19.1,2016-09-13 01:00:00, None, None, None, None, -0.17,37
11.0, 101.9,5.8, 315.0,38.0,20.8,2016-09-13 02:00:00, None, None, None, None, -0.11,37
4.0, 101.9,9.0, 67.5,53.0,18.6,2016-09-13 03:00:00, None, None, None, None, -0.08,37
5.0, 101.9,8.0, 67.5,53.0,17.7,2016-09-13 04:00:00, None, None, None, None, -0.01,37
0.0, 101.9,7.6, None,53.0,17.2,2016-09-13 05:00:00, None, None, None, None, 0.0,37
0.0, 101.9,7.0, None,56.0,15.8,2016-09-13 06:00:00, None, None, None, None, -0.01,37
3.0, 101.9,7.3, 90.0,58.0,15.7,2016-09-13 07:00:00, None, None, None, None, -0.05,37
6.0, 101.9,9.0, 90.0,67.0,15.2,2016-09-13 08:00:00, None, None, None, None, 0.0,37
8.0, 101.9,6.5, 315.0,53.0,16.1,2016-09-13 09:00:00, None, None, None, None, -0.01,37
1.0, 101.9,6.0, 337.5,54.0,15.4,2016-09-13 10:00:00, None, None, None, None, 0.01,37
5.0, 101.9,9.9, 67.5,76.0,14.0,2016-09-13 11:00:00, None, None, None, None, -0.03,37
3.0, 101.9,8.4, 90.0,70.0,13.8,2016-09-13 12:00:00, None, None, None, None, -0.02,37
3.0, 101.9,7.8, 90.0,68.0,13.6,2016-09-13 13:00:00, None, None, None, None, -0.03,37
2.0, 101.9,7.2, 67.5,67.0,13.2,2016-09-13 14:00:00, None, None, None, None, -0.03,37
2.0, 101.9,7.8, 135.0,62.0,15.0,2016-09-13 15:00:00, None, None, None, None, -0.03,37
4.0, 101.9,8.4, 90.0,67.0,14.5,2016-09-13 16:00:00, None, None, None, None, -0.01,37
5.0, 101.8,8.6, 112.5,66.0,14.9,2016-09-13 17:00:00, None, None, None, None, -0.03,37
8.0, 101.8,10.0, 90.0,65.0,16.5,2016-09-13 18:00:00, None, None, None, None, -0.06,37
10.0, 101.8,11.3, 292.5,76.0,15.6,2016-09-13 19:00:00, None, None, None, None, -0.09,37
15.0, 101.7,12.0, 292.5,81.0,15.3,2016-09-13 20:00:00, None, None, None, None, -0.14,37
15.0, 101.6,12.4, 270.0,82.0,15.4,2016-09-13 21:00:00, None, None, None, None, -0.17,37
15.0, 101.5,12.4, 292.5,76.0,16.6,2016-09-13 22:00:00, None, None, None, None, -0.23,37
9.0, 101.5,9.9, 292.5,58.0,18.4,2016-09-13 23:00:00, None, 0.0, None, None, -0.24,37
9.0, 101.4,11.3, 270.0,65.0,17.8,2016-09-14 00:00:00, None, None, None, None, -0.25,37
4.0, 101.3,12.1, 315.0,69.0,17.8,2016-09-14 01:00:00, None, None, None, None, -0.21,37
6.0, 101.3,11.5, 90.0,72.0,16.6,2016-09-14 02:00:00, None, None, None, None, -0.18,37
8.0, 101.3,11.6, 90.0,73.0,16.5,2016-09-14 03:00:00, None, None, None, None, -0.11,37
5.0, 101.3,10.1, 67.5,60.0,18.0,2016-09-14 04:00:00, None, None, None, None, -0.03,37
0.0, 101.3,11.0, None,73.0,15.8,2016-09-14 05:00:00, None, None, None, None, 0.05,37
5.0, 101.4,10.2, 90.0,67.0,16.4,2016-09-14 06:00:00, None, None, None, None, 0.09,37
5.0, 101.4,9.6, 67.5,68.0,15.5,2016-09-14 07:00:00, None, None, None, None, 0.06,37
5.0, 101.4,10.1, 90.0,73.0,14.8,2016-09-14 08:00:00, None, None, None, None, 0.05,37
5.0, 101.4,9.3, 90.0,67.0,15.4,2016-09-14 09:00:00, None, None, None, None, 0.04,37
5.0, 101.4,10.7, 292.5,78.0,14.4,2016-09-14 10:00:00, None, None, None, None, 0.07,37
3.0, 101.4,9.6, 67.5,73.0,14.3,2016-09-14 11:00:00, None, None, None, None, 0.07,37
1.0, 101.5,9.0, 67.5,72.0,14.0,2016-09-14 12:00:00, None, None, None, None, 0.07,37
5.0, 101.5,9.4, 90.0,76.0,13.5,2016-09-14 13:00:00, None, None, None, None, 0.06,37
3.0, 101.5,9.3, 112.5,77.0,13.3,2016-09-14 14:00:00, None, None, None, None, 0.09,37
0.0, 101.6,9.4, None,70.0,14.8,2016-09-14 15:00:00, None, None, None, None, 0.13,37
6.0, 101.6,10.8, 90.0,77.0,14.7,2016-09-14 16:00:00, None, None, None, None, 0.13,37
7.0, 101.6,11.0, 90.0,77.0,15.1,2016-09-14 17:00:00, None, None, None, None, 0.11,37
8.0, 101.6,12.0, 292.5,82.0,15.0,2016-09-14 18:00:00, None, None, None, None, 0.05,37
8.0, 101.7,12.1, 270.0,82.0,15.1,2016-09-14 19:00:00, None, None, None, None, 0.05,37
9.0, 101.6,12.4, 292.5,81.0,15.6,2016-09-14 20:00:00, None, None, None, None, 0.0,37
8.0, 101.6,12.5, 270.0,81.0,15.8,2016-09-14 21:00:00, None, None, None, None, 0.0,37
11.0, 101.6,13.1, 292.5,83.0,16.0,2016-09-14 22:00:00, None, None, None, None, -0.03,37
8.0, 101.6,13.1, 292.5,82.0,16.3,2016-09-14 23:00:00, None, 0.0, None, None, -0.01,37
5.0, 101.6,13.0, 270.0,79.0,16.7,2016-09-15 00:00:00, None, None, None, None, 0.0,37
4.0, 101.7,13.3, 292.5,80.0,16.8,2016-09-15 01:00:00, None, None, None, None, 0.02,37
3.0, 101.7,13.1, 90.0,80.0,16.5,2016-09-15 02:00:00, None, None, None, None, 0.03,37
5.0, 101.7,9.9, 67.5,60.0,17.7,2016-09-15 03:00:00, None, None, None, None, 0.05,37
2.0, 101.7,10.6, 90.0,70.0,16.2,2016-09-15 04:00:00, None, None, None, None, 0.09,37
0.0, 101.8,10.8, None,69.0,16.5,2016-09-15 05:00:00, None, None, None, None, 0.13,37
2.0, 101.8,11.3, 337.5,73.0,16.2,2016-09-15 06:00:00, None, None, None, None, 0.13,37
5.0, 101.8,11.2, 90.0,74.0,15.9,2016-09-15 07:00:00, None, None, None, None, 0.1,37
3.0, 101.9,10.7, 90.0,74.0,15.3,2016-09-15 08:00:00, None, None, None, None, 0.08,37
3.0, 101.9,11.3, 67.5,76.0,15.5,2016-09-15 09:00:00, None, None, None, None, 0.09,37
2.0, 101.9,11.0, 22.5,79.0,14.6,2016-09-15 10:00:00, None, None, None, None, 0.1,37
7.0, 102.0,11.1, 337.5,75.0,15.4,2016-09-15 11:00:00, None, None, None, None, 0.1,37
3.0, 102.0,11.0, 67.5,82.0,14.1,2016-09-15 12:00:00, None, None, None, None, 0.08,37
4.0, 102.0,11.2, 67.5,84.0,13.9,2016-09-15 13:00:00, None, None, None, None, 0.1,37
5.0, 102.1,10.7, 90.0,82.0,13.7,2016-09-15 14:00:00, None, None, None, None, 0.1,37
10.0, 102.1,10.3, 90.0,77.0,14.4,2016-09-15 15:00:00, None, None, None, None, 0.11,37
11.0, 102.1,10.5, 90.0,73.0,15.2,2016-09-15 16:00:00, None, None, None, None, 0.07,37
9.0, 102.1,10.6, 90.0,68.0,16.5,2016-09-15 17:00:00, None, None, None, None, 0.05,37
7.0, 102.1,10.3, 247.5,74.0,15.0,2016-09-15 18:00:00, None, None, None, None, 0.02,37
10.0, 102.1,12.1, 292.5,83.0,15.0,2016-09-15 19:00:00, None, None, None, None, -0.01,37
12.0, 102.1,12.2, 270.0,83.0,15.0,2016-09-15 20:00:00, None, None, None, None, -0.04,37
10.0, 102.0,12.6, 292.5,84.0,15.3,2016-09-15 21:00:00, None, None, None, None, -0.1,37
12.0, 102.0,13.0, 315.0,84.0,15.7,2016-09-15 22:00:00, None, None, None, None, -0.09,37
8.0, 101.9,12.9, 315.0,80.0,16.4,2016-09-15 23:00:00, 13.1, 0.0, None, 17.8, -0.15,37
