RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
51.3, None, None, None, 3.83, 115.3, -12.0, -4.5, -12.0, None, None, None, None, None, None, None, None, -4.203, None, -3.1, 51.0, None, 27.37, None, -4.2, 0.1, None,2021-10-13 06:00:00, None,41
51.43, None, None, None, 4.687, 107.0, -12.0, -4.5, -12.0, None, None, None, None, None, None, None, None, -4.434, None, -4.2, 51.0, None, 17.01, None, -4.4, 0.0, None,2021-10-13 07:00:00, None,41
51.53, None, None, None, 1.782, 117.3, -12.0, -4.7, -12.0, None, None, None, None, None, None, None, None, -4.511, None, -4.2, 52.0, None, 35.88, None, -4.5, 0.0, None,2021-10-13 08:00:00, None,41
51.33, None, None, None, 3.577, 106.4, -12.0, -4.7, -12.0, None, None, None, None, None, None, None, None, -3.973, None, -4.0, 51.0, None, 22.53, None, -4.0, 0.0, None,2021-10-13 09:00:00, None,41
51.01, None, None, None, 1.9, 74.4, -11.0, -4.7, -11.0, None, None, None, None, None, None, None, None, -2.958, None, -3.0, 51.0, None, 46.76, None, -3.0, -0.3, None,2021-10-13 10:00:00, None,41
50.78, None, None, None, 0.746, 223.8, -10.0, -4.7, -10.0, None, None, None, None, None, None, None, None, -1.804, None, -1.8, 51.0, None, 64.52, None, -1.8, -0.3, None,2021-10-13 11:00:00, None,41
26.31, None, None, None, 1.901, 177.5, -17.0, -4.7, -17.0, None, None, None, None, None, None, None, None, 0.23, None, 0.2, 26.0, None, 44.98, None, 0.2, -0.4, None,2021-10-13 12:00:00, None,41
22.0, None, None, None, 3.056, 246.3, -19.0, -4.7, -19.0, None, None, None, None, None, None, None, None, 0.381, None, 1.7, 22.0, None, 28.72, None, 0.4, -0.2, None,2021-10-13 13:00:00, None,41
27.16, None, None, None, 1.779, 268.8, -16.0, -4.7, -16.0, None, None, None, None, None, None, None, None, -0.831, None, 1.7, 27.0, None, 40.92, None, -0.8, -0.1, None,2021-10-13 14:00:00, None,41
32.58, None, None, None, 1.454, 263.8, -14.0, -4.7, -14.0, None, None, None, None, None, None, None, None, -1.516, None, 1.7, 33.0, None, 34.91, None, -1.5, 0.4, None,2021-10-13 15:00:00, None,41
36.25, None, None, None, 1.384, 245.2, -13.0, -4.7, -13.0, None, None, None, None, None, None, None, None, -1.803, None, 1.7, 36.0, None, 53.67, None, -1.8, 0.0, None,2021-10-13 16:00:00, None,41
29.16, None, None, None, 2.122, 299.1, -15.0, -4.7, -15.0, None, None, None, None, None, None, None, None, -1.175, None, 1.7, 29.0, None, 42.34, None, -1.2, 0.1, None,2021-10-13 17:00:00, None,41
30.68, None, None, None, 0.759, 253.3, -16.0, -4.7, -16.0, None, None, None, None, None, None, None, None, -3.146, None, 1.7, 31.0, None, 50.41, None, -3.1, 0.1, None,2021-10-13 18:00:00, None,41
45.67, None, None, None, 1.379, 137.7, -13.0, -3.7, -13.0, None, None, None, None, None, None, None, None, -3.71, None, -3.1, 46.0, None, 44.38, None, -3.7, 0.2, None,2021-10-13 19:00:00, None,41
48.87, None, None, None, 3.849, 95.5, -12.0, -4.3, -12.0, None, None, None, None, None, None, None, None, -4.325, None, -3.1, 49.0, None, 36.27, None, -4.3, 0.1, None,2021-10-13 20:00:00, None,41
49.56, None, None, None, 6.195, 72.3, -13.0, -5.1, -13.0, None, None, None, None, None, None, None, None, -5.107, None, -3.1, 50.0, None, 16.08, None, -5.1, 0.2, None,2021-10-13 21:00:00, None,41
48.4, None, None, None, 5.54, 90.2, -13.0, -5.4, -13.0, None, None, None, None, None, None, None, None, -5.283, None, -3.1, 48.0, None, 23.42, None, -5.3, 0.1, None,2021-10-13 22:00:00, None,41
50.6, None, None, None, 4.551, 113.5, -13.0, -5.4, -13.0, None, None, None, None, None, None, None, None, -4.829, None, -3.1, 51.0, None, 29.01, None, -4.8, 0.0, None,2021-10-13 23:00:00, None,41
49.32, None, None, None, 3.598, 87.5, -14.0, -5.6, -14.0, None, None, None, None, None, None, None, None, -5.605, None, -3.1, 49.0, None, 35.21, None, -5.6, 0.0, None,2021-10-14 00:00:00, None,41
49.04, None, None, None, 3.187, 98.3, -13.0, -5.6, -13.0, None, None, None, None, None, None, None, None, -5.031, None, -3.1, 49.0, None, 26.02, None, -5.0, 0.2, None,2021-10-14 01:00:00, None,41
50.62, None, None, None, 5.482, 91.4, -12.0, -5.6, -12.0, None, None, None, None, None, None, None, None, -4.571, None, -3.1, 51.0, None, 27.2, None, -4.6, 0.0, None,2021-10-14 02:00:00, None,41
49.2, None, None, None, 3.749, 109.6, -13.0, -5.6, -13.0, None, None, None, None, None, None, None, None, -4.638, None, -3.1, 49.0, None, 27.64, None, -4.6, -0.2, None,2021-10-14 03:00:00, None,41
46.63, None, None, None, 4.458, 90.9, -13.0, -5.6, -13.0, None, None, None, None, None, None, None, None, -4.666, None, -3.1, 47.0, None, 35.06, None, -4.7, 0.1, None,2021-10-14 04:00:00, None,41
46.02, None, None, None, 4.568, 115.7, -14.0, -5.6, -14.0, None, None, None, None, None, None, None, None, -4.8, None, -3.1, 46.0, None, 26.38, None, -4.8, -0.2, None,2021-10-14 05:00:00, None,41
47.27, None, None, None, 2.097, 142.4, -13.0, -5.6, -13.0, None, None, None, None, None, None, None, None, -4.647, None, -3.1, 47.0, None, 45.81, None, -4.6, 0.0, None,2021-10-14 06:00:00, None,41
50.53, None, None, None, 2.157, 139.5, -12.0, -4.6, -12.0, None, None, None, None, None, None, None, None, -4.55, None, -4.5, 51.0, None, 58.16, None, -4.6, 0.0, None,2021-10-14 07:00:00, None,41
50.72, None, None, None, 2.482, 140.1, -12.0, -4.6, -12.0, None, None, None, None, None, None, None, None, -4.56, None, -4.5, 51.0, None, 36.31, None, -4.6, 0.0, None,2021-10-14 08:00:00, None,41
49.38, None, None, None, 2.723, 124.4, -12.0, -4.6, -12.0, None, None, None, None, None, None, None, None, -3.962, None, -4.0, 49.0, None, 35.79, None, -4.0, -0.2, None,2021-10-14 09:00:00, None,41
49.25, None, None, None, 1.748, 189.4, -12.0, -4.6, -12.0, None, None, None, None, None, None, None, None, -3.572, None, -3.5, 49.0, None, 38.24, None, -3.6, -0.1, None,2021-10-14 10:00:00, None,41
48.05, None, None, None, 5.779, 116.4, -11.0, -4.6, -11.0, None, None, None, None, None, None, None, None, -2.757, None, -2.7, 48.0, None, 20.02, None, -2.8, -0.2, None,2021-10-14 11:00:00, None,41
46.49, None, None, None, 5.092, 145.4, -11.0, -4.6, -11.0, None, None, None, None, None, None, None, None, -1.716, None, -1.7, 46.0, None, 30.49, None, -1.7, -0.2, None,2021-10-14 12:00:00, None,41
44.5, None, None, None, 4.701, 145.7, -12.0, -4.6, -12.0, None, None, None, None, None, None, None, None, -2.516, None, -1.7, 45.0, None, 33.74, None, -2.5, 0.0, None,2021-10-14 13:00:00, None,41
50.26, None, None, None, 5.336, 146.7, -11.0, -4.6, -11.0, None, None, None, None, None, None, None, None, -2.908, None, -1.7, 50.0, None, 25.4, None, -2.9, 0.2, None,2021-10-14 14:00:00, None,41
51.0, None, None, None, 5.631, 150.1, -11.0, -4.6, -11.0, None, None, None, None, None, None, None, None, -2.783, None, -1.7, 51.0, None, 27.47, None, -2.8, 0.1, None,2021-10-14 15:00:00, None,41
51.14, None, None, None, 4.703, 168.9, -11.0, -4.6, -11.0, None, None, None, None, None, None, None, None, -2.982, None, -1.7, 51.0, None, 31.04, None, -3.0, 0.0, None,2021-10-14 16:00:00, None,41
51.18, None, None, None, 4.135, 139.5, -11.0, -4.6, -11.0, None, None, None, None, None, None, None, None, -2.994, None, -1.7, 51.0, None, 32.61, None, -3.0, 0.0, None,2021-10-14 17:00:00, None,41
51.21, None, None, None, 6.161, 131.7, -11.0, -4.6, -11.0, None, None, None, None, None, None, None, None, -3.252, None, -1.7, 51.0, None, 31.48, None, -3.3, 0.2, None,2021-10-14 18:00:00, None,41
50.93, None, None, None, 9.47, 102.1, -11.0, -3.3, -11.0, None, None, None, None, None, None, None, None, -3.013, None, -3.0, 51.0, None, 24.19, None, -3.0, 0.0, None,2021-10-14 19:00:00, None,41
51.05, None, None, None, 7.62, 99.8, -11.0, -3.3, -11.0, None, None, None, None, None, None, None, None, -3.184, None, -3.0, 51.0, None, 25.74, None, -3.2, 0.0, None,2021-10-14 20:00:00, None,41
50.8, None, None, None, 9.9, 99.9, -11.0, -3.3, -11.0, None, None, None, None, None, None, None, None, -2.969, None, -3.0, 51.0, None, 12.49, None, -3.0, 0.0, None,2021-10-14 21:00:00, None,41
50.75, None, None, None, 10.14, 107.3, -11.0, -3.3, -11.0, None, None, None, None, None, None, None, None, -2.824, None, -2.8, 51.0, None, 13.7, None, -2.8, 0.0, None,2021-10-14 22:00:00, None,41
50.8, None, None, None, 7.83, 115.1, -11.0, -3.3, -11.0, None, None, None, None, None, None, None, None, -2.822, None, -2.7, 51.0, None, 17.15, None, -2.8, 0.0, None,2021-10-14 23:00:00, None,41
