pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -0.289, 92.0, None, None, None, None, None, None, -1.0, -0.3, -0.3, 0.0, -1.0, None, 2.0, 92.0, None,2021-10-14 05:00:00, None, None, None,41
None, None, -0.192, 92.7, None, None, None, None, 0.0, None, -1.0, -0.2, -0.3, 0.0, -1.0, None, 2.0, 93.0, None,2021-10-14 06:00:00, 0.0, None, None,41
None, None, 0.153, 92.4, None, None, None, None, 0.0, None, -1.0, 0.2, -0.4, 0.0, -1.0, None, 0.2, 92.0, None,2021-10-14 07:00:00, 0.0, None, None,41
None, None, 0.003, 87.4, None, None, None, None, 0.0, None, -2.0, 0.0, -0.4, -0.1, -2.0, None, 0.4, 87.0, None,2021-10-14 08:00:00, 0.0, None, None,41
None, None, -0.015, 83.6, None, None, None, None, None, None, -2.0, 0.0, -0.4, None, -2.0, None, 0.4, 84.0, None,2021-10-14 09:00:00, None, None, None,41
None, None, 1.851, 82.6, None, None, None, None, 0.0, None, -1.0, 1.9, -0.4, 0.1, -1.0, None, 1.8, 83.0, None,2021-10-14 10:00:00, 0.0, None, None,41
None, None, 2.517, 82.5, None, None, None, None, 0.0, None, 0.0, 2.5, -0.4, 0.0, 0.0, None, 2.8, 83.0, None,2021-10-14 11:00:00, 0.0, None, None,41
None, None, 4.047, 81.0, None, None, None, None, 0.0, None, 1.0, 4.0, -0.4, 0.0, 1.0, None, 4.0, 81.0, None,2021-10-14 12:00:00, 0.0, None, None,41
None, None, 4.619, 77.01, None, None, None, None, 1.0, None, 1.0, 4.6, -0.4, 0.0, 1.0, None, 4.6, 77.0, None,2021-10-14 13:00:00, 0.0, None, 0.345,41
None, None, 4.929, 79.22, None, None, None, None, 0.0, None, 2.0, 4.9, -0.4, 0.0, 2.0, None, 6.0, 79.0, None,2021-10-14 14:00:00, 0.0, None, 0.179,41
None, None, 4.94, 83.1, None, None, None, None, 0.0, None, 2.0, 4.9, -0.4, 0.0, 2.0, None, 6.0, 83.0, None,2021-10-14 16:00:00, 0.0, None, 0.03,41
None, None, 4.534, 87.0, None, None, None, None, 1.0, None, 3.0, 4.5, -0.4, 0.0, 3.0, None, 6.0, 87.0, None,2021-10-14 17:00:00, 0.0, None, 0.35,41
None, None, 3.759, 89.1, None, None, None, None, 0.0, None, 2.0, 3.8, -0.4, 0.0, 2.0, None, 6.0, 89.0, None,2021-10-14 18:00:00, 0.0, None, 0.213,41
None, None, 2.513, 88.9, None, None, None, None, 0.0, None, 1.0, 2.5, 2.6, -0.1, 1.0, None, 3.8, 89.0, None,2021-10-14 19:00:00, 0.0, None, 0.275,41
None, None, 1.888, 90.0, None, None, None, None, 0.0, None, 0.0, 1.9, 1.9, 0.0, 0.0, None, 3.8, 90.0, None,2021-10-14 20:00:00, 0.0, None, 0.295,41
None, None, 1.573, 90.1, None, None, None, None, 0.0, None, 0.0, 1.6, 1.6, 0.0, 0.0, None, 3.8, 90.0, None,2021-10-14 21:00:00, 0.0, None, 0.266,41
None, None, 1.495, 89.7, None, None, None, None, 0.0, None, 0.0, 1.5, 1.4, 0.0, 0.0, None, 3.8, 90.0, None,2021-10-14 22:00:00, 0.0, None, 0.306,41
None, None, 1.706, 89.6, None, None, None, None, 0.0, None, 0.0, 1.7, 1.3, 0.0, 0.0, None, 3.8, 90.0, None,2021-10-14 23:00:00, 0.0, None, 0.26,41
