pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -3.356, 93.7, None, None, None, None, 24.67, 0.0, 10.17, 159.8, -4.0, None, -3.4, -3.6, 0.0, None, None, -1.4, None, None, 94.0, None,2021-10-12 22:00:00, 1.0, None, 0.905,41
None, None, -3.509, 96.6, None, None, None, None, 6.906, 0.0, 9.52, 130.9, -4.0, None, -3.5, -3.6, 0.1, None, None, -1.4, None, None, 97.0, None,2021-10-12 23:00:00, 0.0, None, 0.062,41
None, None, -3.57, 96.6, None, None, None, None, 7.817, 0.0, 9.29, 126.3, -4.0, None, -3.6, -3.7, 0.1, None, None, -1.4, None, None, 97.0, None,2021-10-13 00:00:00, 0.0, None, 0.356,41
None, None, -3.493, 97.1, None, None, None, None, 36.51, 0.0, 1.395, 144.6, -4.0, None, -3.5, -3.7, 0.6, None, None, -1.4, None, None, 97.0, None,2021-10-13 01:00:00, 0.0, None, 0.269,41
None, None, -3.51, 97.6, None, None, None, None, 57.03, 0.0, 0.411, 203.4, -4.0, None, -3.5, -3.7, 0.4, None, None, -1.4, None, None, 98.0, None,2021-10-13 02:00:00, 1.0, None, 0.86,41
None, None, -3.284, 97.6, None, None, None, None, 44.16, 0.0, 0.695, 333.2, -3.0, None, -3.3, -3.7, 0.2, None, None, -1.4, None, None, 98.0, None,2021-10-13 03:00:00, 2.0, None, 1.796,41
None, None, -3.18, 97.2, None, None, None, None, 35.0, 0.0, 3.517, 1.944, -4.0, None, -3.2, -3.7, 0.2, None, None, -1.4, None, None, 97.0, None,2021-10-13 04:00:00, 2.0, None, 1.719,41
None, None, -3.19, 97.2, None, None, None, None, 28.71, 0.0, 3.34, 355.0, -4.0, None, -3.2, -3.7, 0.0, None, None, -1.4, None, None, 97.0, None,2021-10-13 05:00:00, 2.0, None, 1.767,41
None, None, -3.219, 97.7, None, None, None, None, 60.25, 0.0, 2.138, 83.4, -4.0, None, -3.2, -3.7, 0.4, None, None, -1.4, None, None, 98.0, None,2021-10-13 06:00:00, 1.0, None, 1.05,41
None, None, -3.382, 97.7, None, None, None, None, 60.76, 0.0, 5.537, 359.2, -4.0, None, -3.4, -3.7, 0.0, None, None, -1.4, None, None, 98.0, None,2021-10-13 07:00:00, 1.0, None, 1.208,41
None, None, -3.55, 97.4, None, None, None, None, 55.42, 0.0, 3.053, 15.95, -4.0, None, -3.6, -3.7, 0.0, None, None, -3.4, None, None, 97.0, None,2021-10-13 08:00:00, 1.0, None, 1.331,41
None, None, -3.134, 96.2, None, None, None, None, 57.38, 0.0, 1.66, 358.3, -3.0, None, -3.1, -3.7, 0.0, None, None, -2.7, None, None, 96.0, None,2021-10-13 09:00:00, 1.0, None, 1.346,41
None, None, -2.706, 94.7, None, None, None, None, 47.18, 0.0, 2.444, 340.9, -3.0, None, -2.7, -3.7, 0.1, None, None, -2.6, None, None, 95.0, None,2021-10-13 10:00:00, 2.0, None, 1.514,41
None, None, -2.332, 94.2, None, None, None, None, 31.41, 0.0, 3.947, 332.5, -3.0, None, -2.3, -3.7, 0.1, None, None, -2.0, None, None, 94.0, None,2021-10-13 11:00:00, 0.0, None, 0.383,41
None, None, -1.605, 92.7, None, None, None, None, 36.02, 0.0, 3.865, 327.2, -2.0, None, -1.6, -3.7, 0.2, None, None, -1.2, None, None, 93.0, None,2021-10-13 12:00:00, -1.0, None, -0.614,41
None, None, -1.348, 91.6, None, None, None, None, 52.28, 0.0, 3.459, 334.5, -2.0, None, -1.3, -3.7, 0.3, None, None, -1.1, None, None, 92.0, None,2021-10-13 13:00:00, 0.0, None, -0.436,41
None, None, -0.531, 91.2, None, None, None, None, 34.23, 0.0, 7.934, 339.0, -1.0, None, -0.5, -3.7, 0.1, None, None, 0.4, None, None, 91.0, None,2021-10-13 14:00:00, -1.0, None, -0.685,41
None, None, -0.059, 92.0, None, None, None, None, 27.45, 0.0, 12.0, 307.2, -1.0, None, -0.1, -3.7, 0.3, None, None, 0.6, None, None, 92.0, None,2021-10-13 15:00:00, 1.0, None, 0.714,41
None, None, -1.007, 94.4, None, None, None, None, 30.87, 0.0, 11.09, 276.7, -2.0, None, -1.0, -3.7, 0.0, None, None, 0.6, None, None, 94.0, None,2021-10-13 16:00:00, -1.0, None, -0.705,41
None, None, -2.153, 94.9, None, None, None, None, 32.51, 0.0, 8.51, 239.5, -3.0, None, -2.2, -3.7, 0.0, None, None, 0.6, None, None, 95.0, None,2021-10-13 17:00:00, -1.0, None, -0.606,41
None, None, -2.793, 94.8, None, None, None, None, 39.6, 0.0, 11.31, 193.6, -4.0, None, -2.8, -3.7, 0.0, None, None, 0.6, None, None, 95.0, None,2021-10-13 18:00:00, 0.0, None, -0.05,41
None, None, -3.36, 95.5, None, None, None, None, 68.79, 0.0, 20.51, 350.5, -4.0, None, -3.4, -3.7, -0.3, None, None, 0.6, None, None, 96.0, None,2021-10-13 19:00:00, 1.0, None, 1.352,41
None, None, -3.51, 96.2, None, None, None, None, 24.22, 0.0, 15.61, 276.8, -4.0, None, -3.5, -3.8, 0.0, None, None, -3.5, None, None, 96.0, None,2021-10-13 20:00:00, 1.0, None, 1.354,41
None, None, -3.756, 96.7, None, None, None, None, 24.99, 0.0, 12.47, 234.0, -4.0, None, -3.8, -3.9, 0.0, None, None, -3.5, None, None, 97.0, None,2021-10-13 21:00:00, 1.0, None, 1.212,41
None, None, -4.045, 96.3, None, None, None, None, 26.13, 0.0, 9.74, 240.1, -5.0, None, -4.0, -4.2, 0.0, None, None, -3.5, None, None, 96.0, None,2021-10-13 22:00:00, 2.0, None, 1.849,41
None, None, -3.93, 96.3, None, None, None, None, 14.17, 0.0, 6.584, 241.5, -4.0, None, -3.9, -4.2, -0.2, None, None, -3.5, None, None, 96.0, None,2021-10-13 23:00:00, 1.0, None, 1.445,41
None, None, -3.736, 96.7, None, None, None, None, 18.56, 0.0, 7.342, 237.7, -4.0, None, -3.7, -4.2, 0.0, None, None, -3.5, None, None, 97.0, None,2021-10-14 00:00:00, 1.0, None, 1.479,41
None, None, -3.732, 97.2, None, None, None, None, 55.56, 0.0, 2.848, 228.2, -4.0, None, -3.7, -4.2, 0.1, None, None, -3.5, None, None, 97.0, None,2021-10-14 01:00:00, 1.0, None, 1.431,41
None, None, -3.681, 97.6, None, None, None, None, 78.83, 0.0, 1.794, 222.7, -4.0, None, -3.7, -4.2, 0.1, None, None, -3.5, None, None, 98.0, None,2021-10-14 02:00:00, 2.0, None, 1.503,41
None, None, -3.522, 97.2, None, None, None, None, 58.13, 0.0, 2.459, 287.4, -4.0, None, -3.5, -4.2, -0.1, None, None, -3.4, None, None, 97.0, None,2021-10-14 03:00:00, 1.0, None, 1.457,41
None, None, -3.465, 97.5, None, None, None, None, 44.86, 0.0, 5.473, 51.23, -4.0, None, -3.5, -4.2, 0.1, None, None, -3.3, None, None, 98.0, None,2021-10-14 04:00:00, 1.0, None, 1.356,41
None, None, -3.372, 98.1, None, None, None, None, 42.99, 0.0, 6.746, 102.3, -4.0, None, -3.4, -4.2, 0.0, None, None, -3.3, None, None, 98.0, None,2021-10-14 05:00:00, 1.0, None, 1.383,41
None, None, -3.34, 98.6, None, None, None, None, 27.21, 0.0, 9.77, 85.4, -3.0, None, -3.3, -4.2, -0.1, None, None, -3.2, None, None, 99.0, None,2021-10-14 06:00:00, 1.0, None, 1.332,41
None, None, -3.263, 99.0, None, None, None, None, 18.96, 0.0, 12.36, 96.7, -3.0, None, -3.3, -4.2, 0.1, None, None, -3.1, None, None, 99.0, None,2021-10-14 07:00:00, 1.0, None, 1.039,41
None, None, -3.181, 98.7, None, None, None, None, 30.32, 0.0, 6.65, 60.49, -3.0, None, -3.2, -3.4, 0.3, None, None, -3.0, None, None, 99.0, None,2021-10-14 08:00:00, 1.0, None, 0.962,41
None, None, -2.97, 98.7, None, None, None, None, 17.35, 0.0, 10.05, 79.96, -3.0, None, -3.0, -3.4, 0.2, None, None, -2.7, None, None, 99.0, None,2021-10-14 09:00:00, 2.0, None, 1.86,41
None, None, -2.492, 98.9, None, None, None, None, 14.14, 0.0, 9.65, 78.31, -2.0, None, -2.5, -3.4, 0.1, None, None, -2.2, None, None, 99.0, None,2021-10-14 10:00:00, 2.0, None, 1.764,41
None, None, -1.845, 99.0, None, None, None, None, 17.08, 0.0, 10.27, 113.0, -2.0, None, -1.8, -3.4, 0.3, None, None, -1.1, None, None, 99.0, None,2021-10-14 11:00:00, 1.0, None, 1.094,41
None, None, -0.797, 99.1, None, None, None, None, 24.04, 0.0, 10.2, 137.9, 0.0, None, -0.8, -3.4, 0.3, None, None, -0.1, None, None, 99.0, None,2021-10-14 12:00:00, 2.0, None, 2.426,41
None, None, -0.049, 98.9, None, None, None, None, 31.51, 0.0, 7.419, 253.1, 0.0, None, 0.0, -3.4, 0.2, None, None, 0.3, None, None, 99.0, None,2021-10-14 13:00:00, 2.0, None, 1.526,41
None, None, 0.414, 98.7, None, None, None, None, 44.95, 0.0, 3.901, 229.6, 0.0, None, 0.4, -3.4, 0.2, None, None, 0.8, None, None, 99.0, None,2021-10-14 14:00:00, 3.0, None, 2.912,41
None, None, 0.527, 98.0, None, None, None, None, 55.07, 0.0, 4.966, 183.0, 0.0, None, 0.5, -3.4, 0.2, None, None, 0.9, None, None, 98.0, None,2021-10-14 15:00:00, 1.0, None, 1.006,41
None, None, 0.353, 98.3, None, None, None, None, 36.49, 0.0, 5.035, 179.4, 0.0, None, 0.4, -3.4, 0.3, None, None, 0.9, None, None, 98.0, None,2021-10-14 16:00:00, 2.0, None, 1.59,41
None, None, 0.093, 98.7, None, None, None, None, 23.73, 0.0, 7.401, 222.8, 0.0, None, 0.1, -3.4, 0.1, None, None, 0.9, None, None, 99.0, None,2021-10-14 17:00:00, 2.0, None, 1.69,41
None, None, -0.144, 98.8, None, None, None, None, 22.62, 0.0, 11.12, 224.0, 0.0, None, -0.1, -3.4, 0.1, None, None, 0.9, None, None, 99.0, None,2021-10-14 18:00:00, 2.0, None, 1.704,41
None, None, -0.255, 99.2, None, None, None, None, 19.58, 0.0, 13.07, 227.3, -1.0, None, -0.3, -3.4, 0.2, None, None, 0.9, None, None, 99.0, None,2021-10-14 19:00:00, 2.0, None, 2.197,41
None, None, -0.4, 99.4, None, None, None, None, 27.01, 0.0, 13.31, 251.0, 0.0, None, -0.4, -0.5, -0.1, None, None, -0.2, None, None, 99.0, None,2021-10-14 20:00:00, 2.0, None, 2.118,41
None, None, -0.279, 99.6, None, None, None, None, 19.6, 0.0, 14.81, 268.4, 0.0, None, -0.3, -0.5, 0.0, None, None, -0.2, None, None, 100.0, None,2021-10-14 21:00:00, 1.0, None, 1.425,41
None, None, -0.307, 99.6, None, None, None, None, 27.21, 0.0, 9.49, 281.9, 0.0, None, -0.3, -0.5, 0.1, None, None, -0.2, None, None, 100.0, None,2021-10-14 22:00:00, 2.0, None, 1.71,41
None, None, -0.309, 99.6, None, None, None, None, 58.59, 0.0, 7.429, 300.6, 0.0, None, -0.3, -0.5, 0.0, None, None, -0.1, None, None, 100.0, None,2021-10-14 23:00:00, 2.0, None, 1.592,41
