pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 2.034, 74.85, None, None, None, 0.0, -2.0, 2.0, -1.9, 1012.9, -0.1, -2.0, 876.0, 3.4, 75.0, None,2021-10-13 13:00:00, 0.0, -0.104, 876.0,41
None, 1.962, 78.01, None, None, None, 0.0, -1.0, 2.0, -1.9, 1014.1, 0.0, -1.0, 877.0, 3.4, 78.0, None,2021-10-13 14:00:00, 0.0, -0.101, 877.0,41
None, 1.837, 80.7, None, None, None, 0.0, -1.0, 1.8, -1.9, 1014.2, 0.0, -1.0, 877.0, 3.4, 81.0, None,2021-10-13 15:00:00, 0.0, -0.083, 877.0,41
None, 2.018, 80.6, None, None, None, 0.0, -1.0, 2.0, -1.9, 1014.2, 0.2, -1.0, 877.0, 3.4, 81.0, None,2021-10-13 16:00:00, 0.0, -0.145, 877.0,41
None, 1.792, 81.0, None, None, None, 0.0, -1.0, 1.8, -1.9, 1014.1, 0.0, -1.0, 877.0, 3.4, 81.0, None,2021-10-13 17:00:00, 0.0, -0.094, 877.0,41
None, 0.874, 86.3, None, None, None, 0.0, -1.0, 0.9, -1.9, 1014.2, -0.2, -1.0, 877.0, 3.4, 86.0, None,2021-10-13 18:00:00, 0.0, -0.181, 877.0,41
None, 0.068, 89.0, None, None, None, 0.0, -1.0, 0.1, 0.1, 1014.3, -0.3, -1.0, 877.0, 0.9, 89.0, None,2021-10-13 19:00:00, 0.0, -0.241, 877.0,41
None, -0.434, 91.0, None, None, None, 0.0, -1.0, -0.4, -0.4, 1015.5, -0.3, -1.0, 878.0, 0.9, 91.0, None,2021-10-13 20:00:00, 0.0, -0.227, 878.0,41
None, -0.729, 92.6, None, None, None, 0.0, -2.0, -0.7, -0.7, 1015.4, -0.2, -2.0, 878.0, 0.9, 93.0, None,2021-10-13 21:00:00, 0.0, -0.093, 878.0,41
None, -0.782, 93.8, None, None, None, 0.0, -2.0, -0.8, -0.8, 1015.3, 0.0, -2.0, 878.0, 0.9, 94.0, None,2021-10-13 22:00:00, 0.0, -0.068, 878.0,41
None, -0.971, 94.3, None, None, None, 0.0, -2.0, -1.0, -1.0, 1015.1, 0.1, -2.0, 878.0, 0.9, 94.0, None,2021-10-13 23:00:00, 0.0, -0.185, 878.0,41
None, -1.119, 94.8, None, None, None, 0.0, -2.0, -1.1, -1.1, 1015.0, 0.0, -2.0, 878.0, 0.9, 95.0, None,2021-10-14 00:00:00, 0.0, -0.222, 878.0,41
None, -1.068, 95.0, None, None, None, 0.0, -2.0, -1.1, -1.1, 1016.2, 0.0, -2.0, 879.0, 0.9, 95.0, None,2021-10-14 01:00:00, 0.0, -0.264, 879.0,41
None, -1.829, 95.3, None, None, None, 0.0, -2.0, -1.8, -1.9, 1016.3, 0.0, -2.0, 879.0, 0.9, 95.0, None,2021-10-14 02:00:00, 0.0, -0.216, 879.0,41
None, -1.921, 95.5, None, None, None, 0.0, -2.0, -1.9, -1.9, 1016.4, 0.0, -2.0, 879.0, 0.9, 96.0, None,2021-10-14 03:00:00, 0.0, -0.276, 879.0,41
None, -2.446, 95.5, None, None, None, 0.0, -3.0, -2.4, -2.4, 1016.4, 0.0, -3.0, 879.0, 0.9, 96.0, None,2021-10-14 04:00:00, 0.0, -0.237, 879.0,41
None, -3.166, 95.7, None, None, None, 0.0, -4.0, -3.2, -3.1, 1017.7, -0.1, -4.0, 880.0, 0.9, 96.0, None,2021-10-14 05:00:00, 0.0, -0.256, 880.0,41
None, -3.606, 96.0, None, None, None, 0.0, -4.0, -3.6, -3.7, 1017.9, 0.0, -4.0, 880.0, 0.9, 96.0, None,2021-10-14 06:00:00, 0.0, -0.147, 880.0,41
None, -4.181, 95.1, None, None, None, 0.0, -5.0, -4.2, -4.3, 1019.3, -0.1, -5.0, 881.0, -3.6, 95.0, None,2021-10-14 07:00:00, 0.0, -0.206, 881.0,41
None, -3.478, 95.2, None, None, None, 0.0, -4.0, -3.5, -4.3, 1019.3, 0.2, -4.0, 881.0, -3.5, 95.0, None,2021-10-14 08:00:00, 0.0, 0.003, 881.0,41
None, -2.333, 95.2, None, None, None, 0.0, -3.0, -2.3, -4.3, 1019.1, 0.4, -3.0, 881.0, -2.4, 95.0, None,2021-10-14 09:00:00, 0.0, 0.01, 881.0,41
None, -0.385, 93.7, None, None, None, 0.0, -1.0, -0.4, -4.3, 1020.0, 0.5, -1.0, 882.0, -0.4, 94.0, None,2021-10-14 10:00:00, 0.0, 0.107, 882.0,41
None, 3.385, 70.12, None, None, None, 0.0, -2.0, 3.4, -4.3, 1018.3, 0.5, -2.0, 881.0, 3.3, 70.0, None,2021-10-14 11:00:00, 0.0, -0.308, 881.0,41
None, 5.132, 47.67, None, None, None, 1.0, -5.0, 5.1, -4.3, 1019.2, 0.2, -5.0, 882.0, 5.1, 48.0, None,2021-10-14 12:00:00, 0.0, 0.04, 882.0,41
None, 7.196, 40.05, None, None, None, 0.0, -5.0, 7.2, -4.3, 1017.7, 0.0, -5.0, 881.0, 7.1, 40.0, None,2021-10-14 13:00:00, 0.0, 0.052, 881.0,41
None, 6.197, 42.79, None, None, None, 0.0, -6.0, 6.2, -4.3, 1018.0, 0.0, -6.0, 881.0, 8.1, 43.0, None,2021-10-14 14:00:00, 0.0, -0.332, 881.0,41
None, 6.636, 43.65, None, None, None, 0.0, -5.0, 6.6, -4.3, 1017.9, -0.1, -5.0, 881.0, 8.1, 44.0, None,2021-10-14 15:00:00, 0.0, -0.314, 881.0,41
None, 5.686, 49.53, None, None, None, 0.0, -4.0, 5.7, -4.3, 1019.3, 0.0, -4.0, 882.0, 8.1, 50.0, None,2021-10-14 16:00:00, 0.0, -0.272, 882.0,41
None, 4.611, 53.43, None, None, None, 0.0, -4.0, 4.6, -4.3, 1019.6, -0.2, -4.0, 882.0, 8.1, 53.0, None,2021-10-14 17:00:00, 0.0, -0.207, 882.0,41
None, 3.797, 59.01, None, None, None, 0.0, -3.0, 3.8, -4.3, 1020.9, -0.1, -3.0, 883.0, 8.1, 59.0, None,2021-10-14 18:00:00, 0.0, -0.173, 883.0,41
None, 1.775, 68.49, None, None, None, 0.0, -4.0, 1.8, 1.8, 1021.4, -0.5, -4.0, 883.0, 3.8, 68.0, None,2021-10-14 19:00:00, 0.0, -0.481, 883.0,41
None, 0.174, 76.57, None, None, None, 0.0, -3.0, 0.2, 0.2, 1021.5, -0.4, -3.0, 883.0, 3.8, 77.0, None,2021-10-14 20:00:00, 0.0, -0.324, 883.0,41
None, -0.634, 79.66, None, None, None, 0.0, -3.0, -0.6, -0.6, 1022.6, -0.2, -3.0, 884.0, 3.8, 80.0, None,2021-10-14 21:00:00, 0.0, -0.246, 884.0,41
None, -0.729, 83.5, None, None, None, 0.0, -3.0, -0.7, -0.8, 1022.3, 0.0, -3.0, 884.0, 3.8, 84.0, None,2021-10-14 22:00:00, 0.0, -0.23, 884.0,41
None, -0.681, 84.3, None, None, None, 0.0, -3.0, -0.7, -0.8, 1021.7, -0.1, -3.0, 884.0, 3.8, 84.0, None,2021-10-14 23:00:00, 0.0, -0.209, 884.0,41
