CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -5.582, 94.3, None, None, None, None, 15.3, 11.69, 272.5, -6.0, None, -5.6, -5.8, None, None, None, -5.1, None, None, 94.0, None,2021-10-13 23:00:00, None, None,41
None, -5.605, 94.0, None, None, None, None, 14.48, 12.47, 274.4, -6.0, None, -5.6, -5.8, None, None, None, -5.1, None, None, 94.0, None,2021-10-14 00:00:00, None, None,41
None, -5.64, 94.1, None, None, None, None, 15.83, 10.92, 258.2, -6.0, None, -5.6, -5.8, None, None, None, -5.1, None, None, 94.0, None,2021-10-14 01:00:00, None, None,41
None, -6.003, 93.6, None, None, None, None, 14.21, 11.15, 260.6, -7.0, None, -6.0, -6.0, None, None, None, -5.1, None, None, 94.0, None,2021-10-14 02:00:00, None, None,41
None, -6.285, 93.3, None, None, None, None, 11.85, 8.81, 262.0, -7.0, None, -6.3, -6.4, None, None, None, -5.1, None, None, 93.0, None,2021-10-14 03:00:00, None, None,41
None, -6.532, 93.4, None, None, None, None, 15.02, 7.692, 272.4, -7.0, None, -6.5, -6.7, None, None, None, -5.1, None, None, 93.0, None,2021-10-14 04:00:00, None, None,41
None, -6.185, 93.5, None, None, None, None, 20.3, 5.453, 260.1, -7.0, None, -6.2, -6.7, None, None, None, -5.1, None, None, 94.0, None,2021-10-14 05:00:00, None, None,41
None, -6.193, 93.6, None, None, None, None, 16.63, 6.111, 256.2, -7.0, None, -6.2, -6.7, None, None, None, -5.1, None, None, 94.0, None,2021-10-14 06:00:00, None, None,41
None, -6.589, 93.2, None, None, None, None, 15.93, 6.57, 265.9, -7.0, None, -6.6, -6.7, None, None, None, -6.1, None, None, 93.0, None,2021-10-14 07:00:00, None, None,41
None, -6.659, 93.0, None, None, None, None, 17.23, 6.18, 269.6, -8.0, None, -6.7, -6.9, None, None, None, -6.1, None, None, 93.0, None,2021-10-14 08:00:00, None, None,41
None, -6.483, 92.8, None, None, None, None, 13.2, 5.754, 280.0, -7.0, None, -6.5, -6.9, None, None, None, -6.1, None, None, 93.0, None,2021-10-14 09:00:00, None, None,41
None, -6.245, 93.2, None, None, None, None, 15.99, 6.367, 286.2, -7.0, None, -6.2, -6.9, None, None, None, -6.1, None, None, 93.0, None,2021-10-14 10:00:00, None, None,41
None, -5.387, 93.8, None, None, None, None, 22.07, 5.987, 260.5, -6.0, None, -5.4, -6.9, None, None, None, -5.3, None, None, 94.0, None,2021-10-14 11:00:00, None, None,41
None, -5.004, 94.0, None, None, None, None, 15.06, 3.753, 243.3, -6.0, None, -5.0, -6.9, None, None, None, -5.0, None, None, 94.0, None,2021-10-14 12:00:00, None, None,41
None, -4.684, 94.5, None, None, None, None, 13.38, 5.212, 243.1, -5.0, None, -4.7, -6.9, None, None, None, -4.6, None, None, 95.0, None,2021-10-14 13:00:00, None, None,41
None, -4.438, 94.6, None, None, None, None, 12.01, 5.518, 250.1, -5.0, None, -4.4, -6.9, None, None, None, -4.3, None, None, 95.0, None,2021-10-14 14:00:00, None, None,41
None, -4.616, 94.6, None, None, None, None, 10.02, 5.752, 241.9, -5.0, None, -4.6, -6.9, None, None, None, -4.2, None, None, 95.0, None,2021-10-14 15:00:00, None, None,41
None, -4.344, 95.0, None, None, None, None, 9.13, 7.342, 228.9, -5.0, None, -4.3, -6.9, None, None, None, -4.2, None, None, 95.0, None,2021-10-14 16:00:00, None, None,41
None, -4.473, 95.0, None, None, None, None, 9.56, 10.05, 223.3, -5.0, None, -4.5, -6.9, None, None, None, -4.2, None, None, 95.0, None,2021-10-14 17:00:00, None, None,41
None, -4.239, 95.4, None, None, None, None, 8.3, 9.67, 226.1, -5.0, None, -4.2, -6.9, None, None, None, -4.2, None, None, 95.0, None,2021-10-14 18:00:00, None, None,41
None, -3.894, 95.7, None, None, None, None, 8.55, 10.21, 219.2, -4.0, None, -3.9, -4.2, None, None, None, -3.8, None, None, 96.0, None,2021-10-14 19:00:00, None, None,41
None, -3.59, 95.9, None, None, None, None, 9.37, 12.28, 223.7, -4.0, None, -3.6, -4.2, None, None, None, -3.6, None, None, 96.0, None,2021-10-14 20:00:00, None, None,41
None, -3.367, 96.1, None, None, None, None, 8.78, 11.6, 222.4, -4.0, None, -3.4, -4.2, None, None, None, -3.2, None, None, 96.0, None,2021-10-14 21:00:00, None, None,41
None, -2.991, 96.4, None, None, None, None, 10.04, 9.7, 222.3, -3.0, None, -3.0, -4.2, None, None, None, -3.0, None, None, 96.0, None,2021-10-14 22:00:00, None, None,41
None, -2.786, 96.7, None, None, None, None, 10.12, 9.01, 219.2, -3.0, None, -2.8, -4.2, None, None, None, -2.7, None, None, 97.0, None,2021-10-14 23:00:00, None, None,41
