RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
89.7, None, None, None, 6.556, 57.19, -3.0, -3.3, None, 846.0, None, None, -1.0, None, -0.831, None, None, -1.847, None, -1.8, 90.0, 15.55, None, -1.8, 1051.0, 0.0, 0.0,2021-10-08 10:00:00, 846.0,41
82.7, None, None, None, 7.68, 55.77, -3.0, -3.3, None, 846.0, None, None, -1.0, None, -0.877, None, None, -0.422, None, -0.4, 83.0, 19.64, None, -0.4, 1050.7, 0.0, 0.0,2021-10-08 11:00:00, 846.0,41
66.47, None, None, None, 10.72, 28.1, -4.0, -3.3, None, 846.0, None, None, -1.0, None, -0.55, None, None, 1.68, None, 1.6, 66.0, 14.82, None, 1.7, 1050.2, 0.0, 1.0,2021-10-08 12:00:00, 846.0,41
65.61, None, None, None, 7.486, 27.57, -3.0, -3.3, None, 846.0, None, None, -1.0, None, -1.226, None, None, 3.04, None, 3.0, 66.0, 18.44, None, 3.0, 1050.0, 0.1, -1.0,2021-10-08 13:00:00, 846.0,41
54.77, None, None, None, 7.1, 229.2, -4.0, -3.3, None, 846.0, None, None, -1.0, None, -1.247, None, None, 3.874, None, 4.8, 55.0, 47.3, None, 3.9, 1049.6, 0.0, 0.0,2021-10-08 14:00:00, 846.0,41
55.13, None, None, None, 8.25, 217.2, -4.0, -3.3, None, 846.0, None, None, -1.0, None, -1.141, None, None, 4.079, None, 4.8, 55.0, 26.0, None, 4.1, 1049.7, 0.0, 0.0,2021-10-08 15:00:00, 846.0,41
None, None, None, None, None, None, -3.0, -3.3, None, None, None, None, -1.0, None, None, None, None, None, None, 4.8, 62.0, None, None, 2.7, 1050.0, 0.1, -1.0,2021-10-08 17:00:00, 846.0,41
71.9, None, None, None, 3.44, 175.1, -4.0, -3.3, None, 846.0, None, None, -1.0, None, -0.718, None, None, 0.949, None, 4.8, 72.0, 35.58, None, 0.9, 1050.5, 0.1, 1.0,2021-10-08 18:00:00, 846.0,41
79.65, None, None, None, 0.785, 146.9, -3.0, -0.3, None, 846.0, None, None, -1.0, None, -0.72, None, None, -0.326, None, 1.0, 80.0, 43.44, None, -0.3, 1050.8, -0.1, 0.0,2021-10-08 19:00:00, 846.0,41
79.71, None, None, None, 0.43, 99.6, -4.0, -1.0, None, 846.0, None, None, -1.0, None, -0.517, None, None, -0.969, None, 1.0, 80.0, 47.26, None, -1.0, 1050.9, 0.0, 0.0,2021-10-08 20:00:00, 846.0,41
72.46, None, None, None, 0.627, 131.9, -5.0, -1.0, None, 846.0, None, None, -1.0, None, -0.7, None, None, -0.929, None, 1.0, 72.0, 56.83, None, -0.9, 1050.7, 0.1, 0.0,2021-10-08 21:00:00, 846.0,41
70.68, None, None, None, 0.866, 100.0, -6.0, -1.5, None, 846.0, None, None, 0.0, None, -0.345, None, None, -1.336, None, 1.0, 71.0, 42.41, None, -1.3, 1050.7, 0.0, 1.0,2021-10-08 22:00:00, 846.0,41
68.46, None, None, None, 0.627, 103.5, -5.0, -1.5, None, 846.0, None, None, -1.0, None, -0.522, None, None, -1.001, None, 1.0, 68.0, 38.22, None, -1.0, 1050.3, 0.0, 0.0,2021-10-08 23:00:00, 846.0,41
70.91, None, None, None, 0.46, 149.8, -6.0, -1.5, None, 846.0, None, None, -1.0, None, -0.502, None, None, -1.461, None, 1.0, 71.0, 26.84, None, -1.5, 1049.9, 0.0, 0.0,2021-10-09 00:00:00, 846.0,41
69.6, None, None, None, 1.115, 156.2, -5.0, -1.5, None, 846.0, None, None, -1.0, None, -0.626, None, None, -1.061, None, 1.0, 70.0, 23.15, None, -1.1, 1049.5, 0.0, 0.0,2021-10-09 01:00:00, 846.0,41
68.31, None, None, None, 1.847, 169.2, -5.0, -1.5, None, 846.0, None, None, -1.0, None, -0.669, None, None, -0.898, None, 1.0, 68.0, 36.63, None, -0.9, 1049.2, 0.0, 0.0,2021-10-09 02:00:00, 846.0,41
67.94, None, None, None, 1.667, 154.4, -5.0, -1.5, None, 846.0, None, None, -1.0, None, -0.683, None, None, -0.83, None, 1.0, 68.0, 43.05, None, -0.8, 1049.2, 0.0, 0.0,2021-10-09 03:00:00, 846.0,41
70.45, None, None, None, 2.081, 151.0, -5.0, -1.5, None, 846.0, None, None, -1.0, None, -0.577, None, None, -1.26, None, 1.0, 70.0, 28.87, None, -1.3, 1049.4, 0.0, 0.0,2021-10-09 04:00:00, 846.0,41
69.4, None, None, None, 3.392, 146.6, -5.0, -1.5, None, 846.0, None, None, -1.0, None, -0.591, None, None, -1.088, None, 1.0, 69.0, 28.48, None, -1.1, 1049.6, 0.0, 0.0,2021-10-09 05:00:00, 846.0,41
67.41, None, None, None, 2.705, 159.2, -6.0, -1.5, None, 846.0, None, None, -1.0, None, -0.512, None, None, -1.164, None, 1.0, 67.0, 36.92, None, -1.2, 1050.0, 0.0, 0.0,2021-10-09 06:00:00, 846.0,41
64.93, None, None, None, 3.499, 154.2, -6.0, -1.3, None, 846.0, None, None, 0.0, None, -0.453, None, None, -1.158, None, -1.0, 65.0, 28.43, None, -1.2, 1050.3, 0.0, 0.0,2021-10-09 07:00:00, 846.0,41
64.52, None, None, None, 2.702, 161.1, -5.0, -1.3, None, 846.0, None, None, 0.0, None, -0.433, None, None, -0.21, None, -0.3, 65.0, 33.95, None, -0.2, 1050.2, -0.1, 0.0,2021-10-09 08:00:00, 846.0,41
61.59, None, None, None, 2.924, 170.2, -5.0, -1.3, None, 846.0, None, None, 0.0, None, -0.331, None, None, 0.935, None, 0.9, 62.0, 40.54, None, 0.9, 1050.0, 0.0, 0.0,2021-10-09 09:00:00, 846.0,41
58.8, None, None, None, 4.315, 187.1, -6.0, -1.3, None, 846.0, None, None, 0.0, None, -0.45, None, None, 1.451, None, 1.5, 59.0, 41.41, None, 1.5, 1049.9, 0.0, 0.0,2021-10-09 10:00:00, 846.0,41
58.32, None, None, None, 10.81, 210.9, -6.0, -1.3, None, 846.0, None, None, 0.0, None, -0.353, None, None, 1.752, None, 1.9, 58.0, 25.93, None, 1.8, 1049.8, -0.1, 0.0,2021-10-09 11:00:00, 846.0,41
58.75, None, None, None, 10.62, 209.9, -5.0, -1.3, None, 846.0, None, None, 0.0, None, -0.308, None, None, 2.34, None, 2.4, 59.0, 27.8, None, 2.3, 1049.8, 0.0, 0.0,2021-10-09 12:00:00, 846.0,41
55.26, None, None, None, 11.95, 211.7, -4.0, -1.3, None, 846.0, None, None, 0.0, None, -0.453, None, None, 4.04, None, 4.0, 55.0, 24.76, None, 4.0, 1049.3, -0.2, 0.0,2021-10-09 13:00:00, 846.0,41
51.66, None, None, None, 12.49, 211.7, -5.0, -1.3, None, 846.0, None, None, 0.0, None, -0.046, None, None, 4.393, None, 5.2, 52.0, 24.71, None, 4.4, 1049.1, 0.1, 1.0,2021-10-09 14:00:00, 846.0,41
59.69, None, None, None, 12.07, 214.0, -3.0, -1.3, None, 846.0, None, None, 0.0, None, 0.169, None, None, 4.104, None, 5.2, 60.0, 23.82, None, 4.1, 1049.2, 0.0, 0.0,2021-10-09 15:00:00, 846.0,41
64.01, None, None, None, 12.46, 212.5, -2.0, -1.3, None, 846.0, None, None, 0.0, None, 0.228, None, None, 3.487, None, 5.2, 64.0, 24.41, None, 3.5, 1049.4, -0.1, 0.0,2021-10-09 16:00:00, 846.0,41
69.18, None, None, None, 12.95, 216.1, -2.0, -1.3, None, 846.0, None, None, 0.0, None, 0.038, None, None, 2.764, None, 5.2, 69.0, 21.27, None, 2.8, 1049.6, 0.0, 0.0,2021-10-09 17:00:00, 846.0,41
77.76, None, None, None, 9.11, 196.1, -2.0, -1.3, None, 846.0, None, None, 0.0, None, 0.102, None, None, 1.028, None, 5.2, 78.0, 35.77, None, 1.0, 1050.0, 0.2, 0.0,2021-10-09 18:00:00, 846.0,41
80.3, None, None, None, 3.982, 179.1, -2.0, 0.9, None, 846.0, None, None, 0.0, None, 0.303, None, None, 1.307, None, 1.3, 80.0, 36.05, None, 1.3, 1049.9, -0.1, 0.0,2021-10-09 19:00:00, 846.0,41
82.4, None, None, None, 5.268, 183.4, -2.0, 0.9, None, 846.0, None, None, 0.0, None, 0.187, None, None, 1.115, None, 1.3, 82.0, 39.87, None, 1.1, 1049.7, 0.0, 0.0,2021-10-09 20:00:00, 846.0,41
77.84, None, None, None, 5.525, 199.6, -2.0, 0.9, None, 846.0, None, None, 0.0, None, 0.164, None, None, 1.52, None, 1.7, 78.0, 38.6, None, 1.5, 1049.4, 0.0, 0.0,2021-10-09 21:00:00, 846.0,41
78.83, None, None, None, 6.137, 199.8, -1.0, 0.9, None, 846.0, None, None, 0.0, None, 0.235, None, None, 1.777, None, 1.8, 79.0, 34.22, None, 1.8, 1049.2, 0.1, 0.0,2021-10-09 22:00:00, 846.0,41
92.7, None, None, None, 8.21, 194.6, 0.0, 0.6, None, 846.0, None, None, 0.0, None, 0.225, None, None, 0.631, None, 1.9, 93.0, 35.2, None, 0.6, 1049.4, 0.4, 0.0,2021-10-09 23:00:00, 846.0,41
97.9, None, None, None, 5.169, 193.0, 0.0, 0.3, None, 846.0, None, None, 0.0, None, 0.095, None, None, 0.308, None, 1.9, 98.0, 33.66, None, 0.3, 1049.3, 1.1, 0.0,2021-10-10 00:00:00, 846.0,41
98.1, None, None, None, 7.584, 199.0, 0.0, 0.2, None, 846.0, None, None, 0.0, None, -0.137, None, None, 0.473, None, 1.9, 98.0, 35.44, None, 0.5, 1048.9, 0.6, 0.0,2021-10-10 01:00:00, 846.0,41
96.8, None, None, None, 7.107, 199.9, 1.0, 0.2, None, 846.0, None, None, 1.0, None, 0.732, None, None, 1.038, None, 1.9, 97.0, 35.53, None, 1.0, 1048.7, 0.0, 1.0,2021-10-10 02:00:00, 846.0,41
98.2, None, None, None, 8.55, 195.0, 1.0, 0.2, None, 846.0, None, None, 2.0, None, 1.847, None, None, 1.03, None, 1.9, 98.0, 34.56, None, 1.0, 1048.8, 0.0, 2.0,2021-10-10 03:00:00, 846.0,41
98.5, None, None, None, 6.598, 193.7, 1.0, 0.2, None, 846.0, None, None, 1.0, None, 0.909, None, None, 1.047, None, 1.9, 99.0, 34.29, None, 1.0, 1048.9, 0.0, -1.0,2021-10-10 04:00:00, 846.0,41
99.0, None, None, None, 5.679, 188.7, 1.0, 0.2, None, 846.0, None, None, 0.0, None, 0.181, None, None, 0.959, None, 1.9, 99.0, 38.31, None, 1.0, 1049.1, 0.6, -1.0,2021-10-10 05:00:00, 846.0,41
99.4, None, None, None, 6.114, 192.0, 1.0, 0.2, None, 846.0, None, None, 1.0, None, 0.604, None, None, 0.608, None, 1.9, 99.0, 38.44, None, 0.6, 1049.6, 1.4, 1.0,2021-10-10 06:00:00, 846.0,41
99.4, None, None, None, 7.522, 192.2, 1.0, 0.6, None, 846.0, None, None, 0.0, None, 0.499, None, None, 0.928, None, 1.0, 99.0, 36.31, None, 0.9, 1049.4, 0.0, 0.0,2021-10-10 07:00:00, 846.0,41
99.4, None, None, None, 8.2, 201.6, 1.0, 0.6, None, 846.0, None, None, 0.0, None, 0.193, None, None, 1.299, None, 1.3, 99.0, 33.36, None, 1.3, 1049.4, 0.0, 0.0,2021-10-10 08:00:00, 846.0,41
96.4, None, None, None, 12.56, 205.8, 1.0, 0.6, None, 846.0, None, None, 0.0, None, 0.059, None, None, 1.893, None, 1.9, 96.0, 31.79, None, 1.9, 1049.2, 0.0, 0.0,2021-10-10 09:00:00, 846.0,41
91.5, None, None, None, 12.0, 202.3, 0.0, 0.6, None, 846.0, None, None, 1.0, None, 1.1, None, None, 1.428, None, 1.9, 92.0, 32.75, None, 1.4, 1049.2, 0.1, 2.0,2021-10-10 10:00:00, 846.0,41
89.1, None, None, None, 18.17, 200.9, 0.0, 0.6, None, 846.0, None, None, 1.0, None, 1.112, None, None, 1.374, None, 1.9, 89.0, 34.44, None, 1.4, 1049.5, -0.1, 0.0,2021-10-10 11:00:00, 846.0,41
95.3, None, None, None, 10.0, 201.4, -2.0, -1.3, None, 846.0, None, None, 2.0, None, 1.758, None, None, -1.016, None, 1.9, 95.0, 40.18, None, -1.0, 1050.1, 2.7, 1.0,2021-10-10 12:00:00, 846.0,41
88.9, None, None, None, 6.774, 201.6, -2.0, -1.3, None, 846.0, None, None, -1.0, None, -1.068, None, None, -0.937, None, 1.9, 89.0, 44.4, None, -0.9, 1050.1, 0.0, -3.0,2021-10-10 13:00:00, 846.0,41
73.02, None, None, None, 9.85, 189.6, -4.0, -1.3, None, 846.0, None, None, -3.0, None, -3.32, None, None, -0.147, None, 1.9, 73.0, 38.17, None, -0.1, 1049.7, 0.0, -2.0,2021-10-10 14:00:00, 846.0,41
67.49, None, None, None, 8.64, 197.3, -5.0, -1.3, None, 846.0, None, None, -3.0, None, -2.847, None, None, -0.223, None, 1.9, 67.0, 37.57, None, -0.2, 1049.8, -0.1, 1.0,2021-10-10 15:00:00, 846.0,41
68.83, None, None, None, 6.094, 187.4, -6.0, -1.3, None, 846.0, None, None, 2.0, None, 1.647, None, None, -0.742, None, 1.9, 69.0, 43.43, None, -0.7, 1049.9, 0.1, 5.0,2021-10-10 16:00:00, 846.0,41
71.42, None, None, None, 4.359, 184.9, -6.0, -1.8, None, 846.0, None, None, 1.0, None, 1.434, None, None, -1.774, None, 1.9, 71.0, 50.43, None, -1.8, 1050.2, 0.0, 0.0,2021-10-10 17:00:00, 846.0,41
74.03, None, None, None, 3.215, 156.1, -6.0, -2.4, None, 846.0, None, None, 2.0, None, 1.77, None, None, -2.356, None, 1.9, 74.0, 44.57, None, -2.4, 1050.4, 0.0, 1.0,2021-10-10 18:00:00, 846.0,41
78.93, None, None, None, 1.718, 142.8, -6.0, -3.0, None, 846.0, None, None, 2.0, None, 1.567, None, None, -2.976, None, -2.4, 79.0, 54.99, None, -3.0, 1050.5, 0.1, 0.0,2021-10-10 19:00:00, 846.0,41
81.2, None, None, None, 1.801, 151.7, -6.0, -3.8, None, 846.0, None, None, 2.0, None, 1.647, None, None, -3.815, None, -2.4, 81.0, 54.26, None, -3.8, 1050.6, 0.0, 0.0,2021-10-10 20:00:00, 846.0,41
81.9, None, None, None, 2.012, 128.3, -7.0, -4.3, None, 846.0, None, None, 2.0, None, 1.602, None, None, -4.268, None, -2.4, 82.0, 60.13, None, -4.3, 1050.5, 0.1, 0.0,2021-10-10 21:00:00, 846.0,41
83.7, None, None, None, 1.685, 156.1, -7.0, -4.6, None, 846.0, None, None, 2.0, None, 1.721, None, None, -4.573, None, -2.4, 84.0, 45.29, None, -4.6, 1050.7, 0.0, 0.0,2021-10-10 22:00:00, 846.0,41
84.6, None, None, None, 1.294, 137.7, -7.0, -5.1, None, 846.0, None, None, 2.0, None, 1.705, None, None, -5.012, None, -2.4, 85.0, 52.29, None, -5.0, 1050.8, 0.0, 0.0,2021-10-10 23:00:00, 846.0,41
82.1, None, None, None, 1.432, 135.2, -7.0, -5.1, None, 846.0, None, None, 2.0, None, 1.668, None, None, -4.929, None, -2.4, 82.0, 38.27, None, -4.9, 1051.4, 0.0, 0.0,2021-10-11 00:00:00, 846.0,41
85.8, None, None, None, 0.243, 169.7, -7.0, -5.7, None, 846.0, None, None, 2.0, None, 1.57, None, None, -5.557, None, -2.4, 86.0, 57.47, None, -5.6, 1051.5, 0.0, 0.0,2021-10-11 01:00:00, 846.0,41
84.6, None, None, None, 0.404, 123.8, -8.0, -5.9, None, 846.0, None, None, 2.0, None, 1.669, None, None, -5.888, None, -2.4, 85.0, 30.99, None, -5.9, 1051.4, 0.0, 0.0,2021-10-11 02:00:00, 846.0,41
83.3, None, None, None, 0.475, 157.5, -8.0, -6.0, None, 846.0, None, None, 2.0, None, 1.696, None, None, -5.854, None, -2.4, 83.0, 52.51, None, -5.9, 1051.4, 0.0, 0.0,2021-10-11 03:00:00, 846.0,41
83.1, None, None, None, 0.561, 153.1, -8.0, -6.1, None, 846.0, None, None, 2.0, None, 1.697, None, None, -6.117, None, -2.4, 83.0, 62.59, None, -6.1, 1051.6, 0.0, 0.0,2021-10-11 04:00:00, 846.0,41
83.7, None, None, None, 0.436, 81.4, -8.0, -6.3, None, 846.0, None, None, 2.0, None, 1.661, None, None, -6.335, None, -2.4, 84.0, 49.41, None, -6.3, 1051.9, 0.0, 0.0,2021-10-11 05:00:00, 846.0,41
73.45, None, None, None, 2.083, 76.75, -9.0, -6.4, None, 846.0, None, None, 2.0, None, 1.581, None, None, -4.882, None, -2.4, 73.0, 59.03, None, -4.9, 1051.7, 0.0, 0.0,2021-10-11 06:00:00, 846.0,41
77.26, None, None, None, 1.709, 66.51, -8.0, -5.3, None, 846.0, None, None, 1.0, None, 1.365, None, None, -5.276, None, -4.6, 77.0, 49.49, None, -5.3, 1052.0, 0.0, 0.0,2021-10-11 07:00:00, 846.0,41
80.9, None, None, None, 1.369, 59.24, -8.0, -5.8, None, 846.0, None, None, 1.0, None, 1.291, None, None, -5.808, None, -4.6, 81.0, 50.56, None, -5.8, 1052.3, 0.0, 0.0,2021-10-11 08:00:00, 846.0,41
71.62, None, None, None, 1.025, 93.6, -9.0, -5.9, None, 846.0, None, None, 2.0, None, 1.684, None, None, -4.633, None, -4.6, 72.0, 56.93, None, -4.6, 1052.1, 0.0, 1.0,2021-10-11 09:00:00, 846.0,41
63.15, None, None, None, 2.08, 76.71, -9.0, -5.9, None, 846.0, None, None, 2.0, None, 1.529, None, None, -3.397, None, -3.4, 63.0, 28.1, None, -3.4, 1051.9, 0.0, 0.0,2021-10-11 10:00:00, 846.0,41
59.79, None, None, None, 5.013, 49.08, -8.0, -5.9, None, 846.0, None, None, 1.0, None, 1.437, None, None, -1.932, None, -2.0, 60.0, 30.82, None, -1.9, 1051.6, 0.0, 0.0,2021-10-11 11:00:00, 846.0,41
54.99, None, None, None, 6.928, 30.58, -9.0, -5.9, None, 846.0, None, None, 1.0, None, 1.318, None, None, -1.951, None, -0.4, 55.0, 28.53, None, -2.0, 1051.6, 0.0, 0.0,2021-10-11 12:00:00, 846.0,41
61.1, None, None, None, 1.396, 85.1, -7.0, -5.9, None, 846.0, None, None, 1.0, None, 1.31, None, None, -1.085, None, -0.4, 61.0, 38.84, None, -1.1, 1051.6, -0.1, 0.0,2021-10-11 13:00:00, 846.0,41
49.32, None, None, None, 1.829, 171.8, -9.0, -5.9, None, 846.0, None, None, 1.0, None, 1.153, None, None, 0.607, None, 0.8, 49.0, 60.57, None, 0.6, 1051.2, 0.0, 0.0,2021-10-11 14:00:00, 846.0,41
43.7, None, None, None, 4.752, 221.2, -10.0, -5.9, None, 846.0, None, None, 2.0, None, 1.665, None, None, 1.13, None, 1.9, 44.0, 45.64, None, 1.1, 1051.1, -0.1, 1.0,2021-10-11 15:00:00, 846.0,41
45.66, None, None, None, 6.854, 229.8, -9.0, -5.9, None, 846.0, None, None, 2.0, None, 1.891, None, None, 1.042, None, 2.1, 46.0, 39.63, None, 1.0, 1051.2, 0.0, 0.0,2021-10-11 16:00:00, 846.0,41
50.06, None, None, None, 3.958, 41.36, -9.0, -5.9, None, 846.0, None, None, 1.0, None, 1.362, None, None, 0.41, None, 2.1, 50.0, 30.14, None, 0.4, 1051.4, 0.2, -1.0,2021-10-11 17:00:00, 846.0,41
55.44, None, None, None, 5.112, 43.62, -8.0, -5.9, None, 846.0, None, None, 1.0, None, 1.435, None, None, -0.911, None, 2.1, 55.0, 22.71, None, -0.9, 1051.4, 0.1, 0.0,2021-10-11 18:00:00, 846.0,41
64.4, None, None, None, 0.884, 110.4, -8.0, -2.7, None, 846.0, None, None, 2.0, None, 1.539, None, None, -2.684, None, -0.9, 64.0, 49.31, None, -2.7, 1051.9, 0.0, 0.0,2021-10-11 19:00:00, 846.0,41
69.99, None, None, None, 0.488, 98.8, -7.0, -3.4, None, 846.0, None, None, 1.0, None, 1.46, None, None, -3.452, None, -0.9, 70.0, 46.02, None, -3.5, 1052.2, 0.0, 0.0,2021-10-11 20:00:00, 846.0,41
69.13, None, None, None, 0.181, 85.1, -8.0, -3.9, None, 846.0, None, None, 1.0, None, 1.325, None, None, -3.815, None, -0.9, 69.0, 28.23, None, -3.8, 1052.0, 0.1, 0.0,2021-10-11 21:00:00, 846.0,41
67.37, None, None, None, 0.096, 87.8, -9.0, -4.4, None, 846.0, None, None, 1.0, None, 1.405, None, None, -4.209, None, -0.9, 67.0, 32.73, None, -4.2, 1051.8, 0.0, 0.0,2021-10-11 22:00:00, 846.0,41
71.35, None, None, None, 0.92, 51.25, -9.0, -5.0, None, 846.0, None, None, 1.0, None, 1.205, None, None, -4.793, None, -0.9, 71.0, 19.87, None, -4.8, 1051.6, 0.0, 0.0,2021-10-11 23:00:00, 846.0,41
69.25, None, None, None, 0.753, 69.01, -9.0, -5.3, None, 846.0, None, None, 1.0, None, 1.194, None, None, -4.888, None, -0.9, 69.0, 16.82, None, -4.9, 1051.6, 0.0, 0.0,2021-10-12 00:00:00, 846.0,41
69.34, None, None, None, 0.689, 76.02, -9.0, -5.3, None, 846.0, None, None, 1.0, None, 0.933, None, None, -4.925, None, -0.9, 69.0, 22.62, None, -4.9, 1051.4, 0.0, 0.0,2021-10-12 01:00:00, 846.0,41
73.88, None, None, None, 0.89, 69.8, -9.0, -5.3, None, 846.0, None, None, 0.0, None, 0.397, None, None, -5.083, None, -0.9, 74.0, 14.72, None, -5.1, 1051.0, 0.0, -1.0,2021-10-12 02:00:00, 846.0,41
70.66, None, None, None, 1.542, 62.89, -9.0, -5.3, None, 846.0, None, None, 0.0, None, 0.435, None, None, -5.135, None, -0.9, 71.0, 24.03, None, -5.1, 1050.9, 0.0, 0.0,2021-10-12 03:00:00, 846.0,41
76.16, None, None, None, 3.029, 54.45, -9.0, -5.4, None, 846.0, None, None, -1.0, None, -0.662, None, None, -5.42, None, -0.9, 76.0, 14.51, None, -5.4, 1051.0, 0.0, -1.0,2021-10-12 04:00:00, 846.0,41
73.2, None, None, None, 4.253, 42.11, -9.0, -5.5, None, 846.0, None, None, 0.0, None, -0.362, None, None, -5.168, None, -0.9, 73.0, 20.33, None, -5.2, 1051.1, 0.0, 1.0,2021-10-12 05:00:00, 846.0,41
71.52, None, None, None, 1.401, 54.71, -10.0, -5.9, None, 846.0, None, None, -1.0, None, -0.743, None, None, -5.837, None, -0.9, 72.0, 48.97, None, -5.8, 1051.6, 0.0, 0.0,2021-10-12 06:00:00, 846.0,41
71.9, None, None, None, 5.514, 19.23, -10.0, -6.0, None, 846.0, None, None, -1.0, None, -1.089, None, None, -5.871, None, -5.8, 72.0, 31.42, None, -5.9, 1052.1, 0.0, 0.0,2021-10-12 07:00:00, 846.0,41
69.31, None, None, None, 3.189, 63.91, -10.0, -6.0, None, 846.0, None, None, -1.0, None, -1.395, None, None, -5.709, None, -5.5, 69.0, 32.68, None, -5.7, 1052.2, 0.0, 0.0,2021-10-12 08:00:00, 846.0,41
69.53, None, None, None, 1.641, 75.15, -9.0, -6.0, None, 846.0, None, None, -1.0, None, -1.179, None, None, -5.146, None, -5.2, 70.0, 30.52, None, -5.1, 1052.1, 0.0, 0.0,2021-10-12 09:00:00, 846.0,41
61.38, None, None, None, 2.565, 151.4, -9.0, -6.0, None, 846.0, None, None, -2.0, None, -1.827, None, None, -3.515, None, -3.5, 61.0, 41.28, None, -3.5, 1051.8, 0.0, -1.0,2021-10-12 10:00:00, 846.0,41
48.03, None, None, None, 9.07, 210.6, -9.0, -6.0, None, 846.0, None, None, -3.0, None, -2.55, None, None, -0.49, None, -0.6, 48.0, 32.44, None, -0.5, 1051.2, -0.1, -1.0,2021-10-12 11:00:00, 846.0,41
44.6, None, None, None, 12.64, 225.0, -10.0, -6.0, None, 846.0, None, None, -2.0, None, -1.633, None, None, 0.403, None, 0.4, 45.0, 19.17, None, 0.4, 1051.0, -0.1, 1.0,2021-10-12 12:00:00, 846.0,41
