pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -0.088, 98.4, 2.8, 98.0, 0.0, -0.1, -0.2, 0.0, 3.1, 1.0,2021-10-09 23:00:00, 0.0, 0.126,41
None, 0.134, 98.7, 2.8, 99.0, 0.0, 0.1, -0.2, 0.0, 2.0, 0.0,2021-10-10 00:00:00, 0.0, 0.14,41
None, 0.165, 98.4, 2.8, 98.0, 0.0, 0.2, -0.2, 0.0, 0.7, 0.0,2021-10-10 01:00:00, 0.0, 0.161,41
None, -0.009, 98.3, 2.8, 98.0, 0.0, 0.0, -0.2, 0.0, 0.2, 0.0,2021-10-10 02:00:00, 0.0, 0.014,41
None, -0.041, 97.9, 2.8, 98.0, 0.0, 0.0, -0.2, 0.0, 0.0, None,2021-10-10 03:00:00, None, 0.004,41
None, -0.104, 98.0, 2.8, 98.0, 0.0, -0.1, -0.2, 0.0, 0.1, 0.0,2021-10-10 04:00:00, 0.0, -0.03,41
22.0, -0.104, 96.3, 2.8, 96.0, -1.0, -0.1, -0.2, -1.0, 0.1, 0.0,2021-10-10 05:00:00, 0.0, -0.455,41
21.8, -0.12, 94.2, 2.8, 94.0, -1.0, -0.1, -0.2, -1.0, 0.1, 0.0,2021-10-10 06:00:00, 0.0, -0.289,41
21.0, -0.484, 95.2, -0.1, 95.0, -1.0, -0.5, -0.5, -1.0, 0.0, 0.0,2021-10-10 07:00:00, 0.0, -0.386,41
20.5, -0.643, 91.5, -0.1, 92.0, -2.0, -0.6, -0.8, -2.0, 0.1, 1.0,2021-10-10 08:00:00, 0.0, -0.036,41
20.2, -0.706, 93.2, -0.1, 93.0, -2.0, -0.7, -0.8, -2.0, 0.1, 0.0,2021-10-10 09:00:00, 0.0, -0.162,41
19.8, -0.358, 94.2, -0.1, 94.0, -1.0, -0.4, -0.8, -1.0, 0.1, 0.0,2021-10-10 10:00:00, 0.0, -0.181,41
20.1, -0.342, 91.7, 0.1, 92.0, -1.0, -0.3, -0.8, -1.0, 0.5, 0.0,2021-10-10 11:00:00, 0.0, -0.22,41
20.1, 0.308, 83.8, 0.3, 84.0, -2.0, 0.3, -0.8, -2.0, 0.2, 0.0,2021-10-10 12:00:00, 0.0, -0.114,41
20.1, 0.086, 92.5, 0.6, 93.0, -1.0, 0.1, -0.8, -1.0, 0.1, None,2021-10-10 13:00:00, None, None,41
None, 0.561, 85.3, 0.9, 85.0, -2.0, 0.6, -0.8, -2.0, None, None,2021-10-10 14:00:00, None, -0.429,41
None, 0.466, 91.1, 1.1, 91.0, -1.0, 0.5, -0.8, -1.0, 0.3, 0.0,2021-10-10 15:00:00, -1.0, -0.508,41
None, -0.865, 93.5, 1.1, 94.0, -2.0, -0.9, -0.8, -2.0, 1.1, 0.0,2021-10-10 16:00:00, 0.0, -0.342,41
None, -0.31, 96.0, 1.1, 96.0, -1.0, -0.3, -0.9, -1.0, 0.3, 3.0,2021-10-10 17:00:00, 2.0, 2.026,41
None, -0.294, 96.2, 1.1, 96.0, -1.0, -0.3, -0.9, -1.0, 0.1, -1.0,2021-10-10 18:00:00, 1.0, 0.829,41
None, -0.785, 97.0, -0.3, 97.0, -1.0, -0.8, -0.8, -1.0, -0.1, 3.0,2021-10-10 19:00:00, 3.0, 3.246,41
None, -0.754, 97.2, -0.3, 97.0, -1.0, -0.8, -0.9, -1.0, 1.4, 3.0,2021-10-10 20:00:00, 5.0, 5.464,41
None, -0.69, 97.8, -0.3, 98.0, -1.0, -0.7, -0.9, -1.0, 0.6, 1.0,2021-10-10 21:00:00, 6.0, 6.375,41
None, -0.643, 98.0, -0.3, 98.0, -1.0, -0.6, -0.9, -1.0, 0.4, 1.0,2021-10-10 22:00:00, 7.0, 7.107,41
None, -0.817, 98.0, -0.3, 98.0, -1.0, -0.8, -0.9, -1.0, 0.0, 0.0,2021-10-10 23:00:00, 7.0, 6.982,41
None, -0.96, 98.1, -0.3, 98.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0,2021-10-11 00:00:00, 7.0, 6.672,41
None, -1.007, 98.0, -0.3, 98.0, -1.0, -1.0, -1.1, -1.0, 0.1, 0.0,2021-10-11 01:00:00, 6.0, 6.42,41
None, -1.134, 97.6, -0.3, 98.0, -2.0, -1.1, -1.2, -2.0, 0.0, 0.0,2021-10-11 02:00:00, 7.0, None,41
None, -1.467, 97.6, -0.3, 98.0, -2.0, -1.5, -1.5, -2.0, 0.0, 0.0,2021-10-11 03:00:00, 6.0, 6.11,41
None, -1.56, 97.7, -0.3, 98.0, -2.0, -1.6, -1.6, -2.0, 0.1, 0.0,2021-10-11 04:00:00, 6.0, 6.078,41
None, -1.571, 97.6, -0.3, 98.0, -2.0, -1.6, -1.6, -2.0, None, None,2021-10-11 05:00:00, None, 5.756,41
None, -1.539, 97.4, -0.3, 97.0, -2.0, -1.5, -1.7, -2.0, 0.0, 1.0,2021-10-11 06:00:00, 6.0, 6.205,41
None, -1.735, 97.3, -1.5, 97.0, -2.0, -1.7, -1.8, -2.0, 0.0, 0.0,2021-10-11 07:00:00, 6.0, 6.213,41
None, -1.624, 97.4, -1.5, 97.0, -2.0, -1.6, -1.9, -2.0, 0.1, 0.0,2021-10-11 08:00:00, 6.0, 6.422,41
None, -1.023, 96.1, -1.1, 96.0, -1.0, -1.0, -1.9, -1.0, 0.2, 0.0,2021-10-11 09:00:00, 6.0, 5.928,41
None, -0.215, 92.4, -0.1, 92.0, -1.0, -0.2, -1.9, -1.0, 0.3, 0.0,2021-10-11 10:00:00, 6.0, 5.559,41
None, 0.292, 90.0, 0.3, 90.0, -1.0, 0.3, -1.9, -1.0, 0.3, 1.0,2021-10-11 11:00:00, 6.0, 6.171,41
None, 1.069, 85.8, 1.1, 86.0, -1.0, 1.1, -1.9, -1.0, 0.3, -1.0,2021-10-11 12:00:00, 5.0, 5.25,41
None, 1.274, 84.1, 1.3, 84.0, -1.0, 1.3, -1.9, -1.0, 0.2, -1.0,2021-10-11 13:00:00, 4.0, 3.983,41
None, 1.48, 87.6, 2.0, 88.0, -1.0, 1.5, -1.9, -1.0, 0.0, -3.0,2021-10-11 14:00:00, 1.0, 0.953,41
None, 1.797, 88.3, 2.0, 88.0, 0.0, 1.8, -1.9, 0.0, 0.0, 2.0,2021-10-11 15:00:00, 2.0, 2.431,41
None, 1.956, 91.0, 2.1, 91.0, 1.0, 2.0, -1.9, 1.0, 0.0, 0.0,2021-10-11 16:00:00, 2.0, 2.193,41
None, 1.211, 92.9, 2.1, 93.0, 0.0, 1.2, -1.9, 0.0, -0.1, 0.0,2021-10-11 17:00:00, 2.0, 1.813,41
None, 0.292, 95.7, 2.1, 96.0, 0.0, 0.3, -1.9, 0.0, -0.1, 1.0,2021-10-11 18:00:00, 2.0, 2.22,41
None, -0.484, 97.1, 0.3, 97.0, -1.0, -0.5, -0.5, -1.0, -0.2, 0.0,2021-10-11 19:00:00, 2.0, 2.014,41
None, -0.833, 97.5, 0.3, 98.0, -1.0, -0.8, -0.9, -1.0, -0.1, 0.0,2021-10-11 20:00:00, 2.0, 2.171,41
None, -1.625, 97.1, 0.3, 97.0, -2.0, -1.6, -1.6, -2.0, -0.2, 0.0,2021-10-11 21:00:00, 2.0, 2.265,41
None, -2.265, 96.9, 0.3, 97.0, -3.0, -2.3, -2.3, -3.0, -0.2, 0.0,2021-10-11 22:00:00, 2.0, 2.269,41
None, -2.422, 95.9, 0.3, 96.0, -3.0, -2.4, -2.5, -3.0, -0.2, 0.0,2021-10-11 23:00:00, 2.0, 2.419,41
None, -2.657, 94.5, 0.3, 95.0, -3.0, -2.7, -2.8, -3.0, -0.1, 0.0,2021-10-12 00:00:00, 2.0, 2.438,41
None, -2.777, 95.2, 0.3, 95.0, -3.0, -2.8, -2.9, -3.0, 0.1, 0.0,2021-10-12 01:00:00, 2.0, 2.438,41
None, -2.245, 91.6, 0.3, 92.0, -3.0, -2.2, -2.9, -3.0, 0.1, 0.0,2021-10-12 02:00:00, 2.0, 2.361,41
None, -2.05, 90.5, 0.3, 91.0, -3.0, -2.1, -2.9, -3.0, 0.1, 0.0,2021-10-12 03:00:00, 2.0, 2.114,41
None, -2.185, 86.3, 0.3, 86.0, -4.0, -2.2, -2.9, -4.0, 0.0, 1.0,2021-10-12 04:00:00, 3.0, 2.64,41
None, -1.497, 82.0, 0.3, 82.0, -4.0, -1.5, -2.9, -4.0, 0.1, 0.0,2021-10-12 05:00:00, 3.0, 2.511,41
None, -1.995, 84.6, 0.3, 85.0, -4.0, -2.0, -2.9, -4.0, 0.0, 0.0,2021-10-12 06:00:00, 2.0, 2.333,41
None, -1.44, 83.1, -1.2, 83.0, -4.0, -1.4, -2.2, -4.0, 0.0, 0.0,2021-10-12 07:00:00, 2.0, 2.211,41
None, -1.017, 78.97, -1.0, 79.0, -4.0, -1.0, -2.2, -4.0, 0.3, 1.0,2021-10-12 08:00:00, 3.0, 2.72,41
None, -0.563, 79.22, -0.4, 79.0, -3.0, -0.6, -2.2, -3.0, 0.2, 0.0,2021-10-12 09:00:00, 3.0, 2.861,41
None, -0.072, 78.29, 0.1, 78.0, -3.0, -0.1, -2.2, -3.0, 0.2, 0.0,2021-10-12 10:00:00, 3.0, 2.591,41
None, -0.057, 74.47, 0.2, 74.0, -4.0, -0.1, -2.2, -4.0, 0.1, 1.0,2021-10-12 11:00:00, 3.0, 2.987,41
None, 0.054, 81.8, 0.5, 82.0, -3.0, 0.1, -2.2, -3.0, 0.1, 0.0,2021-10-12 12:00:00, 3.0, 2.926,41
None, -0.659, 89.4, 0.5, 89.0, -2.0, -0.7, -2.2, -2.0, 0.1, 1.0,2021-10-12 13:00:00, 3.0, 3.395,41
None, -0.865, 91.0, 0.5, 91.0, -2.0, -0.9, -2.2, -2.0, 0.1, 0.0,2021-10-12 14:00:00, 3.0, 3.239,41
None, -0.912, 94.9, 0.5, 95.0, -2.0, -0.9, -2.2, -2.0, 0.6, 1.0,2021-10-12 15:00:00, 4.0, 4.162,41
None, -0.881, 95.4, 0.5, 95.0, -1.0, -0.9, -2.2, -1.0, 0.6, 1.0,2021-10-12 16:00:00, 5.0, 4.695,41
None, -0.785, 93.5, 0.5, 94.0, -1.0, -0.8, -2.2, -1.0, 0.8, 2.0,2021-10-12 17:00:00, 6.0, 5.697,41
None, -0.833, 95.6, 0.5, 96.0, -1.0, -0.8, -2.2, -1.0, 0.2, 0.0,2021-10-12 18:00:00, 6.0, 5.757,41
None, -0.96, 96.8, -0.8, 97.0, -1.0, -1.0, -1.0, -1.0, 0.5, 1.0,2021-10-12 19:00:00, 7.0, 6.528,41
None, -0.849, 97.0, -0.8, 97.0, -1.0, -0.8, -1.1, -1.0, 0.7, 1.0,2021-10-12 20:00:00, 7.0, 7.04,41
None, -1.102, 97.0, -0.8, 97.0, -1.0, -1.1, -1.1, -1.0, 0.1, -1.0,2021-10-12 21:00:00, 6.0, 5.836,41
None, -1.007, 97.4, -0.8, 97.0, -1.0, -1.0, -1.2, -1.0, 0.2, 0.0,2021-10-12 22:00:00, 6.0, 5.641,41
None, -1.229, 97.6, -0.8, 98.0, -2.0, -1.2, -1.3, -2.0, 0.0, 3.0,2021-10-12 23:00:00, 9.0, 8.53,41
4.3, -1.245, 97.7, -0.8, 98.0, -2.0, -1.2, -1.4, -2.0, 0.0, 0.0,2021-10-13 00:00:00, 8.0, 8.26,41
4.3, -1.245, 97.7, -0.8, 98.0, -2.0, -1.2, -1.4, -2.0, 0.0, 0.0,2021-10-13 01:00:00, 8.0, 8.14,41
4.3, -1.339, 97.8, -0.8, 98.0, -2.0, -1.3, -1.5, -2.0, 0.0, 0.0,2021-10-13 02:00:00, 8.0, 8.01,41
4.3, -1.514, 97.5, -0.8, 98.0, -2.0, -1.5, -1.6, -2.0, 0.1, 0.0,2021-10-13 03:00:00, 8.0, 7.822,41
None, -2.571, 96.6, -0.8, 97.0, -3.0, -2.6, -2.6, -3.0, -0.1, 0.0,2021-10-13 04:00:00, 8.0, 7.812,41
None, -3.406, 96.9, -0.8, 97.0, -4.0, -3.4, -3.5, -4.0, -0.3, 0.0,2021-10-13 05:00:00, 8.0, 7.793,41
None, -4.221, 95.7, -0.8, 96.0, -5.0, -4.2, -4.3, -5.0, -0.2, 0.0,2021-10-13 06:00:00, 8.0, 7.771,41
None, -4.839, 95.3, -4.2, 95.0, -5.0, -4.8, -4.9, -5.0, -0.1, 0.0,2021-10-13 07:00:00, 8.0, 7.654,41
None, -6.028, 92.6, -4.2, 93.0, -7.0, -6.0, -5.9, -7.0, 0.0, 0.0,2021-10-13 08:00:00, 8.0, 7.65,41
None, -5.933, 93.2, -4.2, 93.0, -7.0, -5.9, -6.3, -7.0, 0.1, 0.0,2021-10-13 09:00:00, 8.0, 7.706,41
None, -6.091, 93.5, -4.2, 94.0, -7.0, -6.1, -6.4, -7.0, 0.1, 0.0,2021-10-13 10:00:00, 8.0, 7.621,41
None, -3.634, 96.9, -3.9, 97.0, -4.0, -3.6, -6.4, -4.0, 0.1, 0.0,2021-10-13 11:00:00, 7.0, 7.331,41
None, -1.75, 90.6, -1.5, 91.0, -3.0, -1.8, -6.4, -3.0, 1.3, 0.0,2021-10-13 12:00:00, 7.0, 6.864,41
None, 1.747, 83.1, 1.9, 83.0, -1.0, 1.7, -6.4, -1.0, 0.1, 0.0,2021-10-13 13:00:00, 7.0, 6.844,41
None, 2.28, 81.9, 3.2, 82.0, 0.0, 2.3, -6.4, 0.0, -0.2, -1.0,2021-10-13 14:00:00, 6.0, 6.088,41
None, 1.837, 79.68, 3.2, 80.0, -1.0, 1.8, -6.4, -1.0, -0.3, -1.0,2021-10-13 15:00:00, 5.0, 5.366,41
None, 1.589, 80.9, 3.2, 81.0, -1.0, 1.6, -6.4, -1.0, -0.1, 0.0,2021-10-13 16:00:00, 6.0, 5.516,41
None, 1.132, 84.8, 3.2, 85.0, -1.0, 1.1, -6.4, -1.0, -0.1, 0.0,2021-10-13 17:00:00, 5.0, 5.293,41
None, -0.611, 94.7, 3.2, 95.0, -1.0, -0.6, -6.4, -1.0, -0.2, 0.0,2021-10-13 18:00:00, 5.0, 5.496,41
None, -1.419, 94.9, -0.5, 95.0, -2.0, -1.4, -1.4, -2.0, -0.1, 0.0,2021-10-13 19:00:00, 5.0, 5.446,41
None, -2.604, 96.3, -0.5, 96.0, -3.0, -2.6, -2.6, -3.0, 0.0, 0.0,2021-10-13 20:00:00, 5.0, 5.41,41
None, -2.893, 96.6, -0.5, 97.0, -4.0, -2.9, -3.0, -4.0, -0.1, 0.0,2021-10-13 21:00:00, 6.0, 5.599,41
None, -3.318, 95.6, -0.5, 96.0, -4.0, -3.3, -3.3, -4.0, 0.0, 0.0,2021-10-13 22:00:00, 6.0, 5.53,41
None, -4.015, 96.2, -0.5, 96.0, -5.0, -4.0, -4.1, -5.0, -0.1, None,2021-10-13 23:00:00, None, 5.511,41
None, -3.776, 96.8, -0.5, 97.0, -4.0, -3.8, -4.1, -4.0, 0.0, 0.0,2021-10-14 00:00:00, 6.0, 5.542,41
None, -3.253, 96.4, -0.5, 96.0, -4.0, -3.3, -4.1, -4.0, 0.1, 0.0,2021-10-14 01:00:00, 6.0, 5.51,41
None, -2.281, 93.4, -0.5, 93.0, -3.0, -2.3, -4.1, -3.0, 0.1, 0.0,2021-10-14 02:00:00, 6.0, 5.567,41
None, -2.027, 96.3, -0.5, 96.0, -2.0, -2.0, -4.1, -2.0, 0.1, 0.0,2021-10-14 03:00:00, 6.0, 5.642,41
None, -1.66, 95.8, -0.5, 96.0, -2.0, -1.7, -4.1, -2.0, 0.4, 0.0,2021-10-14 04:00:00, 5.0, 5.254,41
None, -1.607, 96.7, -0.5, 97.0, -2.0, -1.6, -4.1, -2.0, 0.3, 0.0,2021-10-14 05:00:00, 5.0, 5.127,41
None, -2.78, 96.9, -0.5, 97.0, -3.0, -2.8, -4.1, -3.0, -0.2, 1.0,2021-10-14 06:00:00, 5.0, 5.398,41
None, -2.061, 97.4, -2.1, 97.0, -2.0, -2.1, -2.8, -2.0, 0.1, 0.0,2021-10-14 07:00:00, 5.0, 5.49,41
None, -1.474, 96.8, -1.3, 97.0, -1.0, -1.5, -2.8, -1.0, 0.4, 0.0,2021-10-14 08:00:00, 6.0, 5.629,41
None, -1.021, 97.2, -1.0, 97.0, -1.0, -1.0, -2.8, -1.0, 0.2, 0.0,2021-10-14 09:00:00, 6.0, 5.561,41
None, 0.466, 94.3, 0.5, 94.0, 0.0, 0.5, -2.8, 0.0, 0.4, -1.0,2021-10-14 10:00:00, 5.0, 4.881,41
None, 1.465, 91.3, 1.4, 91.0, 0.0, 1.5, -2.8, 0.0, 0.3, 1.0,2021-10-14 11:00:00, 6.0, 5.757,41
None, 1.417, 92.4, 1.6, 92.0, 0.0, 1.4, -2.8, 0.0, -0.1, 0.0,2021-10-14 12:00:00, 6.0, 5.707,41
None, 4.551, 72.28, 5.4, 72.0, -1.0, 4.6, -2.8, -1.0, 0.1, 0.0,2021-10-14 13:00:00, 6.0, 5.619,41
None, 4.782, 80.4, 5.8, 80.0, 2.0, 4.8, -2.8, 2.0, -0.2, -1.0,2021-10-14 14:00:00, 4.0, 4.235,41
None, 4.343, 78.14, 5.8, 78.0, 1.0, 4.3, -2.8, 1.0, -0.2, 1.0,2021-10-14 15:00:00, 4.0, 4.483,41
None, 4.66, 70.9, 5.8, 71.0, 0.0, 4.7, -2.8, 0.0, -0.1, -1.0,2021-10-14 16:00:00, 4.0, 3.874,41
None, 2.669, 81.6, 5.8, 82.0, 0.0, 2.7, -2.8, 0.0, -0.2, 1.0,2021-10-14 17:00:00, 4.0, 4.235,41
None, 2.162, 83.3, 5.8, 83.0, 0.0, 2.2, -2.8, 0.0, -0.1, 0.0,2021-10-14 18:00:00, 4.0, 3.856,41
None, 2.431, 83.2, 2.7, 83.0, 0.0, 2.4, 1.6, 0.0, 0.0, -1.0,2021-10-14 19:00:00, 3.0, 3.211,41
None, 1.021, 92.7, 2.7, 93.0, 0.0, 1.0, 1.0, 0.0, -0.1, 1.0,2021-10-14 20:00:00, 4.0, 3.657,41
None, 0.831, 95.5, 2.7, 96.0, 0.0, 0.8, 0.9, 0.0, 0.1, 0.0,2021-10-14 21:00:00, 4.0, 3.676,41
None, 0.387, 96.6, 2.7, 97.0, 0.0, 0.4, 0.5, 0.0, 0.1, 0.0,2021-10-14 22:00:00, 4.0, 3.656,41
None, 1.132, 93.3, 2.7, 93.0, 0.0, 1.1, 0.3, 0.0, 0.0, 1.0,2021-10-14 23:00:00, 4.0, 4.046,41
