wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
134.0, 31.0, 4.9,0.0, 2.6,9.2, 20.3,21.0, 143.0, 0.0, 0.4,29.0,2021-05-29 16:00:00,22, 0.0
103.0, 27.0, 7.1,0.0, 2.2,7.1, 22.0,20.6, 64.0, 0.0, 0.2,28.0,2021-05-29 17:00:00,22, 0.0
45.0, 29.0, 9.2,0.0, 2.3,7.4, 21.0,18.0, 134.0, 0.0, 0.2,34.0,2021-05-29 18:00:00,22, 0.0
58.0, 28.0, 7.1,0.0, 1.5,4.8, 20.6,14.7, 103.0, 0.0, 0.0,44.0,2021-05-29 19:00:00,22, 0.0
4.0, 34.0, 7.4,0.0, 1.9,3.1, 18.0,13.1, 45.0, 0.0, 0.0,48.0,2021-05-29 20:00:00,22, 0.0
11.0, None, None,0.0, None,3.3, None,11.1, None, None, None,55.0,2021-05-29 21:00:00,22, None
7.0, None, None,0.0, None,1.9, None,9.3, None, None, None,62.0,2021-05-29 22:00:00,22, None
303.0, 55.0, 3.3,0.0, 2.4,3.3, 11.1,8.6, 11.0, 0.0, 0.0,64.0,2021-05-29 23:00:00,22, 0.0
327.0, 62.0, 1.9,0.0, 2.4,2.0, 9.3,7.4, 7.0, 0.0, 0.0,71.0,2021-05-30 00:00:00,22, 0.0
288.0, 64.0, 3.3,0.0, 2.2,2.6, 8.6,6.7, 303.0, 0.0, 0.0,74.0,2021-05-30 01:00:00,22, 0.0
279.0, 71.0, 2.0,0.0, 2.5,3.2, 7.4,5.8, 327.0, 0.0, 0.0,77.0,2021-05-30 02:00:00,22, 0.0
291.0, 74.0, 2.6,0.0, 2.4,1.8, 6.7,5.1, 288.0, 0.0, 0.0,85.0,2021-05-30 03:00:00,22, 0.0
301.0, 77.0, 3.2,0.0, 2.1,2.2, 5.8,5.2, 279.0, 0.0, 0.0,84.0,2021-05-30 04:00:00,22, None
257.0, 85.0, 1.8,0.0, 2.8,2.5, 5.1,9.0, 291.0, 0.0, 0.0,72.0,2021-05-30 05:00:00,22, None
188.0, 84.0, 2.2,0.0, 2.7,4.9, 5.2,12.6, 301.0, 0.0, 0.0,62.0,2021-05-30 06:00:00,22, 0.0
165.0, 72.0, 2.5,0.0, 4.2,8.2, 9.0,15.4, 257.0, 0.0, 0.0,50.0,2021-05-30 07:00:00,22, None
151.0, 62.0, 4.9,0.0, 5.5,9.9, 12.6,18.5, 188.0, 0.0, 0.0,43.0,2021-05-30 08:00:00,22, 0.0
143.0, 50.0, 8.2,0.0, 5.0,9.8, 15.4,20.4, 165.0, 0.0, 0.0,39.0,2021-05-30 09:00:00,22, 0.0
149.0, 43.0, 9.9,0.0, 5.7,10.3, 18.5,21.9, 151.0, 0.0, 0.0,37.0,2021-05-30 10:00:00,22, 1.0
159.0, 39.0, 9.8,0.0, 6.0,8.1, 20.4,22.2, 143.0, 0.0, 0.0,34.0,2021-05-30 11:00:00,22, 1.0
156.0, 37.0, 10.3,0.0, 6.6,6.7, 21.9,23.3, 149.0, 0.0, 0.0,24.0,2021-05-30 12:00:00,22, 1.0
289.0, 34.0, 8.1,0.0, 5.6,5.4, 22.2,23.3, 159.0, 0.0, 0.0,26.0,2021-05-30 13:00:00,22, 0.0
261.0, 24.0, 6.7,0.0, 1.6,8.3, 23.3,23.1, 156.0, 0.0, 0.0,26.0,2021-05-30 14:00:00,22, 0.0
240.0, 26.0, 5.4,0.0, 2.7,8.4, 23.3,24.4, 289.0, 0.0, 0.0,22.0,2021-05-30 15:00:00,22, 0.0
226.0, 26.0, 8.3,0.0, 2.6,7.3, 23.1,22.8, 261.0, 0.0, 0.0,31.0,2021-05-30 16:00:00,22, 0.0
271.0, 22.0, 8.4,0.0, 1.3,6.0, 24.4,19.8, 240.0, 0.0, 0.0,41.0,2021-05-30 17:00:00,22, 0.0
276.0, 31.0, 7.3,0.0, 4.8,6.4, 22.8,18.7, 226.0, 0.0, 0.0,41.0,2021-05-30 18:00:00,22, 0.0
314.0, 41.0, 6.0,0.0, 6.2,6.6, 19.8,17.0, 271.0, 0.0, 0.0,45.0,2021-05-30 19:00:00,22, 0.0
317.0, 41.0, 6.4,0.0, 5.2,6.1, 18.7,14.9, 276.0, 0.0, 0.0,53.0,2021-05-30 20:00:00,22, 0.0
102.0, 45.0, 6.6,0.0, 5.0,2.9, 17.0,13.3, 314.0, 0.0, 0.0,61.0,2021-05-30 21:00:00,22, 0.0
305.0, 53.0, 6.1,0.0, 5.4,3.2, 14.9,11.5, 317.0, 0.0, 0.0,68.0,2021-05-30 22:00:00,22, 0.0
270.0, 61.0, 2.9,0.0, 5.9,3.2, 13.3,10.8, 102.0, 0.0, 0.0,71.0,2021-05-30 23:00:00,22, 0.0
280.0, 68.0, 3.2,0.0, 5.8,2.5, 11.5,10.2, 305.0, 0.0, 0.0,73.0,2021-05-31 00:00:00,22, 0.0
307.0, None, None,0.0, None,3.7, None,9.9, None, None, None,74.0,2021-05-31 01:00:00,22, None
291.0, None, None,0.0, None,5.0, None,9.3, None, None, None,77.0,2021-05-31 02:00:00,22, None
163.0, None, None,0.0, None,1.6, None,8.5, None, None, None,81.0,2021-05-31 03:00:00,22, None
313.0, None, None,0.0, None,2.7, None,8.7, None, None, None,83.0,2021-05-31 04:00:00,22, None
212.0, None, None,0.0, None,2.1, None,11.7, None, None, None,73.0,2021-05-31 05:00:00,22, None
220.0, 83.0, 2.7,0.0, 6.0,3.5, 8.7,13.4, 313.0, 0.0, 0.0,70.0,2021-05-31 06:00:00,22, 0.0
165.0, 73.0, 2.1,0.0, 7.0,6.3, 11.7,16.6, 212.0, 0.0, 0.0,53.0,2021-05-31 07:00:00,22, 1.0
167.0, None, None,0.0, None,7.9, None,19.6, None, None, None,47.0,2021-05-31 08:00:00,22, None
172.0, None, None,0.0, None,9.4, None,21.7, None, None, None,40.0,2021-05-31 09:00:00,22, None
269.0, 47.0, 7.9,0.0, 8.0,7.2, 19.6,23.3, 167.0, 0.0, 0.0,37.0,2021-05-31 10:00:00,22, 1.0
165.0, 40.0, 9.4,0.0, 7.5,7.2, 21.7,25.6, 172.0, 0.0, 0.0,34.0,2021-05-31 11:00:00,22, 1.0
161.0, None, None,0.0, None,8.3, None,26.3, None, None, None,31.0,2021-05-31 12:00:00,22, None
307.0, None, None,0.0, None,8.6, None,27.2, None, None, None,28.0,2021-05-31 13:00:00,22, None
228.0, 31.0, 8.3,0.0, 7.8,6.3, 26.3,28.5, 161.0, 0.0, None,24.0,2021-05-31 14:00:00,22, 1.0
139.0, 28.0, 8.6,0.0, 7.1,7.0, 27.2,27.0, 307.0, 0.0, 0.0,29.0,2021-05-31 15:00:00,22, 0.0
147.0, 24.0, 6.3,0.0, 6.0,4.4, 28.5,26.3, 228.0, 0.0, 0.0,29.0,2021-05-31 16:00:00,22, 0.0
71.0, None, None,0.0, None,4.1, None,25.7, None, None, None,30.0,2021-05-31 17:00:00,22, None
39.0, 29.0, 4.4,0.0, 6.9,5.6, 26.3,24.2, 147.0, 0.0, None,35.0,2021-05-31 18:00:00,22, None
325.0, 30.0, 4.1,0.0, 6.8,1.9, 25.7,21.7, 71.0, 0.0, 0.0,42.0,2021-05-31 19:00:00,22, None
329.0, 35.0, 5.6,0.0, 7.8,1.8, 24.2,20.4, 39.0, 0.0, 0.0,48.0,2021-05-31 20:00:00,22, 0.0
328.0, 42.0, 1.9,0.0, 8.2,4.1, 21.7,20.3, 325.0, 0.0, 0.0,53.0,2021-05-31 21:00:00,22, 0.0
295.0, 48.0, 1.8,0.0, 9.0,3.6, 20.4,19.4, 329.0, 0.0, 0.0,54.0,2021-05-31 22:00:00,22, 0.0
295.0, 53.0, 4.1,0.0, 10.4,2.0, 20.3,18.5, 328.0, 0.0, 0.0,56.0,2021-05-31 23:00:00,22, 0.0
305.0, 54.0, 3.6,0.0, 9.9,4.4, 19.4,18.5, 295.0, 0.0, 0.0,59.0,2021-06-01 00:00:00,22, 0.0
308.0, 56.0, 2.0,0.0, 9.6,3.6, 18.5,16.7, 295.0, 0.0, 0.0,64.0,2021-06-01 01:00:00,22, 0.0
292.0, None, None,0.0, None,6.9, None,16.6, None, None, None,63.0,2021-06-01 02:00:00,22, None
322.0, None, None,0.0, None,6.2, None,17.1, None, None, None,63.0,2021-06-01 03:00:00,22, None
314.0, None, None,0.0, None,4.6, None,16.4, None, None, None,69.0,2021-06-01 04:00:00,22, None
259.0, None, None,0.0, None,5.7, None,17.4, None, None, None,66.0,2021-06-01 05:00:00,22, None
255.0, 69.0, 4.6,0.0, 10.7,4.4, 16.4,19.5, 314.0, 0.0, 0.0,64.0,2021-06-01 06:00:00,22, 0.0
236.0, 66.0, 5.7,0.0, 11.0,3.8, 17.4,22.0, 259.0, 0.0, 0.0,48.0,2021-06-01 07:00:00,22, 0.0
279.0, 64.0, 4.4,0.0, 12.5,7.3, 19.5,23.3, 255.0, 0.0, 0.0,47.0,2021-06-01 08:00:00,22, 1.0
257.0, 48.0, 3.8,0.0, 10.5,7.6, 22.0,25.3, 236.0, 0.0, 0.0,38.0,2021-06-01 09:00:00,22, 0.0
283.0, 47.0, 7.3,0.0, 11.4,6.3, 23.3,27.2, 279.0, 0.0, 0.0,31.0,2021-06-01 10:00:00,22, 0.0
252.0, 38.0, 7.6,0.0, 10.0,6.3, 25.3,28.3, 257.0, 0.0, 0.0,32.0,2021-06-01 11:00:00,22, 1.0
185.0, None, None,0.0, None,7.2, None,30.7, None, None, None,25.0,2021-06-01 12:00:00,22, None
172.0, None, None,0.0, None,7.5, None,30.4, None, None, None,21.0,2021-06-01 13:00:00,22, None
162.0, None, None,0.0, None,7.6, None,30.9, None, None, None,23.0,2021-06-01 14:00:00,22, None
125.0, None, None,0.0, None,5.5, None,31.0, None, None, None,26.0,2021-06-01 15:00:00,22, None
124.0, 23.0, 7.6,0.0, 7.4,6.7, 30.9,30.7, 162.0, 0.0, 0.0,25.0,2021-06-01 16:00:00,22, 0.0
97.0, 26.0, 5.5,0.0, 9.3,5.3, 31.0,30.6, 125.0, 0.0, 0.0,26.0,2021-06-01 17:00:00,22, 0.0
33.0, 25.0, 6.7,0.0, 8.4,8.5, 30.7,25.6, 124.0, 0.0, 0.0,31.0,2021-06-01 18:00:00,22, 0.0
358.0, 26.0, 5.3,0.0, 8.9,3.8, 30.6,23.4, 97.0, 0.0, 0.0,39.0,2021-06-01 19:00:00,22, 0.0
42.0, None, None,0.0, None,2.8, None,20.3, None, None, None,46.0,2021-06-01 20:00:00,22, None
320.0, 39.0, 3.8,0.0, 8.7,3.6, 23.4,18.6, 358.0, 0.0, 0.0,54.0,2021-06-01 21:00:00,22, 0.0
323.0, 46.0, 2.8,0.0, 8.3,1.9, 20.3,16.8, 42.0, 0.0, 0.0,58.0,2021-06-01 22:00:00,22, 0.0
265.0, 54.0, 3.6,0.0, 9.1,2.1, 18.6,16.2, 320.0, 0.0, 0.0,63.0,2021-06-01 23:00:00,22, 0.0
305.0, 58.0, 1.9,0.0, 8.5,4.4, 16.8,15.4, 323.0, 0.0, 0.0,66.0,2021-06-02 00:00:00,22, 0.0
283.0, None, None,0.0, None,4.3, None,14.5, None, None, None,69.0,2021-06-02 01:00:00,22, None
306.0, None, None,0.0, None,4.3, None,13.7, None, None, None,71.0,2021-06-02 02:00:00,22, None
298.0, None, None,0.0, None,2.9, None,12.5, None, None, None,76.0,2021-06-02 03:00:00,22, None
293.0, 71.0, 4.3,0.0, 8.5,4.3, 13.7,13.4, 306.0, 0.0, 0.0,75.0,2021-06-02 04:00:00,22, 0.0
289.0, 76.0, 2.9,0.0, 8.4,3.4, 12.5,14.9, 298.0, 0.0, 0.0,71.0,2021-06-02 05:00:00,22, 0.0
203.0, None, None,0.0, None,3.2, None,18.2, None, None, None,63.0,2021-06-02 06:00:00,22, None
222.0, None, None,0.0, None,4.5, None,22.6, None, None, None,45.0,2021-06-02 07:00:00,22, None
163.0, 63.0, 3.2,0.0, 11.0,6.8, 18.2,24.0, 203.0, 0.0, None,44.0,2021-06-02 08:00:00,22, 0.0
171.0, None, None,0.0, None,8.0, None,27.1, None, None, None,33.0,2021-06-02 09:00:00,22, None
240.0, None, None,0.0, None,7.2, None,30.2, None, None, None,25.0,2021-06-02 10:00:00,22, None
289.0, 33.0, 8.0,0.0, 9.5,7.4, 27.1,31.7, 171.0, 0.0, 0.0,19.0,2021-06-02 11:00:00,22, 1.0
262.0, 25.0, 7.2,0.0, 8.0,11.5, 30.2,32.9, 240.0, 0.0, 0.0,15.0,2021-06-02 12:00:00,22, 1.0
243.0, 19.0, 7.4,0.0, 5.3,7.5, 31.7,33.9, 289.0, 0.0, 0.0,14.0,2021-06-02 13:00:00,22, 0.0
208.0, 15.0, 11.5,0.0, 2.9,9.1, 32.9,34.2, 262.0, 0.0, 0.0,14.0,2021-06-02 14:00:00,22, 0.0
259.0, None, None,0.0, None,7.9, None,33.9, None, None, None,14.0,2021-06-02 15:00:00,22, None
269.0, 14.0, 9.1,0.0, 2.9,10.9, 34.2,32.6, 208.0, 0.0, 0.0,13.0,2021-06-02 16:00:00,22, 0.0
245.0, 14.0, 7.9,0.0, 2.7,9.6, 33.9,31.0, 259.0, 0.0, 0.0,17.0,2021-06-02 17:00:00,22, 0.0
250.0, 13.0, 10.9,0.0, 0.6,9.7, 32.6,28.1, 269.0, 0.0, 0.0,19.0,2021-06-02 18:00:00,22, 0.0
225.0, 17.0, 9.6,0.0, 3.1,7.2, 31.0,26.3, 245.0, 0.0, 0.0,21.0,2021-06-02 19:00:00,22, 0.0
270.0, 19.0, 9.7,0.0, 2.3,7.8, 28.1,24.9, 250.0, 0.0, 0.0,24.0,2021-06-02 20:00:00,22, 0.0
286.0, 21.0, 7.2,0.0, 2.2,9.4, 26.3,24.2, 225.0, 0.0, 0.0,26.0,2021-06-02 21:00:00,22, 0.0
314.0, 24.0, 7.8,0.0, 3.0,7.7, 24.9,22.7, 270.0, 0.0, 0.0,29.0,2021-06-02 22:00:00,22, 0.0
254.0, None, None,0.0, None,5.0, None,21.4, None, None, None,30.0,2021-06-02 23:00:00,22, None
291.0, None, None,0.0, None,9.0, None,20.7, None, None, None,35.0,2021-06-03 00:00:00,22, None
222.0, None, None,0.0, None,7.1, None,20.0, None, None, None,40.0,2021-06-03 01:00:00,22, None
230.0, None, None,0.0, None,5.7, None,19.3, None, None, None,41.0,2021-06-03 02:00:00,22, None
306.0, None, None,0.0, None,6.0, None,17.4, None, None, None,46.0,2021-06-03 03:00:00,22, None
333.0, None, None,0.0, None,4.5, None,17.4, None, None, None,53.0,2021-06-03 04:00:00,22, None
272.0, None, None,0.0, None,7.1, None,21.3, None, None, None,40.0,2021-06-03 05:00:00,22, None
238.0, None, None,0.0, None,7.2, None,24.0, None, None, None,33.0,2021-06-03 06:00:00,22, None
290.0, None, None,0.0, None,10.2, None,23.0, None, None, None,37.0,2021-06-03 07:00:00,22, None
286.0, None, None,0.0, None,11.3, None,21.9, None, None, None,42.0,2021-06-03 08:00:00,22, None
205.0, 37.0, 10.2,0.0, 7.5,8.8, 23.0,24.9, 290.0, 0.0, None,33.0,2021-06-03 09:00:00,22, 0.0
205.0, 42.0, 11.3,0.0, 8.4,7.8, 21.9,25.0, 286.0, 0.0, 0.0,34.0,2021-06-03 10:00:00,22, 0.0
254.0, None, None,0.0, None,7.7, None,25.0, None, None, None,32.0,2021-06-03 11:00:00,22, None
265.0, None, None,0.0, None,7.8, None,24.8, None, None, None,34.0,2021-06-03 12:00:00,22, None
225.0, 32.0, 7.7,0.0, 7.2,6.4, 25.0,26.8, 254.0, 0.0, None,29.0,2021-06-03 13:00:00,22, 0.0
271.0, 34.0, 7.8,0.0, 7.9,8.6, 24.8,26.1, 265.0, 0.0, None,30.0,2021-06-03 14:00:00,22, None
226.0, 29.0, 6.4,0.0, 7.3,7.3, 26.8,26.6, 225.0, 0.0, None,28.0,2021-06-03 15:00:00,22, 0.0
261.0, 30.0, 8.6,0.0, 7.2,6.2, 26.1,25.2, 271.0, 0.0, 0.0,29.0,2021-06-03 16:00:00,22, 0.0
273.0, None, None,0.0, None,6.9, None,26.3, None, None, None,28.0,2021-06-03 17:00:00,22, None
280.0, None, None,0.0, None,6.4, None,23.3, None, None, None,32.0,2021-06-03 18:00:00,22, None
310.0, None, None,0.0, None,6.3, None,20.8, None, None, None,38.0,2021-06-03 19:00:00,22, None
261.0, 32.0, 6.4,0.0, 5.7,5.9, 23.3,20.2, 280.0, 0.0, 0.0,37.0,2021-06-03 20:00:00,22, 0.0
243.0, 38.0, 6.3,0.0, 6.0,10.1, 20.8,19.6, 310.0, 0.0, 0.0,36.0,2021-06-03 21:00:00,22, 0.0
320.0, 37.0, 5.9,0.0, 5.1,6.7, 20.2,18.8, 261.0, 0.0, 0.0,38.0,2021-06-03 22:00:00,22, 0.0
306.0, 36.0, 10.1,0.0, 4.1,7.7, 19.6,17.7, 243.0, 0.0, 0.0,41.0,2021-06-03 23:00:00,22, 0.0
