wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
346.0, 26.0, 6.9, 0.0, 6.9, 9.5, 28.2, 28.7, 337.0, 0.0, None, 28.0,2021-06-03 14:00:00, None,22,,,,,,,,,,,,
119.0, 27.0, 6.5, 0.0, 6.7, 3.4, 27.3, 29.2, 313.0, 0.0, None, 26.0,2021-06-03 15:00:00, None,22,,,,,,,,,,,,
349.0, 28.0, 9.5, 0.0, 8.4, 4.5, 28.7, 26.2, 346.0, 0.0, 0.0, 33.0,2021-06-03 16:00:00, None,22,,,,,,,,,,,,
71.0, None, None, 0.0, None, 3.5, None, 25.0, None, None, None, 37.0,2021-06-03 17:00:00, None,22,,,,,,,,,,,,
55.0, 33.0, 4.5, 0.0, 8.7, 6.6, 26.2, 25.1, 349.0, 0.0, 0.0, 31.0,2021-06-03 18:00:00, None,22,,,,,,,,,,,,
126.0, 37.0, 3.5, 0.0, 9.3, 7.9, 25.0, 21.4, 71.0, 0.0, 0.0, 47.0,2021-06-03 19:00:00, None,22,,,,,,,,,,,,
81.0, 31.0, 6.6, 0.0, 6.8, 4.1, 25.1, 19.1, 55.0, 0.0, 0.0, 53.0,2021-06-03 20:00:00, None,22,,,,,,,,,,,,
124.0, 47.0, 7.9, 0.0, 9.6, 9.5, 21.4, 18.6, 126.0, 0.0, 0.0, 49.0,2021-06-03 21:00:00, None,22,,,,,,,,,,,,
169.0, 53.0, 4.1, 0.0, 9.3, 10.6, 19.1, 19.6, 81.0, 0.0, 0.0, 40.0,2021-06-03 22:00:00, None,22,,,,,,,,,,,,
135.0, 49.0, 9.5, 0.0, 7.7, 4.9, 18.6, 17.5, 124.0, 0.0, 0.0, 46.0,2021-06-03 23:00:00, None,22,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 00:00:00,76.0,22,13.0, None,420.0, None,-0.5,-0.5, None, None, 0.0,519.0, None, None
,,,,,,,,,,,,2021-05-28 01:00:00,77.0,22,14.0, None,422.0, None,-1.2,-1.2, None, None, 2.0,520.0, None, None
,,,,,,,,,,,,2021-05-28 02:00:00,77.0,22,14.0, None,422.0, None,-1.4,-1.4, None, None, 0.0,519.0, None, None
,,,,,,,,,,,,2021-05-28 03:00:00,76.0,22,15.0, None,423.0, None,-1.6,-1.5, None, None, 1.0,520.0, None, None
,,,,,,,,,,,,2021-05-28 04:00:00,78.0,22,16.0, None,424.0, None,-1.6,-1.6, None, None, 1.0,520.0, None, None
,,,,,,,,,,,,2021-05-28 05:00:00,81.0,22,17.0, None,425.0, None,-1.8,-1.8, None, None, 1.0,521.0, None, None
,,,,,,,,,,,,2021-05-28 06:00:00,81.0,22,19.0, None,427.0, None,-1.9,-1.9, None, None, 2.0,522.0, None, None
,,,,,,,,,,,,2021-05-28 07:00:00,86.0,22,24.0, None,432.0, None,-2.0,-2.0, None, None, 5.0,526.0, None, None
,,,,,,,,,,,,2021-05-28 08:00:00,90.0,22,27.0, None,435.0, None,-1.8,-1.7, None, None, 3.0,529.0, None, None
,,,,,,,,,,,,2021-05-28 09:00:00,89.0,22,29.0, None,437.0, None,-0.9,-0.3, None, None, 2.0,531.0, None, None
,,,,,,,,,,,,2021-05-28 10:00:00,90.0,22,29.0, None,437.0, None,-0.7,-0.3, None, None, 0.0,532.0, None, None
,,,,,,,,,,,,2021-05-28 11:00:00,90.0,22,30.0, None,437.0, None,0.0,1.1, None, None, 0.0,532.0, None, None
,,,,,,,,,,,,2021-05-28 12:00:00,89.0,22,28.0, None,437.0, None,1.9,4.9, None, None, 0.0,533.0, None, None
,,,,,,,,,,,,2021-05-28 13:00:00,87.0,22,24.0, None,435.0, None,2.8,6.0, None, None, None,534.0, None, None
,,,,,,,,,,,,2021-05-28 14:00:00,86.0,22,26.0, None,438.0, None,0.2,0.3, None, None, 3.0,535.0, None, None
,,,,,,,,,,,,2021-05-28 15:00:00,87.0,22,30.0, None,441.0, None,1.5,1.5, None, None, 3.0,538.0, None, None
,,,,,,,,,,,,2021-05-28 16:00:00,88.0,22,26.0, None,441.0, None,2.1,2.5, None, None, 0.0,538.0, None, None
,,,,,,,,,,,,2021-05-28 17:00:00,88.0,22,26.0, None,441.0, None,2.5,3.2, None, None, 0.0,539.0, None, None
,,,,,,,,,,,,2021-05-28 18:00:00,89.0,22,26.0, None,441.0, None,2.1,2.0, None, None, 0.0,539.0, None, None
,,,,,,,,,,,,2021-05-28 19:00:00,87.0,22,30.0, None,446.0, None,0.0,-0.1, None, None, 5.0,542.0, None, None
,,,,,,,,,,,,2021-05-28 20:00:00,82.0,22,29.0, None,446.0, None,0.0,-0.2, None, None, 0.0,543.0, None, None
,,,,,,,,,,,,2021-05-28 21:00:00,84.0,22,29.0, None,447.0, None,-0.3,-0.5, None, None, 1.0,543.0, None, None
,,,,,,,,,,,,2021-05-28 22:00:00,85.0,22,29.0, None,447.0, None,-0.6,-0.6, None, None, 0.0,543.0, None, None
,,,,,,,,,,,,2021-05-28 23:00:00,86.0,22,27.0, None,447.0, None,-0.8,-0.9, None, None, 0.0,543.0, None, None
,,,,,,,,,,,,2021-05-29 00:00:00,86.0,22,27.0, None,447.0, None,-0.8,-0.8, None, None, 0.0,543.0, None, None
,,,,,,,,,,,,2021-05-29 01:00:00,85.0,22,25.0, None,447.0, None,-1.0,-0.9, None, None, 0.0,543.0, None, None
,,,,,,,,,,,,2021-05-29 02:00:00,85.0,22,25.0, None,447.0, None,-0.8,-0.9, None, None, 0.0,543.0, None, None
,,,,,,,,,,,,2021-05-29 03:00:00,85.0,22,24.0, None,447.0, None,-0.3,-0.4, None, None, 0.0,543.0, None, None
,,,,,,,,,,,,2021-05-29 04:00:00,84.0,22,23.0, None,447.0, None,-0.7,-0.7, None, None, 0.0,543.0, None, None
,,,,,,,,,,,,2021-05-29 05:00:00,84.0,22,22.0, None,447.0, None,-0.9,-1.1, None, None, 0.0,543.0, None, None
,,,,,,,,,,,,2021-05-29 06:00:00,83.0,22,20.0, None,447.0, None,-0.6,-0.8, None, None, 0.0,543.0, None, None
,,,,,,,,,,,,2021-05-29 07:00:00,83.0,22,15.0, None,447.0, None,1.4,0.3, None, None, 0.0,544.0, None, None
,,,,,,,,,,,,2021-05-29 08:00:00,475.0,22,12.0, None,447.0, None,3.9,1.9, None, None, 0.0,544.0, None, None
,,,,,,,,,,,,2021-05-29 09:00:00,85.0,22,9.0, None,446.0, None,5.8,5.4, None, None, None,544.0, None, None
,,,,,,,,,,,,2021-05-29 10:00:00,88.0,22,9.0, None,446.0, None,6.7,6.3, None, None, 0.0,545.0, None, None
,,,,,,,,,,,,2021-05-29 11:00:00,86.0,22,8.0, None,445.0, None,6.9,7.5, None, None, None,546.0, None, None
,,,,,,,,,,,,2021-05-29 12:00:00,86.0,22,9.0, None,446.0, None,6.8,7.7, None, None, 1.0,546.0, None, None
,,,,,,,,,,,,2021-05-29 13:00:00,85.0,22,10.0, None,445.0, None,7.7,10.6, None, None, None,546.0, None, None
,,,,,,,,,,,,2021-05-29 14:00:00,84.0,22,7.0, None,445.0, None,7.9,8.7, None, None, 0.0,547.0, None, None
,,,,,,,,,,,,2021-05-29 15:00:00,84.0,22,3.0, None,444.0, None,9.8,10.9, None, None, None,547.0, None, None
,,,,,,,,,,,,2021-05-29 16:00:00,84.0,22,3.0, None,444.0, None,9.6,9.0, None, None, 0.0,548.0, None, None
,,,,,,,,,,,,2021-05-29 17:00:00,84.0,22,3.0, None,444.0, None,10.8,9.6, None, None, 0.0,548.0, None, None
,,,,,,,,,,,,2021-05-29 18:00:00,85.0,22,3.0, None,444.0, None,9.3,8.7, None, None, 0.0,548.0, None, None
,,,,,,,,,,,,2021-05-29 19:00:00,84.0,22,, None,444.0, None,8.3,8.1, None, None, 0.0,548.0, None, None
,,,,,,,,,,,,2021-05-29 20:00:00,84.0,22,, None,445.0, None,7.1,6.9, None, None, 1.0,547.0, None, None
,,,,,,,,,,,,2021-05-29 21:00:00,84.0,22,, None,445.0, None,4.9,4.7, None, None, 0.0,547.0, None, None
,,,,,,,,,,,,2021-05-29 22:00:00,84.0,22,, None,446.0, None,3.9,3.5, None, None, 1.0,546.0, None, None
,,,,,,,,,,,,2021-05-29 23:00:00,84.0,22,, None,446.0, None,3.3,3.4, None, None, 0.0,545.0, None, None
,,,,,,,,,,,,2021-05-30 00:00:00,84.0,22,, None,446.0, None,3.6,3.5, None, None, 0.0,545.0, None, None
,,,,,,,,,,,,2021-05-30 01:00:00,84.0,22,, None,446.0, None,3.7,3.9, None, None, 0.0,544.0, None, None
,,,,,,,,,,,,2021-05-30 02:00:00,84.0,22,, None,446.0, None,4.1,3.8, None, None, 0.0,544.0, None, None
,,,,,,,,,,,,2021-05-30 03:00:00,84.0,22,, None,446.0, None,4.1,3.8, None, None, 0.0,543.0, None, None
,,,,,,,,,,,,2021-05-30 04:00:00,84.0,22,, None,446.0, None,4.6,4.6, None, None, 0.0,543.0, None, None
,,,,,,,,,,,,2021-05-30 05:00:00,84.0,22,, None,446.0, None,4.4,4.1, None, None, 0.0,543.0, None, None
,,,,,,,,,,,,2021-05-30 06:00:00,84.0,22,, None,446.0, None,5.2,4.8, None, None, 0.0,543.0, None, None
,,,,,,,,,,,,2021-05-30 07:00:00,83.0,22,, None,446.0, None,7.2,6.3, None, None, 0.0,543.0, None, None
,,,,,,,,,,,,2021-05-30 08:00:00,84.0,22,, None,445.0, None,8.4,7.9, None, None, None,542.0, None, None
,,,,,,,,,,,,2021-05-30 09:00:00,82.0,22,, None,445.0, None,9.8,9.3, None, None, 0.0,543.0, None, None
,,,,,,,,,,,,2021-05-30 10:00:00,82.0,22,, None,444.0, None,11.6,11.4, None, None, None,543.0, None, None
,,,,,,,,,,,,2021-05-30 11:00:00,81.0,22,, None,443.0, None,13.4,12.9, None, None, None,543.0, None, None
,,,,,,,,,,,,2021-05-30 12:00:00,80.0,22,, None,443.0, None,12.6,13.3, None, None, 0.0,543.0, None, None
,,,,,,,,,,,,2021-05-30 13:00:00,78.0,22,, None,443.0, None,13.8,14.0, None, None, 0.0,543.0, None, None
,,,,,,,,,,,,2021-05-30 14:00:00,77.0,22,, None,443.0, None,14.0,14.0, None, None, 0.0,544.0, None, None
,,,,,,,,,,,,2021-05-30 15:00:00,77.0,22,, None,443.0, None,14.3,14.3, None, None, 0.0,543.0, None, None
,,,,,,,,,,,,2021-05-30 16:00:00,77.0,22,, None,443.0, None,13.5,12.9, None, None, 0.0,541.0, None, None
,,,,,,,,,,,,2021-05-30 17:00:00,76.0,22,, None,443.0, None,12.9,12.6, None, None, 0.0,538.0, None, None
,,,,,,,,,,,,2021-05-30 18:00:00,77.0,22,, None,443.0, None,11.2,11.0, None, None, 0.0,536.0, None, None
,,,,,,,,,,,,2021-05-30 19:00:00,77.0,22,0.0, None,444.0, None,9.1,8.7, None, None, 1.0,534.0, None, None
,,,,,,,,,,,,2021-05-30 20:00:00,78.0,22,, None,444.0, None,8.1,7.8, None, None, 0.0,532.0, None, None
,,,,,,,,,,,,2021-05-30 21:00:00,78.0,22,, None,444.0, None,7.5,7.0, None, None, 0.0,531.0, None, None
,,,,,,,,,,,,2021-05-30 22:00:00,77.0,22,, None,445.0, None,7.1,6.6, None, None, 1.0,529.0, None, None
,,,,,,,,,,,,2021-05-30 23:00:00,78.0,22,, None,445.0, None,6.4,6.0, None, None, 0.0,527.0, None, None
,,,,,,,,,,,,2021-05-31 00:00:00,77.0,22,, None,445.0, None,4.7,4.4, None, None, 0.0,526.0, None, None
,,,,,,,,,,,,2021-05-31 01:00:00,77.0,22,, None,445.0, None,5.0,4.8, None, None, 0.0,525.0, None, None
,,,,,,,,,,,,2021-05-31 02:00:00,77.0,22,, None,445.0, None,4.8,4.5, None, None, 0.0,524.0, None, None
,,,,,,,,,,,,2021-05-31 03:00:00,77.0,22,, None,445.0, None,4.7,4.4, None, None, 0.0,523.0, None, None
,,,,,,,,,,,,2021-05-31 04:00:00,76.0,22,, None,445.0, None,4.5,4.3, None, None, 0.0,522.0, None, None
,,,,,,,,,,,,2021-05-31 05:00:00,76.0,22,, None,445.0, None,4.4,4.2, None, None, 0.0,522.0, None, None
,,,,,,,,,,,,2021-05-31 06:00:00,76.0,22,, None,445.0, None,5.3,5.0, None, None, 0.0,521.0, None, None
,,,,,,,,,,,,2021-05-31 07:00:00,76.0,22,, None,445.0, None,7.5,6.5, None, None, 0.0,521.0, None, None
,,,,,,,,,,,,2021-05-31 08:00:00,77.0,22,0.0, None,445.0, None,9.6,8.9, None, None, 0.0,521.0, None, None
,,,,,,,,,,,,2021-05-31 09:00:00,77.0,22,, None,444.0, None,10.6,10.3, None, None, None,521.0, None, None
,,,,,,,,,,,,2021-05-31 10:00:00,74.0,22,0.0, None,444.0, None,12.0,11.8, None, None, 0.0,521.0, None, None
,,,,,,,,,,,,2021-05-31 11:00:00,75.0,22,0.0, None,443.0, None,12.8,12.6, None, None, None,521.0, None, None
,,,,,,,,,,,,2021-05-31 12:00:00,74.0,22,0.0, None,443.0, None,13.9,13.7, None, None, 0.0,521.0, None, None
,,,,,,,,,,,,2021-05-31 13:00:00,72.0,22,, None,442.0, None,14.1,14.6, None, None, None,520.0, None, None
,,,,,,,,,,,,2021-05-31 14:00:00,71.0,22,0.0, None,443.0, None,14.9,15.0, None, None, 1.0,517.0, None, None
,,,,,,,,,,,,2021-05-31 15:00:00,69.0,22,0.0, None,443.0, None,15.7,15.0, None, None, 0.0,514.0, None, None
,,,,,,,,,,,,2021-05-31 16:00:00,70.0,22,, None,442.0, None,15.7,14.6, None, None, None,509.0, None, None
,,,,,,,,,,,,2021-05-31 17:00:00,69.0,22,, None,442.0, None,16.4,15.0, None, None, 0.0,506.0, None, None
,,,,,,,,,,,,2021-05-31 18:00:00,71.0,22,, None,442.0, None,15.2,14.6, None, None, 0.0,503.0, None, None
,,,,,,,,,,,,2021-05-31 19:00:00,67.0,22,, None,443.0, None,13.6,13.2, None, None, 1.0,501.0, None, None
,,,,,,,,,,,,2021-05-31 20:00:00,69.0,22,, None,443.0, None,12.3,12.2, None, None, 0.0,499.0, None, None
,,,,,,,,,,,,2021-05-31 21:00:00,69.0,22,0.0, None,444.0, None,11.9,11.6, None, None, 1.0,497.0, None, None
,,,,,,,,,,,,2021-05-31 22:00:00,70.0,22,, None,444.0, None,11.4,11.2, None, None, 0.0,495.0, None, None
,,,,,,,,,,,,2021-05-31 23:00:00,69.0,22,, None,444.0, None,11.7,11.2, None, None, 0.0,493.0, None, None
,,,,,,,,,,,,2021-06-01 00:00:00,68.0,22,, None,444.0, None,11.3,11.0, None, None, 0.0,492.0, None, None
,,,,,,,,,,,,2021-06-01 01:00:00,68.0,22,, None,444.0, None,11.2,10.6, None, None, 0.0,490.0, None, None
,,,,,,,,,,,,2021-06-01 02:00:00,68.0,22,, None,444.0, None,10.3,10.1, None, None, 0.0,489.0, None, None
,,,,,,,,,,,,2021-06-01 03:00:00,69.0,22,, None,444.0, None,9.7,9.4, None, None, 0.0,488.0, None, None
,,,,,,,,,,,,2021-06-01 04:00:00,67.0,22,, None,444.0, None,9.9,9.8, None, None, 0.0,488.0, None, None
,,,,,,,,,,,,2021-06-01 05:00:00,68.0,22,, None,444.0, None,9.5,9.1, None, None, 0.0,487.0, None, None
,,,,,,,,,,,,2021-06-01 06:00:00,68.0,22,, None,444.0, None,9.5,9.4, None, None, 0.0,486.0, None, None
,,,,,,,,,,,,2021-06-01 07:00:00,67.0,22,, None,444.0, None,9.7,9.4, None, None, 0.0,485.0, None, None
,,,,,,,,,,,,2021-06-01 08:00:00,67.0,22,, None,444.0, None,13.2,12.8, None, None, 0.0,484.0, None, None
,,,,,,,,,,,,2021-06-01 09:00:00,65.0,22,, None,443.0, None,14.3,13.7, None, None, None,484.0, None, None
,,,,,,,,,,,,2021-06-01 10:00:00,65.0,22,, None,443.0, None,15.2,14.6, None, None, 0.0,484.0, None, None
,,,,,,,,,,,,2021-06-01 11:00:00,64.0,22,, None,442.0, None,16.1,16.0, None, None, None,484.0, None, None
,,,,,,,,,,,,2021-06-01 12:00:00,61.0,22,, None,442.0, None,16.1,17.5, None, None, 0.0,481.0, None, None
,,,,,,,,,,,,2021-06-01 13:00:00,61.0,22,0.0, None,442.0, None,16.9,17.5, None, None, 0.0,477.0, None, None
,,,,,,,,,,,,2021-06-01 14:00:00,63.0,22,, None,442.0, None,17.7,17.7, None, None, 0.0,473.0, None, None
,,,,,,,,,,,,2021-06-01 15:00:00,59.0,22,, None,442.0, None,18.7,19.0, None, None, 0.0,468.0, None, None
,,,,,,,,,,,,2021-06-01 16:00:00,60.0,22,, None,441.0, None,18.7,17.5, None, None, None,463.0, None, None
,,,,,,,,,,,,2021-06-01 17:00:00,61.0,22,0.0, None,442.0, None,18.9,17.6, None, None, 1.0,460.0, None, None
,,,,,,,,,,,,2021-06-01 18:00:00,62.0,22,0.0, None,442.0, None,18.7,18.0, None, None, 0.0,458.0, None, None
,,,,,,,,,,,,2021-06-01 19:00:00,61.0,22,, None,442.0, None,17.5,17.0, None, None, 0.0,455.0, None, None
,,,,,,,,,,,,2021-06-01 20:00:00,61.0,22,0.0, None,443.0, None,15.9,15.5, None, None, 1.0,452.0, None, None
,,,,,,,,,,,,2021-06-01 21:00:00,61.0,22,, None,443.0, None,14.6,14.3, None, None, 0.0,450.0, None, None
,,,,,,,,,,,,2021-06-01 22:00:00,61.0,22,, None,443.0, None,13.9,13.9, None, None, 0.0,448.0, None, None
,,,,,,,,,,,,2021-06-01 23:00:00,61.0,22,, None,443.0, None,14.6,13.9, None, None, 0.0,446.0, None, None
,,,,,,,,,,,,2021-06-02 00:00:00,61.0,22,, None,443.0, None,13.5,13.6, None, None, 0.0,445.0, None, None
,,,,,,,,,,,,2021-06-02 01:00:00,61.0,22,, None,443.0, None,13.7,13.4, None, None, 0.0,444.0, None, None
,,,,,,,,,,,,2021-06-02 02:00:00,61.0,22,, None,443.0, None,12.7,12.7, None, None, 0.0,443.0, None, None
,,,,,,,,,,,,2021-06-02 03:00:00,61.0,22,, None,443.0, None,12.9,12.4, None, None, 0.0,442.0, None, None
,,,,,,,,,,,,2021-06-02 04:00:00,61.0,22,0.0, None,444.0, None,12.3,12.3, None, None, 1.0,441.0, None, None
,,,,,,,,,,,,2021-06-02 05:00:00,61.0,22,0.0, None,444.0, None,12.8,12.6, None, None, 0.0,440.0, None, None
,,,,,,,,,,,,2021-06-02 06:00:00,61.0,22,0.0, None,444.0, None,12.7,12.6, None, None, 0.0,440.0, None, None
,,,,,,,,,,,,2021-06-02 07:00:00,61.0,22,0.0, None,444.0, None,15.8,14.1, None, None, 0.0,439.0, None, None
,,,,,,,,,,,,2021-06-02 08:00:00,61.0,22,, None,443.0, None,16.7,15.8, None, None, None,439.0, None, None
,,,,,,,,,,,,2021-06-02 09:00:00,59.0,22,, None,442.0, None,17.6,17.0, None, None, None,439.0, None, None
,,,,,,,,,,,,2021-06-02 10:00:00,58.0,22,, None,442.0, None,19.0,18.6, None, None, 0.0,439.0, None, None
,,,,,,,,,,,,2021-06-02 11:00:00,57.0,22,, None,441.0, None,18.8,19.2, None, None, None,439.0, None, None
,,,,,,,,,,,,2021-06-02 12:00:00,55.0,22,, None,441.0, None,19.6,19.7, None, None, 0.0,435.0, None, None
,,,,,,,,,,,,2021-06-02 13:00:00,56.0,22,, None,441.0, None,20.2,20.2, None, None, 0.0,430.0, None, None
,,,,,,,,,,,,2021-06-02 14:00:00,54.0,22,, None,441.0, None,21.2,21.1, None, None, 0.0,424.0, None, None
,,,,,,,,,,,,2021-06-02 15:00:00,52.0,22,, None,441.0, None,21.1,20.7, None, None, 0.0,418.0, None, None
,,,,,,,,,,,,2021-06-02 16:00:00,52.0,22,0.0, None,441.0, None,21.3,20.1, None, None, 0.0,413.0, None, None
,,,,,,,,,,,,2021-06-02 17:00:00,53.0,22,, None,441.0, None,21.2,20.0, None, None, 0.0,410.0, None, None
,,,,,,,,,,,,2021-06-02 18:00:00,53.0,22,, None,441.0, None,19.6,18.8, None, None, 0.0,406.0, None, None
,,,,,,,,,,,,2021-06-02 19:00:00,52.0,22,, None,441.0, None,18.6,17.5, None, None, 0.0,403.0, None, None
,,,,,,,,,,,,2021-06-02 20:00:00,51.0,22,, None,442.0, None,16.7,16.2, None, None, 1.0,401.0, None, None
,,,,,,,,,,,,2021-06-02 21:00:00,52.0,22,, None,442.0, None,14.8,14.6, None, None, 0.0,399.0, None, None
,,,,,,,,,,,,2021-06-02 22:00:00,53.0,22,0.0, None,443.0, None,13.9,13.7, None, None, 1.0,398.0, None, None
,,,,,,,,,,,,2021-06-02 23:00:00,53.0,22,0.0, None,443.0, None,13.3,13.1, None, None, 0.0,395.0, None, None
,,,,,,,,,,,,2021-06-03 00:00:00,53.0,22,0.0, None,443.0, None,11.1,10.9, None, None, 0.0,393.0, None, None
,,,,,,,,,,,,2021-06-03 01:00:00,53.0,22,0.0, None,443.0, None,10.7,10.4, None, None, 0.0,392.0, None, None
,,,,,,,,,,,,2021-06-03 02:00:00,53.0,22,0.0, None,443.0, None,12.3,10.5, None, None, 0.0,391.0, None, None
,,,,,,,,,,,,2021-06-03 03:00:00,53.0,22,0.0, None,443.0, None,11.3,10.1, None, None, 0.0,390.0, None, None
,,,,,,,,,,,,2021-06-03 04:00:00,53.0,22,, None,443.0, None,10.6,10.0, None, None, 0.0,389.0, None, None
,,,,,,,,,,,,2021-06-03 05:00:00,53.0,22,0.0, None,444.0, None,10.1,8.2, None, None, 1.0,388.0, None, None
,,,,,,,,,,,,2021-06-03 06:00:00,52.0,22,, None,443.0, None,10.3,9.7, None, None, None,387.0, None, None
,,,,,,,,,,,,2021-06-03 07:00:00,52.0,22,, None,443.0, None,11.4,10.7, None, None, 0.0,386.0, None, None
,,,,,,,,,,,,2021-06-03 08:00:00,52.0,22,0.0, None,443.0, None,12.2,11.3, None, None, 0.0,386.0, None, None
,,,,,,,,,,,,2021-06-03 09:00:00,52.0,22,1.0, None,443.0, None,13.8,13.7, None, None, 0.0,386.0, None, None
,,,,,,,,,,,,2021-06-03 10:00:00,51.0,22,0.0, None,442.0, None,14.4,15.0, None, None, None,386.0, None, None
,,,,,,,,,,,,2021-06-03 11:00:00,48.0,22,0.0, None,441.0, None,16.0,16.0, None, None, None,386.0, None, None
,,,,,,,,,,,,2021-06-03 12:00:00,48.0,22,1.0, None,442.0, None,15.9,15.9, None, None, 1.0,385.0, None, None
,,,,,,,,,,,,2021-06-03 13:00:00,46.0,22,0.0, None,441.0, None,16.4,16.7, None, None, None,382.0, None, None
,,,,,,,,,,,,2021-06-03 14:00:00,46.0,22,0.0, None,441.0, None,16.7,16.1, None, None, 0.0,378.0, None, None
,,,,,,,,,,,,2021-06-03 15:00:00,46.0,22,0.0, None,441.0, None,16.7,16.6, None, None, 0.0,373.0, None, None
,,,,,,,,,,,,2021-06-03 16:00:00,44.0,22,1.0, None,442.0, None,16.8,16.1, None, None, 1.0,369.0, None, None
,,,,,,,,,,,,2021-06-03 17:00:00,46.0,22,1.0, None,442.0, None,15.0,14.4, None, None, 0.0,366.0, None, None
,,,,,,,,,,,,2021-06-03 18:00:00,45.0,22,1.0, None,442.0, None,13.9,13.6, None, None, 0.0,362.0, None, None
,,,,,,,,,,,,2021-06-03 19:00:00,45.0,22,1.0, None,442.0, None,11.9,11.7, None, None, 0.0,359.0, None, None
,,,,,,,,,,,,2021-06-03 20:00:00,46.0,22,1.0, None,443.0, None,10.5,10.5, None, None, 1.0,357.0, None, None
,,,,,,,,,,,,2021-06-03 21:00:00,46.0,22,1.0, None,443.0, None,10.5,10.2, None, None, 0.0,354.0, None, None
,,,,,,,,,,,,2021-06-03 22:00:00,46.0,22,0.0, None,443.0, None,9.5,9.2, None, None, 0.0,352.0, None, None
,,,,,,,,,,,,2021-06-03 23:00:00,46.0,22,0.0, None,443.0, None,8.6,8.3, None, None, 0.0,351.0, None, None
