station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, None, -3.1, 163.0, None, None, 1003.0, 605.0, None, 2013-04-15 00:00:00, None
None, None, None, None, None, -3.1, 168.0, None, None, 1002.0, 609.0, None, 2013-04-15 01:00:00, None
None, None, None, None, None, -4.7, 168.0, None, None, 1003.0, 609.0, None, 2013-04-15 02:00:00, None
None, None, None, None, None, -6.0, 168.0, None, None, 1003.0, 609.0, None, 2013-04-15 03:00:00, None
None, None, None, None, None, -6.3, 168.0, None, None, 1004.0, 608.0, None, 2013-04-15 04:00:00, None
None, None, None, None, None, -7.1, 168.0, None, None, 1004.0, 608.0, None, 2013-04-15 05:00:00, None
None, None, None, None, None, -8.2, 167.0, None, None, 1004.0, 608.0, None, 2013-04-15 06:00:00, None
None, None, None, None, None, -8.0, 167.0, None, None, 1005.0, 608.0, None, 2013-04-15 07:00:00, None
None, None, None, None, None, -7.9, 167.0, None, None, 1005.0, 608.0, None, 2013-04-15 08:00:00, None
None, None, None, None, None, -7.7, 167.0, None, None, 1005.0, 608.0, None, 2013-04-15 09:00:00, None
None, None, None, None, None, -8.1, 167.0, None, None, 1005.0, 608.0, None, 2013-04-15 10:00:00, None
None, None, None, None, None, -8.3, 167.0, None, None, 1005.0, 608.0, None, 2013-04-15 11:00:00, None
None, None, None, None, None, -8.4, 166.0, None, None, 1005.0, 608.0, None, 2013-04-15 12:00:00, None
None, None, None, None, None, -7.8, 167.0, None, None, 1005.0, 608.0, None, 2013-04-15 13:00:00, None
None, None, None, None, None, -7.0, 168.0, None, None, 1005.0, 608.0, None, 2013-04-15 14:00:00, None
None, None, None, None, None, -6.3, 167.0, None, None, 1004.0, 607.0, None, 2013-04-15 15:00:00, None
None, 64.0, None, None, None, -4.8, 167.0, None, None, 1004.0, 606.0, None, 2013-04-15 16:00:00, None
None, None, None, None, None, -4.1, 167.0, None, None, 1003.0, 606.0, None, 2013-04-15 17:00:00, None
None, None, None, None, None, -3.0, 167.0, None, None, 1003.0, 605.0, None, 2013-04-15 18:00:00, None
None, None, None, None, None, -2.1, 167.0, None, None, 1002.0, 605.0, None, 2013-04-15 19:00:00, None
None, None, None, None, None, -1.4, 165.0, None, None, 1002.0, 605.0, None, 2013-04-15 20:00:00, None
None, None, None, None, None, -2.1, 165.0, None, None, 1002.0, 605.0, None, 2013-04-15 21:00:00, None
None, None, None, None, None, -1.4, 162.0, None, None, 1002.0, 602.0, None, 2013-04-15 22:00:00, None
None, None, None, None, None, -1.4, 162.0, None, None, 1002.0, 603.0, None, 2013-04-15 23:00:00, None
None, None, None, None, None, -0.7, 161.0, None, None, 1003.0, 603.0, None, 2013-04-16 00:00:00, None
None, None, None, None, None, -4.7, 165.0, None, None, 1004.0, 604.0, None, 2013-04-16 01:00:00, None
None, None, None, None, None, -5.4, 165.0, None, None, 1004.0, 604.0, None, 2013-04-16 02:00:00, None
None, None, None, None, None, -6.6, 164.0, None, None, 1005.0, 604.0, None, 2013-04-16 03:00:00, None
None, None, None, None, None, -7.6, 164.0, None, None, 1005.0, 603.0, None, 2013-04-16 04:00:00, None
None, None, None, None, None, -8.2, 164.0, None, None, 1006.0, 602.0, None, 2013-04-16 05:00:00, None
None, None, None, None, None, -9.3, 164.0, None, None, 1006.0, 602.0, None, 2013-04-16 06:00:00, None
None, None, None, None, None, -9.8, 164.0, None, None, 1006.0, 602.0, None, 2013-04-16 07:00:00, None
None, None, None, None, None, -10.4, 164.0, None, None, 1007.0, 602.0, None, 2013-04-16 08:00:00, None
None, None, None, None, None, -10.8, 163.0, None, None, 1007.0, 602.0, None, 2013-04-16 09:00:00, None
None, None, None, None, None, -10.6, 163.0, None, None, 1007.0, 602.0, None, 2013-04-16 10:00:00, None
None, None, None, None, None, -10.2, 163.0, None, None, 1007.0, 601.0, None, 2013-04-16 11:00:00, None
None, None, None, None, None, -10.3, 163.0, None, None, 1007.0, 600.0, None, 2013-04-16 12:00:00, None
None, None, None, None, None, -10.4, 163.0, None, None, 1007.0, 600.0, None, 2013-04-16 13:00:00, None
None, None, None, None, None, -10.2, 163.0, None, None, 1007.0, 599.0, None, 2013-04-16 14:00:00, None
None, None, None, None, None, -8.0, 163.0, None, None, 1006.0, 598.0, None, 2013-04-16 15:00:00, None
None, 66.0, None, None, None, -5.8, 163.0, None, None, 1005.0, 598.0, None, 2013-04-16 16:00:00, None
None, None, None, None, None, -4.0, 163.0, None, None, 1004.0, 598.0, None, 2013-04-16 17:00:00, None
None, None, None, None, None, -2.4, 163.0, None, None, 1004.0, 599.0, None, 2013-04-16 18:00:00, None
None, None, None, None, None, -1.5, 163.0, None, None, 1003.0, 600.0, None, 2013-04-16 19:00:00, None
None, None, None, None, None, -0.2, 163.0, None, None, 1002.0, 601.0, None, 2013-04-16 20:00:00, None
None, None, None, None, None, 0.6, 161.0, None, None, 1002.0, 602.0, None, 2013-04-16 21:00:00, None
None, None, None, None, None, 0.7, 160.0, None, None, 1002.0, 606.0, None, 2013-04-16 22:00:00, None
None, None, None, None, None, 1.1, 160.0, None, None, 1002.0, 607.0, None, 2013-04-16 23:00:00, None
None, None, None, None, None, 0.1, 160.0, None, None, 1002.0, 607.0, None, 2013-04-17 00:00:00, None
None, None, None, None, None, -2.6, 162.0, None, None, 1003.0, 603.0, None, 2013-04-17 01:00:00, None
None, None, None, None, None, -4.5, 162.0, None, None, 1004.0, 603.0, None, 2013-04-17 02:00:00, None
None, None, None, None, None, -6.1, 162.0, None, None, 1005.0, 603.0, None, 2013-04-17 03:00:00, None
None, None, None, None, None, -7.5, 162.0, None, None, 1006.0, 602.0, None, 2013-04-17 04:00:00, None
None, None, None, None, None, -8.3, 162.0, None, None, 1006.0, 602.0, None, 2013-04-17 05:00:00, None
None, None, None, None, None, -9.2, 162.0, None, None, 1007.0, 602.0, None, 2013-04-17 06:00:00, None
None, None, None, None, None, -10.2, 162.0, None, None, 1007.0, 602.0, None, 2013-04-17 07:00:00, None
None, None, None, None, None, -10.5, 161.0, None, None, 1007.0, 602.0, None, 2013-04-17 08:00:00, None
None, None, None, None, None, -10.8, 161.0, None, None, 1007.0, 603.0, None, 2013-04-17 09:00:00, None
None, None, None, None, None, -11.0, 161.0, None, None, 1008.0, 603.0, None, 2013-04-17 10:00:00, None
None, None, None, None, None, -11.2, 161.0, None, None, 1008.0, 603.0, None, 2013-04-17 11:00:00, None
None, None, None, None, None, -11.1, 161.0, None, None, 1008.0, 603.0, None, 2013-04-17 12:00:00, None
None, None, None, None, None, -11.1, 161.0, None, None, 1008.0, 603.0, None, 2013-04-17 13:00:00, None
None, None, None, None, None, -9.9, 161.0, None, None, 1008.0, 603.0, None, 2013-04-17 14:00:00, None
None, None, None, None, None, -7.1, 161.0, None, None, 1007.0, 603.0, None, 2013-04-17 15:00:00, None
None, 65.0, None, None, None, -3.5, 161.0, None, None, 1005.0, 602.0, None, 2013-04-17 16:00:00, None
None, None, None, None, None, -2.3, 161.0, None, None, 1004.0, 603.0, None, 2013-04-17 17:00:00, None
None, None, None, None, None, 0.0, 161.0, None, None, 1003.0, 604.0, None, 2013-04-17 18:00:00, None
None, None, None, None, None, -0.5, 161.0, None, None, 1003.0, 604.0, None, 2013-04-17 19:00:00, None
None, None, None, None, None, 1.0, 160.0, None, None, 1002.0, 605.0, None, 2013-04-17 20:00:00, None
None, None, None, None, None, 1.2, 159.0, None, None, 1002.0, 606.0, None, 2013-04-17 21:00:00, None
None, None, None, None, None, 4.0, 157.0, None, None, 1001.0, 609.0, None, 2013-04-17 22:00:00, None
None, None, None, None, None, 2.1, 157.0, None, None, 1001.0, 609.0, None, 2013-04-17 23:00:00, None
None, None, None, None, None, 0.8, 157.0, None, None, 1002.0, 609.0, None, 2013-04-18 00:00:00, None
None, None, None, None, None, -0.9, 160.0, None, None, 1003.0, 607.0, None, 2013-04-18 01:00:00, None
None, None, None, None, None, -1.5, 160.0, None, None, 1003.0, 607.0, None, 2013-04-18 02:00:00, None
None, None, None, None, None, -2.0, 160.0, None, None, 1004.0, 607.0, None, 2013-04-18 03:00:00, None
None, None, None, None, None, -3.5, 160.0, None, None, 1004.0, 607.0, None, 2013-04-18 04:00:00, None
None, None, None, None, None, -4.3, 160.0, None, None, 1005.0, 606.0, None, 2013-04-18 05:00:00, None
None, None, None, None, None, -5.0, 160.0, None, None, 1005.0, 607.0, None, 2013-04-18 06:00:00, None
None, None, None, None, None, -5.8, 160.0, None, None, 1005.0, 607.0, None, 2013-04-18 07:00:00, None
None, None, None, None, None, -6.8, 159.0, None, None, 1006.0, 607.0, None, 2013-04-18 08:00:00, None
None, None, None, None, None, -7.5, 159.0, None, None, 1006.0, 607.0, None, 2013-04-18 09:00:00, None
None, None, None, None, None, -7.7, 159.0, None, None, 1006.0, 606.0, None, 2013-04-18 10:00:00, None
None, None, None, None, None, -8.2, 159.0, None, None, 1006.0, 607.0, None, 2013-04-18 11:00:00, None
None, None, None, None, None, -7.6, 159.0, None, None, 1006.0, 606.0, None, 2013-04-18 12:00:00, None
None, None, None, None, None, -6.6, 159.0, None, None, 1006.0, 605.0, None, 2013-04-18 13:00:00, None
None, None, None, None, None, -4.9, 159.0, None, None, 1005.0, 605.0, None, 2013-04-18 14:00:00, None
None, None, None, None, None, -3.9, 159.0, None, None, 1005.0, 606.0, None, 2013-04-18 15:00:00, None
None, 68.0, None, None, None, -2.5, 159.0, None, None, 1004.0, 604.0, None, 2013-04-18 16:00:00, None
None, None, None, None, None, -0.8, 159.0, None, None, 1003.0, 604.0, None, 2013-04-18 17:00:00, None
None, None, None, None, None, 1.0, 158.0, None, None, 1003.0, 605.0, None, 2013-04-18 18:00:00, None
None, None, None, None, None, 2.4, 159.0, None, None, 1002.0, 605.0, None, 2013-04-18 19:00:00, None
None, None, None, None, None, 3.9, 159.0, None, None, 1000.0, 607.0, None, 2013-04-18 20:00:00, None
None, None, None, None, None, 4.7, 157.0, None, None, 1000.0, 608.0, None, 2013-04-18 21:00:00, None
None, None, None, None, None, 3.2, 167.0, None, None, 1022.0, 630.0, None, 2013-04-18 22:00:00, None
None, None, None, None, None, 1.9, 166.0, None, None, 1023.0, 631.0, None, 2013-04-18 23:00:00, None
None, None, None, None, None, 1.9, 166.0, None, None, 1024.0, 631.0, None, 2013-04-19 00:00:00, None
None, None, None, None, None, 0.1, 157.0, None, None, 1004.0, 610.0, None, 2013-04-19 01:00:00, None
None, None, None, None, None, -0.3, 157.0, None, None, 1005.0, 613.0, None, 2013-04-19 02:00:00, None
None, None, None, None, None, -0.6, 159.0, None, None, 1008.0, 616.0, None, 2013-04-19 03:00:00, None
None, None, None, None, None, -0.8, 165.0, None, None, 1011.0, 617.0, None, 2013-04-19 04:00:00, None
None, None, None, None, None, -0.8, 164.0, None, None, 1013.0, 619.0, None, 2013-04-19 05:00:00, None
None, None, None, None, None, -0.9, 163.0, None, None, 1015.0, 622.0, None, 2013-04-19 06:00:00, None
None, None, None, None, None, -0.9, 166.0, None, None, 1017.0, 623.0, None, 2013-04-19 07:00:00, None
None, None, None, None, None, -1.1, 168.0, None, None, 1019.0, 624.0, None, 2013-04-19 08:00:00, None
None, None, None, None, None, -1.2, 169.0, None, None, 1021.0, 626.0, None, 2013-04-19 09:00:00, None
None, None, None, None, None, -1.0, 170.0, None, None, 1023.0, 628.0, None, 2013-04-19 10:00:00, None
None, None, None, None, None, -0.9, 173.0, None, None, 1024.0, 629.0, None, 2013-04-19 11:00:00, None
None, None, None, None, None, -0.8, 172.0, None, None, 1024.0, 629.0, None, 2013-04-19 12:00:00, None
None, None, None, None, None, -0.8, 172.0, None, None, 1024.0, 630.0, None, 2013-04-19 13:00:00, None
None, None, None, None, None, -0.6, 172.0, None, None, 1023.0, 631.0, None, 2013-04-19 14:00:00, None
None, None, None, None, None, -0.1, 171.0, None, None, 1023.0, 631.0, None, 2013-04-19 15:00:00, None
None, 73.0, None, None, None, 0.2, 171.0, None, None, 1023.0, 631.0, None, 2013-04-19 16:00:00, None
None, None, None, None, None, 1.0, 168.0, None, None, 1023.0, 631.0, None, 2013-04-19 17:00:00, None
None, None, None, None, None, 2.0, 170.0, None, None, 1022.0, 630.0, None, 2013-04-19 18:00:00, None
None, None, None, None, None, 2.5, 169.0, None, None, 1022.0, 630.0, None, 2013-04-19 19:00:00, None
None, None, None, None, None, 3.2, 169.0, None, None, 1022.0, 630.0, None, 2013-04-19 20:00:00, None
None, None, None, None, None, 2.5, 168.0, None, None, 1022.0, 630.0, None, 2013-04-19 21:00:00, None
None, None, None, None, None, -0.1, 173.0, None, None, 1043.0, 641.0, None, 2013-04-19 22:00:00, None
None, None, None, None, None, -1.2, 171.0, None, None, 1044.0, 641.0, None, 2013-04-19 23:00:00, None
None, None, None, None, None, -2.6, 173.0, None, None, 1045.0, 642.0, None, 2013-04-20 00:00:00, None
None, None, None, None, None, 1.8, 165.0, None, None, 1024.0, 632.0, None, 2013-04-20 01:00:00, None
None, None, None, None, None, 1.2, 164.0, None, None, 1024.0, 632.0, None, 2013-04-20 02:00:00, None
None, None, None, None, None, 0.4, 164.0, None, None, 1025.0, 631.0, None, 2013-04-20 03:00:00, None
None, None, None, None, None, -0.1, 164.0, None, None, 1027.0, 629.0, None, 2013-04-20 04:00:00, None
None, None, None, None, None, -0.3, 164.0, None, None, 1029.0, 630.0, None, 2013-04-20 05:00:00, None
None, None, None, None, None, -0.2, 166.0, None, None, 1030.0, 631.0, None, 2013-04-20 06:00:00, None
None, None, None, None, None, -0.4, 169.0, None, None, 1032.0, 632.0, None, 2013-04-20 07:00:00, None
None, None, None, None, None, -0.5, 167.0, None, None, 1033.0, 632.0, None, 2013-04-20 08:00:00, None
None, None, None, None, None, -0.9, 167.0, None, None, 1033.0, 632.0, None, 2013-04-20 09:00:00, None
None, None, None, None, None, -1.1, 167.0, None, None, 1033.0, 634.0, None, 2013-04-20 10:00:00, None
None, None, None, None, None, -1.1, 167.0, None, None, 1033.0, 633.0, None, 2013-04-20 11:00:00, None
None, None, None, None, None, -1.2, 167.0, None, None, 1033.0, 634.0, None, 2013-04-20 12:00:00, None
None, None, None, None, None, -1.1, 165.0, None, None, 1033.0, 634.0, None, 2013-04-20 13:00:00, None
None, None, None, None, None, -1.1, 170.0, None, None, 1034.0, 635.0, None, 2013-04-20 14:00:00, None
None, None, None, None, None, -0.9, 169.0, None, None, 1036.0, 636.0, None, 2013-04-20 15:00:00, None
None, 80.0, None, None, None, -0.8, 170.0, None, None, 1037.0, 637.0, None, 2013-04-20 16:00:00, None
None, None, None, None, None, -1.2, 173.0, None, None, 1040.0, 638.0, None, 2013-04-20 17:00:00, None
None, None, None, None, None, -0.2, 171.0, None, None, 1041.0, 638.0, None, 2013-04-20 18:00:00, None
None, None, None, None, None, 0.2, 172.0, None, None, 1042.0, 638.0, None, 2013-04-20 19:00:00, None
None, None, None, None, None, 0.3, 172.0, None, None, 1042.0, 640.0, None, 2013-04-20 20:00:00, None
None, None, None, None, None, 0.3, 173.0, None, None, 1042.0, 641.0, None, 2013-04-20 21:00:00, None
None, None, None, None, None, -0.4, 168.0, None, None, 1044.0, 647.0, None, 2013-04-20 22:00:00, None
None, None, None, None, None, -2.6, 169.0, None, None, 1046.0, 647.0, None, 2013-04-20 23:00:00, None
None, None, None, None, None, -1.8, 168.0, None, None, 1046.0, 647.0, None, 2013-04-21 00:00:00, None
None, None, None, None, None, -3.5, 171.0, None, None, 1046.0, 642.0, None, 2013-04-21 01:00:00, None
None, None, None, None, None, -4.3, 171.0, None, None, 1047.0, 643.0, None, 2013-04-21 02:00:00, None
None, None, None, None, None, -5.1, 171.0, None, None, 1047.0, 644.0, None, 2013-04-21 03:00:00, None
None, None, None, None, None, -5.6, 174.0, None, None, 1048.0, 643.0, None, 2013-04-21 04:00:00, None
None, None, None, None, None, -6.4, 173.0, None, None, 1048.0, 644.0, None, 2013-04-21 05:00:00, None
None, None, None, None, None, -6.5, 174.0, None, None, 1048.0, 644.0, None, 2013-04-21 06:00:00, None
None, None, None, None, None, -6.3, 174.0, None, None, 1048.0, 644.0, None, 2013-04-21 07:00:00, None
None, None, None, None, None, -6.5, 173.0, None, None, 1048.0, 645.0, None, 2013-04-21 08:00:00, None
None, None, None, None, None, -6.5, 173.0, None, None, 1048.0, 645.0, None, 2013-04-21 09:00:00, None
None, None, None, None, None, -6.8, 172.0, None, None, 1048.0, 646.0, None, 2013-04-21 10:00:00, None
None, None, None, None, None, -7.5, 172.0, None, None, 1049.0, 647.0, None, 2013-04-21 11:00:00, None
None, None, None, None, None, -8.9, 173.0, None, None, 1049.0, 646.0, None, 2013-04-21 12:00:00, None
None, None, None, None, None, -9.1, 170.0, None, None, 1049.0, 647.0, None, 2013-04-21 13:00:00, None
None, None, None, None, None, -7.7, 171.0, None, None, 1049.0, 647.0, None, 2013-04-21 14:00:00, None
None, None, None, None, None, -6.1, 171.0, None, None, 1048.0, 646.0, None, 2013-04-21 15:00:00, None
None, 95.0, None, None, None, -4.5, 171.0, None, None, 1048.0, 647.0, None, 2013-04-21 16:00:00, None
None, None, None, None, None, -4.0, 171.0, None, None, 1047.0, 646.0, None, 2013-04-21 17:00:00, None
None, None, None, None, None, -3.4, 171.0, None, None, 1047.0, 646.0, None, 2013-04-21 18:00:00, None
None, None, None, None, None, -2.4, 171.0, None, None, 1046.0, 647.0, None, 2013-04-21 19:00:00, None
None, None, None, None, None, -1.3, 170.0, None, None, 1045.0, 647.0, None, 2013-04-21 20:00:00, None
None, None, None, None, None, -1.5, 169.0, None, None, 1046.0, 646.0, None, 2013-04-21 21:00:00, None
None, None, None, None, None, 2.5, 167.0, None, None, 1044.0, 643.0, None, 2013-04-21 22:00:00, None
None, None, None, None, None, 1.4, 167.0, None, None, 1044.0, 644.0, None, 2013-04-21 23:00:00, None
None, None, None, None, None, 1.9, 166.0, None, None, 1044.0, 646.0, None, 2013-04-22 00:00:00, None
None, None, None, None, None, -4.2, 168.0, None, None, 1047.0, 647.0, None, 2013-04-22 01:00:00, None
None, None, None, None, None, -5.0, 168.0, None, None, 1048.0, 646.0, None, 2013-04-22 02:00:00, None
None, None, None, None, None, -6.2, 168.0, None, None, 1048.0, 646.0, None, 2013-04-22 03:00:00, None
None, None, None, None, None, -8.3, 168.0, None, None, 1049.0, 644.0, None, 2013-04-22 04:00:00, None
None, None, None, None, None, -9.2, 168.0, None, None, 1050.0, 643.0, None, 2013-04-22 05:00:00, None
None, None, None, None, None, -10.3, 167.0, None, None, 1050.0, 642.0, None, 2013-04-22 06:00:00, None
None, None, None, None, None, -11.2, 167.0, None, None, 1051.0, 642.0, None, 2013-04-22 07:00:00, None
None, None, None, None, None, -11.9, 167.0, None, None, 1051.0, 640.0, None, 2013-04-22 08:00:00, None
None, None, None, None, None, -11.8, 167.0, None, None, 1051.0, 639.0, None, 2013-04-22 09:00:00, None
None, None, None, None, None, -11.4, 167.0, None, None, 1051.0, 639.0, None, 2013-04-22 10:00:00, None
None, None, None, None, None, -11.2, 167.0, None, None, 1051.0, 639.0, None, 2013-04-22 11:00:00, None
None, None, None, None, None, -11.4, 167.0, None, None, 1051.0, 639.0, None, 2013-04-22 12:00:00, None
None, None, None, None, None, -11.2, 167.0, None, None, 1051.0, 638.0, None, 2013-04-22 13:00:00, None
None, None, None, None, None, -10.5, 167.0, None, None, 1052.0, 638.0, None, 2013-04-22 14:00:00, None
None, None, None, None, None, -8.2, 167.0, None, None, 1051.0, 637.0, None, 2013-04-22 15:00:00, None
None, 98.0, None, None, None, -3.6, 167.0, None, None, 1049.0, 638.0, None, 2013-04-22 16:00:00, None
None, None, None, None, None, -3.3, 168.0, None, None, 1048.0, 638.0, None, 2013-04-22 17:00:00, None
None, None, None, None, None, -1.1, 168.0, None, None, 1047.0, 638.0, None, 2013-04-22 18:00:00, None
None, None, None, None, None, -0.3, 168.0, None, None, 1046.0, 639.0, None, 2013-04-22 19:00:00, None
None, None, None, None, None, 0.8, 167.0, None, None, 1045.0, 640.0, None, 2013-04-22 20:00:00, None
None, None, None, None, None, 2.0, 167.0, None, None, 1045.0, 642.0, None, 2013-04-22 21:00:00, None
None, None, None, None, None, 0.5, 166.0, None, None, 1046.0, 649.0, None, 2013-04-22 22:00:00, None
None, None, None, None, None, 1.9, 166.0, None, None, 1046.0, 649.0, None, 2013-04-22 23:00:00, None
None, None, None, None, None, 1.9, 164.0, None, None, 1046.0, 650.0, None, 2013-04-23 00:00:00, None
None, None, None, None, None, 0.3, 166.0, None, None, 1046.0, 646.0, None, 2013-04-23 01:00:00, None
None, None, None, None, None, -0.8, 166.0, None, None, 1046.0, 647.0, None, 2013-04-23 02:00:00, None
None, None, None, None, None, -2.3, 166.0, None, None, 1047.0, 648.0, None, 2013-04-23 03:00:00, None
None, None, None, None, None, -3.9, 165.0, None, None, 1048.0, 648.0, None, 2013-04-23 04:00:00, None
None, None, None, None, None, -4.1, 165.0, None, None, 1048.0, 649.0, None, 2013-04-23 05:00:00, None
None, None, None, None, None, -4.6, 165.0, None, None, 1048.0, 650.0, None, 2013-04-23 06:00:00, None
None, None, None, None, None, -5.4, 165.0, None, None, 1049.0, 651.0, None, 2013-04-23 07:00:00, None
None, None, None, None, None, -5.4, 165.0, None, None, 1049.0, 651.0, None, 2013-04-23 08:00:00, None
None, None, None, None, None, -6.6, 165.0, None, None, 1049.0, 653.0, None, 2013-04-23 09:00:00, None
None, None, None, None, None, -6.2, 165.0, None, None, 1049.0, 653.0, None, 2013-04-23 10:00:00, None
None, None, None, None, None, -5.7, 165.0, None, None, 1049.0, 653.0, None, 2013-04-23 11:00:00, None
None, None, None, None, None, -5.1, 165.0, None, None, 1048.0, 653.0, None, 2013-04-23 12:00:00, None
None, None, None, None, None, -4.7, 165.0, None, None, 1048.0, 653.0, None, 2013-04-23 13:00:00, None
None, None, None, None, None, -3.7, 165.0, None, None, 1048.0, 653.0, None, 2013-04-23 14:00:00, None
None, None, None, None, None, -2.2, 165.0, None, None, 1047.0, 652.0, None, 2013-04-23 15:00:00, None
None, 100.0, None, None, None, -1.8, 165.0, None, None, 1046.0, 651.0, None, 2013-04-23 16:00:00, None
None, None, None, None, None, -1.7, 165.0, None, None, 1046.0, 651.0, None, 2013-04-23 17:00:00, None
None, None, None, None, None, -1.5, 166.0, None, None, 1047.0, 649.0, None, 2013-04-23 18:00:00, None
None, None, None, None, None, -0.7, 166.0, None, None, 1046.0, 650.0, None, 2013-04-23 19:00:00, None
None, None, None, None, None, -0.8, 166.0, None, None, 1047.0, 650.0, None, 2013-04-23 20:00:00, None
None, None, None, None, None, 0.8, 166.0, None, None, 1046.0, 649.0, None, 2013-04-23 21:00:00, None
None, None, None, None, None, 6.2, 164.0, None, None, 1044.0, 656.0, None, 2013-04-23 22:00:00, None
None, None, None, None, None, 5.7, 164.0, None, None, 1044.0, 658.0, None, 2013-04-23 23:00:00, None
None, None, None, None, None, 6.3, 163.0, None, None, 1044.0, 659.0, None, 2013-04-24 00:00:00, None
None, None, None, None, None, 2.2, 165.0, None, None, 1046.0, 650.0, None, 2013-04-24 01:00:00, None
None, None, None, None, None, 0.7, 165.0, None, None, 1047.0, 651.0, None, 2013-04-24 02:00:00, None
None, None, None, None, None, -1.2, 165.0, None, None, 1047.0, 651.0, None, 2013-04-24 03:00:00, None
None, None, None, None, None, -2.6, 166.0, None, None, 1048.0, 650.0, None, 2013-04-24 04:00:00, None
None, None, None, None, None, -3.0, 166.0, None, None, 1048.0, 650.0, None, 2013-04-24 05:00:00, None
None, None, None, None, None, -3.8, 166.0, None, None, 1049.0, 650.0, None, 2013-04-24 06:00:00, None
None, None, None, None, None, -4.2, 167.0, None, None, 1049.0, 650.0, None, 2013-04-24 07:00:00, None
None, None, None, None, None, -4.5, 166.0, None, None, 1049.0, 649.0, None, 2013-04-24 08:00:00, None
None, None, None, None, None, -5.0, 166.0, None, None, 1049.0, 650.0, None, 2013-04-24 09:00:00, None
None, None, None, None, None, -6.0, 166.0, None, None, 1050.0, 651.0, None, 2013-04-24 10:00:00, None
None, None, None, None, None, -5.6, 166.0, None, None, 1050.0, 650.0, None, 2013-04-24 11:00:00, None
None, None, None, None, None, -7.1, 165.0, None, None, 1050.0, 651.0, None, 2013-04-24 12:00:00, None
None, None, None, None, None, -6.7, 165.0, None, None, 1050.0, 651.0, None, 2013-04-24 13:00:00, None
None, None, None, None, None, -6.2, 165.0, None, None, 1050.0, 651.0, None, 2013-04-24 14:00:00, None
None, None, None, None, None, -3.8, 166.0, None, None, 1049.0, 651.0, None, 2013-04-24 15:00:00, None
None, 104.0, None, None, None, 0.8, 166.0, None, None, 1048.0, 651.0, None, 2013-04-24 16:00:00, None
None, None, None, None, None, 1.5, 166.0, None, None, 1046.0, 652.0, None, 2013-04-24 17:00:00, None
None, None, None, None, None, 3.8, 165.0, None, None, 1046.0, 652.0, None, 2013-04-24 18:00:00, None
None, None, None, None, None, 4.8, 165.0, None, None, 1045.0, 653.0, None, 2013-04-24 19:00:00, None
None, None, None, None, None, 5.1, 165.0, None, None, 1044.0, 654.0, None, 2013-04-24 20:00:00, None
None, None, None, None, None, 7.1, 164.0, None, None, 1044.0, 655.0, None, 2013-04-24 21:00:00, None
None, None, None, None, None, 10.0, 160.0, None, None, 1042.0, 649.0, None, 2013-04-24 22:00:00, None
None, None, None, None, None, 9.8, 160.0, None, None, 1041.0, 650.0, None, 2013-04-24 23:00:00, None
None, None, None, None, None, 9.3, 160.0, None, None, 1042.0, 650.0, None, 2013-04-25 00:00:00, None
None, None, None, None, None, 5.4, 164.0, None, None, 1044.0, 662.0, None, 2013-04-25 01:00:00, None
None, None, None, None, None, 4.8, 163.0, None, None, 1045.0, 662.0, None, 2013-04-25 02:00:00, None
None, None, None, None, None, 3.1, 163.0, None, None, 1045.0, 661.0, None, 2013-04-25 03:00:00, None
None, None, None, None, None, 1.6, 164.0, None, None, 1046.0, 661.0, None, 2013-04-25 04:00:00, None
None, None, None, None, None, 0.0, 164.0, None, None, 1047.0, 660.0, None, 2013-04-25 05:00:00, None
None, None, None, None, None, -0.9, 164.0, None, None, 1047.0, 661.0, None, 2013-04-25 06:00:00, None
None, None, None, None, None, -1.0, 164.0, None, None, 1047.0, 661.0, None, 2013-04-25 07:00:00, None
None, None, None, None, None, -0.7, 164.0, None, None, 1047.0, 660.0, None, 2013-04-25 08:00:00, None
None, None, None, None, None, -0.8, 163.0, None, None, 1047.0, 659.0, None, 2013-04-25 09:00:00, None
None, None, None, None, None, -0.9, 163.0, None, None, 1047.0, 658.0, None, 2013-04-25 10:00:00, None
None, None, None, None, None, -0.2, 163.0, None, None, 1047.0, 657.0, None, 2013-04-25 11:00:00, None
None, None, None, None, None, 0.0, 163.0, None, None, 1047.0, 657.0, None, 2013-04-25 12:00:00, None
None, None, None, None, None, -1.3, 164.0, None, None, 1047.0, 656.0, None, 2013-04-25 13:00:00, None
None, None, None, None, None, -0.1, 164.0, None, None, 1047.0, 655.0, None, 2013-04-25 14:00:00, None
None, None, None, None, None, 0.6, 164.0, None, None, 1046.0, 654.0, None, 2013-04-25 15:00:00, None
None, 105.0, None, None, None, 4.5, 163.0, None, None, 1046.0, 653.0, None, 2013-04-25 16:00:00, None
None, None, None, None, None, 4.6, 163.0, None, None, 1045.0, 652.0, None, 2013-04-25 17:00:00, None
None, None, None, None, None, 6.4, 163.0, None, None, 1044.0, 650.0, None, 2013-04-25 18:00:00, None
None, None, None, None, None, 6.9, 161.0, None, None, 1044.0, 650.0, None, 2013-04-25 19:00:00, None
