WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, 3.998,0.0, 75.6,2017-02-13 10:00:00, None, 5.546,7
None, None, 3.653,0.0, 70.7,2017-02-13 11:00:00, None, 7.03,7
None, None, 4.056,0.0, 66.46,2017-02-13 12:00:00, None, 7.75,7
None, None, 4.881,0.0, 65.52,2017-02-13 13:00:00, None, 8.07,7
None, None, 5.104,0.0, 62.65,2017-02-13 14:00:00, None, 8.64,7
None, None, 4.886,0.0, 58.92,2017-02-13 15:00:00, None, 9.05,7
None, None, 3.767,0.0, 58.15,2017-02-13 16:00:00, None, 9.47,7
None, None, 2.978,0.0, 56.57,2017-02-13 17:00:00, None, 9.6,7
None, None, 2.837,0.0, 58.77,2017-02-13 18:00:00, None, 8.92,7
None, None, 2.332,0.0, 66.42,2017-02-13 19:00:00, None, 7.91,7
None, None, 2.017,0.0, 71.2,2017-02-13 20:00:00, None, 7.38,7
None, None, 1.366,0.0, 71.5,2017-02-13 21:00:00, None, 7.02,7
None, None, 1.119,0.0, 73.5,2017-02-13 22:00:00, None, 5.95,7
None, None, 1.349,0.0, 75.6,2017-02-13 23:00:00, None, 4.766,7
None, None, 0.388998,0.0, 79.7,2017-02-14 00:00:00, None, 4.043,7
None, None, 0.402999,0.0, 75.5,2017-02-14 01:00:00, None, 4.709,7
None, None, 1.534,0.0, 81.0,2017-02-14 02:00:00, None, 3.394,7
None, None, 2.213,0.0, 80.7,2017-02-14 03:00:00, None, 4.145,7
None, None, 2.432,0.0, 81.9,2017-02-14 04:00:00, None, 4.88,7
None, None, 1.881,0.0, 84.8,2017-02-14 05:00:00, None, 4.293,7
None, None, 2.638,0.0, 77.7,2017-02-14 06:00:00, None, 5.497,7
None, None, 2.177,0.0, 73.2,2017-02-14 07:00:00, None, 5.754,7
None, None, 2.049,0.0, 73.8,2017-02-14 08:00:00, None, 5.775,7
None, None, 1.988,0.0, 69.05,2017-02-14 09:00:00, None, 6.472,7
None, None, 2.009,0.0, 67.66,2017-02-14 10:00:00, None, 7.0,7
None, None, 2.4,0.0, 64.71,2017-02-14 11:00:00, None, 7.74,7
None, None, 2.588,0.0, 62.14,2017-02-14 12:00:00, None, 8.31,7
None, None, 3.191,0.0, 62.16,2017-02-14 13:00:00, None, 8.61,7
None, None, 3.174,0.0, 63.16,2017-02-14 14:00:00, None, 8.94,7
None, None, 2.949,0.0, 56.18,2017-02-14 15:00:00, None, 9.63,7
None, None, 2.247,0.0, 53.23,2017-02-14 16:00:00, None, 9.95,7
None, None, 1.872,0.0, 52.87,2017-02-14 17:00:00, None, 9.82,7
None, None, 2.156,0.0, 52.35,2017-02-14 18:00:00, None, 9.47,7
None, None, 2.474,0.2, 64.4,2017-02-14 19:00:00, None, 8.43,7
None, None, 2.589,0.2, 78.9,2017-02-14 20:00:00, None, 7.28,7
None, None, 2.903,0.699998, 85.8,2017-02-14 21:00:00, None, 6.969,7
None, None, 3.496,0.3, 90.6,2017-02-14 22:00:00, None, 6.677,7
None, None, 2.916,0.0, 87.8,2017-02-14 23:00:00, None, 7.46,7
None, None, 3.117,0.1, 87.2,2017-02-15 00:00:00, None, 8.33,7
None, None, 4.831,0.2, 88.2,2017-02-15 01:00:00, None, 8.95,7
None, None, 5.566,0.2, 90.1,2017-02-15 02:00:00, None, 8.99,7
None, None, 3.675,0.2, 90.2,2017-02-15 03:00:00, None, 8.85,7
None, None, 1.639,0.6, 89.8,2017-02-15 04:00:00, None, 8.83,7
None, None, 1.248,1.1, 93.9,2017-02-15 05:00:00, None, 8.46,7
None, None, 0.669,0.5, 93.8,2017-02-15 06:00:00, None, 8.75,7
None, None, 0.694,0.1, 93.3,2017-02-15 07:00:00, None, 8.84,7
None, None, 2.273,0.0, 91.1,2017-02-15 08:00:00, None, 9.36,7
None, None, 1.276,0.1, 92.2,2017-02-15 09:00:00, None, 9.53,7
None, None, 1.325,1.0, 94.7,2017-02-15 10:00:00, None, 9.36,7
None, None, 2.521,0.0, 93.6,2017-02-15 11:00:00, None, 9.61,7
None, None, 1.332,0.0, 92.6,2017-02-15 12:00:00, None, 9.72,7
None, None, 2.215,0.4, 94.9,2017-02-15 13:00:00, None, 9.39,7
None, None, 1.691,0.3, 95.6,2017-02-15 14:00:00, None, 9.39,7
None, None, 4.494,0.2, 95.0,2017-02-15 15:00:00, None, 9.74,7
None, None, 5.449,0.5, 95.8,2017-02-15 16:00:00, None, 9.72,7
None, None, 9.38,0.1, 94.1,2017-02-15 17:00:00, None, 10.46,7
None, None, 9.06,0.1, 93.5,2017-02-15 18:00:00, None, 10.52,7
None, None, 7.8,0.0, 92.8,2017-02-15 19:00:00, None, 10.63,7
None, None, 6.607,0.1, 89.8,2017-02-15 20:00:00, None, 11.35,7
None, None, 1.659,0.5, 90.8,2017-02-15 21:00:00, None, 10.86,7
None, None, 2.1,0.3, 93.3,2017-02-15 22:00:00, None, 9.98,7
None, None, 1.041,0.899999, 94.2,2017-02-15 23:00:00, None, 9.98,7
None, None, 1.09,0.1, 95.9,2017-02-16 00:00:00, None, 9.82,7
None, None, 1.174,0.1, 94.4,2017-02-16 01:00:00, None, 10.15,7
None, None, 1.366,0.1, 96.2,2017-02-16 02:00:00, None, 9.36,7
None, None, 1.612,0.0, 96.9,2017-02-16 03:00:00, None, 8.88,7
None, None, 4.329,0.0, 82.1,2017-02-16 04:00:00, None, 9.97,7
None, None, 5.041,0.0, 78.0,2017-02-16 05:00:00, None, 9.8,7
None, None, 6.305,0.0, 77.6,2017-02-16 06:00:00, None, 9.63,7
None, None, 5.925,0.0, 74.9,2017-02-16 07:00:00, None, 9.34,7
None, None, 6.401,0.0, 75.2,2017-02-16 08:00:00, None, 9.16,7
None, None, 5.216,0.0, 75.5,2017-02-16 09:00:00, None, 9.1,7
None, None, 6.199,0.0, 75.1,2017-02-16 10:00:00, None, 9.37,7
None, None, 5.65,0.0, 72.8,2017-02-16 11:00:00, None, 9.46,7
None, None, 5.507,0.0, 68.64,2017-02-16 12:00:00, None, 9.89,7
None, None, 4.088,0.0, 66.53,2017-02-16 13:00:00, None, 10.44,7
None, None, 3.721,0.0, 69.07,2017-02-16 14:00:00, None, 10.56,7
None, None, 4.867,0.0, 66.63,2017-02-16 15:00:00, None, 10.98,7
None, None, 4.496,0.0, 65.03,2017-02-16 16:00:00, None, 11.01,7
None, None, 3.668,0.0, 68.61,2017-02-16 17:00:00, None, 10.27,7
None, None, 3.619,0.0, 70.6,2017-02-16 18:00:00, None, 9.51,7
None, None, 4.336,0.0, 71.9,2017-02-16 19:00:00, None, 8.96,7
None, None, 4.153,0.0, 73.8,2017-02-16 20:00:00, None, 8.61,7
None, None, 4.569,0.0, 74.8,2017-02-16 21:00:00, None, 8.5,7
None, None, 4.628,0.0, 72.9,2017-02-16 22:00:00, None, 8.62,7
None, None, 6.219,0.0, 70.9,2017-02-16 23:00:00, None, 8.86,7
None, None, 4.645,0.0, 71.0,2017-02-17 00:00:00, None, 8.64,7
None, None, 2.773,0.0, 70.5,2017-02-17 01:00:00, None, 8.62,7
None, None, 2.382,0.0, 76.4,2017-02-17 02:00:00, None, 8.01,7
None, None, 1.89,0.0, 80.9,2017-02-17 03:00:00, None, 7.75,7
None, None, 2.171,0.0, 83.5,2017-02-17 04:00:00, None, 7.54,7
None, None, 0.915,0.0, 89.6,2017-02-17 05:00:00, None, 7.2,7
None, None, 1.11,0.0, 91.7,2017-02-17 06:00:00, None, 6.749,7
None, None, 0.998,0.0, 90.5,2017-02-17 07:00:00, None, 7.01,7
None, None, 0.388998,0.0, 91.9,2017-02-17 08:00:00, None, 6.823,7
None, None, 1.219,0.0, 91.1,2017-02-17 09:00:00, None, 7.01,7
None, None, 1.529,0.0, 86.6,2017-02-17 10:00:00, None, 7.66,7
None, None, 2.244,0.0, 85.2,2017-02-17 11:00:00, None, 7.89,7
None, None, 2.691,0.0, 83.8,2017-02-17 12:00:00, None, 7.99,7
None, None, 2.847,0.0, 83.7,2017-02-17 13:00:00, None, 7.84,7
None, None, 2.778,0.0, 78.2,2017-02-17 14:00:00, None, 8.48,7
None, None, 3.913,0.0, 75.7,2017-02-17 15:00:00, None, 8.78,7
None, None, 3.034,0.0, 75.0,2017-02-17 16:00:00, None, 8.84,7
None, None, 2.441,0.0, 73.9,2017-02-17 17:00:00, None, 8.51,7
None, None, 1.615,0.0, 74.6,2017-02-17 18:00:00, None, 8.08,7
None, None, 1.664,0.0, 77.7,2017-02-17 19:00:00, None, 7.14,7
None, None, 1.837,0.0, 81.2,2017-02-17 20:00:00, None, 6.387,7
None, None, 1.754,0.0, 81.6,2017-02-17 21:00:00, None, 6.235,7
None, None, 1.334,0.0, 80.5,2017-02-17 22:00:00, None, 6.029,7
None, None, 0.611998,0.0, 77.8,2017-02-17 23:00:00, None, 6.04,7
None, None, 0.15,0.0, 76.3,2017-02-18 00:00:00, None, 5.913,7
None, None, 1.24,0.0, 76.2,2017-02-18 01:00:00, None, 5.836,7
None, None, 0.999,0.0, 77.1,2017-02-18 02:00:00, None, 5.705,7
None, None, 1.031,0.0, 77.1,2017-02-18 03:00:00, None, 5.627,7
None, None, 0.435999,0.0, 77.3,2017-02-18 04:00:00, None, 5.596,7
None, None, 0.504998,0.0, 77.2,2017-02-18 05:00:00, None, 5.554,7
None, None, 1.08,0.0, 77.2,2017-02-18 06:00:00, None, 5.589,7
None, None, 0.470999,0.0, 79.2,2017-02-18 07:00:00, None, 5.409,7
None, None, 0.623,0.0, 82.4,2017-02-18 08:00:00, None, 5.027,7
None, None, 0.898998,0.0, 82.5,2017-02-18 09:00:00, None, 5.326,7
None, None, 1.843,0.2, 85.7,2017-02-18 10:00:00, None, 5.261,7
None, None, 2.312,0.1, 88.3,2017-02-18 11:00:00, None, 5.391,7
None, None, 1.976,0.5, 89.5,2017-02-18 12:00:00, None, 5.507,7
None, None, 1.826,0.3, 89.7,2017-02-18 13:00:00, None, 5.72,7
None, None, 1.653,0.0, 86.9,2017-02-18 14:00:00, None, 6.12,7
None, None, 1.405,0.0, 84.6,2017-02-18 15:00:00, None, 6.36,7
None, None, 1.421,0.0, 83.0,2017-02-18 16:00:00, None, 6.68,7
None, None, 1.615,0.0, 84.3,2017-02-18 17:00:00, None, 6.482,7
None, None, 1.549,0.0, 87.2,2017-02-18 18:00:00, None, 6.121,7
None, None, 1.663,0.0, 89.3,2017-02-18 19:00:00, None, 6.133,7
None, None, 1.913,0.0, 90.8,2017-02-18 20:00:00, None, 6.224,7
None, None, 1.67,0.0, 90.7,2017-02-18 21:00:00, None, 6.317,7
None, None, 0.196998,0.0, 90.6,2017-02-18 22:00:00, None, 6.512,7
None, None, 0.699,0.3, 93.7,2017-02-18 23:00:00, None, 6.086,7
