WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, None, None, 49.8,2017-02-13 16:00:00, None,6.464,7
None, None, None, None, 54.07,2017-02-13 17:00:00, None,5.262,7
None, None, None, None, 59.1,2017-02-13 18:00:00, None,3.66,7
None, None, None, None, 63.43,2017-02-13 19:00:00, None,2.25,7
None, None, None, None, 63.46,2017-02-13 20:00:00, None,1.623,7
None, None, None, None, 63.16,2017-02-13 21:00:00, None,1.186,7
None, None, None, None, 63.03,2017-02-13 22:00:00, None,0.827,7
None, None, None, None, 65.16,2017-02-13 23:00:00, None,0.093998,7
None, None, None, None, 64.67,2017-02-14 00:00:00, None,-0.016,7
None, None, None, None, 64.08,2017-02-14 01:00:00, None,0.086,7
None, None, None, None, 64.8,2017-02-14 02:00:00, None,-0.206,7
None, None, None, None, 60.66,2017-02-14 03:00:00, None,0.381,7
None, None, None, None, 60.36,2017-02-14 04:00:00, None,0.363999,7
None, None, None, None, 67.51,2017-02-14 05:00:00, None,-0.972998,7
None, None, None, None, 67.81,2017-02-14 06:00:00, None,-0.824998,7
None, None, None, None, 57.22,2017-02-14 07:00:00, None,1.063,7
None, None, None, None, 54.08,2017-02-14 08:00:00, None,1.606,7
None, None, None, None, 52.75,2017-02-14 09:00:00, None,2.044,7
None, None, None, None, 47.33,2017-02-14 10:00:00, None,2.827,7
None, None, None, None, 46.21,2017-02-14 11:00:00, None,3.176,7
None, None, None, None, 43.71,2017-02-14 12:00:00, None,3.934,7
None, None, None, None, 45.24,2017-02-14 13:00:00, None,3.916,7
None, None, None, None, 41.12,2017-02-14 14:00:00, None,4.922,7
None, None, None, None, 39.35,2017-02-14 15:00:00, None,5.373,7
None, None, None, None, 41.03,2017-02-14 16:00:00, None,5.228,7
None, None, None, None, 41.9,2017-02-14 17:00:00, None,5.329,7
None, None, None, None, 43.81,2017-02-14 18:00:00, None,5.11,7
None, None, None, None, 41.49,2017-02-14 19:00:00, None,5.676,7
None, None, None, None, 39.46,2017-02-14 20:00:00, None,6.158,7
None, None, None, None, 40.8,2017-02-14 21:00:00, None,5.913,7
None, None, None, None, 42.28,2017-02-14 22:00:00, None,5.576,7
None, None, None, None, 41.95,2017-02-14 23:00:00, None,5.561,7
None, None, None, None, 44.82,2017-02-15 00:00:00, None,4.877,7
None, None, None, None, 46.16,2017-02-15 01:00:00, None,4.449,7
None, None, None, None, 43.84,2017-02-15 02:00:00, None,5.086,7
None, None, None, None, 45.18,2017-02-15 03:00:00, None,5.437,7
None, None, None, None, 45.65,2017-02-15 04:00:00, None,5.8,7
None, None, None, None, 50.33,2017-02-15 05:00:00, None,5.488,7
None, None, None, None, 54.51,2017-02-15 06:00:00, None,6.125,7
None, None, None, None, 58.35,2017-02-15 07:00:00, None,6.223,7
None, None, None, None, 60.81,2017-02-15 08:00:00, None,5.703,7
None, None, None, None, 62.08,2017-02-15 09:00:00, None,5.872,7
None, None, None, None, 60.59,2017-02-15 10:00:00, None,6.905,7
None, None, None, None, 59.71,2017-02-15 11:00:00, None,7.72,7
None, None, None, None, 56.93,2017-02-15 12:00:00, None,8.76,7
None, None, None, None, 55.45,2017-02-15 13:00:00, None,9.39,7
None, None, None, None, 56.14,2017-02-15 14:00:00, None,9.29,7
None, None, None, None, 55.97,2017-02-15 15:00:00, None,9.35,7
None, None, None, None, 59.61,2017-02-15 16:00:00, None,7.94,7
None, None, None, None, 64.42,2017-02-15 17:00:00, None,6.464,7
None, None, None, None, 68.36,2017-02-15 18:00:00, None,5.639,7
None, None, None, None, 73.9,2017-02-15 19:00:00, None,4.607,7
None, None, None, None, 81.8,2017-02-15 20:00:00, None,3.848,7
None, None, None, None, 81.4,2017-02-15 21:00:00, None,3.815,7
None, None, None, None, 76.9,2017-02-15 22:00:00, None,4.644,7
None, None, None, None, 75.1,2017-02-15 23:00:00, None,4.995,7
None, None, None, None, 74.1,2017-02-16 00:00:00, None,4.999,7
None, None, None, None, 72.4,2017-02-16 01:00:00, None,5.111,7
None, None, None, None, 70.6,2017-02-16 02:00:00, None,5.409,7
None, None, None, None, 71.0,2017-02-16 03:00:00, None,5.399,7
None, None, None, None, 71.6,2017-02-16 04:00:00, None,5.412,7
None, None, None, None, 72.7,2017-02-16 05:00:00, None,5.442,7
None, None, None, None, 73.0,2017-02-16 06:00:00, None,5.305,7
None, None, None, None, 73.7,2017-02-16 07:00:00, None,5.123,7
None, None, None, None, 75.3,2017-02-16 08:00:00, None,4.77,7
None, None, None, None, 71.9,2017-02-16 09:00:00, None,5.454,7
None, None, None, None, 65.49,2017-02-16 10:00:00, None,6.372,7
None, None, None, None, 58.48,2017-02-16 11:00:00, None,7.57,7
None, None, None, None, 54.62,2017-02-16 12:00:00, None,7.63,7
None, None, None, None, 51.97,2017-02-16 13:00:00, None,7.73,7
None, None, None, None, 48.42,2017-02-16 14:00:00, None,7.69,7
None, None, None, None, 48.94,2017-02-16 15:00:00, None,7.32,7
None, None, None, None, 52.19,2017-02-16 16:00:00, None,6.712,7
None, None, None, None, 53.7,2017-02-16 17:00:00, None,6.151,7
None, None, None, None, 54.85,2017-02-16 18:00:00, None,5.52,7
None, None, None, None, 55.65,2017-02-16 19:00:00, None,5.053,7
None, None, None, None, 57.1,2017-02-16 20:00:00, None,4.558,7
None, None, None, None, 59.77,2017-02-16 21:00:00, None,3.862,7
None, None, None, None, 58.62,2017-02-16 22:00:00, None,3.736,7
None, None, None, None, 59.93,2017-02-16 23:00:00, None,2.996,7
None, None, None, None, 62.13,2017-02-17 00:00:00, None,2.309,7
None, None, None, None, 66.9,2017-02-17 01:00:00, None,1.11,7
None, None, None, None, 72.2,2017-02-17 02:00:00, None,-0.023,7
None, None, None, None, 76.2,2017-02-17 03:00:00, None,-0.663999,7
None, None, None, None, 78.3,2017-02-17 04:00:00, None,-0.74,7
None, None, None, None, 79.2,2017-02-17 05:00:00, None,-0.736998,7
None, None, None, None, 77.8,2017-02-17 06:00:00, None,-0.391999,7
None, None, None, None, 75.5,2017-02-17 07:00:00, None,-0.115998,7
None, None, None, None, 74.0,2017-02-17 08:00:00, None,0.056,7
None, None, None, None, 70.8,2017-02-17 09:00:00, None,0.703,7
None, None, None, None, 60.86,2017-02-17 10:00:00, None,2.654,7
None, None, None, None, 58.29,2017-02-17 11:00:00, None,2.97,7
None, None, None, None, 53.7,2017-02-17 12:00:00, None,3.965,7
None, None, None, None, 42.22,2017-02-17 13:00:00, None,5.904,7
None, None, None, None, 37.41,2017-02-17 14:00:00, None,5.771,7
None, None, None, None, 44.92,2017-02-17 15:00:00, None,5.143,7
None, None, None, None, 58.27,2017-02-17 16:00:00, None,4.07,7
None, None, None, None, 60.82,2017-02-17 17:00:00, None,3.332,7
None, None, None, None, 69.48,2017-02-17 18:00:00, None,1.622,7
None, None, None, None, 76.2,2017-02-17 19:00:00, None,0.335,7
None, None, None, None, 81.3,2017-02-17 20:00:00, None,-1.033,7
None, None, None, None, 85.6,2017-02-17 21:00:00, None,-1.778,7
None, None, None, None, 87.1,2017-02-17 22:00:00, None,-2.417,7
None, None, None, None, 89.5,2017-02-17 23:00:00, None,-3.06,7
None, None, None, None, 90.4,2017-02-18 00:00:00, None,-3.632,7
None, None, None, None, 90.7,2017-02-18 01:00:00, None,-4.05,7
None, None, None, None, 91.4,2017-02-18 02:00:00, None,-4.632,7
None, None, None, None, 91.5,2017-02-18 03:00:00, None,-4.923,7
None, None, None, None, 91.4,2017-02-18 04:00:00, None,-4.935,7
None, None, None, None, 91.1,2017-02-18 05:00:00, None,-4.72,7
None, None, None, None, 90.9,2017-02-18 06:00:00, None,-4.571,7
None, None, None, None, 90.9,2017-02-18 07:00:00, None,-4.692,7
None, None, None, None, 91.4,2017-02-18 08:00:00, None,-4.839,7
None, None, None, None, 92.1,2017-02-18 09:00:00, None,-4.129,7
None, None, None, None, 91.8,2017-02-18 10:00:00, None,-3.307,7
None, None, None, None, 90.7,2017-02-18 11:00:00, None,-2.912,7
None, None, None, None, 89.1,2017-02-18 12:00:00, None,-2.312,7
None, None, None, None, 87.7,2017-02-18 13:00:00, None,-1.679,7
None, None, None, None, 86.2,2017-02-18 14:00:00, None,-1.177,7
None, None, None, None, 79.9,2017-02-18 15:00:00, None,-0.059,7
None, None, None, None, 73.9,2017-02-18 16:00:00, None,0.870998,7
None, None, None, None, 73.6,2017-02-18 17:00:00, None,0.869,7
None, None, None, None, 77.6,2017-02-18 18:00:00, None,0.204998,7
None, None, None, None, 85.9,2017-02-18 19:00:00, None,-0.574998,7
None, None, None, None, 90.4,2017-02-18 20:00:00, None,-0.995998,7
None, None, None, None, 91.7,2017-02-18 21:00:00, None,-1.349,7
None, None, None, None, 92.0,2017-02-18 22:00:00, None,-1.339,7
None, None, None, None, 92.5,2017-02-18 23:00:00, None,-1.278,7
