WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,1.194, None, 74.7,2017-02-13 05:00:00, None, 0.028,7
None, None,2.462, None, 73.1,2017-02-13 06:00:00, None, 0.37,7
None, None,2.215, None, 71.8,2017-02-13 07:00:00, None, 0.532,7
None, None,1.95, None, 72.2,2017-02-13 08:00:00, None, 0.316,7
None, None,1.867, None, 70.5,2017-02-13 09:00:00, None, 0.764998,7
None, None,1.581, None, 68.38,2017-02-13 10:00:00, None, 1.396,7
None, None,2.215, None, 62.8,2017-02-13 11:00:00, None, 2.592,7
None, None,2.697, None, 55.18,2017-02-13 12:00:00, None, 4.191,7
None, None,3.066, None, 53.87,2017-02-13 13:00:00, None, 4.991,7
None, None,2.122, None, 52.85,2017-02-13 14:00:00, None, 5.864,7
None, None,2.106, None, 50.61,2017-02-13 15:00:00, None, 6.939,7
None, None,3.14, None, 50.18,2017-02-13 16:00:00, None, 7.84,7
None, None,2.727, None, 52.44,2017-02-13 17:00:00, None, 7.32,7
None, None,0.522, None, 69.9,2017-02-13 18:00:00, None, 3.717,7
None, None,0.291999, None, 75.9,2017-02-13 19:00:00, None, 2.277,7
None, None,0.293998, None, 81.2,2017-02-13 20:00:00, None, 0.73,7
None, None,1.721, None, 84.1,2017-02-13 21:00:00, None, 0.043999,7
None, None,3.507, None, 74.7,2017-02-13 22:00:00, None, 1.569,7
None, None,3.515, None, 80.1,2017-02-13 23:00:00, None, -0.083999,7
None, None,3.136, None, 74.7,2017-02-14 00:00:00, None, 0.820999,7
None, None,3.276, None, 71.7,2017-02-14 01:00:00, None, 1.076,7
None, None,2.869, None, 72.3,2017-02-14 02:00:00, None, 0.55,7
None, None,3.166, None, 71.1,2017-02-14 03:00:00, None, 0.606,7
None, None,2.935, None, 68.39,2017-02-14 04:00:00, None, 1.437,7
None, None,2.677, None, 62.7,2017-02-14 05:00:00, None, 2.541,7
None, None,3.918, None, 59.78,2017-02-14 06:00:00, None, 3.422,7
None, None,2.978, None, 58.78,2017-02-14 07:00:00, None, 3.622,7
None, None,2.794, None, 56.27,2017-02-14 08:00:00, None, 3.748,7
None, None,3.268, None, 48.85,2017-02-14 09:00:00, None, 4.701,7
None, None,3.524, None, 49.05,2017-02-14 10:00:00, None, 4.998,7
None, None,3.19, None, 51.5,2017-02-14 11:00:00, None, 4.874,7
None, None,3.277, None, 48.98,2017-02-14 12:00:00, None, 5.304,7
None, None,3.064, None, 50.9,2017-02-14 13:00:00, None, 5.302,7
None, None,3.841, None, 46.1,2017-02-14 14:00:00, None, 6.279,7
None, None,4.021, None, 44.66,2017-02-14 15:00:00, None, 6.608,7
None, None,4.001, None, 40.87,2017-02-14 16:00:00, None, 7.33,7
None, None,4.476, None, 38.07,2017-02-14 17:00:00, None, 7.62,7
None, None,3.644, None, 38.46,2017-02-14 18:00:00, None, 7.69,7
None, None,3.547, None, 39.03,2017-02-14 19:00:00, None, 7.93,7
None, None,3.388, None, 40.14,2017-02-14 20:00:00, None, 7.91,7
None, None,3.825, None, 41.13,2017-02-14 21:00:00, None, 7.66,7
None, None,3.91, None, 39.22,2017-02-14 22:00:00, None, 8.08,7
None, None,3.097, None, 40.44,2017-02-14 23:00:00, None, 7.78,7
None, None,3.731, None, 40.18,2017-02-15 00:00:00, None, 7.73,7
None, None,4.004, None, 36.27,2017-02-15 01:00:00, None, 8.53,7
None, None,4.473, None, 34.68,2017-02-15 02:00:00, None, 8.93,7
None, None,4.435, None, 33.66,2017-02-15 03:00:00, None, 9.2,7
None, None,4.809, None, 37.71,2017-02-15 04:00:00, None, 8.8,7
None, None,5.743, None, 38.57,2017-02-15 05:00:00, None, 9.07,7
None, None,4.35, None, 44.43,2017-02-15 06:00:00, None, 8.29,7
None, None,4.593, None, 49.01,2017-02-15 07:00:00, None, 8.2,7
None, None,2.675, None, 53.42,2017-02-15 08:00:00, None, 7.91,7
None, None,2.698, None, 54.86,2017-02-15 09:00:00, None, 7.99,7
None, None,3.948, None, 57.16,2017-02-15 10:00:00, None, 7.96,7
None, None,4.357, None, 55.65,2017-02-15 11:00:00, None, 9.04,7
None, None,4.916, None, 55.87,2017-02-15 12:00:00, None, 9.38,7
None, None,5.827, None, 50.6,2017-02-15 13:00:00, None, 11.23,7
None, None,6.653, None, 47.86,2017-02-15 14:00:00, None, 12.17,7
None, None,6.8, None, 45.73,2017-02-15 15:00:00, None, 12.95,7
None, None,7.51, None, 49.15,2017-02-15 16:00:00, None, 11.91,7
None, None,8.06, None, 51.33,2017-02-15 17:00:00, None, 11.04,7
None, None,5.988, None, 55.41,2017-02-15 18:00:00, None, 9.76,7
None, None,4.806, None, 58.8,2017-02-15 19:00:00, None, 8.99,7
None, None,3.741, None, 67.54,2017-02-15 20:00:00, None, 7.87,7
None, None,4.766, None, 66.8,2017-02-15 21:00:00, None, 7.69,7
None, None,2.967, None, 67.88,2017-02-15 22:00:00, None, 7.29,7
None, None,2.768, None, 67.3,2017-02-15 23:00:00, None, 7.28,7
None, None,3.665, None, 69.58,2017-02-16 00:00:00, None, 6.772,7
None, None,4.26, None, 70.7,2017-02-16 01:00:00, None, 6.545,7
None, None,4.472, None, 68.99,2017-02-16 02:00:00, None, 6.851,7
None, None,4.039, None, 68.35,2017-02-16 03:00:00, None, 6.743,7
None, None,3.65, None, 67.77,2017-02-16 04:00:00, None, 6.936,7
None, None,4.2, None, 66.34,2017-02-16 05:00:00, None, 7.42,7
None, None,2.174, None, 68.33,2017-02-16 06:00:00, None, 6.827,7
None, None,2.146, None, 75.4,2017-02-16 07:00:00, None, 4.923,7
None, None,2.409, None, 74.5,2017-02-16 08:00:00, None, 5.385,7
None, None,1.805, None, 71.7,2017-02-16 09:00:00, None, 6.049,7
None, None,5.306, None, 66.31,2017-02-16 10:00:00, None, 7.39,7
None, None,5.152, None, 62.23,2017-02-16 11:00:00, None, 8.19,7
None, None,3.501, None, 54.13,2017-02-16 12:00:00, None, 9.49,7
None, None,2.729, None, 43.97,2017-02-16 13:00:00, None, 10.82,7
None, None,2.712, None, 34.56,2017-02-16 14:00:00, None, 11.27,7
None, None,2.576, None, 36.09,2017-02-16 15:00:00, None, 10.83,7
None, None,1.032, None, 38.68,2017-02-16 16:00:00, None, 10.31,7
None, None,0.808, None, 41.37,2017-02-16 17:00:00, None, 9.61,7
None, None,0.671998, None, 46.94,2017-02-16 18:00:00, None, 8.06,7
None, None,0.158998, None, 59.69,2017-02-16 19:00:00, None, 5.708,7
None, None,0.201, None, 61.96,2017-02-16 20:00:00, None, 5.138,7
None, None,0.18, None, 65.55,2017-02-16 21:00:00, None, 4.231,7
None, None,0.226998, None, 73.4,2017-02-16 22:00:00, None, 2.889,7
None, None,0.605, None, 74.2,2017-02-16 23:00:00, None, 2.391,7
None, None,0.189998, None, 78.0,2017-02-17 00:00:00, None, 1.264,7
None, None,0.515999, None, 79.4,2017-02-17 01:00:00, None, 0.577,7
None, None,1.026, None, 79.6,2017-02-17 02:00:00, None, 0.317999,7
None, None,0.241999, None, 79.3,2017-02-17 03:00:00, None, 0.028,7
None, None,0.228, None, 82.7,2017-02-17 04:00:00, None, -0.550998,7
None, None,1.12, None, 83.2,2017-02-17 05:00:00, None, -0.515999,7
None, None,0.456, None, 82.7,2017-02-17 06:00:00, None, -0.405999,7
None, None,0.119, None, 83.6,2017-02-17 07:00:00, None, -0.614,7
None, None,0.101998, None, 83.6,2017-02-17 08:00:00, None, -0.596,7
None, None,0.218998, None, 84.8,2017-02-17 09:00:00, None, -0.657998,7
None, None,0.109999, None, 83.7,2017-02-17 10:00:00, None, -0.321999,7
None, None,0.162, None, 74.3,2017-02-17 11:00:00, None, 1.773,7
None, None,0.469998, None, 66.95,2017-02-17 12:00:00, None, 3.221,7
None, None,0.263998, None, 55.57,2017-02-17 13:00:00, None, 6.01,7
None, None,4.92, None, 63.47,2017-02-17 14:00:00, None, 5.056,7
None, None,2.112, None, 80.8,2017-02-17 15:00:00, None, 3.018,7
None, None,1.476, None, 71.9,2017-02-17 16:00:00, None, 4.39,7
None, None,0.874, None, 72.8,2017-02-17 17:00:00, None, 3.887,7
None, None,0.31, None, 77.4,2017-02-17 18:00:00, None, 3.043,7
None, None,1.194, None, 83.6,2017-02-17 19:00:00, None, 2.041,7
None, None,1.037, None, 86.8,2017-02-17 20:00:00, None, 1.467,7
None, None,1.137, None, 88.1,2017-02-17 21:00:00, None, 0.86,7
None, None,0.644999, None, 89.7,2017-02-17 22:00:00, None, 0.565998,7
None, None,1.128, None, 90.8,2017-02-17 23:00:00, None, -0.179,7
None, None,0.439999, None, 91.7,2017-02-18 00:00:00, None, -0.811999,7
None, None,0.442, None, 92.1,2017-02-18 01:00:00, None, -1.238,7
None, None,1.362, None, 93.3,2017-02-18 02:00:00, None, -1.814,7
None, None,0.867999, None, 93.5,2017-02-18 03:00:00, None, -1.289,7
None, None,0.697, None, 93.8,2017-02-18 04:00:00, None, -0.907,7
None, None,0.667999, None, 93.0,2017-02-18 05:00:00, None, -0.638998,7
None, None,0.497, None, 92.9,2017-02-18 06:00:00, None, -0.684,7
None, None,0.97, None, 93.1,2017-02-18 07:00:00, None, -1.157,7
None, None,0.669, None, 92.8,2017-02-18 08:00:00, None, -1.135,7
None, None,0.535, None, 92.1,2017-02-18 09:00:00, None, -0.754998,7
None, None,0.393999, None, 87.8,2017-02-18 10:00:00, None, 0.136,7
None, None,0.476, None, 81.0,2017-02-18 11:00:00, None, 0.689998,7
None, None,0.769999, None, 77.5,2017-02-18 12:00:00, None, 1.303,7
None, None,1.026, None, 79.7,2017-02-18 13:00:00, None, 1.516,7
None, None,1.012, None, 83.5,2017-02-18 14:00:00, None, 1.554,7
None, None,0.822, None, 86.0,2017-02-18 15:00:00, None, 1.641,7
None, None,1.188, None, 88.3,2017-02-18 16:00:00, None, 1.573,7
None, None,1.108, None, 92.7,2017-02-18 17:00:00, None, 0.751999,7
None, None,1.009, None, 95.0,2017-02-18 18:00:00, None, 0.345999,7
None, None,1.195, None, 95.9,2017-02-18 19:00:00, None, 0.149,7
None, None,1.67, None, 96.4,2017-02-18 20:00:00, None, -0.05,7
None, None,1.32, None, 96.8,2017-02-18 21:00:00, None, -0.190999,7
None, None,1.18, None, 97.1,2017-02-18 22:00:00, None, -0.238998,7
None, None,1.168, None, 97.0,2017-02-18 23:00:00, None, -0.261,7
