pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 7.344, 93.8, None, None, None, None, 6.0, 7.3, 7.3, 1008.8, 0.2, 6.0, 876.0, 14.5, 94.0, None,2022-06-10 02:00:00, None, None, 876.0,23
None, 7.131, 94.3, None, None, None, None, 6.0, 7.1, 7.1, 1009.1, 0.2, 6.0, 876.0, 14.5, 94.0, None,2022-06-10 03:00:00, None, None, 876.0,23
None, 6.912, 95.1, None, None, None, None, 6.0, 6.9, 6.9, 1009.2, 0.0, 6.0, 876.0, 14.5, 95.0, None,2022-06-10 04:00:00, None, None, 876.0,23
None, 6.444, 95.2, None, None, None, None, 6.0, 6.4, 6.3, 1010.6, -0.1, 6.0, 877.0, 14.5, 95.0, None,2022-06-10 05:00:00, None, None, 877.0,23
None, 6.904, 95.4, None, None, None, None, 6.0, 6.9, 6.3, 1011.9, 0.1, 6.0, 878.0, 14.5, 95.0, None,2022-06-10 06:00:00, None, None, 878.0,23
None, 8.91, 94.7, None, None, None, None, 8.0, 8.9, 6.9, 1010.9, 0.1, 8.0, 877.0, 8.9, 95.0, None,2022-06-10 07:00:00, None, None, 877.0,23
None, 10.24, 94.3, None, None, None, None, 9.0, 10.2, 6.9, 1011.0, 0.1, 9.0, 877.0, 10.1, 94.0, None,2022-06-10 08:00:00, None, None, 877.0,23
None, 11.96, 91.1, None, None, None, None, 10.0, 12.0, 6.9, 1010.9, 0.4, 10.0, 877.0, 11.9, 91.0, None,2022-06-10 09:00:00, None, None, 877.0,23
None, 15.56, 53.79, None, None, None, None, 6.0, 15.6, 6.9, 1010.4, 0.6, 6.0, 877.0, 15.5, 54.0, None,2022-06-10 10:00:00, None, None, 877.0,23
None, 18.2, 37.76, None, None, None, None, 3.0, 18.2, 6.9, 1010.1, 0.3, 3.0, 877.0, 18.3, 38.0, None,2022-06-10 11:00:00, None, None, 877.0,23
None, 19.4, 31.95, None, None, None, None, 2.0, 19.4, 6.9, 1009.9, 0.1, 2.0, 877.0, 19.3, 32.0, None,2022-06-10 12:00:00, None, None, 877.0,23
None, 19.32, 31.87, None, None, None, None, 3.0, 19.3, 6.9, 1010.0, 0.1, 3.0, 877.0, 20.1, 32.0, None,2022-06-10 13:00:00, None, None, 877.0,23
None, 19.95, 30.86, None, None, None, None, 2.0, 20.0, 6.9, 1009.9, -0.4, 2.0, 877.0, 20.1, 31.0, None,2022-06-10 14:00:00, None, None, 877.0,23
None, 20.59, 27.77, None, None, None, None, 1.0, 20.6, 6.9, 1009.8, -0.1, 1.0, 877.0, 20.9, 28.0, None,2022-06-10 15:00:00, None, None, 877.0,23
None, 20.59, 29.33, None, None, None, None, 2.0, 20.6, 6.9, 1009.8, -0.2, 2.0, 877.0, 20.9, 29.0, None,2022-06-10 16:00:00, None, None, 877.0,23
None, 18.89, 31.9, None, None, None, None, 2.0, 18.9, 6.9, 1009.0, -0.2, 2.0, 876.0, 20.9, 32.0, None,2022-06-10 17:00:00, None, None, 876.0,23
None, 18.13, 35.23, None, None, None, None, 3.0, 18.1, 6.9, 1009.1, -0.3, 3.0, 876.0, 20.9, 35.0, None,2022-06-10 18:00:00, None, None, 876.0,23
None, 15.62, 60.79, None, None, None, None, 8.0, 15.6, 15.7, 1009.1, -0.3, 8.0, 876.0, 18.2, 61.0, None,2022-06-10 19:00:00, None, None, 876.0,23
None, 14.51, 57.58, None, None, None, None, 6.0, 14.5, 14.5, 1009.1, -0.6, 6.0, 876.0, 18.2, 58.0, None,2022-06-10 20:00:00, None, None, 876.0,23
None, 13.62, 54.65, None, None, None, None, 5.0, 13.6, 13.3, 1009.0, -0.6, 5.0, 876.0, 18.2, 55.0, None,2022-06-10 21:00:00, None, None, 876.0,23
None, 13.15, 57.45, None, None, None, None, 5.0, 13.2, 12.6, 1007.4, -0.5, 5.0, 875.0, 18.2, 57.0, None,2022-06-10 22:00:00, None, None, 875.0,23
None, 11.96, 62.86, None, None, None, None, 5.0, 12.0, 12.0, 1007.2, -0.1, 5.0, 875.0, 18.2, 63.0, None,2022-06-10 23:00:00, None, None, 875.0,23
