CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 3.609, 99.9, None, None, None, None, 29.89, 8.28, 133.0, 3.0, None, 3.6, 2.3, None, None, None, 4.1, None, None, 100.0, None,2022-06-04 12:00:00, None, None,23
None, 4.099, 99.9, None, None, None, None, 9.64, 10.93, 90.8, 4.0, None, 4.1, 2.3, None, None, None, 4.3, None, None, 100.0, None,2022-06-04 13:00:00, None, None,23
None, 4.441, 99.9, None, None, None, None, 10.55, 10.93, 89.2, 4.0, None, 4.4, 2.3, None, None, None, 4.5, None, None, 100.0, None,2022-06-04 14:00:00, None, None,23
None, 4.339, 99.9, None, None, None, None, 7.88, 11.79, 89.2, 4.0, None, 4.3, 2.3, None, None, None, 4.6, None, None, 100.0, None,2022-06-04 15:00:00, None, None,23
None, 4.12, 99.9, None, None, None, None, 11.08, 8.76, 103.4, 4.0, None, 4.1, 2.3, None, None, None, 4.6, None, None, 100.0, None,2022-06-04 16:00:00, None, None,23
None, 4.714, 99.9, None, None, None, None, 21.4, 5.503, 115.4, 5.0, None, 4.7, 2.3, None, None, None, 4.7, None, None, 100.0, None,2022-06-04 17:00:00, None, None,23
None, 4.274, 99.9, None, None, None, None, 36.59, 5.297, 205.4, 4.0, None, 4.3, 2.3, None, None, None, 5.0, None, None, 100.0, None,2022-06-04 18:00:00, None, None,23
None, 4.036, 99.9, None, None, None, None, 6.849, 11.83, 220.3, 4.0, None, 4.0, 3.8, None, None, None, 4.3, None, None, 100.0, None,2022-06-04 19:00:00, None, None,23
None, 3.708, 99.9, None, None, None, None, 7.026, 12.42, 226.4, 4.0, None, 3.7, 3.7, None, None, None, 4.3, None, None, 100.0, None,2022-06-04 20:00:00, None, None,23
None, None, None, None, None, None, None, None, None, None, 3.0, None, 3.4, 3.4, None, None, None, 4.3, None, None, 100.0, None,2022-06-04 21:00:00, None, None,23
None, 3.424, 99.9, None, None, None, None, 11.98, 10.24, 209.4, 3.0, None, 3.4, 3.4, None, None, None, 4.3, None, None, 100.0, None,2022-06-04 22:00:00, None, None,23
None, 3.214, 99.9, None, None, None, None, 9.81, 11.54, 188.9, 3.0, None, 3.2, 3.2, None, None, None, 4.3, None, None, 100.0, None,2022-06-04 23:00:00, None, None,23
None, 3.138, 100.0, None, None, None, None, 19.26, 8.66, 152.2, 3.0, None, 3.1, 2.9, None, None, None, 4.3, None, None, 100.0, None,2022-06-05 00:00:00, None, None,23
None, 2.503, 99.9, None, None, None, None, 23.22, 13.11, 130.4, 2.0, None, 2.5, 2.4, None, None, None, 4.3, None, None, 100.0, None,2022-06-05 01:00:00, None, None,23
None, 2.195, 99.9, None, None, None, None, 14.66, 14.88, 119.1, 2.0, None, 2.2, 2.2, None, None, None, 4.3, None, None, 100.0, None,2022-06-05 02:00:00, None, None,23
None, 1.868, 99.9, None, None, None, None, 12.16, 18.31, 96.5, 2.0, None, 1.9, 1.9, None, None, None, 4.3, None, None, 100.0, None,2022-06-05 03:00:00, None, None,23
None, 1.635, 99.9, None, None, None, None, 18.8, 18.26, 108.8, 2.0, None, 1.6, 1.6, None, None, None, 4.3, None, None, 100.0, None,2022-06-05 04:00:00, None, None,23
None, 1.512, 99.9, None, None, None, None, 12.16, 16.78, 108.9, 1.0, None, 1.5, 1.4, None, None, None, 4.3, None, None, 100.0, None,2022-06-05 05:00:00, None, None,23
None, 1.744, 99.9, None, None, None, None, 9.75, 17.91, 96.0, 2.0, None, 1.7, 1.4, None, None, None, 4.3, None, None, 100.0, None,2022-06-05 06:00:00, None, None,23
None, 2.059, 99.9, None, None, None, None, 7.354, 19.53, 98.1, 2.0, None, 2.1, 1.6, None, None, None, 2.1, None, None, 100.0, None,2022-06-05 07:00:00, None, None,23
None, 2.132, 99.9, None, None, None, None, 13.31, 21.4, 98.3, 2.0, None, 2.1, 1.6, None, None, None, 2.7, None, None, 100.0, None,2022-06-05 08:00:00, None, None,23
None, 2.183, 99.9, None, None, None, None, 10.65, 22.74, 84.4, 2.0, None, 2.2, 1.6, None, None, None, 2.7, None, None, 100.0, None,2022-06-05 09:00:00, None, None,23
None, 3.026, 99.9, None, None, None, None, 11.26, 30.54, 110.2, 3.0, None, 3.0, 1.6, None, None, None, 3.0, None, None, 100.0, None,2022-06-05 10:00:00, None, None,23
None, 3.312, 99.9, None, None, None, None, 9.67, 29.25, 131.7, 3.0, None, 3.3, 1.6, None, None, None, 3.3, None, None, 100.0, None,2022-06-05 11:00:00, None, None,23
None, 3.389, 99.9, None, None, None, None, 18.97, 21.76, 143.7, 3.0, None, 3.4, 1.6, None, None, None, 4.0, None, None, 100.0, None,2022-06-05 12:00:00, None, None,23
None, 4.179, 99.9, None, None, None, None, 25.1, 19.27, 155.1, 4.0, None, 4.2, 1.6, None, None, None, 4.2, None, None, 100.0, None,2022-06-05 13:00:00, None, None,23
None, 4.307, 99.9, None, None, None, None, 19.49, 21.33, 197.3, 4.0, None, 4.3, 1.6, None, None, None, 4.4, None, None, 100.0, None,2022-06-05 14:00:00, None, None,23
None, 4.232, 99.9, None, None, None, None, 8.26, 26.9, 210.0, 4.0, None, 4.2, 1.6, None, None, None, 4.7, None, None, 100.0, None,2022-06-05 15:00:00, None, None,23
None, 4.29, 99.9, None, None, None, None, 9.13, 17.6, 219.4, 4.0, None, 4.3, 1.6, None, None, None, 4.8, None, None, 100.0, None,2022-06-05 16:00:00, None, None,23
None, 5.436, 99.9, None, None, None, None, 17.17, 14.14, 212.6, 5.0, None, 5.4, 1.6, None, None, None, 5.3, None, None, 100.0, None,2022-06-05 17:00:00, None, None,23
None, None, None, None, None, None, None, None, None, None, 5.0, None, 4.7, 1.6, None, None, None, 5.7, None, None, 100.0, None,2022-06-05 18:00:00, None, None,23
None, 3.333, 99.9, None, None, None, None, 28.61, 20.68, 119.3, 3.0, None, 3.3, 3.4, None, None, None, 4.7, None, None, 100.0, None,2022-06-05 19:00:00, None, None,23
None, 3.122, 99.9, None, None, None, None, 7.73, 22.8, 193.8, 3.0, None, 3.1, 2.6, None, None, None, 4.7, None, None, 100.0, None,2022-06-05 20:00:00, None, None,23
None, 3.604, 85.3, None, None, None, None, 8.96, 20.83, 190.7, 1.0, None, 3.6, 2.6, None, None, None, 4.7, None, None, 85.0, None,2022-06-05 21:00:00, None, None,23
None, 3.638, 84.1, None, None, None, None, 9.94, 19.14, 191.7, 1.0, None, 3.6, 2.6, None, None, None, 4.7, None, None, 84.0, None,2022-06-05 22:00:00, None, None,23
None, 3.245, 89.5, None, None, None, None, 9.32, 19.35, 199.2, 2.0, None, 3.2, 2.6, None, None, None, 4.7, None, None, 90.0, None,2022-06-05 23:00:00, None, None,23
None, 2.828, 99.9, None, None, None, None, 5.443, 20.45, 211.9, 3.0, None, 2.8, 2.6, None, None, None, 4.7, None, None, 100.0, None,2022-06-06 00:00:00, None, None,23
None, 2.399, 100.0, None, None, None, None, 6.58, 18.81, 222.9, 2.0, None, 2.4, 2.3, None, None, None, 4.7, None, None, 100.0, None,2022-06-06 01:00:00, None, None,23
None, 2.539, 99.9, None, None, None, None, 8.55, 19.67, 220.9, 3.0, None, 2.5, 2.3, None, None, None, 4.7, None, None, 100.0, None,2022-06-06 02:00:00, None, None,23
None, 2.885, 99.9, None, None, None, None, 10.85, 20.67, 214.0, 3.0, None, 2.9, 2.3, None, None, None, 4.7, None, None, 100.0, None,2022-06-06 03:00:00, None, None,23
None, 2.466, 99.9, None, None, None, None, 19.72, 18.05, 215.6, 2.0, None, 2.5, 2.3, None, None, None, 4.7, None, None, 100.0, None,2022-06-06 04:00:00, None, None,23
None, 2.443, 99.9, None, None, None, None, 12.35, 18.13, 236.6, 2.0, None, 2.4, 2.3, None, None, None, 4.7, None, None, 100.0, None,2022-06-06 05:00:00, None, None,23
None, 2.228, 99.9, None, None, None, None, 13.08, 24.59, 212.1, 2.0, None, 2.2, 1.7, None, None, None, 4.7, None, None, 100.0, None,2022-06-06 06:00:00, None, None,23
None, 2.346, 99.9, None, None, None, None, 10.03, 20.57, 216.0, 2.0, None, 2.3, 2.0, None, None, None, 2.4, None, None, 100.0, None,2022-06-06 07:00:00, None, None,23
None, 1.897, 99.9, None, None, None, None, 9.98, 20.36, 217.7, 2.0, None, 1.9, 1.9, None, None, None, 2.4, None, None, 100.0, None,2022-06-06 08:00:00, None, None,23
None, 2.186, 99.9, None, None, None, None, 12.24, 17.48, 216.5, 2.0, None, 2.2, 1.8, None, None, None, 2.4, None, None, 100.0, None,2022-06-06 09:00:00, None, None,23
None, 1.235, 99.9, None, None, None, None, 40.09, 13.77, 288.4, 1.0, None, 1.2, 0.3, None, None, None, 2.4, None, None, 100.0, None,2022-06-06 10:00:00, None, None,23
None, 1.952, 99.9, None, None, None, None, 20.31, 15.11, 248.9, 2.0, None, 2.0, 0.3, None, None, None, 2.4, None, None, 100.0, None,2022-06-06 11:00:00, None, None,23
None, 2.492, 99.9, None, None, None, None, 34.24, 15.8, 249.3, 3.0, None, 2.5, 0.3, None, None, None, 2.5, None, None, 100.0, None,2022-06-06 12:00:00, None, None,23
None, 2.466, 99.9, None, None, None, None, 15.44, 15.4, 221.2, 2.0, None, 2.5, 0.3, None, None, None, 3.5, None, None, 100.0, None,2022-06-06 13:00:00, None, None,23
None, 3.421, 99.9, None, None, None, None, 15.19, 14.79, 215.9, 3.0, None, 3.4, 0.3, None, None, None, 4.1, None, None, 100.0, None,2022-06-06 14:00:00, None, None,23
None, 2.251, 99.9, None, None, None, None, 24.4, 17.99, 241.1, 2.0, None, 2.3, 0.3, None, None, None, 4.1, None, None, 100.0, None,2022-06-06 15:00:00, None, None,23
None, 1.92, 99.9, None, None, None, None, 12.46, 21.73, 224.7, 2.0, None, 1.9, 0.3, None, None, None, 4.1, None, None, 100.0, None,2022-06-06 16:00:00, None, None,23
None, 0.969, 99.9, None, None, None, None, 21.39, 26.8, 237.5, 1.0, None, 1.0, 0.3, None, None, None, 4.1, None, None, 100.0, None,2022-06-06 17:00:00, None, None,23
None, 2.494, 84.8, None, None, None, None, 12.64, 26.38, 262.7, 0.0, None, 2.5, 0.3, None, None, None, 4.1, None, None, 85.0, None,2022-06-06 18:00:00, None, None,23
None, 3.745, 80.9, None, None, None, None, 7.24, 19.82, 258.9, 1.0, None, 3.7, 2.5, None, None, None, 3.8, None, None, 81.0, None,2022-06-06 19:00:00, None, None,23
None, 3.29, 86.3, None, None, None, None, 7.4, 20.99, 256.1, 1.0, None, 3.3, 2.5, None, None, None, 3.9, None, None, 86.0, None,2022-06-06 20:00:00, None, None,23
None, 3.534, 79.98, None, None, None, None, 7.744, 22.59, 253.6, None, None, None, None, None, None, None, None, None, None, None, None,2022-06-06 21:00:00, None, None,23
None, 2.636, 90.7, None, None, None, None, 12.02, 25.55, 266.6, 1.0, None, 2.6, 2.5, None, None, None, 3.9, None, None, 91.0, None,2022-06-06 22:00:00, None, None,23
None, 2.483, 93.9, None, None, None, None, 10.19, 21.39, 270.1, 2.0, None, 2.5, 2.4, None, None, None, 3.9, None, None, 94.0, None,2022-06-06 23:00:00, None, None,23
None, 2.99, 83.4, None, None, None, None, 8.12, 21.4, 275.4, 1.0, None, 3.0, 2.4, None, None, None, 3.9, None, None, 83.0, None,2022-06-07 00:00:00, None, None,23
None, 2.855, 84.1, None, None, None, None, 7.401, 17.19, 258.1, 0.0, None, 2.9, 2.2, None, None, None, 3.9, None, None, 84.0, None,2022-06-07 01:00:00, None, None,23
None, 2.639, 84.7, None, None, None, None, 13.67, 20.93, 272.7, 0.0, None, 2.6, 2.2, None, None, None, 3.9, None, None, 85.0, None,2022-06-07 02:00:00, None, None,23
None, 2.602, 87.2, None, None, None, None, 8.52, 19.64, 315.9, 1.0, None, 2.6, 2.2, None, None, None, 3.9, None, None, 87.0, None,2022-06-07 03:00:00, None, None,23
None, 2.416, 96.3, None, None, None, None, 7.719, 23.75, 284.3, 2.0, None, 2.4, 2.2, None, None, None, 3.9, None, None, 96.0, None,2022-06-07 04:00:00, None, None,23
None, 2.089, 99.9, None, None, None, None, 9.2, 19.62, 299.1, 2.0, None, 2.1, 2.0, None, None, None, 3.9, None, None, 100.0, None,2022-06-07 05:00:00, None, None,23
None, 2.272, 88.4, None, None, None, None, 11.65, 18.56, 303.6, 1.0, None, 2.3, 2.0, None, None, None, 3.9, None, None, 88.0, None,2022-06-07 06:00:00, None, None,23
None, 2.695, 85.4, None, None, None, None, 9.35, 18.95, 293.4, 1.0, None, 2.7, 2.1, None, None, None, 2.7, None, None, 85.0, None,2022-06-07 07:00:00, None, None,23
None, 3.584, 73.94, None, None, None, None, 7.919, 13.72, 312.8, 0.0, None, 3.6, 2.1, None, None, None, 3.7, None, None, 74.0, None,2022-06-07 08:00:00, None, None,23
None, 4.583, 70.07, None, None, None, None, 11.4, 14.32, 292.6, None, None, None, None, None, None, None, None, None, None, None, None,2022-06-07 09:00:00, None, None,23
None, 4.658, 77.88, None, None, None, None, 24.14, 7.959, 243.2, None, None, None, None, None, None, None, None, None, None, None, None,2022-06-07 10:00:00, None, None,23
None, 5.877, 65.87, None, None, None, None, 26.05, 8.47, 231.2, 0.0, None, 5.9, 2.1, None, None, None, 5.9, None, None, 66.0, None,2022-06-07 11:00:00, None, None,23
None, 6.346, 57.86, None, None, None, None, 31.63, 8.89, 217.1, -1.0, None, 6.3, 2.1, None, None, None, 6.8, None, None, 58.0, None,2022-06-07 12:00:00, None, None,23
None, None, None, None, None, None, None, None, None, None, -3.0, None, 7.6, 2.1, None, None, None, 7.8, None, None, 47.0, None,2022-06-07 13:00:00, None, None,23
None, 9.35, 45.7, None, None, None, None, 52.27, 4.975, 205.4, -2.0, None, 9.4, 2.1, None, None, None, 9.3, None, None, 46.0, None,2022-06-07 14:00:00, None, None,23
None, 8.4, 53.18, None, None, None, None, 59.32, 6.61, 195.1, -1.0, None, 8.4, 2.1, None, None, None, 9.3, None, None, 53.0, None,2022-06-07 15:00:00, None, None,23
None, 7.796, 60.98, None, None, None, None, 24.4, 11.0, 205.6, 1.0, None, 7.8, 2.1, None, None, None, 9.3, None, None, 61.0, None,2022-06-07 16:00:00, None, None,23
None, 8.81, 62.29, None, None, None, None, 16.59, 13.97, 200.8, 2.0, None, 8.8, 2.1, None, None, None, 9.3, None, None, 62.0, None,2022-06-07 17:00:00, None, None,23
None, 7.221, 70.85, None, None, None, None, 24.15, 14.09, 137.1, 2.0, None, 7.2, 2.1, None, None, None, 9.3, None, None, 71.0, None,2022-06-07 18:00:00, None, None,23
None, None, None, None, None, None, None, None, None, None, 1.0, None, 7.6, 6.9, None, None, None, 7.7, None, None, 64.0, None,2022-06-07 19:00:00, None, None,23
None, 6.913, 72.48, None, None, None, None, 10.18, 17.39, 130.1, 3.0, None, 6.9, 6.9, None, None, None, 7.7, None, None, 72.0, None,2022-06-07 20:00:00, None, None,23
None, 6.197, 74.54, None, None, None, None, 9.4, 19.09, 128.1, 2.0, None, 6.2, 6.2, None, None, None, 7.7, None, None, 75.0, None,2022-06-07 21:00:00, None, None,23
None, 6.729, 68.38, None, None, None, None, 9.31, 19.48, 117.7, 1.0, None, 6.7, 6.2, None, None, None, 7.7, None, None, 68.0, None,2022-06-07 22:00:00, None, None,23
None, 6.398, 69.11, None, None, None, None, 9.23, 20.82, 111.3, 1.0, None, 6.4, 6.2, None, None, None, 7.7, None, None, 69.0, None,2022-06-07 23:00:00, None, None,23
None, 6.253, 69.33, None, None, None, None, 7.198, 27.61, 112.1, 1.0, None, 6.3, 6.1, None, None, None, 7.7, None, None, 69.0, None,2022-06-08 00:00:00, None, None,23
None, 5.958, 64.96, None, None, None, None, 6.56, 31.11, 107.2, 0.0, None, 6.0, 6.0, None, None, None, 7.7, None, None, 65.0, None,2022-06-08 01:00:00, None, None,23
None, 6.399, 64.5, None, None, None, None, 8.32, 32.36, 119.1, 0.0, None, 6.4, 5.9, None, None, None, 7.7, None, None, 65.0, None,2022-06-08 02:00:00, None, None,23
None, 6.045, 67.96, None, None, None, None, 13.81, 30.85, 132.1, 1.0, None, 6.0, 5.6, None, None, None, 7.7, None, None, 68.0, None,2022-06-08 03:00:00, None, None,23
None, 6.359, 63.84, None, None, None, None, 13.82, 26.15, 149.3, 0.0, None, 6.4, 5.6, None, None, None, 7.7, None, None, 64.0, None,2022-06-08 04:00:00, None, None,23
None, 5.565, 68.81, None, None, None, None, 17.45, 24.27, 175.7, 0.0, None, 5.6, 5.6, None, None, None, 7.7, None, None, 69.0, None,2022-06-08 05:00:00, None, None,23
None, 3.885, 88.8, None, None, None, None, 19.21, 17.45, 195.9, 2.0, None, 3.9, 3.9, None, None, None, 7.7, None, None, 89.0, None,2022-06-08 06:00:00, None, None,23
None, 3.569, 98.2, None, None, None, None, 24.01, 16.94, 187.1, 3.0, None, 3.6, 3.0, None, None, None, 3.9, None, None, 98.0, None,2022-06-08 07:00:00, None, None,23
None, 4.266, 92.3, None, None, None, None, 14.36, 23.84, 170.6, 3.0, None, 4.3, 3.0, None, None, None, 4.4, None, None, 92.0, None,2022-06-08 08:00:00, None, None,23
None, 4.19, 99.9, None, None, None, None, 14.36, 20.45, 196.2, 4.0, None, 4.2, 3.0, None, None, None, 4.4, None, None, 100.0, None,2022-06-08 09:00:00, None, None,23
None, 4.292, 99.9, None, None, None, None, 6.862, 19.71, 214.4, 4.0, None, 4.3, 3.0, None, None, None, 4.4, None, None, 100.0, None,2022-06-08 10:00:00, None, None,23
None, 5.379, 87.5, None, None, None, None, 9.9, 19.95, 214.6, 3.0, None, 5.4, 3.0, None, None, None, 5.7, None, None, 88.0, None,2022-06-08 11:00:00, None, None,23
None, 6.268, 79.57, None, None, None, None, 13.07, 20.11, 214.6, 3.0, None, 6.3, 3.0, None, None, None, 6.4, None, None, 80.0, None,2022-06-08 12:00:00, None, None,23
None, 7.159, 72.69, None, None, None, None, 11.63, 21.37, 211.7, 3.0, None, 7.2, 3.0, None, None, None, 7.4, None, None, 73.0, None,2022-06-08 13:00:00, None, None,23
None, 7.577, 66.66, None, None, None, None, 14.8, 22.68, 218.8, 2.0, None, 7.6, 3.0, None, None, None, 7.5, None, None, 67.0, None,2022-06-08 14:00:00, None, None,23
None, 8.36, 63.43, None, None, None, None, 12.69, 25.92, 213.0, 2.0, None, 8.4, 3.0, None, None, None, 8.5, None, None, 63.0, None,2022-06-08 15:00:00, None, None,23
None, 7.644, 68.57, None, None, None, None, 12.42, 25.7, 214.8, 2.0, None, 7.6, 3.0, None, None, None, 8.5, None, None, 69.0, None,2022-06-08 16:00:00, None, None,23
None, 8.42, 64.58, None, None, None, None, 12.76, 26.24, 216.7, 2.0, None, 8.4, 3.0, None, None, None, 8.5, None, None, 65.0, None,2022-06-08 17:00:00, None, None,23
None, 7.817, 60.26, None, None, None, None, 10.81, 27.29, 216.2, 1.0, None, 7.8, 3.0, None, None, None, 8.5, None, None, 60.0, None,2022-06-08 18:00:00, None, None,23
None, 7.337, 66.54, None, None, None, None, 9.31, 24.63, 216.0, 2.0, None, 7.3, 7.4, None, None, None, 8.1, None, None, 67.0, None,2022-06-08 19:00:00, None, None,23
None, 6.798, 65.08, None, None, None, None, 10.99, 23.06, 211.1, 1.0, None, 6.8, 6.8, None, None, None, 8.1, None, None, 65.0, None,2022-06-08 20:00:00, None, None,23
None, 6.482, 72.09, None, None, None, None, 11.15, 20.16, 219.3, 2.0, None, 6.5, 6.2, None, None, None, 8.1, None, None, 72.0, None,2022-06-08 21:00:00, None, None,23
None, 5.867, 78.16, None, None, None, None, 13.2, 20.01, 219.7, 2.0, None, 5.9, 5.7, None, None, None, 8.1, None, None, 78.0, None,2022-06-08 22:00:00, None, None,23
None, 5.712, 72.78, None, None, None, None, 8.31, 23.36, 217.9, 1.0, None, 5.7, 5.6, None, None, None, 8.1, None, None, 73.0, None,2022-06-08 23:00:00, None, None,23
None, 5.658, 72.85, None, None, None, None, 8.56, 19.3, 215.7, 1.0, None, 5.7, 5.4, None, None, None, 8.1, None, None, 73.0, None,2022-06-09 00:00:00, None, None,23
None, 5.39, 70.62, None, None, None, None, 7.194, 19.15, 215.4, 0.0, None, 5.4, 5.4, None, None, None, 8.1, None, None, 71.0, None,2022-06-09 01:00:00, None, None,23
None, 5.521, 71.1, None, None, None, None, 7.078, 20.45, 208.2, 1.0, None, 5.5, 5.4, None, None, None, 8.1, None, None, 71.0, None,2022-06-09 02:00:00, None, None,23
None, 5.587, 67.72, None, None, None, None, 7.618, 24.25, 205.3, 0.0, None, 5.6, 5.2, None, None, None, 8.1, None, None, 68.0, None,2022-06-09 03:00:00, None, None,23
None, 5.338, 66.33, None, None, None, None, 9.14, 20.09, 214.5, -1.0, None, 5.3, 5.1, None, None, None, 8.1, None, None, 66.0, None,2022-06-09 04:00:00, None, None,23
None, 5.021, 62.79, None, None, None, None, 9.8, 18.97, 211.5, -2.0, None, 5.0, 5.1, None, None, None, 8.1, None, None, 63.0, None,2022-06-09 05:00:00, None, None,23
None, 5.519, 58.37, None, None, None, None, 7.872, 20.23, 208.7, -2.0, None, 5.5, 5.0, None, None, None, 8.1, None, None, 58.0, None,2022-06-09 06:00:00, None, None,23
None, 5.767, 60.58, None, None, None, None, 10.02, 18.09, 200.0, -1.0, None, 5.8, 5.5, None, None, None, 5.8, None, None, 61.0, None,2022-06-09 07:00:00, None, None,23
None, 6.093, 63.09, None, None, None, None, 14.64, 16.44, 194.2, 0.0, None, 6.1, 5.5, None, None, None, 6.1, None, None, 63.0, None,2022-06-09 08:00:00, None, None,23
None, 6.618, 63.08, None, None, None, None, 15.64, 15.06, 188.5, 0.0, None, 6.6, 5.5, None, None, None, 6.8, None, None, 63.0, None,2022-06-09 09:00:00, None, None,23
None, 6.688, 68.11, None, None, None, None, 24.4, 13.62, 184.2, 1.0, None, 6.7, 5.5, None, None, None, 7.3, None, None, 68.0, None,2022-06-09 10:00:00, None, None,23
None, 6.802, 64.1, None, None, None, None, 18.85, 13.28, 175.5, 1.0, None, 6.8, 5.5, None, None, None, 7.3, None, None, 64.0, None,2022-06-09 11:00:00, None, None,23
None, 5.771, 73.3, None, None, None, None, 18.73, 21.21, 171.8, 1.0, None, 5.8, 5.5, None, None, None, 7.3, None, None, 73.0, None,2022-06-09 12:00:00, None, None,23
None, 3.285, 99.9, None, None, None, None, 28.19, 19.96, 177.0, 3.0, None, 3.3, 3.3, None, None, None, 7.3, None, None, 100.0, None,2022-06-09 13:00:00, None, None,23
None, 2.67, 99.9, None, None, None, None, 16.36, 24.26, 183.0, 3.0, None, 2.7, 2.6, None, None, None, 7.3, None, None, 100.0, None,2022-06-09 14:00:00, None, None,23
None, 1.811, 99.9, None, None, None, None, 16.71, 20.62, 188.5, 2.0, None, 1.8, 1.9, None, None, None, 7.3, None, None, 100.0, None,2022-06-09 15:00:00, None, None,23
None, 1.389, 99.9, None, None, None, None, 14.4, 25.51, 183.3, 1.0, None, 1.4, 1.2, None, None, None, 7.3, None, None, 100.0, None,2022-06-09 16:00:00, None, None,23
None, 1.009, 99.9, None, None, None, None, 15.35, 23.36, 195.8, 1.0, None, 1.0, 1.0, None, None, None, 7.3, None, None, 100.0, None,2022-06-09 17:00:00, None, None,23
None, 1.371, 97.9, None, None, None, None, 12.39, 36.24, 191.9, 1.0, None, 1.4, 0.7, None, None, None, 7.3, None, None, 98.0, None,2022-06-09 18:00:00, None, None,23
None, 1.79, 99.9, None, None, None, None, 10.28, 32.84, 193.7, 2.0, None, 1.8, 1.3, None, None, None, 1.8, None, None, 100.0, None,2022-06-09 19:00:00, None, None,23
None, None, None, None, None, None, None, None, None, None, 3.0, None, 3.1, 1.3, None, None, None, 3.1, None, None, 100.0, None,2022-06-09 20:00:00, None, None,23
None, 4.135, 99.9, None, None, None, None, 12.99, 36.32, 185.8, 4.0, None, 4.1, 1.3, None, None, None, 4.2, None, None, 100.0, None,2022-06-09 21:00:00, None, None,23
None, 5.135, 99.9, None, None, None, None, 13.67, 32.8, 185.7, 5.0, None, 5.1, 1.3, None, None, None, 5.2, None, None, 100.0, None,2022-06-09 22:00:00, None, None,23
