pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
1.5,18.8,9.2, 1017.5, 0.0, 0.0,18.8,49.0,2022-06-07 15:00:00,8.0, 953.0,23
0.7,20.7,9.2, 1017.4, 0.0, 0.0,20.6,46.0,2022-06-07 16:00:00,8.0, 953.0,23
0.3,21.5,9.2, 1016.3, 0.0, 0.0,21.5,37.0,2022-06-07 17:00:00,6.0, 952.0,23
0.0,22.0,9.2, 1015.1, 0.0, 0.0,22.0,38.0,2022-06-07 18:00:00,7.0, 951.0,23
0.0,21.6,21.5, 1015.1, 0.0, 0.0,22.0,42.0,2022-06-07 19:00:00,7.0, 951.0,23
0.0,17.7,17.7, 1014.3, 0.0, 0.0,22.0,61.0,2022-06-07 20:00:00,10.0, 950.0,23
0.0,15.2,15.3, 1013.3, 0.0, 0.0,22.0,74.0,2022-06-07 21:00:00,10.0, 949.0,23
0.0,13.2,13.2, 1014.3, 0.0, 0.0,22.0,84.0,2022-06-07 22:00:00,11.0, 950.0,23
0.0,11.6,11.6, 1014.4, 0.0, 0.0,22.0,92.0,2022-06-07 23:00:00,10.0, 950.0,23
0.0,11.2,11.0, 1014.4, 0.0, 0.0,22.0,91.0,2022-06-08 00:00:00,10.0, 950.0,23
0.0,10.8,10.8, 1014.4, 0.0, 0.0,22.0,92.0,2022-06-08 01:00:00,9.0, 950.0,23
0.0,11.9,10.3, 1014.2, 0.0, 0.0,22.0,82.0,2022-06-08 02:00:00,9.0, 950.0,23
0.0,10.2,10.2, 1014.2, 0.0, 0.0,22.0,94.0,2022-06-08 03:00:00,9.0, 950.0,23
0.0,10.1,10.0, 1013.1, 0.0, 0.0,22.0,93.0,2022-06-08 04:00:00,9.0, 949.0,23
0.0,10.3,9.7, 1013.0, 0.1, 0.0,22.0,93.0,2022-06-08 05:00:00,9.0, 949.0,23
0.0,10.6,9.7, 1014.0, 0.1, 0.0,22.0,92.0,2022-06-08 06:00:00,9.0, 950.0,23
0.0,10.6,10.5, 1014.0, 0.0, 0.0,11.3,93.0,2022-06-08 07:00:00,9.0, 950.0,23
0.3,10.7,10.5, 1014.3, 0.3, 0.0,11.3,94.0,2022-06-08 08:00:00,10.0, 950.0,23
0.3,13.9,10.5, 1014.2, 0.0, 0.0,13.9,83.0,2022-06-08 09:00:00,11.0, 950.0,23
0.3,14.3,10.5, 1014.3, 0.0, 0.0,15.1,74.0,2022-06-08 10:00:00,10.0, 950.0,23
0.3,16.5,10.5, 1014.3, 0.0, 0.0,16.5,61.0,2022-06-08 11:00:00,9.0, 950.0,23
0.3,17.6,10.5, 1013.2, 0.0, 0.0,17.8,51.0,2022-06-08 12:00:00,7.0, 949.0,23
1.0,17.9,10.5, 1014.3, 0.7, 0.0,17.9,48.0,2022-06-08 13:00:00,6.0, 950.0,23
1.0,19.2,10.5, 1012.0, 0.0, 0.0,19.3,40.0,2022-06-08 14:00:00,5.0, 948.0,23
1.0,20.2,10.5, 1012.0, 0.0, 0.0,20.8,40.0,2022-06-08 15:00:00,6.0, 948.0,23
1.0,20.2,10.5, 1012.0, 0.0, 0.0,20.8,41.0,2022-06-08 16:00:00,6.0, 948.0,23
1.0,20.1,10.5, 1010.9, 0.0, 0.0,20.9,45.0,2022-06-08 17:00:00,8.0, 947.0,23
1.0,17.8,10.5, 1012.1, 0.0, 0.0,20.9,51.0,2022-06-08 18:00:00,7.0, 948.0,23
1.0,16.0,16.1, 1012.3, 0.0, 0.0,17.9,57.0,2022-06-08 19:00:00,8.0, 948.0,23
1.0,14.7,14.7, 1012.3, 0.0, 0.0,17.9,63.0,2022-06-08 20:00:00,7.0, 948.0,23
1.0,14.1,14.1, 1013.2, 0.0, 0.0,17.9,66.0,2022-06-08 21:00:00,8.0, 949.0,23
1.0,13.0,13.1, 1015.4, 0.0, 0.0,17.9,70.0,2022-06-08 22:00:00,8.0, 951.0,23
1.0,11.1,11.1, 1015.4, 0.0, 0.0,17.9,80.0,2022-06-08 23:00:00,8.0, 951.0,23
1.0,8.5,8.5, 1016.6, 0.0, 0.0,17.9,91.0,2022-06-09 00:00:00,7.0, 952.0,23
1.0,7.1,7.0, 1016.6, 0.0, 0.0,17.9,95.0,2022-06-09 01:00:00,6.0, 952.0,23
1.0,5.8,5.9, 1016.6, 0.0, 0.0,17.9,96.0,2022-06-09 02:00:00,5.0, 952.0,23
1.0,5.2,5.0, 1016.6, 0.0, 0.0,17.9,97.0,2022-06-09 03:00:00,5.0, 952.0,23
1.0,4.9,4.7, 1017.7, 0.0, 0.0,17.9,97.0,2022-06-09 04:00:00,4.0, 953.0,23
1.0,5.0,4.7, 1016.6, 0.0, 0.0,17.9,97.0,2022-06-09 05:00:00,5.0, 952.0,23
1.0,6.3,4.7, 1016.7, 0.0, 0.0,17.9,96.0,2022-06-09 06:00:00,6.0, 952.0,23
1.0,8.5,6.3, 1016.7, 0.0, 0.0,8.5,89.0,2022-06-09 07:00:00,7.0, 952.0,23
0.7,10.1,6.3, 1016.6, 0.0, 0.0,10.1,80.0,2022-06-09 08:00:00,7.0, 952.0,23
0.7,12.1,6.3, 1015.5, 0.0, 0.0,12.2,69.0,2022-06-09 09:00:00,7.0, 951.0,23
0.7,13.5,6.3, 1014.4, 0.0, 0.0,13.5,65.0,2022-06-09 10:00:00,7.0, 950.0,23
0.7,15.9,6.3, 1013.3, 0.0, 0.0,16.0,57.0,2022-06-09 11:00:00,7.0, 949.0,23
0.7,17.8,6.3, 1012.3, 0.0, 0.0,17.9,47.0,2022-06-09 12:00:00,7.0, 948.0,23
0.0,19.8,6.3, 1011.2, 0.0, 0.0,19.8,31.0,2022-06-09 13:00:00,2.0, 947.0,23
0.0,19.1,6.3, 1012.4, 0.0, 0.0,20.3,34.0,2022-06-09 14:00:00,2.0, 948.0,23
0.0,17.3,6.3, 1012.5, 0.0, 0.0,20.3,47.0,2022-06-09 15:00:00,5.0, 948.0,23
0.0,16.2,6.3, 1012.6, 0.0, 0.0,20.3,50.0,2022-06-09 16:00:00,6.0, 948.0,23
0.0,15.7,6.3, 1011.6, 0.0, 0.0,20.3,56.0,2022-06-09 17:00:00,7.0, 947.0,23
0.0,13.7,6.3, 1011.6, 0.1, 0.0,20.3,77.0,2022-06-09 18:00:00,10.0, 947.0,23
0.4,13.0,12.6, 1011.5, 0.4, 0.0,13.7,79.0,2022-06-09 19:00:00,9.0, 947.0,23
1.5,11.0,11.1, 1010.5, 1.1, 0.0,13.7,94.0,2022-06-09 20:00:00,10.0, 946.0,23
2.3,10.1,10.2, 1010.4, 0.8, 0.0,13.7,95.0,2022-06-09 21:00:00,9.0, 946.0,23
3.4,10.1,9.9, 1010.3, 1.1, 0.0,13.7,97.0,2022-06-09 22:00:00,10.0, 946.0,23
3.9,10.0,9.9, 1010.2, 0.5, 0.0,13.7,97.0,2022-06-09 23:00:00,10.0, 946.0,23
5.1,9.7,9.6, 1010.1, 1.2, 0.0,13.7,97.0,2022-06-10 00:00:00,9.0, 946.0,23
5.1,9.6,9.5, 1009.9, 0.1, 0.0,13.7,97.0,2022-06-10 01:00:00,9.0, 946.0,23
5.1,9.7,9.5, 1010.0, 0.1, 0.0,13.7,98.0,2022-06-10 02:00:00,9.0, 946.0,23
5.1,9.6,9.5, 1010.1, 0.0, 0.0,13.7,97.0,2022-06-10 03:00:00,9.0, 946.0,23
5.1,9.4,9.4, 1011.3, 0.0, 0.0,13.7,97.0,2022-06-10 04:00:00,9.0, 947.0,23
5.1,9.2,9.2, 1011.3, 0.0, 0.0,13.7,97.0,2022-06-10 05:00:00,9.0, 947.0,23
5.1,9.4,9.1, 1012.5, 0.0, 0.0,13.7,97.0,2022-06-10 06:00:00,9.0, 948.0,23
5.1,10.0,9.4, 1012.5, 0.0, 0.0,10.2,96.0,2022-06-10 07:00:00,9.0, 948.0,23
5.1,11.4,9.4, 1012.5, 0.0, 0.0,11.3,89.0,2022-06-10 08:00:00,10.0, 948.0,23
5.1,12.8,9.4, 1012.5, 0.0, 0.0,13.2,85.0,2022-06-10 09:00:00,10.0, 948.0,23
5.1,15.5,9.4, 1012.3, 0.0, 0.0,15.1,72.0,2022-06-10 10:00:00,10.0, 948.0,23
5.1,18.7,9.4, 1012.1, 0.0, 0.0,19.0,53.0,2022-06-10 11:00:00,9.0, 948.0,23
5.1,19.6,9.4, 1011.0, 0.0, 0.0,19.8,51.0,2022-06-10 12:00:00,9.0, 947.0,23
5.1,19.6,9.4, 1011.0, 0.0, 0.0,20.4,49.0,2022-06-10 13:00:00,9.0, 947.0,23
5.1,21.4,9.4, 1009.8, 0.0, 0.0,21.6,41.0,2022-06-10 14:00:00,8.0, 946.0,23
5.1,21.7,9.4, 1008.7, 0.0, 0.0,22.0,38.0,2022-06-10 15:00:00,7.0, 945.0,23
5.1,21.7,9.4, 1009.8, 0.0, 0.0,22.0,34.0,2022-06-10 16:00:00,6.0, 946.0,23
5.1,22.9,9.4, 1008.7, 0.0, 0.0,23.0,34.0,2022-06-10 17:00:00,5.0, 945.0,23
5.1,22.9,9.4, 1007.6, 0.0, 0.0,23.5,26.0,2022-06-10 18:00:00,2.0, 944.0,23
4.7,21.9,22.0, 1006.6, 0.0, 0.0,23.5,31.0,2022-06-10 19:00:00,4.0, 943.0,23
3.6,21.5,21.5, 1007.6, 0.0, 0.0,23.5,27.0,2022-06-10 20:00:00,2.0, 944.0,23
2.8,17.3,17.3, 1007.8, 0.0, 0.0,23.5,51.0,2022-06-10 21:00:00,7.0, 944.0,23
1.7,15.9,15.2, 1008.7, 0.0, 0.0,23.5,53.0,2022-06-10 22:00:00,6.0, 945.0,23
1.2,12.3,12.3, 1008.8, 0.0, 0.0,23.5,71.0,2022-06-10 23:00:00,7.0, 945.0,23
